time,open,high,low,close,volume,is_complete,candle_source
2025-02-24 00:00:00+00:00,"{'units': 25, 'nano': 100000000}","{'units': 25, 'nano': 980000000}","{'units': 25, 'nano': 20000000}","{'units': 25, 'nano': 180000000}",7608,True,1
2025-02-25 00:00:00+00:00,"{'units': 25, 'nano': 350000000}","{'units': 26, 'nano': 300000000}","{'units': 25, 'nano': 190000000}","{'units': 25, 'nano': 710000000}",8899,True,1
2025-02-26 00:00:00+00:00,"{'units': 26, 'nano': 750000000}","{'units': 26, 'nano': 750000000}","{'units': 25, 'nano': 0}","{'units': 25, 'nano': 510000000}",8996,True,1
2025-02-27 00:00:00+00:00,"{'units': 24, 'nano': 980000000}","{'units': 25, 'nano': 230000000}","{'units': 24, 'nano': 310000000}","{'units': 24, 'nano': 860000000}",2239,True,1
2025-02-28 00:00:00+00:00,"{'units': 25, 'nano': 220000000}","{'units': 25, 'nano': 700000000}","{'units': 24, 'nano': 290000000}","{'units': 25, 'nano': 80000000}",3021,True,1
2025-03-03 00:00:00+00:00,"{'units': 25, 'nano': 350000000}","{'units': 25, 'nano': 830000000}","{'units': 24, 'nano': 940000000}","{'units': 25, 'nano': 230000000}",2308,True,1
2025-03-04 00:00:00+00:00,"{'units': 25, 'nano': 400000000}","{'units': 26, 'nano': 0}","{'units': 25, 'nano': 350000000}","{'units': 25, 'nano': 550000000}",1747,True,1
2025-03-05 00:00:00+00:00,"{'units': 25, 'nano': 900000000}","{'units': 27, 'nano': 0}","{'units': 25, 'nano': 560000000}","{'units': 26, 'nano': 20000000}",13619,True,1
2025-03-06 00:00:00+00:00,"{'units': 26, 'nano': 280000000}","{'units': 26, 'nano': 290000000}","{'units': 25, 'nano': 30000000}","{'units': 25, 'nano': 700000000}",3406,True,1
2025-03-07 00:00:00+00:00,"{'units': 25, 'nano': 440000000}","{'units': 26, 'nano': 900000000}","{'units': 25, 'nano': 0}","{'units': 25, 'nano': 250000000}",6198,True,1
2025-03-10 00:00:00+00:00,"{'units': 25, 'nano': 410000000}","{'units': 26, 'nano': 300000000}","{'units': 25, 'nano': 170000000}","{'units': 25, 'nano': 730000000}",1370,True,1
2025-03-11 00:00:00+00:00,"{'units': 25, 'nano': 800000000}","{'units': 26, 'nano': 180000000}","{'units': 25, 'nano': 390000000}","{'units': 25, 'nano': 570000000}",1585,True,1
2025-03-12 00:00:00+00:00,"{'units': 25, 'nano': 520000000}","{'units': 25, 'nano': 850000000}","{'units': 25, 'nano': 250000000}","{'units': 25, 'nano': 250000000}",951,True,1
2025-03-13 00:00:00+00:00,"{'units': 25, 'nano': 290000000}","{'units': 25, 'nano': 290000000}","{'units': 23, 'nano': 530000000}","{'units': 23, 'nano': 850000000}",6047,True,1
2025-03-14 00:00:00+00:00,"{'units': 24, 'nano': 100000000}","{'units': 24, 'nano': 990000000}","{'units': 24, 'nano': 10000000}","{'units': 24, 'nano': 350000000}",3910,True,1
2025-03-17 00:00:00+00:00,"{'units': 25, 'nano': 150000000}","{'units': 25, 'nano': 150000000}","{'units': 24, 'nano': 560000000}","{'units': 24, 'nano': 860000000}",1203,True,1
2025-03-18 00:00:00+00:00,"{'units': 25, 'nano': 170000000}","{'units': 25, 'nano': 170000000}","{'units': 24, 'nano': 810000000}","{'units': 24, 'nano': 840000000}",914,True,1
2025-03-19 00:00:00+00:00,"{'units': 24, 'nano': 740000000}","{'units': 25, 'nano': 260000000}","{'units': 24, 'nano': 310000000}","{'units': 24, 'nano': 910000000}",1430,True,1
2025-03-20 00:00:00+00:00,"{'units': 25, 'nano': 100000000}","{'units': 25, 'nano': 600000000}","{'units': 24, 'nano': 760000000}","{'units': 24, 'nano': 860000000}",1177,True,1
2025-03-21 00:00:00+00:00,"{'units': 24, 'nano': 870000000}","{'units': 25, 'nano': 30000000}","{'units': 24, 'nano': 310000000}","{'units': 24, 'nano': 430000000}",965,True,1
2025-03-24 00:00:00+00:00,"{'units': 24, 'nano': 450000000}","{'units': 24, 'nano': 770000000}","{'units': 24, 'nano': 20000000}","{'units': 24, 'nano': 410000000}",1730,True,1
2025-03-25 00:00:00+00:00,"{'units': 24, 'nano': 450000000}","{'units': 25, 'nano': 920000000}","{'units': 23, 'nano': 860000000}","{'units': 24, 'nano': 970000000}",6354,True,1
2025-03-26 00:00:00+00:00,"{'units': 24, 'nano': 890000000}","{'units': 25, 'nano': 230000000}","{'units': 24, 'nano': 610000000}","{'units': 24, 'nano': 650000000}",1028,True,1
2025-03-27 00:00:00+00:00,"{'units': 24, 'nano': 650000000}","{'units': 24, 'nano': 650000000}","{'units': 23, 'nano': 860000000}","{'units': 24, 'nano': 20000000}",1630,True,1
2025-03-28 00:00:00+00:00,"{'units': 23, 'nano': 500000000}","{'units': 23, 'nano': 590000000}","{'units': 22, 'nano': 790000000}","{'units': 23, 'nano': 130000000}",3038,True,1
2025-03-31 00:00:00+00:00,"{'units': 22, 'nano': 500000000}","{'units': 23, 'nano': 440000000}","{'units': 22, 'nano': 300000000}","{'units': 22, 'nano': 570000000}",1161,True,1
2025-04-01 00:00:00+00:00,"{'units': 22, 'nano': 970000000}","{'units': 23, 'nano': 460000000}","{'units': 22, 'nano': 400000000}","{'units': 23, 'nano': 180000000}",1873,True,1
2025-04-02 00:00:00+00:00,"{'units': 23, 'nano': 80000000}","{'units': 23, 'nano': 360000000}","{'units': 22, 'nano': 360000000}","{'units': 23, 'nano': 0}",507,True,1
2025-04-03 00:00:00+00:00,"{'units': 23, 'nano': 170000000}","{'units': 23, 'nano': 170000000}","{'units': 22, 'nano': 300000000}","{'units': 22, 'nano': 450000000}",826,True,1
2025-04-04 00:00:00+00:00,"{'units': 22, 'nano': 670000000}","{'units': 22, 'nano': 910000000}","{'units': 21, 'nano': 600000000}","{'units': 21, 'nano': 990000000}",2601,True,1
2025-04-07 00:00:00+00:00,"{'units': 21, 'nano': 60000000}","{'units': 22, 'nano': 130000000}","{'units': 20, 'nano': 820000000}","{'units': 22, 'nano': 10000000}",2338,True,1
2025-04-08 00:00:00+00:00,"{'units': 22, 'nano': 20000000}","{'units': 23, 'nano': 390000000}","{'units': 22, 'nano': 20000000}","{'units': 22, 'nano': 590000000}",2141,True,1
2025-04-09 00:00:00+00:00,"{'units': 23, 'nano': 170000000}","{'units': 23, 'nano': 230000000}","{'units': 22, 'nano': 200000000}","{'units': 22, 'nano': 430000000}",1790,True,1
2025-04-10 00:00:00+00:00,"{'units': 22, 'nano': 990000000}","{'units': 22, 'nano': 990000000}","{'units': 22, 'nano': 460000000}","{'units': 22, 'nano': 600000000}",607,True,1
2025-04-11 00:00:00+00:00,"{'units': 22, 'nano': 910000000}","{'units': 23, 'nano': 330000000}","{'units': 22, 'nano': 300000000}","{'units': 22, 'nano': 620000000}",1406,True,1
2025-04-14 00:00:00+00:00,"{'units': 23, 'nano': 30000000}","{'units': 23, 'nano': 160000000}","{'units': 22, 'nano': 760000000}","{'units': 23, 'nano': 10000000}",430,True,1
2025-04-15 00:00:00+00:00,"{'units': 23, 'nano': 130000000}","{'units': 23, 'nano': 500000000}","{'units': 23, 'nano': 90000000}","{'units': 23, 'nano': 360000000}",451,True,1
2025-04-16 00:00:00+00:00,"{'units': 23, 'nano': 350000000}","{'units': 23, 'nano': 800000000}","{'units': 23, 'nano': 280000000}","{'units': 23, 'nano': 460000000}",519,True,1
2025-04-17 00:00:00+00:00,"{'units': 23, 'nano': 670000000}","{'units': 24, 'nano': 500000000}","{'units': 23, 'nano': 420000000}","{'units': 23, 'nano': 820000000}",2605,True,1
2025-04-18 00:00:00+00:00,"{'units': 23, 'nano': 980000000}","{'units': 24, 'nano': 80000000}","{'units': 23, 'nano': 280000000}","{'units': 23, 'nano': 420000000}",945,True,1
2025-04-21 00:00:00+00:00,"{'units': 23, 'nano': 350000000}","{'units': 23, 'nano': 400000000}","{'units': 22, 'nano': 730000000}","{'units': 23, 'nano': 30000000}",1203,True,1
2025-04-22 00:00:00+00:00,"{'units': 23, 'nano': 240000000}","{'units': 23, 'nano': 450000000}","{'units': 23, 'nano': 60000000}","{'units': 23, 'nano': 130000000}",698,True,1
2025-04-23 00:00:00+00:00,"{'units': 23, 'nano': 240000000}","{'units': 23, 'nano': 240000000}","{'units': 22, 'nano': 900000000}","{'units': 23, 'nano': 50000000}",298,True,1
2025-04-24 00:00:00+00:00,"{'units': 23, 'nano': 210000000}","{'units': 23, 'nano': 540000000}","{'units': 22, 'nano': 960000000}","{'units': 23, 'nano': 150000000}",399,True,1
2025-04-25 00:00:00+00:00,"{'units': 23, 'nano': 30000000}","{'units': 24, 'nano': 0}","{'units': 22, 'nano': 970000000}","{'units': 23, 'nano': 350000000}",1628,True,1
2025-04-28 00:00:00+00:00,"{'units': 23, 'nano': 410000000}","{'units': 24, 'nano': 190000000}","{'units': 23, 'nano': 350000000}","{'units': 23, 'nano': 620000000}",1983,True,1
2025-04-29 00:00:00+00:00,"{'units': 23, 'nano': 560000000}","{'units': 23, 'nano': 990000000}","{'units': 23, 'nano': 200000000}","{'units': 23, 'nano': 280000000}",1024,True,1
2025-04-30 00:00:00+00:00,"{'units': 23, 'nano': 50000000}","{'units': 23, 'nano': 50000000}","{'units': 22, 'nano': 200000000}","{'units': 22, 'nano': 610000000}",1418,True,1
2025-05-02 00:00:00+00:00,"{'units': 22, 'nano': 430000000}","{'units': 22, 'nano': 720000000}","{'units': 22, 'nano': 430000000}","{'units': 22, 'nano': 560000000}",352,True,1
2025-05-05 00:00:00+00:00,"{'units': 22, 'nano': 420000000}","{'units': 22, 'nano': 930000000}","{'units': 22, 'nano': 420000000}","{'units': 22, 'nano': 530000000}",635,True,1
2025-05-06 00:00:00+00:00,"{'units': 22, 'nano': 580000000}","{'units': 22, 'nano': 750000000}","{'units': 22, 'nano': 560000000}","{'units': 22, 'nano': 720000000}",273,True,1
2025-05-07 00:00:00+00:00,"{'units': 22, 'nano': 620000000}","{'units': 23, 'nano': 200000000}","{'units': 22, 'nano': 480000000}","{'units': 22, 'nano': 980000000}",515,True,1
2025-05-08 00:00:00+00:00,"{'units': 23, 'nano': 340000000}","{'units': 23, 'nano': 400000000}","{'units': 23, 'nano': 210000000}","{'units': 23, 'nano': 380000000}",454,True,1
2025-05-12 00:00:00+00:00,"{'units': 23, 'nano': 540000000}","{'units': 23, 'nano': 990000000}","{'units': 23, 'nano': 120000000}","{'units': 23, 'nano': 360000000}",1048,True,1
2025-05-13 00:00:00+00:00,"{'units': 23, 'nano': 500000000}","{'units': 23, 'nano': 500000000}","{'units': 22, 'nano': 810000000}","{'units': 23, 'nano': 150000000}",612,True,1
2025-05-14 00:00:00+00:00,"{'units': 23, 'nano': 290000000}","{'units': 23, 'nano': 500000000}","{'units': 23, 'nano': 20000000}","{'units': 23, 'nano': 110000000}",1206,True,1
2025-05-15 00:00:00+00:00,"{'units': 23, 'nano': 480000000}","{'units': 23, 'nano': 480000000}","{'units': 23, 'nano': 30000000}","{'units': 23, 'nano': 200000000}",419,True,1
2025-05-16 00:00:00+00:00,"{'units': 23, 'nano': 340000000}","{'units': 23, 'nano': 340000000}","{'units': 22, 'nano': 700000000}","{'units': 23, 'nano': 0}",332,True,1
2025-05-19 00:00:00+00:00,"{'units': 23, 'nano': 430000000}","{'units': 23, 'nano': 500000000}","{'units': 22, 'nano': 970000000}","{'units': 22, 'nano': 990000000}",794,True,1
2025-05-20 00:00:00+00:00,"{'units': 24, 'nano': 250000000}","{'units': 24, 'nano': 250000000}","{'units': 22, 'nano': 950000000}","{'units': 22, 'nano': 990000000}",761,True,1
2025-05-21 00:00:00+00:00,"{'units': 22, 'nano': 670000000}","{'units': 22, 'nano': 920000000}","{'units': 22, 'nano': 670000000}","{'units': 22, 'nano': 740000000}",409,True,1
2025-05-22 00:00:00+00:00,"{'units': 22, 'nano': 700000000}","{'units': 23, 'nano': 460000000}","{'units': 22, 'nano': 700000000}","{'units': 22, 'nano': 700000000}",1755,True,1
2025-05-23 00:00:00+00:00,"{'units': 22, 'nano': 720000000}","{'units': 23, 'nano': 30000000}","{'units': 22, 'nano': 700000000}","{'units': 22, 'nano': 710000000}",432,True,1
2025-05-26 00:00:00+00:00,"{'units': 22, 'nano': 700000000}","{'units': 22, 'nano': 990000000}","{'units': 22, 'nano': 630000000}","{'units': 22, 'nano': 700000000}",696,True,1
2025-05-27 00:00:00+00:00,"{'units': 22, 'nano': 630000000}","{'units': 22, 'nano': 860000000}","{'units': 22, 'nano': 630000000}","{'units': 22, 'nano': 700000000}",527,True,1
2025-05-28 00:00:00+00:00,"{'units': 22, 'nano': 690000000}","{'units': 22, 'nano': 920000000}","{'units': 22, 'nano': 670000000}","{'units': 22, 'nano': 900000000}",190,True,1
2025-05-29 00:00:00+00:00,"{'units': 22, 'nano': 830000000}","{'units': 22, 'nano': 980000000}","{'units': 22, 'nano': 710000000}","{'units': 22, 'nano': 710000000}",216,True,1
2025-05-30 00:00:00+00:00,"{'units': 22, 'nano': 720000000}","{'units': 23, 'nano': 90000000}","{'units': 22, 'nano': 720000000}","{'units': 23, 'nano': 0}",269,True,1
2025-06-02 00:00:00+00:00,"{'units': 22, 'nano': 720000000}","{'units': 22, 'nano': 920000000}","{'units': 22, 'nano': 400000000}","{'units': 22, 'nano': 720000000}",678,True,1
2025-06-03 00:00:00+00:00,"{'units': 22, 'nano': 990000000}","{'units': 23, 'nano': 210000000}","{'units': 22, 'nano': 950000000}","{'units': 22, 'nano': 950000000}",564,True,1
2025-06-04 00:00:00+00:00,"{'units': 23, 'nano': 50000000}","{'units': 23, 'nano': 600000000}","{'units': 23, 'nano': 20000000}","{'units': 23, 'nano': 310000000}",1938,True,1
2025-06-05 00:00:00+00:00,"{'units': 23, 'nano': 270000000}","{'units': 23, 'nano': 520000000}","{'units': 23, 'nano': 270000000}","{'units': 23, 'nano': 450000000}",264,True,1
2025-06-06 00:00:00+00:00,"{'units': 23, 'nano': 390000000}","{'units': 23, 'nano': 500000000}","{'units': 22, 'nano': 940000000}","{'units': 22, 'nano': 980000000}",902,True,1
2025-06-09 00:00:00+00:00,"{'units': 22, 'nano': 890000000}","{'units': 23, 'nano': 50000000}","{'units': 22, 'nano': 830000000}","{'units': 22, 'nano': 850000000}",172,True,1
2025-06-10 00:00:00+00:00,"{'units': 22, 'nano': 830000000}","{'units': 22, 'nano': 880000000}","{'units': 22, 'nano': 480000000}","{'units': 22, 'nano': 510000000}",421,True,1
2025-06-11 00:00:00+00:00,"{'units': 22, 'nano': 470000000}","{'units': 22, 'nano': 760000000}","{'units': 22, 'nano': 460000000}","{'units': 22, 'nano': 710000000}",115,True,1
2025-06-13 00:00:00+00:00,"{'units': 22, 'nano': 590000000}","{'units': 22, 'nano': 660000000}","{'units': 22, 'nano': 530000000}","{'units': 22, 'nano': 620000000}",201,True,1
2025-06-16 00:00:00+00:00,"{'units': 22, 'nano': 510000000}","{'units': 22, 'nano': 810000000}","{'units': 22, 'nano': 260000000}","{'units': 22, 'nano': 420000000}",440,True,1
2025-06-17 00:00:00+00:00,"{'units': 22, 'nano': 130000000}","{'units': 22, 'nano': 670000000}","{'units': 22, 'nano': 130000000}","{'units': 22, 'nano': 500000000}",445,True,1
2025-06-18 00:00:00+00:00,"{'units': 22, 'nano': 750000000}","{'units': 22, 'nano': 800000000}","{'units': 22, 'nano': 450000000}","{'units': 22, 'nano': 790000000}",588,True,1
2025-06-19 00:00:00+00:00,"{'units': 22, 'nano': 790000000}","{'units': 23, 'nano': 0}","{'units': 22, 'nano': 690000000}","{'units': 22, 'nano': 810000000}",450,True,1
2025-06-20 00:00:00+00:00,"{'units': 22, 'nano': 910000000}","{'units': 23, 'nano': 200000000}","{'units': 22, 'nano': 560000000}","{'units': 22, 'nano': 590000000}",496,True,1
2025-06-23 00:00:00+00:00,"{'units': 22, 'nano': 320000000}","{'units': 22, 'nano': 320000000}","{'units': 22, 'nano': 0}","{'units': 22, 'nano': 60000000}",469,True,1
2025-06-24 00:00:00+00:00,"{'units': 21, 'nano': 430000000}","{'units': 22, 'nano': 290000000}","{'units': 21, 'nano': 430000000}","{'units': 21, 'nano': 600000000}",524,True,1
2025-06-25 00:00:00+00:00,"{'units': 21, 'nano': 800000000}","{'units': 22, 'nano': 190000000}","{'units': 21, 'nano': 710000000}","{'units': 21, 'nano': 860000000}",259,True,1
2025-06-26 00:00:00+00:00,"{'units': 22, 'nano': 160000000}","{'units': 22, 'nano': 300000000}","{'units': 21, 'nano': 890000000}","{'units': 22, 'nano': 110000000}",217,True,1
2025-06-27 00:00:00+00:00,"{'units': 22, 'nano': 90000000}","{'units': 22, 'nano': 150000000}","{'units': 21, 'nano': 900000000}","{'units': 22, 'nano': 20000000}",83,True,1
2025-06-30 00:00:00+00:00,"{'units': 21, 'nano': 890000000}","{'units': 22, 'nano': 320000000}","{'units': 21, 'nano': 750000000}","{'units': 22, 'nano': 60000000}",415,True,1
2025-07-01 00:00:00+00:00,"{'units': 22, 'nano': 30000000}","{'units': 22, 'nano': 300000000}","{'units': 21, 'nano': 990000000}","{'units': 21, 'nano': 990000000}",610,True,1
2025-07-02 00:00:00+00:00,"{'units': 22, 'nano': 110000000}","{'units': 22, 'nano': 170000000}","{'units': 21, 'nano': 690000000}","{'units': 21, 'nano': 690000000}",543,True,1
2025-07-03 00:00:00+00:00,"{'units': 21, 'nano': 700000000}","{'units': 21, 'nano': 920000000}","{'units': 21, 'nano': 680000000}","{'units': 21, 'nano': 840000000}",513,True,1
2025-07-04 00:00:00+00:00,"{'units': 21, 'nano': 950000000}","{'units': 21, 'nano': 950000000}","{'units': 21, 'nano': 30000000}","{'units': 21, 'nano': 30000000}",2375,True,1
2025-07-05 00:00:00+00:00,"{'units': 21, 'nano': 150000000}","{'units': 21, 'nano': 250000000}","{'units': 21, 'nano': 10000000}","{'units': 21, 'nano': 80000000}",326,True,1
2025-07-06 00:00:00+00:00,"{'units': 20, 'nano': 920000000}","{'units': 21, 'nano': 210000000}","{'units': 20, 'nano': 920000000}","{'units': 21, 'nano': 180000000}",270,True,1
2025-07-07 00:00:00+00:00,"{'units': 21, 'nano': 200000000}","{'units': 21, 'nano': 200000000}","{'units': 20, 'nano': 250000000}","{'units': 20, 'nano': 540000000}",3149,True,1
2025-07-08 00:00:00+00:00,"{'units': 20, 'nano': 540000000}","{'units': 20, 'nano': 590000000}","{'units': 20, 'nano': 230000000}","{'units': 20, 'nano': 330000000}",1190,True,1
2025-07-09 00:00:00+00:00,"{'units': 20, 'nano': 220000000}","{'units': 20, 'nano': 380000000}","{'units': 19, 'nano': 850000000}","{'units': 20, 'nano': 80000000}",809,True,1
2025-07-10 00:00:00+00:00,"{'units': 19, 'nano': 950000000}","{'units': 20, 'nano': 150000000}","{'units': 19, 'nano': 810000000}","{'units': 19, 'nano': 900000000}",819,True,1
2025-07-11 00:00:00+00:00,"{'units': 19, 'nano': 910000000}","{'units': 19, 'nano': 940000000}","{'units': 19, 'nano': 540000000}","{'units': 19, 'nano': 650000000}",542,True,1
2025-07-12 00:00:00+00:00,"{'units': 19, 'nano': 550000000}","{'units': 19, 'nano': 740000000}","{'units': 19, 'nano': 410000000}","{'units': 19, 'nano': 530000000}",60,True,1
2025-07-13 00:00:00+00:00,"{'units': 19, 'nano': 550000000}","{'units': 19, 'nano': 610000000}","{'units': 19, 'nano': 460000000}","{'units': 19, 'nano': 550000000}",29,True,1
2025-07-14 00:00:00+00:00,"{'units': 19, 'nano': 470000000}","{'units': 19, 'nano': 770000000}","{'units': 19, 'nano': 130000000}","{'units': 19, 'nano': 770000000}",765,True,1
2025-07-15 00:00:00+00:00,"{'units': 19, 'nano': 760000000}","{'units': 21, 'nano': 270000000}","{'units': 19, 'nano': 760000000}","{'units': 20, 'nano': 320000000}",5200,True,1
2025-07-16 00:00:00+00:00,"{'units': 20, 'nano': 300000000}","{'units': 21, 'nano': 200000000}","{'units': 20, 'nano': 300000000}","{'units': 20, 'nano': 840000000}",2817,True,1
2025-07-17 00:00:00+00:00,"{'units': 20, 'nano': 880000000}","{'units': 21, 'nano': 10000000}","{'units': 20, 'nano': 200000000}","{'units': 20, 'nano': 250000000}",820,True,1
2025-07-18 00:00:00+00:00,"{'units': 20, 'nano': 300000000}","{'units': 20, 'nano': 590000000}","{'units': 20, 'nano': 190000000}","{'units': 20, 'nano': 520000000}",486,True,1
2025-07-19 00:00:00+00:00,"{'units': 20, 'nano': 440000000}","{'units': 20, 'nano': 780000000}","{'units': 20, 'nano': 440000000}","{'units': 20, 'nano': 520000000}",145,True,1
2025-07-20 00:00:00+00:00,"{'units': 20, 'nano': 760000000}","{'units': 20, 'nano': 760000000}","{'units': 20, 'nano': 490000000}","{'units': 20, 'nano': 740000000}",51,True,1
2025-07-21 00:00:00+00:00,"{'units': 20, 'nano': 540000000}","{'units': 20, 'nano': 790000000}","{'units': 20, 'nano': 350000000}","{'units': 20, 'nano': 700000000}",793,True,1
2025-07-22 00:00:00+00:00,"{'units': 20, 'nano': 620000000}","{'units': 20, 'nano': 750000000}","{'units': 20, 'nano': 590000000}","{'units': 20, 'nano': 720000000}",421,True,1
2025-07-23 00:00:00+00:00,"{'units': 20, 'nano': 730000000}","{'units': 20, 'nano': 950000000}","{'units': 20, 'nano': 600000000}","{'units': 20, 'nano': 740000000}",1243,True,1
2025-07-24 00:00:00+00:00,"{'units': 20, 'nano': 720000000}","{'units': 20, 'nano': 720000000}","{'units': 20, 'nano': 420000000}","{'units': 20, 'nano': 580000000}",375,True,1
2025-07-25 00:00:00+00:00,"{'units': 20, 'nano': 580000000}","{'units': 20, 'nano': 830000000}","{'units': 20, 'nano': 410000000}","{'units': 20, 'nano': 710000000}",622,True,1
2025-07-26 00:00:00+00:00,"{'units': 20, 'nano': 650000000}","{'units': 20, 'nano': 650000000}","{'units': 20, 'nano': 510000000}","{'units': 20, 'nano': 630000000}",56,True,1
2025-07-27 00:00:00+00:00,"{'units': 20, 'nano': 590000000}","{'units': 20, 'nano': 590000000}","{'units': 20, 'nano': 510000000}","{'units': 20, 'nano': 510000000}",8,True,1
2025-07-28 00:00:00+00:00,"{'units': 20, 'nano': 590000000}","{'units': 20, 'nano': 800000000}","{'units': 20, 'nano': 110000000}","{'units': 20, 'nano': 370000000}",866,True,1
2025-07-29 00:00:00+00:00,"{'units': 20, 'nano': 390000000}","{'units': 20, 'nano': 470000000}","{'units': 20, 'nano': 180000000}","{'units': 20, 'nano': 360000000}",219,True,1
2025-07-30 00:00:00+00:00,"{'units': 20, 'nano': 350000000}","{'units': 20, 'nano': 580000000}","{'units': 20, 'nano': 80000000}","{'units': 20, 'nano': 270000000}",914,True,1
2025-07-31 00:00:00+00:00,"{'units': 20, 'nano': 280000000}","{'units': 20, 'nano': 560000000}","{'units': 20, 'nano': 140000000}","{'units': 20, 'nano': 210000000}",458,True,1
2025-08-01 00:00:00+00:00,"{'units': 20, 'nano': 280000000}","{'units': 20, 'nano': 390000000}","{'units': 20, 'nano': 0}","{'units': 20, 'nano': 90000000}",654,True,1
2025-08-04 00:00:00+00:00,"{'units': 20, 'nano': 170000000}","{'units': 20, 'nano': 880000000}","{'units': 20, 'nano': 90000000}","{'units': 20, 'nano': 580000000}",1829,True,1
2025-08-05 00:00:00+00:00,"{'units': 20, 'nano': 660000000}","{'units': 20, 'nano': 870000000}","{'units': 20, 'nano': 500000000}","{'units': 20, 'nano': 660000000}",763,True,1
2025-08-06 00:00:00+00:00,"{'units': 20, 'nano': 740000000}","{'units': 21, 'nano': 100000000}","{'units': 20, 'nano': 600000000}","{'units': 20, 'nano': 970000000}",1110,True,1
2025-08-07 00:00:00+00:00,"{'units': 21, 'nano': 140000000}","{'units': 21, 'nano': 260000000}","{'units': 20, 'nano': 900000000}","{'units': 21, 'nano': 20000000}",1109,True,1
2025-08-08 00:00:00+00:00,"{'units': 20, 'nano': 970000000}","{'units': 21, 'nano': 70000000}","{'units': 20, 'nano': 910000000}","{'units': 20, 'nano': 940000000}",295,True,1
2025-08-11 00:00:00+00:00,"{'units': 21, 'nano': 180000000}","{'units': 21, 'nano': 950000000}","{'units': 21, 'nano': 180000000}","{'units': 21, 'nano': 480000000}",1696,True,1
2025-08-12 00:00:00+00:00,"{'units': 21, 'nano': 480000000}","{'units': 21, 'nano': 640000000}","{'units': 21, 'nano': 0}","{'units': 21, 'nano': 400000000}",833,True,1
2025-08-13 00:00:00+00:00,"{'units': 21, 'nano': 450000000}","{'units': 22, 'nano': 0}","{'units': 21, 'nano': 230000000}","{'units': 21, 'nano': 320000000}",688,True,1
2025-08-14 00:00:00+00:00,"{'units': 21, 'nano': 440000000}","{'units': 21, 'nano': 440000000}","{'units': 21, 'nano': 0}","{'units': 21, 'nano': 210000000}",488,True,1
2025-08-15 00:00:00+00:00,"{'units': 21, 'nano': 240000000}","{'units': 21, 'nano': 450000000}","{'units': 21, 'nano': 40000000}","{'units': 21, 'nano': 300000000}",488,True,1
2025-08-16 00:00:00+00:00,"{'units': 21, 'nano': 190000000}","{'units': 21, 'nano': 190000000}","{'units': 20, 'nano': 950000000}","{'units': 20, 'nano': 960000000}",242,True,1
