time,open,high,low,close,volume,is_complete,candle_source
2025-05-13 00:00:00+00:00,"{'units': 29, 'nano': 640000000}","{'units': 30, 'nano': 430000000}","{'units': 29, 'nano': 80000000}","{'units': 29, 'nano': 380000000}",22723,True,1
2025-05-14 00:00:00+00:00,"{'units': 29, 'nano': 90000000}","{'units': 29, 'nano': 420000000}","{'units': 28, 'nano': 890000000}","{'units': 29, 'nano': 100000000}",3498,True,1
2025-05-15 00:00:00+00:00,"{'units': 29, 'nano': 130000000}","{'units': 29, 'nano': 240000000}","{'units': 28, 'nano': 750000000}","{'units': 28, 'nano': 950000000}",1185,True,1
2025-05-16 00:00:00+00:00,"{'units': 28, 'nano': 950000000}","{'units': 28, 'nano': 990000000}","{'units': 28, 'nano': 530000000}","{'units': 28, 'nano': 730000000}",3029,True,1
2025-05-19 00:00:00+00:00,"{'units': 28, 'nano': 800000000}","{'units': 30, 'nano': 380000000}","{'units': 28, 'nano': 710000000}","{'units': 29, 'nano': 780000000}",27770,True,1
2025-05-20 00:00:00+00:00,"{'units': 29, 'nano': 950000000}","{'units': 29, 'nano': 990000000}","{'units': 29, 'nano': 170000000}","{'units': 29, 'nano': 330000000}",3843,True,1
2025-05-21 00:00:00+00:00,"{'units': 29, 'nano': 620000000}","{'units': 30, 'nano': 0}","{'units': 29, 'nano': 110000000}","{'units': 29, 'nano': 570000000}",5349,True,1
2025-05-22 00:00:00+00:00,"{'units': 29, 'nano': 60000000}","{'units': 29, 'nano': 120000000}","{'units': 28, 'nano': 470000000}","{'units': 28, 'nano': 900000000}",5343,True,1
2025-05-23 00:00:00+00:00,"{'units': 28, 'nano': 710000000}","{'units': 28, 'nano': 820000000}","{'units': 28, 'nano': 420000000}","{'units': 28, 'nano': 440000000}",3391,True,1
2025-05-26 00:00:00+00:00,"{'units': 28, 'nano': 400000000}","{'units': 28, 'nano': 400000000}","{'units': 27, 'nano': 530000000}","{'units': 27, 'nano': 660000000}",8549,True,1
2025-05-27 00:00:00+00:00,"{'units': 27, 'nano': 990000000}","{'units': 27, 'nano': 990000000}","{'units': 27, 'nano': 560000000}","{'units': 27, 'nano': 770000000}",3985,True,1
2025-05-28 00:00:00+00:00,"{'units': 27, 'nano': 840000000}","{'units': 28, 'nano': 590000000}","{'units': 27, 'nano': 840000000}","{'units': 28, 'nano': 100000000}",5114,True,1
2025-05-29 00:00:00+00:00,"{'units': 28, 'nano': 80000000}","{'units': 29, 'nano': 290000000}","{'units': 27, 'nano': 860000000}","{'units': 28, 'nano': 230000000}",5603,True,1
2025-05-30 00:00:00+00:00,"{'units': 28, 'nano': 240000000}","{'units': 28, 'nano': 630000000}","{'units': 27, 'nano': 680000000}","{'units': 28, 'nano': 20000000}",2449,True,1
