time,open,high,low,close,volume,is_complete,candle_source
2025-03-12 00:00:00+00:00,"{'units': 6330, 'nano': 0}","{'units': 6330, 'nano': 0}","{'units': 6140, 'nano': 0}","{'units': 6160, 'nano': 0}",455,True,1
2025-03-13 00:00:00+00:00,"{'units': 6140, 'nano': 0}","{'units': 6140, 'nano': 0}","{'units': 5900, 'nano': 0}","{'units': 5900, 'nano': 0}",543,True,1
2025-03-14 00:00:00+00:00,"{'units': 5980, 'nano': 0}","{'units': 6270, 'nano': 0}","{'units': 5980, 'nano': 0}","{'units': 6180, 'nano': 0}",584,True,1
2025-03-17 00:00:00+00:00,"{'units': 6210, 'nano': 0}","{'units': 6390, 'nano': 0}","{'units': 6040, 'nano': 0}","{'units': 6170, 'nano': 0}",714,True,1
2025-03-18 00:00:00+00:00,"{'units': 6190, 'nano': 0}","{'units': 6700, 'nano': 0}","{'units': 6170, 'nano': 0}","{'units': 6380, 'nano': 0}",1858,True,1
2025-03-19 00:00:00+00:00,"{'units': 6300, 'nano': 0}","{'units': 6660, 'nano': 0}","{'units': 6300, 'nano': 0}","{'units': 6380, 'nano': 0}",868,True,1
2025-03-20 00:00:00+00:00,"{'units': 6380, 'nano': 0}","{'units': 6480, 'nano': 0}","{'units': 6280, 'nano': 0}","{'units': 6310, 'nano': 0}",278,True,1
2025-03-21 00:00:00+00:00,"{'units': 6300, 'nano': 0}","{'units': 6360, 'nano': 0}","{'units': 6200, 'nano': 0}","{'units': 6200, 'nano': 0}",293,True,1
2025-03-24 00:00:00+00:00,"{'units': 6220, 'nano': 0}","{'units': 6260, 'nano': 0}","{'units': 6160, 'nano': 0}","{'units': 6200, 'nano': 0}",101,True,1
2025-03-25 00:00:00+00:00,"{'units': 6200, 'nano': 0}","{'units': 6260, 'nano': 0}","{'units': 6090, 'nano': 0}","{'units': 6140, 'nano': 0}",133,True,1
2025-03-26 00:00:00+00:00,"{'units': 6190, 'nano': 0}","{'units': 6620, 'nano': 0}","{'units': 6030, 'nano': 0}","{'units': 6060, 'nano': 0}",1839,True,1
2025-03-27 00:00:00+00:00,"{'units': 6100, 'nano': 0}","{'units': 6100, 'nano': 0}","{'units': 5850, 'nano': 0}","{'units': 5890, 'nano': 0}",721,True,1
2025-03-28 00:00:00+00:00,"{'units': 5820, 'nano': 0}","{'units': 5820, 'nano': 0}","{'units': 5550, 'nano': 0}","{'units': 5720, 'nano': 0}",549,True,1
2025-03-31 00:00:00+00:00,"{'units': 5570, 'nano': 0}","{'units': 5790, 'nano': 0}","{'units': 5570, 'nano': 0}","{'units': 5770, 'nano': 0}",195,True,1
2025-04-01 00:00:00+00:00,"{'units': 5800, 'nano': 0}","{'units': 5980, 'nano': 0}","{'units': 5780, 'nano': 0}","{'units': 5980, 'nano': 0}",276,True,1
2025-04-02 00:00:00+00:00,"{'units': 5950, 'nano': 0}","{'units': 5950, 'nano': 0}","{'units': 5800, 'nano': 0}","{'units': 5850, 'nano': 0}",105,True,1
2025-04-03 00:00:00+00:00,"{'units': 5890, 'nano': 0}","{'units': 5900, 'nano': 0}","{'units': 5660, 'nano': 0}","{'units': 5690, 'nano': 0}",158,True,1
2025-04-04 00:00:00+00:00,"{'units': 5750, 'nano': 0}","{'units': 5750, 'nano': 0}","{'units': 5380, 'nano': 0}","{'units': 5510, 'nano': 0}",310,True,1
