time,open,high,low,close,volume,is_complete,candle_source
2025-04-08 00:00:00+00:00,"{'units': 10, 'nano': 240000000}","{'units': 10, 'nano': 336000000}","{'units': 10, 'nano': 114000000}","{'units': 10, 'nano': 138000000}",72142,True,1
2025-04-09 00:00:00+00:00,"{'units': 10, 'nano': 86000000}","{'units': 10, 'nano': 86000000}","{'units': 9, 'nano': 700000000}","{'units': 9, 'nano': 830000000}",146561,True,1
2025-04-10 00:00:00+00:00,"{'units': 10, 'nano': 212000000}","{'units': 10, 'nano': 394000000}","{'units': 10, 'nano': 128000000}","{'units': 10, 'nano': 200000000}",160831,True,1
2025-04-11 00:00:00+00:00,"{'units': 10, 'nano': 482000000}","{'units': 10, 'nano': 482000000}","{'units': 10, 'nano': 336000000}","{'units': 10, 'nano': 382000000}",160464,True,1
2025-04-14 00:00:00+00:00,"{'units': 10, 'nano': 380000000}","{'units': 10, 'nano': 532000000}","{'units': 10, 'nano': 300000000}","{'units': 10, 'nano': 310000000}",95480,True,1
2025-04-15 00:00:00+00:00,"{'units': 10, 'nano': 360000000}","{'units': 10, 'nano': 404000000}","{'units': 10, 'nano': 208000000}","{'units': 10, 'nano': 248000000}",37196,True,1
2025-04-16 00:00:00+00:00,"{'units': 10, 'nano': 342000000}","{'units': 10, 'nano': 412000000}","{'units': 10, 'nano': 240000000}","{'units': 10, 'nano': 358000000}",64422,True,1
2025-04-17 00:00:00+00:00,"{'units': 10, 'nano': 382000000}","{'units': 10, 'nano': 500000000}","{'units': 10, 'nano': 358000000}","{'units': 10, 'nano': 358000000}",97370,True,1
2025-04-18 00:00:00+00:00,"{'units': 10, 'nano': 362000000}","{'units': 10, 'nano': 440000000}","{'units': 10, 'nano': 210000000}","{'units': 10, 'nano': 328000000}",63654,True,1
2025-04-21 00:00:00+00:00,"{'units': 10, 'nano': 370000000}","{'units': 10, 'nano': 396000000}","{'units': 10, 'nano': 224000000}","{'units': 10, 'nano': 368000000}",54177,True,1
2025-04-22 00:00:00+00:00,"{'units': 10, 'nano': 380000000}","{'units': 10, 'nano': 570000000}","{'units': 10, 'nano': 380000000}","{'units': 10, 'nano': 464000000}",77002,True,1
2025-04-23 00:00:00+00:00,"{'units': 10, 'nano': 458000000}","{'units': 10, 'nano': 460000000}","{'units': 10, 'nano': 154000000}","{'units': 10, 'nano': 296000000}",95182,True,1
2025-04-24 00:00:00+00:00,"{'units': 10, 'nano': 386000000}","{'units': 10, 'nano': 480000000}","{'units': 10, 'nano': 364000000}","{'units': 10, 'nano': 438000000}",91222,True,1
2025-04-25 00:00:00+00:00,"{'units': 10, 'nano': 438000000}","{'units': 10, 'nano': 656000000}","{'units': 10, 'nano': 412000000}","{'units': 10, 'nano': 482000000}",177584,True,1
2025-04-26 00:00:00+00:00,"{'units': 10, 'nano': 538000000}","{'units': 10, 'nano': 686000000}","{'units': 10, 'nano': 472000000}","{'units': 10, 'nano': 568000000}",45768,True,1
2025-04-27 00:00:00+00:00,"{'units': 10, 'nano': 616000000}","{'units': 10, 'nano': 650000000}","{'units': 10, 'nano': 510000000}","{'units': 10, 'nano': 590000000}",11802,True,1
2025-04-28 00:00:00+00:00,"{'units': 10, 'nano': 578000000}","{'units': 10, 'nano': 808000000}","{'units': 10, 'nano': 500000000}","{'units': 10, 'nano': 564000000}",314023,True,1
2025-04-29 00:00:00+00:00,"{'units': 10, 'nano': 610000000}","{'units': 11, 'nano': 250000000}","{'units': 10, 'nano': 380000000}","{'units': 10, 'nano': 392000000}",833905,True,1
2025-04-30 00:00:00+00:00,"{'units': 10, 'nano': 394000000}","{'units': 10, 'nano': 600000000}","{'units': 10, 'nano': 236000000}","{'units': 10, 'nano': 256000000}",226392,True,1
2025-05-02 00:00:00+00:00,"{'units': 10, 'nano': 342000000}","{'units': 10, 'nano': 448000000}","{'units': 10, 'nano': 2000000}","{'units': 10, 'nano': 88000000}",62152,True,1
2025-05-03 00:00:00+00:00,"{'units': 10, 'nano': 200000000}","{'units': 10, 'nano': 200000000}","{'units': 10, 'nano': 52000000}","{'units': 10, 'nano': 134000000}",12705,True,1
2025-05-04 00:00:00+00:00,"{'units': 10, 'nano': 134000000}","{'units': 10, 'nano': 288000000}","{'units': 10, 'nano': 108000000}","{'units': 10, 'nano': 216000000}",21020,True,1
2025-05-05 00:00:00+00:00,"{'units': 10, 'nano': 204000000}","{'units': 10, 'nano': 270000000}","{'units': 9, 'nano': 850000000}","{'units': 9, 'nano': 938000000}",167801,True,1
2025-05-06 00:00:00+00:00,"{'units': 9, 'nano': 984000000}","{'units': 10, 'nano': 100000000}","{'units': 9, 'nano': 960000000}","{'units': 10, 'nano': 16000000}",94682,True,1
2025-05-07 00:00:00+00:00,"{'units': 10, 'nano': 18000000}","{'units': 10, 'nano': 300000000}","{'units': 10, 'nano': 18000000}","{'units': 10, 'nano': 50000000}",86648,True,1
2025-05-08 00:00:00+00:00,"{'units': 10, 'nano': 50000000}","{'units': 10, 'nano': 200000000}","{'units': 10, 'nano': 50000000}","{'units': 10, 'nano': 114000000}",65041,True,1
2025-05-10 00:00:00+00:00,"{'units': 10, 'nano': 212000000}","{'units': 10, 'nano': 212000000}","{'units': 9, 'nano': 988000000}","{'units': 10, 'nano': 78000000}",31820,True,1
2025-05-11 00:00:00+00:00,"{'units': 10, 'nano': 118000000}","{'units': 10, 'nano': 234000000}","{'units': 10, 'nano': 80000000}","{'units': 10, 'nano': 164000000}",18441,True,1
2025-05-12 00:00:00+00:00,"{'units': 10, 'nano': 200000000}","{'units': 10, 'nano': 380000000}","{'units': 10, 'nano': 162000000}","{'units': 10, 'nano': 318000000}",122292,True,1
2025-05-13 00:00:00+00:00,"{'units': 10, 'nano': 266000000}","{'units': 10, 'nano': 400000000}","{'units': 10, 'nano': 164000000}","{'units': 10, 'nano': 216000000}",43190,True,1
2025-05-14 00:00:00+00:00,"{'units': 10, 'nano': 232000000}","{'units': 10, 'nano': 274000000}","{'units': 10, 'nano': 100000000}","{'units': 10, 'nano': 100000000}",47516,True,1
2025-05-15 00:00:00+00:00,"{'units': 10, 'nano': 150000000}","{'units': 10, 'nano': 186000000}","{'units': 10, 'nano': 2000000}","{'units': 10, 'nano': 36000000}",74085,True,1
2025-05-16 00:00:00+00:00,"{'units': 10, 'nano': 58000000}","{'units': 10, 'nano': 120000000}","{'units': 9, 'nano': 920000000}","{'units': 9, 'nano': 998000000}",59966,True,1
2025-05-17 00:00:00+00:00,"{'units': 10, 'nano': 22000000}","{'units': 10, 'nano': 122000000}","{'units': 9, 'nano': 970000000}","{'units': 10, 'nano': 62000000}",21626,True,1
2025-05-18 00:00:00+00:00,"{'units': 10, 'nano': 74000000}","{'units': 10, 'nano': 122000000}","{'units': 10, 'nano': 56000000}","{'units': 10, 'nano': 84000000}",30946,True,1
2025-05-19 00:00:00+00:00,"{'units': 10, 'nano': 90000000}","{'units': 10, 'nano': 150000000}","{'units': 10, 'nano': 34000000}","{'units': 10, 'nano': 54000000}",52332,True,1
2025-05-20 00:00:00+00:00,"{'units': 10, 'nano': 50000000}","{'units': 10, 'nano': 142000000}","{'units': 9, 'nano': 996000000}","{'units': 10, 'nano': 10000000}",90331,True,1
2025-05-21 00:00:00+00:00,"{'units': 10, 'nano': 44000000}","{'units': 10, 'nano': 86000000}","{'units': 9, 'nano': 952000000}","{'units': 9, 'nano': 994000000}",36847,True,1
2025-05-22 00:00:00+00:00,"{'units': 9, 'nano': 994000000}","{'units': 10, 'nano': 110000000}","{'units': 9, 'nano': 822000000}","{'units': 10, 'nano': 28000000}",111232,True,1
2025-05-23 00:00:00+00:00,"{'units': 10, 'nano': 28000000}","{'units': 10, 'nano': 36000000}","{'units': 9, 'nano': 926000000}","{'units': 9, 'nano': 994000000}",68235,True,1
2025-05-26 00:00:00+00:00,"{'units': 10, 'nano': 4000000}","{'units': 10, 'nano': 20000000}","{'units': 9, 'nano': 468000000}","{'units': 9, 'nano': 534000000}",283201,True,1
2025-05-27 00:00:00+00:00,"{'units': 9, 'nano': 562000000}","{'units': 10, 'nano': 0}","{'units': 9, 'nano': 298000000}","{'units': 9, 'nano': 764000000}",523057,True,1
2025-05-28 00:00:00+00:00,"{'units': 9, 'nano': 764000000}","{'units': 9, 'nano': 878000000}","{'units': 9, 'nano': 534000000}","{'units': 9, 'nano': 814000000}",154447,True,1
2025-05-29 00:00:00+00:00,"{'units': 9, 'nano': 826000000}","{'units': 9, 'nano': 890000000}","{'units': 9, 'nano': 692000000}","{'units': 9, 'nano': 700000000}",127415,True,1
2025-05-30 00:00:00+00:00,"{'units': 9, 'nano': 700000000}","{'units': 9, 'nano': 778000000}","{'units': 9, 'nano': 568000000}","{'units': 9, 'nano': 698000000}",84380,True,1
2025-05-31 00:00:00+00:00,"{'units': 9, 'nano': 698000000}","{'units': 9, 'nano': 750000000}","{'units': 9, 'nano': 660000000}","{'units': 9, 'nano': 714000000}",14765,True,1
2025-06-01 00:00:00+00:00,"{'units': 9, 'nano': 712000000}","{'units': 9, 'nano': 764000000}","{'units': 9, 'nano': 516000000}","{'units': 9, 'nano': 592000000}",30030,True,1
2025-06-02 00:00:00+00:00,"{'units': 9, 'nano': 592000000}","{'units': 9, 'nano': 880000000}","{'units': 9, 'nano': 572000000}","{'units': 9, 'nano': 804000000}",291401,True,1
2025-06-03 00:00:00+00:00,"{'units': 9, 'nano': 808000000}","{'units': 9, 'nano': 960000000}","{'units': 9, 'nano': 796000000}","{'units': 9, 'nano': 920000000}",161084,True,1
2025-06-04 00:00:00+00:00,"{'units': 9, 'nano': 920000000}","{'units': 10, 'nano': 100000000}","{'units': 9, 'nano': 858000000}","{'units': 9, 'nano': 950000000}",248008,True,1
2025-06-05 00:00:00+00:00,"{'units': 9, 'nano': 936000000}","{'units': 10, 'nano': 50000000}","{'units': 9, 'nano': 914000000}","{'units': 9, 'nano': 976000000}",106091,True,1
2025-06-06 00:00:00+00:00,"{'units': 10, 'nano': 12000000}","{'units': 10, 'nano': 164000000}","{'units': 9, 'nano': 782000000}","{'units': 9, 'nano': 798000000}",150438,True,1
2025-06-07 00:00:00+00:00,"{'units': 9, 'nano': 824000000}","{'units': 9, 'nano': 946000000}","{'units': 9, 'nano': 782000000}","{'units': 9, 'nano': 884000000}",12078,True,1
2025-06-08 00:00:00+00:00,"{'units': 9, 'nano': 886000000}","{'units': 9, 'nano': 956000000}","{'units': 9, 'nano': 792000000}","{'units': 9, 'nano': 812000000}",30062,True,1
2025-06-09 00:00:00+00:00,"{'units': 9, 'nano': 818000000}","{'units': 10, 'nano': 72000000}","{'units': 9, 'nano': 694000000}","{'units': 9, 'nano': 882000000}",436937,True,1
2025-06-10 00:00:00+00:00,"{'units': 9, 'nano': 882000000}","{'units': 9, 'nano': 984000000}","{'units': 9, 'nano': 818000000}","{'units': 9, 'nano': 920000000}",57946,True,1
2025-06-11 00:00:00+00:00,"{'units': 9, 'nano': 890000000}","{'units': 9, 'nano': 944000000}","{'units': 9, 'nano': 820000000}","{'units': 9, 'nano': 822000000}",76353,True,1
2025-06-13 00:00:00+00:00,"{'units': 9, 'nano': 822000000}","{'units': 9, 'nano': 886000000}","{'units': 9, 'nano': 822000000}","{'units': 9, 'nano': 836000000}",25117,True,1
2025-06-14 00:00:00+00:00,"{'units': 9, 'nano': 802000000}","{'units': 9, 'nano': 852000000}","{'units': 9, 'nano': 734000000}","{'units': 9, 'nano': 800000000}",31002,True,1
2025-06-15 00:00:00+00:00,"{'units': 9, 'nano': 816000000}","{'units': 9, 'nano': 840000000}","{'units': 9, 'nano': 772000000}","{'units': 9, 'nano': 788000000}",7192,True,1
2025-06-16 00:00:00+00:00,"{'units': 9, 'nano': 822000000}","{'units': 9, 'nano': 842000000}","{'units': 9, 'nano': 686000000}","{'units': 9, 'nano': 724000000}",60950,True,1
2025-06-17 00:00:00+00:00,"{'units': 9, 'nano': 798000000}","{'units': 9, 'nano': 798000000}","{'units': 9, 'nano': 654000000}","{'units': 9, 'nano': 770000000}",58801,True,1
2025-06-18 00:00:00+00:00,"{'units': 9, 'nano': 764000000}","{'units': 9, 'nano': 954000000}","{'units': 9, 'nano': 730000000}","{'units': 9, 'nano': 872000000}",223146,True,1
2025-06-19 00:00:00+00:00,"{'units': 9, 'nano': 872000000}","{'units': 10, 'nano': 40000000}","{'units': 9, 'nano': 772000000}","{'units': 9, 'nano': 822000000}",99419,True,1
2025-06-20 00:00:00+00:00,"{'units': 9, 'nano': 882000000}","{'units': 9, 'nano': 936000000}","{'units': 9, 'nano': 762000000}","{'units': 9, 'nano': 864000000}",69102,True,1
2025-06-23 00:00:00+00:00,"{'units': 9, 'nano': 818000000}","{'units': 9, 'nano': 904000000}","{'units': 9, 'nano': 656000000}","{'units': 9, 'nano': 706000000}",76765,True,1
2025-06-24 00:00:00+00:00,"{'units': 9, 'nano': 686000000}","{'units': 9, 'nano': 728000000}","{'units': 9, 'nano': 570000000}","{'units': 9, 'nano': 656000000}",101218,True,1
2025-06-25 00:00:00+00:00,"{'units': 9, 'nano': 652000000}","{'units': 9, 'nano': 816000000}","{'units': 9, 'nano': 608000000}","{'units': 9, 'nano': 654000000}",87944,True,1
2025-06-26 00:00:00+00:00,"{'units': 9, 'nano': 654000000}","{'units': 9, 'nano': 752000000}","{'units': 9, 'nano': 580000000}","{'units': 9, 'nano': 600000000}",155382,True,1
2025-06-27 00:00:00+00:00,"{'units': 9, 'nano': 608000000}","{'units': 9, 'nano': 712000000}","{'units': 9, 'nano': 584000000}","{'units': 9, 'nano': 604000000}",186635,True,1
2025-06-28 00:00:00+00:00,"{'units': 9, 'nano': 608000000}","{'units': 9, 'nano': 690000000}","{'units': 9, 'nano': 608000000}","{'units': 9, 'nano': 652000000}",17130,True,1
2025-06-29 00:00:00+00:00,"{'units': 9, 'nano': 650000000}","{'units': 9, 'nano': 684000000}","{'units': 9, 'nano': 638000000}","{'units': 9, 'nano': 668000000}",19156,True,1
2025-06-30 00:00:00+00:00,"{'units': 9, 'nano': 650000000}","{'units': 9, 'nano': 778000000}","{'units': 9, 'nano': 614000000}","{'units': 9, 'nano': 700000000}",200600,True,1
2025-07-01 00:00:00+00:00,"{'units': 9, 'nano': 776000000}","{'units': 9, 'nano': 780000000}","{'units': 9, 'nano': 650000000}","{'units': 9, 'nano': 674000000}",204467,True,1
2025-07-02 00:00:00+00:00,"{'units': 9, 'nano': 674000000}","{'units': 9, 'nano': 756000000}","{'units': 9, 'nano': 588000000}","{'units': 9, 'nano': 626000000}",214656,True,1
2025-07-03 00:00:00+00:00,"{'units': 9, 'nano': 632000000}","{'units': 9, 'nano': 654000000}","{'units': 9, 'nano': 502000000}","{'units': 9, 'nano': 522000000}",176967,True,1
2025-07-04 00:00:00+00:00,"{'units': 9, 'nano': 530000000}","{'units': 9, 'nano': 588000000}","{'units': 9, 'nano': 400000000}","{'units': 9, 'nano': 438000000}",172194,True,1
2025-07-05 00:00:00+00:00,"{'units': 9, 'nano': 422000000}","{'units': 9, 'nano': 570000000}","{'units': 9, 'nano': 400000000}","{'units': 9, 'nano': 428000000}",60755,True,1
2025-07-06 00:00:00+00:00,"{'units': 9, 'nano': 404000000}","{'units': 9, 'nano': 492000000}","{'units': 9, 'nano': 404000000}","{'units': 9, 'nano': 430000000}",32665,True,1
2025-07-07 00:00:00+00:00,"{'units': 9, 'nano': 416000000}","{'units': 9, 'nano': 516000000}","{'units': 9, 'nano': 342000000}","{'units': 9, 'nano': 378000000}",135245,True,1
2025-07-08 00:00:00+00:00,"{'units': 9, 'nano': 378000000}","{'units': 9, 'nano': 420000000}","{'units': 9, 'nano': 162000000}","{'units': 9, 'nano': 298000000}",166081,True,1
2025-07-09 00:00:00+00:00,"{'units': 9, 'nano': 302000000}","{'units': 9, 'nano': 302000000}","{'units': 8, 'nano': 972000000}","{'units': 9, 'nano': 66000000}",193625,True,1
2025-07-10 00:00:00+00:00,"{'units': 9, 'nano': 66000000}","{'units': 9, 'nano': 172000000}","{'units': 9, 'nano': 34000000}","{'units': 9, 'nano': 58000000}",57921,True,1
2025-07-11 00:00:00+00:00,"{'units': 9, 'nano': 108000000}","{'units': 9, 'nano': 108000000}","{'units': 8, 'nano': 602000000}","{'units': 8, 'nano': 746000000}",388200,True,1
2025-07-12 00:00:00+00:00,"{'units': 8, 'nano': 746000000}","{'units': 8, 'nano': 858000000}","{'units': 8, 'nano': 710000000}","{'units': 8, 'nano': 738000000}",22466,True,1
2025-07-13 00:00:00+00:00,"{'units': 8, 'nano': 738000000}","{'units': 8, 'nano': 746000000}","{'units': 8, 'nano': 660000000}","{'units': 8, 'nano': 732000000}",23114,True,1
2025-07-14 00:00:00+00:00,"{'units': 8, 'nano': 712000000}","{'units': 8, 'nano': 998000000}","{'units': 8, 'nano': 500000000}","{'units': 8, 'nano': 986000000}",243860,True,1
2025-07-15 00:00:00+00:00,"{'units': 8, 'nano': 988000000}","{'units': 9, 'nano': 312000000}","{'units': 8, 'nano': 988000000}","{'units': 9, 'nano': 84000000}",457900,True,1
2025-07-16 00:00:00+00:00,"{'units': 9, 'nano': 88000000}","{'units': 9, 'nano': 394000000}","{'units': 9, 'nano': 82000000}","{'units': 9, 'nano': 252000000}",407247,True,1
2025-07-17 00:00:00+00:00,"{'units': 9, 'nano': 266000000}","{'units': 9, 'nano': 478000000}","{'units': 9, 'nano': 210000000}","{'units': 9, 'nano': 228000000}",236443,True,1
2025-07-18 00:00:00+00:00,"{'units': 9, 'nano': 152000000}","{'units': 9, 'nano': 432000000}","{'units': 9, 'nano': 152000000}","{'units': 9, 'nano': 336000000}",104355,True,1
2025-07-19 00:00:00+00:00,"{'units': 9, 'nano': 340000000}","{'units': 9, 'nano': 528000000}","{'units': 9, 'nano': 198000000}","{'units': 9, 'nano': 444000000}",47992,True,1
2025-07-20 00:00:00+00:00,"{'units': 9, 'nano': 444000000}","{'units': 9, 'nano': 500000000}","{'units': 9, 'nano': 430000000}","{'units': 9, 'nano': 480000000}",24005,True,1
2025-07-21 00:00:00+00:00,"{'units': 9, 'nano': 496000000}","{'units': 9, 'nano': 570000000}","{'units': 9, 'nano': 358000000}","{'units': 9, 'nano': 506000000}",120961,True,1
2025-07-22 00:00:00+00:00,"{'units': 9, 'nano': 540000000}","{'units': 9, 'nano': 576000000}","{'units': 9, 'nano': 384000000}","{'units': 9, 'nano': 520000000}",158686,True,1
2025-07-23 00:00:00+00:00,"{'units': 9, 'nano': 506000000}","{'units': 9, 'nano': 556000000}","{'units': 9, 'nano': 372000000}","{'units': 9, 'nano': 494000000}",82061,True,1
2025-07-24 00:00:00+00:00,"{'units': 9, 'nano': 494000000}","{'units': 9, 'nano': 494000000}","{'units': 9, 'nano': 338000000}","{'units': 9, 'nano': 382000000}",163288,True,1
2025-07-25 00:00:00+00:00,"{'units': 9, 'nano': 410000000}","{'units': 9, 'nano': 506000000}","{'units': 9, 'nano': 370000000}","{'units': 9, 'nano': 372000000}",120745,True,1
