time,open,high,low,close,volume,is_complete,candle_source
2025-03-21 00:00:00+00:00,"{'units': 56, 'nano': 920000000}","{'units': 57, 'nano': 180000000}","{'units': 55, 'nano': 500000000}","{'units': 56, 'nano': 370000000}",128070,True,1
2025-03-24 00:00:00+00:00,"{'units': 56, 'nano': 500000000}","{'units': 57, 'nano': 100000000}","{'units': 56, 'nano': 370000000}","{'units': 56, 'nano': 700000000}",78007,True,1
2025-03-25 00:00:00+00:00,"{'units': 56, 'nano': 690000000}","{'units': 57, 'nano': 200000000}","{'units': 55, 'nano': 700000000}","{'units': 56, 'nano': 380000000}",110703,True,1
2025-03-26 00:00:00+00:00,"{'units': 56, 'nano': 700000000}","{'units': 56, 'nano': 800000000}","{'units': 55, 'nano': 500000000}","{'units': 55, 'nano': 740000000}",93837,True,1
2025-03-27 00:00:00+00:00,"{'units': 55, 'nano': 500000000}","{'units': 55, 'nano': 500000000}","{'units': 53, 'nano': 20000000}","{'units': 53, 'nano': 790000000}",210204,True,1
2025-03-28 00:00:00+00:00,"{'units': 53, 'nano': 0}","{'units': 53, 'nano': 430000000}","{'units': 50, 'nano': 520000000}","{'units': 52, 'nano': 590000000}",242164,True,1
2025-03-31 00:00:00+00:00,"{'units': 52, 'nano': 590000000}","{'units': 55, 'nano': 0}","{'units': 50, 'nano': 430000000}","{'units': 52, 'nano': 50000000}",182470,True,1
2025-04-01 00:00:00+00:00,"{'units': 52, 'nano': 650000000}","{'units': 53, 'nano': 170000000}","{'units': 50, 'nano': 540000000}","{'units': 51, 'nano': 500000000}",126445,True,1
2025-04-02 00:00:00+00:00,"{'units': 51, 'nano': 500000000}","{'units': 52, 'nano': 400000000}","{'units': 50, 'nano': 50000000}","{'units': 51, 'nano': 100000000}",67642,True,1
2025-04-03 00:00:00+00:00,"{'units': 51, 'nano': 230000000}","{'units': 51, 'nano': 950000000}","{'units': 48, 'nano': 600000000}","{'units': 49, 'nano': 580000000}",126534,True,1
2025-04-04 00:00:00+00:00,"{'units': 49, 'nano': 700000000}","{'units': 53, 'nano': 880000000}","{'units': 49, 'nano': 580000000}","{'units': 51, 'nano': 80000000}",426054,True,1
2025-04-07 00:00:00+00:00,"{'units': 49, 'nano': 0}","{'units': 50, 'nano': 580000000}","{'units': 45, 'nano': 700000000}","{'units': 50, 'nano': 200000000}",320743,True,1
2025-04-08 00:00:00+00:00,"{'units': 50, 'nano': 850000000}","{'units': 52, 'nano': 630000000}","{'units': 50, 'nano': 500000000}","{'units': 51, 'nano': 90000000}",156118,True,1
2025-04-09 00:00:00+00:00,"{'units': 50, 'nano': 880000000}","{'units': 51, 'nano': 210000000}","{'units': 47, 'nano': 530000000}","{'units': 49, 'nano': 60000000}",160998,True,1
2025-04-10 00:00:00+00:00,"{'units': 53, 'nano': 280000000}","{'units': 53, 'nano': 280000000}","{'units': 50, 'nano': 0}","{'units': 51, 'nano': 280000000}",177192,True,1
2025-04-11 00:00:00+00:00,"{'units': 51, 'nano': 280000000}","{'units': 52, 'nano': 880000000}","{'units': 51, 'nano': 140000000}","{'units': 52, 'nano': 40000000}",161308,True,1
2025-04-12 00:00:00+00:00,"{'units': 52, 'nano': 40000000}","{'units': 52, 'nano': 700000000}","{'units': 52, 'nano': 40000000}","{'units': 52, 'nano': 580000000}",19046,True,1
2025-04-13 00:00:00+00:00,"{'units': 52, 'nano': 450000000}","{'units': 52, 'nano': 850000000}","{'units': 52, 'nano': 450000000}","{'units': 52, 'nano': 650000000}",17013,True,1
2025-04-14 00:00:00+00:00,"{'units': 52, 'nano': 850000000}","{'units': 52, 'nano': 850000000}","{'units': 50, 'nano': 610000000}","{'units': 50, 'nano': 700000000}",118566,True,1
2025-04-15 00:00:00+00:00,"{'units': 50, 'nano': 720000000}","{'units': 51, 'nano': 610000000}","{'units': 50, 'nano': 720000000}","{'units': 51, 'nano': 200000000}",65527,True,1
2025-04-16 00:00:00+00:00,"{'units': 51, 'nano': 200000000}","{'units': 51, 'nano': 970000000}","{'units': 50, 'nano': 740000000}","{'units': 51, 'nano': 600000000}",69355,True,1
2025-04-17 00:00:00+00:00,"{'units': 51, 'nano': 610000000}","{'units': 57, 'nano': 0}","{'units': 51, 'nano': 610000000}","{'units': 55, 'nano': 530000000}",717725,True,1
2025-04-18 00:00:00+00:00,"{'units': 55, 'nano': 200000000}","{'units': 56, 'nano': 820000000}","{'units': 52, 'nano': 750000000}","{'units': 55, 'nano': 150000000}",250165,True,1
2025-04-21 00:00:00+00:00,"{'units': 55, 'nano': 200000000}","{'units': 57, 'nano': 460000000}","{'units': 55, 'nano': 200000000}","{'units': 56, 'nano': 890000000}",304083,True,1
2025-04-22 00:00:00+00:00,"{'units': 56, 'nano': 910000000}","{'units': 58, 'nano': 0}","{'units': 55, 'nano': 810000000}","{'units': 56, 'nano': 930000000}",343243,True,1
2025-04-23 00:00:00+00:00,"{'units': 56, 'nano': 970000000}","{'units': 57, 'nano': 700000000}","{'units': 55, 'nano': 430000000}","{'units': 56, 'nano': 480000000}",215812,True,1
2025-04-24 00:00:00+00:00,"{'units': 56, 'nano': 700000000}","{'units': 58, 'nano': 0}","{'units': 54, 'nano': 120000000}","{'units': 55, 'nano': 860000000}",392643,True,1
2025-04-25 00:00:00+00:00,"{'units': 56, 'nano': 80000000}","{'units': 56, 'nano': 880000000}","{'units': 55, 'nano': 600000000}","{'units': 56, 'nano': 10000000}",181022,True,1
2025-04-26 00:00:00+00:00,"{'units': 56, 'nano': 10000000}","{'units': 56, 'nano': 300000000}","{'units': 55, 'nano': 800000000}","{'units': 56, 'nano': 50000000}",17750,True,1
2025-04-27 00:00:00+00:00,"{'units': 56, 'nano': 200000000}","{'units': 56, 'nano': 240000000}","{'units': 56, 'nano': 10000000}","{'units': 56, 'nano': 200000000}",12668,True,1
2025-04-28 00:00:00+00:00,"{'units': 56, 'nano': 290000000}","{'units': 56, 'nano': 550000000}","{'units': 54, 'nano': 130000000}","{'units': 54, 'nano': 970000000}",243030,True,1
2025-04-29 00:00:00+00:00,"{'units': 54, 'nano': 980000000}","{'units': 56, 'nano': 100000000}","{'units': 52, 'nano': 280000000}","{'units': 53, 'nano': 250000000}",413932,True,1
2025-04-30 00:00:00+00:00,"{'units': 53, 'nano': 50000000}","{'units': 54, 'nano': 720000000}","{'units': 52, 'nano': 650000000}","{'units': 53, 'nano': 150000000}",153600,True,1
2025-05-02 00:00:00+00:00,"{'units': 53, 'nano': 150000000}","{'units': 53, 'nano': 640000000}","{'units': 51, 'nano': 100000000}","{'units': 51, 'nano': 790000000}",100199,True,1
2025-05-03 00:00:00+00:00,"{'units': 51, 'nano': 500000000}","{'units': 53, 'nano': 170000000}","{'units': 51, 'nano': 500000000}","{'units': 52, 'nano': 250000000}",35447,True,1
2025-05-04 00:00:00+00:00,"{'units': 52, 'nano': 300000000}","{'units': 52, 'nano': 800000000}","{'units': 52, 'nano': 20000000}","{'units': 52, 'nano': 250000000}",16322,True,1
2025-05-05 00:00:00+00:00,"{'units': 52, 'nano': 250000000}","{'units': 52, 'nano': 810000000}","{'units': 50, 'nano': 0}","{'units': 51, 'nano': 70000000}",216687,True,1
2025-05-06 00:00:00+00:00,"{'units': 51, 'nano': 320000000}","{'units': 52, 'nano': 400000000}","{'units': 50, 'nano': 560000000}","{'units': 51, 'nano': 660000000}",150607,True,1
2025-05-07 00:00:00+00:00,"{'units': 51, 'nano': 660000000}","{'units': 52, 'nano': 0}","{'units': 51, 'nano': 0}","{'units': 51, 'nano': 190000000}",109620,True,1
2025-05-08 00:00:00+00:00,"{'units': 51, 'nano': 260000000}","{'units': 51, 'nano': 390000000}","{'units': 50, 'nano': 860000000}","{'units': 51, 'nano': 300000000}",69832,True,1
2025-05-10 00:00:00+00:00,"{'units': 51, 'nano': 300000000}","{'units': 51, 'nano': 600000000}","{'units': 51, 'nano': 80000000}","{'units': 51, 'nano': 340000000}",10198,True,1
2025-05-11 00:00:00+00:00,"{'units': 51, 'nano': 400000000}","{'units': 51, 'nano': 770000000}","{'units': 51, 'nano': 400000000}","{'units': 51, 'nano': 740000000}",18496,True,1
2025-05-12 00:00:00+00:00,"{'units': 51, 'nano': 730000000}","{'units': 53, 'nano': 400000000}","{'units': 51, 'nano': 600000000}","{'units': 52, 'nano': 660000000}",156008,True,1
2025-05-13 00:00:00+00:00,"{'units': 52, 'nano': 550000000}","{'units': 53, 'nano': 0}","{'units': 52, 'nano': 300000000}","{'units': 52, 'nano': 410000000}",81838,True,1
2025-05-14 00:00:00+00:00,"{'units': 52, 'nano': 410000000}","{'units': 52, 'nano': 740000000}","{'units': 48, 'nano': 750000000}","{'units': 50, 'nano': 600000000}",267790,True,1
2025-05-15 00:00:00+00:00,"{'units': 50, 'nano': 740000000}","{'units': 51, 'nano': 220000000}","{'units': 49, 'nano': 160000000}","{'units': 50, 'nano': 950000000}",147541,True,1
2025-05-16 00:00:00+00:00,"{'units': 50, 'nano': 950000000}","{'units': 50, 'nano': 960000000}","{'units': 49, 'nano': 20000000}","{'units': 50, 'nano': 70000000}",165668,True,1
2025-05-17 00:00:00+00:00,"{'units': 50, 'nano': 410000000}","{'units': 50, 'nano': 500000000}","{'units': 50, 'nano': 40000000}","{'units': 50, 'nano': 400000000}",10030,True,1
2025-05-18 00:00:00+00:00,"{'units': 50, 'nano': 400000000}","{'units': 50, 'nano': 720000000}","{'units': 50, 'nano': 300000000}","{'units': 50, 'nano': 620000000}",14379,True,1
2025-05-19 00:00:00+00:00,"{'units': 50, 'nano': 880000000}","{'units': 50, 'nano': 880000000}","{'units': 49, 'nano': 400000000}","{'units': 49, 'nano': 900000000}",185708,True,1
2025-05-20 00:00:00+00:00,"{'units': 50, 'nano': 40000000}","{'units': 50, 'nano': 40000000}","{'units': 48, 'nano': 790000000}","{'units': 49, 'nano': 470000000}",134146,True,1
2025-05-21 00:00:00+00:00,"{'units': 49, 'nano': 490000000}","{'units': 49, 'nano': 660000000}","{'units': 48, 'nano': 500000000}","{'units': 48, 'nano': 770000000}",110815,True,1
2025-05-22 00:00:00+00:00,"{'units': 48, 'nano': 770000000}","{'units': 49, 'nano': 990000000}","{'units': 46, 'nano': 500000000}","{'units': 48, 'nano': 750000000}",370118,True,1
2025-05-23 00:00:00+00:00,"{'units': 49, 'nano': 90000000}","{'units': 49, 'nano': 990000000}","{'units': 48, 'nano': 320000000}","{'units': 49, 'nano': 60000000}",163779,True,1
2025-05-26 00:00:00+00:00,"{'units': 49, 'nano': 70000000}","{'units': 49, 'nano': 450000000}","{'units': 46, 'nano': 860000000}","{'units': 47, 'nano': 950000000}",116687,True,1
2025-05-27 00:00:00+00:00,"{'units': 48, 'nano': 50000000}","{'units': 49, 'nano': 500000000}","{'units': 46, 'nano': 920000000}","{'units': 49, 'nano': 180000000}",111872,True,1
2025-05-28 00:00:00+00:00,"{'units': 49, 'nano': 600000000}","{'units': 52, 'nano': 550000000}","{'units': 49, 'nano': 70000000}","{'units': 50, 'nano': 460000000}",653659,True,1
2025-05-29 00:00:00+00:00,"{'units': 50, 'nano': 690000000}","{'units': 51, 'nano': 120000000}","{'units': 49, 'nano': 530000000}","{'units': 49, 'nano': 960000000}",149859,True,1
2025-05-30 00:00:00+00:00,"{'units': 49, 'nano': 980000000}","{'units': 50, 'nano': 500000000}","{'units': 49, 'nano': 480000000}","{'units': 50, 'nano': 200000000}",87854,True,1
2025-05-31 00:00:00+00:00,"{'units': 50, 'nano': 210000000}","{'units': 50, 'nano': 410000000}","{'units': 50, 'nano': 200000000}","{'units': 50, 'nano': 300000000}",15766,True,1
2025-06-01 00:00:00+00:00,"{'units': 50, 'nano': 300000000}","{'units': 50, 'nano': 390000000}","{'units': 48, 'nano': 900000000}","{'units': 49, 'nano': 440000000}",33040,True,1
2025-06-02 00:00:00+00:00,"{'units': 49, 'nano': 440000000}","{'units': 50, 'nano': 440000000}","{'units': 48, 'nano': 600000000}","{'units': 50, 'nano': 120000000}",193190,True,1
2025-06-03 00:00:00+00:00,"{'units': 50, 'nano': 120000000}","{'units': 51, 'nano': 650000000}","{'units': 49, 'nano': 950000000}","{'units': 51, 'nano': 490000000}",230708,True,1
2025-06-04 00:00:00+00:00,"{'units': 51, 'nano': 490000000}","{'units': 52, 'nano': 500000000}","{'units': 50, 'nano': 410000000}","{'units': 50, 'nano': 510000000}",330263,True,1
2025-06-05 00:00:00+00:00,"{'units': 50, 'nano': 500000000}","{'units': 51, 'nano': 500000000}","{'units': 50, 'nano': 40000000}","{'units': 50, 'nano': 430000000}",323967,True,1
2025-06-06 00:00:00+00:00,"{'units': 50, 'nano': 410000000}","{'units': 51, 'nano': 0}","{'units': 49, 'nano': 630000000}","{'units': 49, 'nano': 940000000}",266586,True,1
2025-06-07 00:00:00+00:00,"{'units': 49, 'nano': 940000000}","{'units': 50, 'nano': 260000000}","{'units': 49, 'nano': 900000000}","{'units': 50, 'nano': 100000000}",8420,True,1
2025-06-08 00:00:00+00:00,"{'units': 49, 'nano': 980000000}","{'units': 50, 'nano': 210000000}","{'units': 49, 'nano': 870000000}","{'units': 50, 'nano': 150000000}",10348,True,1
2025-06-09 00:00:00+00:00,"{'units': 50, 'nano': 50000000}","{'units': 50, 'nano': 590000000}","{'units': 49, 'nano': 650000000}","{'units': 49, 'nano': 890000000}",75364,True,1
2025-06-10 00:00:00+00:00,"{'units': 50, 'nano': 0}","{'units': 50, 'nano': 410000000}","{'units': 49, 'nano': 660000000}","{'units': 49, 'nano': 840000000}",49348,True,1
2025-06-11 00:00:00+00:00,"{'units': 49, 'nano': 840000000}","{'units': 50, 'nano': 320000000}","{'units': 49, 'nano': 720000000}","{'units': 49, 'nano': 770000000}",73188,True,1
2025-06-13 00:00:00+00:00,"{'units': 49, 'nano': 770000000}","{'units': 50, 'nano': 100000000}","{'units': 49, 'nano': 100000000}","{'units': 49, 'nano': 650000000}",41901,True,1
2025-06-14 00:00:00+00:00,"{'units': 49, 'nano': 600000000}","{'units': 49, 'nano': 780000000}","{'units': 49, 'nano': 330000000}","{'units': 49, 'nano': 530000000}",12945,True,1
2025-06-15 00:00:00+00:00,"{'units': 49, 'nano': 440000000}","{'units': 49, 'nano': 770000000}","{'units': 49, 'nano': 380000000}","{'units': 49, 'nano': 750000000}",9707,True,1
2025-06-16 00:00:00+00:00,"{'units': 49, 'nano': 750000000}","{'units': 50, 'nano': 370000000}","{'units': 48, 'nano': 60000000}","{'units': 48, 'nano': 710000000}",235411,True,1
2025-06-17 00:00:00+00:00,"{'units': 48, 'nano': 860000000}","{'units': 48, 'nano': 910000000}","{'units': 46, 'nano': 320000000}","{'units': 47, 'nano': 20000000}",753923,True,1
2025-06-18 00:00:00+00:00,"{'units': 47, 'nano': 80000000}","{'units': 47, 'nano': 550000000}","{'units': 44, 'nano': 260000000}","{'units': 45, 'nano': 400000000}",1002540,True,1
2025-06-19 00:00:00+00:00,"{'units': 45, 'nano': 290000000}","{'units': 46, 'nano': 200000000}","{'units': 44, 'nano': 740000000}","{'units': 45, 'nano': 790000000}",593747,True,1
2025-06-20 00:00:00+00:00,"{'units': 45, 'nano': 750000000}","{'units': 47, 'nano': 570000000}","{'units': 43, 'nano': 30000000}","{'units': 44, 'nano': 150000000}",2477813,True,1
2025-06-23 00:00:00+00:00,"{'units': 44, 'nano': 150000000}","{'units': 44, 'nano': 400000000}","{'units': 42, 'nano': 500000000}","{'units': 42, 'nano': 900000000}",461104,True,1
2025-06-24 00:00:00+00:00,"{'units': 42, 'nano': 900000000}","{'units': 43, 'nano': 710000000}","{'units': 42, 'nano': 430000000}","{'units': 43, 'nano': 210000000}",359555,True,1
2025-06-25 00:00:00+00:00,"{'units': 43, 'nano': 210000000}","{'units': 44, 'nano': 290000000}","{'units': 43, 'nano': 210000000}","{'units': 44, 'nano': 140000000}",539027,True,1
2025-06-26 00:00:00+00:00,"{'units': 44, 'nano': 350000000}","{'units': 44, 'nano': 990000000}","{'units': 44, 'nano': 60000000}","{'units': 44, 'nano': 640000000}",432858,True,1
2025-06-27 00:00:00+00:00,"{'units': 44, 'nano': 640000000}","{'units': 45, 'nano': 420000000}","{'units': 44, 'nano': 10000000}","{'units': 44, 'nano': 780000000}",332145,True,1
2025-06-28 00:00:00+00:00,"{'units': 44, 'nano': 780000000}","{'units': 44, 'nano': 980000000}","{'units': 44, 'nano': 650000000}","{'units': 44, 'nano': 770000000}",55455,True,1
2025-06-29 00:00:00+00:00,"{'units': 44, 'nano': 920000000}","{'units': 45, 'nano': 0}","{'units': 44, 'nano': 770000000}","{'units': 44, 'nano': 920000000}",37487,True,1
2025-06-30 00:00:00+00:00,"{'units': 44, 'nano': 920000000}","{'units': 45, 'nano': 170000000}","{'units': 44, 'nano': 370000000}","{'units': 44, 'nano': 870000000}",324657,True,1
2025-07-01 00:00:00+00:00,"{'units': 44, 'nano': 900000000}","{'units': 45, 'nano': 230000000}","{'units': 44, 'nano': 400000000}","{'units': 44, 'nano': 790000000}",334510,True,1
2025-07-02 00:00:00+00:00,"{'units': 44, 'nano': 690000000}","{'units': 44, 'nano': 990000000}","{'units': 44, 'nano': 200000000}","{'units': 44, 'nano': 500000000}",232768,True,1
2025-07-03 00:00:00+00:00,"{'units': 44, 'nano': 490000000}","{'units': 44, 'nano': 990000000}","{'units': 44, 'nano': 0}","{'units': 44, 'nano': 570000000}",348376,True,1
2025-07-04 00:00:00+00:00,"{'units': 44, 'nano': 570000000}","{'units': 46, 'nano': 110000000}","{'units': 44, 'nano': 250000000}","{'units': 45, 'nano': 890000000}",478613,True,1
2025-07-05 00:00:00+00:00,"{'units': 46, 'nano': 0}","{'units': 46, 'nano': 900000000}","{'units': 45, 'nano': 920000000}","{'units': 46, 'nano': 590000000}",233201,True,1
2025-07-06 00:00:00+00:00,"{'units': 46, 'nano': 590000000}","{'units': 47, 'nano': 250000000}","{'units': 46, 'nano': 440000000}","{'units': 47, 'nano': 250000000}",207234,True,1
2025-07-07 00:00:00+00:00,"{'units': 47, 'nano': 420000000}","{'units': 48, 'nano': 960000000}","{'units': 47, 'nano': 0}","{'units': 47, 'nano': 710000000}",1087300,True,1
2025-07-08 00:00:00+00:00,"{'units': 47, 'nano': 710000000}","{'units': 47, 'nano': 970000000}","{'units': 46, 'nano': 100000000}","{'units': 46, 'nano': 160000000}",486564,True,1
2025-07-09 00:00:00+00:00,"{'units': 46, 'nano': 680000000}","{'units': 46, 'nano': 680000000}","{'units': 45, 'nano': 180000000}","{'units': 45, 'nano': 900000000}",299074,True,1
2025-07-10 00:00:00+00:00,"{'units': 45, 'nano': 520000000}","{'units': 47, 'nano': 630000000}","{'units': 45, 'nano': 520000000}","{'units': 47, 'nano': 140000000}",503545,True,1
2025-07-11 00:00:00+00:00,"{'units': 47, 'nano': 210000000}","{'units': 47, 'nano': 280000000}","{'units': 45, 'nano': 700000000}","{'units': 46, 'nano': 110000000}",326214,True,1
2025-07-12 00:00:00+00:00,"{'units': 45, 'nano': 990000000}","{'units': 46, 'nano': 550000000}","{'units': 45, 'nano': 910000000}","{'units': 46, 'nano': 530000000}",19235,True,1
2025-07-13 00:00:00+00:00,"{'units': 46, 'nano': 710000000}","{'units': 46, 'nano': 770000000}","{'units': 46, 'nano': 90000000}","{'units': 46, 'nano': 470000000}",25078,True,1
2025-07-14 00:00:00+00:00,"{'units': 46, 'nano': 380000000}","{'units': 47, 'nano': 340000000}","{'units': 44, 'nano': 900000000}","{'units': 47, 'nano': 110000000}",331152,True,1
2025-07-15 00:00:00+00:00,"{'units': 47, 'nano': 300000000}","{'units': 48, 'nano': 980000000}","{'units': 47, 'nano': 110000000}","{'units': 48, 'nano': 100000000}",720611,True,1
2025-07-16 00:00:00+00:00,"{'units': 48, 'nano': 100000000}","{'units': 48, 'nano': 980000000}","{'units': 48, 'nano': 0}","{'units': 48, 'nano': 790000000}",439147,True,1
2025-07-17 00:00:00+00:00,"{'units': 48, 'nano': 800000000}","{'units': 49, 'nano': 700000000}","{'units': 48, 'nano': 650000000}","{'units': 49, 'nano': 580000000}",386958,True,1
2025-07-18 00:00:00+00:00,"{'units': 49, 'nano': 610000000}","{'units': 50, 'nano': 0}","{'units': 49, 'nano': 430000000}","{'units': 49, 'nano': 850000000}",492632,True,1
2025-07-19 00:00:00+00:00,"{'units': 49, 'nano': 850000000}","{'units': 50, 'nano': 500000000}","{'units': 48, 'nano': 350000000}","{'units': 50, 'nano': 40000000}",136702,True,1
2025-07-20 00:00:00+00:00,"{'units': 50, 'nano': 60000000}","{'units': 50, 'nano': 330000000}","{'units': 49, 'nano': 900000000}","{'units': 50, 'nano': 90000000}",54630,True,1
2025-07-21 00:00:00+00:00,"{'units': 50, 'nano': 90000000}","{'units': 51, 'nano': 400000000}","{'units': 49, 'nano': 700000000}","{'units': 49, 'nano': 990000000}",538705,True,1
2025-07-22 00:00:00+00:00,"{'units': 49, 'nano': 990000000}","{'units': 50, 'nano': 620000000}","{'units': 48, 'nano': 960000000}","{'units': 49, 'nano': 680000000}",420392,True,1
2025-07-23 00:00:00+00:00,"{'units': 49, 'nano': 750000000}","{'units': 50, 'nano': 340000000}","{'units': 49, 'nano': 710000000}","{'units': 50, 'nano': 150000000}",222823,True,1
2025-07-24 00:00:00+00:00,"{'units': 50, 'nano': 170000000}","{'units': 51, 'nano': 0}","{'units': 49, 'nano': 600000000}","{'units': 50, 'nano': 490000000}",253498,True,1
