time,open,high,low,close,volume,is_complete,candle_source
2025-04-04 00:00:00+00:00,"{'units': 431, 'nano': 300000000}","{'units': 436, 'nano': 0}","{'units': 404, 'nano': 500000000}","{'units': 406, 'nano': 850000000}",1628408,True,1
2025-04-05 00:00:00+00:00,"{'units': 405, 'nano': 600000000}","{'units': 415, 'nano': 250000000}","{'units': 405, 'nano': 600000000}","{'units': 412, 'nano': 800000000}",111450,True,1
2025-04-06 00:00:00+00:00,"{'units': 413, 'nano': 400000000}","{'units': 424, 'nano': 900000000}","{'units': 413, 'nano': 50000000}","{'units': 421, 'nano': 250000000}",152069,True,1
2025-04-07 00:00:00+00:00,"{'units': 414, 'nano': 150000000}","{'units': 415, 'nano': 850000000}","{'units': 380, 'nano': 550000000}","{'units': 404, 'nano': 450000000}",1764874,True,1
2025-04-08 00:00:00+00:00,"{'units': 404, 'nano': 450000000}","{'units': 428, 'nano': 700000000}","{'units': 402, 'nano': 400000000}","{'units': 411, 'nano': 600000000}",1781279,True,1
2025-04-09 00:00:00+00:00,"{'units': 411, 'nano': 400000000}","{'units': 422, 'nano': 0}","{'units': 400, 'nano': 550000000}","{'units': 419, 'nano': 650000000}",1584228,True,1
2025-04-10 00:00:00+00:00,"{'units': 423, 'nano': 500000000}","{'units': 423, 'nano': 900000000}","{'units': 412, 'nano': 450000000}","{'units': 414, 'nano': 950000000}",428043,True,1
2025-04-11 00:00:00+00:00,"{'units': 414, 'nano': 900000000}","{'units': 422, 'nano': 0}","{'units': 413, 'nano': 950000000}","{'units': 417, 'nano': 600000000}",376539,True,1
2025-04-12 00:00:00+00:00,"{'units': 417, 'nano': 650000000}","{'units': 424, 'nano': 0}","{'units': 417, 'nano': 650000000}","{'units': 422, 'nano': 300000000}",49698,True,1
2025-04-13 00:00:00+00:00,"{'units': 422, 'nano': 400000000}","{'units': 423, 'nano': 750000000}","{'units': 420, 'nano': 400000000}","{'units': 423, 'nano': 100000000}",44461,True,1
2025-04-14 00:00:00+00:00,"{'units': 421, 'nano': 400000000}","{'units': 423, 'nano': 500000000}","{'units': 406, 'nano': 600000000}","{'units': 408, 'nano': 900000000}",367474,True,1
2025-04-15 00:00:00+00:00,"{'units': 410, 'nano': 900000000}","{'units': 413, 'nano': 750000000}","{'units': 397, 'nano': 200000000}","{'units': 405, 'nano': 0}",675396,True,1
2025-04-16 00:00:00+00:00,"{'units': 405, 'nano': 0}","{'units': 407, 'nano': 800000000}","{'units': 397, 'nano': 0}","{'units': 405, 'nano': 250000000}",725780,True,1
2025-04-17 00:00:00+00:00,"{'units': 405, 'nano': 250000000}","{'units': 407, 'nano': 450000000}","{'units': 399, 'nano': 0}","{'units': 404, 'nano': 200000000}",1389866,True,1
2025-04-18 00:00:00+00:00,"{'units': 402, 'nano': 850000000}","{'units': 402, 'nano': 850000000}","{'units': 391, 'nano': 250000000}","{'units': 400, 'nano': 0}",2271988,True,1
2025-04-21 00:00:00+00:00,"{'units': 401, 'nano': 500000000}","{'units': 405, 'nano': 0}","{'units': 398, 'nano': 650000000}","{'units': 401, 'nano': 50000000}",403782,True,1
2025-04-22 00:00:00+00:00,"{'units': 401, 'nano': 100000000}","{'units': 424, 'nano': 450000000}","{'units': 400, 'nano': 500000000}","{'units': 418, 'nano': 950000000}",5020245,True,1
2025-04-23 00:00:00+00:00,"{'units': 419, 'nano': 0}","{'units': 420, 'nano': 50000000}","{'units': 407, 'nano': 0}","{'units': 414, 'nano': 400000000}",693744,True,1
2025-04-24 00:00:00+00:00,"{'units': 414, 'nano': 0}","{'units': 417, 'nano': 750000000}","{'units': 410, 'nano': 350000000}","{'units': 413, 'nano': 150000000}",273103,True,1
2025-04-25 00:00:00+00:00,"{'units': 413, 'nano': 150000000}","{'units': 415, 'nano': 750000000}","{'units': 410, 'nano': 500000000}","{'units': 413, 'nano': 150000000}",302803,True,1
2025-04-26 00:00:00+00:00,"{'units': 413, 'nano': 200000000}","{'units': 417, 'nano': 500000000}","{'units': 411, 'nano': 500000000}","{'units': 415, 'nano': 0}",130559,True,1
2025-04-27 00:00:00+00:00,"{'units': 415, 'nano': 50000000}","{'units': 416, 'nano': 0}","{'units': 414, 'nano': 0}","{'units': 415, 'nano': 750000000}",25471,True,1
2025-04-28 00:00:00+00:00,"{'units': 416, 'nano': 0}","{'units': 416, 'nano': 800000000}","{'units': 409, 'nano': 150000000}","{'units': 410, 'nano': 450000000}",312393,True,1
2025-04-29 00:00:00+00:00,"{'units': 409, 'nano': 900000000}","{'units': 410, 'nano': 450000000}","{'units': 400, 'nano': 0}","{'units': 401, 'nano': 900000000}",447161,True,1
2025-04-30 00:00:00+00:00,"{'units': 401, 'nano': 900000000}","{'units': 402, 'nano': 850000000}","{'units': 396, 'nano': 400000000}","{'units': 397, 'nano': 900000000}",405621,True,1
2025-05-02 00:00:00+00:00,"{'units': 395, 'nano': 800000000}","{'units': 398, 'nano': 150000000}","{'units': 392, 'nano': 950000000}","{'units': 393, 'nano': 450000000}",276616,True,1
2025-05-03 00:00:00+00:00,"{'units': 393, 'nano': 50000000}","{'units': 395, 'nano': 300000000}","{'units': 392, 'nano': 500000000}","{'units': 393, 'nano': 900000000}",29790,True,1
2025-05-04 00:00:00+00:00,"{'units': 393, 'nano': 0}","{'units': 395, 'nano': 950000000}","{'units': 393, 'nano': 0}","{'units': 395, 'nano': 650000000}",29012,True,1
2025-05-05 00:00:00+00:00,"{'units': 394, 'nano': 650000000}","{'units': 395, 'nano': 650000000}","{'units': 385, 'nano': 0}","{'units': 386, 'nano': 800000000}",346077,True,1
2025-05-06 00:00:00+00:00,"{'units': 387, 'nano': 600000000}","{'units': 394, 'nano': 700000000}","{'units': 385, 'nano': 300000000}","{'units': 390, 'nano': 300000000}",254131,True,1
2025-05-07 00:00:00+00:00,"{'units': 390, 'nano': 400000000}","{'units': 398, 'nano': 0}","{'units': 388, 'nano': 300000000}","{'units': 395, 'nano': 150000000}",239503,True,1
2025-05-08 00:00:00+00:00,"{'units': 395, 'nano': 150000000}","{'units': 399, 'nano': 400000000}","{'units': 391, 'nano': 400000000}","{'units': 392, 'nano': 150000000}",269150,True,1
2025-05-10 00:00:00+00:00,"{'units': 392, 'nano': 150000000}","{'units': 394, 'nano': 850000000}","{'units': 392, 'nano': 150000000}","{'units': 393, 'nano': 650000000}",15446,True,1
2025-05-11 00:00:00+00:00,"{'units': 395, 'nano': 0}","{'units': 396, 'nano': 800000000}","{'units': 393, 'nano': 650000000}","{'units': 395, 'nano': 250000000}",29157,True,1
2025-05-12 00:00:00+00:00,"{'units': 395, 'nano': 500000000}","{'units': 402, 'nano': 650000000}","{'units': 393, 'nano': 900000000}","{'units': 401, 'nano': 350000000}",284354,True,1
2025-05-13 00:00:00+00:00,"{'units': 402, 'nano': 0}","{'units': 404, 'nano': 850000000}","{'units': 397, 'nano': 0}","{'units': 398, 'nano': 700000000}",246192,True,1
2025-05-14 00:00:00+00:00,"{'units': 397, 'nano': 850000000}","{'units': 402, 'nano': 0}","{'units': 392, 'nano': 550000000}","{'units': 393, 'nano': 300000000}",213931,True,1
2025-05-15 00:00:00+00:00,"{'units': 393, 'nano': 500000000}","{'units': 398, 'nano': 600000000}","{'units': 392, 'nano': 600000000}","{'units': 394, 'nano': 0}",209058,True,1
2025-05-16 00:00:00+00:00,"{'units': 394, 'nano': 750000000}","{'units': 397, 'nano': 500000000}","{'units': 390, 'nano': 500000000}","{'units': 393, 'nano': 650000000}",195465,True,1
2025-05-17 00:00:00+00:00,"{'units': 397, 'nano': 400000000}","{'units': 397, 'nano': 400000000}","{'units': 393, 'nano': 0}","{'units': 395, 'nano': 50000000}",33685,True,1
2025-05-18 00:00:00+00:00,"{'units': 396, 'nano': 900000000}","{'units': 400, 'nano': 150000000}","{'units': 395, 'nano': 200000000}","{'units': 399, 'nano': 400000000}",46160,True,1
2025-05-19 00:00:00+00:00,"{'units': 396, 'nano': 900000000}","{'units': 399, 'nano': 200000000}","{'units': 390, 'nano': 0}","{'units': 394, 'nano': 0}",217915,True,1
2025-05-20 00:00:00+00:00,"{'units': 394, 'nano': 0}","{'units': 394, 'nano': 500000000}","{'units': 389, 'nano': 50000000}","{'units': 389, 'nano': 400000000}",171210,True,1
2025-05-21 00:00:00+00:00,"{'units': 389, 'nano': 400000000}","{'units': 390, 'nano': 400000000}","{'units': 385, 'nano': 900000000}","{'units': 386, 'nano': 150000000}",175323,True,1
2025-05-22 00:00:00+00:00,"{'units': 386, 'nano': 150000000}","{'units': 389, 'nano': 0}","{'units': 380, 'nano': 650000000}","{'units': 383, 'nano': 750000000}",288148,True,1
2025-05-23 00:00:00+00:00,"{'units': 383, 'nano': 800000000}","{'units': 385, 'nano': 950000000}","{'units': 380, 'nano': 600000000}","{'units': 383, 'nano': 750000000}",159834,True,1
2025-05-26 00:00:00+00:00,"{'units': 383, 'nano': 700000000}","{'units': 383, 'nano': 700000000}","{'units': 371, 'nano': 50000000}","{'units': 374, 'nano': 500000000}",483100,True,1
2025-05-27 00:00:00+00:00,"{'units': 375, 'nano': 0}","{'units': 376, 'nano': 950000000}","{'units': 365, 'nano': 300000000}","{'units': 370, 'nano': 800000000}",488245,True,1
2025-05-28 00:00:00+00:00,"{'units': 370, 'nano': 850000000}","{'units': 383, 'nano': 750000000}","{'units': 370, 'nano': 400000000}","{'units': 383, 'nano': 750000000}",486090,True,1
2025-05-29 00:00:00+00:00,"{'units': 386, 'nano': 300000000}","{'units': 396, 'nano': 650000000}","{'units': 381, 'nano': 800000000}","{'units': 391, 'nano': 550000000}",712192,True,1
2025-05-30 00:00:00+00:00,"{'units': 391, 'nano': 150000000}","{'units': 395, 'nano': 700000000}","{'units': 387, 'nano': 550000000}","{'units': 395, 'nano': 0}",249534,True,1
2025-05-31 00:00:00+00:00,"{'units': 394, 'nano': 0}","{'units': 395, 'nano': 850000000}","{'units': 392, 'nano': 150000000}","{'units': 393, 'nano': 400000000}",18039,True,1
2025-06-01 00:00:00+00:00,"{'units': 394, 'nano': 50000000}","{'units': 395, 'nano': 0}","{'units': 384, 'nano': 550000000}","{'units': 386, 'nano': 50000000}",73927,True,1
2025-06-02 00:00:00+00:00,"{'units': 386, 'nano': 350000000}","{'units': 393, 'nano': 500000000}","{'units': 385, 'nano': 600000000}","{'units': 390, 'nano': 800000000}",286372,True,1
2025-06-03 00:00:00+00:00,"{'units': 391, 'nano': 150000000}","{'units': 393, 'nano': 900000000}","{'units': 387, 'nano': 850000000}","{'units': 390, 'nano': 400000000}",326979,True,1
2025-06-04 00:00:00+00:00,"{'units': 391, 'nano': 550000000}","{'units': 402, 'nano': 500000000}","{'units': 390, 'nano': 0}","{'units': 398, 'nano': 150000000}",1104582,True,1
2025-06-05 00:00:00+00:00,"{'units': 398, 'nano': 200000000}","{'units': 409, 'nano': 450000000}","{'units': 398, 'nano': 200000000}","{'units': 407, 'nano': 700000000}",665441,True,1
2025-06-06 00:00:00+00:00,"{'units': 408, 'nano': 50000000}","{'units': 411, 'nano': 850000000}","{'units': 393, 'nano': 0}","{'units': 393, 'nano': 450000000}",813317,True,1
2025-06-07 00:00:00+00:00,"{'units': 393, 'nano': 450000000}","{'units': 396, 'nano': 750000000}","{'units': 392, 'nano': 500000000}","{'units': 395, 'nano': 700000000}",28262,True,1
2025-06-08 00:00:00+00:00,"{'units': 395, 'nano': 700000000}","{'units': 397, 'nano': 300000000}","{'units': 394, 'nano': 50000000}","{'units': 395, 'nano': 650000000}",23969,True,1
2025-06-09 00:00:00+00:00,"{'units': 394, 'nano': 950000000}","{'units': 400, 'nano': 450000000}","{'units': 392, 'nano': 0}","{'units': 397, 'nano': 950000000}",464841,True,1
2025-06-10 00:00:00+00:00,"{'units': 399, 'nano': 750000000}","{'units': 402, 'nano': 850000000}","{'units': 390, 'nano': 200000000}","{'units': 391, 'nano': 500000000}",249189,True,1
2025-06-11 00:00:00+00:00,"{'units': 391, 'nano': 750000000}","{'units': 394, 'nano': 50000000}","{'units': 390, 'nano': 150000000}","{'units': 391, 'nano': 250000000}",120129,True,1
2025-06-13 00:00:00+00:00,"{'units': 392, 'nano': 400000000}","{'units': 395, 'nano': 300000000}","{'units': 390, 'nano': 0}","{'units': 390, 'nano': 100000000}",72974,True,1
2025-06-14 00:00:00+00:00,"{'units': 390, 'nano': 0}","{'units': 390, 'nano': 200000000}","{'units': 387, 'nano': 0}","{'units': 389, 'nano': 700000000}",24597,True,1
2025-06-15 00:00:00+00:00,"{'units': 389, 'nano': 700000000}","{'units': 391, 'nano': 250000000}","{'units': 389, 'nano': 50000000}","{'units': 391, 'nano': 0}",18099,True,1
2025-06-16 00:00:00+00:00,"{'units': 391, 'nano': 500000000}","{'units': 392, 'nano': 250000000}","{'units': 385, 'nano': 0}","{'units': 386, 'nano': 0}",150135,True,1
2025-06-17 00:00:00+00:00,"{'units': 385, 'nano': 850000000}","{'units': 395, 'nano': 350000000}","{'units': 385, 'nano': 600000000}","{'units': 394, 'nano': 50000000}",172865,True,1
2025-06-18 00:00:00+00:00,"{'units': 396, 'nano': 900000000}","{'units': 403, 'nano': 400000000}","{'units': 393, 'nano': 250000000}","{'units': 399, 'nano': 300000000}",391016,True,1
2025-06-19 00:00:00+00:00,"{'units': 401, 'nano': 150000000}","{'units': 401, 'nano': 900000000}","{'units': 390, 'nano': 0}","{'units': 391, 'nano': 900000000}",336656,True,1
2025-06-20 00:00:00+00:00,"{'units': 393, 'nano': 750000000}","{'units': 399, 'nano': 500000000}","{'units': 386, 'nano': 900000000}","{'units': 388, 'nano': 400000000}",261389,True,1
2025-06-23 00:00:00+00:00,"{'units': 389, 'nano': 0}","{'units': 390, 'nano': 400000000}","{'units': 383, 'nano': 750000000}","{'units': 387, 'nano': 200000000}",202107,True,1
2025-06-24 00:00:00+00:00,"{'units': 386, 'nano': 650000000}","{'units': 397, 'nano': 0}","{'units': 378, 'nano': 950000000}","{'units': 396, 'nano': 800000000}",795855,True,1
2025-06-25 00:00:00+00:00,"{'units': 398, 'nano': 300000000}","{'units': 404, 'nano': 700000000}","{'units': 391, 'nano': 500000000}","{'units': 400, 'nano': 700000000}",1666088,True,1
2025-06-26 00:00:00+00:00,"{'units': 401, 'nano': 200000000}","{'units': 403, 'nano': 900000000}","{'units': 392, 'nano': 400000000}","{'units': 393, 'nano': 650000000}",572915,True,1
2025-06-27 00:00:00+00:00,"{'units': 395, 'nano': 0}","{'units': 395, 'nano': 0}","{'units': 387, 'nano': 0}","{'units': 391, 'nano': 0}",577375,True,1
2025-06-28 00:00:00+00:00,"{'units': 392, 'nano': 450000000}","{'units': 395, 'nano': 300000000}","{'units': 390, 'nano': 800000000}","{'units': 391, 'nano': 700000000}",45001,True,1
2025-06-29 00:00:00+00:00,"{'units': 391, 'nano': 150000000}","{'units': 391, 'nano': 650000000}","{'units': 388, 'nano': 100000000}","{'units': 390, 'nano': 500000000}",28775,True,1
2025-06-30 00:00:00+00:00,"{'units': 390, 'nano': 800000000}","{'units': 395, 'nano': 900000000}","{'units': 389, 'nano': 250000000}","{'units': 394, 'nano': 400000000}",354851,True,1
2025-07-01 00:00:00+00:00,"{'units': 394, 'nano': 200000000}","{'units': 402, 'nano': 900000000}","{'units': 392, 'nano': 400000000}","{'units': 393, 'nano': 400000000}",857735,True,1
2025-07-02 00:00:00+00:00,"{'units': 393, 'nano': 450000000}","{'units': 404, 'nano': 350000000}","{'units': 393, 'nano': 450000000}","{'units': 396, 'nano': 150000000}",687737,True,1
2025-07-03 00:00:00+00:00,"{'units': 399, 'nano': 100000000}","{'units': 408, 'nano': 250000000}","{'units': 396, 'nano': 300000000}","{'units': 402, 'nano': 650000000}",1327514,True,1
2025-07-04 00:00:00+00:00,"{'units': 401, 'nano': 950000000}","{'units': 403, 'nano': 0}","{'units': 396, 'nano': 750000000}","{'units': 398, 'nano': 450000000}",276504,True,1
2025-07-05 00:00:00+00:00,"{'units': 398, 'nano': 400000000}","{'units': 398, 'nano': 950000000}","{'units': 397, 'nano': 500000000}","{'units': 397, 'nano': 900000000}",18251,True,1
2025-07-06 00:00:00+00:00,"{'units': 398, 'nano': 0}","{'units': 398, 'nano': 350000000}","{'units': 397, 'nano': 300000000}","{'units': 397, 'nano': 350000000}",4916,True,1
2025-07-07 00:00:00+00:00,"{'units': 397, 'nano': 350000000}","{'units': 397, 'nano': 400000000}","{'units': 390, 'nano': 550000000}","{'units': 391, 'nano': 100000000}",204255,True,1
2025-07-08 00:00:00+00:00,"{'units': 390, 'nano': 0}","{'units': 397, 'nano': 350000000}","{'units': 385, 'nano': 400000000}","{'units': 389, 'nano': 550000000}",417475,True,1
2025-07-09 00:00:00+00:00,"{'units': 389, 'nano': 550000000}","{'units': 392, 'nano': 450000000}","{'units': 380, 'nano': 900000000}","{'units': 385, 'nano': 500000000}",387046,True,1
2025-07-10 00:00:00+00:00,"{'units': 385, 'nano': 0}","{'units': 387, 'nano': 450000000}","{'units': 377, 'nano': 100000000}","{'units': 379, 'nano': 0}",331124,True,1
2025-07-11 00:00:00+00:00,"{'units': 378, 'nano': 0}","{'units': 379, 'nano': 0}","{'units': 367, 'nano': 0}","{'units': 368, 'nano': 400000000}",481528,True,1
2025-07-12 00:00:00+00:00,"{'units': 368, 'nano': 0}","{'units': 370, 'nano': 600000000}","{'units': 367, 'nano': 950000000}","{'units': 369, 'nano': 0}",25873,True,1
2025-07-13 00:00:00+00:00,"{'units': 369, 'nano': 500000000}","{'units': 370, 'nano': 150000000}","{'units': 368, 'nano': 0}","{'units': 370, 'nano': 0}",13701,True,1
2025-07-14 00:00:00+00:00,"{'units': 370, 'nano': 0}","{'units': 382, 'nano': 900000000}","{'units': 365, 'nano': 300000000}","{'units': 382, 'nano': 100000000}",462101,True,1
2025-07-15 00:00:00+00:00,"{'units': 382, 'nano': 0}","{'units': 385, 'nano': 900000000}","{'units': 375, 'nano': 400000000}","{'units': 376, 'nano': 50000000}",492066,True,1
2025-07-16 00:00:00+00:00,"{'units': 377, 'nano': 550000000}","{'units': 381, 'nano': 800000000}","{'units': 376, 'nano': 0}","{'units': 377, 'nano': 400000000}",321757,True,1
2025-07-17 00:00:00+00:00,"{'units': 377, 'nano': 450000000}","{'units': 384, 'nano': 350000000}","{'units': 376, 'nano': 500000000}","{'units': 378, 'nano': 500000000}",374893,True,1
2025-07-18 00:00:00+00:00,"{'units': 378, 'nano': 750000000}","{'units': 385, 'nano': 400000000}","{'units': 378, 'nano': 350000000}","{'units': 383, 'nano': 100000000}",305488,True,1
