time,open,high,low,close,volume,is_complete,candle_source
2025-02-27 00:00:00+00:00,"{'units': 73, 'nano': 440000000}","{'units': 73, 'nano': 960000000}","{'units': 70, 'nano': 110000000}","{'units': 70, 'nano': 440000000}",1419458,True,1
2025-02-28 00:00:00+00:00,"{'units': 69, 'nano': 770000000}","{'units': 73, 'nano': 380000000}","{'units': 68, 'nano': 700000000}","{'units': 72, 'nano': 120000000}",1260647,True,1
2025-03-01 00:00:00+00:00,"{'units': 72, 'nano': 490000000}","{'units': 72, 'nano': 490000000}","{'units': 71, 'nano': 820000000}","{'units': 71, 'nano': 830000000}",9804,True,1
2025-03-02 00:00:00+00:00,"{'units': 71, 'nano': 590000000}","{'units': 71, 'nano': 850000000}","{'units': 71, 'nano': 110000000}","{'units': 71, 'nano': 120000000}",42443,True,1
2025-03-03 00:00:00+00:00,"{'units': 70, 'nano': 580000000}","{'units': 71, 'nano': 120000000}","{'units': 68, 'nano': 310000000}","{'units': 69, 'nano': 520000000}",1037336,True,1
2025-03-04 00:00:00+00:00,"{'units': 69, 'nano': 210000000}","{'units': 72, 'nano': 740000000}","{'units': 69, 'nano': 210000000}","{'units': 72, 'nano': 200000000}",888037,True,1
2025-03-05 00:00:00+00:00,"{'units': 72, 'nano': 200000000}","{'units': 74, 'nano': 280000000}","{'units': 71, 'nano': 220000000}","{'units': 71, 'nano': 810000000}",1048945,True,1
2025-03-06 00:00:00+00:00,"{'units': 71, 'nano': 900000000}","{'units': 73, 'nano': 440000000}","{'units': 71, 'nano': 530000000}","{'units': 72, 'nano': 550000000}",492560,True,1
2025-03-07 00:00:00+00:00,"{'units': 72, 'nano': 550000000}","{'units': 73, 'nano': 150000000}","{'units': 69, 'nano': 550000000}","{'units': 71, 'nano': 40000000}",587866,True,1
2025-03-10 00:00:00+00:00,"{'units': 71, 'nano': 480000000}","{'units': 72, 'nano': 30000000}","{'units': 70, 'nano': 900000000}","{'units': 71, 'nano': 190000000}",357755,True,1
2025-03-11 00:00:00+00:00,"{'units': 71, 'nano': 150000000}","{'units': 71, 'nano': 440000000}","{'units': 69, 'nano': 140000000}","{'units': 69, 'nano': 780000000}",687691,True,1
2025-03-12 00:00:00+00:00,"{'units': 69, 'nano': 110000000}","{'units': 70, 'nano': 170000000}","{'units': 67, 'nano': 420000000}","{'units': 68, 'nano': 40000000}",997691,True,1
2025-03-13 00:00:00+00:00,"{'units': 68, 'nano': 220000000}","{'units': 69, 'nano': 750000000}","{'units': 66, 'nano': 550000000}","{'units': 68, 'nano': 220000000}",898040,True,1
2025-03-14 00:00:00+00:00,"{'units': 68, 'nano': 220000000}","{'units': 70, 'nano': 200000000}","{'units': 66, 'nano': 810000000}","{'units': 69, 'nano': 850000000}",1088470,True,1
2025-03-15 00:00:00+00:00,"{'units': 69, 'nano': 850000000}","{'units': 70, 'nano': 540000000}","{'units': 69, 'nano': 650000000}","{'units': 70, 'nano': 210000000}",24668,True,1
2025-03-16 00:00:00+00:00,"{'units': 69, 'nano': 840000000}","{'units': 71, 'nano': 0}","{'units': 69, 'nano': 610000000}","{'units': 70, 'nano': 980000000}",57282,True,1
2025-03-17 00:00:00+00:00,"{'units': 70, 'nano': 980000000}","{'units': 72, 'nano': 100000000}","{'units': 70, 'nano': 210000000}","{'units': 70, 'nano': 790000000}",504395,True,1
2025-03-18 00:00:00+00:00,"{'units': 70, 'nano': 810000000}","{'units': 71, 'nano': 500000000}","{'units': 69, 'nano': 440000000}","{'units': 69, 'nano': 790000000}",572016,True,1
2025-03-19 00:00:00+00:00,"{'units': 70, 'nano': 0}","{'units': 70, 'nano': 590000000}","{'units': 68, 'nano': 870000000}","{'units': 70, 'nano': 340000000}",378732,True,1
2025-03-20 00:00:00+00:00,"{'units': 70, 'nano': 200000000}","{'units': 71, 'nano': 380000000}","{'units': 68, 'nano': 800000000}","{'units': 70, 'nano': 560000000}",800384,True,1
2025-03-21 00:00:00+00:00,"{'units': 70, 'nano': 490000000}","{'units': 71, 'nano': 0}","{'units': 69, 'nano': 800000000}","{'units': 70, 'nano': 390000000}",591035,True,1
2025-03-24 00:00:00+00:00,"{'units': 70, 'nano': 300000000}","{'units': 72, 'nano': 360000000}","{'units': 69, 'nano': 620000000}","{'units': 71, 'nano': 460000000}",1037007,True,1
2025-03-25 00:00:00+00:00,"{'units': 71, 'nano': 460000000}","{'units': 73, 'nano': 180000000}","{'units': 70, 'nano': 540000000}","{'units': 72, 'nano': 500000000}",1321726,True,1
