time,open,high,low,close,volume,is_complete,candle_source
2025-05-13 00:00:00+00:00,"{'units': 99, 'nano': 810000000}","{'units': 100, 'nano': 90000000}","{'units': 98, 'nano': 910000000}","{'units': 99, 'nano': 170000000}",32895260,True,1
2025-05-14 00:00:00+00:00,"{'units': 99, 'nano': 180000000}","{'units': 99, 'nano': 660000000}","{'units': 96, 'nano': 500000000}","{'units': 97, 'nano': 0}",41130665,True,1
2025-05-15 00:00:00+00:00,"{'units': 97, 'nano': 0}","{'units': 98, 'nano': 0}","{'units': 96, 'nano': 50000000}","{'units': 97, 'nano': 250000000}",46345691,True,1
2025-05-16 00:00:00+00:00,"{'units': 97, 'nano': 260000000}","{'units': 98, 'nano': 120000000}","{'units': 94, 'nano': 350000000}","{'units': 97, 'nano': 190000000}",79756067,True,1
2025-05-17 00:00:00+00:00,"{'units': 97, 'nano': 300000000}","{'units': 98, 'nano': 480000000}","{'units': 97, 'nano': 140000000}","{'units': 98, 'nano': 320000000}",8345597,True,1
2025-05-18 00:00:00+00:00,"{'units': 98, 'nano': 710000000}","{'units': 99, 'nano': 50000000}","{'units': 98, 'nano': 400000000}","{'units': 98, 'nano': 890000000}",8765308,True,1
2025-05-19 00:00:00+00:00,"{'units': 98, 'nano': 960000000}","{'units': 98, 'nano': 960000000}","{'units': 96, 'nano': 550000000}","{'units': 96, 'nano': 970000000}",37716670,True,1
2025-05-20 00:00:00+00:00,"{'units': 97, 'nano': 210000000}","{'units': 97, 'nano': 320000000}","{'units': 96, 'nano': 100000000}","{'units': 96, 'nano': 300000000}",23438344,True,1
2025-05-21 00:00:00+00:00,"{'units': 96, 'nano': 330000000}","{'units': 97, 'nano': 30000000}","{'units': 95, 'nano': 310000000}","{'units': 95, 'nano': 650000000}",21913342,True,1
2025-05-22 00:00:00+00:00,"{'units': 95, 'nano': 870000000}","{'units': 96, 'nano': 680000000}","{'units': 94, 'nano': 240000000}","{'units': 95, 'nano': 180000000}",56593274,True,1
2025-05-23 00:00:00+00:00,"{'units': 95, 'nano': 230000000}","{'units': 96, 'nano': 270000000}","{'units': 95, 'nano': 10000000}","{'units': 95, 'nano': 500000000}",21179104,True,1
2025-05-26 00:00:00+00:00,"{'units': 95, 'nano': 500000000}","{'units': 95, 'nano': 500000000}","{'units': 91, 'nano': 340000000}","{'units': 92, 'nano': 250000000}",71220223,True,1
2025-05-27 00:00:00+00:00,"{'units': 92, 'nano': 250000000}","{'units': 94, 'nano': 280000000}","{'units': 90, 'nano': 220000000}","{'units': 93, 'nano': 590000000}",53752749,True,1
2025-05-28 00:00:00+00:00,"{'units': 93, 'nano': 770000000}","{'units': 95, 'nano': 850000000}","{'units': 93, 'nano': 730000000}","{'units': 95, 'nano': 780000000}",53930012,True,1
2025-05-29 00:00:00+00:00,"{'units': 95, 'nano': 870000000}","{'units': 95, 'nano': 980000000}","{'units': 93, 'nano': 870000000}","{'units': 94, 'nano': 170000000}",30980421,True,1
2025-05-30 00:00:00+00:00,"{'units': 94, 'nano': 170000000}","{'units': 96, 'nano': 640000000}","{'units': 93, 'nano': 110000000}","{'units': 93, 'nano': 900000000}",82178565,True,1
2025-05-31 00:00:00+00:00,"{'units': 94, 'nano': 0}","{'units': 94, 'nano': 360000000}","{'units': 93, 'nano': 770000000}","{'units': 93, 'nano': 870000000}",3166785,True,1
2025-06-01 00:00:00+00:00,"{'units': 93, 'nano': 790000000}","{'units': 93, 'nano': 820000000}","{'units': 91, 'nano': 100000000}","{'units': 91, 'nano': 890000000}",18943641,True,1
2025-06-02 00:00:00+00:00,"{'units': 91, 'nano': 890000000}","{'units': 94, 'nano': 150000000}","{'units': 91, 'nano': 510000000}","{'units': 93, 'nano': 470000000}",42956625,True,1
2025-06-03 00:00:00+00:00,"{'units': 93, 'nano': 490000000}","{'units': 95, 'nano': 500000000}","{'units': 93, 'nano': 480000000}","{'units': 95, 'nano': 410000000}",42716344,True,1
2025-06-04 00:00:00+00:00,"{'units': 95, 'nano': 400000000}","{'units': 96, 'nano': 860000000}","{'units': 94, 'nano': 550000000}","{'units': 95, 'nano': 100000000}",63941642,True,1
2025-06-05 00:00:00+00:00,"{'units': 95, 'nano': 120000000}","{'units': 96, 'nano': 100000000}","{'units': 95, 'nano': 120000000}","{'units': 95, 'nano': 440000000}",24214002,True,1
2025-06-06 00:00:00+00:00,"{'units': 95, 'nano': 500000000}","{'units': 98, 'nano': 500000000}","{'units': 92, 'nano': 820000000}","{'units': 93, 'nano': 270000000}",97289727,True,1
2025-06-07 00:00:00+00:00,"{'units': 93, 'nano': 680000000}","{'units': 94, 'nano': 480000000}","{'units': 93, 'nano': 210000000}","{'units': 93, 'nano': 770000000}",3711888,True,1
2025-06-08 00:00:00+00:00,"{'units': 93, 'nano': 830000000}","{'units': 93, 'nano': 960000000}","{'units': 93, 'nano': 380000000}","{'units': 93, 'nano': 640000000}",2165872,True,1
2025-06-09 00:00:00+00:00,"{'units': 93, 'nano': 800000000}","{'units': 94, 'nano': 570000000}","{'units': 93, 'nano': 30000000}","{'units': 94, 'nano': 270000000}",38520607,True,1
2025-06-10 00:00:00+00:00,"{'units': 94, 'nano': 400000000}","{'units': 95, 'nano': 40000000}","{'units': 93, 'nano': 250000000}","{'units': 93, 'nano': 500000000}",29780096,True,1
2025-06-11 00:00:00+00:00,"{'units': 93, 'nano': 500000000}","{'units': 94, 'nano': 370000000}","{'units': 93, 'nano': 130000000}","{'units': 93, 'nano': 440000000}",29526966,True,1
2025-06-13 00:00:00+00:00,"{'units': 96, 'nano': 400000000}","{'units': 98, 'nano': 380000000}","{'units': 95, 'nano': 310000000}","{'units': 98, 'nano': 120000000}",75885452,True,1
2025-06-14 00:00:00+00:00,"{'units': 98, 'nano': 150000000}","{'units': 98, 'nano': 870000000}","{'units': 98, 'nano': 150000000}","{'units': 98, 'nano': 550000000}",5831354,True,1
2025-06-15 00:00:00+00:00,"{'units': 98, 'nano': 760000000}","{'units': 99, 'nano': 420000000}","{'units': 98, 'nano': 360000000}","{'units': 99, 'nano': 180000000}",12928840,True,1
2025-06-16 00:00:00+00:00,"{'units': 99, 'nano': 200000000}","{'units': 99, 'nano': 330000000}","{'units': 96, 'nano': 20000000}","{'units': 96, 'nano': 690000000}",74831587,True,1
2025-06-17 00:00:00+00:00,"{'units': 96, 'nano': 690000000}","{'units': 98, 'nano': 650000000}","{'units': 96, 'nano': 300000000}","{'units': 97, 'nano': 850000000}",50032999,True,1
2025-06-18 00:00:00+00:00,"{'units': 98, 'nano': 100000000}","{'units': 98, 'nano': 560000000}","{'units': 96, 'nano': 900000000}","{'units': 97, 'nano': 370000000}",39139929,True,1
2025-06-19 00:00:00+00:00,"{'units': 97, 'nano': 610000000}","{'units': 98, 'nano': 600000000}","{'units': 97, 'nano': 0}","{'units': 97, 'nano': 970000000}",64410178,True,1
2025-06-20 00:00:00+00:00,"{'units': 98, 'nano': 0}","{'units': 102, 'nano': 240000000}","{'units': 97, 'nano': 860000000}","{'units': 101, 'nano': 750000000}",183512858,True,1
2025-06-23 00:00:00+00:00,"{'units': 102, 'nano': 420000000}","{'units': 104, 'nano': 950000000}","{'units': 101, 'nano': 800000000}","{'units': 104, 'nano': 230000000}",131509164,True,1
2025-06-24 00:00:00+00:00,"{'units': 104, 'nano': 500000000}","{'units': 106, 'nano': 770000000}","{'units': 104, 'nano': 110000000}","{'units': 106, 'nano': 450000000}",106541757,True,1
2025-06-25 00:00:00+00:00,"{'units': 106, 'nano': 660000000}","{'units': 107, 'nano': 580000000}","{'units': 105, 'nano': 40000000}","{'units': 107, 'nano': 480000000}",77325861,True,1
2025-06-26 00:00:00+00:00,"{'units': 107, 'nano': 480000000}","{'units': 107, 'nano': 760000000}","{'units': 106, 'nano': 40000000}","{'units': 106, 'nano': 460000000}",64378367,True,1
2025-06-27 00:00:00+00:00,"{'units': 106, 'nano': 770000000}","{'units': 107, 'nano': 130000000}","{'units': 106, 'nano': 160000000}","{'units': 106, 'nano': 750000000}",46503521,True,1
2025-06-28 00:00:00+00:00,"{'units': 106, 'nano': 960000000}","{'units': 107, 'nano': 270000000}","{'units': 106, 'nano': 880000000}","{'units': 107, 'nano': 130000000}",4205789,True,1
2025-06-29 00:00:00+00:00,"{'units': 107, 'nano': 140000000}","{'units': 107, 'nano': 770000000}","{'units': 107, 'nano': 140000000}","{'units': 107, 'nano': 280000000}",8620056,True,1
2025-06-30 00:00:00+00:00,"{'units': 107, 'nano': 300000000}","{'units': 107, 'nano': 600000000}","{'units': 105, 'nano': 300000000}","{'units': 106, 'nano': 220000000}",92263872,True,1
2025-07-01 00:00:00+00:00,"{'units': 106, 'nano': 220000000}","{'units': 107, 'nano': 200000000}","{'units': 102, 'nano': 620000000}","{'units': 104, 'nano': 690000000}",182689358,True,1
2025-07-02 00:00:00+00:00,"{'units': 105, 'nano': 0}","{'units': 105, 'nano': 160000000}","{'units': 101, 'nano': 310000000}","{'units': 102, 'nano': 570000000}",158811790,True,1
2025-07-03 00:00:00+00:00,"{'units': 102, 'nano': 610000000}","{'units': 103, 'nano': 130000000}","{'units': 99, 'nano': 610000000}","{'units': 99, 'nano': 940000000}",107546620,True,1
2025-07-04 00:00:00+00:00,"{'units': 99, 'nano': 860000000}","{'units': 100, 'nano': 960000000}","{'units': 98, 'nano': 310000000}","{'units': 99, 'nano': 380000000}",105454601,True,1
2025-07-05 00:00:00+00:00,"{'units': 99, 'nano': 550000000}","{'units': 99, 'nano': 670000000}","{'units': 99, 'nano': 300000000}","{'units': 99, 'nano': 390000000}",3400795,True,1
2025-07-06 00:00:00+00:00,"{'units': 99, 'nano': 410000000}","{'units': 100, 'nano': 790000000}","{'units': 99, 'nano': 90000000}","{'units': 100, 'nano': 150000000}",10343526,True,1
2025-07-07 00:00:00+00:00,"{'units': 100, 'nano': 470000000}","{'units': 100, 'nano': 470000000}","{'units': 96, 'nano': 270000000}","{'units': 96, 'nano': 600000000}",107383156,True,1
2025-07-08 00:00:00+00:00,"{'units': 96, 'nano': 200000000}","{'units': 97, 'nano': 480000000}","{'units': 94, 'nano': 30000000}","{'units': 94, 'nano': 380000000}",166997625,True,1
2025-07-09 00:00:00+00:00,"{'units': 94, 'nano': 500000000}","{'units': 95, 'nano': 780000000}","{'units': 92, 'nano': 820000000}","{'units': 94, 'nano': 450000000}",127771946,True,1
2025-07-10 00:00:00+00:00,"{'units': 93, 'nano': 50000000}","{'units': 95, 'nano': 50000000}","{'units': 93, 'nano': 50000000}","{'units': 93, 'nano': 460000000}",167592383,True,1
2025-07-11 00:00:00+00:00,"{'units': 71, 'nano': 0}","{'units': 74, 'nano': 900000000}","{'units': 70, 'nano': 910000000}","{'units': 72, 'nano': 790000000}",307746735,True,1
2025-07-12 00:00:00+00:00,"{'units': 72, 'nano': 790000000}","{'units': 74, 'nano': 20000000}","{'units': 72, 'nano': 600000000}","{'units': 73, 'nano': 290000000}",15958804,True,1
2025-07-13 00:00:00+00:00,"{'units': 73, 'nano': 550000000}","{'units': 73, 'nano': 590000000}","{'units': 72, 'nano': 220000000}","{'units': 72, 'nano': 800000000}",11668009,True,1
2025-07-14 00:00:00+00:00,"{'units': 72, 'nano': 680000000}","{'units': 75, 'nano': 300000000}","{'units': 71, 'nano': 270000000}","{'units': 74, 'nano': 910000000}",146998763,True,1
