time,open,high,low,close,volume,is_complete,candle_source
2025-02-21 00:00:00+00:00,"{'units': 2, 'nano': 507000000}","{'units': 2, 'nano': 510000000}","{'units': 2, 'nano': 441000000}","{'units': 2, 'nano': 459000000}",2766,True,1
2025-02-24 00:00:00+00:00,"{'units': 2, 'nano': 500000000}","{'units': 2, 'nano': 709000000}","{'units': 2, 'nano': 469000000}","{'units': 2, 'nano': 586000000}",46923,True,1
2025-02-25 00:00:00+00:00,"{'units': 2, 'nano': 589000000}","{'units': 2, 'nano': 693000000}","{'units': 2, 'nano': 560000000}","{'units': 2, 'nano': 614000000}",12832,True,1
2025-02-26 00:00:00+00:00,"{'units': 2, 'nano': 640000000}","{'units': 2, 'nano': 725000000}","{'units': 2, 'nano': 500000000}","{'units': 2, 'nano': 535000000}",8299,True,1
2025-02-27 00:00:00+00:00,"{'units': 2, 'nano': 500000000}","{'units': 2, 'nano': 519000000}","{'units': 2, 'nano': 451000000}","{'units': 2, 'nano': 507000000}",4034,True,1
2025-02-28 00:00:00+00:00,"{'units': 2, 'nano': 510000000}","{'units': 2, 'nano': 510000000}","{'units': 2, 'nano': 419000000}","{'units': 2, 'nano': 451000000}",1353,True,1
2025-03-03 00:00:00+00:00,"{'units': 2, 'nano': 489000000}","{'units': 2, 'nano': 697000000}","{'units': 2, 'nano': 435000000}","{'units': 2, 'nano': 453000000}",11621,True,1
2025-03-04 00:00:00+00:00,"{'units': 2, 'nano': 501000000}","{'units': 2, 'nano': 596000000}","{'units': 2, 'nano': 470000000}","{'units': 2, 'nano': 520000000}",7092,True,1
2025-03-05 00:00:00+00:00,"{'units': 2, 'nano': 520000000}","{'units': 2, 'nano': 620000000}","{'units': 2, 'nano': 496000000}","{'units': 2, 'nano': 581000000}",6062,True,1
2025-03-06 00:00:00+00:00,"{'units': 2, 'nano': 582000000}","{'units': 2, 'nano': 607000000}","{'units': 2, 'nano': 504000000}","{'units': 2, 'nano': 556000000}",1835,True,1
2025-03-07 00:00:00+00:00,"{'units': 2, 'nano': 556000000}","{'units': 2, 'nano': 688000000}","{'units': 2, 'nano': 471000000}","{'units': 2, 'nano': 472000000}",8341,True,1
2025-03-10 00:00:00+00:00,"{'units': 2, 'nano': 574000000}","{'units': 2, 'nano': 574000000}","{'units': 2, 'nano': 476000000}","{'units': 2, 'nano': 507000000}",1392,True,1
2025-03-11 00:00:00+00:00,"{'units': 2, 'nano': 492000000}","{'units': 2, 'nano': 543000000}","{'units': 2, 'nano': 482000000}","{'units': 2, 'nano': 532000000}",964,True,1
2025-03-12 00:00:00+00:00,"{'units': 2, 'nano': 532000000}","{'units': 2, 'nano': 532000000}","{'units': 2, 'nano': 478000000}","{'units': 2, 'nano': 500000000}",1474,True,1
2025-03-13 00:00:00+00:00,"{'units': 2, 'nano': 489000000}","{'units': 2, 'nano': 489000000}","{'units': 2, 'nano': 406000000}","{'units': 2, 'nano': 426000000}",2263,True,1
2025-03-14 00:00:00+00:00,"{'units': 2, 'nano': 425000000}","{'units': 2, 'nano': 502000000}","{'units': 2, 'nano': 420000000}","{'units': 2, 'nano': 452000000}",1611,True,1
2025-03-17 00:00:00+00:00,"{'units': 2, 'nano': 519000000}","{'units': 2, 'nano': 580000000}","{'units': 2, 'nano': 481000000}","{'units': 2, 'nano': 497000000}",4802,True,1
2025-03-18 00:00:00+00:00,"{'units': 2, 'nano': 494000000}","{'units': 2, 'nano': 523000000}","{'units': 2, 'nano': 480000000}","{'units': 2, 'nano': 485000000}",1160,True,1
2025-03-19 00:00:00+00:00,"{'units': 2, 'nano': 480000000}","{'units': 2, 'nano': 581000000}","{'units': 2, 'nano': 431000000}","{'units': 2, 'nano': 533000000}",6614,True,1
2025-03-20 00:00:00+00:00,"{'units': 2, 'nano': 595000000}","{'units': 2, 'nano': 595000000}","{'units': 2, 'nano': 500000000}","{'units': 2, 'nano': 516000000}",1827,True,1
