time,open,high,low,close,volume,is_complete,candle_source
2025-03-26 00:00:00+00:00,"{'units': 109, 'nano': 0}","{'units': 109, 'nano': 0}","{'units': 106, 'nano': 0}","{'units': 106, 'nano': 700000000}",1884,True,1
2025-03-27 00:00:00+00:00,"{'units': 106, 'nano': 0}","{'units': 106, 'nano': 0}","{'units': 98, 'nano': 0}","{'units': 100, 'nano': 700000000}",4210,True,1
2025-03-28 00:00:00+00:00,"{'units': 98, 'nano': 700000000}","{'units': 100, 'nano': 100000000}","{'units': 81, 'nano': 0}","{'units': 91, 'nano': 400000000}",11526,True,1
2025-03-31 00:00:00+00:00,"{'units': 91, 'nano': 0}","{'units': 99, 'nano': 600000000}","{'units': 90, 'nano': 500000000}","{'units': 93, 'nano': 900000000}",8838,True,1
2025-04-01 00:00:00+00:00,"{'units': 94, 'nano': 800000000}","{'units': 102, 'nano': 500000000}","{'units': 93, 'nano': 900000000}","{'units': 102, 'nano': 500000000}",11578,True,1
2025-04-02 00:00:00+00:00,"{'units': 102, 'nano': 0}","{'units': 112, 'nano': 500000000}","{'units': 99, 'nano': 800000000}","{'units': 104, 'nano': 400000000}",18181,True,1
2025-04-03 00:00:00+00:00,"{'units': 105, 'nano': 800000000}","{'units': 105, 'nano': 800000000}","{'units': 95, 'nano': 600000000}","{'units': 96, 'nano': 400000000}",6035,True,1
2025-04-04 00:00:00+00:00,"{'units': 98, 'nano': 0}","{'units': 101, 'nano': 200000000}","{'units': 95, 'nano': 0}","{'units': 96, 'nano': 200000000}",2278,True,1
2025-04-07 00:00:00+00:00,"{'units': 93, 'nano': 0}","{'units': 94, 'nano': 500000000}","{'units': 86, 'nano': 300000000}","{'units': 89, 'nano': 300000000}",15513,True,1
2025-04-08 00:00:00+00:00,"{'units': 91, 'nano': 600000000}","{'units': 95, 'nano': 200000000}","{'units': 91, 'nano': 400000000}","{'units': 92, 'nano': 200000000}",2016,True,1
2025-04-09 00:00:00+00:00,"{'units': 91, 'nano': 600000000}","{'units': 91, 'nano': 600000000}","{'units': 82, 'nano': 700000000}","{'units': 83, 'nano': 800000000}",6130,True,1
2025-04-10 00:00:00+00:00,"{'units': 87, 'nano': 0}","{'units': 90, 'nano': 700000000}","{'units': 85, 'nano': 800000000}","{'units': 87, 'nano': 800000000}",3064,True,1
2025-04-11 00:00:00+00:00,"{'units': 90, 'nano': 0}","{'units': 93, 'nano': 900000000}","{'units': 90, 'nano': 0}","{'units': 90, 'nano': 900000000}",1804,True,1
2025-04-14 00:00:00+00:00,"{'units': 90, 'nano': 300000000}","{'units': 93, 'nano': 100000000}","{'units': 86, 'nano': 500000000}","{'units': 88, 'nano': 600000000}",2682,True,1
2025-04-15 00:00:00+00:00,"{'units': 88, 'nano': 100000000}","{'units': 90, 'nano': 600000000}","{'units': 86, 'nano': 300000000}","{'units': 88, 'nano': 100000000}",1346,True,1
2025-04-16 00:00:00+00:00,"{'units': 88, 'nano': 100000000}","{'units': 90, 'nano': 500000000}","{'units': 87, 'nano': 600000000}","{'units': 89, 'nano': 300000000}",1070,True,1
2025-04-17 00:00:00+00:00,"{'units': 89, 'nano': 300000000}","{'units': 89, 'nano': 900000000}","{'units': 86, 'nano': 0}","{'units': 86, 'nano': 700000000}",6527,True,1
2025-04-18 00:00:00+00:00,"{'units': 86, 'nano': 100000000}","{'units': 87, 'nano': 700000000}","{'units': 85, 'nano': 200000000}","{'units': 86, 'nano': 500000000}",1025,True,1
2025-04-21 00:00:00+00:00,"{'units': 87, 'nano': 300000000}","{'units': 89, 'nano': 600000000}","{'units': 86, 'nano': 100000000}","{'units': 87, 'nano': 0}",7975,True,1
2025-04-22 00:00:00+00:00,"{'units': 88, 'nano': 100000000}","{'units': 88, 'nano': 100000000}","{'units': 85, 'nano': 0}","{'units': 85, 'nano': 900000000}",4315,True,1
2025-04-23 00:00:00+00:00,"{'units': 83, 'nano': 800000000}","{'units': 86, 'nano': 0}","{'units': 83, 'nano': 800000000}","{'units': 84, 'nano': 600000000}",1485,True,1
2025-04-24 00:00:00+00:00,"{'units': 84, 'nano': 300000000}","{'units': 85, 'nano': 200000000}","{'units': 79, 'nano': 900000000}","{'units': 81, 'nano': 300000000}",3963,True,1
2025-04-25 00:00:00+00:00,"{'units': 81, 'nano': 200000000}","{'units': 89, 'nano': 200000000}","{'units': 81, 'nano': 0}","{'units': 89, 'nano': 200000000}",10464,True,1
2025-04-28 00:00:00+00:00,"{'units': 91, 'nano': 0}","{'units': 92, 'nano': 0}","{'units': 86, 'nano': 600000000}","{'units': 89, 'nano': 900000000}",4153,True,1
2025-04-29 00:00:00+00:00,"{'units': 90, 'nano': 700000000}","{'units': 90, 'nano': 700000000}","{'units': 84, 'nano': 400000000}","{'units': 84, 'nano': 900000000}",5101,True,1
2025-04-30 00:00:00+00:00,"{'units': 84, 'nano': 700000000}","{'units': 85, 'nano': 0}","{'units': 81, 'nano': 100000000}","{'units': 82, 'nano': 0}",2497,True,1
2025-05-02 00:00:00+00:00,"{'units': 81, 'nano': 300000000}","{'units': 81, 'nano': 400000000}","{'units': 77, 'nano': 500000000}","{'units': 78, 'nano': 300000000}",2795,True,1
2025-05-05 00:00:00+00:00,"{'units': 77, 'nano': 600000000}","{'units': 81, 'nano': 900000000}","{'units': 76, 'nano': 300000000}","{'units': 77, 'nano': 300000000}",3685,True,1
2025-05-06 00:00:00+00:00,"{'units': 77, 'nano': 300000000}","{'units': 78, 'nano': 800000000}","{'units': 76, 'nano': 300000000}","{'units': 76, 'nano': 500000000}",1333,True,1
2025-05-07 00:00:00+00:00,"{'units': 76, 'nano': 400000000}","{'units': 80, 'nano': 500000000}","{'units': 71, 'nano': 900000000}","{'units': 77, 'nano': 600000000}",2407,True,1
2025-05-08 00:00:00+00:00,"{'units': 77, 'nano': 400000000}","{'units': 79, 'nano': 0}","{'units': 76, 'nano': 700000000}","{'units': 78, 'nano': 700000000}",1986,True,1
2025-05-12 00:00:00+00:00,"{'units': 79, 'nano': 800000000}","{'units': 84, 'nano': 0}","{'units': 79, 'nano': 800000000}","{'units': 82, 'nano': 800000000}",3620,True,1
2025-05-13 00:00:00+00:00,"{'units': 84, 'nano': 500000000}","{'units': 88, 'nano': 500000000}","{'units': 83, 'nano': 900000000}","{'units': 86, 'nano': 200000000}",5894,True,1
2025-05-14 00:00:00+00:00,"{'units': 86, 'nano': 300000000}","{'units': 88, 'nano': 300000000}","{'units': 85, 'nano': 200000000}","{'units': 86, 'nano': 0}",4923,True,1
2025-05-15 00:00:00+00:00,"{'units': 85, 'nano': 600000000}","{'units': 88, 'nano': 300000000}","{'units': 82, 'nano': 300000000}","{'units': 84, 'nano': 900000000}",6619,True,1
2025-05-16 00:00:00+00:00,"{'units': 86, 'nano': 100000000}","{'units': 87, 'nano': 900000000}","{'units': 81, 'nano': 400000000}","{'units': 84, 'nano': 400000000}",4680,True,1
2025-05-19 00:00:00+00:00,"{'units': 85, 'nano': 200000000}","{'units': 87, 'nano': 300000000}","{'units': 84, 'nano': 400000000}","{'units': 86, 'nano': 0}",1610,True,1
2025-05-20 00:00:00+00:00,"{'units': 86, 'nano': 700000000}","{'units': 86, 'nano': 700000000}","{'units': 83, 'nano': 600000000}","{'units': 85, 'nano': 100000000}",3521,True,1
2025-05-21 00:00:00+00:00,"{'units': 85, 'nano': 0}","{'units': 85, 'nano': 100000000}","{'units': 83, 'nano': 300000000}","{'units': 83, 'nano': 800000000}",937,True,1
2025-05-22 00:00:00+00:00,"{'units': 83, 'nano': 200000000}","{'units': 83, 'nano': 200000000}","{'units': 80, 'nano': 900000000}","{'units': 82, 'nano': 300000000}",2923,True,1
2025-05-23 00:00:00+00:00,"{'units': 82, 'nano': 300000000}","{'units': 82, 'nano': 300000000}","{'units': 81, 'nano': 400000000}","{'units': 81, 'nano': 400000000}",587,True,1
2025-05-26 00:00:00+00:00,"{'units': 81, 'nano': 600000000}","{'units': 82, 'nano': 500000000}","{'units': 76, 'nano': 700000000}","{'units': 79, 'nano': 400000000}",7494,True,1
2025-05-27 00:00:00+00:00,"{'units': 80, 'nano': 500000000}","{'units': 81, 'nano': 0}","{'units': 75, 'nano': 500000000}","{'units': 77, 'nano': 300000000}",4510,True,1
2025-05-28 00:00:00+00:00,"{'units': 78, 'nano': 0}","{'units': 79, 'nano': 200000000}","{'units': 77, 'nano': 300000000}","{'units': 78, 'nano': 200000000}",1058,True,1
2025-05-29 00:00:00+00:00,"{'units': 78, 'nano': 300000000}","{'units': 80, 'nano': 900000000}","{'units': 78, 'nano': 300000000}","{'units': 78, 'nano': 600000000}",2446,True,1
2025-05-30 00:00:00+00:00,"{'units': 78, 'nano': 600000000}","{'units': 79, 'nano': 700000000}","{'units': 76, 'nano': 600000000}","{'units': 78, 'nano': 100000000}",2717,True,1
2025-06-02 00:00:00+00:00,"{'units': 78, 'nano': 100000000}","{'units': 78, 'nano': 100000000}","{'units': 75, 'nano': 0}","{'units': 77, 'nano': 0}",2104,True,1
2025-06-03 00:00:00+00:00,"{'units': 77, 'nano': 100000000}","{'units': 77, 'nano': 100000000}","{'units': 74, 'nano': 700000000}","{'units': 75, 'nano': 200000000}",3668,True,1
2025-06-04 00:00:00+00:00,"{'units': 76, 'nano': 300000000}","{'units': 78, 'nano': 900000000}","{'units': 72, 'nano': 700000000}","{'units': 73, 'nano': 800000000}",6880,True,1
2025-06-05 00:00:00+00:00,"{'units': 73, 'nano': 700000000}","{'units': 76, 'nano': 500000000}","{'units': 73, 'nano': 700000000}","{'units': 75, 'nano': 800000000}",2250,True,1
2025-06-06 00:00:00+00:00,"{'units': 74, 'nano': 900000000}","{'units': 78, 'nano': 300000000}","{'units': 72, 'nano': 300000000}","{'units': 75, 'nano': 300000000}",1878,True,1
2025-06-09 00:00:00+00:00,"{'units': 72, 'nano': 200000000}","{'units': 73, 'nano': 900000000}","{'units': 70, 'nano': 600000000}","{'units': 72, 'nano': 100000000}",1659,True,1
2025-06-10 00:00:00+00:00,"{'units': 70, 'nano': 200000000}","{'units': 72, 'nano': 100000000}","{'units': 66, 'nano': 100000000}","{'units': 66, 'nano': 900000000}",4037,True,1
2025-06-11 00:00:00+00:00,"{'units': 67, 'nano': 100000000}","{'units': 72, 'nano': 0}","{'units': 67, 'nano': 100000000}","{'units': 70, 'nano': 800000000}",2375,True,1
2025-06-13 00:00:00+00:00,"{'units': 72, 'nano': 0}","{'units': 80, 'nano': 0}","{'units': 71, 'nano': 100000000}","{'units': 72, 'nano': 700000000}",3710,True,1
2025-06-16 00:00:00+00:00,"{'units': 72, 'nano': 200000000}","{'units': 79, 'nano': 900000000}","{'units': 68, 'nano': 400000000}","{'units': 71, 'nano': 200000000}",9352,True,1
2025-06-17 00:00:00+00:00,"{'units': 71, 'nano': 400000000}","{'units': 72, 'nano': 800000000}","{'units': 69, 'nano': 600000000}","{'units': 71, 'nano': 600000000}",1599,True,1
2025-06-18 00:00:00+00:00,"{'units': 71, 'nano': 200000000}","{'units': 73, 'nano': 400000000}","{'units': 71, 'nano': 200000000}","{'units': 72, 'nano': 0}",731,True,1
2025-06-19 00:00:00+00:00,"{'units': 72, 'nano': 100000000}","{'units': 73, 'nano': 200000000}","{'units': 71, 'nano': 200000000}","{'units': 72, 'nano': 100000000}",592,True,1
2025-06-20 00:00:00+00:00,"{'units': 72, 'nano': 500000000}","{'units': 73, 'nano': 0}","{'units': 70, 'nano': 900000000}","{'units': 71, 'nano': 300000000}",399,True,1
2025-06-23 00:00:00+00:00,"{'units': 71, 'nano': 0}","{'units': 73, 'nano': 0}","{'units': 69, 'nano': 500000000}","{'units': 70, 'nano': 500000000}",1854,True,1
2025-06-24 00:00:00+00:00,"{'units': 70, 'nano': 600000000}","{'units': 72, 'nano': 0}","{'units': 69, 'nano': 600000000}","{'units': 71, 'nano': 300000000}",334,True,1
2025-06-25 00:00:00+00:00,"{'units': 73, 'nano': 900000000}","{'units': 73, 'nano': 900000000}","{'units': 70, 'nano': 300000000}","{'units': 72, 'nano': 0}",2225,True,1
2025-06-26 00:00:00+00:00,"{'units': 72, 'nano': 300000000}","{'units': 73, 'nano': 700000000}","{'units': 70, 'nano': 400000000}","{'units': 73, 'nano': 100000000}",2526,True,1
2025-06-27 00:00:00+00:00,"{'units': 73, 'nano': 100000000}","{'units': 75, 'nano': 600000000}","{'units': 72, 'nano': 400000000}","{'units': 73, 'nano': 700000000}",1297,True,1
2025-06-30 00:00:00+00:00,"{'units': 72, 'nano': 700000000}","{'units': 77, 'nano': 800000000}","{'units': 71, 'nano': 700000000}","{'units': 76, 'nano': 0}",2084,True,1
2025-07-01 00:00:00+00:00,"{'units': 78, 'nano': 200000000}","{'units': 78, 'nano': 200000000}","{'units': 73, 'nano': 500000000}","{'units': 74, 'nano': 900000000}",6562,True,1
2025-07-02 00:00:00+00:00,"{'units': 74, 'nano': 500000000}","{'units': 74, 'nano': 500000000}","{'units': 71, 'nano': 700000000}","{'units': 72, 'nano': 700000000}",1990,True,1
2025-07-03 00:00:00+00:00,"{'units': 72, 'nano': 700000000}","{'units': 73, 'nano': 200000000}","{'units': 71, 'nano': 900000000}","{'units': 72, 'nano': 300000000}",429,True,1
2025-07-04 00:00:00+00:00,"{'units': 73, 'nano': 800000000}","{'units': 73, 'nano': 800000000}","{'units': 69, 'nano': 900000000}","{'units': 71, 'nano': 200000000}",1975,True,1
2025-07-07 00:00:00+00:00,"{'units': 73, 'nano': 400000000}","{'units': 73, 'nano': 600000000}","{'units': 71, 'nano': 700000000}","{'units': 71, 'nano': 700000000}",321,True,1
2025-07-08 00:00:00+00:00,"{'units': 72, 'nano': 0}","{'units': 72, 'nano': 200000000}","{'units': 67, 'nano': 300000000}","{'units': 69, 'nano': 0}",4272,True,1
2025-07-09 00:00:00+00:00,"{'units': 68, 'nano': 500000000}","{'units': 68, 'nano': 900000000}","{'units': 65, 'nano': 200000000}","{'units': 66, 'nano': 900000000}",2794,True,1
2025-07-10 00:00:00+00:00,"{'units': 67, 'nano': 900000000}","{'units': 68, 'nano': 800000000}","{'units': 67, 'nano': 100000000}","{'units': 67, 'nano': 200000000}",463,True,1
2025-07-11 00:00:00+00:00,"{'units': 65, 'nano': 600000000}","{'units': 74, 'nano': 0}","{'units': 64, 'nano': 200000000}","{'units': 68, 'nano': 500000000}",4685,True,1
2025-07-14 00:00:00+00:00,"{'units': 69, 'nano': 900000000}","{'units': 70, 'nano': 0}","{'units': 68, 'nano': 500000000}","{'units': 68, 'nano': 600000000}",1858,True,1
2025-07-15 00:00:00+00:00,"{'units': 70, 'nano': 0}","{'units': 71, 'nano': 0}","{'units': 68, 'nano': 700000000}","{'units': 70, 'nano': 600000000}",1141,True,1
2025-07-16 00:00:00+00:00,"{'units': 72, 'nano': 0}","{'units': 72, 'nano': 0}","{'units': 70, 'nano': 600000000}","{'units': 71, 'nano': 900000000}",1900,True,1
2025-07-17 00:00:00+00:00,"{'units': 72, 'nano': 800000000}","{'units': 74, 'nano': 0}","{'units': 70, 'nano': 900000000}","{'units': 72, 'nano': 200000000}",2431,True,1
2025-07-18 00:00:00+00:00,"{'units': 72, 'nano': 0}","{'units': 73, 'nano': 0}","{'units': 70, 'nano': 500000000}","{'units': 71, 'nano': 900000000}",1041,True,1
2025-07-21 00:00:00+00:00,"{'units': 72, 'nano': 400000000}","{'units': 72, 'nano': 700000000}","{'units': 71, 'nano': 300000000}","{'units': 72, 'nano': 500000000}",204,True,1
2025-07-22 00:00:00+00:00,"{'units': 71, 'nano': 700000000}","{'units': 73, 'nano': 700000000}","{'units': 70, 'nano': 500000000}","{'units': 72, 'nano': 400000000}",857,True,1
2025-07-23 00:00:00+00:00,"{'units': 71, 'nano': 800000000}","{'units': 72, 'nano': 200000000}","{'units': 71, 'nano': 700000000}","{'units': 71, 'nano': 900000000}",208,True,1
2025-07-24 00:00:00+00:00,"{'units': 71, 'nano': 300000000}","{'units': 80, 'nano': 0}","{'units': 71, 'nano': 300000000}","{'units': 79, 'nano': 200000000}",6437,True,1
2025-07-25 00:00:00+00:00,"{'units': 85, 'nano': 0}","{'units': 85, 'nano': 0}","{'units': 79, 'nano': 100000000}","{'units': 79, 'nano': 300000000}",3242,True,1
2025-07-28 00:00:00+00:00,"{'units': 88, 'nano': 900000000}","{'units': 88, 'nano': 900000000}","{'units': 73, 'nano': 500000000}","{'units': 75, 'nano': 900000000}",2974,True,1
2025-07-29 00:00:00+00:00,"{'units': 75, 'nano': 0}","{'units': 81, 'nano': 200000000}","{'units': 74, 'nano': 500000000}","{'units': 80, 'nano': 500000000}",2407,True,1
2025-07-30 00:00:00+00:00,"{'units': 76, 'nano': 300000000}","{'units': 80, 'nano': 0}","{'units': 76, 'nano': 300000000}","{'units': 79, 'nano': 100000000}",1268,True,1
2025-07-31 00:00:00+00:00,"{'units': 77, 'nano': 900000000}","{'units': 79, 'nano': 0}","{'units': 76, 'nano': 0}","{'units': 79, 'nano': 0}",2495,True,1
2025-08-01 00:00:00+00:00,"{'units': 78, 'nano': 900000000}","{'units': 86, 'nano': 800000000}","{'units': 78, 'nano': 900000000}","{'units': 81, 'nano': 600000000}",2723,True,1
2025-08-04 00:00:00+00:00,"{'units': 81, 'nano': 600000000}","{'units': 81, 'nano': 600000000}","{'units': 79, 'nano': 100000000}","{'units': 80, 'nano': 800000000}",304,True,1
2025-08-05 00:00:00+00:00,"{'units': 80, 'nano': 0}","{'units': 82, 'nano': 500000000}","{'units': 79, 'nano': 100000000}","{'units': 79, 'nano': 900000000}",2979,True,1
2025-08-06 00:00:00+00:00,"{'units': 79, 'nano': 900000000}","{'units': 80, 'nano': 100000000}","{'units': 77, 'nano': 700000000}","{'units': 80, 'nano': 100000000}",1022,True,1
2025-08-07 00:00:00+00:00,"{'units': 84, 'nano': 200000000}","{'units': 95, 'nano': 300000000}","{'units': 80, 'nano': 400000000}","{'units': 89, 'nano': 400000000}",16317,True,1
2025-08-08 00:00:00+00:00,"{'units': 90, 'nano': 900000000}","{'units': 97, 'nano': 500000000}","{'units': 86, 'nano': 0}","{'units': 97, 'nano': 500000000}",13651,True,1
2025-08-11 00:00:00+00:00,"{'units': 103, 'nano': 600000000}","{'units': 107, 'nano': 0}","{'units': 97, 'nano': 800000000}","{'units': 106, 'nano': 200000000}",12620,True,1
2025-08-12 00:00:00+00:00,"{'units': 106, 'nano': 0}","{'units': 115, 'nano': 0}","{'units': 100, 'nano': 0}","{'units': 112, 'nano': 800000000}",11827,True,1
2025-08-13 00:00:00+00:00,"{'units': 112, 'nano': 500000000}","{'units': 112, 'nano': 800000000}","{'units': 102, 'nano': 600000000}","{'units': 107, 'nano': 600000000}",8285,True,1
2025-08-14 00:00:00+00:00,"{'units': 107, 'nano': 700000000}","{'units': 108, 'nano': 0}","{'units': 103, 'nano': 100000000}","{'units': 106, 'nano': 800000000}",4203,True,1
2025-08-15 00:00:00+00:00,"{'units': 105, 'nano': 100000000}","{'units': 109, 'nano': 900000000}","{'units': 102, 'nano': 700000000}","{'units': 106, 'nano': 800000000}",4565,True,1
2025-08-18 00:00:00+00:00,"{'units': 102, 'nano': 300000000}","{'units': 106, 'nano': 700000000}","{'units': 101, 'nano': 400000000}","{'units': 104, 'nano': 0}",965,True,1
2025-08-19 00:00:00+00:00,"{'units': 106, 'nano': 0}","{'units': 113, 'nano': 200000000}","{'units': 106, 'nano': 0}","{'units': 112, 'nano': 200000000}",11466,True,1
2025-08-20 00:00:00+00:00,"{'units': 112, 'nano': 500000000}","{'units': 114, 'nano': 0}","{'units': 109, 'nano': 600000000}","{'units': 112, 'nano': 100000000}",3608,True,1
2025-08-21 00:00:00+00:00,"{'units': 114, 'nano': 800000000}","{'units': 114, 'nano': 800000000}","{'units': 109, 'nano': 0}","{'units': 109, 'nano': 0}",2731,True,1
2025-08-22 00:00:00+00:00,"{'units': 109, 'nano': 400000000}","{'units': 109, 'nano': 400000000}","{'units': 105, 'nano': 300000000}","{'units': 106, 'nano': 100000000}",859,True,1
2025-08-25 00:00:00+00:00,"{'units': 108, 'nano': 800000000}","{'units': 109, 'nano': 300000000}","{'units': 100, 'nano': 200000000}","{'units': 101, 'nano': 400000000}",1908,True,1
2025-08-26 00:00:00+00:00,"{'units': 99, 'nano': 500000000}","{'units': 102, 'nano': 800000000}","{'units': 98, 'nano': 0}","{'units': 98, 'nano': 400000000}",2893,True,1
2025-08-27 00:00:00+00:00,"{'units': 98, 'nano': 700000000}","{'units': 98, 'nano': 700000000}","{'units': 95, 'nano': 400000000}","{'units': 96, 'nano': 600000000}",2045,True,1
2025-08-28 00:00:00+00:00,"{'units': 98, 'nano': 400000000}","{'units': 98, 'nano': 900000000}","{'units': 97, 'nano': 200000000}","{'units': 98, 'nano': 200000000}",1619,True,1
