time,open,high,low,close,volume,is_complete,candle_source
2025-02-24 00:00:00+00:00,"{'units': 16, 'nano': 460000000}","{'units': 16, 'nano': 460000000}","{'units': 16, 'nano': 0}","{'units': 16, 'nano': 460000000}",36514,True,1
2025-02-25 00:00:00+00:00,"{'units': 18, 'nano': 85000000}","{'units': 18, 'nano': 85000000}","{'units': 14, 'nano': 745000000}","{'units': 15, 'nano': 890000000}",359149,True,1
2025-02-26 00:00:00+00:00,"{'units': 16, 'nano': 395000000}","{'units': 16, 'nano': 395000000}","{'units': 14, 'nano': 535000000}","{'units': 15, 'nano': 180000000}",87561,True,1
2025-02-27 00:00:00+00:00,"{'units': 15, 'nano': 0}","{'units': 16, 'nano': 525000000}","{'units': 14, 'nano': 880000000}","{'units': 15, 'nano': 630000000}",226349,True,1
2025-02-28 00:00:00+00:00,"{'units': 15, 'nano': 400000000}","{'units': 15, 'nano': 795000000}","{'units': 14, 'nano': 870000000}","{'units': 15, 'nano': 170000000}",34363,True,1
2025-03-03 00:00:00+00:00,"{'units': 15, 'nano': 385000000}","{'units': 15, 'nano': 785000000}","{'units': 14, 'nano': 170000000}","{'units': 14, 'nano': 605000000}",50636,True,1
2025-03-04 00:00:00+00:00,"{'units': 14, 'nano': 950000000}","{'units': 15, 'nano': 700000000}","{'units': 14, 'nano': 905000000}","{'units': 15, 'nano': 65000000}",63236,True,1
2025-03-05 00:00:00+00:00,"{'units': 15, 'nano': 295000000}","{'units': 15, 'nano': 680000000}","{'units': 14, 'nano': 940000000}","{'units': 15, 'nano': 150000000}",54846,True,1
2025-03-06 00:00:00+00:00,"{'units': 15, 'nano': 200000000}","{'units': 15, 'nano': 440000000}","{'units': 14, 'nano': 730000000}","{'units': 14, 'nano': 900000000}",22756,True,1
2025-03-07 00:00:00+00:00,"{'units': 15, 'nano': 295000000}","{'units': 15, 'nano': 295000000}","{'units': 14, 'nano': 420000000}","{'units': 14, 'nano': 500000000}",24631,True,1
2025-03-10 00:00:00+00:00,"{'units': 15, 'nano': 165000000}","{'units': 15, 'nano': 915000000}","{'units': 14, 'nano': 840000000}","{'units': 15, 'nano': 915000000}",126605,True,1
2025-03-11 00:00:00+00:00,"{'units': 16, 'nano': 720000000}","{'units': 17, 'nano': 485000000}","{'units': 16, 'nano': 440000000}","{'units': 16, 'nano': 590000000}",355748,True,1
2025-03-12 00:00:00+00:00,"{'units': 16, 'nano': 400000000}","{'units': 16, 'nano': 550000000}","{'units': 15, 'nano': 660000000}","{'units': 15, 'nano': 975000000}",115081,True,1
2025-03-13 00:00:00+00:00,"{'units': 15, 'nano': 750000000}","{'units': 15, 'nano': 825000000}","{'units': 14, 'nano': 920000000}","{'units': 15, 'nano': 70000000}",79298,True,1
2025-03-14 00:00:00+00:00,"{'units': 15, 'nano': 265000000}","{'units': 16, 'nano': 535000000}","{'units': 15, 'nano': 185000000}","{'units': 16, 'nano': 0}",233770,True,1
2025-03-17 00:00:00+00:00,"{'units': 16, 'nano': 500000000}","{'units': 17, 'nano': 85000000}","{'units': 16, 'nano': 110000000}","{'units': 16, 'nano': 770000000}",101242,True,1
2025-03-18 00:00:00+00:00,"{'units': 16, 'nano': 770000000}","{'units': 16, 'nano': 995000000}","{'units': 16, 'nano': 395000000}","{'units': 16, 'nano': 545000000}",41025,True,1
2025-03-19 00:00:00+00:00,"{'units': 16, 'nano': 395000000}","{'units': 16, 'nano': 525000000}","{'units': 16, 'nano': 10000000}","{'units': 16, 'nano': 270000000}",32445,True,1
2025-03-20 00:00:00+00:00,"{'units': 16, 'nano': 475000000}","{'units': 16, 'nano': 500000000}","{'units': 15, 'nano': 920000000}","{'units': 16, 'nano': 140000000}",16638,True,1
2025-03-21 00:00:00+00:00,"{'units': 16, 'nano': 220000000}","{'units': 16, 'nano': 235000000}","{'units': 15, 'nano': 820000000}","{'units': 16, 'nano': 15000000}",14469,True,1
2025-03-24 00:00:00+00:00,"{'units': 16, 'nano': 215000000}","{'units': 16, 'nano': 840000000}","{'units': 16, 'nano': 20000000}","{'units': 16, 'nano': 125000000}",84735,True,1
2025-03-25 00:00:00+00:00,"{'units': 16, 'nano': 445000000}","{'units': 16, 'nano': 665000000}","{'units': 15, 'nano': 740000000}","{'units': 15, 'nano': 970000000}",29093,True,1
