time,open,high,low,close,volume,is_complete,candle_source
2025-03-24 00:00:00+00:00,"{'units': 0, 'nano': 80280000}","{'units': 0, 'nano': 80400000}","{'units': 0, 'nano': 79200000}","{'units': 0, 'nano': 79640000}",157676,True,1
2025-03-25 00:00:00+00:00,"{'units': 0, 'nano': 79700000}","{'units': 0, 'nano': 80340000}","{'units': 0, 'nano': 78140000}","{'units': 0, 'nano': 79940000}",169737,True,1
2025-03-26 00:00:00+00:00,"{'units': 0, 'nano': 79700000}","{'units': 0, 'nano': 80500000}","{'units': 0, 'nano': 79000000}","{'units': 0, 'nano': 79380000}",129773,True,1
2025-03-27 00:00:00+00:00,"{'units': 0, 'nano': 79380000}","{'units': 0, 'nano': 79380000}","{'units': 0, 'nano': 77920000}","{'units': 0, 'nano': 77960000}",135362,True,1
2025-03-28 00:00:00+00:00,"{'units': 0, 'nano': 78200000}","{'units': 0, 'nano': 78200000}","{'units': 0, 'nano': 73840000}","{'units': 0, 'nano': 74720000}",464222,True,1
2025-03-29 00:00:00+00:00,"{'units': 0, 'nano': 75000000}","{'units': 0, 'nano': 75000000}","{'units': 0, 'nano': 75000000}","{'units': 0, 'nano': 75000000}",13738,True,1
2025-03-30 00:00:00+00:00,"{'units': 0, 'nano': 75000000}","{'units': 0, 'nano': 75000000}","{'units': 0, 'nano': 75000000}","{'units': 0, 'nano': 75000000}",2805,True,1
2025-03-31 00:00:00+00:00,"{'units': 0, 'nano': 74180000}","{'units': 0, 'nano': 76260000}","{'units': 0, 'nano': 72700000}","{'units': 0, 'nano': 75700000}",280722,True,1
2025-04-01 00:00:00+00:00,"{'units': 0, 'nano': 75880000}","{'units': 0, 'nano': 77000000}","{'units': 0, 'nano': 72900000}","{'units': 0, 'nano': 72980000}",364510,True,1
2025-04-02 00:00:00+00:00,"{'units': 0, 'nano': 72940000}","{'units': 0, 'nano': 74920000}","{'units': 0, 'nano': 71980000}","{'units': 0, 'nano': 74520000}",316450,True,1
2025-04-03 00:00:00+00:00,"{'units': 0, 'nano': 74920000}","{'units': 0, 'nano': 75360000}","{'units': 0, 'nano': 70560000}","{'units': 0, 'nano': 73180000}",345614,True,1
2025-04-04 00:00:00+00:00,"{'units': 0, 'nano': 73340000}","{'units': 0, 'nano': 73700000}","{'units': 0, 'nano': 70000000}","{'units': 0, 'nano': 70160000}",469112,True,1
2025-04-05 00:00:00+00:00,"{'units': 0, 'nano': 70140000}","{'units': 0, 'nano': 70140000}","{'units': 0, 'nano': 68980000}","{'units': 0, 'nano': 69860000}",39676,True,1
2025-04-06 00:00:00+00:00,"{'units': 0, 'nano': 70120000}","{'units': 0, 'nano': 71040000}","{'units': 0, 'nano': 69800000}","{'units': 0, 'nano': 70820000}",24070,True,1
2025-04-07 00:00:00+00:00,"{'units': 0, 'nano': 69160000}","{'units': 0, 'nano': 70180000}","{'units': 0, 'nano': 66540000}","{'units': 0, 'nano': 68960000}",566174,True,1
2025-04-08 00:00:00+00:00,"{'units': 0, 'nano': 69000000}","{'units': 0, 'nano': 70220000}","{'units': 0, 'nano': 66000000}","{'units': 0, 'nano': 66100000}",607679,True,1
2025-04-09 00:00:00+00:00,"{'units': 0, 'nano': 66000000}","{'units': 0, 'nano': 69140000}","{'units': 0, 'nano': 64060000}","{'units': 0, 'nano': 68920000}",772279,True,1
2025-04-10 00:00:00+00:00,"{'units': 0, 'nano': 68980000}","{'units': 0, 'nano': 69520000}","{'units': 0, 'nano': 66880000}","{'units': 0, 'nano': 67800000}",434695,True,1
2025-04-11 00:00:00+00:00,"{'units': 0, 'nano': 67800000}","{'units': 0, 'nano': 70780000}","{'units': 0, 'nano': 67800000}","{'units': 0, 'nano': 70080000}",392968,True,1
2025-04-12 00:00:00+00:00,"{'units': 0, 'nano': 70460000}","{'units': 0, 'nano': 71280000}","{'units': 0, 'nano': 70280000}","{'units': 0, 'nano': 70980000}",35022,True,1
2025-04-13 00:00:00+00:00,"{'units': 0, 'nano': 71200000}","{'units': 0, 'nano': 71240000}","{'units': 0, 'nano': 70700000}","{'units': 0, 'nano': 71220000}",18348,True,1
2025-04-14 00:00:00+00:00,"{'units': 0, 'nano': 71500000}","{'units': 0, 'nano': 71500000}","{'units': 0, 'nano': 68260000}","{'units': 0, 'nano': 68880000}",211557,True,1
2025-04-15 00:00:00+00:00,"{'units': 0, 'nano': 68880000}","{'units': 0, 'nano': 69560000}","{'units': 0, 'nano': 67420000}","{'units': 0, 'nano': 69000000}",180626,True,1
2025-04-16 00:00:00+00:00,"{'units': 0, 'nano': 69000000}","{'units': 0, 'nano': 69800000}","{'units': 0, 'nano': 67100000}","{'units': 0, 'nano': 68740000}",485539,True,1
2025-04-17 00:00:00+00:00,"{'units': 0, 'nano': 69040000}","{'units': 0, 'nano': 70280000}","{'units': 0, 'nano': 68700000}","{'units': 0, 'nano': 70000000}",215831,True,1
2025-04-18 00:00:00+00:00,"{'units': 0, 'nano': 70120000}","{'units': 0, 'nano': 70160000}","{'units': 0, 'nano': 67580000}","{'units': 0, 'nano': 69140000}",230381,True,1
2025-04-21 00:00:00+00:00,"{'units': 0, 'nano': 69140000}","{'units': 0, 'nano': 70860000}","{'units': 0, 'nano': 69140000}","{'units': 0, 'nano': 70360000}",166021,True,1
2025-04-22 00:00:00+00:00,"{'units': 0, 'nano': 70800000}","{'units': 0, 'nano': 72000000}","{'units': 0, 'nano': 69700000}","{'units': 0, 'nano': 71160000}",235400,True,1
2025-04-23 00:00:00+00:00,"{'units': 0, 'nano': 71160000}","{'units': 0, 'nano': 71600000}","{'units': 0, 'nano': 69560000}","{'units': 0, 'nano': 70260000}",213090,True,1
2025-04-24 00:00:00+00:00,"{'units': 0, 'nano': 70260000}","{'units': 0, 'nano': 70880000}","{'units': 0, 'nano': 69520000}","{'units': 0, 'nano': 70000000}",146271,True,1
2025-04-25 00:00:00+00:00,"{'units': 0, 'nano': 70000000}","{'units': 0, 'nano': 72260000}","{'units': 0, 'nano': 69860000}","{'units': 0, 'nano': 71140000}",317835,True,1
2025-04-26 00:00:00+00:00,"{'units': 0, 'nano': 71500000}","{'units': 0, 'nano': 72140000}","{'units': 0, 'nano': 70860000}","{'units': 0, 'nano': 71260000}",32382,True,1
2025-04-27 00:00:00+00:00,"{'units': 0, 'nano': 71780000}","{'units': 0, 'nano': 71800000}","{'units': 0, 'nano': 71140000}","{'units': 0, 'nano': 71620000}",9684,True,1
2025-04-28 00:00:00+00:00,"{'units': 0, 'nano': 71620000}","{'units': 0, 'nano': 73060000}","{'units': 0, 'nano': 69980000}","{'units': 0, 'nano': 72800000}",444208,True,1
2025-04-29 00:00:00+00:00,"{'units': 0, 'nano': 72680000}","{'units': 0, 'nano': 72940000}","{'units': 0, 'nano': 69660000}","{'units': 0, 'nano': 70320000}",217285,True,1
2025-04-30 00:00:00+00:00,"{'units': 0, 'nano': 70020000}","{'units': 0, 'nano': 70340000}","{'units': 0, 'nano': 68320000}","{'units': 0, 'nano': 69640000}",290371,True,1
2025-05-02 00:00:00+00:00,"{'units': 0, 'nano': 69460000}","{'units': 0, 'nano': 69460000}","{'units': 0, 'nano': 67640000}","{'units': 0, 'nano': 67780000}",81043,True,1
2025-05-03 00:00:00+00:00,"{'units': 0, 'nano': 68000000}","{'units': 0, 'nano': 68600000}","{'units': 0, 'nano': 67660000}","{'units': 0, 'nano': 68420000}",14634,True,1
2025-05-04 00:00:00+00:00,"{'units': 0, 'nano': 68320000}","{'units': 0, 'nano': 68780000}","{'units': 0, 'nano': 68260000}","{'units': 0, 'nano': 68420000}",7881,True,1
2025-05-05 00:00:00+00:00,"{'units': 0, 'nano': 68300000}","{'units': 0, 'nano': 68940000}","{'units': 0, 'nano': 66300000}","{'units': 0, 'nano': 67100000}",232731,True,1
2025-05-06 00:00:00+00:00,"{'units': 0, 'nano': 67020000}","{'units': 0, 'nano': 67980000}","{'units': 0, 'nano': 66440000}","{'units': 0, 'nano': 67360000}",269361,True,1
2025-05-07 00:00:00+00:00,"{'units': 0, 'nano': 67440000}","{'units': 0, 'nano': 67900000}","{'units': 0, 'nano': 66780000}","{'units': 0, 'nano': 67540000}",137743,True,1
2025-05-08 00:00:00+00:00,"{'units': 0, 'nano': 67560000}","{'units': 0, 'nano': 68240000}","{'units': 0, 'nano': 67500000}","{'units': 0, 'nano': 67880000}",85984,True,1
2025-05-10 00:00:00+00:00,"{'units': 0, 'nano': 67980000}","{'units': 0, 'nano': 68100000}","{'units': 0, 'nano': 66900000}","{'units': 0, 'nano': 67600000}",30511,True,1
2025-05-11 00:00:00+00:00,"{'units': 0, 'nano': 67900000}","{'units': 0, 'nano': 69260000}","{'units': 0, 'nano': 67820000}","{'units': 0, 'nano': 68600000}",46686,True,1
2025-05-12 00:00:00+00:00,"{'units': 0, 'nano': 68900000}","{'units': 0, 'nano': 70000000}","{'units': 0, 'nano': 68680000}","{'units': 0, 'nano': 69800000}",202078,True,1
2025-05-13 00:00:00+00:00,"{'units': 0, 'nano': 69800000}","{'units': 0, 'nano': 70400000}","{'units': 0, 'nano': 69020000}","{'units': 0, 'nano': 69580000}",150564,True,1
2025-05-14 00:00:00+00:00,"{'units': 0, 'nano': 69500000}","{'units': 0, 'nano': 69740000}","{'units': 0, 'nano': 68040000}","{'units': 0, 'nano': 68140000}",117106,True,1
2025-05-15 00:00:00+00:00,"{'units': 0, 'nano': 68220000}","{'units': 0, 'nano': 68960000}","{'units': 0, 'nano': 67420000}","{'units': 0, 'nano': 68520000}",222818,True,1
2025-05-16 00:00:00+00:00,"{'units': 0, 'nano': 68540000}","{'units': 0, 'nano': 70000000}","{'units': 0, 'nano': 67100000}","{'units': 0, 'nano': 68860000}",201097,True,1
2025-05-17 00:00:00+00:00,"{'units': 0, 'nano': 68840000}","{'units': 0, 'nano': 69580000}","{'units': 0, 'nano': 68840000}","{'units': 0, 'nano': 69500000}",18295,True,1
2025-05-18 00:00:00+00:00,"{'units': 0, 'nano': 69520000}","{'units': 0, 'nano': 70120000}","{'units': 0, 'nano': 69500000}","{'units': 0, 'nano': 70080000}",15927,True,1
2025-05-19 00:00:00+00:00,"{'units': 0, 'nano': 70000000}","{'units': 0, 'nano': 70100000}","{'units': 0, 'nano': 68300000}","{'units': 0, 'nano': 68560000}",158152,True,1
2025-05-20 00:00:00+00:00,"{'units': 0, 'nano': 68360000}","{'units': 0, 'nano': 68800000}","{'units': 0, 'nano': 67440000}","{'units': 0, 'nano': 68020000}",146134,True,1
2025-05-21 00:00:00+00:00,"{'units': 0, 'nano': 68040000}","{'units': 0, 'nano': 68140000}","{'units': 0, 'nano': 66580000}","{'units': 0, 'nano': 66860000}",150822,True,1
2025-05-22 00:00:00+00:00,"{'units': 0, 'nano': 66920000}","{'units': 0, 'nano': 67480000}","{'units': 0, 'nano': 65720000}","{'units': 0, 'nano': 66820000}",273573,True,1
2025-05-23 00:00:00+00:00,"{'units': 0, 'nano': 66860000}","{'units': 0, 'nano': 67620000}","{'units': 0, 'nano': 66460000}","{'units': 0, 'nano': 67000000}",198881,True,1
2025-05-26 00:00:00+00:00,"{'units': 0, 'nano': 67000000}","{'units': 0, 'nano': 67020000}","{'units': 0, 'nano': 64340000}","{'units': 0, 'nano': 65160000}",293176,True,1
2025-05-27 00:00:00+00:00,"{'units': 0, 'nano': 65220000}","{'units': 0, 'nano': 65880000}","{'units': 0, 'nano': 64100000}","{'units': 0, 'nano': 65380000}",163369,True,1
2025-05-28 00:00:00+00:00,"{'units': 0, 'nano': 65380000}","{'units': 0, 'nano': 66560000}","{'units': 0, 'nano': 65360000}","{'units': 0, 'nano': 66340000}",197345,True,1
2025-05-29 00:00:00+00:00,"{'units': 0, 'nano': 66260000}","{'units': 0, 'nano': 66740000}","{'units': 0, 'nano': 64920000}","{'units': 0, 'nano': 65040000}",174988,True,1
2025-05-30 00:00:00+00:00,"{'units': 0, 'nano': 65040000}","{'units': 0, 'nano': 65620000}","{'units': 0, 'nano': 64600000}","{'units': 0, 'nano': 65340000}",125423,True,1
2025-05-31 00:00:00+00:00,"{'units': 0, 'nano': 65680000}","{'units': 0, 'nano': 65780000}","{'units': 0, 'nano': 65420000}","{'units': 0, 'nano': 65520000}",12599,True,1
2025-06-01 00:00:00+00:00,"{'units': 0, 'nano': 65500000}","{'units': 0, 'nano': 65500000}","{'units': 0, 'nano': 64020000}","{'units': 0, 'nano': 64180000}",66677,True,1
2025-06-02 00:00:00+00:00,"{'units': 0, 'nano': 64000000}","{'units': 0, 'nano': 66000000}","{'units': 0, 'nano': 63380000}","{'units': 0, 'nano': 65420000}",151529,True,1
2025-06-03 00:00:00+00:00,"{'units': 0, 'nano': 65860000}","{'units': 0, 'nano': 67980000}","{'units': 0, 'nano': 65520000}","{'units': 0, 'nano': 67420000}",295139,True,1
2025-06-04 00:00:00+00:00,"{'units': 0, 'nano': 67420000}","{'units': 0, 'nano': 69780000}","{'units': 0, 'nano': 67200000}","{'units': 0, 'nano': 68840000}",373350,True,1
2025-06-05 00:00:00+00:00,"{'units': 0, 'nano': 69000000}","{'units': 0, 'nano': 69680000}","{'units': 0, 'nano': 68720000}","{'units': 0, 'nano': 68980000}",129211,True,1
2025-06-06 00:00:00+00:00,"{'units': 0, 'nano': 69000000}","{'units': 0, 'nano': 70220000}","{'units': 0, 'nano': 67420000}","{'units': 0, 'nano': 67460000}",297967,True,1
2025-06-07 00:00:00+00:00,"{'units': 0, 'nano': 68180000}","{'units': 0, 'nano': 68180000}","{'units': 0, 'nano': 67600000}","{'units': 0, 'nano': 68100000}",3534,True,1
2025-06-08 00:00:00+00:00,"{'units': 0, 'nano': 67600000}","{'units': 0, 'nano': 68200000}","{'units': 0, 'nano': 67200000}","{'units': 0, 'nano': 67660000}",16705,True,1
2025-06-09 00:00:00+00:00,"{'units': 0, 'nano': 67820000}","{'units': 0, 'nano': 68180000}","{'units': 0, 'nano': 66040000}","{'units': 0, 'nano': 66820000}",178188,True,1
2025-06-10 00:00:00+00:00,"{'units': 0, 'nano': 66820000}","{'units': 0, 'nano': 67640000}","{'units': 0, 'nano': 65740000}","{'units': 0, 'nano': 66040000}",121196,True,1
2025-06-11 00:00:00+00:00,"{'units': 0, 'nano': 66220000}","{'units': 0, 'nano': 66820000}","{'units': 0, 'nano': 65220000}","{'units': 0, 'nano': 65560000}",170880,True,1
2025-06-13 00:00:00+00:00,"{'units': 0, 'nano': 65500000}","{'units': 0, 'nano': 66180000}","{'units': 0, 'nano': 65160000}","{'units': 0, 'nano': 65700000}",80279,True,1
2025-06-14 00:00:00+00:00,"{'units': 0, 'nano': 65600000}","{'units': 0, 'nano': 66200000}","{'units': 0, 'nano': 65600000}","{'units': 0, 'nano': 66180000}",9790,True,1
2025-06-15 00:00:00+00:00,"{'units': 0, 'nano': 66200000}","{'units': 0, 'nano': 66380000}","{'units': 0, 'nano': 65680000}","{'units': 0, 'nano': 66160000}",17294,True,1
2025-06-16 00:00:00+00:00,"{'units': 0, 'nano': 66160000}","{'units': 0, 'nano': 66280000}","{'units': 0, 'nano': 65040000}","{'units': 0, 'nano': 65140000}",89626,True,1
2025-06-17 00:00:00+00:00,"{'units': 0, 'nano': 65340000}","{'units': 0, 'nano': 66200000}","{'units': 0, 'nano': 65060000}","{'units': 0, 'nano': 66200000}",222431,True,1
2025-06-18 00:00:00+00:00,"{'units': 0, 'nano': 66160000}","{'units': 0, 'nano': 67880000}","{'units': 0, 'nano': 65800000}","{'units': 0, 'nano': 67020000}",231850,True,1
2025-06-19 00:00:00+00:00,"{'units': 0, 'nano': 66920000}","{'units': 0, 'nano': 67300000}","{'units': 0, 'nano': 65040000}","{'units': 0, 'nano': 65440000}",370844,True,1
2025-06-20 00:00:00+00:00,"{'units': 0, 'nano': 65640000}","{'units': 0, 'nano': 65720000}","{'units': 0, 'nano': 64800000}","{'units': 0, 'nano': 65160000}",192934,True,1
2025-06-23 00:00:00+00:00,"{'units': 0, 'nano': 65300000}","{'units': 0, 'nano': 65840000}","{'units': 0, 'nano': 64560000}","{'units': 0, 'nano': 64980000}",188140,True,1
2025-06-24 00:00:00+00:00,"{'units': 0, 'nano': 64860000}","{'units': 0, 'nano': 65620000}","{'units': 0, 'nano': 64600000}","{'units': 0, 'nano': 65500000}",132339,True,1
2025-06-25 00:00:00+00:00,"{'units': 0, 'nano': 65500000}","{'units': 0, 'nano': 65720000}","{'units': 0, 'nano': 64860000}","{'units': 0, 'nano': 65140000}",174159,True,1
2025-06-26 00:00:00+00:00,"{'units': 0, 'nano': 65260000}","{'units': 0, 'nano': 65720000}","{'units': 0, 'nano': 65000000}","{'units': 0, 'nano': 65320000}",103605,True,1
2025-06-27 00:00:00+00:00,"{'units': 0, 'nano': 65560000}","{'units': 0, 'nano': 65900000}","{'units': 0, 'nano': 65180000}","{'units': 0, 'nano': 65800000}",90559,True,1
2025-06-28 00:00:00+00:00,"{'units': 0, 'nano': 66000000}","{'units': 0, 'nano': 66100000}","{'units': 0, 'nano': 65700000}","{'units': 0, 'nano': 65900000}",25241,True,1
2025-06-29 00:00:00+00:00,"{'units': 0, 'nano': 65860000}","{'units': 0, 'nano': 65940000}","{'units': 0, 'nano': 65520000}","{'units': 0, 'nano': 65640000}",6174,True,1
2025-06-30 00:00:00+00:00,"{'units': 0, 'nano': 65800000}","{'units': 0, 'nano': 66920000}","{'units': 0, 'nano': 65640000}","{'units': 0, 'nano': 66720000}",218278,True,1
2025-07-01 00:00:00+00:00,"{'units': 0, 'nano': 66920000}","{'units': 0, 'nano': 67780000}","{'units': 0, 'nano': 66260000}","{'units': 0, 'nano': 66480000}",433809,True,1
2025-07-02 00:00:00+00:00,"{'units': 0, 'nano': 66300000}","{'units': 0, 'nano': 66860000}","{'units': 0, 'nano': 64980000}","{'units': 0, 'nano': 65360000}",267735,True,1
2025-07-03 00:00:00+00:00,"{'units': 0, 'nano': 65460000}","{'units': 0, 'nano': 67580000}","{'units': 0, 'nano': 65180000}","{'units': 0, 'nano': 66060000}",353643,True,1
2025-07-04 00:00:00+00:00,"{'units': 0, 'nano': 66080000}","{'units': 0, 'nano': 67480000}","{'units': 0, 'nano': 65700000}","{'units': 0, 'nano': 66700000}",284725,True,1
2025-07-05 00:00:00+00:00,"{'units': 0, 'nano': 67080000}","{'units': 0, 'nano': 67100000}","{'units': 0, 'nano': 66640000}","{'units': 0, 'nano': 66780000}",4880,True,1
2025-07-06 00:00:00+00:00,"{'units': 0, 'nano': 66760000}","{'units': 0, 'nano': 67380000}","{'units': 0, 'nano': 66620000}","{'units': 0, 'nano': 67200000}",17227,True,1
2025-07-07 00:00:00+00:00,"{'units': 0, 'nano': 67500000}","{'units': 0, 'nano': 67660000}","{'units': 0, 'nano': 65940000}","{'units': 0, 'nano': 66340000}",152555,True,1
2025-07-08 00:00:00+00:00,"{'units': 0, 'nano': 65920000}","{'units': 0, 'nano': 67320000}","{'units': 0, 'nano': 65920000}","{'units': 0, 'nano': 66280000}",196452,True,1
2025-07-09 00:00:00+00:00,"{'units': 0, 'nano': 66020000}","{'units': 0, 'nano': 66620000}","{'units': 0, 'nano': 64700000}","{'units': 0, 'nano': 65540000}",223579,True,1
2025-07-10 00:00:00+00:00,"{'units': 0, 'nano': 65540000}","{'units': 0, 'nano': 66220000}","{'units': 0, 'nano': 64800000}","{'units': 0, 'nano': 65140000}",155400,True,1
2025-07-11 00:00:00+00:00,"{'units': 0, 'nano': 65300000}","{'units': 0, 'nano': 65300000}","{'units': 0, 'nano': 63000000}","{'units': 0, 'nano': 63040000}",485167,True,1
2025-07-12 00:00:00+00:00,"{'units': 0, 'nano': 63400000}","{'units': 0, 'nano': 63480000}","{'units': 0, 'nano': 63000000}","{'units': 0, 'nano': 63100000}",13110,True,1
2025-07-13 00:00:00+00:00,"{'units': 0, 'nano': 63480000}","{'units': 0, 'nano': 63480000}","{'units': 0, 'nano': 62720000}","{'units': 0, 'nano': 62900000}",16472,True,1
2025-07-14 00:00:00+00:00,"{'units': 0, 'nano': 62920000}","{'units': 0, 'nano': 64520000}","{'units': 0, 'nano': 61580000}","{'units': 0, 'nano': 64360000}",269707,True,1
2025-07-15 00:00:00+00:00,"{'units': 0, 'nano': 64500000}","{'units': 0, 'nano': 65080000}","{'units': 0, 'nano': 64140000}","{'units': 0, 'nano': 64540000}",153633,True,1
