time,open,high,low,close,volume,is_complete,candle_source
2025-03-11 00:00:00+00:00,"{'units': 6735, 'nano': 0}","{'units': 6825, 'nano': 0}","{'units': 6725, 'nano': 0}","{'units': 6740, 'nano': 0}",147,True,1
2025-03-12 00:00:00+00:00,"{'units': 6710, 'nano': 0}","{'units': 6780, 'nano': 0}","{'units': 6625, 'nano': 0}","{'units': 6710, 'nano': 0}",184,True,1
2025-03-13 00:00:00+00:00,"{'units': 6620, 'nano': 0}","{'units': 6680, 'nano': 0}","{'units': 6595, 'nano': 0}","{'units': 6595, 'nano': 0}",135,True,1
2025-03-14 00:00:00+00:00,"{'units': 6650, 'nano': 0}","{'units': 6780, 'nano': 0}","{'units': 6640, 'nano': 0}","{'units': 6710, 'nano': 0}",150,True,1
2025-03-17 00:00:00+00:00,"{'units': 6850, 'nano': 0}","{'units': 6910, 'nano': 0}","{'units': 6815, 'nano': 0}","{'units': 6820, 'nano': 0}",185,True,1
2025-03-18 00:00:00+00:00,"{'units': 6905, 'nano': 0}","{'units': 6995, 'nano': 0}","{'units': 6835, 'nano': 0}","{'units': 6890, 'nano': 0}",432,True,1
2025-03-19 00:00:00+00:00,"{'units': 6850, 'nano': 0}","{'units': 7265, 'nano': 0}","{'units': 6770, 'nano': 0}","{'units': 6920, 'nano': 0}",1437,True,1
2025-03-20 00:00:00+00:00,"{'units': 6975, 'nano': 0}","{'units': 6975, 'nano': 0}","{'units': 6805, 'nano': 0}","{'units': 6905, 'nano': 0}",446,True,1
2025-03-21 00:00:00+00:00,"{'units': 6910, 'nano': 0}","{'units': 6950, 'nano': 0}","{'units': 6790, 'nano': 0}","{'units': 6790, 'nano': 0}",250,True,1
2025-03-24 00:00:00+00:00,"{'units': 6815, 'nano': 0}","{'units': 6870, 'nano': 0}","{'units': 6735, 'nano': 0}","{'units': 6745, 'nano': 0}",207,True,1
2025-03-25 00:00:00+00:00,"{'units': 6750, 'nano': 0}","{'units': 6795, 'nano': 0}","{'units': 6595, 'nano': 0}","{'units': 6685, 'nano': 0}",323,True,1
2025-03-26 00:00:00+00:00,"{'units': 6735, 'nano': 0}","{'units': 6895, 'nano': 0}","{'units': 6725, 'nano': 0}","{'units': 6750, 'nano': 0}",476,True,1
2025-03-27 00:00:00+00:00,"{'units': 6730, 'nano': 0}","{'units': 6735, 'nano': 0}","{'units': 6590, 'nano': 0}","{'units': 6590, 'nano': 0}",333,True,1
2025-03-28 00:00:00+00:00,"{'units': 6500, 'nano': 0}","{'units': 6540, 'nano': 0}","{'units': 6145, 'nano': 0}","{'units': 6180, 'nano': 0}",926,True,1
2025-03-31 00:00:00+00:00,"{'units': 6115, 'nano': 0}","{'units': 6225, 'nano': 0}","{'units': 5320, 'nano': 0}","{'units': 5580, 'nano': 0}",10136,True,1
2025-04-01 00:00:00+00:00,"{'units': 5685, 'nano': 0}","{'units': 5800, 'nano': 0}","{'units': 5500, 'nano': 0}","{'units': 5610, 'nano': 0}",1677,True,1
2025-04-02 00:00:00+00:00,"{'units': 5565, 'nano': 0}","{'units': 5680, 'nano': 0}","{'units': 5195, 'nano': 0}","{'units': 5345, 'nano': 0}",3100,True,1
2025-04-03 00:00:00+00:00,"{'units': 5395, 'nano': 0}","{'units': 5435, 'nano': 0}","{'units': 5210, 'nano': 0}","{'units': 5220, 'nano': 0}",910,True,1
2025-04-04 00:00:00+00:00,"{'units': 5250, 'nano': 0}","{'units': 5310, 'nano': 0}","{'units': 5100, 'nano': 0}","{'units': 5190, 'nano': 0}",667,True,1
2025-04-07 00:00:00+00:00,"{'units': 5025, 'nano': 0}","{'units': 5225, 'nano': 0}","{'units': 4950, 'nano': 0}","{'units': 5125, 'nano': 0}",624,True,1
2025-04-08 00:00:00+00:00,"{'units': 5140, 'nano': 0}","{'units': 5215, 'nano': 0}","{'units': 5135, 'nano': 0}","{'units': 5175, 'nano': 0}",208,True,1
2025-04-09 00:00:00+00:00,"{'units': 5105, 'nano': 0}","{'units': 5185, 'nano': 0}","{'units': 4590, 'nano': 0}","{'units': 4925, 'nano': 0}",1234,True,1
2025-04-10 00:00:00+00:00,"{'units': 5140, 'nano': 0}","{'units': 5200, 'nano': 0}","{'units': 4975, 'nano': 0}","{'units': 5045, 'nano': 0}",497,True,1
2025-04-11 00:00:00+00:00,"{'units': 5070, 'nano': 0}","{'units': 5130, 'nano': 0}","{'units': 5055, 'nano': 0}","{'units': 5090, 'nano': 0}",351,True,1
2025-04-14 00:00:00+00:00,"{'units': 5060, 'nano': 0}","{'units': 5155, 'nano': 0}","{'units': 5030, 'nano': 0}","{'units': 5100, 'nano': 0}",145,True,1
2025-04-15 00:00:00+00:00,"{'units': 5065, 'nano': 0}","{'units': 5175, 'nano': 0}","{'units': 5065, 'nano': 0}","{'units': 5125, 'nano': 0}",91,True,1
2025-04-16 00:00:00+00:00,"{'units': 5120, 'nano': 0}","{'units': 5310, 'nano': 0}","{'units': 5110, 'nano': 0}","{'units': 5310, 'nano': 0}",342,True,1
2025-04-17 00:00:00+00:00,"{'units': 5310, 'nano': 0}","{'units': 5445, 'nano': 0}","{'units': 5140, 'nano': 0}","{'units': 5190, 'nano': 0}",249,True,1
2025-04-18 00:00:00+00:00,"{'units': 5195, 'nano': 0}","{'units': 5250, 'nano': 0}","{'units': 5140, 'nano': 0}","{'units': 5185, 'nano': 0}",221,True,1
2025-04-21 00:00:00+00:00,"{'units': 5225, 'nano': 0}","{'units': 5295, 'nano': 0}","{'units': 5160, 'nano': 0}","{'units': 5285, 'nano': 0}",183,True,1
2025-04-22 00:00:00+00:00,"{'units': 5300, 'nano': 0}","{'units': 5385, 'nano': 0}","{'units': 5120, 'nano': 0}","{'units': 5230, 'nano': 0}",421,True,1
2025-04-23 00:00:00+00:00,"{'units': 5130, 'nano': 0}","{'units': 5195, 'nano': 0}","{'units': 5110, 'nano': 0}","{'units': 5165, 'nano': 0}",106,True,1
2025-04-24 00:00:00+00:00,"{'units': 5190, 'nano': 0}","{'units': 5310, 'nano': 0}","{'units': 5190, 'nano': 0}","{'units': 5265, 'nano': 0}",313,True,1
2025-04-25 00:00:00+00:00,"{'units': 5330, 'nano': 0}","{'units': 5350, 'nano': 0}","{'units': 5255, 'nano': 0}","{'units': 5300, 'nano': 0}",231,True,1
2025-04-28 00:00:00+00:00,"{'units': 5310, 'nano': 0}","{'units': 5660, 'nano': 0}","{'units': 5215, 'nano': 0}","{'units': 5350, 'nano': 0}",1250,True,1
2025-04-29 00:00:00+00:00,"{'units': 5385, 'nano': 0}","{'units': 5470, 'nano': 0}","{'units': 5325, 'nano': 0}","{'units': 5330, 'nano': 0}",348,True,1
2025-04-30 00:00:00+00:00,"{'units': 5320, 'nano': 0}","{'units': 5320, 'nano': 0}","{'units': 5060, 'nano': 0}","{'units': 5095, 'nano': 0}",520,True,1
2025-05-02 00:00:00+00:00,"{'units': 5090, 'nano': 0}","{'units': 5165, 'nano': 0}","{'units': 5020, 'nano': 0}","{'units': 5165, 'nano': 0}",182,True,1
2025-05-05 00:00:00+00:00,"{'units': 5060, 'nano': 0}","{'units': 5495, 'nano': 0}","{'units': 5060, 'nano': 0}","{'units': 5135, 'nano': 0}",169,True,1
2025-05-06 00:00:00+00:00,"{'units': 5220, 'nano': 0}","{'units': 5350, 'nano': 0}","{'units': 5110, 'nano': 0}","{'units': 5150, 'nano': 0}",244,True,1
2025-05-07 00:00:00+00:00,"{'units': 5105, 'nano': 0}","{'units': 5230, 'nano': 0}","{'units': 5035, 'nano': 0}","{'units': 5190, 'nano': 0}",253,True,1
2025-05-08 00:00:00+00:00,"{'units': 5215, 'nano': 0}","{'units': 5340, 'nano': 0}","{'units': 5135, 'nano': 0}","{'units': 5200, 'nano': 0}",466,True,1
2025-05-12 00:00:00+00:00,"{'units': 5295, 'nano': 0}","{'units': 5405, 'nano': 0}","{'units': 5155, 'nano': 0}","{'units': 5155, 'nano': 0}",504,True,1
2025-05-13 00:00:00+00:00,"{'units': 5190, 'nano': 0}","{'units': 5315, 'nano': 0}","{'units': 5130, 'nano': 0}","{'units': 5185, 'nano': 0}",237,True,1
2025-05-14 00:00:00+00:00,"{'units': 5210, 'nano': 0}","{'units': 5240, 'nano': 0}","{'units': 5185, 'nano': 0}","{'units': 5205, 'nano': 0}",163,True,1
2025-05-15 00:00:00+00:00,"{'units': 5160, 'nano': 0}","{'units': 5300, 'nano': 0}","{'units': 5070, 'nano': 0}","{'units': 5150, 'nano': 0}",648,True,1
2025-05-16 00:00:00+00:00,"{'units': 5170, 'nano': 0}","{'units': 5180, 'nano': 0}","{'units': 5055, 'nano': 0}","{'units': 5120, 'nano': 0}",250,True,1
2025-05-19 00:00:00+00:00,"{'units': 5155, 'nano': 0}","{'units': 5435, 'nano': 0}","{'units': 5090, 'nano': 0}","{'units': 5165, 'nano': 0}",1066,True,1
2025-05-20 00:00:00+00:00,"{'units': 5165, 'nano': 0}","{'units': 5180, 'nano': 0}","{'units': 5100, 'nano': 0}","{'units': 5115, 'nano': 0}",254,True,1
2025-05-21 00:00:00+00:00,"{'units': 5080, 'nano': 0}","{'units': 5125, 'nano': 0}","{'units': 5055, 'nano': 0}","{'units': 5090, 'nano': 0}",250,True,1
2025-05-22 00:00:00+00:00,"{'units': 5040, 'nano': 0}","{'units': 5150, 'nano': 0}","{'units': 4890, 'nano': 0}","{'units': 5005, 'nano': 0}",790,True,1
2025-05-23 00:00:00+00:00,"{'units': 4950, 'nano': 0}","{'units': 5030, 'nano': 0}","{'units': 4930, 'nano': 0}","{'units': 4960, 'nano': 0}",233,True,1
2025-05-26 00:00:00+00:00,"{'units': 4850, 'nano': 0}","{'units': 4905, 'nano': 0}","{'units': 4800, 'nano': 0}","{'units': 4815, 'nano': 0}",222,True,1
2025-05-27 00:00:00+00:00,"{'units': 4855, 'nano': 0}","{'units': 4895, 'nano': 0}","{'units': 4840, 'nano': 0}","{'units': 4855, 'nano': 0}",87,True,1
2025-05-28 00:00:00+00:00,"{'units': 4820, 'nano': 0}","{'units': 5015, 'nano': 0}","{'units': 4805, 'nano': 0}","{'units': 4905, 'nano': 0}",350,True,1
2025-05-29 00:00:00+00:00,"{'units': 4935, 'nano': 0}","{'units': 4945, 'nano': 0}","{'units': 4785, 'nano': 0}","{'units': 4890, 'nano': 0}",299,True,1
2025-05-30 00:00:00+00:00,"{'units': 4860, 'nano': 0}","{'units': 4925, 'nano': 0}","{'units': 4850, 'nano': 0}","{'units': 4905, 'nano': 0}",74,True,1
2025-06-02 00:00:00+00:00,"{'units': 4900, 'nano': 0}","{'units': 4950, 'nano': 0}","{'units': 4870, 'nano': 0}","{'units': 4935, 'nano': 0}",78,True,1
2025-06-03 00:00:00+00:00,"{'units': 4995, 'nano': 0}","{'units': 5005, 'nano': 0}","{'units': 4940, 'nano': 0}","{'units': 5005, 'nano': 0}",121,True,1
2025-06-04 00:00:00+00:00,"{'units': 5050, 'nano': 0}","{'units': 5100, 'nano': 0}","{'units': 5050, 'nano': 0}","{'units': 5065, 'nano': 0}",161,True,1
2025-06-05 00:00:00+00:00,"{'units': 5125, 'nano': 0}","{'units': 5125, 'nano': 0}","{'units': 5020, 'nano': 0}","{'units': 5055, 'nano': 0}",65,True,1
2025-06-06 00:00:00+00:00,"{'units': 5055, 'nano': 0}","{'units': 5090, 'nano': 0}","{'units': 5045, 'nano': 0}","{'units': 5055, 'nano': 0}",141,True,1
2025-06-09 00:00:00+00:00,"{'units': 5000, 'nano': 0}","{'units': 5055, 'nano': 0}","{'units': 4855, 'nano': 0}","{'units': 4910, 'nano': 0}",212,True,1
2025-06-10 00:00:00+00:00,"{'units': 4925, 'nano': 0}","{'units': 4925, 'nano': 0}","{'units': 4865, 'nano': 0}","{'units': 4880, 'nano': 0}",79,True,1
2025-06-11 00:00:00+00:00,"{'units': 4850, 'nano': 0}","{'units': 4860, 'nano': 0}","{'units': 4715, 'nano': 0}","{'units': 4855, 'nano': 0}",129,True,1
2025-06-13 00:00:00+00:00,"{'units': 4835, 'nano': 0}","{'units': 4925, 'nano': 0}","{'units': 4815, 'nano': 0}","{'units': 4855, 'nano': 0}",64,True,1
2025-06-16 00:00:00+00:00,"{'units': 4825, 'nano': 0}","{'units': 5000, 'nano': 0}","{'units': 4825, 'nano': 0}","{'units': 4885, 'nano': 0}",122,True,1
2025-06-17 00:00:00+00:00,"{'units': 4985, 'nano': 0}","{'units': 5045, 'nano': 0}","{'units': 4825, 'nano': 0}","{'units': 5045, 'nano': 0}",141,True,1
2025-06-18 00:00:00+00:00,"{'units': 5095, 'nano': 0}","{'units': 5100, 'nano': 0}","{'units': 4905, 'nano': 0}","{'units': 4935, 'nano': 0}",288,True,1
2025-06-19 00:00:00+00:00,"{'units': 4990, 'nano': 0}","{'units': 5010, 'nano': 0}","{'units': 4815, 'nano': 0}","{'units': 4890, 'nano': 0}",149,True,1
2025-06-20 00:00:00+00:00,"{'units': 4865, 'nano': 0}","{'units': 4965, 'nano': 0}","{'units': 4825, 'nano': 0}","{'units': 4865, 'nano': 0}",126,True,1
2025-06-23 00:00:00+00:00,"{'units': 4805, 'nano': 0}","{'units': 4850, 'nano': 0}","{'units': 4800, 'nano': 0}","{'units': 4810, 'nano': 0}",127,True,1
2025-06-24 00:00:00+00:00,"{'units': 4905, 'nano': 0}","{'units': 4995, 'nano': 0}","{'units': 4825, 'nano': 0}","{'units': 4885, 'nano': 0}",181,True,1
2025-06-25 00:00:00+00:00,"{'units': 5080, 'nano': 0}","{'units': 5080, 'nano': 0}","{'units': 4845, 'nano': 0}","{'units': 4880, 'nano': 0}",289,True,1
2025-06-26 00:00:00+00:00,"{'units': 4915, 'nano': 0}","{'units': 4915, 'nano': 0}","{'units': 4735, 'nano': 0}","{'units': 4845, 'nano': 0}",176,True,1
2025-06-27 00:00:00+00:00,"{'units': 4840, 'nano': 0}","{'units': 4865, 'nano': 0}","{'units': 4800, 'nano': 0}","{'units': 4825, 'nano': 0}",107,True,1
2025-06-30 00:00:00+00:00,"{'units': 4880, 'nano': 0}","{'units': 4880, 'nano': 0}","{'units': 4760, 'nano': 0}","{'units': 4805, 'nano': 0}",197,True,1
2025-07-01 00:00:00+00:00,"{'units': 4870, 'nano': 0}","{'units': 4870, 'nano': 0}","{'units': 4770, 'nano': 0}","{'units': 4795, 'nano': 0}",212,True,1
2025-07-02 00:00:00+00:00,"{'units': 4795, 'nano': 0}","{'units': 4810, 'nano': 0}","{'units': 4775, 'nano': 0}","{'units': 4780, 'nano': 0}",151,True,1
2025-07-03 00:00:00+00:00,"{'units': 4760, 'nano': 0}","{'units': 4870, 'nano': 0}","{'units': 4740, 'nano': 0}","{'units': 4845, 'nano': 0}",171,True,1
2025-07-04 00:00:00+00:00,"{'units': 4845, 'nano': 0}","{'units': 4865, 'nano': 0}","{'units': 4790, 'nano': 0}","{'units': 4790, 'nano': 0}",122,True,1
2025-07-05 00:00:00+00:00,"{'units': 4785, 'nano': 0}","{'units': 4800, 'nano': 0}","{'units': 4715, 'nano': 0}","{'units': 4760, 'nano': 0}",122,True,1
2025-07-06 00:00:00+00:00,"{'units': 4735, 'nano': 0}","{'units': 4750, 'nano': 0}","{'units': 4735, 'nano': 0}","{'units': 4745, 'nano': 0}",5,True,1
2025-07-07 00:00:00+00:00,"{'units': 4740, 'nano': 0}","{'units': 4740, 'nano': 0}","{'units': 4700, 'nano': 0}","{'units': 4725, 'nano': 0}",200,True,1
2025-07-08 00:00:00+00:00,"{'units': 4760, 'nano': 0}","{'units': 4760, 'nano': 0}","{'units': 4565, 'nano': 0}","{'units': 4620, 'nano': 0}",362,True,1
2025-07-09 00:00:00+00:00,"{'units': 4670, 'nano': 0}","{'units': 4670, 'nano': 0}","{'units': 4500, 'nano': 0}","{'units': 4520, 'nano': 0}",187,True,1
2025-07-10 00:00:00+00:00,"{'units': 4550, 'nano': 0}","{'units': 4590, 'nano': 0}","{'units': 4500, 'nano': 0}","{'units': 4525, 'nano': 0}",99,True,1
2025-07-11 00:00:00+00:00,"{'units': 4540, 'nano': 0}","{'units': 4540, 'nano': 0}","{'units': 4375, 'nano': 0}","{'units': 4430, 'nano': 0}",269,True,1
2025-07-12 00:00:00+00:00,"{'units': 4420, 'nano': 0}","{'units': 4445, 'nano': 0}","{'units': 4420, 'nano': 0}","{'units': 4430, 'nano': 0}",34,True,1
2025-07-13 00:00:00+00:00,"{'units': 4380, 'nano': 0}","{'units': 4435, 'nano': 0}","{'units': 4380, 'nano': 0}","{'units': 4435, 'nano': 0}",6,True,1
2025-07-14 00:00:00+00:00,"{'units': 4365, 'nano': 0}","{'units': 4595, 'nano': 0}","{'units': 4310, 'nano': 0}","{'units': 4565, 'nano': 0}",208,True,1
2025-07-15 00:00:00+00:00,"{'units': 4555, 'nano': 0}","{'units': 5010, 'nano': 0}","{'units': 4495, 'nano': 0}","{'units': 4755, 'nano': 0}",622,True,1
2025-07-16 00:00:00+00:00,"{'units': 4840, 'nano': 0}","{'units': 4900, 'nano': 0}","{'units': 4665, 'nano': 0}","{'units': 4775, 'nano': 0}",362,True,1
2025-07-17 00:00:00+00:00,"{'units': 4800, 'nano': 0}","{'units': 4825, 'nano': 0}","{'units': 4775, 'nano': 0}","{'units': 4815, 'nano': 0}",146,True,1
2025-07-18 00:00:00+00:00,"{'units': 4790, 'nano': 0}","{'units': 4875, 'nano': 0}","{'units': 4750, 'nano': 0}","{'units': 4810, 'nano': 0}",382,True,1
2025-07-19 00:00:00+00:00,"{'units': 4825, 'nano': 0}","{'units': 4945, 'nano': 0}","{'units': 4825, 'nano': 0}","{'units': 4855, 'nano': 0}",70,True,1
2025-07-20 00:00:00+00:00,"{'units': 4855, 'nano': 0}","{'units': 4885, 'nano': 0}","{'units': 4840, 'nano': 0}","{'units': 4870, 'nano': 0}",21,True,1
2025-07-21 00:00:00+00:00,"{'units': 4890, 'nano': 0}","{'units': 4915, 'nano': 0}","{'units': 4830, 'nano': 0}","{'units': 4855, 'nano': 0}",98,True,1
2025-07-22 00:00:00+00:00,"{'units': 4880, 'nano': 0}","{'units': 4880, 'nano': 0}","{'units': 4815, 'nano': 0}","{'units': 4860, 'nano': 0}",107,True,1
2025-07-23 00:00:00+00:00,"{'units': 4900, 'nano': 0}","{'units': 4930, 'nano': 0}","{'units': 4800, 'nano': 0}","{'units': 4870, 'nano': 0}",118,True,1
2025-07-24 00:00:00+00:00,"{'units': 4990, 'nano': 0}","{'units': 4990, 'nano': 0}","{'units': 4780, 'nano': 0}","{'units': 4830, 'nano': 0}",119,True,1
2025-07-25 00:00:00+00:00,"{'units': 4865, 'nano': 0}","{'units': 4900, 'nano': 0}","{'units': 4720, 'nano': 0}","{'units': 4830, 'nano': 0}",182,True,1
2025-07-26 00:00:00+00:00,"{'units': 4860, 'nano': 0}","{'units': 4890, 'nano': 0}","{'units': 4850, 'nano': 0}","{'units': 4885, 'nano': 0}",14,True,1
2025-07-27 00:00:00+00:00,"{'units': 4990, 'nano': 0}","{'units': 4995, 'nano': 0}","{'units': 4880, 'nano': 0}","{'units': 4880, 'nano': 0}",102,True,1
2025-07-28 00:00:00+00:00,"{'units': 4900, 'nano': 0}","{'units': 4985, 'nano': 0}","{'units': 4835, 'nano': 0}","{'units': 4845, 'nano': 0}",252,True,1
2025-07-29 00:00:00+00:00,"{'units': 4925, 'nano': 0}","{'units': 4925, 'nano': 0}","{'units': 4605, 'nano': 0}","{'units': 4795, 'nano': 0}",105,True,1
2025-07-30 00:00:00+00:00,"{'units': 4835, 'nano': 0}","{'units': 4945, 'nano': 0}","{'units': 4685, 'nano': 0}","{'units': 4780, 'nano': 0}",160,True,1
2025-07-31 00:00:00+00:00,"{'units': 4935, 'nano': 0}","{'units': 4935, 'nano': 0}","{'units': 4795, 'nano': 0}","{'units': 4885, 'nano': 0}",89,True,1
2025-08-01 00:00:00+00:00,"{'units': 4920, 'nano': 0}","{'units': 4965, 'nano': 0}","{'units': 4850, 'nano': 0}","{'units': 4950, 'nano': 0}",130,True,1
2025-08-04 00:00:00+00:00,"{'units': 4990, 'nano': 0}","{'units': 4990, 'nano': 0}","{'units': 4915, 'nano': 0}","{'units': 4990, 'nano': 0}",139,True,1
2025-08-05 00:00:00+00:00,"{'units': 4995, 'nano': 0}","{'units': 5250, 'nano': 0}","{'units': 4850, 'nano': 0}","{'units': 4975, 'nano': 0}",474,True,1
2025-08-06 00:00:00+00:00,"{'units': 4955, 'nano': 0}","{'units': 5110, 'nano': 0}","{'units': 4950, 'nano': 0}","{'units': 5050, 'nano': 0}",458,True,1
2025-08-07 00:00:00+00:00,"{'units': 5040, 'nano': 0}","{'units': 5430, 'nano': 0}","{'units': 5030, 'nano': 0}","{'units': 5125, 'nano': 0}",1228,True,1
2025-08-08 00:00:00+00:00,"{'units': 5155, 'nano': 0}","{'units': 5300, 'nano': 0}","{'units': 5110, 'nano': 0}","{'units': 5270, 'nano': 0}",449,True,1
2025-08-11 00:00:00+00:00,"{'units': 5305, 'nano': 0}","{'units': 5425, 'nano': 0}","{'units': 5205, 'nano': 0}","{'units': 5350, 'nano': 0}",680,True,1
2025-08-12 00:00:00+00:00,"{'units': 5325, 'nano': 0}","{'units': 5335, 'nano': 0}","{'units': 5150, 'nano': 0}","{'units': 5245, 'nano': 0}",244,True,1
2025-08-13 00:00:00+00:00,"{'units': 5270, 'nano': 0}","{'units': 5290, 'nano': 0}","{'units': 5200, 'nano': 0}","{'units': 5210, 'nano': 0}",168,True,1
2025-08-14 00:00:00+00:00,"{'units': 5190, 'nano': 0}","{'units': 5215, 'nano': 0}","{'units': 5160, 'nano': 0}","{'units': 5180, 'nano': 0}",146,True,1
2025-08-15 00:00:00+00:00,"{'units': 5175, 'nano': 0}","{'units': 5220, 'nano': 0}","{'units': 5165, 'nano': 0}","{'units': 5210, 'nano': 0}",138,True,1
2025-08-16 00:00:00+00:00,"{'units': 5155, 'nano': 0}","{'units': 5205, 'nano': 0}","{'units': 5075, 'nano': 0}","{'units': 5120, 'nano': 0}",75,True,1
2025-08-17 00:00:00+00:00,"{'units': 5110, 'nano': 0}","{'units': 5125, 'nano': 0}","{'units': 5100, 'nano': 0}","{'units': 5110, 'nano': 0}",17,True,1
2025-08-18 00:00:00+00:00,"{'units': 5125, 'nano': 0}","{'units': 5210, 'nano': 0}","{'units': 5095, 'nano': 0}","{'units': 5180, 'nano': 0}",115,True,1
2025-08-19 00:00:00+00:00,"{'units': 5205, 'nano': 0}","{'units': 5290, 'nano': 0}","{'units': 5015, 'nano': 0}","{'units': 5165, 'nano': 0}",341,True,1
2025-08-20 00:00:00+00:00,"{'units': 5235, 'nano': 0}","{'units': 5250, 'nano': 0}","{'units': 5170, 'nano': 0}","{'units': 5225, 'nano': 0}",356,True,1
2025-08-21 00:00:00+00:00,"{'units': 5195, 'nano': 0}","{'units': 5200, 'nano': 0}","{'units': 5110, 'nano': 0}","{'units': 5130, 'nano': 0}",141,True,1
2025-08-22 00:00:00+00:00,"{'units': 5115, 'nano': 0}","{'units': 5135, 'nano': 0}","{'units': 4945, 'nano': 0}","{'units': 5095, 'nano': 0}",277,True,1
