time,open,high,low,close,volume,is_complete,candle_source
2025-04-05 00:00:00+00:00,"{'units': 379, 'nano': 890000000}","{'units': 382, 'nano': 790000000}","{'units': 371, 'nano': 110000000}","{'units': 381, 'nano': 450000000}",25806,True,1
2025-04-06 00:00:00+00:00,"{'units': 382, 'nano': 650000000}","{'units': 389, 'nano': 400000000}","{'units': 381, 'nano': 130000000}","{'units': 388, 'nano': 300000000}",11708,True,1
2025-04-07 00:00:00+00:00,"{'units': 386, 'nano': 820000000}","{'units': 386, 'nano': 820000000}","{'units': 365, 'nano': 650000000}","{'units': 377, 'nano': 390000000}",168628,True,1
2025-04-08 00:00:00+00:00,"{'units': 378, 'nano': 830000000}","{'units': 386, 'nano': 740000000}","{'units': 374, 'nano': 520000000}","{'units': 375, 'nano': 230000000}",95794,True,1
2025-04-09 00:00:00+00:00,"{'units': 375, 'nano': 230000000}","{'units': 386, 'nano': 20000000}","{'units': 370, 'nano': 100000000}","{'units': 384, 'nano': 830000000}",117427,True,1
2025-04-10 00:00:00+00:00,"{'units': 387, 'nano': 0}","{'units': 390, 'nano': 500000000}","{'units': 380, 'nano': 510000000}","{'units': 386, 'nano': 390000000}",83568,True,1
2025-04-11 00:00:00+00:00,"{'units': 387, 'nano': 0}","{'units': 394, 'nano': 100000000}","{'units': 386, 'nano': 0}","{'units': 391, 'nano': 820000000}",66977,True,1
2025-04-12 00:00:00+00:00,"{'units': 392, 'nano': 20000000}","{'units': 395, 'nano': 700000000}","{'units': 391, 'nano': 870000000}","{'units': 395, 'nano': 490000000}",9499,True,1
2025-04-13 00:00:00+00:00,"{'units': 395, 'nano': 450000000}","{'units': 399, 'nano': 920000000}","{'units': 393, 'nano': 570000000}","{'units': 399, 'nano': 230000000}",14486,True,1
2025-04-14 00:00:00+00:00,"{'units': 399, 'nano': 0}","{'units': 399, 'nano': 630000000}","{'units': 382, 'nano': 750000000}","{'units': 383, 'nano': 460000000}",158976,True,1
2025-04-15 00:00:00+00:00,"{'units': 383, 'nano': 0}","{'units': 386, 'nano': 490000000}","{'units': 378, 'nano': 720000000}","{'units': 384, 'nano': 200000000}",211924,True,1
2025-04-16 00:00:00+00:00,"{'units': 384, 'nano': 200000000}","{'units': 391, 'nano': 290000000}","{'units': 381, 'nano': 80000000}","{'units': 388, 'nano': 300000000}",84410,True,1
2025-04-17 00:00:00+00:00,"{'units': 389, 'nano': 550000000}","{'units': 394, 'nano': 0}","{'units': 387, 'nano': 500000000}","{'units': 393, 'nano': 780000000}",64281,True,1
2025-04-18 00:00:00+00:00,"{'units': 392, 'nano': 920000000}","{'units': 393, 'nano': 790000000}","{'units': 383, 'nano': 10000000}","{'units': 387, 'nano': 10000000}",71333,True,1
2025-04-21 00:00:00+00:00,"{'units': 387, 'nano': 40000000}","{'units': 396, 'nano': 700000000}","{'units': 387, 'nano': 40000000}","{'units': 396, 'nano': 520000000}",68644,True,1
2025-04-22 00:00:00+00:00,"{'units': 396, 'nano': 610000000}","{'units': 399, 'nano': 790000000}","{'units': 396, 'nano': 210000000}","{'units': 398, 'nano': 600000000}",74273,True,1
2025-04-23 00:00:00+00:00,"{'units': 398, 'nano': 210000000}","{'units': 399, 'nano': 770000000}","{'units': 392, 'nano': 380000000}","{'units': 395, 'nano': 120000000}",71986,True,1
2025-04-24 00:00:00+00:00,"{'units': 396, 'nano': 0}","{'units': 399, 'nano': 0}","{'units': 394, 'nano': 520000000}","{'units': 395, 'nano': 400000000}",61789,True,1
2025-04-25 00:00:00+00:00,"{'units': 395, 'nano': 900000000}","{'units': 404, 'nano': 430000000}","{'units': 395, 'nano': 900000000}","{'units': 403, 'nano': 740000000}",99865,True,1
2025-04-26 00:00:00+00:00,"{'units': 404, 'nano': 180000000}","{'units': 409, 'nano': 0}","{'units': 404, 'nano': 180000000}","{'units': 407, 'nano': 390000000}",24117,True,1
2025-04-27 00:00:00+00:00,"{'units': 407, 'nano': 460000000}","{'units': 410, 'nano': 0}","{'units': 407, 'nano': 460000000}","{'units': 409, 'nano': 300000000}",18859,True,1
2025-04-28 00:00:00+00:00,"{'units': 408, 'nano': 0}","{'units': 416, 'nano': 970000000}","{'units': 407, 'nano': 590000000}","{'units': 411, 'nano': 480000000}",238706,True,1
2025-04-29 00:00:00+00:00,"{'units': 411, 'nano': 890000000}","{'units': 414, 'nano': 970000000}","{'units': 401, 'nano': 220000000}","{'units': 408, 'nano': 540000000}",174021,True,1
2025-04-30 00:00:00+00:00,"{'units': 408, 'nano': 580000000}","{'units': 409, 'nano': 80000000}","{'units': 403, 'nano': 480000000}","{'units': 407, 'nano': 550000000}",164998,True,1
2025-05-02 00:00:00+00:00,"{'units': 406, 'nano': 570000000}","{'units': 410, 'nano': 0}","{'units': 403, 'nano': 500000000}","{'units': 406, 'nano': 170000000}",167161,True,1
2025-05-05 00:00:00+00:00,"{'units': 378, 'nano': 690000000}","{'units': 381, 'nano': 280000000}","{'units': 370, 'nano': 10000000}","{'units': 378, 'nano': 420000000}",293846,True,1
2025-05-06 00:00:00+00:00,"{'units': 378, 'nano': 650000000}","{'units': 380, 'nano': 770000000}","{'units': 372, 'nano': 810000000}","{'units': 378, 'nano': 190000000}",101083,True,1
2025-05-07 00:00:00+00:00,"{'units': 378, 'nano': 170000000}","{'units': 379, 'nano': 700000000}","{'units': 375, 'nano': 610000000}","{'units': 376, 'nano': 320000000}",49322,True,1
2025-05-08 00:00:00+00:00,"{'units': 376, 'nano': 400000000}","{'units': 378, 'nano': 300000000}","{'units': 374, 'nano': 910000000}","{'units': 375, 'nano': 250000000}",27778,True,1
2025-05-10 00:00:00+00:00,"{'units': 375, 'nano': 200000000}","{'units': 378, 'nano': 300000000}","{'units': 374, 'nano': 500000000}","{'units': 375, 'nano': 0}",25311,True,1
2025-05-11 00:00:00+00:00,"{'units': 375, 'nano': 930000000}","{'units': 380, 'nano': 0}","{'units': 375, 'nano': 420000000}","{'units': 378, 'nano': 430000000}",24286,True,1
2025-05-12 00:00:00+00:00,"{'units': 379, 'nano': 700000000}","{'units': 389, 'nano': 690000000}","{'units': 379, 'nano': 700000000}","{'units': 384, 'nano': 280000000}",122911,True,1
2025-05-13 00:00:00+00:00,"{'units': 384, 'nano': 300000000}","{'units': 387, 'nano': 970000000}","{'units': 383, 'nano': 590000000}","{'units': 385, 'nano': 430000000}",74403,True,1
2025-05-14 00:00:00+00:00,"{'units': 385, 'nano': 440000000}","{'units': 385, 'nano': 790000000}","{'units': 375, 'nano': 110000000}","{'units': 375, 'nano': 500000000}",71614,True,1
2025-05-15 00:00:00+00:00,"{'units': 375, 'nano': 500000000}","{'units': 377, 'nano': 450000000}","{'units': 370, 'nano': 200000000}","{'units': 371, 'nano': 540000000}",72509,True,1
2025-05-16 00:00:00+00:00,"{'units': 372, 'nano': 930000000}","{'units': 382, 'nano': 160000000}","{'units': 371, 'nano': 0}","{'units': 378, 'nano': 700000000}",146173,True,1
2025-05-17 00:00:00+00:00,"{'units': 378, 'nano': 740000000}","{'units': 380, 'nano': 500000000}","{'units': 377, 'nano': 510000000}","{'units': 379, 'nano': 910000000}",9667,True,1
2025-05-18 00:00:00+00:00,"{'units': 381, 'nano': 0}","{'units': 383, 'nano': 800000000}","{'units': 380, 'nano': 200000000}","{'units': 381, 'nano': 0}",17255,True,1
2025-05-19 00:00:00+00:00,"{'units': 381, 'nano': 610000000}","{'units': 381, 'nano': 990000000}","{'units': 375, 'nano': 980000000}","{'units': 376, 'nano': 960000000}",59389,True,1
2025-05-20 00:00:00+00:00,"{'units': 377, 'nano': 960000000}","{'units': 383, 'nano': 730000000}","{'units': 373, 'nano': 0}","{'units': 380, 'nano': 900000000}",94510,True,1
2025-05-21 00:00:00+00:00,"{'units': 381, 'nano': 0}","{'units': 385, 'nano': 600000000}","{'units': 378, 'nano': 620000000}","{'units': 379, 'nano': 470000000}",71514,True,1
2025-05-22 00:00:00+00:00,"{'units': 380, 'nano': 350000000}","{'units': 382, 'nano': 400000000}","{'units': 375, 'nano': 550000000}","{'units': 379, 'nano': 920000000}",56950,True,1
2025-05-23 00:00:00+00:00,"{'units': 379, 'nano': 870000000}","{'units': 382, 'nano': 150000000}","{'units': 378, 'nano': 510000000}","{'units': 379, 'nano': 990000000}",34221,True,1
2025-05-26 00:00:00+00:00,"{'units': 379, 'nano': 920000000}","{'units': 381, 'nano': 190000000}","{'units': 372, 'nano': 0}","{'units': 372, 'nano': 670000000}",67328,True,1
2025-05-27 00:00:00+00:00,"{'units': 372, 'nano': 700000000}","{'units': 374, 'nano': 570000000}","{'units': 366, 'nano': 440000000}","{'units': 374, 'nano': 170000000}",71417,True,1
2025-05-28 00:00:00+00:00,"{'units': 374, 'nano': 690000000}","{'units': 379, 'nano': 0}","{'units': 374, 'nano': 160000000}","{'units': 378, 'nano': 100000000}",55617,True,1
2025-05-29 00:00:00+00:00,"{'units': 377, 'nano': 600000000}","{'units': 379, 'nano': 800000000}","{'units': 374, 'nano': 130000000}","{'units': 375, 'nano': 190000000}",32561,True,1
2025-05-30 00:00:00+00:00,"{'units': 375, 'nano': 0}","{'units': 382, 'nano': 0}","{'units': 375, 'nano': 0}","{'units': 378, 'nano': 930000000}",31401,True,1
2025-05-31 00:00:00+00:00,"{'units': 379, 'nano': 700000000}","{'units': 380, 'nano': 830000000}","{'units': 377, 'nano': 30000000}","{'units': 378, 'nano': 640000000}",4897,True,1
2025-06-01 00:00:00+00:00,"{'units': 378, 'nano': 120000000}","{'units': 379, 'nano': 270000000}","{'units': 370, 'nano': 10000000}","{'units': 370, 'nano': 250000000}",16306,True,1
2025-06-02 00:00:00+00:00,"{'units': 370, 'nano': 100000000}","{'units': 374, 'nano': 920000000}","{'units': 368, 'nano': 590000000}","{'units': 372, 'nano': 190000000}",56503,True,1
2025-06-03 00:00:00+00:00,"{'units': 372, 'nano': 190000000}","{'units': 375, 'nano': 490000000}","{'units': 372, 'nano': 0}","{'units': 373, 'nano': 710000000}",40033,True,1
2025-06-04 00:00:00+00:00,"{'units': 374, 'nano': 290000000}","{'units': 377, 'nano': 440000000}","{'units': 369, 'nano': 320000000}","{'units': 370, 'nano': 0}",78878,True,1
2025-06-05 00:00:00+00:00,"{'units': 370, 'nano': 800000000}","{'units': 374, 'nano': 990000000}","{'units': 370, 'nano': 100000000}","{'units': 372, 'nano': 760000000}",46038,True,1
2025-06-06 00:00:00+00:00,"{'units': 372, 'nano': 770000000}","{'units': 381, 'nano': 0}","{'units': 369, 'nano': 200000000}","{'units': 370, 'nano': 20000000}",138481,True,1
2025-06-07 00:00:00+00:00,"{'units': 373, 'nano': 570000000}","{'units': 373, 'nano': 570000000}","{'units': 370, 'nano': 330000000}","{'units': 372, 'nano': 450000000}",3208,True,1
2025-06-08 00:00:00+00:00,"{'units': 370, 'nano': 490000000}","{'units': 371, 'nano': 770000000}","{'units': 370, 'nano': 300000000}","{'units': 371, 'nano': 360000000}",4438,True,1
2025-06-09 00:00:00+00:00,"{'units': 370, 'nano': 400000000}","{'units': 371, 'nano': 740000000}","{'units': 357, 'nano': 0}","{'units': 363, 'nano': 890000000}",120516,True,1
2025-06-10 00:00:00+00:00,"{'units': 363, 'nano': 890000000}","{'units': 367, 'nano': 430000000}","{'units': 357, 'nano': 200000000}","{'units': 359, 'nano': 50000000}",75492,True,1
2025-06-11 00:00:00+00:00,"{'units': 360, 'nano': 740000000}","{'units': 362, 'nano': 520000000}","{'units': 358, 'nano': 310000000}","{'units': 359, 'nano': 400000000}",47385,True,1
2025-06-13 00:00:00+00:00,"{'units': 360, 'nano': 480000000}","{'units': 362, 'nano': 500000000}","{'units': 355, 'nano': 0}","{'units': 355, 'nano': 60000000}",37454,True,1
2025-06-14 00:00:00+00:00,"{'units': 356, 'nano': 100000000}","{'units': 357, 'nano': 950000000}","{'units': 355, 'nano': 100000000}","{'units': 356, 'nano': 400000000}",6200,True,1
2025-06-15 00:00:00+00:00,"{'units': 356, 'nano': 400000000}","{'units': 357, 'nano': 860000000}","{'units': 355, 'nano': 180000000}","{'units': 356, 'nano': 550000000}",4748,True,1
2025-06-16 00:00:00+00:00,"{'units': 356, 'nano': 900000000}","{'units': 356, 'nano': 900000000}","{'units': 350, 'nano': 540000000}","{'units': 351, 'nano': 300000000}",88510,True,1
2025-06-17 00:00:00+00:00,"{'units': 352, 'nano': 260000000}","{'units': 352, 'nano': 260000000}","{'units': 350, 'nano': 0}","{'units': 350, 'nano': 800000000}",50983,True,1
2025-06-18 00:00:00+00:00,"{'units': 351, 'nano': 910000000}","{'units': 370, 'nano': 470000000}","{'units': 350, 'nano': 300000000}","{'units': 369, 'nano': 490000000}",257478,True,1
2025-06-19 00:00:00+00:00,"{'units': 369, 'nano': 420000000}","{'units': 374, 'nano': 940000000}","{'units': 364, 'nano': 0}","{'units': 371, 'nano': 410000000}",219694,True,1
2025-06-20 00:00:00+00:00,"{'units': 372, 'nano': 270000000}","{'units': 374, 'nano': 790000000}","{'units': 368, 'nano': 30000000}","{'units': 372, 'nano': 20000000}",85464,True,1
2025-06-23 00:00:00+00:00,"{'units': 372, 'nano': 390000000}","{'units': 374, 'nano': 740000000}","{'units': 368, 'nano': 330000000}","{'units': 372, 'nano': 230000000}",72680,True,1
2025-06-24 00:00:00+00:00,"{'units': 372, 'nano': 230000000}","{'units': 382, 'nano': 870000000}","{'units': 371, 'nano': 330000000}","{'units': 382, 'nano': 0}",108297,True,1
2025-06-25 00:00:00+00:00,"{'units': 382, 'nano': 470000000}","{'units': 383, 'nano': 100000000}","{'units': 376, 'nano': 200000000}","{'units': 377, 'nano': 440000000}",77968,True,1
2025-06-26 00:00:00+00:00,"{'units': 378, 'nano': 400000000}","{'units': 379, 'nano': 0}","{'units': 376, 'nano': 230000000}","{'units': 376, 'nano': 900000000}",44691,True,1
2025-06-27 00:00:00+00:00,"{'units': 377, 'nano': 800000000}","{'units': 380, 'nano': 790000000}","{'units': 376, 'nano': 610000000}","{'units': 378, 'nano': 640000000}",49380,True,1
2025-06-28 00:00:00+00:00,"{'units': 378, 'nano': 850000000}","{'units': 380, 'nano': 360000000}","{'units': 378, 'nano': 850000000}","{'units': 379, 'nano': 200000000}",1857,True,1
2025-06-29 00:00:00+00:00,"{'units': 379, 'nano': 200000000}","{'units': 380, 'nano': 220000000}","{'units': 378, 'nano': 10000000}","{'units': 378, 'nano': 210000000}",3504,True,1
2025-06-30 00:00:00+00:00,"{'units': 378, 'nano': 210000000}","{'units': 382, 'nano': 0}","{'units': 376, 'nano': 0}","{'units': 378, 'nano': 390000000}",51709,True,1
2025-07-01 00:00:00+00:00,"{'units': 378, 'nano': 930000000}","{'units': 382, 'nano': 860000000}","{'units': 377, 'nano': 870000000}","{'units': 380, 'nano': 530000000}",50487,True,1
2025-07-02 00:00:00+00:00,"{'units': 379, 'nano': 400000000}","{'units': 382, 'nano': 270000000}","{'units': 374, 'nano': 220000000}","{'units': 378, 'nano': 350000000}",66042,True,1
2025-07-03 00:00:00+00:00,"{'units': 378, 'nano': 590000000}","{'units': 381, 'nano': 500000000}","{'units': 376, 'nano': 200000000}","{'units': 379, 'nano': 0}",63467,True,1
2025-07-04 00:00:00+00:00,"{'units': 378, 'nano': 20000000}","{'units': 380, 'nano': 950000000}","{'units': 376, 'nano': 200000000}","{'units': 378, 'nano': 700000000}",50789,True,1
2025-07-05 00:00:00+00:00,"{'units': 379, 'nano': 320000000}","{'units': 379, 'nano': 800000000}","{'units': 378, 'nano': 470000000}","{'units': 378, 'nano': 490000000}",2379,True,1
2025-07-06 00:00:00+00:00,"{'units': 378, 'nano': 500000000}","{'units': 379, 'nano': 130000000}","{'units': 378, 'nano': 180000000}","{'units': 378, 'nano': 440000000}",2620,True,1
2025-07-07 00:00:00+00:00,"{'units': 378, 'nano': 440000000}","{'units': 379, 'nano': 110000000}","{'units': 370, 'nano': 700000000}","{'units': 372, 'nano': 0}",68763,True,1
2025-07-08 00:00:00+00:00,"{'units': 372, 'nano': 0}","{'units': 381, 'nano': 990000000}","{'units': 368, 'nano': 0}","{'units': 372, 'nano': 990000000}",132043,True,1
2025-07-09 00:00:00+00:00,"{'units': 373, 'nano': 860000000}","{'units': 378, 'nano': 430000000}","{'units': 372, 'nano': 540000000}","{'units': 376, 'nano': 600000000}",76522,True,1
2025-07-10 00:00:00+00:00,"{'units': 376, 'nano': 600000000}","{'units': 384, 'nano': 950000000}","{'units': 375, 'nano': 930000000}","{'units': 383, 'nano': 680000000}",76354,True,1
2025-07-11 00:00:00+00:00,"{'units': 383, 'nano': 680000000}","{'units': 384, 'nano': 950000000}","{'units': 378, 'nano': 320000000}","{'units': 380, 'nano': 10000000}",71495,True,1
2025-07-12 00:00:00+00:00,"{'units': 379, 'nano': 320000000}","{'units': 379, 'nano': 320000000}","{'units': 376, 'nano': 510000000}","{'units': 377, 'nano': 400000000}",4932,True,1
2025-07-13 00:00:00+00:00,"{'units': 377, 'nano': 630000000}","{'units': 377, 'nano': 630000000}","{'units': 376, 'nano': 400000000}","{'units': 377, 'nano': 540000000}",2105,True,1
2025-07-14 00:00:00+00:00,"{'units': 377, 'nano': 580000000}","{'units': 384, 'nano': 380000000}","{'units': 371, 'nano': 720000000}","{'units': 382, 'nano': 0}",85339,True,1
2025-07-15 00:00:00+00:00,"{'units': 382, 'nano': 830000000}","{'units': 386, 'nano': 910000000}","{'units': 381, 'nano': 330000000}","{'units': 386, 'nano': 830000000}",53653,True,1
2025-07-16 00:00:00+00:00,"{'units': 386, 'nano': 870000000}","{'units': 391, 'nano': 970000000}","{'units': 385, 'nano': 970000000}","{'units': 389, 'nano': 930000000}",86791,True,1
2025-07-17 00:00:00+00:00,"{'units': 389, 'nano': 300000000}","{'units': 396, 'nano': 0}","{'units': 386, 'nano': 30000000}","{'units': 389, 'nano': 180000000}",104638,True,1
2025-07-18 00:00:00+00:00,"{'units': 389, 'nano': 550000000}","{'units': 392, 'nano': 710000000}","{'units': 387, 'nano': 520000000}","{'units': 391, 'nano': 900000000}",59340,True,1
2025-07-19 00:00:00+00:00,"{'units': 391, 'nano': 900000000}","{'units': 395, 'nano': 160000000}","{'units': 391, 'nano': 230000000}","{'units': 393, 'nano': 180000000}",10840,True,1
