time,open,high,low,close,volume,is_complete,candle_source
2025-04-10 00:00:00+00:00,"{'units': 667, 'nano': 500000000}","{'units': 685, 'nano': 0}","{'units': 660, 'nano': 500000000}","{'units': 668, 'nano': 500000000}",69287,True,1
2025-04-11 00:00:00+00:00,"{'units': 671, 'nano': 500000000}","{'units': 681, 'nano': 500000000}","{'units': 669, 'nano': 500000000}","{'units': 679, 'nano': 0}",44360,True,1
2025-04-12 00:00:00+00:00,"{'units': 679, 'nano': 0}","{'units': 683, 'nano': 500000000}","{'units': 679, 'nano': 0}","{'units': 680, 'nano': 0}",9420,True,1
2025-04-13 00:00:00+00:00,"{'units': 681, 'nano': 0}","{'units': 689, 'nano': 0}","{'units': 680, 'nano': 0}","{'units': 687, 'nano': 500000000}",13089,True,1
2025-04-14 00:00:00+00:00,"{'units': 687, 'nano': 0}","{'units': 690, 'nano': 0}","{'units': 656, 'nano': 0}","{'units': 660, 'nano': 500000000}",95703,True,1
2025-04-15 00:00:00+00:00,"{'units': 661, 'nano': 0}","{'units': 664, 'nano': 500000000}","{'units': 651, 'nano': 500000000}","{'units': 655, 'nano': 0}",33741,True,1
2025-04-16 00:00:00+00:00,"{'units': 655, 'nano': 0}","{'units': 662, 'nano': 0}","{'units': 646, 'nano': 500000000}","{'units': 654, 'nano': 500000000}",59902,True,1
2025-04-17 00:00:00+00:00,"{'units': 654, 'nano': 500000000}","{'units': 669, 'nano': 0}","{'units': 650, 'nano': 500000000}","{'units': 662, 'nano': 0}",100742,True,1
2025-04-18 00:00:00+00:00,"{'units': 661, 'nano': 0}","{'units': 674, 'nano': 0}","{'units': 656, 'nano': 0}","{'units': 658, 'nano': 0}",61962,True,1
2025-04-21 00:00:00+00:00,"{'units': 658, 'nano': 500000000}","{'units': 669, 'nano': 0}","{'units': 658, 'nano': 500000000}","{'units': 662, 'nano': 500000000}",56647,True,1
2025-04-22 00:00:00+00:00,"{'units': 662, 'nano': 500000000}","{'units': 668, 'nano': 0}","{'units': 660, 'nano': 0}","{'units': 663, 'nano': 0}",56578,True,1
