time,open,high,low,close,volume,is_complete,candle_source
2025-03-26 00:00:00+00:00,"{'units': 4, 'nano': 888000000}","{'units': 5, 'nano': 90000000}","{'units': 4, 'nano': 828000000}","{'units': 4, 'nano': 852000000}",23983,True,1
2025-03-27 00:00:00+00:00,"{'units': 4, 'nano': 850000000}","{'units': 4, 'nano': 878000000}","{'units': 4, 'nano': 764000000}","{'units': 4, 'nano': 764000000}",2751,True,1
2025-03-28 00:00:00+00:00,"{'units': 4, 'nano': 762000000}","{'units': 4, 'nano': 866000000}","{'units': 4, 'nano': 714000000}","{'units': 4, 'nano': 724000000}",3853,True,1
2025-03-31 00:00:00+00:00,"{'units': 4, 'nano': 670000000}","{'units': 4, 'nano': 756000000}","{'units': 4, 'nano': 602000000}","{'units': 4, 'nano': 658000000}",11436,True,1
2025-04-01 00:00:00+00:00,"{'units': 4, 'nano': 682000000}","{'units': 4, 'nano': 776000000}","{'units': 4, 'nano': 608000000}","{'units': 4, 'nano': 772000000}",6597,True,1
2025-04-02 00:00:00+00:00,"{'units': 4, 'nano': 770000000}","{'units': 4, 'nano': 770000000}","{'units': 4, 'nano': 634000000}","{'units': 4, 'nano': 664000000}",2398,True,1
2025-04-03 00:00:00+00:00,"{'units': 4, 'nano': 770000000}","{'units': 4, 'nano': 818000000}","{'units': 4, 'nano': 540000000}","{'units': 4, 'nano': 554000000}",4634,True,1
2025-04-04 00:00:00+00:00,"{'units': 4, 'nano': 554000000}","{'units': 4, 'nano': 620000000}","{'units': 4, 'nano': 316000000}","{'units': 4, 'nano': 358000000}",6962,True,1
2025-04-07 00:00:00+00:00,"{'units': 4, 'nano': 196000000}","{'units': 4, 'nano': 196000000}","{'units': 3, 'nano': 798000000}","{'units': 3, 'nano': 972000000}",20142,True,1
2025-04-08 00:00:00+00:00,"{'units': 4, 'nano': 42000000}","{'units': 4, 'nano': 236000000}","{'units': 4, 'nano': 42000000}","{'units': 4, 'nano': 108000000}",8172,True,1
2025-04-09 00:00:00+00:00,"{'units': 4, 'nano': 208000000}","{'units': 4, 'nano': 208000000}","{'units': 3, 'nano': 700000000}","{'units': 3, 'nano': 842000000}",14557,True,1
2025-04-10 00:00:00+00:00,"{'units': 4, 'nano': 48000000}","{'units': 4, 'nano': 162000000}","{'units': 3, 'nano': 932000000}","{'units': 4, 'nano': 24000000}",4846,True,1
2025-04-11 00:00:00+00:00,"{'units': 4, 'nano': 44000000}","{'units': 4, 'nano': 284000000}","{'units': 4, 'nano': 44000000}","{'units': 4, 'nano': 138000000}",8742,True,1
2025-04-14 00:00:00+00:00,"{'units': 4, 'nano': 178000000}","{'units': 4, 'nano': 280000000}","{'units': 4, 'nano': 100000000}","{'units': 4, 'nano': 116000000}",6406,True,1
2025-04-15 00:00:00+00:00,"{'units': 4, 'nano': 98000000}","{'units': 4, 'nano': 280000000}","{'units': 4, 'nano': 98000000}","{'units': 4, 'nano': 212000000}",3332,True,1
2025-04-16 00:00:00+00:00,"{'units': 4, 'nano': 212000000}","{'units': 4, 'nano': 238000000}","{'units': 4, 'nano': 140000000}","{'units': 4, 'nano': 218000000}",6313,True,1
2025-04-17 00:00:00+00:00,"{'units': 4, 'nano': 246000000}","{'units': 4, 'nano': 252000000}","{'units': 4, 'nano': 206000000}","{'units': 4, 'nano': 210000000}",2945,True,1
2025-04-18 00:00:00+00:00,"{'units': 4, 'nano': 192000000}","{'units': 4, 'nano': 238000000}","{'units': 4, 'nano': 158000000}","{'units': 4, 'nano': 184000000}",2137,True,1
2025-04-21 00:00:00+00:00,"{'units': 4, 'nano': 186000000}","{'units': 4, 'nano': 340000000}","{'units': 4, 'nano': 186000000}","{'units': 4, 'nano': 260000000}",6280,True,1
2025-04-22 00:00:00+00:00,"{'units': 4, 'nano': 316000000}","{'units': 4, 'nano': 706000000}","{'units': 4, 'nano': 316000000}","{'units': 4, 'nano': 482000000}",26049,True,1
2025-04-23 00:00:00+00:00,"{'units': 4, 'nano': 482000000}","{'units': 4, 'nano': 510000000}","{'units': 4, 'nano': 312000000}","{'units': 4, 'nano': 366000000}",4936,True,1
2025-04-24 00:00:00+00:00,"{'units': 4, 'nano': 420000000}","{'units': 4, 'nano': 638000000}","{'units': 4, 'nano': 370000000}","{'units': 4, 'nano': 412000000}",9726,True,1
2025-04-25 00:00:00+00:00,"{'units': 4, 'nano': 582000000}","{'units': 4, 'nano': 662000000}","{'units': 4, 'nano': 412000000}","{'units': 4, 'nano': 500000000}",14001,True,1
2025-04-28 00:00:00+00:00,"{'units': 4, 'nano': 538000000}","{'units': 4, 'nano': 550000000}","{'units': 4, 'nano': 388000000}","{'units': 4, 'nano': 460000000}",8086,True,1
2025-04-29 00:00:00+00:00,"{'units': 4, 'nano': 490000000}","{'units': 4, 'nano': 492000000}","{'units': 4, 'nano': 312000000}","{'units': 4, 'nano': 330000000}",4019,True,1
2025-04-30 00:00:00+00:00,"{'units': 4, 'nano': 312000000}","{'units': 4, 'nano': 320000000}","{'units': 4, 'nano': 202000000}","{'units': 4, 'nano': 220000000}",2414,True,1
2025-05-02 00:00:00+00:00,"{'units': 4, 'nano': 198000000}","{'units': 4, 'nano': 326000000}","{'units': 4, 'nano': 48000000}","{'units': 4, 'nano': 56000000}",28128,True,1
2025-05-05 00:00:00+00:00,"{'units': 4, 'nano': 44000000}","{'units': 4, 'nano': 56000000}","{'units': 3, 'nano': 910000000}","{'units': 3, 'nano': 930000000}",3950,True,1
2025-05-06 00:00:00+00:00,"{'units': 4, 'nano': 4000000}","{'units': 4, 'nano': 60000000}","{'units': 3, 'nano': 912000000}","{'units': 4, 'nano': 24000000}",2827,True,1
2025-05-07 00:00:00+00:00,"{'units': 4, 'nano': 44000000}","{'units': 4, 'nano': 164000000}","{'units': 4, 'nano': 24000000}","{'units': 4, 'nano': 88000000}",9388,True,1
2025-05-08 00:00:00+00:00,"{'units': 4, 'nano': 90000000}","{'units': 4, 'nano': 186000000}","{'units': 4, 'nano': 90000000}","{'units': 4, 'nano': 100000000}",2301,True,1
2025-05-12 00:00:00+00:00,"{'units': 4, 'nano': 176000000}","{'units': 4, 'nano': 228000000}","{'units': 4, 'nano': 128000000}","{'units': 4, 'nano': 192000000}",6656,True,1
2025-05-13 00:00:00+00:00,"{'units': 4, 'nano': 218000000}","{'units': 4, 'nano': 240000000}","{'units': 4, 'nano': 162000000}","{'units': 4, 'nano': 172000000}",2643,True,1
2025-05-14 00:00:00+00:00,"{'units': 4, 'nano': 172000000}","{'units': 4, 'nano': 200000000}","{'units': 4, 'nano': 152000000}","{'units': 4, 'nano': 156000000}",2366,True,1
2025-05-15 00:00:00+00:00,"{'units': 4, 'nano': 198000000}","{'units': 4, 'nano': 198000000}","{'units': 4, 'nano': 28000000}","{'units': 4, 'nano': 58000000}",2048,True,1
2025-05-16 00:00:00+00:00,"{'units': 4, 'nano': 40000000}","{'units': 4, 'nano': 68000000}","{'units': 3, 'nano': 980000000}","{'units': 3, 'nano': 990000000}",8132,True,1
2025-05-19 00:00:00+00:00,"{'units': 3, 'nano': 990000000}","{'units': 4, 'nano': 56000000}","{'units': 3, 'nano': 916000000}","{'units': 3, 'nano': 936000000}",5897,True,1
2025-05-20 00:00:00+00:00,"{'units': 3, 'nano': 928000000}","{'units': 3, 'nano': 974000000}","{'units': 3, 'nano': 882000000}","{'units': 3, 'nano': 900000000}",4605,True,1
2025-05-21 00:00:00+00:00,"{'units': 3, 'nano': 900000000}","{'units': 3, 'nano': 934000000}","{'units': 3, 'nano': 888000000}","{'units': 3, 'nano': 924000000}",1980,True,1
2025-05-22 00:00:00+00:00,"{'units': 3, 'nano': 886000000}","{'units': 3, 'nano': 924000000}","{'units': 3, 'nano': 882000000}","{'units': 3, 'nano': 922000000}",1432,True,1
2025-05-23 00:00:00+00:00,"{'units': 3, 'nano': 900000000}","{'units': 3, 'nano': 918000000}","{'units': 3, 'nano': 866000000}","{'units': 3, 'nano': 882000000}",1150,True,1
2025-05-26 00:00:00+00:00,"{'units': 3, 'nano': 800000000}","{'units': 3, 'nano': 882000000}","{'units': 3, 'nano': 780000000}","{'units': 3, 'nano': 814000000}",3068,True,1
2025-05-27 00:00:00+00:00,"{'units': 3, 'nano': 790000000}","{'units': 3, 'nano': 900000000}","{'units': 3, 'nano': 756000000}","{'units': 3, 'nano': 880000000}",6355,True,1
2025-05-28 00:00:00+00:00,"{'units': 3, 'nano': 880000000}","{'units': 3, 'nano': 960000000}","{'units': 3, 'nano': 880000000}","{'units': 3, 'nano': 894000000}",2297,True,1
2025-05-29 00:00:00+00:00,"{'units': 3, 'nano': 918000000}","{'units': 4, 'nano': 128000000}","{'units': 3, 'nano': 902000000}","{'units': 3, 'nano': 946000000}",4467,True,1
2025-05-30 00:00:00+00:00,"{'units': 3, 'nano': 998000000}","{'units': 3, 'nano': 998000000}","{'units': 3, 'nano': 902000000}","{'units': 3, 'nano': 918000000}",1396,True,1
2025-06-02 00:00:00+00:00,"{'units': 3, 'nano': 930000000}","{'units': 3, 'nano': 940000000}","{'units': 3, 'nano': 826000000}","{'units': 3, 'nano': 924000000}",1533,True,1
2025-06-03 00:00:00+00:00,"{'units': 3, 'nano': 980000000}","{'units': 3, 'nano': 984000000}","{'units': 3, 'nano': 912000000}","{'units': 3, 'nano': 940000000}",4553,True,1
2025-06-04 00:00:00+00:00,"{'units': 3, 'nano': 978000000}","{'units': 4, 'nano': 120000000}","{'units': 3, 'nano': 930000000}","{'units': 3, 'nano': 950000000}",11135,True,1
2025-06-05 00:00:00+00:00,"{'units': 4, 'nano': 0}","{'units': 4, 'nano': 38000000}","{'units': 3, 'nano': 948000000}","{'units': 3, 'nano': 982000000}",3309,True,1
2025-06-06 00:00:00+00:00,"{'units': 3, 'nano': 996000000}","{'units': 4, 'nano': 56000000}","{'units': 3, 'nano': 900000000}","{'units': 3, 'nano': 914000000}",6131,True,1
2025-06-09 00:00:00+00:00,"{'units': 3, 'nano': 910000000}","{'units': 3, 'nano': 910000000}","{'units': 3, 'nano': 832000000}","{'units': 3, 'nano': 844000000}",1946,True,1
2025-06-10 00:00:00+00:00,"{'units': 3, 'nano': 856000000}","{'units': 3, 'nano': 896000000}","{'units': 3, 'nano': 806000000}","{'units': 3, 'nano': 824000000}",1811,True,1
2025-06-11 00:00:00+00:00,"{'units': 3, 'nano': 824000000}","{'units': 3, 'nano': 870000000}","{'units': 3, 'nano': 802000000}","{'units': 3, 'nano': 806000000}",2300,True,1
2025-06-13 00:00:00+00:00,"{'units': 3, 'nano': 800000000}","{'units': 3, 'nano': 924000000}","{'units': 3, 'nano': 800000000}","{'units': 3, 'nano': 844000000}",2854,True,1
2025-06-16 00:00:00+00:00,"{'units': 3, 'nano': 878000000}","{'units': 3, 'nano': 880000000}","{'units': 3, 'nano': 842000000}","{'units': 3, 'nano': 848000000}",412,True,1
2025-06-17 00:00:00+00:00,"{'units': 3, 'nano': 874000000}","{'units': 3, 'nano': 978000000}","{'units': 3, 'nano': 826000000}","{'units': 3, 'nano': 936000000}",10803,True,1
2025-06-18 00:00:00+00:00,"{'units': 3, 'nano': 914000000}","{'units': 3, 'nano': 946000000}","{'units': 3, 'nano': 858000000}","{'units': 3, 'nano': 886000000}",2187,True,1
2025-06-19 00:00:00+00:00,"{'units': 3, 'nano': 884000000}","{'units': 3, 'nano': 884000000}","{'units': 3, 'nano': 820000000}","{'units': 3, 'nano': 840000000}",2341,True,1
2025-06-20 00:00:00+00:00,"{'units': 3, 'nano': 874000000}","{'units': 3, 'nano': 906000000}","{'units': 3, 'nano': 818000000}","{'units': 3, 'nano': 818000000}",3665,True,1
2025-06-23 00:00:00+00:00,"{'units': 3, 'nano': 818000000}","{'units': 3, 'nano': 838000000}","{'units': 3, 'nano': 750000000}","{'units': 3, 'nano': 800000000}",4033,True,1
2025-06-24 00:00:00+00:00,"{'units': 3, 'nano': 826000000}","{'units': 3, 'nano': 938000000}","{'units': 3, 'nano': 752000000}","{'units': 3, 'nano': 800000000}",11601,True,1
2025-06-25 00:00:00+00:00,"{'units': 3, 'nano': 836000000}","{'units': 3, 'nano': 948000000}","{'units': 3, 'nano': 800000000}","{'units': 3, 'nano': 810000000}",28488,True,1
2025-06-26 00:00:00+00:00,"{'units': 3, 'nano': 820000000}","{'units': 3, 'nano': 914000000}","{'units': 3, 'nano': 820000000}","{'units': 3, 'nano': 846000000}",5520,True,1
2025-06-27 00:00:00+00:00,"{'units': 3, 'nano': 860000000}","{'units': 3, 'nano': 864000000}","{'units': 3, 'nano': 820000000}","{'units': 3, 'nano': 838000000}",1518,True,1
2025-06-30 00:00:00+00:00,"{'units': 3, 'nano': 810000000}","{'units': 3, 'nano': 912000000}","{'units': 3, 'nano': 778000000}","{'units': 3, 'nano': 884000000}",10456,True,1
2025-07-01 00:00:00+00:00,"{'units': 3, 'nano': 884000000}","{'units': 4, 'nano': 52000000}","{'units': 3, 'nano': 864000000}","{'units': 4, 'nano': 44000000}",18146,True,1
2025-07-02 00:00:00+00:00,"{'units': 4, 'nano': 40000000}","{'units': 4, 'nano': 40000000}","{'units': 3, 'nano': 926000000}","{'units': 3, 'nano': 930000000}",3961,True,1
2025-07-03 00:00:00+00:00,"{'units': 3, 'nano': 934000000}","{'units': 3, 'nano': 946000000}","{'units': 3, 'nano': 910000000}","{'units': 3, 'nano': 918000000}",2232,True,1
2025-07-04 00:00:00+00:00,"{'units': 3, 'nano': 904000000}","{'units': 3, 'nano': 936000000}","{'units': 3, 'nano': 842000000}","{'units': 3, 'nano': 864000000}",4881,True,1
2025-07-05 00:00:00+00:00,"{'units': 3, 'nano': 876000000}","{'units': 3, 'nano': 882000000}","{'units': 3, 'nano': 844000000}","{'units': 3, 'nano': 844000000}",262,True,1
2025-07-06 00:00:00+00:00,"{'units': 3, 'nano': 844000000}","{'units': 3, 'nano': 862000000}","{'units': 3, 'nano': 844000000}","{'units': 3, 'nano': 850000000}",103,True,1
2025-07-07 00:00:00+00:00,"{'units': 3, 'nano': 840000000}","{'units': 3, 'nano': 856000000}","{'units': 3, 'nano': 674000000}","{'units': 3, 'nano': 734000000}",14783,True,1
2025-07-08 00:00:00+00:00,"{'units': 3, 'nano': 736000000}","{'units': 3, 'nano': 778000000}","{'units': 3, 'nano': 692000000}","{'units': 3, 'nano': 692000000}",4583,True,1
2025-07-09 00:00:00+00:00,"{'units': 3, 'nano': 736000000}","{'units': 3, 'nano': 736000000}","{'units': 3, 'nano': 636000000}","{'units': 3, 'nano': 650000000}",3393,True,1
2025-07-10 00:00:00+00:00,"{'units': 3, 'nano': 688000000}","{'units': 3, 'nano': 820000000}","{'units': 3, 'nano': 646000000}","{'units': 3, 'nano': 776000000}",6631,True,1
2025-07-11 00:00:00+00:00,"{'units': 3, 'nano': 800000000}","{'units': 3, 'nano': 800000000}","{'units': 3, 'nano': 644000000}","{'units': 3, 'nano': 670000000}",3326,True,1
2025-07-12 00:00:00+00:00,"{'units': 3, 'nano': 672000000}","{'units': 3, 'nano': 712000000}","{'units': 3, 'nano': 660000000}","{'units': 3, 'nano': 660000000}",160,True,1
2025-07-13 00:00:00+00:00,"{'units': 3, 'nano': 718000000}","{'units': 3, 'nano': 718000000}","{'units': 3, 'nano': 660000000}","{'units': 3, 'nano': 708000000}",187,True,1
2025-07-14 00:00:00+00:00,"{'units': 3, 'nano': 702000000}","{'units': 3, 'nano': 802000000}","{'units': 3, 'nano': 642000000}","{'units': 3, 'nano': 790000000}",3908,True,1
2025-07-15 00:00:00+00:00,"{'units': 3, 'nano': 796000000}","{'units': 3, 'nano': 884000000}","{'units': 3, 'nano': 790000000}","{'units': 3, 'nano': 850000000}",10333,True,1
2025-07-16 00:00:00+00:00,"{'units': 3, 'nano': 850000000}","{'units': 3, 'nano': 884000000}","{'units': 3, 'nano': 778000000}","{'units': 3, 'nano': 858000000}",4811,True,1
2025-07-17 00:00:00+00:00,"{'units': 3, 'nano': 838000000}","{'units': 3, 'nano': 940000000}","{'units': 3, 'nano': 760000000}","{'units': 3, 'nano': 802000000}",7137,True,1
2025-07-18 00:00:00+00:00,"{'units': 3, 'nano': 832000000}","{'units': 3, 'nano': 924000000}","{'units': 3, 'nano': 802000000}","{'units': 3, 'nano': 854000000}",7178,True,1
2025-07-19 00:00:00+00:00,"{'units': 3, 'nano': 898000000}","{'units': 3, 'nano': 950000000}","{'units': 3, 'nano': 886000000}","{'units': 3, 'nano': 900000000}",1223,True,1
2025-07-20 00:00:00+00:00,"{'units': 3, 'nano': 908000000}","{'units': 3, 'nano': 934000000}","{'units': 3, 'nano': 898000000}","{'units': 3, 'nano': 928000000}",289,True,1
2025-07-21 00:00:00+00:00,"{'units': 3, 'nano': 910000000}","{'units': 3, 'nano': 936000000}","{'units': 3, 'nano': 880000000}","{'units': 3, 'nano': 900000000}",2485,True,1
2025-07-22 00:00:00+00:00,"{'units': 3, 'nano': 930000000}","{'units': 3, 'nano': 948000000}","{'units': 3, 'nano': 890000000}","{'units': 3, 'nano': 896000000}",749,True,1
2025-07-23 00:00:00+00:00,"{'units': 3, 'nano': 886000000}","{'units': 3, 'nano': 974000000}","{'units': 3, 'nano': 846000000}","{'units': 3, 'nano': 886000000}",5729,True,1
2025-07-24 00:00:00+00:00,"{'units': 3, 'nano': 908000000}","{'units': 4, 'nano': 34000000}","{'units': 3, 'nano': 900000000}","{'units': 3, 'nano': 960000000}",6578,True,1
2025-07-25 00:00:00+00:00,"{'units': 4, 'nano': 16000000}","{'units': 4, 'nano': 160000000}","{'units': 3, 'nano': 950000000}","{'units': 4, 'nano': 50000000}",14478,True,1
2025-07-26 00:00:00+00:00,"{'units': 4, 'nano': 48000000}","{'units': 4, 'nano': 74000000}","{'units': 4, 'nano': 36000000}","{'units': 4, 'nano': 74000000}",587,True,1
2025-07-27 00:00:00+00:00,"{'units': 4, 'nano': 62000000}","{'units': 4, 'nano': 92000000}","{'units': 4, 'nano': 62000000}","{'units': 4, 'nano': 90000000}",173,True,1
2025-07-28 00:00:00+00:00,"{'units': 4, 'nano': 66000000}","{'units': 4, 'nano': 84000000}","{'units': 3, 'nano': 880000000}","{'units': 3, 'nano': 942000000}",8888,True,1
2025-07-29 00:00:00+00:00,"{'units': 3, 'nano': 910000000}","{'units': 4, 'nano': 0}","{'units': 3, 'nano': 892000000}","{'units': 3, 'nano': 980000000}",2525,True,1
2025-07-30 00:00:00+00:00,"{'units': 3, 'nano': 930000000}","{'units': 3, 'nano': 986000000}","{'units': 3, 'nano': 896000000}","{'units': 3, 'nano': 932000000}",1708,True,1
2025-07-31 00:00:00+00:00,"{'units': 3, 'nano': 978000000}","{'units': 3, 'nano': 980000000}","{'units': 3, 'nano': 902000000}","{'units': 3, 'nano': 906000000}",3990,True,1
2025-08-01 00:00:00+00:00,"{'units': 3, 'nano': 932000000}","{'units': 3, 'nano': 974000000}","{'units': 3, 'nano': 900000000}","{'units': 3, 'nano': 918000000}",1186,True,1
2025-08-04 00:00:00+00:00,"{'units': 3, 'nano': 936000000}","{'units': 3, 'nano': 936000000}","{'units': 3, 'nano': 850000000}","{'units': 3, 'nano': 924000000}",3227,True,1
2025-08-05 00:00:00+00:00,"{'units': 3, 'nano': 910000000}","{'units': 3, 'nano': 992000000}","{'units': 3, 'nano': 910000000}","{'units': 3, 'nano': 970000000}",2857,True,1
2025-08-06 00:00:00+00:00,"{'units': 3, 'nano': 990000000}","{'units': 4, 'nano': 24000000}","{'units': 3, 'nano': 862000000}","{'units': 3, 'nano': 994000000}",5675,True,1
2025-08-07 00:00:00+00:00,"{'units': 3, 'nano': 994000000}","{'units': 4, 'nano': 182000000}","{'units': 3, 'nano': 924000000}","{'units': 4, 'nano': 30000000}",16138,True,1
2025-08-08 00:00:00+00:00,"{'units': 4, 'nano': 22000000}","{'units': 4, 'nano': 136000000}","{'units': 3, 'nano': 974000000}","{'units': 4, 'nano': 116000000}",3426,True,1
2025-08-11 00:00:00+00:00,"{'units': 4, 'nano': 140000000}","{'units': 4, 'nano': 238000000}","{'units': 4, 'nano': 118000000}","{'units': 4, 'nano': 134000000}",10445,True,1
2025-08-12 00:00:00+00:00,"{'units': 4, 'nano': 118000000}","{'units': 4, 'nano': 122000000}","{'units': 3, 'nano': 996000000}","{'units': 4, 'nano': 120000000}",6178,True,1
2025-08-13 00:00:00+00:00,"{'units': 4, 'nano': 116000000}","{'units': 4, 'nano': 196000000}","{'units': 4, 'nano': 78000000}","{'units': 4, 'nano': 110000000}",3253,True,1
2025-08-14 00:00:00+00:00,"{'units': 4, 'nano': 118000000}","{'units': 4, 'nano': 146000000}","{'units': 4, 'nano': 32000000}","{'units': 4, 'nano': 114000000}",3881,True,1
2025-08-15 00:00:00+00:00,"{'units': 4, 'nano': 78000000}","{'units': 4, 'nano': 290000000}","{'units': 4, 'nano': 70000000}","{'units': 4, 'nano': 206000000}",10711,True,1
