time,open,high,low,close,volume,is_complete,candle_source
2025-03-04 00:00:00+00:00,"{'units': 51, 'nano': 90000000}","{'units': 52, 'nano': 350000000}","{'units': 50, 'nano': 740000000}","{'units': 52, 'nano': 190000000}",475465,True,1
2025-03-05 00:00:00+00:00,"{'units': 52, 'nano': 200000000}","{'units': 53, 'nano': 680000000}","{'units': 51, 'nano': 200000000}","{'units': 51, 'nano': 990000000}",840989,True,1
2025-03-06 00:00:00+00:00,"{'units': 52, 'nano': 0}","{'units': 53, 'nano': 0}","{'units': 51, 'nano': 760000000}","{'units': 52, 'nano': 480000000}",446175,True,1
2025-03-07 00:00:00+00:00,"{'units': 52, 'nano': 480000000}","{'units': 53, 'nano': 20000000}","{'units': 51, 'nano': 90000000}","{'units': 52, 'nano': 30000000}",304526,True,1
2025-03-10 00:00:00+00:00,"{'units': 52, 'nano': 130000000}","{'units': 52, 'nano': 630000000}","{'units': 51, 'nano': 250000000}","{'units': 51, 'nano': 490000000}",307708,True,1
2025-03-11 00:00:00+00:00,"{'units': 51, 'nano': 490000000}","{'units': 51, 'nano': 630000000}","{'units': 50, 'nano': 110000000}","{'units': 50, 'nano': 260000000}",363632,True,1
2025-03-12 00:00:00+00:00,"{'units': 50, 'nano': 260000000}","{'units': 50, 'nano': 710000000}","{'units': 49, 'nano': 500000000}","{'units': 50, 'nano': 40000000}",164733,True,1
2025-03-13 00:00:00+00:00,"{'units': 50, 'nano': 50000000}","{'units': 50, 'nano': 650000000}","{'units': 48, 'nano': 730000000}","{'units': 49, 'nano': 960000000}",328810,True,1
2025-03-14 00:00:00+00:00,"{'units': 49, 'nano': 900000000}","{'units': 53, 'nano': 890000000}","{'units': 49, 'nano': 640000000}","{'units': 53, 'nano': 700000000}",3853680,True,1
2025-03-15 00:00:00+00:00,"{'units': 53, 'nano': 690000000}","{'units': 53, 'nano': 720000000}","{'units': 53, 'nano': 350000000}","{'units': 53, 'nano': 640000000}",53686,True,1
2025-03-16 00:00:00+00:00,"{'units': 53, 'nano': 580000000}","{'units': 54, 'nano': 210000000}","{'units': 53, 'nano': 500000000}","{'units': 54, 'nano': 150000000}",143536,True,1
2025-03-17 00:00:00+00:00,"{'units': 54, 'nano': 180000000}","{'units': 54, 'nano': 890000000}","{'units': 52, 'nano': 700000000}","{'units': 53, 'nano': 50000000}",922330,True,1
2025-03-18 00:00:00+00:00,"{'units': 53, 'nano': 270000000}","{'units': 53, 'nano': 600000000}","{'units': 51, 'nano': 780000000}","{'units': 51, 'nano': 910000000}",540919,True,1
2025-03-19 00:00:00+00:00,"{'units': 51, 'nano': 950000000}","{'units': 53, 'nano': 330000000}","{'units': 51, 'nano': 910000000}","{'units': 52, 'nano': 420000000}",747732,True,1
2025-03-20 00:00:00+00:00,"{'units': 52, 'nano': 440000000}","{'units': 53, 'nano': 150000000}","{'units': 51, 'nano': 510000000}","{'units': 52, 'nano': 180000000}",393686,True,1
2025-03-21 00:00:00+00:00,"{'units': 52, 'nano': 20000000}","{'units': 52, 'nano': 380000000}","{'units': 50, 'nano': 980000000}","{'units': 51, 'nano': 310000000}",188257,True,1
2025-03-24 00:00:00+00:00,"{'units': 51, 'nano': 330000000}","{'units': 51, 'nano': 880000000}","{'units': 51, 'nano': 0}","{'units': 51, 'nano': 20000000}",155962,True,1
2025-03-25 00:00:00+00:00,"{'units': 51, 'nano': 30000000}","{'units': 51, 'nano': 650000000}","{'units': 50, 'nano': 500000000}","{'units': 51, 'nano': 130000000}",168934,True,1
2025-03-26 00:00:00+00:00,"{'units': 51, 'nano': 300000000}","{'units': 51, 'nano': 970000000}","{'units': 50, 'nano': 0}","{'units': 50, 'nano': 200000000}",306513,True,1
2025-03-27 00:00:00+00:00,"{'units': 50, 'nano': 500000000}","{'units': 50, 'nano': 880000000}","{'units': 49, 'nano': 830000000}","{'units': 49, 'nano': 970000000}",319109,True,1
2025-03-28 00:00:00+00:00,"{'units': 50, 'nano': 200000000}","{'units': 51, 'nano': 730000000}","{'units': 48, 'nano': 350000000}","{'units': 50, 'nano': 840000000}",1407660,True,1
