time,open,high,low,close,volume,is_complete,candle_source
2025-03-07 00:00:00+00:00,"{'units': 1, 'nano': 833500000}","{'units': 1, 'nano': 842500000}","{'units': 1, 'nano': 811500000}","{'units': 1, 'nano': 820500000}",8260,True,1
2025-03-10 00:00:00+00:00,"{'units': 1, 'nano': 820500000}","{'units': 1, 'nano': 834500000}","{'units': 1, 'nano': 800500000}","{'units': 1, 'nano': 801000000}",9802,True,1
2025-03-11 00:00:00+00:00,"{'units': 1, 'nano': 809000000}","{'units': 1, 'nano': 831000000}","{'units': 1, 'nano': 801000000}","{'units': 1, 'nano': 826500000}",8800,True,1
2025-03-12 00:00:00+00:00,"{'units': 1, 'nano': 818000000}","{'units': 1, 'nano': 993500000}","{'units': 1, 'nano': 818000000}","{'units': 1, 'nano': 832000000}",381843,True,1
2025-03-13 00:00:00+00:00,"{'units': 1, 'nano': 832000000}","{'units': 1, 'nano': 844000000}","{'units': 1, 'nano': 760500000}","{'units': 1, 'nano': 811500000}",53808,True,1
2025-03-14 00:00:00+00:00,"{'units': 1, 'nano': 812000000}","{'units': 1, 'nano': 812000000}","{'units': 1, 'nano': 776500000}","{'units': 1, 'nano': 786000000}",22361,True,1
2025-03-17 00:00:00+00:00,"{'units': 1, 'nano': 807000000}","{'units': 1, 'nano': 866000000}","{'units': 1, 'nano': 793000000}","{'units': 1, 'nano': 819000000}",25277,True,1
2025-03-18 00:00:00+00:00,"{'units': 1, 'nano': 815000000}","{'units': 1, 'nano': 823500000}","{'units': 1, 'nano': 781000000}","{'units': 1, 'nano': 794000000}",18847,True,1
2025-03-19 00:00:00+00:00,"{'units': 1, 'nano': 807500000}","{'units': 1, 'nano': 815000000}","{'units': 1, 'nano': 785000000}","{'units': 1, 'nano': 788000000}",12000,True,1
2025-03-20 00:00:00+00:00,"{'units': 1, 'nano': 800000000}","{'units': 1, 'nano': 810000000}","{'units': 1, 'nano': 791000000}","{'units': 1, 'nano': 792500000}",8174,True,1
2025-03-21 00:00:00+00:00,"{'units': 1, 'nano': 794500000}","{'units': 1, 'nano': 850000000}","{'units': 1, 'nano': 785000000}","{'units': 1, 'nano': 791500000}",14510,True,1
2025-03-24 00:00:00+00:00,"{'units': 1, 'nano': 780000000}","{'units': 1, 'nano': 793500000}","{'units': 1, 'nano': 757500000}","{'units': 1, 'nano': 763000000}",15611,True,1
2025-03-25 00:00:00+00:00,"{'units': 1, 'nano': 764500000}","{'units': 1, 'nano': 779500000}","{'units': 1, 'nano': 746500000}","{'units': 1, 'nano': 771500000}",15874,True,1
2025-03-26 00:00:00+00:00,"{'units': 1, 'nano': 774000000}","{'units': 1, 'nano': 798000000}","{'units': 1, 'nano': 721000000}","{'units': 1, 'nano': 732500000}",20291,True,1
2025-03-27 00:00:00+00:00,"{'units': 1, 'nano': 732500000}","{'units': 1, 'nano': 734500000}","{'units': 1, 'nano': 691000000}","{'units': 1, 'nano': 695000000}",17676,True,1
