time,open,high,low,close,volume,is_complete,candle_source
2025-06-15 00:00:00+00:00,"{'units': 379, 'nano': 800000000}","{'units': 380, 'nano': 950000000}","{'units': 375, 'nano': 0}","{'units': 380, 'nano': 0}",58452,True,1
2025-06-16 00:00:00+00:00,"{'units': 379, 'nano': 400000000}","{'units': 381, 'nano': 300000000}","{'units': 367, 'nano': 350000000}","{'units': 369, 'nano': 100000000}",201915,True,1
2025-06-17 00:00:00+00:00,"{'units': 370, 'nano': 50000000}","{'units': 387, 'nano': 800000000}","{'units': 370, 'nano': 0}","{'units': 387, 'nano': 750000000}",677549,True,1
2025-06-18 00:00:00+00:00,"{'units': 393, 'nano': 0}","{'units': 393, 'nano': 0}","{'units': 385, 'nano': 350000000}","{'units': 385, 'nano': 850000000}",483514,True,1
2025-06-19 00:00:00+00:00,"{'units': 385, 'nano': 300000000}","{'units': 390, 'nano': 950000000}","{'units': 380, 'nano': 250000000}","{'units': 385, 'nano': 450000000}",433337,True,1
2025-06-20 00:00:00+00:00,"{'units': 386, 'nano': 350000000}","{'units': 386, 'nano': 550000000}","{'units': 377, 'nano': 500000000}","{'units': 379, 'nano': 750000000}",216440,True,1
2025-06-23 00:00:00+00:00,"{'units': 380, 'nano': 850000000}","{'units': 381, 'nano': 800000000}","{'units': 363, 'nano': 500000000}","{'units': 364, 'nano': 550000000}",829495,True,1
2025-06-24 00:00:00+00:00,"{'units': 366, 'nano': 450000000}","{'units': 372, 'nano': 950000000}","{'units': 364, 'nano': 250000000}","{'units': 371, 'nano': 700000000}",424713,True,1
2025-06-25 00:00:00+00:00,"{'units': 371, 'nano': 700000000}","{'units': 382, 'nano': 900000000}","{'units': 371, 'nano': 700000000}","{'units': 379, 'nano': 500000000}",585967,True,1
2025-06-26 00:00:00+00:00,"{'units': 379, 'nano': 600000000}","{'units': 389, 'nano': 750000000}","{'units': 376, 'nano': 50000000}","{'units': 384, 'nano': 750000000}",823602,True,1
2025-06-27 00:00:00+00:00,"{'units': 385, 'nano': 200000000}","{'units': 387, 'nano': 300000000}","{'units': 378, 'nano': 100000000}","{'units': 386, 'nano': 600000000}",498471,True,1
2025-06-28 00:00:00+00:00,"{'units': 386, 'nano': 650000000}","{'units': 389, 'nano': 200000000}","{'units': 386, 'nano': 0}","{'units': 387, 'nano': 450000000}",56514,True,1
2025-06-29 00:00:00+00:00,"{'units': 387, 'nano': 450000000}","{'units': 388, 'nano': 300000000}","{'units': 381, 'nano': 0}","{'units': 382, 'nano': 800000000}",63686,True,1
2025-06-30 00:00:00+00:00,"{'units': 382, 'nano': 950000000}","{'units': 405, 'nano': 0}","{'units': 380, 'nano': 600000000}","{'units': 403, 'nano': 200000000}",1633668,True,1
2025-07-01 00:00:00+00:00,"{'units': 403, 'nano': 0}","{'units': 403, 'nano': 0}","{'units': 395, 'nano': 700000000}","{'units': 398, 'nano': 700000000}",859566,True,1
2025-07-02 00:00:00+00:00,"{'units': 396, 'nano': 950000000}","{'units': 401, 'nano': 800000000}","{'units': 393, 'nano': 250000000}","{'units': 398, 'nano': 50000000}",360278,True,1
2025-07-03 00:00:00+00:00,"{'units': 399, 'nano': 100000000}","{'units': 409, 'nano': 700000000}","{'units': 391, 'nano': 800000000}","{'units': 403, 'nano': 500000000}",669929,True,1
2025-07-04 00:00:00+00:00,"{'units': 400, 'nano': 0}","{'units': 409, 'nano': 750000000}","{'units': 396, 'nano': 950000000}","{'units': 405, 'nano': 600000000}",525827,True,1
2025-07-05 00:00:00+00:00,"{'units': 406, 'nano': 850000000}","{'units': 409, 'nano': 650000000}","{'units': 403, 'nano': 700000000}","{'units': 405, 'nano': 950000000}",10546,True,1
2025-07-06 00:00:00+00:00,"{'units': 405, 'nano': 550000000}","{'units': 405, 'nano': 700000000}","{'units': 403, 'nano': 250000000}","{'units': 403, 'nano': 400000000}",8352,True,1
2025-07-07 00:00:00+00:00,"{'units': 403, 'nano': 200000000}","{'units': 403, 'nano': 350000000}","{'units': 393, 'nano': 350000000}","{'units': 394, 'nano': 850000000}",320455,True,1
2025-07-08 00:00:00+00:00,"{'units': 394, 'nano': 900000000}","{'units': 400, 'nano': 50000000}","{'units': 387, 'nano': 0}","{'units': 388, 'nano': 0}",446778,True,1
2025-07-09 00:00:00+00:00,"{'units': 387, 'nano': 900000000}","{'units': 390, 'nano': 800000000}","{'units': 383, 'nano': 0}","{'units': 388, 'nano': 250000000}",321144,True,1
2025-07-10 00:00:00+00:00,"{'units': 389, 'nano': 0}","{'units': 399, 'nano': 400000000}","{'units': 389, 'nano': 0}","{'units': 397, 'nano': 450000000}",364050,True,1
2025-07-11 00:00:00+00:00,"{'units': 397, 'nano': 450000000}","{'units': 398, 'nano': 500000000}","{'units': 377, 'nano': 500000000}","{'units': 378, 'nano': 50000000}",380970,True,1
2025-07-12 00:00:00+00:00,"{'units': 378, 'nano': 550000000}","{'units': 383, 'nano': 700000000}","{'units': 378, 'nano': 550000000}","{'units': 382, 'nano': 300000000}",21110,True,1
2025-07-13 00:00:00+00:00,"{'units': 382, 'nano': 800000000}","{'units': 383, 'nano': 500000000}","{'units': 376, 'nano': 100000000}","{'units': 377, 'nano': 500000000}",33115,True,1
2025-07-14 00:00:00+00:00,"{'units': 375, 'nano': 500000000}","{'units': 397, 'nano': 950000000}","{'units': 364, 'nano': 800000000}","{'units': 394, 'nano': 400000000}",730207,True,1
2025-07-15 00:00:00+00:00,"{'units': 395, 'nano': 750000000}","{'units': 399, 'nano': 800000000}","{'units': 391, 'nano': 750000000}","{'units': 393, 'nano': 350000000}",254763,True,1
2025-07-16 00:00:00+00:00,"{'units': 395, 'nano': 350000000}","{'units': 399, 'nano': 0}","{'units': 392, 'nano': 50000000}","{'units': 395, 'nano': 0}",149999,True,1
2025-07-17 00:00:00+00:00,"{'units': 394, 'nano': 550000000}","{'units': 403, 'nano': 500000000}","{'units': 377, 'nano': 100000000}","{'units': 379, 'nano': 150000000}",520569,True,1
