time,open,high,low,close,volume,is_complete,candle_source
2025-03-01 00:00:00+00:00,"{'units': 2, 'nano': 644500000}","{'units': 2, 'nano': 653000000}","{'units': 2, 'nano': 644500000}","{'units': 2, 'nano': 653000000}",285,True,1
2025-03-02 00:00:00+00:00,"{'units': 2, 'nano': 653000000}","{'units': 2, 'nano': 653000000}","{'units': 2, 'nano': 617500000}","{'units': 2, 'nano': 652000000}",495,True,1
2025-03-03 00:00:00+00:00,"{'units': 2, 'nano': 646500000}","{'units': 2, 'nano': 719500000}","{'units': 2, 'nano': 545500000}","{'units': 2, 'nano': 567500000}",41706,True,1
2025-03-04 00:00:00+00:00,"{'units': 2, 'nano': 580000000}","{'units': 2, 'nano': 711000000}","{'units': 2, 'nano': 580000000}","{'units': 2, 'nano': 677500000}",31084,True,1
2025-03-05 00:00:00+00:00,"{'units': 2, 'nano': 682500000}","{'units': 2, 'nano': 750000000}","{'units': 2, 'nano': 620500000}","{'units': 2, 'nano': 674500000}",35710,True,1
2025-03-06 00:00:00+00:00,"{'units': 2, 'nano': 674500000}","{'units': 2, 'nano': 723000000}","{'units': 2, 'nano': 568500000}","{'units': 2, 'nano': 591000000}",36476,True,1
2025-03-07 00:00:00+00:00,"{'units': 2, 'nano': 598500000}","{'units': 2, 'nano': 624500000}","{'units': 2, 'nano': 482000000}","{'units': 2, 'nano': 546500000}",34027,True,1
2025-03-10 00:00:00+00:00,"{'units': 2, 'nano': 560000000}","{'units': 2, 'nano': 588500000}","{'units': 2, 'nano': 532000000}","{'units': 2, 'nano': 569500000}",17654,True,1
2025-03-11 00:00:00+00:00,"{'units': 2, 'nano': 571500000}","{'units': 2, 'nano': 613000000}","{'units': 2, 'nano': 534000000}","{'units': 2, 'nano': 564000000}",24499,True,1
2025-03-12 00:00:00+00:00,"{'units': 2, 'nano': 552000000}","{'units': 2, 'nano': 632500000}","{'units': 2, 'nano': 551500000}","{'units': 2, 'nano': 599500000}",33883,True,1
2025-03-13 00:00:00+00:00,"{'units': 2, 'nano': 606500000}","{'units': 2, 'nano': 606500000}","{'units': 2, 'nano': 500000000}","{'units': 2, 'nano': 552000000}",52840,True,1
2025-03-14 00:00:00+00:00,"{'units': 2, 'nano': 550500000}","{'units': 2, 'nano': 604000000}","{'units': 2, 'nano': 535000000}","{'units': 2, 'nano': 590500000}",24072,True,1
2025-03-15 00:00:00+00:00,"{'units': 2, 'nano': 592000000}","{'units': 2, 'nano': 607500000}","{'units': 2, 'nano': 592000000}","{'units': 2, 'nano': 596500000}",586,True,1
2025-03-16 00:00:00+00:00,"{'units': 2, 'nano': 591000000}","{'units': 2, 'nano': 612500000}","{'units': 2, 'nano': 591000000}","{'units': 2, 'nano': 612500000}",742,True,1
2025-03-17 00:00:00+00:00,"{'units': 2, 'nano': 602000000}","{'units': 2, 'nano': 655500000}","{'units': 2, 'nano': 602000000}","{'units': 2, 'nano': 625000000}",22090,True,1
2025-03-18 00:00:00+00:00,"{'units': 2, 'nano': 633000000}","{'units': 2, 'nano': 652000000}","{'units': 2, 'nano': 582500000}","{'units': 2, 'nano': 603000000}",28595,True,1
2025-03-19 00:00:00+00:00,"{'units': 2, 'nano': 612500000}","{'units': 2, 'nano': 617500000}","{'units': 2, 'nano': 553000000}","{'units': 2, 'nano': 596000000}",18832,True,1
2025-03-20 00:00:00+00:00,"{'units': 2, 'nano': 603000000}","{'units': 2, 'nano': 610500000}","{'units': 2, 'nano': 452000000}","{'units': 2, 'nano': 495000000}",79681,True,1
2025-03-21 00:00:00+00:00,"{'units': 2, 'nano': 495000000}","{'units': 2, 'nano': 519000000}","{'units': 2, 'nano': 465000000}","{'units': 2, 'nano': 470000000}",20534,True,1
2025-03-24 00:00:00+00:00,"{'units': 2, 'nano': 470000000}","{'units': 2, 'nano': 499000000}","{'units': 2, 'nano': 469000000}","{'units': 2, 'nano': 477000000}",14809,True,1
2025-03-25 00:00:00+00:00,"{'units': 2, 'nano': 473500000}","{'units': 2, 'nano': 504500000}","{'units': 2, 'nano': 422500000}","{'units': 2, 'nano': 490500000}",36128,True,1
2025-03-26 00:00:00+00:00,"{'units': 2, 'nano': 493000000}","{'units': 2, 'nano': 504000000}","{'units': 2, 'nano': 451000000}","{'units': 2, 'nano': 463500000}",11759,True,1
2025-03-27 00:00:00+00:00,"{'units': 2, 'nano': 472500000}","{'units': 2, 'nano': 472500000}","{'units': 2, 'nano': 415000000}","{'units': 2, 'nano': 415500000}",12190,True,1
2025-03-28 00:00:00+00:00,"{'units': 2, 'nano': 414500000}","{'units': 2, 'nano': 418500000}","{'units': 2, 'nano': 360000000}","{'units': 2, 'nano': 372500000}",19564,True,1
2025-03-29 00:00:00+00:00,"{'units': 2, 'nano': 372500000}","{'units': 2, 'nano': 380000000}","{'units': 2, 'nano': 317500000}","{'units': 2, 'nano': 320500000}",3058,True,1
2025-03-30 00:00:00+00:00,"{'units': 2, 'nano': 318000000}","{'units': 2, 'nano': 332000000}","{'units': 2, 'nano': 317500000}","{'units': 2, 'nano': 319500000}",1173,True,1
2025-03-31 00:00:00+00:00,"{'units': 2, 'nano': 320000000}","{'units': 2, 'nano': 417500000}","{'units': 2, 'nano': 302500000}","{'units': 2, 'nano': 366000000}",22556,True,1
2025-04-01 00:00:00+00:00,"{'units': 2, 'nano': 378500000}","{'units': 2, 'nano': 405000000}","{'units': 2, 'nano': 293000000}","{'units': 2, 'nano': 293500000}",21459,True,1
2025-04-02 00:00:00+00:00,"{'units': 2, 'nano': 304500000}","{'units': 2, 'nano': 359500000}","{'units': 2, 'nano': 283500000}","{'units': 2, 'nano': 331000000}",23649,True,1
2025-04-03 00:00:00+00:00,"{'units': 2, 'nano': 339500000}","{'units': 2, 'nano': 385000000}","{'units': 2, 'nano': 207000000}","{'units': 2, 'nano': 233500000}",30654,True,1
2025-04-04 00:00:00+00:00,"{'units': 2, 'nano': 241500000}","{'units': 2, 'nano': 266000000}","{'units': 2, 'nano': 120000000}","{'units': 2, 'nano': 123500000}",36036,True,1
2025-04-05 00:00:00+00:00,"{'units': 2, 'nano': 109500000}","{'units': 2, 'nano': 134500000}","{'units': 2, 'nano': 77500000}","{'units': 2, 'nano': 128000000}",4060,True,1
2025-04-06 00:00:00+00:00,"{'units': 2, 'nano': 129500000}","{'units': 2, 'nano': 203000000}","{'units': 2, 'nano': 128500000}","{'units': 2, 'nano': 199500000}",3817,True,1
2025-04-07 00:00:00+00:00,"{'units': 2, 'nano': 178000000}","{'units': 2, 'nano': 208500000}","{'units': 2, 'nano': 10500000}","{'units': 2, 'nano': 157500000}",80255,True,1
2025-04-08 00:00:00+00:00,"{'units': 2, 'nano': 164500000}","{'units': 2, 'nano': 207500000}","{'units': 2, 'nano': 67500000}","{'units': 2, 'nano': 73000000}",29853,True,1
2025-04-09 00:00:00+00:00,"{'units': 2, 'nano': 73000000}","{'units': 2, 'nano': 202500000}","{'units': 2, 'nano': 50000000}","{'units': 2, 'nano': 200000000}",56597,True,1
2025-04-10 00:00:00+00:00,"{'units': 2, 'nano': 218500000}","{'units': 2, 'nano': 230000000}","{'units': 2, 'nano': 150000000}","{'units': 2, 'nano': 167000000}",25963,True,1
2025-04-11 00:00:00+00:00,"{'units': 2, 'nano': 170500000}","{'units': 2, 'nano': 248000000}","{'units': 2, 'nano': 168000000}","{'units': 2, 'nano': 230500000}",21848,True,1
2025-04-12 00:00:00+00:00,"{'units': 2, 'nano': 234500000}","{'units': 2, 'nano': 262000000}","{'units': 2, 'nano': 225000000}","{'units': 2, 'nano': 252500000}",4371,True,1
2025-04-13 00:00:00+00:00,"{'units': 2, 'nano': 253000000}","{'units': 2, 'nano': 261500000}","{'units': 2, 'nano': 233000000}","{'units': 2, 'nano': 256000000}",1755,True,1
2025-04-14 00:00:00+00:00,"{'units': 2, 'nano': 256000000}","{'units': 2, 'nano': 261500000}","{'units': 2, 'nano': 157000000}","{'units': 2, 'nano': 196000000}",18917,True,1
2025-04-15 00:00:00+00:00,"{'units': 2, 'nano': 196000000}","{'units': 2, 'nano': 213000000}","{'units': 2, 'nano': 124500000}","{'units': 2, 'nano': 180000000}",16428,True,1
2025-04-16 00:00:00+00:00,"{'units': 2, 'nano': 183000000}","{'units': 2, 'nano': 218500000}","{'units': 2, 'nano': 160000000}","{'units': 2, 'nano': 203000000}",14045,True,1
2025-04-17 00:00:00+00:00,"{'units': 2, 'nano': 204000000}","{'units': 2, 'nano': 319000000}","{'units': 2, 'nano': 201000000}","{'units': 2, 'nano': 316000000}",47277,True,1
2025-04-18 00:00:00+00:00,"{'units': 2, 'nano': 293000000}","{'units': 2, 'nano': 348500000}","{'units': 2, 'nano': 250000000}","{'units': 2, 'nano': 331500000}",33664,True,1
2025-04-21 00:00:00+00:00,"{'units': 2, 'nano': 334000000}","{'units': 2, 'nano': 388500000}","{'units': 2, 'nano': 275000000}","{'units': 2, 'nano': 300000000}",43338,True,1
2025-04-22 00:00:00+00:00,"{'units': 2, 'nano': 297500000}","{'units': 2, 'nano': 327000000}","{'units': 2, 'nano': 282500000}","{'units': 2, 'nano': 320000000}",17443,True,1
2025-04-23 00:00:00+00:00,"{'units': 2, 'nano': 319000000}","{'units': 2, 'nano': 326500000}","{'units': 2, 'nano': 231000000}","{'units': 2, 'nano': 266000000}",23557,True,1
2025-04-24 00:00:00+00:00,"{'units': 2, 'nano': 274000000}","{'units': 2, 'nano': 283500000}","{'units': 2, 'nano': 212000000}","{'units': 2, 'nano': 233000000}",16973,True,1
2025-04-25 00:00:00+00:00,"{'units': 2, 'nano': 231000000}","{'units': 2, 'nano': 310000000}","{'units': 2, 'nano': 231000000}","{'units': 2, 'nano': 299500000}",29011,True,1
2025-04-26 00:00:00+00:00,"{'units': 2, 'nano': 300000000}","{'units': 2, 'nano': 319500000}","{'units': 2, 'nano': 300000000}","{'units': 2, 'nano': 308000000}",2017,True,1
2025-04-27 00:00:00+00:00,"{'units': 2, 'nano': 316500000}","{'units': 2, 'nano': 319000000}","{'units': 2, 'nano': 304500000}","{'units': 2, 'nano': 316500000}",404,True,1
2025-04-28 00:00:00+00:00,"{'units': 2, 'nano': 291500000}","{'units': 2, 'nano': 325000000}","{'units': 2, 'nano': 189500000}","{'units': 2, 'nano': 246500000}",45577,True,1
2025-04-29 00:00:00+00:00,"{'units': 2, 'nano': 242000000}","{'units': 2, 'nano': 261000000}","{'units': 2, 'nano': 190000000}","{'units': 2, 'nano': 211500000}",9749,True,1
2025-04-30 00:00:00+00:00,"{'units': 2, 'nano': 212000000}","{'units': 2, 'nano': 212000000}","{'units': 2, 'nano': 160000000}","{'units': 2, 'nano': 187500000}",11441,True,1
2025-05-02 00:00:00+00:00,"{'units': 2, 'nano': 188000000}","{'units': 2, 'nano': 207000000}","{'units': 2, 'nano': 105500000}","{'units': 2, 'nano': 120500000}",11185,True,1
2025-05-03 00:00:00+00:00,"{'units': 2, 'nano': 111000000}","{'units': 2, 'nano': 126500000}","{'units': 2, 'nano': 105000000}","{'units': 2, 'nano': 110000000}",1053,True,1
2025-05-04 00:00:00+00:00,"{'units': 2, 'nano': 120500000}","{'units': 2, 'nano': 155000000}","{'units': 2, 'nano': 109000000}","{'units': 2, 'nano': 140000000}",1713,True,1
2025-05-05 00:00:00+00:00,"{'units': 2, 'nano': 143000000}","{'units': 2, 'nano': 161500000}","{'units': 2, 'nano': 70500000}","{'units': 2, 'nano': 133000000}",21732,True,1
2025-05-06 00:00:00+00:00,"{'units': 2, 'nano': 135500000}","{'units': 2, 'nano': 195000000}","{'units': 2, 'nano': 126500000}","{'units': 2, 'nano': 194500000}",21778,True,1
2025-05-07 00:00:00+00:00,"{'units': 2, 'nano': 187000000}","{'units': 2, 'nano': 271000000}","{'units': 2, 'nano': 145500000}","{'units': 2, 'nano': 249500000}",29505,True,1
2025-05-08 00:00:00+00:00,"{'units': 2, 'nano': 255500000}","{'units': 2, 'nano': 267000000}","{'units': 2, 'nano': 205000000}","{'units': 2, 'nano': 217000000}",12518,True,1
2025-05-10 00:00:00+00:00,"{'units': 2, 'nano': 224000000}","{'units': 2, 'nano': 228000000}","{'units': 2, 'nano': 192000000}","{'units': 2, 'nano': 201500000}",2440,True,1
2025-05-11 00:00:00+00:00,"{'units': 2, 'nano': 212000000}","{'units': 2, 'nano': 250000000}","{'units': 2, 'nano': 212000000}","{'units': 2, 'nano': 229500000}",3871,True,1
2025-05-12 00:00:00+00:00,"{'units': 2, 'nano': 240500000}","{'units': 2, 'nano': 315000000}","{'units': 2, 'nano': 229500000}","{'units': 2, 'nano': 294500000}",27626,True,1
2025-05-13 00:00:00+00:00,"{'units': 2, 'nano': 287500000}","{'units': 2, 'nano': 321000000}","{'units': 2, 'nano': 279000000}","{'units': 2, 'nano': 319500000}",11516,True,1
2025-05-14 00:00:00+00:00,"{'units': 2, 'nano': 325000000}","{'units': 2, 'nano': 338000000}","{'units': 2, 'nano': 250000000}","{'units': 2, 'nano': 257500000}",21536,True,1
2025-05-15 00:00:00+00:00,"{'units': 2, 'nano': 255500000}","{'units': 2, 'nano': 265000000}","{'units': 2, 'nano': 173500000}","{'units': 2, 'nano': 203000000}",25171,True,1
2025-05-16 00:00:00+00:00,"{'units': 2, 'nano': 203000000}","{'units': 2, 'nano': 234500000}","{'units': 2, 'nano': 144000000}","{'units': 2, 'nano': 180500000}",17353,True,1
2025-05-17 00:00:00+00:00,"{'units': 2, 'nano': 192500000}","{'units': 2, 'nano': 206000000}","{'units': 2, 'nano': 167000000}","{'units': 2, 'nano': 198000000}",2977,True,1
2025-05-18 00:00:00+00:00,"{'units': 2, 'nano': 198000000}","{'units': 2, 'nano': 214500000}","{'units': 2, 'nano': 197000000}","{'units': 2, 'nano': 214500000}",1426,True,1
2025-05-19 00:00:00+00:00,"{'units': 2, 'nano': 218000000}","{'units': 2, 'nano': 218000000}","{'units': 2, 'nano': 166500000}","{'units': 2, 'nano': 176000000}",12792,True,1
2025-05-20 00:00:00+00:00,"{'units': 2, 'nano': 176000000}","{'units': 2, 'nano': 178000000}","{'units': 2, 'nano': 150000000}","{'units': 2, 'nano': 156000000}",4808,True,1
2025-05-21 00:00:00+00:00,"{'units': 2, 'nano': 156500000}","{'units': 2, 'nano': 174500000}","{'units': 2, 'nano': 125000000}","{'units': 2, 'nano': 136500000}",6230,True,1
2025-05-22 00:00:00+00:00,"{'units': 2, 'nano': 136500000}","{'units': 2, 'nano': 140500000}","{'units': 2, 'nano': 86500000}","{'units': 2, 'nano': 106500000}",14279,True,1
2025-05-23 00:00:00+00:00,"{'units': 2, 'nano': 101500000}","{'units': 2, 'nano': 199000000}","{'units': 2, 'nano': 75000000}","{'units': 2, 'nano': 182000000}",68301,True,1
2025-05-26 00:00:00+00:00,"{'units': 2, 'nano': 177500000}","{'units': 2, 'nano': 229500000}","{'units': 2, 'nano': 140500000}","{'units': 2, 'nano': 169500000}",43348,True,1
2025-05-27 00:00:00+00:00,"{'units': 2, 'nano': 176000000}","{'units': 2, 'nano': 234500000}","{'units': 2, 'nano': 86500000}","{'units': 2, 'nano': 117500000}",68414,True,1
2025-05-28 00:00:00+00:00,"{'units': 2, 'nano': 117500000}","{'units': 2, 'nano': 155000000}","{'units': 2, 'nano': 117500000}","{'units': 2, 'nano': 143500000}",19977,True,1
2025-05-29 00:00:00+00:00,"{'units': 2, 'nano': 145500000}","{'units': 2, 'nano': 207000000}","{'units': 2, 'nano': 136000000}","{'units': 2, 'nano': 166500000}",30840,True,1
2025-05-30 00:00:00+00:00,"{'units': 2, 'nano': 162000000}","{'units': 2, 'nano': 200000000}","{'units': 2, 'nano': 153500000}","{'units': 2, 'nano': 179000000}",14806,True,1
2025-05-31 00:00:00+00:00,"{'units': 2, 'nano': 179500000}","{'units': 2, 'nano': 197500000}","{'units': 2, 'nano': 179500000}","{'units': 2, 'nano': 194000000}",1185,True,1
2025-06-01 00:00:00+00:00,"{'units': 2, 'nano': 190000000}","{'units': 2, 'nano': 194000000}","{'units': 2, 'nano': 133500000}","{'units': 2, 'nano': 152000000}",4565,True,1
2025-06-02 00:00:00+00:00,"{'units': 2, 'nano': 143500000}","{'units': 2, 'nano': 191500000}","{'units': 2, 'nano': 130000000}","{'units': 2, 'nano': 177500000}",15522,True,1
2025-06-03 00:00:00+00:00,"{'units': 2, 'nano': 184000000}","{'units': 2, 'nano': 282000000}","{'units': 2, 'nano': 181500000}","{'units': 2, 'nano': 280000000}",39050,True,1
2025-06-04 00:00:00+00:00,"{'units': 2, 'nano': 283500000}","{'units': 2, 'nano': 300000000}","{'units': 2, 'nano': 224000000}","{'units': 2, 'nano': 252000000}",24964,True,1
2025-06-05 00:00:00+00:00,"{'units': 2, 'nano': 262500000}","{'units': 2, 'nano': 324000000}","{'units': 2, 'nano': 240000000}","{'units': 2, 'nano': 281500000}",38307,True,1
2025-06-06 00:00:00+00:00,"{'units': 2, 'nano': 283500000}","{'units': 2, 'nano': 310000000}","{'units': 2, 'nano': 219000000}","{'units': 2, 'nano': 230000000}",26045,True,1
2025-06-07 00:00:00+00:00,"{'units': 2, 'nano': 241500000}","{'units': 2, 'nano': 255000000}","{'units': 2, 'nano': 237500000}","{'units': 2, 'nano': 254000000}",1330,True,1
2025-06-08 00:00:00+00:00,"{'units': 2, 'nano': 257000000}","{'units': 2, 'nano': 258500000}","{'units': 2, 'nano': 238500000}","{'units': 2, 'nano': 248000000}",971,True,1
2025-06-09 00:00:00+00:00,"{'units': 2, 'nano': 237500000}","{'units': 2, 'nano': 315000000}","{'units': 2, 'nano': 237500000}","{'units': 2, 'nano': 300500000}",32095,True,1
2025-06-10 00:00:00+00:00,"{'units': 2, 'nano': 311000000}","{'units': 2, 'nano': 337500000}","{'units': 2, 'nano': 197000000}","{'units': 2, 'nano': 212000000}",47734,True,1
2025-06-11 00:00:00+00:00,"{'units': 2, 'nano': 213500000}","{'units': 2, 'nano': 243000000}","{'units': 2, 'nano': 198500000}","{'units': 2, 'nano': 214000000}",19075,True,1
2025-06-13 00:00:00+00:00,"{'units': 2, 'nano': 226500000}","{'units': 2, 'nano': 239500000}","{'units': 2, 'nano': 207000000}","{'units': 2, 'nano': 221000000}",9188,True,1
2025-06-14 00:00:00+00:00,"{'units': 2, 'nano': 235000000}","{'units': 2, 'nano': 257000000}","{'units': 2, 'nano': 228000000}","{'units': 2, 'nano': 250000000}",2829,True,1
2025-06-15 00:00:00+00:00,"{'units': 2, 'nano': 250500000}","{'units': 2, 'nano': 264000000}","{'units': 2, 'nano': 235500000}","{'units': 2, 'nano': 246500000}",2572,True,1
2025-06-16 00:00:00+00:00,"{'units': 2, 'nano': 252000000}","{'units': 2, 'nano': 290000000}","{'units': 2, 'nano': 170000000}","{'units': 2, 'nano': 198500000}",24266,True,1
2025-06-17 00:00:00+00:00,"{'units': 2, 'nano': 207000000}","{'units': 2, 'nano': 250000000}","{'units': 2, 'nano': 188500000}","{'units': 2, 'nano': 235500000}",17445,True,1
2025-06-18 00:00:00+00:00,"{'units': 2, 'nano': 236500000}","{'units': 2, 'nano': 276000000}","{'units': 2, 'nano': 215500000}","{'units': 2, 'nano': 276000000}",16059,True,1
2025-06-19 00:00:00+00:00,"{'units': 2, 'nano': 276500000}","{'units': 2, 'nano': 295000000}","{'units': 2, 'nano': 209000000}","{'units': 2, 'nano': 240500000}",29262,True,1
2025-06-20 00:00:00+00:00,"{'units': 2, 'nano': 248500000}","{'units': 2, 'nano': 255500000}","{'units': 2, 'nano': 210500000}","{'units': 2, 'nano': 224000000}",16986,True,1
2025-06-23 00:00:00+00:00,"{'units': 2, 'nano': 229000000}","{'units': 2, 'nano': 240000000}","{'units': 2, 'nano': 185500000}","{'units': 2, 'nano': 222500000}",17575,True,1
2025-06-24 00:00:00+00:00,"{'units': 2, 'nano': 224500000}","{'units': 2, 'nano': 240000000}","{'units': 2, 'nano': 197500000}","{'units': 2, 'nano': 234000000}",14570,True,1
2025-06-25 00:00:00+00:00,"{'units': 2, 'nano': 234000000}","{'units': 2, 'nano': 266000000}","{'units': 2, 'nano': 160000000}","{'units': 2, 'nano': 180000000}",111045,True,1
2025-06-26 00:00:00+00:00,"{'units': 2, 'nano': 172000000}","{'units': 2, 'nano': 199000000}","{'units': 2, 'nano': 166500000}","{'units': 2, 'nano': 173000000}",31087,True,1
2025-06-27 00:00:00+00:00,"{'units': 2, 'nano': 173000000}","{'units': 2, 'nano': 199500000}","{'units': 2, 'nano': 140500000}","{'units': 2, 'nano': 199500000}",39830,True,1
2025-06-28 00:00:00+00:00,"{'units': 2, 'nano': 182000000}","{'units': 2, 'nano': 200000000}","{'units': 2, 'nano': 182000000}","{'units': 2, 'nano': 189000000}",3798,True,1
2025-06-29 00:00:00+00:00,"{'units': 2, 'nano': 192000000}","{'units': 2, 'nano': 192500000}","{'units': 2, 'nano': 173000000}","{'units': 2, 'nano': 179500000}",1636,True,1
2025-06-30 00:00:00+00:00,"{'units': 2, 'nano': 183500000}","{'units': 2, 'nano': 223500000}","{'units': 2, 'nano': 175000000}","{'units': 2, 'nano': 203000000}",22101,True,1
2025-07-01 00:00:00+00:00,"{'units': 2, 'nano': 197500000}","{'units': 2, 'nano': 213500000}","{'units': 2, 'nano': 168000000}","{'units': 2, 'nano': 184500000}",33460,True,1
2025-07-02 00:00:00+00:00,"{'units': 2, 'nano': 184500000}","{'units': 2, 'nano': 195500000}","{'units': 2, 'nano': 162500000}","{'units': 2, 'nano': 163000000}",18243,True,1
2025-07-03 00:00:00+00:00,"{'units': 2, 'nano': 165000000}","{'units': 2, 'nano': 180000000}","{'units': 2, 'nano': 131000000}","{'units': 2, 'nano': 134500000}",29234,True,1
2025-07-04 00:00:00+00:00,"{'units': 2, 'nano': 139500000}","{'units': 2, 'nano': 139500000}","{'units': 2, 'nano': 94500000}","{'units': 2, 'nano': 98000000}",36765,True,1
2025-07-05 00:00:00+00:00,"{'units': 2, 'nano': 96500000}","{'units': 2, 'nano': 99000000}","{'units': 2, 'nano': 86000000}","{'units': 2, 'nano': 94500000}",1654,True,1
2025-07-06 00:00:00+00:00,"{'units': 2, 'nano': 92000000}","{'units': 2, 'nano': 104500000}","{'units': 2, 'nano': 89500000}","{'units': 2, 'nano': 104000000}",967,True,1
2025-07-07 00:00:00+00:00,"{'units': 2, 'nano': 94500000}","{'units': 2, 'nano': 106000000}","{'units': 2, 'nano': 71000000}","{'units': 2, 'nano': 82000000}",19853,True,1
2025-07-08 00:00:00+00:00,"{'units': 2, 'nano': 81000000}","{'units': 2, 'nano': 97500000}","{'units': 2, 'nano': 55500000}","{'units': 2, 'nano': 63000000}",21392,True,1
2025-07-09 00:00:00+00:00,"{'units': 2, 'nano': 63000000}","{'units': 2, 'nano': 69500000}","{'units': 2, 'nano': 19500000}","{'units': 2, 'nano': 23500000}",23500,True,1
2025-07-10 00:00:00+00:00,"{'units': 2, 'nano': 10500000}","{'units': 2, 'nano': 53500000}","{'units': 1, 'nano': 980000000}","{'units': 2, 'nano': 7000000}",30121,True,1
2025-07-11 00:00:00+00:00,"{'units': 2, 'nano': 14000000}","{'units': 2, 'nano': 14000000}","{'units': 1, 'nano': 950000000}","{'units': 1, 'nano': 957500000}",16895,True,1
2025-07-12 00:00:00+00:00,"{'units': 1, 'nano': 969000000}","{'units': 1, 'nano': 975500000}","{'units': 1, 'nano': 950000000}","{'units': 1, 'nano': 968000000}",1150,True,1
2025-07-13 00:00:00+00:00,"{'units': 1, 'nano': 957000000}","{'units': 1, 'nano': 969500000}","{'units': 1, 'nano': 940000000}","{'units': 1, 'nano': 948500000}",2135,True,1
2025-07-14 00:00:00+00:00,"{'units': 1, 'nano': 950000000}","{'units': 2, 'nano': 13500000}","{'units': 1, 'nano': 914500000}","{'units': 2, 'nano': 5500000}",19439,True,1
2025-07-15 00:00:00+00:00,"{'units': 2, 'nano': 6000000}","{'units': 2, 'nano': 33000000}","{'units': 1, 'nano': 987000000}","{'units': 2, 'nano': 17000000}",10218,True,1
