time,open,high,low,close,volume,is_complete,candle_source
2025-02-27 00:00:00+00:00,"{'units': 3, 'nano': 829500000}","{'units': 3, 'nano': 870000000}","{'units': 3, 'nano': 761500000}","{'units': 3, 'nano': 774000000}",3374193,True,1
2025-02-28 00:00:00+00:00,"{'units': 3, 'nano': 780000000}","{'units': 3, 'nano': 835000000}","{'units': 3, 'nano': 730000000}","{'units': 3, 'nano': 776500000}",5884427,True,1
2025-03-01 00:00:00+00:00,"{'units': 3, 'nano': 785000000}","{'units': 3, 'nano': 795000000}","{'units': 3, 'nano': 776500000}","{'units': 3, 'nano': 784000000}",68253,True,1
2025-03-02 00:00:00+00:00,"{'units': 3, 'nano': 784000000}","{'units': 3, 'nano': 793000000}","{'units': 3, 'nano': 777500000}","{'units': 3, 'nano': 790000000}",94181,True,1
2025-03-03 00:00:00+00:00,"{'units': 3, 'nano': 788500000}","{'units': 3, 'nano': 788500000}","{'units': 3, 'nano': 695000000}","{'units': 3, 'nano': 731500000}",2617064,True,1
2025-03-04 00:00:00+00:00,"{'units': 3, 'nano': 734500000}","{'units': 3, 'nano': 858000000}","{'units': 3, 'nano': 727500000}","{'units': 3, 'nano': 837500000}",3271323,True,1
2025-03-05 00:00:00+00:00,"{'units': 3, 'nano': 837500000}","{'units': 3, 'nano': 858000000}","{'units': 3, 'nano': 769000000}","{'units': 3, 'nano': 779000000}",2376790,True,1
2025-03-06 00:00:00+00:00,"{'units': 3, 'nano': 780500000}","{'units': 3, 'nano': 816500000}","{'units': 3, 'nano': 737000000}","{'units': 3, 'nano': 758500000}",2067586,True,1
2025-03-07 00:00:00+00:00,"{'units': 3, 'nano': 751000000}","{'units': 3, 'nano': 787500000}","{'units': 3, 'nano': 699000000}","{'units': 3, 'nano': 733000000}",1635281,True,1
2025-03-10 00:00:00+00:00,"{'units': 3, 'nano': 733500000}","{'units': 3, 'nano': 773500000}","{'units': 3, 'nano': 718000000}","{'units': 3, 'nano': 726000000}",1320628,True,1
2025-03-11 00:00:00+00:00,"{'units': 3, 'nano': 726000000}","{'units': 3, 'nano': 764000000}","{'units': 3, 'nano': 711500000}","{'units': 3, 'nano': 736500000}",1052502,True,1
2025-03-12 00:00:00+00:00,"{'units': 3, 'nano': 747000000}","{'units': 3, 'nano': 748000000}","{'units': 3, 'nano': 691000000}","{'units': 3, 'nano': 712000000}",1082254,True,1
2025-03-13 00:00:00+00:00,"{'units': 3, 'nano': 712000000}","{'units': 3, 'nano': 728000000}","{'units': 3, 'nano': 670500000}","{'units': 3, 'nano': 700000000}",1826250,True,1
2025-03-14 00:00:00+00:00,"{'units': 3, 'nano': 698000000}","{'units': 3, 'nano': 752000000}","{'units': 3, 'nano': 680500000}","{'units': 3, 'nano': 738000000}",1304266,True,1
2025-03-15 00:00:00+00:00,"{'units': 3, 'nano': 742500000}","{'units': 3, 'nano': 807500000}","{'units': 3, 'nano': 740500000}","{'units': 3, 'nano': 766000000}",310429,True,1
2025-03-16 00:00:00+00:00,"{'units': 3, 'nano': 769000000}","{'units': 3, 'nano': 798000000}","{'units': 3, 'nano': 764000000}","{'units': 3, 'nano': 788000000}",155245,True,1
2025-03-17 00:00:00+00:00,"{'units': 3, 'nano': 790000000}","{'units': 3, 'nano': 807000000}","{'units': 3, 'nano': 731000000}","{'units': 3, 'nano': 762000000}",1839292,True,1
2025-03-18 00:00:00+00:00,"{'units': 3, 'nano': 768000000}","{'units': 3, 'nano': 800000000}","{'units': 3, 'nano': 740000000}","{'units': 3, 'nano': 769500000}",2473237,True,1
2025-03-19 00:00:00+00:00,"{'units': 3, 'nano': 778500000}","{'units': 3, 'nano': 790000000}","{'units': 3, 'nano': 750500000}","{'units': 3, 'nano': 774500000}",1766461,True,1
2025-03-20 00:00:00+00:00,"{'units': 3, 'nano': 774500000}","{'units': 3, 'nano': 797500000}","{'units': 3, 'nano': 726500000}","{'units': 3, 'nano': 761500000}",2286930,True,1
2025-03-21 00:00:00+00:00,"{'units': 3, 'nano': 768500000}","{'units': 3, 'nano': 770000000}","{'units': 3, 'nano': 732000000}","{'units': 3, 'nano': 751500000}",1173411,True,1
2025-03-24 00:00:00+00:00,"{'units': 3, 'nano': 752000000}","{'units': 3, 'nano': 759000000}","{'units': 3, 'nano': 735500000}","{'units': 3, 'nano': 739500000}",1065856,True,1
2025-03-25 00:00:00+00:00,"{'units': 3, 'nano': 739500000}","{'units': 3, 'nano': 755000000}","{'units': 3, 'nano': 701500000}","{'units': 3, 'nano': 740500000}",1153997,True,1
2025-03-26 00:00:00+00:00,"{'units': 3, 'nano': 741000000}","{'units': 3, 'nano': 751500000}","{'units': 3, 'nano': 710500000}","{'units': 3, 'nano': 719000000}",867101,True,1
2025-03-27 00:00:00+00:00,"{'units': 3, 'nano': 719000000}","{'units': 3, 'nano': 719000000}","{'units': 3, 'nano': 677500000}","{'units': 3, 'nano': 680000000}",1251319,True,1
2025-03-28 00:00:00+00:00,"{'units': 3, 'nano': 675000000}","{'units': 3, 'nano': 686000000}","{'units': 3, 'nano': 623000000}","{'units': 3, 'nano': 638000000}",1736506,True,1
2025-03-29 00:00:00+00:00,"{'units': 3, 'nano': 639500000}","{'units': 3, 'nano': 640000000}","{'units': 3, 'nano': 608000000}","{'units': 3, 'nano': 617500000}",189984,True,1
2025-03-30 00:00:00+00:00,"{'units': 3, 'nano': 602000000}","{'units': 3, 'nano': 615000000}","{'units': 3, 'nano': 575000000}","{'units': 3, 'nano': 578000000}",301831,True,1
2025-03-31 00:00:00+00:00,"{'units': 3, 'nano': 600000000}","{'units': 3, 'nano': 659000000}","{'units': 3, 'nano': 556000000}","{'units': 3, 'nano': 655000000}",1471780,True,1
2025-04-01 00:00:00+00:00,"{'units': 3, 'nano': 655000000}","{'units': 3, 'nano': 676500000}","{'units': 3, 'nano': 586500000}","{'units': 3, 'nano': 597000000}",1432886,True,1
2025-04-02 00:00:00+00:00,"{'units': 3, 'nano': 600500000}","{'units': 3, 'nano': 661000000}","{'units': 3, 'nano': 590000000}","{'units': 3, 'nano': 639500000}",1117368,True,1
2025-04-03 00:00:00+00:00,"{'units': 3, 'nano': 639500000}","{'units': 3, 'nano': 669000000}","{'units': 3, 'nano': 578000000}","{'units': 3, 'nano': 611000000}",1185686,True,1
2025-04-04 00:00:00+00:00,"{'units': 3, 'nano': 613000000}","{'units': 3, 'nano': 631500000}","{'units': 3, 'nano': 505000000}","{'units': 3, 'nano': 519000000}",2426609,True,1
2025-04-05 00:00:00+00:00,"{'units': 3, 'nano': 525000000}","{'units': 3, 'nano': 530000000}","{'units': 3, 'nano': 447000000}","{'units': 3, 'nano': 526000000}",481740,True,1
2025-04-06 00:00:00+00:00,"{'units': 3, 'nano': 529000000}","{'units': 3, 'nano': 571000000}","{'units': 3, 'nano': 519000000}","{'units': 3, 'nano': 570000000}",285024,True,1
2025-04-07 00:00:00+00:00,"{'units': 3, 'nano': 511500000}","{'units': 3, 'nano': 542000000}","{'units': 3, 'nano': 300000000}","{'units': 3, 'nano': 452000000}",3983425,True,1
2025-04-08 00:00:00+00:00,"{'units': 3, 'nano': 453000000}","{'units': 3, 'nano': 499000000}","{'units': 3, 'nano': 366000000}","{'units': 3, 'nano': 372000000}",1629082,True,1
2025-04-09 00:00:00+00:00,"{'units': 3, 'nano': 372000000}","{'units': 3, 'nano': 498500000}","{'units': 3, 'nano': 324000000}","{'units': 3, 'nano': 496500000}",2504374,True,1
2025-04-10 00:00:00+00:00,"{'units': 3, 'nano': 502000000}","{'units': 3, 'nano': 538500000}","{'units': 3, 'nano': 434000000}","{'units': 3, 'nano': 499500000}",1904015,True,1
2025-04-11 00:00:00+00:00,"{'units': 3, 'nano': 499500000}","{'units': 3, 'nano': 590000000}","{'units': 3, 'nano': 493500000}","{'units': 3, 'nano': 579000000}",1559075,True,1
2025-04-12 00:00:00+00:00,"{'units': 3, 'nano': 580000000}","{'units': 3, 'nano': 625000000}","{'units': 3, 'nano': 579000000}","{'units': 3, 'nano': 613000000}",223429,True,1
2025-04-13 00:00:00+00:00,"{'units': 3, 'nano': 613000000}","{'units': 3, 'nano': 635000000}","{'units': 3, 'nano': 606500000}","{'units': 3, 'nano': 630000000}",180811,True,1
2025-04-14 00:00:00+00:00,"{'units': 3, 'nano': 610000000}","{'units': 3, 'nano': 628000000}","{'units': 3, 'nano': 488500000}","{'units': 3, 'nano': 513000000}",2106972,True,1
2025-04-15 00:00:00+00:00,"{'units': 3, 'nano': 513000000}","{'units': 3, 'nano': 533500000}","{'units': 3, 'nano': 460000000}","{'units': 3, 'nano': 498000000}",1979358,True,1
2025-04-16 00:00:00+00:00,"{'units': 3, 'nano': 500000000}","{'units': 3, 'nano': 542000000}","{'units': 3, 'nano': 463000000}","{'units': 3, 'nano': 518500000}",980141,True,1
2025-04-17 00:00:00+00:00,"{'units': 3, 'nano': 536000000}","{'units': 3, 'nano': 536500000}","{'units': 3, 'nano': 504000000}","{'units': 3, 'nano': 535000000}",1454947,True,1
2025-04-18 00:00:00+00:00,"{'units': 3, 'nano': 527000000}","{'units': 3, 'nano': 531000000}","{'units': 3, 'nano': 464000000}","{'units': 3, 'nano': 504500000}",1149250,True,1
2025-04-21 00:00:00+00:00,"{'units': 3, 'nano': 505500000}","{'units': 3, 'nano': 567000000}","{'units': 3, 'nano': 505500000}","{'units': 3, 'nano': 539500000}",1630319,True,1
2025-04-22 00:00:00+00:00,"{'units': 3, 'nano': 540000000}","{'units': 3, 'nano': 592000000}","{'units': 3, 'nano': 528500000}","{'units': 3, 'nano': 569500000}",1364806,True,1
2025-04-23 00:00:00+00:00,"{'units': 3, 'nano': 569500000}","{'units': 3, 'nano': 585500000}","{'units': 3, 'nano': 520500000}","{'units': 3, 'nano': 556000000}",1056506,True,1
2025-04-24 00:00:00+00:00,"{'units': 3, 'nano': 557500000}","{'units': 3, 'nano': 572000000}","{'units': 3, 'nano': 530000000}","{'units': 3, 'nano': 546500000}",891132,True,1
2025-04-25 00:00:00+00:00,"{'units': 3, 'nano': 541000000}","{'units': 3, 'nano': 594000000}","{'units': 3, 'nano': 538500000}","{'units': 3, 'nano': 576000000}",1397566,True,1
2025-04-26 00:00:00+00:00,"{'units': 3, 'nano': 585000000}","{'units': 3, 'nano': 626000000}","{'units': 3, 'nano': 580500000}","{'units': 3, 'nano': 600000000}",333073,True,1
2025-04-27 00:00:00+00:00,"{'units': 3, 'nano': 602500000}","{'units': 3, 'nano': 615000000}","{'units': 3, 'nano': 602500000}","{'units': 3, 'nano': 606000000}",98082,True,1
2025-04-28 00:00:00+00:00,"{'units': 3, 'nano': 613000000}","{'units': 3, 'nano': 643000000}","{'units': 3, 'nano': 579500000}","{'units': 3, 'nano': 608000000}",1649552,True,1
2025-04-29 00:00:00+00:00,"{'units': 3, 'nano': 607000000}","{'units': 3, 'nano': 614500000}","{'units': 3, 'nano': 522000000}","{'units': 3, 'nano': 553000000}",922489,True,1
2025-04-30 00:00:00+00:00,"{'units': 3, 'nano': 550000000}","{'units': 3, 'nano': 569500000}","{'units': 3, 'nano': 486000000}","{'units': 3, 'nano': 527000000}",1512586,True,1
2025-05-02 00:00:00+00:00,"{'units': 3, 'nano': 527000000}","{'units': 3, 'nano': 536500000}","{'units': 3, 'nano': 480000000}","{'units': 3, 'nano': 487500000}",713527,True,1
2025-05-03 00:00:00+00:00,"{'units': 3, 'nano': 487500000}","{'units': 3, 'nano': 502000000}","{'units': 3, 'nano': 481000000}","{'units': 3, 'nano': 497000000}",90111,True,1
2025-05-04 00:00:00+00:00,"{'units': 3, 'nano': 497000000}","{'units': 3, 'nano': 521500000}","{'units': 3, 'nano': 497000000}","{'units': 3, 'nano': 516500000}",80344,True,1
2025-05-05 00:00:00+00:00,"{'units': 3, 'nano': 516500000}","{'units': 3, 'nano': 529500000}","{'units': 3, 'nano': 440000000}","{'units': 3, 'nano': 465500000}",1387618,True,1
2025-05-06 00:00:00+00:00,"{'units': 3, 'nano': 465500000}","{'units': 3, 'nano': 545500000}","{'units': 3, 'nano': 451000000}","{'units': 3, 'nano': 520000000}",1379762,True,1
2025-05-07 00:00:00+00:00,"{'units': 3, 'nano': 520000000}","{'units': 3, 'nano': 571500000}","{'units': 3, 'nano': 480500000}","{'units': 3, 'nano': 557000000}",1204030,True,1
2025-05-08 00:00:00+00:00,"{'units': 3, 'nano': 550000000}","{'units': 3, 'nano': 579500000}","{'units': 3, 'nano': 550000000}","{'units': 3, 'nano': 560000000}",481051,True,1
2025-05-10 00:00:00+00:00,"{'units': 3, 'nano': 577000000}","{'units': 3, 'nano': 587000000}","{'units': 3, 'nano': 565500000}","{'units': 3, 'nano': 571500000}",66394,True,1
2025-05-11 00:00:00+00:00,"{'units': 3, 'nano': 588500000}","{'units': 3, 'nano': 598500000}","{'units': 3, 'nano': 581000000}","{'units': 3, 'nano': 589500000}",143116,True,1
2025-05-12 00:00:00+00:00,"{'units': 3, 'nano': 590000000}","{'units': 3, 'nano': 634000000}","{'units': 3, 'nano': 566000000}","{'units': 3, 'nano': 605500000}",1465023,True,1
2025-05-13 00:00:00+00:00,"{'units': 3, 'nano': 605500000}","{'units': 3, 'nano': 617500000}","{'units': 3, 'nano': 576000000}","{'units': 3, 'nano': 597000000}",765427,True,1
2025-05-14 00:00:00+00:00,"{'units': 3, 'nano': 597000000}","{'units': 3, 'nano': 619500000}","{'units': 3, 'nano': 510500000}","{'units': 3, 'nano': 515000000}",2069069,True,1
2025-05-15 00:00:00+00:00,"{'units': 3, 'nano': 510000000}","{'units': 3, 'nano': 559000000}","{'units': 3, 'nano': 510000000}","{'units': 3, 'nano': 513500000}",913630,True,1
2025-05-16 00:00:00+00:00,"{'units': 3, 'nano': 518500000}","{'units': 3, 'nano': 543000000}","{'units': 3, 'nano': 470000000}","{'units': 3, 'nano': 525000000}",1166852,True,1
2025-05-17 00:00:00+00:00,"{'units': 3, 'nano': 525000000}","{'units': 3, 'nano': 565000000}","{'units': 3, 'nano': 525000000}","{'units': 3, 'nano': 560000000}",208732,True,1
2025-05-18 00:00:00+00:00,"{'units': 3, 'nano': 570000000}","{'units': 3, 'nano': 583500000}","{'units': 3, 'nano': 556500000}","{'units': 3, 'nano': 569500000}",208516,True,1
2025-05-19 00:00:00+00:00,"{'units': 3, 'nano': 569500000}","{'units': 3, 'nano': 575000000}","{'units': 3, 'nano': 526500000}","{'units': 3, 'nano': 538500000}",764998,True,1
2025-05-20 00:00:00+00:00,"{'units': 3, 'nano': 539000000}","{'units': 3, 'nano': 552000000}","{'units': 3, 'nano': 521500000}","{'units': 3, 'nano': 537000000}",624414,True,1
2025-05-21 00:00:00+00:00,"{'units': 3, 'nano': 537000000}","{'units': 3, 'nano': 550000000}","{'units': 3, 'nano': 500000000}","{'units': 3, 'nano': 509000000}",669316,True,1
2025-05-22 00:00:00+00:00,"{'units': 3, 'nano': 510000000}","{'units': 3, 'nano': 516500000}","{'units': 3, 'nano': 470000000}","{'units': 3, 'nano': 490000000}",983318,True,1
2025-05-23 00:00:00+00:00,"{'units': 3, 'nano': 499500000}","{'units': 3, 'nano': 508000000}","{'units': 3, 'nano': 470500000}","{'units': 3, 'nano': 480000000}",839198,True,1
2025-05-26 00:00:00+00:00,"{'units': 3, 'nano': 481500000}","{'units': 3, 'nano': 486500000}","{'units': 3, 'nano': 432000000}","{'units': 3, 'nano': 455000000}",1120764,True,1
2025-05-27 00:00:00+00:00,"{'units': 3, 'nano': 460000000}","{'units': 3, 'nano': 474000000}","{'units': 3, 'nano': 415500000}","{'units': 3, 'nano': 468500000}",726511,True,1
2025-05-28 00:00:00+00:00,"{'units': 3, 'nano': 468500000}","{'units': 3, 'nano': 538000000}","{'units': 3, 'nano': 468500000}","{'units': 3, 'nano': 523500000}",1064851,True,1
2025-05-29 00:00:00+00:00,"{'units': 3, 'nano': 523500000}","{'units': 3, 'nano': 540000000}","{'units': 3, 'nano': 495000000}","{'units': 3, 'nano': 522500000}",731675,True,1
2025-05-30 00:00:00+00:00,"{'units': 3, 'nano': 523500000}","{'units': 3, 'nano': 560000000}","{'units': 3, 'nano': 510000000}","{'units': 3, 'nano': 548000000}",1006911,True,1
2025-05-31 00:00:00+00:00,"{'units': 3, 'nano': 548000000}","{'units': 3, 'nano': 566000000}","{'units': 3, 'nano': 548000000}","{'units': 3, 'nano': 565000000}",121487,True,1
2025-06-01 00:00:00+00:00,"{'units': 3, 'nano': 575500000}","{'units': 3, 'nano': 579500000}","{'units': 3, 'nano': 501000000}","{'units': 3, 'nano': 532500000}",358104,True,1
2025-06-02 00:00:00+00:00,"{'units': 3, 'nano': 532500000}","{'units': 3, 'nano': 615000000}","{'units': 3, 'nano': 527500000}","{'units': 3, 'nano': 598000000}",2157964,True,1
2025-06-03 00:00:00+00:00,"{'units': 3, 'nano': 598500000}","{'units': 3, 'nano': 700000000}","{'units': 3, 'nano': 577500000}","{'units': 3, 'nano': 684500000}",3939471,True,1
2025-06-04 00:00:00+00:00,"{'units': 3, 'nano': 689500000}","{'units': 3, 'nano': 750000000}","{'units': 3, 'nano': 648000000}","{'units': 3, 'nano': 693000000}",3782905,True,1
2025-06-05 00:00:00+00:00,"{'units': 3, 'nano': 707000000}","{'units': 3, 'nano': 718500000}","{'units': 3, 'nano': 670500000}","{'units': 3, 'nano': 703000000}",3149222,True,1
2025-06-06 00:00:00+00:00,"{'units': 3, 'nano': 705000000}","{'units': 3, 'nano': 740000000}","{'units': 3, 'nano': 650500000}","{'units': 3, 'nano': 652000000}",7640444,True,1
2025-06-09 00:00:00+00:00,"{'units': 3, 'nano': 352000000}","{'units': 3, 'nano': 360000000}","{'units': 3, 'nano': 247000000}","{'units': 3, 'nano': 276000000}",7440708,True,1
2025-06-10 00:00:00+00:00,"{'units': 3, 'nano': 277000000}","{'units': 3, 'nano': 290000000}","{'units': 3, 'nano': 156000000}","{'units': 3, 'nano': 189000000}",4507687,True,1
2025-06-11 00:00:00+00:00,"{'units': 3, 'nano': 190000000}","{'units': 3, 'nano': 195000000}","{'units': 3, 'nano': 160500000}","{'units': 3, 'nano': 170000000}",2154216,True,1
2025-06-13 00:00:00+00:00,"{'units': 3, 'nano': 170000000}","{'units': 3, 'nano': 184500000}","{'units': 3, 'nano': 140000000}","{'units': 3, 'nano': 150500000}",1409390,True,1
2025-06-14 00:00:00+00:00,"{'units': 3, 'nano': 151000000}","{'units': 3, 'nano': 161000000}","{'units': 3, 'nano': 142000000}","{'units': 3, 'nano': 157000000}",368865,True,1
2025-06-15 00:00:00+00:00,"{'units': 3, 'nano': 157000000}","{'units': 3, 'nano': 168000000}","{'units': 3, 'nano': 152000000}","{'units': 3, 'nano': 165500000}",225345,True,1
2025-06-16 00:00:00+00:00,"{'units': 3, 'nano': 169500000}","{'units': 3, 'nano': 172500000}","{'units': 3, 'nano': 123000000}","{'units': 3, 'nano': 128000000}",1635103,True,1
2025-06-17 00:00:00+00:00,"{'units': 3, 'nano': 129000000}","{'units': 3, 'nano': 165000000}","{'units': 3, 'nano': 114500000}","{'units': 3, 'nano': 159000000}",1352053,True,1
2025-06-18 00:00:00+00:00,"{'units': 3, 'nano': 159000000}","{'units': 3, 'nano': 181000000}","{'units': 3, 'nano': 141000000}","{'units': 3, 'nano': 160000000}",1645657,True,1
2025-06-19 00:00:00+00:00,"{'units': 3, 'nano': 167500000}","{'units': 3, 'nano': 173500000}","{'units': 3, 'nano': 130000000}","{'units': 3, 'nano': 147000000}",1709353,True,1
2025-06-20 00:00:00+00:00,"{'units': 3, 'nano': 147000000}","{'units': 3, 'nano': 162000000}","{'units': 3, 'nano': 136000000}","{'units': 3, 'nano': 137500000}",842438,True,1
2025-06-23 00:00:00+00:00,"{'units': 3, 'nano': 138000000}","{'units': 3, 'nano': 148000000}","{'units': 3, 'nano': 117000000}","{'units': 3, 'nano': 121500000}",1396671,True,1
2025-06-24 00:00:00+00:00,"{'units': 3, 'nano': 128000000}","{'units': 3, 'nano': 134000000}","{'units': 3, 'nano': 101500000}","{'units': 3, 'nano': 126500000}",1189201,True,1
2025-06-25 00:00:00+00:00,"{'units': 3, 'nano': 126500000}","{'units': 3, 'nano': 139000000}","{'units': 3, 'nano': 106000000}","{'units': 3, 'nano': 132500000}",1084821,True,1
2025-06-26 00:00:00+00:00,"{'units': 3, 'nano': 132500000}","{'units': 3, 'nano': 200000000}","{'units': 3, 'nano': 127500000}","{'units': 3, 'nano': 177000000}",2888649,True,1
2025-06-27 00:00:00+00:00,"{'units': 3, 'nano': 180000000}","{'units': 3, 'nano': 194000000}","{'units': 3, 'nano': 151500000}","{'units': 3, 'nano': 186000000}",1422075,True,1
2025-06-28 00:00:00+00:00,"{'units': 3, 'nano': 194000000}","{'units': 3, 'nano': 218000000}","{'units': 3, 'nano': 194000000}","{'units': 3, 'nano': 213000000}",473766,True,1
2025-06-29 00:00:00+00:00,"{'units': 3, 'nano': 218500000}","{'units': 3, 'nano': 222000000}","{'units': 3, 'nano': 195000000}","{'units': 3, 'nano': 202000000}",242982,True,1
2025-06-30 00:00:00+00:00,"{'units': 3, 'nano': 210000000}","{'units': 3, 'nano': 294500000}","{'units': 3, 'nano': 202500000}","{'units': 3, 'nano': 280500000}",3377763,True,1
2025-07-01 00:00:00+00:00,"{'units': 3, 'nano': 288000000}","{'units': 3, 'nano': 299000000}","{'units': 3, 'nano': 244500000}","{'units': 3, 'nano': 251500000}",1638368,True,1
2025-07-02 00:00:00+00:00,"{'units': 3, 'nano': 251500000}","{'units': 3, 'nano': 294000000}","{'units': 3, 'nano': 204500000}","{'units': 3, 'nano': 213000000}",1442459,True,1
2025-07-03 00:00:00+00:00,"{'units': 3, 'nano': 217000000}","{'units': 3, 'nano': 234000000}","{'units': 3, 'nano': 180000000}","{'units': 3, 'nano': 184000000}",1524019,True,1
2025-07-04 00:00:00+00:00,"{'units': 3, 'nano': 184000000}","{'units': 3, 'nano': 208000000}","{'units': 3, 'nano': 163500000}","{'units': 3, 'nano': 183000000}",1116723,True,1
2025-07-05 00:00:00+00:00,"{'units': 3, 'nano': 183000000}","{'units': 3, 'nano': 193500000}","{'units': 3, 'nano': 175000000}","{'units': 3, 'nano': 183500000}",66943,True,1
2025-07-06 00:00:00+00:00,"{'units': 3, 'nano': 184000000}","{'units': 3, 'nano': 197000000}","{'units': 3, 'nano': 178000000}","{'units': 3, 'nano': 192000000}",65357,True,1
2025-07-07 00:00:00+00:00,"{'units': 3, 'nano': 192000000}","{'units': 3, 'nano': 196500000}","{'units': 3, 'nano': 150500000}","{'units': 3, 'nano': 160000000}",1153654,True,1
2025-07-08 00:00:00+00:00,"{'units': 3, 'nano': 162000000}","{'units': 3, 'nano': 181000000}","{'units': 3, 'nano': 137500000}","{'units': 3, 'nano': 146500000}",815190,True,1
2025-07-09 00:00:00+00:00,"{'units': 3, 'nano': 137500000}","{'units': 3, 'nano': 154000000}","{'units': 3, 'nano': 100000000}","{'units': 3, 'nano': 121000000}",1295640,True,1
2025-07-10 00:00:00+00:00,"{'units': 3, 'nano': 121000000}","{'units': 3, 'nano': 128000000}","{'units': 3, 'nano': 92000000}","{'units': 3, 'nano': 108500000}",966291,True,1
2025-07-11 00:00:00+00:00,"{'units': 3, 'nano': 108500000}","{'units': 3, 'nano': 118500000}","{'units': 3, 'nano': 60000000}","{'units': 3, 'nano': 62500000}",1220097,True,1
2025-07-12 00:00:00+00:00,"{'units': 3, 'nano': 62500000}","{'units': 3, 'nano': 71000000}","{'units': 3, 'nano': 51500000}","{'units': 3, 'nano': 59000000}",97987,True,1
2025-07-13 00:00:00+00:00,"{'units': 3, 'nano': 59000000}","{'units': 3, 'nano': 60000000}","{'units': 3, 'nano': 50000000}","{'units': 3, 'nano': 57000000}",73573,True,1
2025-07-14 00:00:00+00:00,"{'units': 3, 'nano': 40500000}","{'units': 3, 'nano': 121500000}","{'units': 2, 'nano': 995000000}","{'units': 3, 'nano': 117000000}",2979743,True,1
2025-07-15 00:00:00+00:00,"{'units': 3, 'nano': 116000000}","{'units': 3, 'nano': 125500000}","{'units': 3, 'nano': 76000000}","{'units': 3, 'nano': 102000000}",1477234,True,1
2025-07-16 00:00:00+00:00,"{'units': 3, 'nano': 100500000}","{'units': 3, 'nano': 132500000}","{'units': 3, 'nano': 84500000}","{'units': 3, 'nano': 117500000}",1297905,True,1
