time,open,high,low,close,volume,is_complete
2025-03-28T00:00:00+00:00,51.17,51.18,49.18,49.43,1663,True
2025-03-31T00:00:00+00:00,49.19,50.83,43.65,48.07,4148,True
2025-04-01T00:00:00+00:00,48.5,49.96,47.0,47.3,1500,True
2025-04-02T00:00:00+00:00,48.87,48.87,44.0,47.5,5606,True
2025-04-03T00:00:00+00:00,48.12,48.15,46.1,47.05,2086,True
2025-04-04T00:00:00+00:00,46.01,47.6,42.5,43.55,6657,True
2025-04-07T00:00:00+00:00,44.01,46.49,38.8,42.27,8548,True
2025-04-08T00:00:00+00:00,42.29,42.99,40.12,41.98,1790,True
2025-04-09T00:00:00+00:00,40.1,44.0,40.01,42.02,7728,True
2025-04-10T00:00:00+00:00,46.2,46.3,42.51,44.45,5101,True
2025-04-11T00:00:00+00:00,43.8,45.39,43.8,44.67,1841,True
2025-04-14T00:00:00+00:00,44.75,44.75,43.09,43.78,1638,True
2025-04-15T00:00:00+00:00,43.94,43.95,43.0,43.0,1567,True
2025-04-16T00:00:00+00:00,44.0,44.5,42.01,42.68,3089,True
2025-04-17T00:00:00+00:00,43.41,44.99,42.67,44.0,1937,True
2025-04-18T00:00:00+00:00,44.01,46.3,44.01,44.81,4380,True
2025-04-21T00:00:00+00:00,42.89,46.28,42.88,45.89,12285,True
2025-04-22T00:00:00+00:00,46.2,46.97,45.47,46.5,3222,True
2025-04-23T00:00:00+00:00,46.56,46.56,45.5,45.57,2672,True
2025-04-24T00:00:00+00:00,46.38,46.38,45.5,45.96,3535,True
2025-04-25T00:00:00+00:00,45.6,46.36,45.6,46.36,1818,True
2025-04-28T00:00:00+00:00,46.3,46.3,46.0,46.13,266,True
2025-04-29T00:00:00+00:00,46.38,46.56,45.55,45.73,6109,True
2025-04-30T00:00:00+00:00,45.72,45.96,44.27,44.79,6630,True
2025-05-02T00:00:00+00:00,45.31,46.55,42.83,44.38,1138,True
2025-05-05T00:00:00+00:00,42.91,44.49,40.7,42.67,6103,True
2025-05-06T00:00:00+00:00,42.88,43.02,41.78,43.02,607,True
2025-05-07T00:00:00+00:00,43.44,44.3,43.05,43.67,1179,True
2025-05-08T00:00:00+00:00,42.68,44.37,42.66,43.56,811,True
2025-05-12T00:00:00+00:00,44.38,44.38,43.0,44.04,1291,True
2025-05-13T00:00:00+00:00,44.0,44.83,42.69,43.52,2405,True
2025-05-14T00:00:00+00:00,43.73,44.3,43.73,44.22,588,True
2025-05-15T00:00:00+00:00,44.22,44.22,42.95,43.7,936,True
2025-05-16T00:00:00+00:00,42.68,44.24,42.68,43.78,1629,True
2025-05-19T00:00:00+00:00,43.07,44.23,42.55,43.31,2344,True
2025-05-20T00:00:00+00:00,43.35,43.35,42.5,42.99,254,True
2025-05-21T00:00:00+00:00,42.56,44.15,42.3,43.51,724,True
2025-05-22T00:00:00+00:00,43.0,43.95,42.0,42.49,1188,True
2025-05-23T00:00:00+00:00,42.4,42.5,41.9,42.02,838,True
2025-05-26T00:00:00+00:00,42.0,42.01,41.06,41.75,1110,True
2025-05-27T00:00:00+00:00,42.99,43.76,40.21,41.0,1965,True
2025-05-28T00:00:00+00:00,40.24,42.95,40.1,41.28,7224,True
2025-05-29T00:00:00+00:00,42.59,42.59,40.0,41.01,4864,True
2025-05-30T00:00:00+00:00,40.5,42.4,39.7,40.51,2837,True
2025-06-02T00:00:00+00:00,40.51,41.95,39.51,40.51,3339,True
2025-06-03T00:00:00+00:00,40.98,41.93,40.53,40.61,1322,True
2025-06-04T00:00:00+00:00,41.1,41.12,40.7,40.76,2007,True
2025-06-05T00:00:00+00:00,40.76,41.05,40.07,41.04,3262,True
2025-06-06T00:00:00+00:00,41.03,41.12,40.1,40.89,5504,True
2025-06-09T00:00:00+00:00,41.09,41.09,40.0,40.39,971,True
2025-06-10T00:00:00+00:00,41.05,41.05,40.07,40.12,3184,True
2025-06-11T00:00:00+00:00,40.07,40.5,40.0,40.12,1161,True
2025-06-13T00:00:00+00:00,40.5,40.9,40.12,40.68,1656,True
2025-06-16T00:00:00+00:00,40.68,40.99,40.0,40.05,3162,True
2025-06-17T00:00:00+00:00,40.02,41.99,40.02,40.56,4580,True
2025-06-18T00:00:00+00:00,41.79,41.79,40.58,40.79,770,True
2025-06-19T00:00:00+00:00,41.7,41.7,39.12,40.38,6231,True
2025-06-20T00:00:00+00:00,40.38,41.18,38.0,40.0,3561,True
2025-06-23T00:00:00+00:00,42.5,42.5,39.53,40.27,307,True
2025-06-24T00:00:00+00:00,40.0,41.2,40.0,40.27,3706,True
2025-06-25T00:00:00+00:00,41.25,41.25,40.48,40.54,405,True
2025-06-26T00:00:00+00:00,40.78,41.26,40.01,40.14,10281,True
2025-06-27T00:00:00+00:00,40.82,40.82,40.0,40.5,1563,True
2025-06-30T00:00:00+00:00,40.15,41.35,38.1,40.67,3308,True
2025-07-01T00:00:00+00:00,40.64,42.01,39.3,41.27,3706,True
2025-07-02T00:00:00+00:00,40.62,41.41,39.3,41.0,4492,True
2025-07-03T00:00:00+00:00,41.31,45.0,38.0,40.46,13712,True
2025-07-04T00:00:00+00:00,40.44,41.38,38.23,40.29,4026,True
2025-07-07T00:00:00+00:00,40.98,40.98,38.35,38.62,4356,True
2025-07-08T00:00:00+00:00,38.43,39.49,38.38,38.89,1432,True
2025-07-09T00:00:00+00:00,39.87,40.87,37.02,39.0,4161,True
2025-07-10T00:00:00+00:00,38.66,40.12,28.5,39.97,1206,True
2025-07-11T00:00:00+00:00,40.11,40.11,38.22,39.55,379,True
2025-07-14T00:00:00+00:00,38.09,40.08,37.98,39.37,2027,True
2025-07-15T00:00:00+00:00,40.09,40.09,39.08,39.25,582,True
2025-07-16T00:00:00+00:00,40.1,40.1,39.2,39.87,1304,True
2025-07-17T00:00:00+00:00,40.08,40.54,40.08,40.4,3513,True
2025-07-18T00:00:00+00:00,39.5,39.5,37.0,38.86,7156,True
2025-07-21T00:00:00+00:00,38.56,39.5,38.56,39.38,1206,True
2025-07-22T00:00:00+00:00,39.94,40.42,38.58,39.74,1065,True
2025-07-23T00:00:00+00:00,40.27,40.27,39.75,39.9,1183,True
2025-07-24T00:00:00+00:00,40.2,40.48,39.05,40.2,2452,True
2025-07-25T00:00:00+00:00,40.19,40.19,39.21,39.7,1282,True
2025-07-28T00:00:00+00:00,39.64,40.42,38.83,39.5,2298,True
2025-07-29T00:00:00+00:00,38.84,40.32,38.84,39.02,1356,True
2025-07-30T00:00:00+00:00,40.11,40.11,39.17,39.32,1144,True
2025-07-31T00:00:00+00:00,40.0,40.0,38.27,39.73,1549,True
2025-08-01T00:00:00+00:00,39.83,40.97,39.5,39.79,2128,True
2025-08-04T00:00:00+00:00,40.45,40.78,38.0,40.39,9406,True
2025-08-05T00:00:00+00:00,40.0,40.37,38.67,39.83,372,True
2025-08-06T00:00:00+00:00,40.44,40.46,39.67,40.28,2164,True
2025-08-07T00:00:00+00:00,40.47,40.91,40.0,40.76,6414,True
2025-08-08T00:00:00+00:00,40.96,40.96,39.8,40.83,4239,True
2025-08-11T00:00:00+00:00,41.0,44.8,40.0,40.85,5157,True
2025-08-12T00:00:00+00:00,40.12,41.46,39.03,40.65,4680,True
2025-08-13T00:00:00+00:00,41.47,42.0,40.9,41.21,6089,True
2025-08-14T00:00:00+00:00,41.2,44.8,40.21,40.89,4576,True
2025-08-15T00:00:00+00:00,42.09,44.87,41.5,41.85,9030,True
2025-08-18T00:00:00+00:00,43.38,43.38,40.01,41.9,2201,True
2025-08-19T00:00:00+00:00,41.99,43.36,40.0,42.4,6350,True
2025-08-20T00:00:00+00:00,43.22,43.22,39.2,41.98,3636,True
2025-08-21T00:00:00+00:00,42.07,42.07,39.69,40.69,1163,True
2025-08-22T00:00:00+00:00,40.01,40.87,39.0,40.57,1866,True
2025-08-25T00:00:00+00:00,40.0,40.79,39.01,40.57,586,True
2025-08-26T00:00:00+00:00,40.73,40.73,39.87,40.41,4645,True
2025-08-27T00:00:00+00:00,40.97,40.97,39.58,40.59,218,True
2025-08-28T00:00:00+00:00,40.73,40.97,40.07,40.08,1531,True
2025-08-29T00:00:00+00:00,40.97,40.97,39.69,40.61,1094,True
2025-09-01T00:00:00+00:00,40.97,41.0,39.72,40.98,625,True
2025-09-02T00:00:00+00:00,40.9,40.9,39.97,40.69,1646,True
2025-09-03T00:00:00+00:00,40.0,40.59,39.51,40.19,702,True
2025-09-04T00:00:00+00:00,39.11,44.0,39.11,41.12,2398,True
2025-09-05T00:00:00+00:00,39.97,41.18,39.97,40.6,3194,True
2025-09-08T00:00:00+00:00,39.99,43.96,39.52,41.49,781,True
2025-09-09T00:00:00+00:00,40.64,42.11,40.63,41.34,636,True
2025-09-10T00:00:00+00:00,40.64,42.36,40.4,41.14,965,True
2025-09-11T00:00:00+00:00,41.14,41.14,40.13,40.89,1078,True
2025-09-12T00:00:00+00:00,40.99,41.0,40.39,40.42,168,True
2025-09-15T00:00:00+00:00,40.36,41.03,40.36,40.6,37,True
2025-09-16T00:00:00+00:00,40.6,41.14,40.0,40.46,1389,True
2025-09-17T00:00:00+00:00,40.06,40.49,40.05,40.49,215,True
2025-09-18T00:00:00+00:00,40.78,41.0,39.55,40.89,762,True
2025-09-19T00:00:00+00:00,39.7,43.55,39.7,40.15,6978,True
2025-09-22T00:00:00+00:00,40.49,40.49,30.11,38.58,8089,True
2025-09-23T00:00:00+00:00,38.58,40.2,38.26,38.27,3571,True
2025-09-24T00:00:00+00:00,40.95,40.95,38.26,39.17,3382,True
2025-09-25T00:00:00+00:00,39.41,39.51,38.5,38.99,1103,True
2025-09-26T00:00:00+00:00,38.8,40.1,38.77,39.8,445,True
2025-09-29T00:00:00+00:00,40.0,40.0,38.2,38.58,380,True
2025-09-30T00:00:00+00:00,39.3,39.3,38.15,38.69,190,True
2025-10-01T00:00:00+00:00,38.96,39.92,38.0,38.15,402,True
2025-10-02T00:00:00+00:00,37.1,39.96,34.3,37.57,1008,True
2025-10-03T00:00:00+00:00,38.5,39.36,35.01,36.66,2013,True
2025-10-06T00:00:00+00:00,37.99,38.91,36.67,38.34,969,True
2025-10-07T00:00:00+00:00,38.31,38.31,36.64,37.31,1283,True
2025-10-08T00:00:00+00:00,37.0,37.0,31.04,35.79,8849,True
2025-10-09T00:00:00+00:00,35.01,35.76,33.16,35.08,3364,True
2025-10-10T00:00:00+00:00,35.0,35.02,33.02,34.55,1978,True
2025-10-13T00:00:00+00:00,34.55,35.61,34.03,34.44,525,True
2025-10-14T00:00:00+00:00,34.0,34.93,33.3,33.33,1718,True
2025-10-15T00:00:00+00:00,35.73,35.73,33.0,34.39,682,True
2025-10-16T00:00:00+00:00,34.11,35.4,33.97,35.27,2269,True
2025-10-17T00:00:00+00:00,35.01,39.9,32.15,33.16,4129,True
2025-10-20T00:00:00+00:00,34.7,35.68,33.98,35.64,7179,True
2025-10-21T00:00:00+00:00,36.0,37.4,33.02,34.55,3704,True
2025-10-22T00:00:00+00:00,36.47,37.3,33.0,34.35,8055,True
2025-10-23T00:00:00+00:00,33.19,35.37,33.1,33.74,1600,True
2025-10-24T00:00:00+00:00,33.75,33.97,33.0,33.73,1341,True
2025-10-27T00:00:00+00:00,33.74,33.74,32.0,33.73,2072,True
2025-10-28T00:00:00+00:00,32.2,33.99,32.2,33.22,708,True
2025-10-29T00:00:00+00:00,33.23,33.61,32.12,33.61,448,True
2025-10-30T00:00:00+00:00,31.1,33.58,31.09,32.74,4754,True
2025-10-31T00:00:00+00:00,32.32,33.27,31.0,31.73,6237,True
2025-11-01T00:00:00+00:00,33.95,33.98,30.61,31.39,3632,True
2025-11-03T00:00:00+00:00,31.58,33.0,29.96,31.37,2078,True
2025-11-05T00:00:00+00:00,31.0,31.33,30.01,30.49,5221,True
2025-11-06T00:00:00+00:00,30.63,32.09,30.0,30.72,3697,True
2025-11-07T00:00:00+00:00,30.69,31.5,30.15,30.9,3108,True
2025-11-10T00:00:00+00:00,32.98,32.98,29.8,30.8,3657,True
2025-11-11T00:00:00+00:00,30.8,31.16,30.55,30.95,1004,True
2025-11-12T00:00:00+00:00,32.09,32.09,30.13,31.05,1624,True
2025-11-13T00:00:00+00:00,31.86,31.86,30.01,30.3,1797,True
2025-11-14T00:00:00+00:00,31.3,31.3,29.99,30.03,4624,True
2025-11-17T00:00:00+00:00,30.06,30.22,29.0,29.61,3754,True
2025-11-18T00:00:00+00:00,30.0,30.98,29.36,30.95,1604,True
2025-11-19T00:00:00+00:00,30.12,32.1,30.12,30.98,2775,True
2025-11-20T00:00:00+00:00,30.97,30.97,30.39,30.7,1594,True
2025-11-21T00:00:00+00:00,29.55,30.56,29.55,30.3,1077,True
2025-11-24T00:00:00+00:00,29.56,30.6,29.5,30.25,6958,True
2025-11-25T00:00:00+00:00,30.86,30.86,29.73,30.76,310,True
2025-11-26T00:00:00+00:00,30.79,30.79,29.97,30.35,2274,True
2025-11-27T00:00:00+00:00,30.5,30.5,29.5,29.98,1491,True
2025-11-28T00:00:00+00:00,29.62,30.59,29.6,30.15,876,True
2025-12-01T00:00:00+00:00,30.36,30.39,29.67,30.0,198,True
2025-12-02T00:00:00+00:00,29.99,30.82,29.61,29.61,1964,True
2025-12-03T00:00:00+00:00,29.72,32.74,29.72,29.73,812,True
2025-12-04T00:00:00+00:00,32.28,32.28,29.71,30.31,1560,True
2025-12-05T00:00:00+00:00,30.5,30.9,29.77,30.5,294,True
2025-12-08T00:00:00+00:00,31.1,31.49,30.79,30.81,549,True
2025-12-09T00:00:00+00:00,31.0,31.49,30.04,31.49,3165,True
2025-12-10T00:00:00+00:00,31.5,32.59,31.0,31.57,2707,True
2025-12-11T00:00:00+00:00,31.91,31.91,30.57,31.38,1302,True
2025-12-12T00:00:00+00:00,31.38,32.09,31.04,31.47,1568,True
2025-12-15T00:00:00+00:00,30.59,31.88,30.59,31.75,394,True
2025-12-16T00:00:00+00:00,31.29,32.27,31.21,31.6,646,True
2025-12-17T00:00:00+00:00,31.7,31.7,30.25,30.94,2412,True
2025-12-18T00:00:00+00:00,31.78,32.1,30.0,31.4,4233,True
2025-12-19T00:00:00+00:00,30.36,31.86,30.0,31.19,1004,True
2025-12-22T00:00:00+00:00,31.17,32.98,30.0,30.81,5427,True
2025-12-23T00:00:00+00:00,30.78,30.9,29.52,30.65,2080,True
2025-12-24T00:00:00+00:00,29.53,30.5,29.52,30.25,330,True
2025-12-25T00:00:00+00:00,30.25,31.3,29.67,30.47,13968,True
2025-12-26T00:00:00+00:00,30.0,30.41,29.71,30.4,1178,True
2025-12-29T00:00:00+00:00,29.72,30.99,29.69,30.0,1957,True
2025-12-30T00:00:00+00:00,30.8,30.8,29.7,29.89,1163,True
2026-01-05T00:00:00+00:00,29.69,30.36,29.69,30.36,5,True
2026-01-06T00:00:00+00:00,30.62,30.65,30.11,30.33,67,True
2026-01-08T00:00:00+00:00,30.32,30.32,30.1,30.1,205,True
2026-01-09T00:00:00+00:00,30.32,30.96,30.11,30.72,226,True
2026-01-12T00:00:00+00:00,30.1,30.59,29.9,30.02,945,True
2026-01-13T00:00:00+00:00,29.91,30.6,29.9,30.55,1945,True
2026-01-14T00:00:00+00:00,30.48,30.48,30.08,30.26,502,True
2026-01-15T00:00:00+00:00,30.03,30.25,29.86,30.17,1451,True
2026-01-16T00:00:00+00:00,30.46,30.46,29.61,29.61,965,True
2026-01-19T00:00:00+00:00,30.2,30.55,30.0,30.49,1923,True
2026-01-20T00:00:00+00:00,30.5,30.5,29.52,30.0,3069,True
2026-01-21T00:00:00+00:00,29.51,30.22,29.51,30.2,4032,True
2026-01-22T00:00:00+00:00,29.56,30.44,29.5,30.08,844,True
2026-01-23T00:00:00+00:00,30.08,30.81,30.08,30.6,3841,True
2026-01-26T00:00:00+00:00,30.03,30.59,29.5,30.04,9226,True
2026-01-27T00:00:00+00:00,30.04,30.37,29.78,30.26,2092,True
2026-01-28T00:00:00+00:00,30.49,30.61,30.0,30.2,4347,True
2026-01-29T00:00:00+00:00,30.45,30.5,30.2,30.46,2703,True
2026-01-30T00:00:00+00:00,30.0,30.34,29.86,29.94,3657,True
2026-02-02T00:00:00+00:00,29.94,30.0,29.62,29.93,1599,True
2026-02-03T00:00:00+00:00,30.26,30.8,30.0,30.8,4129,True
2026-02-04T00:00:00+00:00,30.12,31.47,30.12,30.86,2617,False
