time,open,high,low,close,volume,is_complete
2025-07-02T00:00:00+00:00,350.0,352.0,340.0,342.0,1090,True
2025-07-03T00:00:00+00:00,347.0,348.0,344.5,344.5,233,True
2025-07-04T00:00:00+00:00,345.0,346.0,335.0,336.5,592,True
2025-07-05T00:00:00+00:00,339.0,340.0,338.5,340.0,31,True
2025-07-06T00:00:00+00:00,339.5,345.0,338.0,343.0,92,True
2025-07-07T00:00:00+00:00,341.0,354.0,336.0,339.0,836,True
2025-07-08T00:00:00+00:00,340.0,344.5,336.0,337.0,378,True
2025-07-09T00:00:00+00:00,340.0,340.5,330.0,330.0,702,True
2025-07-10T00:00:00+00:00,335.0,335.0,327.5,332.0,262,True
2025-07-11T00:00:00+00:00,332.5,332.5,321.5,322.5,383,True
2025-07-12T00:00:00+00:00,325.0,325.5,321.5,323.5,105,True
2025-07-13T00:00:00+00:00,322.5,324.0,321.5,323.0,22,True
2025-07-14T00:00:00+00:00,323.5,330.5,312.5,328.0,678,True
2025-07-15T00:00:00+00:00,328.0,354.0,327.0,337.0,2072,True
2025-07-16T00:00:00+00:00,336.5,343.0,335.0,339.5,400,True
2025-07-17T00:00:00+00:00,340.0,342.5,324.0,336.0,818,True
2025-07-18T00:00:00+00:00,336.5,340.0,335.0,339.5,583,True
2025-07-19T00:00:00+00:00,340.0,344.0,339.5,341.0,193,True
2025-07-20T00:00:00+00:00,342.0,343.0,340.5,341.5,27,True
2025-07-21T00:00:00+00:00,342.0,365.0,340.0,343.0,2562,True
2025-07-22T00:00:00+00:00,355.0,355.0,335.0,344.5,562,True
2025-07-23T00:00:00+00:00,345.0,354.0,341.5,350.0,2511,True
2025-07-24T00:00:00+00:00,354.0,354.0,347.0,348.0,395,True
2025-07-25T00:00:00+00:00,349.5,358.0,341.0,347.5,1879,True
2025-07-26T00:00:00+00:00,348.0,348.5,347.0,347.0,18,True
2025-07-27T00:00:00+00:00,343.5,347.5,342.5,347.0,49,True
2025-07-28T00:00:00+00:00,346.0,362.5,345.0,349.5,2691,True
2025-07-29T00:00:00+00:00,358.5,358.5,347.0,349.0,458,True
2025-07-30T00:00:00+00:00,356.5,356.5,348.0,348.5,523,True
2025-07-31T00:00:00+00:00,352.5,352.5,345.5,349.0,295,True
2025-08-01T00:00:00+00:00,350.5,350.5,340.0,348.5,548,True
2025-08-04T00:00:00+00:00,347.0,351.0,344.0,347.0,939,True
2025-08-05T00:00:00+00:00,349.5,352.5,347.0,352.5,556,True
2025-08-06T00:00:00+00:00,358.0,373.0,350.5,360.0,2638,True
2025-08-07T00:00:00+00:00,363.5,369.5,359.5,360.5,1345,True
2025-08-08T00:00:00+00:00,362.0,366.5,357.0,361.5,904,True
2025-08-11T00:00:00+00:00,364.0,397.0,364.0,375.5,6196,True
2025-08-12T00:00:00+00:00,379.5,379.5,368.5,376.0,757,True
2025-08-13T00:00:00+00:00,379.0,379.0,369.5,370.0,426,True
2025-08-14T00:00:00+00:00,370.0,374.0,365.0,373.5,577,True
2025-08-15T00:00:00+00:00,373.5,375.0,366.0,368.0,430,True
2025-08-16T00:00:00+00:00,369.0,370.0,368.0,368.0,26,True
2025-08-17T00:00:00+00:00,370.5,371.5,368.5,368.5,8,True
2025-08-18T00:00:00+00:00,364.5,375.0,364.0,369.0,199,True
2025-08-19T00:00:00+00:00,373.5,374.0,370.5,371.5,113,True
2025-08-20T00:00:00+00:00,372.0,372.0,367.5,369.0,257,True
2025-08-21T00:00:00+00:00,371.5,372.5,347.0,356.0,1237,True
2025-08-22T00:00:00+00:00,355.5,358.0,344.5,358.0,366,True
2025-08-23T00:00:00+00:00,354.5,356.5,354.0,356.0,41,True
2025-08-24T00:00:00+00:00,353.5,357.0,353.0,356.5,25,True
2025-08-25T00:00:00+00:00,357.0,358.0,346.5,356.5,624,True
2025-08-26T00:00:00+00:00,358.5,370.0,358.5,367.0,1088,True
2025-08-27T00:00:00+00:00,366.5,376.0,361.0,369.0,1783,True
2025-08-28T00:00:00+00:00,367.5,381.5,363.5,373.5,1996,True
2025-08-29T00:00:00+00:00,374.5,377.5,370.0,374.0,223,True
2025-08-30T00:00:00+00:00,374.0,374.5,372.5,373.0,19,True
2025-08-31T00:00:00+00:00,374.0,375.0,373.5,374.5,21,True
2025-09-01T00:00:00+00:00,376.5,381.5,374.0,378.5,517,True
2025-09-02T00:00:00+00:00,377.5,379.0,367.5,372.5,581,True
2025-09-03T00:00:00+00:00,377.0,377.5,363.0,373.0,647,True
2025-09-04T00:00:00+00:00,371.5,372.5,368.5,371.5,162,True
2025-09-05T00:00:00+00:00,370.5,379.0,370.5,373.0,567,True
2025-09-06T00:00:00+00:00,375.0,375.5,373.5,373.5,30,True
2025-09-07T00:00:00+00:00,375.0,375.5,373.0,374.5,11,True
2025-09-08T00:00:00+00:00,375.5,381.0,374.0,379.5,637,True
2025-09-09T00:00:00+00:00,382.0,397.0,381.0,390.5,1804,True
2025-09-10T00:00:00+00:00,390.0,390.0,382.5,385.0,791,True
2025-09-11T00:00:00+00:00,380.5,393.0,368.0,377.0,1353,True
2025-09-12T00:00:00+00:00,378.5,378.5,351.0,363.0,1767,True
2025-09-13T00:00:00+00:00,362.5,365.0,360.0,365.0,58,True
2025-09-14T00:00:00+00:00,365.0,365.0,358.5,362.5,227,True
2025-09-15T00:00:00+00:00,362.0,366.5,354.0,358.0,587,True
2025-09-16T00:00:00+00:00,361.5,380.0,359.0,364.0,1905,True
2025-09-17T00:00:00+00:00,368.0,369.0,361.0,365.0,223,True
2025-09-18T00:00:00+00:00,365.0,365.5,361.0,363.5,139,True
2025-09-19T00:00:00+00:00,361.5,363.0,347.5,351.0,418,True
2025-09-22T00:00:00+00:00,350.0,354.5,341.0,348.5,373,True
2025-09-23T00:00:00+00:00,351.5,351.5,320.5,340.5,804,True
2025-09-24T00:00:00+00:00,332.0,351.0,332.0,345.0,1620,True
2025-09-25T00:00:00+00:00,349.5,350.5,341.0,343.0,218,True
2025-09-26T00:00:00+00:00,343.5,343.5,334.0,341.5,319,True
2025-09-27T00:00:00+00:00,340.0,342.5,340.0,342.5,21,True
2025-09-28T00:00:00+00:00,343.0,351.0,341.5,344.0,234,True
2025-09-29T00:00:00+00:00,342.0,345.0,335.5,339.0,385,True
2025-09-30T00:00:00+00:00,340.0,343.5,331.5,334.0,228,True
2025-10-01T00:00:00+00:00,333.5,337.0,325.0,327.0,179,True
2025-10-02T00:00:00+00:00,328.0,338.0,327.0,332.5,615,True
2025-10-03T00:00:00+00:00,335.5,342.0,329.5,331.0,421,True
2025-10-04T00:00:00+00:00,331.5,337.5,324.0,329.5,341,True
2025-10-05T00:00:00+00:00,330.0,330.0,325.0,327.5,181,True
2025-10-06T00:00:00+00:00,327.0,334.0,326.5,333.5,358,True
2025-10-07T00:00:00+00:00,333.0,335.0,329.0,332.0,127,True
2025-10-08T00:00:00+00:00,332.0,333.5,311.5,321.0,873,True
2025-10-09T00:00:00+00:00,320.5,321.0,305.5,317.5,651,True
2025-10-10T00:00:00+00:00,317.0,317.5,303.0,310.5,250,True
2025-10-11T00:00:00+00:00,309.5,309.5,308.0,309.0,19,True
2025-10-12T00:00:00+00:00,307.5,311.0,307.5,310.5,38,True
2025-10-13T00:00:00+00:00,313.5,313.5,297.0,300.5,526,True
2025-10-14T00:00:00+00:00,299.5,304.5,295.0,296.0,379,True
2025-10-15T00:00:00+00:00,296.0,306.5,286.5,299.5,1107,True
2025-10-16T00:00:00+00:00,301.0,322.5,295.5,317.0,1218,True
2025-10-17T00:00:00+00:00,316.5,320.0,311.5,312.5,274,True
2025-10-18T00:00:00+00:00,318.0,320.0,314.5,319.5,141,True
2025-10-19T00:00:00+00:00,319.5,321.0,317.0,319.5,57,True
2025-10-20T00:00:00+00:00,317.5,323.5,316.5,322.0,206,True
2025-10-21T00:00:00+00:00,324.0,325.0,305.0,311.0,581,True
2025-10-22T00:00:00+00:00,320.5,320.5,306.5,307.5,216,True
2025-10-23T00:00:00+00:00,315.0,315.0,300.5,307.0,284,True
2025-10-24T00:00:00+00:00,309.0,310.5,302.0,306.0,143,True
2025-10-27T00:00:00+00:00,303.0,305.0,289.0,302.0,416,True
2025-10-28T00:00:00+00:00,300.5,305.0,300.5,304.0,86,True
2025-10-29T00:00:00+00:00,304.5,310.5,303.5,305.0,111,True
2025-10-30T00:00:00+00:00,307.5,312.0,303.0,309.0,338,True
2025-10-31T00:00:00+00:00,312.0,314.0,304.0,306.5,203,True
2025-11-01T00:00:00+00:00,307.5,310.0,306.0,309.5,85,True
2025-11-03T00:00:00+00:00,309.0,313.0,309.0,311.0,93,True
2025-11-05T00:00:00+00:00,308.0,310.5,306.0,307.5,240,True
2025-11-06T00:00:00+00:00,307.5,309.0,304.5,308.0,195,True
2025-11-07T00:00:00+00:00,308.5,311.0,308.0,310.0,94,True
2025-11-08T00:00:00+00:00,308.5,310.5,308.5,310.0,20,True
2025-11-09T00:00:00+00:00,309.5,310.5,308.5,310.5,9,True
2025-11-10T00:00:00+00:00,308.5,311.5,307.0,308.5,120,True
2025-11-11T00:00:00+00:00,306.0,309.0,306.0,307.0,77,True
2025-11-12T00:00:00+00:00,307.0,308.5,305.0,307.0,85,True
2025-11-13T00:00:00+00:00,307.0,307.0,303.0,304.0,159,True
2025-11-14T00:00:00+00:00,305.0,308.0,303.0,305.0,108,True
2025-11-15T00:00:00+00:00,306.5,307.0,304.5,307.0,18,True
2025-11-16T00:00:00+00:00,305.5,307.5,305.0,307.5,8,True
2025-11-17T00:00:00+00:00,305.5,307.0,303.0,305.5,112,True
2025-11-18T00:00:00+00:00,304.5,306.0,301.5,304.0,313,True
2025-11-19T00:00:00+00:00,304.5,316.0,304.0,309.5,940,True
2025-11-20T00:00:00+00:00,308.0,313.5,308.0,312.5,282,True
2025-11-21T00:00:00+00:00,309.5,320.0,309.5,317.5,681,True
2025-11-24T00:00:00+00:00,318.5,321.5,315.5,317.0,214,True
2025-11-25T00:00:00+00:00,319.0,319.5,315.0,317.0,231,True
2025-11-26T00:00:00+00:00,318.5,325.0,317.5,319.5,853,True
2025-11-27T00:00:00+00:00,321.5,321.5,314.5,318.5,170,True
2025-11-28T00:00:00+00:00,316.5,321.5,316.0,321.5,191,True
2025-11-29T00:00:00+00:00,319.0,322.5,318.0,320.0,76,True
2025-11-30T00:00:00+00:00,321.5,324.0,320.5,324.0,78,True
2025-12-01T00:00:00+00:00,323.5,343.5,316.0,326.0,4323,True
2025-12-02T00:00:00+00:00,326.0,329.5,322.0,322.0,266,True
2025-12-03T00:00:00+00:00,322.5,322.5,316.5,319.5,459,True
2025-12-04T00:00:00+00:00,319.5,332.0,317.5,329.5,1813,True
2025-12-05T00:00:00+00:00,332.5,342.0,329.0,340.5,1372,True
2025-12-08T00:00:00+00:00,341.0,358.0,340.5,351.0,1569,True
2025-12-09T00:00:00+00:00,353.0,368.5,348.0,368.5,1581,True
2025-12-10T00:00:00+00:00,369.5,420.0,369.0,388.0,6945,True
2025-12-11T00:00:00+00:00,385.5,386.0,369.5,375.0,2415,True
2025-12-12T00:00:00+00:00,374.5,380.0,352.0,355.0,1570,True
2025-12-13T00:00:00+00:00,357.0,359.5,356.0,356.0,110,True
2025-12-14T00:00:00+00:00,356.5,357.0,353.5,355.5,56,True
2025-12-15T00:00:00+00:00,357.5,363.0,353.5,357.5,656,True
2025-12-16T00:00:00+00:00,356.0,370.0,354.0,366.5,2585,True
2025-12-17T00:00:00+00:00,368.0,376.5,356.5,360.0,2583,True
2025-12-18T00:00:00+00:00,359.5,378.5,359.5,371.0,2638,True
2025-12-19T00:00:00+00:00,374.0,375.0,361.0,366.5,795,True
2025-12-20T00:00:00+00:00,367.0,370.5,367.0,370.5,97,True
2025-12-21T00:00:00+00:00,371.0,372.0,369.5,371.0,85,True
2025-12-22T00:00:00+00:00,373.0,373.0,360.0,362.0,392,True
2025-12-23T00:00:00+00:00,367.0,367.0,353.5,356.5,373,True
2025-12-24T00:00:00+00:00,357.5,358.5,350.5,350.5,300,True
2025-12-25T00:00:00+00:00,351.0,361.5,340.0,342.0,1552,True
2025-12-26T00:00:00+00:00,343.0,356.0,339.5,347.0,1276,True
2025-12-27T00:00:00+00:00,348.0,352.5,345.0,349.5,228,True
2025-12-28T00:00:00+00:00,352.5,356.0,350.0,351.5,373,True
2025-12-29T00:00:00+00:00,352.0,353.0,342.5,344.5,681,True
2025-12-30T00:00:00+00:00,346.5,346.5,341.0,344.5,303,True
2026-01-05T00:00:00+00:00,342.5,355.0,340.0,351.0,877,True
2026-01-06T00:00:00+00:00,359.5,374.5,348.0,372.0,1799,True
2026-01-08T00:00:00+00:00,372.5,372.5,359.0,365.0,959,True
2026-01-09T00:00:00+00:00,365.0,368.5,359.5,362.0,281,True
2026-01-12T00:00:00+00:00,358.0,367.0,352.5,366.5,485,True
2026-01-13T00:00:00+00:00,364.0,365.5,360.5,361.0,218,True
2026-01-14T00:00:00+00:00,361.5,363.5,356.5,361.0,428,True
2026-01-15T00:00:00+00:00,362.0,366.0,353.0,363.0,639,True
2026-01-16T00:00:00+00:00,365.5,374.0,361.0,363.0,657,True
2026-01-17T00:00:00+00:00,364.0,365.5,363.0,364.5,40,True
2026-01-18T00:00:00+00:00,362.5,367.5,360.0,366.0,254,True
2026-01-19T00:00:00+00:00,370.5,374.5,362.5,365.0,579,True
2026-01-20T00:00:00+00:00,365.5,391.0,365.0,374.5,4710,True
2026-01-21T00:00:00+00:00,375.0,380.5,372.0,376.5,575,True
2026-01-22T00:00:00+00:00,376.5,391.5,372.5,382.5,4120,True
2026-01-23T00:00:00+00:00,382.0,393.5,380.0,384.5,1540,True
2026-01-24T00:00:00+00:00,384.5,386.5,384.0,386.0,66,True
2026-01-25T00:00:00+00:00,386.0,386.5,383.0,385.0,125,True
2026-01-26T00:00:00+00:00,385.5,385.5,377.5,383.0,653,True
2026-01-27T00:00:00+00:00,380.0,392.0,378.0,391.0,1579,True
2026-01-28T00:00:00+00:00,394.0,394.0,380.5,383.5,824,True
2026-01-29T00:00:00+00:00,390.5,396.5,373.0,382.5,3777,True
2026-01-30T00:00:00+00:00,382.0,392.0,379.5,381.5,2138,True
2026-01-31T00:00:00+00:00,382.0,382.5,380.5,381.5,23,True
2026-02-01T00:00:00+00:00,380.5,384.0,380.5,384.0,15,True
2026-02-02T00:00:00+00:00,380.0,395.0,379.0,391.0,1626,True
2026-02-03T00:00:00+00:00,390.0,392.0,385.0,386.5,997,True
2026-02-04T00:00:00+00:00,386.5,390.5,385.0,386.0,481,False
