time,open,high,low,close,volume,is_complete
2023-05-11T00:00:00+00:00,497.0,507.55,484.3,497.8,801562,True
2023-05-12T00:00:00+00:00,497.85,503.65,494.0,498.9,250313,True
2023-05-15T00:00:00+00:00,499.0,512.05,499.0,512.05,604237,True
2023-05-16T00:00:00+00:00,514.9,521.45,510.0,520.45,576323,True
2023-05-17T00:00:00+00:00,521.0,523.25,513.75,519.15,376450,True
2023-05-18T00:00:00+00:00,519.0,549.2,516.4,548.35,1564124,True
2023-05-19T00:00:00+00:00,548.6,550.0,537.7,550.0,972280,True
2023-05-22T00:00:00+00:00,558.0,564.5,523.3,540.3,4890919,True
2023-05-23T00:00:00+00:00,543.0,579.45,510.4,512.7,7076209,True
2023-05-24T00:00:00+00:00,512.7,520.6,506.8,515.65,1235726,True
2023-05-25T00:00:00+00:00,518.6,520.4,511.0,518.8,553898,True
2023-05-26T00:00:00+00:00,518.8,521.5,511.45,512.4,756456,True
2023-05-29T00:00:00+00:00,513.0,520.0,512.0,517.0,708162,True
2023-05-30T00:00:00+00:00,515.8,516.9,509.0,510.2,490239,True
2023-05-31T00:00:00+00:00,509.0,517.0,502.0,515.2,599532,True
2023-06-01T00:00:00+00:00,516.0,520.8,515.15,517.7,498154,True
2023-06-02T00:00:00+00:00,519.0,519.6,514.15,518.45,314912,True
2023-06-05T00:00:00+00:00,520.1,530.0,509.8,512.0,1199276,True
2023-06-06T00:00:00+00:00,512.05,518.9,501.0,515.9,562239,True
2023-06-07T00:00:00+00:00,518.5,524.45,508.9,514.5,395427,True
2023-06-08T00:00:00+00:00,514.5,517.95,508.0,514.55,255287,True
2023-06-09T00:00:00+00:00,514.55,519.85,513.85,516.7,180338,True
2023-06-13T00:00:00+00:00,516.7,530.0,516.35,527.7,491468,True
2023-06-14T00:00:00+00:00,530.55,532.45,523.15,527.05,415490,True
2023-06-15T00:00:00+00:00,527.2,532.45,524.45,529.55,329810,True
2023-06-16T00:00:00+00:00,531.6,531.8,525.0,527.0,193413,True
2023-06-19T00:00:00+00:00,527.0,528.4,520.55,524.85,212329,True
2023-06-20T00:00:00+00:00,522.9,530.25,521.35,528.1,326181,True
2023-06-21T00:00:00+00:00,530.0,540.0,528.6,533.5,598145,True
2023-06-22T00:00:00+00:00,534.0,534.0,522.3,526.15,290493,True
2023-06-23T00:00:00+00:00,526.05,529.3,510.2,513.95,590054,True
2023-06-26T00:00:00+00:00,516.0,525.0,507.05,517.95,443456,True
2023-06-27T00:00:00+00:00,520.0,527.25,518.05,523.15,356227,True
2023-06-28T00:00:00+00:00,527.4,527.7,522.05,523.35,187510,True
2023-06-29T00:00:00+00:00,525.0,527.95,520.0,526.6,238098,True
2023-06-30T00:00:00+00:00,526.6,530.15,521.7,527.95,301032,True
2023-07-03T00:00:00+00:00,529.55,535.0,521.7,523.55,445581,True
2023-07-04T00:00:00+00:00,525.2,528.25,519.15,521.3,308613,True
2023-07-05T00:00:00+00:00,522.0,524.9,516.45,518.85,522671,True
2023-07-06T00:00:00+00:00,518.85,524.5,516.45,519.5,763180,True
2023-07-07T00:00:00+00:00,507.75,520.2,507.75,518.3,602900,True
2023-07-10T00:00:00+00:00,520.0,525.65,513.35,524.55,339618,True
2023-07-11T00:00:00+00:00,524.55,531.65,524.0,530.15,382206,True
2023-07-12T00:00:00+00:00,530.75,533.2,526.05,529.1,516680,True
2023-07-13T00:00:00+00:00,530.0,530.6,521.1,525.25,375165,True
2023-07-14T00:00:00+00:00,525.95,531.55,523.95,529.9,369947,True
2023-07-17T00:00:00+00:00,527.0,530.9,527.0,530.0,196615,True
2023-07-18T00:00:00+00:00,531.5,540.0,530.8,539.85,549893,True
2023-07-19T00:00:00+00:00,540.0,551.8,533.65,539.6,861486,True
2023-07-20T00:00:00+00:00,541.4,541.4,530.0,530.15,412505,True
2023-07-21T00:00:00+00:00,530.0,534.75,525.35,534.3,437872,True
2023-07-24T00:00:00+00:00,533.8,536.0,529.1,533.15,394977,True
2023-07-25T00:00:00+00:00,534.95,546.65,533.0,541.2,477912,True
2023-07-26T00:00:00+00:00,541.3,544.0,534.4,541.85,511535,True
2023-07-27T00:00:00+00:00,543.1,550.9,539.55,545.8,491758,True
2023-07-28T00:00:00+00:00,546.65,555.0,543.75,549.5,478393,True
2023-07-31T00:00:00+00:00,554.2,578.75,554.0,574.25,1503775,True
2023-08-01T00:00:00+00:00,576.2,592.05,571.15,585.05,1010389,True
2023-08-02T00:00:00+00:00,585.15,589.25,576.5,582.65,821919,True
2023-08-03T00:00:00+00:00,584.4,587.9,580.4,585.5,561052,True
2023-08-04T00:00:00+00:00,588.2,606.0,570.0,579.9,1955641,True
2023-08-07T00:00:00+00:00,585.0,596.0,573.3,583.8,835359,True
2023-08-08T00:00:00+00:00,583.8,590.0,570.5,588.05,603073,True
2023-08-09T00:00:00+00:00,588.7,591.95,579.0,587.6,486535,True
2023-08-10T00:00:00+00:00,590.2,619.0,582.0,614.0,1514652,True
2023-08-11T00:00:00+00:00,614.0,633.5,609.8,630.15,1463070,True
2023-08-14T00:00:00+00:00,634.6,665.95,615.0,638.0,3836117,True
2023-08-15T00:00:00+00:00,630.5,657.0,630.0,644.1,1290990,True
2023-08-16T00:00:00+00:00,647.6,647.6,620.0,635.0,1502865,True
2023-08-17T00:00:00+00:00,638.0,646.95,624.3,637.45,947418,True
2023-08-18T00:00:00+00:00,634.45,645.9,626.3,643.9,611868,True
2023-08-21T00:00:00+00:00,647.0,671.0,647.0,669.45,1357867,True
2023-08-22T00:00:00+00:00,672.9,677.45,660.0,668.9,1107757,True
2023-08-23T00:00:00+00:00,666.95,669.05,631.3,645.5,1584446,True
2023-08-24T00:00:00+00:00,645.3,654.8,642.0,652.4,619127,True
2023-08-25T00:00:00+00:00,652.4,664.0,646.4,660.95,690273,True
2023-08-28T00:00:00+00:00,663.6,667.4,655.0,661.1,525463,True
2023-08-29T00:00:00+00:00,663.5,663.5,652.15,655.75,518358,True
2023-08-30T00:00:00+00:00,657.0,657.0,643.4,652.95,619797,True
2023-08-31T00:00:00+00:00,654.95,654.95,648.2,651.75,335329,True
2023-09-01T00:00:00+00:00,651.5,663.35,651.05,661.4,489057,True
2023-09-04T00:00:00+00:00,663.0,666.95,654.8,666.95,574866,True
2023-09-05T00:00:00+00:00,667.0,680.0,660.0,671.25,954086,True
2023-09-06T00:00:00+00:00,671.3,676.3,664.05,671.9,438125,True
2023-09-07T00:00:00+00:00,671.9,676.4,647.4,657.4,1138068,True
2023-09-08T00:00:00+00:00,657.4,659.5,632.55,646.5,901595,True
2023-09-11T00:00:00+00:00,645.0,664.0,638.0,652.0,803574,True
2023-09-12T00:00:00+00:00,652.0,670.0,652.0,668.95,789336,True
2023-09-13T00:00:00+00:00,668.95,681.5,658.2,662.35,932626,True
2023-09-14T00:00:00+00:00,665.2,668.0,645.5,658.45,624738,True
2023-09-15T00:00:00+00:00,658.15,699.0,652.1,677.85,498295,True
2023-09-18T00:00:00+00:00,679.7,693.7,673.8,677.35,509053,True
2023-09-19T00:00:00+00:00,676.9,676.9,657.05,664.35,639223,True
2023-09-20T00:00:00+00:00,662.5,679.75,644.35,669.65,1626824,True
2023-09-21T00:00:00+00:00,669.0,669.0,646.55,647.45,1019824,True
2023-09-22T00:00:00+00:00,649.45,665.7,636.0,660.6,669034,True
2023-09-25T00:00:00+00:00,663.95,664.45,653.1,660.45,205023,True
2023-09-26T00:00:00+00:00,660.25,666.6,649.7,663.5,385889,True
2023-09-27T00:00:00+00:00,669.8,673.5,665.5,670.95,338670,True
2023-09-28T00:00:00+00:00,670.5,690.0,666.85,689.4,639915,True
2023-09-29T00:00:00+00:00,689.4,725.0,682.2,717.4,2200619,True
2023-10-02T00:00:00+00:00,722.1,729.0,703.05,713.5,1844603,True
2023-10-03T00:00:00+00:00,711.0,727.8,704.4,723.95,844002,True
2023-10-04T00:00:00+00:00,723.9,729.7,700.1,702.8,998116,True
2023-10-05T00:00:00+00:00,704.45,721.95,694.0,712.0,1050597,True
2023-10-06T00:00:00+00:00,718.1,720.0,707.05,718.7,648277,True
2023-10-09T00:00:00+00:00,723.45,735.9,721.0,733.9,990541,True
2023-10-10T00:00:00+00:00,733.85,736.6,727.65,734.25,610890,True
2023-10-11T00:00:00+00:00,736.0,749.95,721.65,727.0,1251615,True
2023-10-12T00:00:00+00:00,727.0,739.25,722.45,734.0,837610,True
2023-10-13T00:00:00+00:00,734.4,748.3,731.0,747.45,591390,True
2023-10-16T00:00:00+00:00,746.2,767.9,746.2,767.7,997022,True
2023-10-17T00:00:00+00:00,767.7,769.8,755.05,766.0,890264,True
2023-10-18T00:00:00+00:00,769.4,792.0,767.0,789.85,2089874,True
2023-10-19T00:00:00+00:00,789.5,799.9,781.0,798.0,1122872,True
2023-10-20T00:00:00+00:00,798.0,810.95,788.0,806.0,1180893,True
2023-10-23T00:00:00+00:00,808.0,808.25,793.1,795.15,749974,True
2023-10-24T00:00:00+00:00,795.2,795.2,785.0,790.2,450749,True
2023-10-25T00:00:00+00:00,788.05,805.0,781.35,796.2,771453,True
2023-10-26T00:00:00+00:00,796.2,804.85,779.1,785.6,661392,True
2023-10-27T00:00:00+00:00,786.25,803.0,780.65,799.9,753384,True
2023-10-30T00:00:00+00:00,799.8,799.9,791.85,793.3,395674,True
2023-10-31T00:00:00+00:00,791.5,799.9,775.05,797.3,921436,True
2023-11-01T00:00:00+00:00,796.95,820.0,795.25,819.8,1930277,True
2023-11-02T00:00:00+00:00,820.0,830.3,808.4,813.0,2071884,True
2023-11-03T00:00:00+00:00,812.9,820.0,805.15,818.55,896176,True
2023-11-06T00:00:00+00:00,822.5,826.7,817.55,825.7,354920,True
2023-11-07T00:00:00+00:00,826.1,842.75,823.0,832.75,1208363,True
2023-11-08T00:00:00+00:00,832.75,834.8,811.5,815.95,1942119,True
2023-11-09T00:00:00+00:00,815.95,864.45,808.1,858.7,7989855,True
2023-11-10T00:00:00+00:00,863.0,867.0,846.25,857.4,3278016,True
2023-11-13T00:00:00+00:00,857.9,872.85,852.3,861.95,2070382,True
2023-11-14T00:00:00+00:00,860.0,861.9,851.4,855.1,1216242,True
2023-11-15T00:00:00+00:00,854.9,859.7,851.1,857.0,898879,True
2023-11-16T00:00:00+00:00,856.1,856.1,838.3,841.1,1054765,True
2023-11-17T00:00:00+00:00,838.05,853.05,829.0,848.15,1211252,True
2023-11-20T00:00:00+00:00,851.0,861.5,848.3,854.8,826142,True
2023-11-21T00:00:00+00:00,854.75,856.1,844.95,849.1,725858,True
2023-11-22T00:00:00+00:00,849.3,860.9,846.1,860.7,1423997,True
2023-11-23T00:00:00+00:00,861.0,869.95,860.95,866.95,923487,True
2023-11-24T00:00:00+00:00,866.95,879.65,863.0,870.2,990958,True
2023-11-27T00:00:00+00:00,874.0,876.0,868.55,872.95,751239,True
2023-11-28T00:00:00+00:00,872.95,876.5,864.0,871.3,870732,True
2023-11-29T00:00:00+00:00,871.3,871.3,863.2,867.7,432480,True
2023-11-30T00:00:00+00:00,869.6,879.0,865.0,875.1,720228,True
2023-12-01T00:00:00+00:00,877.75,877.8,866.3,870.7,520439,True
2023-12-04T00:00:00+00:00,867.0,869.9,858.2,861.1,636410,True
2023-12-05T00:00:00+00:00,860.75,870.95,855.0,866.95,588325,True
2023-12-06T00:00:00+00:00,869.9,869.9,856.25,861.8,566727,True
2023-12-07T00:00:00+00:00,861.85,862.95,849.15,851.3,948901,True
2023-12-08T00:00:00+00:00,852.0,859.4,850.1,857.0,516897,True
2023-12-11T00:00:00+00:00,857.05,863.0,850.8,856.1,866206,True
2023-12-12T00:00:00+00:00,854.0,858.7,843.0,846.4,723757,True
2023-12-13T00:00:00+00:00,845.0,850.05,837.05,841.0,736483,True
2023-12-14T00:00:00+00:00,841.1,843.0,825.6,826.85,1094743,True
2023-12-15T00:00:00+00:00,826.85,856.1,825.6,853.7,1278225,True
2023-12-18T00:00:00+00:00,859.0,874.85,858.0,874.7,1560648,True
2023-12-19T00:00:00+00:00,875.0,882.75,870.0,881.9,1358083,True
2023-12-20T00:00:00+00:00,883.55,909.2,881.15,908.5,2130807,True
2023-12-21T00:00:00+00:00,910.0,921.4,903.4,913.8,1925609,True
2023-12-22T00:00:00+00:00,915.1,917.8,905.2,912.3,1277190,True
2023-12-25T00:00:00+00:00,908.3,915.75,907.1,913.45,1648872,True
2023-12-26T00:00:00+00:00,909.0,935.6,909.0,934.25,4074149,True
2023-12-27T00:00:00+00:00,854.95,873.1,851.35,857.05,6294912,True
2023-12-28T00:00:00+00:00,857.05,858.0,836.7,839.95,2254955,True
2023-12-29T00:00:00+00:00,839.0,851.9,828.55,847.65,1822474,True
2024-01-03T00:00:00+00:00,849.35,854.0,841.0,848.1,632043,True
2024-01-04T00:00:00+00:00,848.0,850.95,841.7,843.5,333825,True
2024-01-05T00:00:00+00:00,843.5,845.55,840.5,842.6,313163,True
2024-01-08T00:00:00+00:00,840.0,841.9,830.2,832.45,676437,True
2024-01-09T00:00:00+00:00,832.4,841.75,826.1,836.6,931511,True
2024-01-10T00:00:00+00:00,836.7,862.2,836.7,857.4,1535952,True
2024-01-11T00:00:00+00:00,857.4,868.7,851.0,853.8,1161835,True
2024-01-12T00:00:00+00:00,857.95,863.0,847.35,851.0,843152,True
2024-01-15T00:00:00+00:00,851.95,856.0,847.9,852.9,575092,True
2024-01-16T00:00:00+00:00,852.9,853.35,839.0,842.6,631567,True
2024-01-17T00:00:00+00:00,843.15,856.05,839.9,854.3,449777,True
2024-01-18T00:00:00+00:00,855.0,858.0,843.0,845.95,439412,True
2024-01-19T00:00:00+00:00,846.0,848.4,837.6,844.0,593868,True
2024-01-22T00:00:00+00:00,844.4,847.65,835.05,840.2,625474,True
2024-01-23T00:00:00+00:00,840.6,840.9,830.45,831.8,697693,True
2024-01-24T00:00:00+00:00,830.3,836.75,808.2,813.6,1533152,True
2024-01-25T00:00:00+00:00,815.25,816.6,797.0,807.75,1750707,True
2024-01-26T00:00:00+00:00,807.8,819.9,806.3,816.85,839559,True
2024-01-29T00:00:00+00:00,822.8,836.95,821.0,823.8,1158688,True
2024-01-30T00:00:00+00:00,824.0,825.25,817.65,823.65,528240,True
2024-01-31T00:00:00+00:00,824.85,824.85,816.0,817.5,517509,True
2024-02-01T00:00:00+00:00,818.0,824.25,815.95,818.2,569999,True
2024-02-02T00:00:00+00:00,820.1,821.0,813.6,818.0,469497,True
2024-02-05T00:00:00+00:00,820.0,836.1,811.35,835.05,916606,True
2024-02-06T00:00:00+00:00,835.1,846.85,832.6,837.4,933778,True
2024-02-07T00:00:00+00:00,838.45,840.6,830.9,831.9,483776,True
2024-02-08T00:00:00+00:00,831.4,840.5,822.6,828.25,680351,True
2024-02-09T00:00:00+00:00,828.5,835.55,823.0,824.7,350700,True
2024-02-12T00:00:00+00:00,825.4,834.8,819.1,828.45,494095,True
2024-02-13T00:00:00+00:00,829.2,833.75,826.05,829.8,250050,True
2024-02-14T00:00:00+00:00,830.0,834.85,820.25,821.6,458518,True
2024-02-15T00:00:00+00:00,825.7,825.7,812.3,817.1,705758,True
2024-02-16T00:00:00+00:00,817.1,822.5,814.5,816.7,557750,True
2024-02-19T00:00:00+00:00,814.6,817.9,808.25,809.55,594488,True
2024-02-20T00:00:00+00:00,809.65,815.0,800.0,809.1,1105898,True
2024-02-21T00:00:00+00:00,805.6,808.85,785.0,791.1,1469998,True
2024-02-22T00:00:00+00:00,791.1,796.7,780.0,790.2,679106,True
2024-02-26T00:00:00+00:00,792.7,811.55,792.7,809.65,624901,True
2024-02-27T00:00:00+00:00,812.75,812.75,793.65,801.05,478940,True
2024-02-28T00:00:00+00:00,802.35,803.15,790.0,791.4,573708,True
2024-02-29T00:00:00+00:00,791.4,806.65,790.35,800.5,499679,True
2024-03-01T00:00:00+00:00,800.4,817.85,792.9,817.45,743174,True
2024-03-04T00:00:00+00:00,817.45,832.4,817.45,826.25,1154254,True
2024-03-05T00:00:00+00:00,827.0,836.35,823.8,831.05,909108,True
2024-03-06T00:00:00+00:00,831.05,835.8,823.75,826.2,555791,True
2024-03-07T00:00:00+00:00,825.0,832.5,825.0,829.8,417395,True
2024-03-11T00:00:00+00:00,832.05,835.5,828.4,830.7,526366,True
2024-03-12T00:00:00+00:00,832.0,832.6,820.05,822.0,797455,True
2024-03-13T00:00:00+00:00,822.0,825.7,815.0,815.85,555313,True
2024-03-14T00:00:00+00:00,815.85,820.0,806.25,810.8,939944,True
2024-03-15T00:00:00+00:00,811.0,814.9,804.35,811.9,592051,True
2024-03-18T00:00:00+00:00,812.1,818.65,808.25,813.4,407373,True
2024-03-19T00:00:00+00:00,813.45,818.05,767.75,778.25,4701329,True
2024-03-20T00:00:00+00:00,780.0,783.4,748.1,753.35,9209989,True
2024-03-21T00:00:00+00:00,755.7,763.5,750.15,754.6,2570959,True
2024-03-22T00:00:00+00:00,756.8,756.8,733.9,737.95,2791107,True
2024-03-25T00:00:00+00:00,737.0,748.2,735.05,746.4,1623316,True
2024-03-26T00:00:00+00:00,747.0,748.35,737.25,741.45,1206385,True
2024-03-27T00:00:00+00:00,741.8,745.75,726.3,729.1,2111190,True
2024-03-28T00:00:00+00:00,729.5,737.7,722.55,727.4,2044350,True
2024-03-29T00:00:00+00:00,729.95,744.85,729.25,741.8,2195678,True
2024-04-01T00:00:00+00:00,746.7,752.0,743.2,751.3,1809651,True
2024-04-02T00:00:00+00:00,754.2,757.0,746.95,756.9,1207877,True
2024-04-03T00:00:00+00:00,757.5,761.0,745.0,760.95,1710162,True
2024-04-04T00:00:00+00:00,760.95,779.8,759.5,776.6,2391879,True
2024-04-05T00:00:00+00:00,776.6,777.45,763.55,764.5,2015364,True
2024-04-08T00:00:00+00:00,765.0,771.65,761.0,762.45,1004994,True
2024-04-09T00:00:00+00:00,762.45,764.65,745.65,755.3,1614421,True
2024-04-10T00:00:00+00:00,755.3,776.3,754.2,774.75,1359250,True
2024-04-11T00:00:00+00:00,772.75,776.0,766.55,767.25,890616,True
2024-04-12T00:00:00+00:00,768.0,772.5,764.25,772.05,911676,True
2024-04-15T00:00:00+00:00,772.9,784.4,770.0,775.1,1492816,True
2024-04-16T00:00:00+00:00,776.35,787.3,772.2,786.8,1004976,True
2024-04-17T00:00:00+00:00,787.45,788.9,771.0,771.3,851397,True
2024-04-18T00:00:00+00:00,771.3,772.0,756.1,762.65,1263098,True
2024-04-19T00:00:00+00:00,765.9,769.0,755.5,757.85,1020634,True
2024-04-22T00:00:00+00:00,757.7,759.0,748.2,753.0,1024791,True
2024-04-23T00:00:00+00:00,753.95,763.65,750.15,751.45,1007640,True
2024-04-24T00:00:00+00:00,752.7,755.5,747.0,750.95,566913,True
2024-04-25T00:00:00+00:00,750.95,757.65,750.0,751.3,260407,True
2024-04-26T00:00:00+00:00,751.5,755.9,749.2,750.0,399899,True
2024-04-27T00:00:00+00:00,750.05,752.05,748.05,749.25,445290,True
2024-04-29T00:00:00+00:00,748.55,752.2,748.55,750.4,175973,True
2024-04-30T00:00:00+00:00,750.5,750.7,744.3,748.55,204302,True
2024-05-02T00:00:00+00:00,748.6,750.5,744.4,745.8,370634,True
2024-05-03T00:00:00+00:00,744.15,745.25,738.75,739.8,525444,True
2024-05-06T00:00:00+00:00,739.8,741.4,733.5,735.6,561733,True
2024-05-07T00:00:00+00:00,735.6,745.1,735.6,738.4,396933,True
2024-05-08T00:00:00+00:00,738.65,751.7,737.1,748.9,516595,True
2024-05-10T00:00:00+00:00,750.0,757.55,749.95,751.0,271748,True
2024-05-13T00:00:00+00:00,749.0,753.55,745.0,747.8,376030,True
2024-05-14T00:00:00+00:00,747.8,751.6,739.3,740.25,614893,True
2024-05-15T00:00:00+00:00,740.25,759.95,738.15,757.6,905791,True
2024-05-16T00:00:00+00:00,757.7,766.0,757.7,764.8,931026,True
2024-05-17T00:00:00+00:00,765.1,770.0,753.5,762.8,826652,True
2024-05-20T00:00:00+00:00,762.8,768.0,750.0,752.05,929453,True
2024-05-21T00:00:00+00:00,758.0,764.95,745.05,751.8,1801929,True
2024-05-22T00:00:00+00:00,751.8,758.75,746.4,748.65,873459,True
2024-05-23T00:00:00+00:00,749.7,752.0,740.7,742.85,680449,True
2024-05-24T00:00:00+00:00,742.95,744.4,722.3,729.2,816963,True
2024-05-27T00:00:00+00:00,726.6,729.1,705.15,710.55,1250899,True
2024-05-28T00:00:00+00:00,709.85,726.4,691.1,718.2,1692690,True
2024-05-29T00:00:00+00:00,718.2,720.65,697.0,707.1,1670045,True
2024-05-30T00:00:00+00:00,707.1,712.5,692.8,696.45,627618,True
2024-05-31T00:00:00+00:00,692.2,698.9,666.25,676.15,1708109,True
2024-06-03T00:00:00+00:00,676.15,689.7,646.95,672.7,2423046,True
2024-06-04T00:00:00+00:00,672.7,682.0,630.1,674.15,4858509,True
2024-06-05T00:00:00+00:00,675.0,699.85,670.0,690.9,2107885,True
2024-06-06T00:00:00+00:00,696.9,707.0,685.8,705.0,844704,True
2024-06-07T00:00:00+00:00,706.5,732.9,703.1,725.7,2581249,True
2024-06-10T00:00:00+00:00,730.0,734.8,712.8,717.8,1501006,True
2024-06-11T00:00:00+00:00,715.0,732.45,708.0,731.8,1237209,True
2024-06-13T00:00:00+00:00,695.0,742.05,665.2,738.4,1630734,True
2024-06-14T00:00:00+00:00,738.8,744.35,721.0,733.4,1193855,True
2024-06-17T00:00:00+00:00,734.0,736.5,722.0,726.05,854504,True
2024-06-18T00:00:00+00:00,725.0,727.65,701.15,703.0,718414,True
2024-06-19T00:00:00+00:00,700.7,715.0,685.0,696.7,1340234,True
2024-06-20T00:00:00+00:00,697.1,713.75,680.9,710.3,776488,True
2024-06-21T00:00:00+00:00,711.2,713.5,697.25,699.2,359693,True
2024-06-24T00:00:00+00:00,700.0,703.4,686.0,686.4,444969,True
2024-06-25T00:00:00+00:00,686.5,705.2,684.35,703.2,619929,True
2024-06-26T00:00:00+00:00,703.2,710.7,691.55,700.45,683036,True
2024-06-27T00:00:00+00:00,701.0,704.35,695.7,698.75,612987,True
2024-06-28T00:00:00+00:00,699.7,702.4,691.35,693.3,658462,True
2024-07-01T00:00:00+00:00,695.8,717.8,694.5,705.0,1023486,True
2024-07-02T00:00:00+00:00,707.8,710.8,696.75,700.6,1352281,True
2024-07-03T00:00:00+00:00,700.6,702.45,694.4,695.1,525185,True
2024-07-04T00:00:00+00:00,695.0,697.55,684.05,687.6,820200,True
2024-07-05T00:00:00+00:00,687.6,692.75,684.95,689.0,1144089,True
2024-07-08T00:00:00+00:00,679.0,684.2,671.3,671.3,1194071,True
2024-07-09T00:00:00+00:00,671.3,672.5,654.0,656.8,1034069,True
2024-07-10T00:00:00+00:00,656.0,658.8,631.0,634.9,1502065,True
2024-07-11T00:00:00+00:00,634.9,656.8,634.9,652.0,2378478,True
2024-07-12T00:00:00+00:00,652.0,671.05,646.85,655.3,2456433,True
