time,open,high,low,close,volume,is_complete
2023-12-21T00:00:00+00:00,1480.0,1538.98,1450.06,1508.88,121,True
2023-12-22T00:00:00+00:00,1490.01,1511.97,1440.0,1480.01,181,True
2023-12-25T00:00:00+00:00,1489.57,1495.0,1426.03,1468.88,125,True
2023-12-26T00:00:00+00:00,1000.0,1538.99,1000.0,1440.0,140,True
2023-12-27T00:00:00+00:00,1451.98,1700.0,1451.98,1480.0,671,True
2023-12-28T00:00:00+00:00,1597.93,1597.93,1485.01,1516.79,204,True
2023-12-29T00:00:00+00:00,1484.0,1569.99,1481.01,1557.99,38,True
2024-01-03T00:00:00+00:00,1180.0,1650.0,1180.0,1650.0,160,True
2024-01-04T00:00:00+00:00,1587.32,1647.33,1501.5,1618.0,94,True
2024-01-05T00:00:00+00:00,1600.0,1625.0,1514.42,1576.98,89,True
2024-01-08T00:00:00+00:00,1561.07,1599.99,1514.43,1589.99,137,True
2024-01-09T00:00:00+00:00,1589.97,1590.0,1520.0,1549.98,130,True
2024-01-10T00:00:00+00:00,1540.02,1574.86,1404.02,1574.86,1415,True
2024-01-11T00:00:00+00:00,1540.02,1598.99,1528.01,1539.04,239,True
2024-01-12T00:00:00+00:00,1517.0,1564.98,1480.02,1555.99,380,True
2024-01-15T00:00:00+00:00,1488.91,1600.0,1488.91,1588.0,257,True
2024-01-16T00:00:00+00:00,1580.0,1630.0,1525.04,1597.97,144,True
2024-01-17T00:00:00+00:00,1600.0,1630.0,1600.0,1629.0,46,True
2024-01-18T00:00:00+00:00,1601.02,1638.0,1552.03,1602.0,154,True
2024-01-19T00:00:00+00:00,1605.58,1637.95,1588.84,1624.99,40,True
2024-01-22T00:00:00+00:00,1587.1,1638.0,1587.09,1622.0,79,True
2024-01-23T00:00:00+00:00,1600.0,1650.0,1563.07,1614.75,267,True
2024-01-24T00:00:00+00:00,1573.39,1638.99,1570.01,1638.99,52,True
2024-01-25T00:00:00+00:00,1657.99,1886.62,1575.12,1777.38,564,True
2024-01-26T00:00:00+00:00,1814.63,2000.0,1660.03,1793.92,414,True
2024-01-29T00:00:00+00:00,1985.44,1985.44,1689.01,1758.06,232,True
2024-01-30T00:00:00+00:00,1731.42,1754.0,1470.0,1705.17,346,True
2024-01-31T00:00:00+00:00,1705.17,1705.17,1660.02,1660.02,41,True
2024-02-01T00:00:00+00:00,1715.83,1762.0,1677.5,1751.51,151,True
2024-02-02T00:00:00+00:00,1753.47,1755.0,1547.45,1748.0,109,True
2024-02-05T00:00:00+00:00,1625.65,1970.0,1605.02,1851.62,353,True
2024-02-06T00:00:00+00:00,1787.54,1949.99,1787.54,1850.0,236,True
2024-02-07T00:00:00+00:00,2037.99,2126.0,1860.63,1949.99,734,True
2024-02-08T00:00:00+00:00,1955.62,2499.33,1900.03,2005.12,1429,True
2024-02-09T00:00:00+00:00,1960.61,2082.7,1959.44,1989.99,393,True
2024-02-12T00:00:00+00:00,2106.51,2106.51,1860.66,1895.0,332,True
2024-02-13T00:00:00+00:00,1921.87,2013.99,1745.0,1960.01,146,True
2024-02-14T00:00:00+00:00,2010.65,2010.65,1850.01,1961.96,107,True
2024-02-15T00:00:00+00:00,1755.47,2047.99,1755.47,1849.83,1473,True
2024-02-16T00:00:00+00:00,1879.0,1999.9,1845.0,1961.0,868,True
2024-02-19T00:00:00+00:00,1858.6,2050.0,1858.6,2034.99,520,True
2024-02-20T00:00:00+00:00,2040.99,2040.99,1847.97,1874.62,581,True
2024-02-21T00:00:00+00:00,1756.48,1940.0,1756.48,1873.0,254,True
2024-02-22T00:00:00+00:00,1948.99,1948.99,1800.0,1849.78,174,True
2024-02-26T00:00:00+00:00,1889.97,1889.97,1768.79,1848.61,365,True
2024-02-27T00:00:00+00:00,1849.0,1889.0,1783.0,1837.49,342,True
2024-02-28T00:00:00+00:00,1837.0,1857.99,1799.99,1857.99,115,True
2024-02-29T00:00:00+00:00,1866.99,1866.99,1783.31,1785.01,121,True
2024-03-01T00:00:00+00:00,1816.68,1819.4,1745.0,1819.4,105,True
2024-03-04T00:00:00+00:00,1755.47,1860.0,1755.47,1849.98,279,True
2024-03-05T00:00:00+00:00,1799.11,1839.86,1770.0,1803.99,106,True
2024-03-06T00:00:00+00:00,1794.71,1794.71,1745.0,1773.82,180,True
2024-03-07T00:00:00+00:00,1787.32,1787.32,1745.0,1777.69,49,True
2024-03-11T00:00:00+00:00,1777.63,1777.63,1737.53,1740.0,48,True
2024-03-12T00:00:00+00:00,1574.46,1730.0,1574.46,1730.0,63,True
2024-03-13T00:00:00+00:00,1766.31,1766.31,1646.1,1732.99,125,True
2024-03-14T00:00:00+00:00,1654.92,1709.0,1400.0,1655.59,789,True
2024-03-15T00:00:00+00:00,1652.0,1652.0,1600.13,1600.13,12,True
2024-03-18T00:00:00+00:00,1684.92,1748.91,1540.0,1590.0,67,True
2024-03-19T00:00:00+00:00,1630.0,1639.99,1551.01,1625.0,40,True
2024-03-20T00:00:00+00:00,1511.26,1623.97,1500.0,1566.0,638,True
2024-03-21T00:00:00+00:00,1565.97,1599.9,1559.0,1599.9,184,True
2024-03-22T00:00:00+00:00,1596.0,1596.0,1480.0,1549.83,164,True
2024-03-25T00:00:00+00:00,1549.0,1555.0,1480.0,1535.0,127,True
2024-03-26T00:00:00+00:00,1554.99,1554.99,1447.0,1515.0,51,True
2024-03-27T00:00:00+00:00,1414.47,1559.0,1414.47,1554.8,129,True
2024-03-28T00:00:00+00:00,1458.0,1664.21,1456.0,1639.92,387,True
2024-03-29T00:00:00+00:00,1503.81,1598.93,1503.81,1594.0,66,True
2024-04-01T00:00:00+00:00,1424.55,1629.99,1424.55,1599.89,33,True
2024-04-02T00:00:00+00:00,1445.0,1698.95,1410.0,1688.95,153,True
2024-04-03T00:00:00+00:00,1680.0,1680.0,1562.4,1625.0,181,True
2024-04-04T00:00:00+00:00,1541.0,1680.0,1530.0,1670.0,76,True
2024-04-05T00:00:00+00:00,1602.0,1649.0,1600.0,1616.0,43,True
2024-04-08T00:00:00+00:00,1616.01,1792.67,1616.01,1697.88,55,True
2024-04-09T00:00:00+00:00,1615.06,1749.99,1605.38,1730.92,337,True
2024-04-10T00:00:00+00:00,1635.89,1730.91,1603.17,1726.65,375,True
2024-04-11T00:00:00+00:00,1651.0,1779.0,1650.0,1756.55,83,True
2024-04-12T00:00:00+00:00,1750.0,1750.0,1600.01,1655.0,301,True
2024-04-15T00:00:00+00:00,1601.0,1655.0,1512.0,1610.97,138,True
2024-04-16T00:00:00+00:00,1556.01,1629.99,1552.01,1600.0,84,True
2024-04-17T00:00:00+00:00,1557.0,1648.0,1555.0,1576.01,55,True
2024-04-18T00:00:00+00:00,1648.0,1648.0,1577.01,1592.0,89,True
2024-04-19T00:00:00+00:00,1529.12,1639.0,1500.0,1589.0,693,True
2024-04-22T00:00:00+00:00,1585.0,1630.0,1521.01,1590.0,76,True
2024-04-23T00:00:00+00:00,1635.0,1635.0,1555.0,1620.0,127,True
2024-04-24T00:00:00+00:00,1559.05,1617.95,1527.47,1606.94,30,True
2024-04-25T00:00:00+00:00,1566.0,1598.97,1535.01,1598.97,48,True
2024-04-26T00:00:00+00:00,1557.0,1599.8,1518.01,1545.0,52,True
2024-04-27T00:00:00+00:00,1500.0,1598.0,1500.0,1564.99,94,True
2024-04-29T00:00:00+00:00,1594.0,1594.0,1540.0,1569.98,11,True
2024-04-30T00:00:00+00:00,1550.01,1580.0,1535.0,1580.0,22,True
2024-05-02T00:00:00+00:00,1522.0,1587.0,1522.0,1528.01,8,True
2024-05-03T00:00:00+00:00,1518.45,1578.87,1515.0,1562.88,73,True
2024-05-06T00:00:00+00:00,1516.0,1550.0,1516.0,1539.99,10,True
2024-05-07T00:00:00+00:00,1517.0,1549.0,1516.03,1541.0,47,True
2024-05-08T00:00:00+00:00,1520.18,1523.0,1459.01,1523.0,131,True
2024-05-10T00:00:00+00:00,1450.0,1531.0,1447.0,1528.0,21,True
2024-05-13T00:00:00+00:00,1477.0,1515.0,1476.1,1514.96,11,True
2024-05-14T00:00:00+00:00,1540.99,1600.0,1507.0,1568.9,29,True
2024-05-15T00:00:00+00:00,1566.0,1607.0,1500.0,1501.0,56,True
2024-05-16T00:00:00+00:00,1544.0,1544.0,1500.0,1500.0,4,True
2024-05-17T00:00:00+00:00,1500.0,1526.99,1477.0,1526.99,20,True
2024-05-20T00:00:00+00:00,1526.0,1526.0,1481.12,1512.0,34,True
2024-05-21T00:00:00+00:00,1476.0,1502.99,1445.0,1502.99,13,True
2024-05-22T00:00:00+00:00,1473.01,1500.99,1412.03,1500.99,4,True
2024-05-23T00:00:00+00:00,1500.0,1501.0,1465.0,1501.0,11,True
2024-05-24T00:00:00+00:00,1497.0,1503.0,1497.0,1502.97,10,True
2024-05-27T00:00:00+00:00,1402.0,1497.0,1402.0,1430.0,42,True
2024-05-28T00:00:00+00:00,1401.0,1470.0,1350.0,1420.0,42,True
2024-05-29T00:00:00+00:00,1459.98,1483.0,1459.98,1483.0,3,True
2024-05-30T00:00:00+00:00,1483.0,1506.0,1413.0,1501.0,39,True
2024-05-31T00:00:00+00:00,1547.0,1779.0,1320.0,1482.0,16,True
2024-06-03T00:00:00+00:00,1504.0,1504.0,1259.7,1350.0,56,True
2024-06-04T00:00:00+00:00,1532.0,1532.0,1224.0,1395.0,17,True
2024-06-05T00:00:00+00:00,1349.69,1471.99,1349.69,1420.0,43,True
2024-06-06T00:00:00+00:00,1430.0,1430.0,1430.0,1430.0,6,True
2024-06-07T00:00:00+00:00,1405.0,1449.58,1402.99,1449.58,10,True
2024-06-10T00:00:00+00:00,1448.0,1449.48,1326.02,1447.8,20,True
2024-06-11T00:00:00+00:00,1319.0,1442.0,1238.09,1412.0,28,True
2024-06-13T00:00:00+00:00,1350.0,1387.95,1302.0,1379.0,44,True
2024-06-14T00:00:00+00:00,1378.0,1378.0,1318.0,1375.0,11,True
2024-06-17T00:00:00+00:00,1427.0,1427.0,1414.0,1414.0,2,True
2024-06-18T00:00:00+00:00,1414.0,1414.0,1237.67,1256.0,112,True
2024-06-19T00:00:00+00:00,1261.0,1301.94,1200.0,1254.99,75,True
2024-06-20T00:00:00+00:00,1188.0,1293.0,1160.27,1229.0,78,True
2024-06-21T00:00:00+00:00,1223.02,1229.0,1159.0,1198.99,16,True
2024-06-24T00:00:00+00:00,1159.0,1159.0,1000.0,1044.89,991,True
2024-06-25T00:00:00+00:00,1139.0,1139.0,1000.0,1045.0,93,True
2024-06-26T00:00:00+00:00,919.6,1044.0,919.6,1034.0,70,True
2024-06-27T00:00:00+00:00,1022.81,1030.0,1000.0,1027.0,67,True
2024-06-28T00:00:00+00:00,1037.0,1038.0,992.0,992.0,54,True
2024-07-01T00:00:00+00:00,1581.97,1581.97,1581.97,1581.97,402,True
2024-07-02T00:00:00+00:00,1222.0,1398.0,1010.0,1123.85,994,True
2024-07-03T00:00:00+00:00,1159.0,1159.0,1050.0,1117.0,86,True
2024-07-04T00:00:00+00:00,1012.0,1120.0,1010.01,1017.0,282,True
2024-07-05T00:00:00+00:00,1085.97,1085.97,1002.1,1032.95,151,True
2024-07-08T00:00:00+00:00,1085.0,1445.02,1032.34,1350.21,937,True
2024-07-09T00:00:00+00:00,1533.75,1533.75,1016.0,1169.99,838,True
2024-07-10T00:00:00+00:00,1162.03,1165.0,1026.0,1141.9,103,True
2024-07-11T00:00:00+00:00,1164.0,1198.99,1057.0,1142.0,95,True
2024-07-12T00:00:00+00:00,1188.0,1199.09,1084.0,1194.99,122,True
2024-07-15T00:00:00+00:00,1207.99,1249.73,1120.0,1175.96,119,True
2024-07-16T00:00:00+00:00,1103.0,1217.0,1031.29,1106.0,263,True
2024-07-17T00:00:00+00:00,1056.0,1125.0,1055.01,1097.0,44,True
2024-07-18T00:00:00+00:00,1105.0,1110.0,1097.0,1101.0,39,True
2024-07-19T00:00:00+00:00,1116.51,1133.0,1091.0,1129.99,36,True
2024-07-22T00:00:00+00:00,1088.5,1172.0,1088.5,1101.0,22,True
2024-07-23T00:00:00+00:00,1086.0,1104.98,1033.0,1076.0,312,True
2024-07-24T00:00:00+00:00,1035.0,1101.0,1035.0,1100.0,357,True
2024-07-25T00:00:00+00:00,1089.0,1098.0,1068.02,1098.0,40,True
2024-07-26T00:00:00+00:00,1075.0,1149.0,1072.0,1128.0,227,True
2024-07-29T00:00:00+00:00,1581.97,1581.97,1581.97,1581.97,52,True
2024-07-30T00:00:00+00:00,1101.0,1198.0,1068.0,1189.88,325,True
2024-07-31T00:00:00+00:00,1187.0,1220.0,1097.0,1200.0,175,True
2024-08-01T00:00:00+00:00,1152.0,1298.99,1114.01,1246.9,261,True
2024-08-02T00:00:00+00:00,1155.0,1270.0,1127.51,1270.0,78,True
2024-08-05T00:00:00+00:00,1117.02,1479.99,1117.02,1249.57,795,True
2024-08-06T00:00:00+00:00,1180.02,1289.82,1160.0,1279.96,164,True
2024-08-07T00:00:00+00:00,1184.0,1247.8,1160.0,1241.91,39,True
2024-08-08T00:00:00+00:00,1180.0,1198.0,1160.0,1196.0,91,True
2024-08-09T00:00:00+00:00,1172.0,1194.0,1136.0,1192.0,45,True
2024-08-12T00:00:00+00:00,1071.04,1180.0,1071.04,1112.01,24,True
2024-08-13T00:00:00+00:00,1086.48,1280.0,1086.48,1212.0,210,True
2024-08-14T00:00:00+00:00,1217.0,1217.0,1158.01,1158.01,35,True
2024-08-15T00:00:00+00:00,1210.0,1210.0,1210.0,1210.0,1,True
2024-08-16T00:00:00+00:00,1189.0,1189.0,1120.0,1167.0,112,True
2024-08-19T00:00:00+00:00,1098.0,1210.0,1080.1,1115.0,22,True
2024-08-20T00:00:00+00:00,1099.0,1156.99,1074.0,1156.99,34,True
2024-08-21T00:00:00+00:00,1085.0,1139.99,1081.0,1132.0,97,True
2024-08-22T00:00:00+00:00,1073.7,1116.0,1073.7,1113.99,88,True
2024-08-23T00:00:00+00:00,1200.99,1201.0,1020.0,1119.79,171,True
2024-08-27T00:00:00+00:00,1005.0,1144.5,1002.01,1117.0,46,True
2024-08-28T00:00:00+00:00,1040.0,1139.96,1040.0,1111.0,67,True
2024-08-29T00:00:00+00:00,910.92,1124.0,910.92,1066.06,37,True
2024-08-30T00:00:00+00:00,1001.62,1198.99,1001.62,1101.99,97,True
2024-09-02T00:00:00+00:00,1032.0,1069.0,1000.0,1047.0,103,True
2024-09-03T00:00:00+00:00,956.0,1048.0,956.0,1048.0,13,True
2024-09-04T00:00:00+00:00,1050.38,1050.38,1043.89,1043.93,25,True
2024-09-05T00:00:00+00:00,981.0,1086.0,980.01,1048.99,35,True
2024-09-06T00:00:00+00:00,1044.99,1046.0,1044.99,1046.0,4,True
2024-09-09T00:00:00+00:00,1006.0,1083.0,981.01,1051.0,8,True
2024-09-10T00:00:00+00:00,1050.01,1050.01,1050.0,1050.0,33,True
2024-09-11T00:00:00+00:00,1078.0,1078.0,1016.0,1016.0,12,True
2024-09-12T00:00:00+00:00,1028.47,1028.47,1028.47,1028.47,3,True
2024-09-13T00:00:00+00:00,1033.98,1033.98,1033.98,1033.98,1,True
2024-09-16T00:00:00+00:00,1044.0,1052.0,1020.0,1052.0,5,True
2024-09-17T00:00:00+00:00,1055.0,1103.1,1012.01,1068.0,85,True
2024-09-18T00:00:00+00:00,1016.02,1099.99,991.0,1026.0,63,True
2024-09-19T00:00:00+00:00,1080.0,1080.0,1017.0,1048.0,11,True
2024-09-20T00:00:00+00:00,1039.0,1155.0,1039.0,1089.99,46,True
2024-09-23T00:00:00+00:00,1081.0,1099.98,1043.03,1092.88,50,True
2024-09-24T00:00:00+00:00,1093.0,1093.0,1055.0,1060.0,14,True
2024-09-25T00:00:00+00:00,1022.0,1190.0,1021.01,1066.0,82,True
2024-09-26T00:00:00+00:00,1065.99,1089.0,1001.57,1046.98,133,True
2024-09-27T00:00:00+00:00,1008.0,1033.0,1005.0,1032.0,8,True
2024-09-30T00:00:00+00:00,1031.0,1061.0,1031.0,1061.0,10,True
2024-10-01T00:00:00+00:00,1010.0,1070.0,1009.0,1065.0,28,True
2024-10-02T00:00:00+00:00,1018.0,1025.0,1011.0,1025.0,22,True
2024-10-03T00:00:00+00:00,1000.89,1034.99,1000.86,1023.0,116,True
2024-10-04T00:00:00+00:00,920.0,1015.03,920.0,1000.04,12,True
2024-10-07T00:00:00+00:00,1036.0,1036.0,993.0,993.03,11,True
2024-10-08T00:00:00+00:00,992.0,1010.0,920.03,995.0,24,True
2024-10-09T00:00:00+00:00,1189.02,1189.02,950.0,1012.99,27,True
2024-10-10T00:00:00+00:00,1145.0,1145.0,955.0,999.0,20,True
2024-10-14T00:00:00+00:00,999.01,1011.99,967.02,1011.98,31,True
2024-10-15T00:00:00+00:00,1035.0,1035.0,976.01,1009.99,34,True
2024-10-16T00:00:00+00:00,1015.99,1030.0,1015.99,1030.0,10,True
2024-10-17T00:00:00+00:00,975.0,1095.0,961.01,994.0,160,True
2024-10-18T00:00:00+00:00,1186.0,1186.0,1004.0,1005.0,24,True
2024-10-21T00:00:00+00:00,993.0,1013.0,972.28,1003.99,88,True
2024-10-22T00:00:00+00:00,1004.0,1004.0,1004.0,1004.0,2,True
2024-10-23T00:00:00+00:00,1004.0,1004.0,1004.0,1004.0,1,True
2024-10-25T00:00:00+00:00,957.0,1033.95,950.04,1002.95,91,True
2024-10-28T00:00:00+00:00,1002.0,1002.0,960.0,960.0,6,True
2024-10-29T00:00:00+00:00,996.0,996.01,996.0,996.0,22,True
2024-10-30T00:00:00+00:00,947.01,1000.0,911.28,1000.0,30,True
2024-10-31T00:00:00+00:00,1007.0,1007.0,926.06,926.07,29,True
2024-11-01T00:00:00+00:00,1009.98,1009.98,916.01,957.0,13,True
2024-11-02T00:00:00+00:00,947.0,958.9,942.0,949.0,9,True
2024-11-05T00:00:00+00:00,949.0,957.0,927.0,957.0,18,True
2024-11-06T00:00:00+00:00,957.0,957.0,931.02,931.02,6,True
2024-11-07T00:00:00+00:00,933.0,940.0,900.0,937.97,41,True
2024-11-08T00:00:00+00:00,939.0,986.99,939.0,980.0,90,True
2024-11-11T00:00:00+00:00,955.0,984.0,955.0,984.0,2,True
2024-11-12T00:00:00+00:00,970.0,970.0,870.01,944.95,242,True
2024-11-13T00:00:00+00:00,930.0,941.96,926.0,938.0,51,True
2024-11-14T00:00:00+00:00,957.0,977.0,872.0,977.0,207,True
2024-11-15T00:00:00+00:00,931.0,969.97,917.01,925.01,45,True
2024-11-18T00:00:00+00:00,984.99,984.99,889.02,920.99,66,True
2024-11-19T00:00:00+00:00,888.01,913.0,886.02,913.0,12,True
2024-11-21T00:00:00+00:00,909.96,909.98,864.0,904.99,8,True
2024-11-22T00:00:00+00:00,900.0,900.0,858.0,898.0,6,True
2024-11-25T00:00:00+00:00,865.04,900.0,854.1,855.0,41,True
2024-11-26T00:00:00+00:00,840.54,877.97,825.0,859.86,62,True
2024-11-27T00:00:00+00:00,812.0,812.0,687.89,749.0,253,True
2024-11-28T00:00:00+00:00,746.0,748.0,739.0,748.0,83,True
2024-12-02T00:00:00+00:00,750.0,750.01,750.0,750.0,4,True
2024-12-03T00:00:00+00:00,750.05,750.05,691.5,730.0,23,True
2024-12-04T00:00:00+00:00,662.04,750.0,662.04,715.99,85,True
2024-12-05T00:00:00+00:00,735.0,750.0,735.0,750.0,5,True
2024-12-06T00:00:00+00:00,745.99,746.0,678.01,746.0,3,True
2024-12-09T00:00:00+00:00,746.0,746.0,746.0,746.0,54,True
2024-12-10T00:00:00+00:00,675.01,782.92,675.01,720.0,5,True
2024-12-11T00:00:00+00:00,755.0,756.0,686.0,730.0,12,True
2024-12-12T00:00:00+00:00,743.99,746.0,730.0,745.99,30,True
2024-12-13T00:00:00+00:00,744.99,745.0,596.79,703.0,99,True
2024-12-16T00:00:00+00:00,709.0,709.0,660.0,660.0,70,True
2024-12-17T00:00:00+00:00,689.98,689.98,629.0,678.0,55,True
2024-12-18T00:00:00+00:00,646.99,668.99,646.99,660.0,34,True
2024-12-19T00:00:00+00:00,660.0,661.0,660.0,661.0,2,True
2024-12-20T00:00:00+00:00,661.0,673.99,628.04,664.04,166,True
2024-12-23T00:00:00+00:00,664.01,738.0,664.0,664.0,311,True
2024-12-24T00:00:00+00:00,730.0,730.0,663.0,668.0,13,True
2024-12-25T00:00:00+00:00,640.0,671.0,633.0,669.0,49,True
2024-12-26T00:00:00+00:00,668.0,668.0,635.02,658.91,17,True
2024-12-27T00:00:00+00:00,658.98,658.98,652.98,656.0,407,True
2024-12-28T00:00:00+00:00,698.99,698.99,635.13,650.0,280,True
2024-12-30T00:00:00+00:00,688.62,709.03,688.5,698.95,32,True
2025-01-03T00:00:00+00:00,729.99,729.99,635.02,703.0,58,True
2025-01-06T00:00:00+00:00,777.85,777.85,677.06,683.51,30,True
2025-01-08T00:00:00+00:00,758.63,764.0,665.0,748.96,22,True
2025-01-09T00:00:00+00:00,822.0,822.0,702.06,710.0,61,True
2025-01-10T00:00:00+00:00,680.01,732.0,680.0,732.0,14,True
2025-01-13T00:00:00+00:00,685.0,735.0,685.0,728.91,62,True
2025-01-14T00:00:00+00:00,868.0,868.0,690.09,777.86,144,True
2025-01-15T00:00:00+00:00,715.01,766.88,701.0,757.95,44,True
2025-01-16T00:00:00+00:00,712.0,752.0,712.0,749.0,12,True
2025-01-17T00:00:00+00:00,878.27,878.27,721.0,773.0,42,True
2025-01-20T00:00:00+00:00,771.99,771.99,730.12,730.12,2,True
2025-01-21T00:00:00+00:00,779.99,869.0,721.08,847.83,124,True
2025-01-22T00:00:00+00:00,736.0,847.78,726.99,785.12,74,True
2025-01-23T00:00:00+00:00,747.03,796.87,747.0,794.0,25,True
2025-01-24T00:00:00+00:00,793.44,847.81,793.44,827.0,30,True
2025-01-27T00:00:00+00:00,911.0,967.0,760.0,834.99,619,True
2025-01-28T00:00:00+00:00,870.0,870.0,801.0,847.0,180,True
2025-01-29T00:00:00+00:00,940.79,940.79,825.03,900.0,226,True
2025-01-30T00:00:00+00:00,950.99,950.99,833.25,897.0,468,True
2025-01-31T00:00:00+00:00,890.0,950.0,885.0,898.0,33,True
2025-02-03T00:00:00+00:00,944.0,946.0,900.0,936.0,16,True
2025-02-04T00:00:00+00:00,901.0,935.0,815.0,890.02,107,True
2025-02-05T00:00:00+00:00,856.0,899.0,820.11,860.0,239,True
2025-02-06T00:00:00+00:00,880.0,880.0,847.0,847.0,10,True
