time,open,high,low,close,volume,is_complete
2023-07-21T00:00:00+00:00,33.4,34.24,32.7,33.35,128510,True
2023-07-24T00:00:00+00:00,33.9,33.9,32.95,33.41,43402,True
2023-07-25T00:00:00+00:00,33.6,33.99,33.31,33.66,77924,True
2023-07-26T00:00:00+00:00,33.7,34.0,33.35,33.45,50022,True
2023-07-27T00:00:00+00:00,33.46,34.79,33.3,33.91,419476,True
2023-07-28T00:00:00+00:00,34.48,34.64,33.71,34.05,90488,True
2023-07-31T00:00:00+00:00,34.4,34.72,34.1,34.18,61655,True
2023-08-01T00:00:00+00:00,34.2,34.89,33.5,34.35,165095,True
2023-08-02T00:00:00+00:00,34.35,35.43,34.31,34.45,198198,True
2023-08-03T00:00:00+00:00,35.0,35.35,34.26,34.63,91221,True
2023-08-04T00:00:00+00:00,35.0,35.37,32.57,33.8,184137,True
2023-08-07T00:00:00+00:00,34.2,34.6,33.8,33.8,57528,True
2023-08-08T00:00:00+00:00,33.8,34.09,32.65,33.5,50837,True
2023-08-09T00:00:00+00:00,33.65,34.0,33.35,33.66,32202,True
2023-08-10T00:00:00+00:00,33.67,33.89,33.31,33.62,26895,True
2023-08-11T00:00:00+00:00,33.62,34.56,33.5,34.2,80051,True
2023-08-14T00:00:00+00:00,34.6,34.68,33.5,33.53,104103,True
2023-08-15T00:00:00+00:00,33.53,34.25,32.57,33.41,57927,True
2023-08-16T00:00:00+00:00,33.41,33.7,31.64,33.11,79190,True
2023-08-17T00:00:00+00:00,33.16,33.17,31.32,32.45,67302,True
2023-08-18T00:00:00+00:00,32.6,32.92,32.3,32.8,36201,True
2023-08-21T00:00:00+00:00,33.05,33.99,32.87,33.74,47953,True
2023-08-22T00:00:00+00:00,33.73,33.89,33.26,33.69,22743,True
2023-08-23T00:00:00+00:00,33.98,35.33,33.51,33.8,230111,True
2023-08-24T00:00:00+00:00,33.46,33.75,32.74,33.54,39550,True
2023-08-25T00:00:00+00:00,33.57,34.23,33.2,33.56,53404,True
2023-08-28T00:00:00+00:00,33.57,33.94,33.3,33.65,40761,True
2023-08-29T00:00:00+00:00,33.5,33.83,33.3,33.34,43324,True
2023-08-30T00:00:00+00:00,33.05,33.43,33.05,33.25,30029,True
2023-08-31T00:00:00+00:00,33.0,33.37,33.0,33.08,33575,True
2023-09-01T00:00:00+00:00,33.01,33.32,32.55,32.8,67781,True
2023-09-04T00:00:00+00:00,33.1,34.0,33.0,33.33,137028,True
2023-09-05T00:00:00+00:00,33.4,33.85,33.3,33.41,95861,True
2023-09-06T00:00:00+00:00,33.62,33.68,33.17,33.39,37145,True
2023-09-07T00:00:00+00:00,33.39,33.39,32.57,32.7,47974,True
2023-09-08T00:00:00+00:00,32.6,32.99,32.1,32.65,40298,True
2023-09-11T00:00:00+00:00,32.2,32.65,32.2,32.28,19981,True
2023-09-12T00:00:00+00:00,32.48,32.65,32.29,32.55,11995,True
2023-09-13T00:00:00+00:00,32.65,32.65,32.0,32.46,29421,True
2023-09-14T00:00:00+00:00,32.6,39.93,26.89,33.2,3172698,True
2023-09-15T00:00:00+00:00,33.33,39.32,33.33,37.3,3104793,True
2023-09-18T00:00:00+00:00,38.4,42.39,35.93,38.04,2219580,True
2023-09-19T00:00:00+00:00,38.6,51.6,36.37,50.92,5323123,True
2023-09-20T00:00:00+00:00,50.93,55.6,43.39,50.25,3455768,True
2023-09-21T00:00:00+00:00,50.0,57.11,46.9,52.15,3198490,True
2023-09-22T00:00:00+00:00,52.15,55.6,48.38,49.0,1531884,True
2023-09-25T00:00:00+00:00,49.11,50.75,45.15,46.1,912949,True
2023-09-26T00:00:00+00:00,46.6,46.6,42.55,43.3,786119,True
2023-09-27T00:00:00+00:00,43.58,52.2,43.33,51.1,3393964,True
2023-09-28T00:00:00+00:00,51.08,53.63,47.84,48.71,1467021,True
2023-09-29T00:00:00+00:00,49.68,49.68,46.51,46.8,374463,True
2023-10-02T00:00:00+00:00,51.0,53.38,48.83,53.38,2228273,True
2023-10-03T00:00:00+00:00,53.65,57.03,50.88,54.0,2324702,True
2023-10-04T00:00:00+00:00,54.06,54.8,51.7,51.97,383187,True
2023-10-05T00:00:00+00:00,52.58,52.8,50.67,51.25,246815,True
2023-10-06T00:00:00+00:00,51.31,55.4,50.0,52.8,1599399,True
2023-10-09T00:00:00+00:00,53.03,59.32,52.17,59.24,2677168,True
2023-10-10T00:00:00+00:00,59.54,67.45,57.67,60.41,4975016,True
2023-10-11T00:00:00+00:00,60.5,63.39,57.77,61.0,1538716,True
2023-10-12T00:00:00+00:00,60.0,66.38,58.65,63.12,2120596,True
2023-10-13T00:00:00+00:00,63.81,65.9,63.2,64.0,1074404,True
2023-10-16T00:00:00+00:00,65.2,65.27,61.04,61.27,606149,True
2023-10-17T00:00:00+00:00,61.2,63.24,59.27,61.5,670059,True
2023-10-18T00:00:00+00:00,61.0,62.4,59.7,60.07,360838,True
2023-10-19T00:00:00+00:00,60.2,61.43,58.51,59.8,305409,True
2023-10-20T00:00:00+00:00,60.0,60.03,56.57,56.75,323555,True
2023-10-23T00:00:00+00:00,56.75,57.48,52.8,53.51,543089,True
2023-10-24T00:00:00+00:00,53.51,58.85,52.3,58.8,1105842,True
2023-10-25T00:00:00+00:00,58.7,61.8,57.5,58.25,1031849,True
2023-10-26T00:00:00+00:00,59.0,59.81,55.38,55.6,381868,True
2023-10-27T00:00:00+00:00,55.75,57.5,54.56,55.83,222451,True
2023-10-30T00:00:00+00:00,55.99,58.9,55.99,57.36,391095,True
2023-10-31T00:00:00+00:00,57.4,58.05,55.2,56.0,172863,True
2023-11-01T00:00:00+00:00,56.0,57.0,55.21,56.5,102293,True
2023-11-02T00:00:00+00:00,56.43,58.21,54.63,56.18,187471,True
2023-11-03T00:00:00+00:00,56.16,56.29,54.24,54.6,118558,True
2023-11-06T00:00:00+00:00,54.92,56.18,54.71,55.36,77911,True
2023-11-07T00:00:00+00:00,55.48,55.95,54.0,54.26,105838,True
2023-11-08T00:00:00+00:00,54.26,55.5,53.0,53.05,185191,True
2023-11-09T00:00:00+00:00,53.1,53.88,50.8,51.6,180211,True
2023-11-10T00:00:00+00:00,51.6,51.8,47.64,51.47,498127,True
2023-11-13T00:00:00+00:00,51.56,53.5,46.73,47.75,290136,True
2023-11-14T00:00:00+00:00,47.5,47.65,40.0,42.37,521963,True
2023-11-15T00:00:00+00:00,42.58,46.6,40.28,45.0,558014,True
2023-11-16T00:00:00+00:00,45.0,49.86,44.5,47.8,534810,True
2023-11-17T00:00:00+00:00,48.41,49.4,45.65,47.04,156598,True
2023-11-20T00:00:00+00:00,47.28,48.8,45.8,46.16,179097,True
2023-11-21T00:00:00+00:00,46.58,46.58,44.41,45.45,138350,True
2023-11-22T00:00:00+00:00,45.46,49.55,45.04,49.22,490624,True
2023-11-23T00:00:00+00:00,49.16,50.84,45.8,46.48,294297,True
2023-11-24T00:00:00+00:00,47.0,47.96,45.75,46.19,124911,True
2023-11-27T00:00:00+00:00,46.84,46.99,45.0,45.05,93513,True
2023-11-28T00:00:00+00:00,45.51,45.89,43.56,44.27,97017,True
2023-11-29T00:00:00+00:00,44.42,46.72,43.01,45.68,179226,True
2023-11-30T00:00:00+00:00,45.66,46.06,43.61,44.34,66062,True
2023-12-01T00:00:00+00:00,44.85,44.89,43.5,43.97,56117,True
2023-12-04T00:00:00+00:00,43.91,43.91,41.01,41.18,95092,True
2023-12-05T00:00:00+00:00,41.31,42.0,38.13,39.3,157360,True
2023-12-06T00:00:00+00:00,39.68,41.96,39.34,39.61,148163,True
2023-12-07T00:00:00+00:00,39.8,40.22,36.85,38.23,100042,True
2023-12-08T00:00:00+00:00,38.55,39.48,37.32,37.7,103451,True
2023-12-11T00:00:00+00:00,37.7,38.05,35.77,36.9,91063,True
2023-12-12T00:00:00+00:00,36.9,38.25,36.23,36.69,101441,True
2023-12-13T00:00:00+00:00,36.69,38.77,36.31,37.48,144478,True
2023-12-14T00:00:00+00:00,38.8,38.8,37.1,37.1,77733,True
2023-12-15T00:00:00+00:00,37.1,38.2,36.12,37.75,56363,True
2023-12-18T00:00:00+00:00,37.95,45.97,37.6,44.1,673934,True
2023-12-19T00:00:00+00:00,44.69,46.55,43.05,44.08,327074,True
2023-12-20T00:00:00+00:00,44.33,45.48,43.58,43.83,91660,True
2023-12-21T00:00:00+00:00,43.84,45.9,42.11,44.04,413354,True
2023-12-22T00:00:00+00:00,43.63,45.2,42.76,44.14,153205,True
2023-12-25T00:00:00+00:00,44.29,45.0,43.21,43.84,65410,True
2023-12-26T00:00:00+00:00,44.0,44.2,42.23,43.18,64810,True
2023-12-27T00:00:00+00:00,43.18,47.85,42.25,45.74,437610,True
2023-12-28T00:00:00+00:00,45.8,46.85,44.02,44.49,126704,True
2023-12-29T00:00:00+00:00,44.73,45.57,43.7,43.81,58228,True
2024-01-03T00:00:00+00:00,43.81,44.95,43.32,44.93,60035,True
2024-01-04T00:00:00+00:00,45.05,46.84,44.84,45.98,221885,True
2024-01-05T00:00:00+00:00,45.98,47.26,44.85,45.91,187953,True
2024-01-08T00:00:00+00:00,46.8,49.0,46.6,48.2,388018,True
2024-01-09T00:00:00+00:00,48.2,48.8,46.78,47.74,85770,True
2024-01-10T00:00:00+00:00,47.65,51.42,47.5,49.36,426453,True
2024-01-11T00:00:00+00:00,49.4,49.74,47.26,48.2,153991,True
2024-01-12T00:00:00+00:00,48.3,50.1,48.15,48.82,166470,True
2024-01-15T00:00:00+00:00,48.82,51.8,48.82,51.18,457843,True
2024-01-16T00:00:00+00:00,50.61,52.1,49.53,50.69,238184,True
2024-01-17T00:00:00+00:00,50.92,52.35,49.7,51.36,328650,True
2024-01-18T00:00:00+00:00,51.84,52.1,49.85,50.8,174217,True
2024-01-19T00:00:00+00:00,50.9,51.7,49.78,50.0,98065,True
2024-01-22T00:00:00+00:00,50.0,51.0,48.1,48.9,134080,True
2024-01-23T00:00:00+00:00,49.07,50.1,48.93,49.59,113428,True
2024-01-24T00:00:00+00:00,49.93,50.0,48.41,48.7,66643,True
2024-01-25T00:00:00+00:00,48.98,50.97,47.05,48.51,294659,True
2024-01-26T00:00:00+00:00,48.51,49.47,48.02,49.0,73858,True
2024-01-29T00:00:00+00:00,49.33,49.5,48.51,48.8,57124,True
2024-01-30T00:00:00+00:00,49.0,49.58,48.51,49.04,111593,True
2024-01-31T00:00:00+00:00,49.29,49.64,48.81,49.11,76171,True
2024-02-01T00:00:00+00:00,49.11,49.7,49.0,49.0,49883,True
2024-02-02T00:00:00+00:00,49.39,49.39,47.62,48.51,40043,True
2024-02-05T00:00:00+00:00,48.6,48.97,48.0,48.11,29313,True
2024-02-06T00:00:00+00:00,48.35,48.8,47.73,48.5,29767,True
2024-02-07T00:00:00+00:00,48.5,48.79,47.85,48.02,46871,True
2024-02-08T00:00:00+00:00,48.0,48.19,44.5,46.57,110386,True
2024-02-09T00:00:00+00:00,46.0,46.61,45.54,45.71,38488,True
2024-02-12T00:00:00+00:00,45.73,48.9,45.73,47.59,192663,True
2024-02-13T00:00:00+00:00,47.99,47.99,46.4,47.28,65533,True
2024-02-14T00:00:00+00:00,47.59,47.67,46.26,47.07,84238,True
2024-02-15T00:00:00+00:00,47.07,47.19,46.12,46.49,30621,True
2024-02-16T00:00:00+00:00,46.48,46.75,44.62,44.96,100779,True
2024-02-19T00:00:00+00:00,45.48,45.48,44.12,44.7,59296,True
2024-02-20T00:00:00+00:00,44.7,44.7,43.2,43.42,61077,True
2024-02-21T00:00:00+00:00,43.0,43.32,40.0,40.97,148219,True
2024-02-22T00:00:00+00:00,41.01,45.73,40.65,44.06,268978,True
2024-02-26T00:00:00+00:00,44.48,45.6,44.22,44.41,63171,True
2024-02-27T00:00:00+00:00,44.73,44.89,43.61,44.04,40075,True
2024-02-28T00:00:00+00:00,44.05,44.25,42.5,42.58,93321,True
2024-02-29T00:00:00+00:00,42.8,45.6,42.8,43.7,224184,True
2024-03-01T00:00:00+00:00,43.95,45.4,43.35,44.09,100268,True
2024-03-04T00:00:00+00:00,44.98,47.62,44.18,47.17,320628,True
2024-03-05T00:00:00+00:00,47.2,47.9,46.05,46.7,94103,True
2024-03-06T00:00:00+00:00,46.91,48.69,46.5,47.82,234746,True
2024-03-07T00:00:00+00:00,48.0,49.3,47.83,48.23,146206,True
2024-03-11T00:00:00+00:00,48.25,50.0,47.5,48.59,181303,True
2024-03-12T00:00:00+00:00,48.8,49.24,47.28,47.79,97601,True
2024-03-13T00:00:00+00:00,47.81,48.45,46.8,46.91,53397,True
2024-03-14T00:00:00+00:00,46.88,47.35,45.05,45.21,86768,True
2024-03-15T00:00:00+00:00,45.46,46.45,45.06,46.08,40388,True
2024-03-18T00:00:00+00:00,46.2,46.2,45.07,45.25,55517,True
2024-03-19T00:00:00+00:00,45.26,45.54,44.5,44.72,79871,True
2024-03-20T00:00:00+00:00,44.6,47.22,44.53,44.99,247727,True
2024-03-21T00:00:00+00:00,45.05,47.62,45.05,47.59,224468,True
2024-03-22T00:00:00+00:00,47.1,48.42,46.59,47.41,107380,True
2024-03-25T00:00:00+00:00,47.4,47.55,45.1,46.37,134223,True
2024-03-26T00:00:00+00:00,46.37,47.0,46.12,46.31,40169,True
2024-03-27T00:00:00+00:00,46.31,47.5,46.31,46.5,60915,True
2024-03-28T00:00:00+00:00,46.89,47.12,46.5,46.53,42316,True
2024-03-29T00:00:00+00:00,46.97,46.97,46.31,46.45,30908,True
2024-04-01T00:00:00+00:00,46.45,49.27,46.37,48.71,265985,True
2024-04-02T00:00:00+00:00,49.0,50.58,47.7,49.15,227032,True
2024-04-03T00:00:00+00:00,50.02,54.0,49.32,52.77,1060247,True
2024-04-04T00:00:00+00:00,52.0,53.72,50.54,50.81,216322,True
2024-04-05T00:00:00+00:00,50.81,52.3,49.99,50.16,131847,True
2024-04-08T00:00:00+00:00,51.15,51.59,50.0,50.22,69056,True
2024-04-09T00:00:00+00:00,50.48,50.9,48.51,48.59,146367,True
2024-04-10T00:00:00+00:00,49.0,50.45,48.15,49.22,69385,True
2024-04-11T00:00:00+00:00,49.69,49.87,48.75,49.4,36151,True
2024-04-12T00:00:00+00:00,49.86,50.55,49.35,49.7,74310,True
2024-04-15T00:00:00+00:00,50.0,50.97,49.75,50.32,80472,True
2024-04-16T00:00:00+00:00,50.35,51.72,49.2,49.73,101842,True
2024-04-17T00:00:00+00:00,49.93,50.6,49.45,49.96,61553,True
2024-04-18T00:00:00+00:00,49.98,50.15,48.9,49.5,38576,True
2024-04-19T00:00:00+00:00,49.85,49.99,49.22,49.86,20527,True
2024-04-22T00:00:00+00:00,50.0,50.0,49.07,49.43,36784,True
2024-04-23T00:00:00+00:00,49.78,49.78,47.95,48.02,87771,True
2024-04-24T00:00:00+00:00,48.05,48.26,46.71,47.05,82990,True
2024-04-25T00:00:00+00:00,47.05,48.5,46.72,47.81,57132,True
2024-04-26T00:00:00+00:00,47.9,48.49,47.55,47.76,24695,True
2024-04-27T00:00:00+00:00,47.91,47.91,46.77,47.12,36454,True
2024-04-29T00:00:00+00:00,47.5,47.6,46.33,47.03,54832,True
2024-04-30T00:00:00+00:00,47.12,47.25,46.96,47.16,17089,True
2024-05-02T00:00:00+00:00,47.16,47.79,46.69,46.94,29058,True
2024-05-03T00:00:00+00:00,47.2,48.88,47.16,47.75,116449,True
2024-05-06T00:00:00+00:00,47.74,48.23,47.34,47.96,112229,True
2024-05-07T00:00:00+00:00,48.21,48.43,47.4,47.51,22330,True
2024-05-08T00:00:00+00:00,47.52,47.93,46.82,47.06,24635,True
2024-05-10T00:00:00+00:00,47.36,47.54,46.88,47.15,16574,True
2024-05-13T00:00:00+00:00,47.15,47.25,46.51,46.6,29291,True
2024-05-14T00:00:00+00:00,46.71,46.74,46.01,46.16,24090,True
2024-05-15T00:00:00+00:00,46.2,46.93,45.5,46.87,43137,True
2024-05-16T00:00:00+00:00,46.87,48.4,46.87,47.48,76835,True
2024-05-17T00:00:00+00:00,48.38,48.38,46.61,46.98,28676,True
2024-05-20T00:00:00+00:00,46.98,47.16,46.19,46.36,25858,True
2024-05-21T00:00:00+00:00,46.35,46.35,45.1,45.3,35689,True
2024-05-22T00:00:00+00:00,45.3,46.32,45.25,45.66,19711,True
2024-05-23T00:00:00+00:00,46.24,46.24,44.26,45.27,38033,True
2024-05-24T00:00:00+00:00,45.29,45.4,43.21,43.61,85215,True
2024-05-27T00:00:00+00:00,43.92,43.93,40.2,40.25,146156,True
2024-05-28T00:00:00+00:00,40.57,43.23,38.5,40.97,119432,True
2024-05-29T00:00:00+00:00,41.1,41.58,40.16,41.34,32192,True
2024-05-30T00:00:00+00:00,43.0,43.0,40.8,40.8,16488,True
2024-05-31T00:00:00+00:00,40.63,40.79,38.5,38.92,90031,True
2024-06-03T00:00:00+00:00,39.87,40.19,36.92,37.51,61989,True
2024-06-04T00:00:00+00:00,38.13,40.49,38.08,39.7,83245,True
2024-06-05T00:00:00+00:00,40.01,41.59,39.84,39.94,53227,True
2024-06-06T00:00:00+00:00,39.8,40.49,39.5,39.99,21602,True
2024-06-07T00:00:00+00:00,39.94,42.43,39.82,41.96,42585,True
2024-06-10T00:00:00+00:00,42.35,44.14,41.96,42.08,71280,True
2024-06-11T00:00:00+00:00,42.14,42.41,40.57,40.98,17831,True
2024-06-13T00:00:00+00:00,39.45,41.08,38.01,40.89,23932,True
2024-06-14T00:00:00+00:00,41.25,42.28,40.98,42.02,24212,True
2024-06-17T00:00:00+00:00,42.0,43.59,41.72,41.9,25936,True
2024-06-18T00:00:00+00:00,41.9,42.45,39.78,40.07,22898,True
2024-06-19T00:00:00+00:00,40.35,41.24,38.5,38.9,40209,True
2024-06-20T00:00:00+00:00,38.9,40.43,38.74,39.87,27475,True
2024-06-21T00:00:00+00:00,40.0,40.36,39.59,39.7,10220,True
2024-06-24T00:00:00+00:00,39.8,39.9,39.05,39.77,10095,True
2024-06-25T00:00:00+00:00,39.77,39.77,39.04,39.45,8056,True
2024-06-26T00:00:00+00:00,39.48,40.4,39.42,40.4,15021,True
2024-06-27T00:00:00+00:00,40.5,41.0,39.75,39.97,48705,True
2024-06-28T00:00:00+00:00,40.14,41.2,39.66,40.15,38122,True
2024-07-01T00:00:00+00:00,40.33,40.8,39.76,40.41,14388,True
2024-07-02T00:00:00+00:00,40.43,41.04,40.02,40.49,23667,True
2024-07-03T00:00:00+00:00,40.58,41.11,40.04,40.2,14982,True
2024-07-04T00:00:00+00:00,40.19,40.66,38.67,39.02,61248,True
2024-07-05T00:00:00+00:00,38.58,40.0,37.21,38.58,79262,True
2024-07-08T00:00:00+00:00,38.46,39.5,37.8,37.97,34065,True
2024-07-09T00:00:00+00:00,37.97,37.97,32.75,33.3,195652,True
2024-07-10T00:00:00+00:00,33.6,33.98,31.81,31.95,123807,True
2024-07-11T00:00:00+00:00,31.9,34.27,31.63,33.75,67190,True
2024-07-12T00:00:00+00:00,33.77,35.25,33.16,33.55,49896,True
2024-07-15T00:00:00+00:00,33.98,34.65,33.2,33.2,21922,True
2024-07-16T00:00:00+00:00,34.02,34.39,33.01,34.14,28746,True
2024-07-17T00:00:00+00:00,34.36,34.37,33.35,33.76,19901,True
2024-07-18T00:00:00+00:00,33.76,34.19,33.03,33.9,20215,True
2024-07-19T00:00:00+00:00,34.17,35.86,33.94,34.99,73404,True
2024-07-22T00:00:00+00:00,35.17,35.89,34.88,35.06,29607,True
2024-07-23T00:00:00+00:00,35.09,38.37,34.28,36.24,200814,True
2024-07-24T00:00:00+00:00,36.18,36.79,35.91,36.23,34124,True
2024-07-25T00:00:00+00:00,36.01,36.98,35.53,36.16,64300,True
2024-07-26T00:00:00+00:00,36.31,37.24,34.48,34.98,78714,True
2024-07-29T00:00:00+00:00,33.9,34.4,33.31,33.53,27664,True
2024-07-30T00:00:00+00:00,33.3,34.44,33.3,34.21,27267,True
2024-07-31T00:00:00+00:00,34.55,34.83,34.18,34.65,17604,True
2024-08-01T00:00:00+00:00,34.82,35.79,34.49,34.97,37676,True
2024-08-02T00:00:00+00:00,34.76,34.98,34.0,34.17,29614,True
2024-08-05T00:00:00+00:00,32.1,33.75,32.1,33.14,40209,True
2024-08-06T00:00:00+00:00,33.14,34.64,32.77,34.21,64304,True
2024-08-07T00:00:00+00:00,34.39,34.65,33.37,34.16,48986,True
2024-08-08T00:00:00+00:00,34.16,34.28,33.53,33.77,23416,True
2024-08-09T00:00:00+00:00,33.95,34.2,33.38,33.44,30237,True
2024-08-12T00:00:00+00:00,33.5,33.51,32.92,33.21,26226,True
2024-08-13T00:00:00+00:00,33.39,34.3,33.14,34.22,39188,True
2024-08-14T00:00:00+00:00,34.2,34.5,33.4,33.5,35846,True
2024-08-15T00:00:00+00:00,33.5,33.71,33.15,33.43,22848,True
2024-08-16T00:00:00+00:00,33.5,35.72,33.34,33.62,190307,True
2024-08-19T00:00:00+00:00,33.79,34.73,33.11,33.42,60349,True
2024-08-20T00:00:00+00:00,33.4,33.99,32.96,33.25,24664,True
2024-08-21T00:00:00+00:00,33.57,34.83,33.21,34.42,117047,True
2024-08-22T00:00:00+00:00,34.51,34.84,33.15,33.19,42809,True
2024-08-23T00:00:00+00:00,33.01,33.31,30.39,30.52,116155,True
2024-08-26T00:00:00+00:00,32.38,32.39,31.0,31.33,33178,True
2024-08-27T00:00:00+00:00,31.74,32.15,30.52,30.76,32186,True
2024-08-28T00:00:00+00:00,30.76,30.76,29.04,30.19,66947,True
2024-08-29T00:00:00+00:00,30.31,30.59,29.66,30.01,10682,True
2024-08-30T00:00:00+00:00,30.09,31.19,27.7,28.6,81109,True
2024-09-02T00:00:00+00:00,27.93,28.21,26.41,26.7,62995,True
2024-09-03T00:00:00+00:00,27.73,27.73,26.45,26.76,34360,True
2024-09-04T00:00:00+00:00,26.76,27.68,26.71,27.62,25265,True
2024-09-05T00:00:00+00:00,28.55,28.77,27.8,27.82,46754,True
2024-09-06T00:00:00+00:00,27.8,27.86,26.87,27.29,29938,True
2024-09-09T00:00:00+00:00,27.86,28.99,27.84,28.38,32058,True
2024-09-10T00:00:00+00:00,28.69,29.92,28.48,29.32,71778,True
2024-09-11T00:00:00+00:00,29.26,29.88,28.54,28.99,37790,True
2024-09-12T00:00:00+00:00,29.16,29.16,28.2,28.29,20010,True
2024-09-13T00:00:00+00:00,28.18,29.11,27.54,28.5,27535,True
2024-09-16T00:00:00+00:00,28.56,30.32,28.56,29.2,110728,True
2024-09-17T00:00:00+00:00,29.31,30.09,29.05,29.66,46717,True
2024-09-18T00:00:00+00:00,29.87,30.75,29.34,29.63,45966,True
2024-09-19T00:00:00+00:00,29.7,30.35,29.22,29.61,47019,True
2024-09-20T00:00:00+00:00,29.9,31.0,29.6,30.12,100971,True
2024-09-23T00:00:00+00:00,30.81,36.67,30.58,36.67,522433,True
2024-09-24T00:00:00+00:00,36.7,38.3,34.11,36.13,556358,True
2024-09-25T00:00:00+00:00,35.95,36.84,33.5,34.51,164700,True
2024-09-26T00:00:00+00:00,34.05,35.0,32.5,33.16,69836,True
2024-09-27T00:00:00+00:00,33.74,34.0,32.92,33.33,39152,True
2024-09-30T00:00:00+00:00,33.8,35.62,33.33,33.83,115466,True
2024-10-01T00:00:00+00:00,34.27,34.48,32.7,32.98,53092,True
