time,open,high,low,close,volume,is_complete
2025-11-08T00:00:00+00:00,0.0707,0.07165,0.07065,0.07125,241,True
2025-11-09T00:00:00+00:00,0.0717,0.0717,0.0711,0.0714,133,True
2025-11-10T00:00:00+00:00,0.07155,0.0723,0.07025,0.07055,2779,True
2025-11-11T00:00:00+00:00,0.07095,0.07115,0.07025,0.07115,1168,True
2025-11-12T00:00:00+00:00,0.07115,0.0713,0.07035,0.0706,1757,True
2025-11-13T00:00:00+00:00,0.0705,0.0706,0.069,0.07,2451,True
2025-11-14T00:00:00+00:00,0.0703,0.0703,0.06945,0.06965,1365,True
2025-11-15T00:00:00+00:00,0.07025,0.07025,0.06955,0.06995,194,True
2025-11-16T00:00:00+00:00,0.06995,0.07045,0.0699,0.07005,92,True
2025-11-17T00:00:00+00:00,0.07,0.07,0.06865,0.06865,1085,True
2025-11-18T00:00:00+00:00,0.06885,0.0715,0.0681,0.0701,5342,True
2025-11-19T00:00:00+00:00,0.0708,0.0718,0.07045,0.07105,2156,True
2025-11-20T00:00:00+00:00,0.07105,0.072,0.07065,0.0711,1831,True
2025-11-21T00:00:00+00:00,0.07105,0.0727,0.07105,0.07165,1645,True
2025-11-24T00:00:00+00:00,0.0721,0.0725,0.07105,0.07155,1810,True
2025-11-25T00:00:00+00:00,0.07085,0.072,0.0708,0.072,1599,True
2025-11-26T00:00:00+00:00,0.07195,0.08095,0.07165,0.07575,27989,True
2025-11-27T00:00:00+00:00,0.0763,0.0776,0.0734,0.07445,5781,True
2025-11-28T00:00:00+00:00,0.07475,0.0775,0.07425,0.07675,4613,True
2025-11-29T00:00:00+00:00,0.07745,0.0787,0.07695,0.0773,911,True
2025-11-30T00:00:00+00:00,0.0772,0.07765,0.07635,0.07735,519,True
2025-12-01T00:00:00+00:00,0.0774,0.07825,0.0755,0.07615,3493,True
2025-12-02T00:00:00+00:00,0.07585,0.07645,0.0755,0.07565,2550,True
2025-12-03T00:00:00+00:00,0.0756,0.07565,0.0744,0.0749,5544,True
2025-12-04T00:00:00+00:00,0.0754,0.07645,0.0745,0.0749,4113,True
2025-12-05T00:00:00+00:00,0.0752,0.077,0.07465,0.07635,6724,True
2025-12-08T00:00:00+00:00,0.078,0.07945,0.0775,0.07765,5862,True
2025-12-09T00:00:00+00:00,0.078,0.078,0.0746,0.07675,7148,True
2025-12-10T00:00:00+00:00,0.0768,0.08155,0.07675,0.08145,16546,True
2025-12-11T00:00:00+00:00,0.08155,0.0834,0.079,0.0817,12703,True
2025-12-12T00:00:00+00:00,0.08245,0.08305,0.0791,0.07965,4619,True
2025-12-13T00:00:00+00:00,0.07955,0.08065,0.07955,0.0799,915,True
2025-12-14T00:00:00+00:00,0.0796,0.08015,0.0796,0.0801,482,True
2025-12-15T00:00:00+00:00,0.08145,0.08145,0.0799,0.08035,2541,True
2025-12-16T00:00:00+00:00,0.07995,0.0825,0.0799,0.08155,5750,True
2025-12-17T00:00:00+00:00,0.08195,0.0829,0.0801,0.0825,10040,True
2025-12-18T00:00:00+00:00,0.08245,0.0828,0.0815,0.08225,3000,True
2025-12-19T00:00:00+00:00,0.0823,0.08275,0.08065,0.0812,2773,True
2025-12-20T00:00:00+00:00,0.08105,0.08195,0.08105,0.08165,412,True
2025-12-21T00:00:00+00:00,0.0819,0.0825,0.0819,0.0824,331,True
2025-12-22T00:00:00+00:00,0.08235,0.08235,0.07875,0.07955,3231,True
2025-12-23T00:00:00+00:00,0.08,0.0807,0.0786,0.07995,2245,True
2025-12-24T00:00:00+00:00,0.08,0.0812,0.08,0.0811,1313,True
2025-12-25T00:00:00+00:00,0.0815,0.08185,0.07835,0.0799,5528,True
2025-12-26T00:00:00+00:00,0.08,0.081,0.0796,0.08075,2862,True
2025-12-27T00:00:00+00:00,0.08065,0.08095,0.08025,0.08045,1215,True
2025-12-28T00:00:00+00:00,0.08015,0.0807,0.08005,0.0804,369,True
2025-12-29T00:00:00+00:00,0.0811,0.08165,0.0798,0.08005,4060,True
2025-12-30T00:00:00+00:00,0.0802,0.08145,0.0802,0.0805,2594,True
2026-01-05T00:00:00+00:00,0.08055,0.085,0.08025,0.08465,9086,True
2026-01-06T00:00:00+00:00,0.085,0.087,0.0841,0.08585,12072,True
2026-01-08T00:00:00+00:00,0.08495,0.0863,0.0834,0.0851,3272,True
2026-01-09T00:00:00+00:00,0.08485,0.0853,0.083,0.08335,3369,True
2026-01-12T00:00:00+00:00,0.0842,0.0845,0.08145,0.0822,2885,True
2026-01-13T00:00:00+00:00,0.0825,0.08295,0.0798,0.08,5897,True
2026-01-14T00:00:00+00:00,0.081,0.08145,0.0784,0.08055,4707,True
2026-01-15T00:00:00+00:00,0.0814,0.08315,0.08045,0.08095,5327,True
2026-01-16T00:00:00+00:00,0.08055,0.0821,0.079,0.0819,6411,True
2026-01-17T00:00:00+00:00,0.08155,0.08245,0.08105,0.0821,599,True
2026-01-18T00:00:00+00:00,0.08205,0.0827,0.0819,0.0827,416,True
2026-01-19T00:00:00+00:00,0.08235,0.0852,0.0822,0.08295,5323,True
2026-01-20T00:00:00+00:00,0.083,0.0847,0.08125,0.0838,7805,True
2026-01-21T00:00:00+00:00,0.0829,0.08405,0.0829,0.08365,2870,True
2026-01-22T00:00:00+00:00,0.0835,0.0869,0.0831,0.08365,9363,True
2026-01-23T00:00:00+00:00,0.08325,0.0848,0.0831,0.08415,4336,True
2026-01-24T00:00:00+00:00,0.0832,0.0848,0.0832,0.08365,324,True
2026-01-25T00:00:00+00:00,0.08365,0.0847,0.08315,0.08445,1222,True
2026-01-26T00:00:00+00:00,0.08445,0.0865,0.0837,0.08495,4487,True
2026-01-27T00:00:00+00:00,0.0846,0.08945,0.0844,0.08685,15447,True
2026-01-28T00:00:00+00:00,0.0869,0.08785,0.08685,0.08685,2346,True
2026-01-29T00:00:00+00:00,0.08685,0.089,0.08395,0.08465,10906,True
2026-01-30T00:00:00+00:00,0.08475,0.08795,0.08435,0.0856,7435,True
2026-01-31T00:00:00+00:00,0.0865,0.08745,0.0861,0.08685,961,True
2026-02-01T00:00:00+00:00,0.08625,0.08805,0.08625,0.088,4287,True
2026-02-02T00:00:00+00:00,0.08925,0.0955,0.0877,0.09025,36519,True
2026-02-03T00:00:00+00:00,0.09,0.0902,0.08775,0.0885,14068,True
2026-02-04T00:00:00+00:00,0.0886,0.09135,0.0879,0.0898,9109,False
