time,open,high,low,close,volume,is_complete
2025-10-02T00:00:00+00:00,67.96,68.07,67.34,67.49,61292832,True
2025-10-03T00:00:00+00:00,67.49,67.87,66.55,66.6,81108970,True
2025-10-04T00:00:00+00:00,66.71,66.75,65.71,65.99,23228630,True
2025-10-05T00:00:00+00:00,65.89,66.48,65.72,66.48,11253804,True
2025-10-06T00:00:00+00:00,66.59,67.95,66.11,67.52,102317619,True
2025-10-07T00:00:00+00:00,67.36,69.19,67.18,68.7,82681804,True
2025-10-08T00:00:00+00:00,68.7,69.15,64.87,66.04,165720130,True
2025-10-09T00:00:00+00:00,66.26,68.16,64.9,67.8,118288138,True
2025-10-10T00:00:00+00:00,67.8,67.81,66.83,67.0,66955921,True
2025-10-11T00:00:00+00:00,66.92,67.01,66.1,66.78,7350523,True
2025-10-12T00:00:00+00:00,66.86,67.2,66.78,67.03,4719374,True
2025-10-13T00:00:00+00:00,67.33,68.88,66.81,67.98,75396304,True
2025-10-14T00:00:00+00:00,68.05,68.3,66.91,67.25,44371188,True
2025-10-15T00:00:00+00:00,67.11,68.06,66.8,67.53,46675347,True
2025-10-16T00:00:00+00:00,67.53,71.38,67.22,71.24,144689520,True
2025-10-17T00:00:00+00:00,71.44,72.0,69.8,70.38,117563236,True
2025-10-18T00:00:00+00:00,70.98,71.6,70.47,71.42,20416604,True
2025-10-19T00:00:00+00:00,71.45,71.6,70.25,70.81,20455978,True
2025-10-20T00:00:00+00:00,71.08,71.26,70.4,70.69,60258345,True
2025-10-21T00:00:00+00:00,70.69,70.75,67.23,68.08,127092058,True
2025-10-22T00:00:00+00:00,68.09,68.94,66.74,67.13,70841565,True
2025-10-23T00:00:00+00:00,66.44,68.06,65.7,67.98,71309359,True
2025-10-24T00:00:00+00:00,68.0,69.4,66.89,67.28,100192359,True
2025-10-27T00:00:00+00:00,67.19,67.19,66.04,66.08,57617918,True
2025-10-28T00:00:00+00:00,66.23,68.28,65.85,68.1,68249283,True
2025-10-29T00:00:00+00:00,68.12,68.5,67.55,67.83,34241176,True
2025-10-30T00:00:00+00:00,67.83,69.18,67.6,68.82,59430799,True
2025-10-31T00:00:00+00:00,68.8,69.19,67.7,68.02,35669258,True
2025-11-01T00:00:00+00:00,68.02,68.4,67.91,68.25,10560592,True
2025-11-03T00:00:00+00:00,68.35,69.0,68.31,68.66,19354940,True
2025-11-05T00:00:00+00:00,68.63,70.5,68.16,69.41,104576243,True
2025-11-06T00:00:00+00:00,69.39,70.28,68.7,69.63,56503919,True
2025-11-07T00:00:00+00:00,69.44,70.3,69.22,69.89,53708663,True
2025-11-08T00:00:00+00:00,69.89,70.1,69.85,69.96,3228323,True
2025-11-09T00:00:00+00:00,70.07,70.2,69.88,70.15,3977794,True
2025-11-10T00:00:00+00:00,70.22,70.78,69.6,69.96,52610424,True
2025-11-11T00:00:00+00:00,69.96,70.3,69.62,70.21,27746334,True
2025-11-12T00:00:00+00:00,70.25,70.26,68.83,69.25,38769530,True
2025-11-13T00:00:00+00:00,69.25,69.75,69.1,69.18,25910002,True
2025-11-14T00:00:00+00:00,69.18,69.47,68.34,68.64,30150137,True
2025-11-15T00:00:00+00:00,68.64,68.91,68.64,68.72,3118512,True
2025-11-16T00:00:00+00:00,68.62,68.88,68.62,68.71,2185583,True
2025-11-17T00:00:00+00:00,68.54,69.71,68.03,68.49,59558802,True
2025-11-18T00:00:00+00:00,68.5,69.78,67.63,69.02,83103750,True
2025-11-19T00:00:00+00:00,69.03,70.81,68.95,69.9,124548708,True
2025-11-20T00:00:00+00:00,69.91,71.88,69.51,71.86,107356729,True
2025-11-21T00:00:00+00:00,72.0,72.0,70.51,71.16,76243862,True
2025-11-24T00:00:00+00:00,71.83,72.6,70.94,71.29,70894812,True
2025-11-25T00:00:00+00:00,71.31,72.37,70.87,72.04,74577000,True
2025-11-26T00:00:00+00:00,72.05,72.1,71.3,71.5,32199503,True
2025-11-27T00:00:00+00:00,71.5,71.85,70.17,70.51,54007456,True
2025-11-28T00:00:00+00:00,70.51,73.33,70.34,72.85,130788627,True
2025-11-29T00:00:00+00:00,72.85,72.98,72.65,72.88,5726926,True
2025-11-30T00:00:00+00:00,72.85,74.28,72.83,74.1,27151688,True
2025-12-01T00:00:00+00:00,73.88,74.18,72.14,72.47,139601180,True
2025-12-02T00:00:00+00:00,72.31,72.69,71.53,71.96,63187874,True
2025-12-03T00:00:00+00:00,71.43,71.93,71.0,71.87,72315750,True
2025-12-04T00:00:00+00:00,72.11,72.76,72.0,72.16,42568645,True
2025-12-05T00:00:00+00:00,72.24,73.41,72.13,73.17,81774231,True
2025-12-08T00:00:00+00:00,73.2,73.52,72.1,72.22,67615625,True
2025-12-09T00:00:00+00:00,72.31,73.26,72.01,72.87,47449913,True
2025-12-10T00:00:00+00:00,72.97,73.19,72.19,72.68,42800562,True
2025-12-11T00:00:00+00:00,72.8,73.41,72.66,72.9,70507179,True
2025-12-12T00:00:00+00:00,72.88,73.11,71.54,71.62,75740303,True
2025-12-13T00:00:00+00:00,72.0,72.22,71.82,72.07,8959461,True
2025-12-14T00:00:00+00:00,72.07,72.13,71.2,71.52,16988201,True
2025-12-15T00:00:00+00:00,71.58,71.96,71.3,71.85,57439790,True
2025-12-16T00:00:00+00:00,71.95,72.4,71.8,72.1,51694527,True
2025-12-17T00:00:00+00:00,72.19,72.48,71.56,72.0,62494292,True
2025-12-18T00:00:00+00:00,72.1,73.57,71.97,73.32,124800206,True
2025-12-19T00:00:00+00:00,73.36,74.28,72.72,73.07,136119142,True
2025-12-20T00:00:00+00:00,73.15,73.25,72.95,73.12,3056760,True
2025-12-21T00:00:00+00:00,73.09,73.16,72.95,73.08,2771633,True
2025-12-22T00:00:00+00:00,73.17,73.33,71.03,71.19,97237119,True
2025-12-23T00:00:00+00:00,71.25,72.11,70.62,71.88,57546593,True
2025-12-24T00:00:00+00:00,71.92,72.2,71.37,71.6,38647750,True
2025-12-25T00:00:00+00:00,71.8,71.88,71.18,71.4,25762422,True
2025-12-26T00:00:00+00:00,71.4,73.1,71.3,72.92,72258291,True
2025-12-27T00:00:00+00:00,73.01,73.15,72.77,72.95,8640898,True
2025-12-28T00:00:00+00:00,72.83,73.07,72.6,72.92,6997767,True
2025-12-29T00:00:00+00:00,73.29,73.95,71.8,72.17,91335409,True
2025-12-30T00:00:00+00:00,72.08,72.57,72.08,72.22,40481842,True
2026-01-05T00:00:00+00:00,72.22,72.24,70.91,71.55,38134118,True
2026-01-06T00:00:00+00:00,71.65,71.84,71.4,71.5,17092027,True
2026-01-08T00:00:00+00:00,71.1,71.36,70.9,71.07,20999977,True
2026-01-09T00:00:00+00:00,71.13,71.67,71.09,71.22,16645611,True
2026-01-12T00:00:00+00:00,71.25,71.88,71.05,71.34,28565381,True
2026-01-13T00:00:00+00:00,71.35,71.56,70.76,71.16,32112758,True
2026-01-14T00:00:00+00:00,71.26,71.4,70.51,70.91,66380918,True
2026-01-15T00:00:00+00:00,71.05,71.48,70.85,71.13,38683220,True
2026-01-16T00:00:00+00:00,71.13,72.19,71.13,71.98,42039891,True
2026-01-17T00:00:00+00:00,72.14,72.15,71.93,72.05,2661082,True
2026-01-18T00:00:00+00:00,72.05,72.19,71.97,72.09,3144375,True
2026-01-19T00:00:00+00:00,72.09,72.45,71.65,71.91,40517566,True
2026-01-20T00:00:00+00:00,71.93,72.25,71.51,71.85,27362258,True
2026-01-21T00:00:00+00:00,71.84,72.87,71.63,72.72,50772163,True
2026-01-22T00:00:00+00:00,72.75,73.25,72.4,72.82,54525237,True
2026-01-23T00:00:00+00:00,72.84,73.36,72.51,73.12,32608329,True
2026-01-24T00:00:00+00:00,73.12,73.3,72.7,72.94,7116641,True
2026-01-25T00:00:00+00:00,72.95,73.15,72.87,73.14,5262792,True
2026-01-26T00:00:00+00:00,72.9,72.97,72.2,72.29,35219897,True
2026-01-27T00:00:00+00:00,72.4,73.2,72.06,72.92,33786003,True
2026-01-28T00:00:00+00:00,72.94,73.48,72.91,73.28,38768967,True
2026-01-29T00:00:00+00:00,73.4,78.08,73.23,77.75,245835104,True
2026-01-30T00:00:00+00:00,77.72,79.29,75.85,77.47,226918931,True
2026-01-31T00:00:00+00:00,77.5,78.08,77.33,77.62,9972648,True
2026-02-01T00:00:00+00:00,77.62,79.2,77.5,79.06,43948518,True
2026-02-02T00:00:00+00:00,78.5,82.39,77.88,82.25,307773301,True
2026-02-03T00:00:00+00:00,82.35,82.86,80.23,81.37,203671085,True
2026-02-04T00:00:00+00:00,81.48,83.475,81.37,82.775,138942691,False
