time,open,high,low,close,volume,is_complete
2025-04-16T00:00:00+00:00,104.7,107.34,103.5,107.18,102868,True
2025-04-17T00:00:00+00:00,108.0,108.0,105.0,106.7,89426,True
2025-04-18T00:00:00+00:00,106.4,106.4,104.02,104.26,88098,True
2025-04-21T00:00:00+00:00,106.1,107.74,104.4,105.24,135731,True
2025-04-22T00:00:00+00:00,105.42,107.0,105.08,106.84,132138,True
2025-04-23T00:00:00+00:00,106.84,107.36,104.16,105.12,80549,True
2025-04-24T00:00:00+00:00,105.52,106.98,104.84,105.3,71061,True
2025-04-25T00:00:00+00:00,105.3,106.8,105.3,106.02,51031,True
2025-04-26T00:00:00+00:00,105.9,107.54,105.9,106.76,25653,True
2025-04-27T00:00:00+00:00,107.24,108.0,107.0,107.44,18833,True
2025-04-28T00:00:00+00:00,107.5,108.24,105.74,106.28,84829,True
2025-04-29T00:00:00+00:00,106.96,106.96,102.62,103.88,69222,True
2025-04-30T00:00:00+00:00,104.12,104.12,101.5,102.42,76829,True
2025-05-02T00:00:00+00:00,102.48,102.98,101.04,101.46,53564,True
2025-05-03T00:00:00+00:00,101.82,101.98,101.0,101.72,8275,True
2025-05-04T00:00:00+00:00,101.7,102.54,101.44,101.82,9142,True
2025-05-05T00:00:00+00:00,102.26,102.32,100.0,100.28,184889,True
2025-05-06T00:00:00+00:00,100.78,101.94,100.04,101.12,133354,True
2025-05-07T00:00:00+00:00,101.9,104.06,101.22,103.22,99773,True
2025-05-08T00:00:00+00:00,103.22,107.0,103.1,105.58,110017,True
2025-05-10T00:00:00+00:00,104.96,105.7,104.56,104.98,5804,True
2025-05-11T00:00:00+00:00,105.0,106.22,105.0,105.5,12209,True
2025-05-12T00:00:00+00:00,107.3,107.74,105.5,106.04,89567,True
2025-05-13T00:00:00+00:00,106.04,106.56,104.52,105.16,39986,True
2025-05-14T00:00:00+00:00,105.0,106.32,104.02,104.36,49959,True
2025-05-15T00:00:00+00:00,104.84,105.26,102.4,103.7,113260,True
2025-05-16T00:00:00+00:00,103.6,104.2,101.82,103.6,78792,True
2025-05-17T00:00:00+00:00,103.72,104.62,103.58,104.62,3559,True
2025-05-18T00:00:00+00:00,104.68,105.78,104.56,105.26,6932,True
2025-05-19T00:00:00+00:00,105.26,108.86,104.78,106.4,419912,True
2025-05-20T00:00:00+00:00,106.94,107.16,104.76,105.14,77311,True
2025-05-21T00:00:00+00:00,105.6,105.74,104.68,105.28,44257,True
2025-05-22T00:00:00+00:00,105.04,105.52,101.56,103.18,154632,True
2025-05-23T00:00:00+00:00,103.34,103.7,102.18,102.32,48142,True
2025-05-26T00:00:00+00:00,102.84,102.84,101.1,101.58,81690,True
2025-05-27T00:00:00+00:00,101.32,102.9,101.0,102.18,107721,True
2025-05-28T00:00:00+00:00,102.72,105.0,102.26,104.3,161720,True
2025-05-29T00:00:00+00:00,105.08,105.08,103.0,103.86,58922,True
2025-05-30T00:00:00+00:00,104.56,104.6,103.36,104.2,28606,True
2025-05-31T00:00:00+00:00,104.04,104.48,103.88,104.14,3197,True
2025-06-01T00:00:00+00:00,104.02,104.04,102.08,102.12,11628,True
2025-06-02T00:00:00+00:00,102.9,103.88,101.7,103.38,39845,True
2025-06-03T00:00:00+00:00,103.98,105.9,103.42,104.84,127610,True
2025-06-04T00:00:00+00:00,105.54,106.6,103.7,104.56,113416,True
2025-06-05T00:00:00+00:00,104.6,106.26,104.4,104.66,67529,True
2025-06-06T00:00:00+00:00,104.66,106.8,103.06,103.6,103334,True
2025-06-07T00:00:00+00:00,104.36,104.42,104.06,104.28,763,True
2025-06-08T00:00:00+00:00,104.3,104.3,103.5,103.68,2200,True
2025-06-09T00:00:00+00:00,104.78,104.88,102.4,102.96,73722,True
2025-06-10T00:00:00+00:00,103.34,103.5,102.2,102.88,36247,True
2025-06-11T00:00:00+00:00,104.18,104.34,102.4,102.82,92617,True
2025-06-13T00:00:00+00:00,103.68,103.68,102.7,102.92,19672,True
2025-06-14T00:00:00+00:00,102.9,103.48,102.68,103.02,2669,True
2025-06-15T00:00:00+00:00,103.04,103.14,102.4,103.08,5647,True
2025-06-16T00:00:00+00:00,103.1,103.2,102.3,102.48,39859,True
2025-06-17T00:00:00+00:00,102.82,103.3,102.22,102.54,54979,True
2025-06-18T00:00:00+00:00,102.82,103.2,102.2,103.06,71491,True
2025-06-19T00:00:00+00:00,102.86,104.0,102.7,102.7,56496,True
2025-06-20T00:00:00+00:00,102.7,103.58,102.04,102.24,45230,True
2025-06-23T00:00:00+00:00,102.24,102.64,100.94,101.14,69380,True
2025-06-24T00:00:00+00:00,101.28,101.94,100.3,101.5,157672,True
2025-06-25T00:00:00+00:00,101.6,103.52,101.16,102.48,187172,True
2025-06-26T00:00:00+00:00,102.48,103.24,101.6,101.94,92879,True
2025-06-27T00:00:00+00:00,102.46,102.46,101.16,101.6,83306,True
2025-06-28T00:00:00+00:00,101.64,101.9,101.46,101.74,5567,True
2025-06-29T00:00:00+00:00,101.78,101.9,101.5,101.76,10249,True
2025-06-30T00:00:00+00:00,101.76,102.4,101.42,101.6,79899,True
2025-07-01T00:00:00+00:00,101.88,103.42,101.56,102.26,202237,True
2025-07-02T00:00:00+00:00,102.5,102.76,100.8,101.48,107594,True
2025-07-03T00:00:00+00:00,102.06,102.06,100.62,101.04,141655,True
2025-07-04T00:00:00+00:00,101.0,101.06,100.4,100.52,135783,True
2025-07-05T00:00:00+00:00,100.52,100.78,100.46,100.58,1292,True
2025-07-06T00:00:00+00:00,100.4,101.06,100.4,100.74,3114,True
2025-07-07T00:00:00+00:00,100.48,101.24,100.18,100.26,104288,True
2025-07-08T00:00:00+00:00,100.26,101.86,100.0,100.98,600202,True
2025-07-09T00:00:00+00:00,100.32,101.5,100.12,100.34,89702,True
2025-07-10T00:00:00+00:00,100.62,101.7,100.3,100.74,69688,True
2025-07-11T00:00:00+00:00,100.4,101.9,100.3,101.22,113556,True
2025-07-12T00:00:00+00:00,101.2,101.2,100.54,101.02,1452,True
2025-07-13T00:00:00+00:00,100.84,101.26,100.28,100.72,6453,True
2025-07-14T00:00:00+00:00,100.3,101.68,100.16,101.46,88430,True
2025-07-15T00:00:00+00:00,101.46,103.0,101.16,102.38,75904,True
2025-07-16T00:00:00+00:00,102.06,103.98,101.2,103.16,169813,True
2025-07-17T00:00:00+00:00,102.98,103.5,101.5,102.3,65208,True
2025-07-18T00:00:00+00:00,102.32,104.34,102.08,102.94,147898,True
2025-07-19T00:00:00+00:00,103.22,104.16,102.74,103.16,12992,True
2025-07-20T00:00:00+00:00,103.3,103.7,103.04,103.06,3752,True
2025-07-21T00:00:00+00:00,103.08,104.3,102.1,103.18,96012,True
2025-07-22T00:00:00+00:00,103.18,105.56,102.42,104.24,150746,True
2025-07-23T00:00:00+00:00,104.6,105.0,103.6,103.98,69682,True
2025-07-24T00:00:00+00:00,104.06,108.9,103.8,108.5,432054,True
2025-07-25T00:00:00+00:00,108.5,116.88,107.66,107.68,2376448,True
2025-07-26T00:00:00+00:00,107.66,108.7,106.5,106.84,32877,True
2025-07-27T00:00:00+00:00,106.82,106.94,105.22,106.94,35218,True
2025-07-28T00:00:00+00:00,106.94,107.58,103.3,105.12,259093,True
2025-07-29T00:00:00+00:00,105.1,105.66,102.68,104.56,132607,True
2025-07-30T00:00:00+00:00,104.54,108.16,104.12,107.74,229013,True
2025-07-31T00:00:00+00:00,107.34,107.74,105.04,105.58,79994,True
2025-08-01T00:00:00+00:00,105.58,106.34,103.36,103.88,59097,True
2025-08-04T00:00:00+00:00,103.9,105.0,103.14,104.0,60851,True
2025-08-05T00:00:00+00:00,104.34,104.36,103.62,103.62,27063,True
2025-08-06T00:00:00+00:00,104.14,104.7,102.7,104.12,78177,True
2025-08-07T00:00:00+00:00,104.18,104.98,102.88,102.9,130887,True
2025-08-08T00:00:00+00:00,102.9,104.54,102.26,103.28,257698,True
2025-08-11T00:00:00+00:00,103.6,116.12,103.32,116.12,683133,True
2025-08-12T00:00:00+00:00,116.12,128.48,116.12,118.2,2827454,True
2025-08-13T00:00:00+00:00,118.62,122.5,113.24,114.02,906474,True
2025-08-14T00:00:00+00:00,114.3,114.98,111.2,112.96,283868,True
2025-08-15T00:00:00+00:00,112.96,113.68,111.32,111.56,148444,True
2025-08-16T00:00:00+00:00,111.48,111.48,108.64,110.26,35358,True
2025-08-17T00:00:00+00:00,110.94,110.94,110.0,110.18,9069,True
2025-08-18T00:00:00+00:00,110.36,113.08,110.2,111.58,191768,True
2025-08-19T00:00:00+00:00,112.0,114.88,111.6,113.36,253390,True
2025-08-20T00:00:00+00:00,113.5,114.3,111.44,112.04,83328,True
2025-08-21T00:00:00+00:00,112.04,114.48,107.34,107.66,398707,True
2025-08-22T00:00:00+00:00,107.9,108.44,106.22,107.5,161486,True
2025-08-23T00:00:00+00:00,107.52,107.7,106.56,107.46,7736,True
2025-08-24T00:00:00+00:00,107.36,107.4,107.1,107.28,2459,True
2025-08-25T00:00:00+00:00,107.28,107.44,105.88,106.78,81441,True
2025-08-26T00:00:00+00:00,107.0,110.6,106.74,108.0,228641,True
2025-08-27T00:00:00+00:00,108.0,110.5,107.62,110.12,100085,True
2025-08-28T00:00:00+00:00,110.36,110.36,105.66,107.08,187815,True
2025-08-29T00:00:00+00:00,107.4,107.82,105.76,105.98,55068,True
2025-08-30T00:00:00+00:00,106.46,106.48,105.84,106.02,2415,True
2025-08-31T00:00:00+00:00,106.3,106.52,105.92,106.5,2808,True
2025-09-01T00:00:00+00:00,106.76,107.18,104.3,104.9,84441,True
2025-09-02T00:00:00+00:00,104.98,105.36,104.0,104.7,76543,True
2025-09-03T00:00:00+00:00,104.66,105.8,103.72,105.46,44366,True
2025-09-04T00:00:00+00:00,105.26,105.74,104.32,105.52,32186,True
2025-09-05T00:00:00+00:00,105.5,106.6,105.2,105.4,51898,True
2025-09-06T00:00:00+00:00,105.4,105.84,105.26,105.46,2367,True
2025-09-07T00:00:00+00:00,106.0,106.38,105.36,106.1,3398,True
2025-09-08T00:00:00+00:00,105.92,107.12,105.82,106.12,55180,True
2025-09-09T00:00:00+00:00,105.98,111.66,105.6,109.62,520411,True
2025-09-10T00:00:00+00:00,109.5,109.72,105.28,105.6,425052,True
2025-09-11T00:00:00+00:00,105.58,106.1,104.12,104.44,169481,True
2025-09-12T00:00:00+00:00,104.78,105.14,102.54,102.82,149907,True
2025-09-13T00:00:00+00:00,103.34,103.94,102.14,102.44,15066,True
2025-09-14T00:00:00+00:00,102.44,103.78,101.7,102.94,26261,True
2025-09-15T00:00:00+00:00,103.0,104.06,102.6,103.44,133767,True
2025-09-16T00:00:00+00:00,103.48,104.04,101.6,102.52,95785,True
2025-09-17T00:00:00+00:00,102.98,104.5,102.34,104.22,77372,True
2025-09-18T00:00:00+00:00,104.32,104.84,102.04,102.28,75474,True
2025-09-19T00:00:00+00:00,102.32,103.14,100.6,101.9,145601,True
2025-09-22T00:00:00+00:00,101.12,101.96,100.04,101.92,125180,True
2025-09-23T00:00:00+00:00,102.0,102.18,100.0,100.98,201688,True
2025-09-24T00:00:00+00:00,100.98,101.0,100.06,100.4,103536,True
2025-09-25T00:00:00+00:00,99.98,100.9,99.1,100.0,157803,True
2025-09-26T00:00:00+00:00,99.98,102.64,99.2,100.4,342929,True
2025-09-27T00:00:00+00:00,100.96,100.96,100.18,100.34,2719,True
2025-09-28T00:00:00+00:00,100.16,100.7,100.12,100.3,6664,True
2025-09-29T00:00:00+00:00,100.66,100.82,92.14,97.46,498692,True
2025-09-30T00:00:00+00:00,96.9,100.48,94.12,94.6,532230,True
2025-10-01T00:00:00+00:00,94.6,96.56,92.8,93.52,141470,True
2025-10-02T00:00:00+00:00,93.36,95.04,91.22,92.14,127990,True
2025-10-03T00:00:00+00:00,92.02,93.6,91.0,91.68,153155,True
2025-10-04T00:00:00+00:00,91.46,93.0,88.78,91.76,86880,True
2025-10-05T00:00:00+00:00,91.2,91.22,89.84,90.9,19628,True
2025-10-06T00:00:00+00:00,91.82,95.8,90.72,92.4,436012,True
2025-10-07T00:00:00+00:00,92.86,93.44,91.86,92.12,82509,True
2025-10-08T00:00:00+00:00,92.76,92.76,86.62,88.76,190841,True
2025-10-09T00:00:00+00:00,88.58,88.98,82.34,88.24,225979,True
2025-10-10T00:00:00+00:00,88.42,88.66,85.5,85.58,74812,True
2025-10-11T00:00:00+00:00,85.58,85.92,85.02,85.6,4643,True
2025-10-12T00:00:00+00:00,85.96,87.12,85.44,86.72,16003,True
2025-10-13T00:00:00+00:00,86.72,89.96,86.22,86.74,142936,True
2025-10-14T00:00:00+00:00,87.0,87.1,83.62,84.22,137611,True
2025-10-15T00:00:00+00:00,84.26,84.26,82.6,83.2,108618,True
2025-10-16T00:00:00+00:00,83.16,87.26,82.4,86.84,178245,True
2025-10-17T00:00:00+00:00,86.84,87.72,83.24,83.68,300792,True
2025-10-18T00:00:00+00:00,84.18,85.44,83.82,84.94,45033,True
2025-10-19T00:00:00+00:00,85.0,85.18,84.2,84.5,20611,True
2025-10-20T00:00:00+00:00,84.54,85.64,83.22,84.16,248419,True
2025-10-21T00:00:00+00:00,84.44,86.9,82.7,83.54,416953,True
2025-10-22T00:00:00+00:00,83.38,84.84,81.26,82.2,253758,True
2025-10-23T00:00:00+00:00,82.0,83.28,80.4,82.48,201810,True
2025-10-24T00:00:00+00:00,82.48,83.24,80.46,80.74,140208,True
2025-10-27T00:00:00+00:00,80.74,81.0,77.8,79.78,431876,True
2025-10-28T00:00:00+00:00,79.76,79.76,77.78,78.92,319990,True
2025-10-29T00:00:00+00:00,78.9,79.24,78.3,78.74,91374,True
2025-10-30T00:00:00+00:00,78.98,80.46,78.5,79.46,156409,True
2025-10-31T00:00:00+00:00,79.42,82.88,79.1,79.72,481255,True
2025-11-01T00:00:00+00:00,79.74,81.34,79.74,80.0,87755,True
2025-11-03T00:00:00+00:00,79.96,81.2,79.8,80.1,59405,True
2025-11-05T00:00:00+00:00,80.0,82.56,80.0,81.06,226506,True
2025-11-06T00:00:00+00:00,81.0,86.7,81.0,85.94,1313976,True
2025-11-07T00:00:00+00:00,86.0,86.0,83.0,83.54,397762,True
2025-11-08T00:00:00+00:00,83.56,84.08,83.26,83.5,13873,True
2025-11-09T00:00:00+00:00,83.56,84.92,83.5,84.5,37358,True
2025-11-10T00:00:00+00:00,84.28,85.28,82.36,83.34,163832,True
2025-11-11T00:00:00+00:00,83.28,84.28,82.84,83.56,107321,True
2025-11-12T00:00:00+00:00,83.82,88.3,83.44,86.16,1134689,True
2025-11-13T00:00:00+00:00,86.48,88.7,84.4,84.98,691293,True
2025-11-14T00:00:00+00:00,84.94,84.98,82.56,83.68,197331,True
2025-11-15T00:00:00+00:00,83.72,83.94,83.44,83.7,6846,True
2025-11-16T00:00:00+00:00,83.58,83.7,83.06,83.5,11683,True
2025-11-17T00:00:00+00:00,83.38,83.56,81.06,81.48,259170,True
2025-11-18T00:00:00+00:00,81.36,81.96,80.08,80.94,249858,True
2025-11-19T00:00:00+00:00,81.0,83.0,80.82,82.92,220751,True
2025-11-20T00:00:00+00:00,83.0,83.28,80.6,82.24,663181,True
2025-11-21T00:00:00+00:00,82.24,82.66,79.9,80.44,274318,True
2025-11-24T00:00:00+00:00,81.0,81.22,77.88,79.9,230282,True
2025-11-25T00:00:00+00:00,80.02,80.64,78.2,80.04,179997,True
2025-11-26T00:00:00+00:00,80.34,81.08,78.96,80.36,170062,True
2025-11-27T00:00:00+00:00,80.36,80.88,79.0,79.58,133079,True
2025-11-28T00:00:00+00:00,79.58,80.16,79.02,79.4,156081,True
2025-11-29T00:00:00+00:00,79.72,80.0,79.64,79.92,18106,True
2025-11-30T00:00:00+00:00,80.0,80.0,79.64,80.0,14391,True
2025-12-01T00:00:00+00:00,80.0,80.34,78.94,79.24,153296,True
2025-12-02T00:00:00+00:00,79.32,79.46,78.4,78.9,220998,True
2025-12-03T00:00:00+00:00,78.9,79.34,78.0,78.84,147209,True
2025-12-04T00:00:00+00:00,78.86,79.4,78.64,78.84,63782,True
2025-12-05T00:00:00+00:00,78.72,79.1,78.24,78.76,125132,True
2025-12-08T00:00:00+00:00,78.84,79.24,78.1,78.76,133418,True
2025-12-09T00:00:00+00:00,78.76,78.82,78.3,78.56,152872,True
2025-12-10T00:00:00+00:00,78.52,78.94,78.36,78.68,69378,True
2025-12-11T00:00:00+00:00,78.78,81.8,78.62,80.42,402085,True
2025-12-12T00:00:00+00:00,80.88,80.9,79.46,79.72,117337,True
2025-12-13T00:00:00+00:00,79.8,80.46,79.7,80.18,8891,True
2025-12-14T00:00:00+00:00,80.2,80.42,79.9,80.12,8677,True
2025-12-15T00:00:00+00:00,80.12,80.44,79.2,79.56,118952,True
2025-12-16T00:00:00+00:00,79.6,80.56,79.4,80.08,113672,True
2025-12-17T00:00:00+00:00,79.96,80.56,79.56,79.92,88819,True
2025-12-18T00:00:00+00:00,79.76,80.88,79.7,80.12,92345,True
2025-12-19T00:00:00+00:00,80.04,80.8,78.86,79.1,117218,True
2025-12-20T00:00:00+00:00,79.24,79.38,79.04,79.38,11563,True
2025-12-21T00:00:00+00:00,79.42,79.54,79.28,79.44,4211,True
2025-12-22T00:00:00+00:00,79.76,79.86,78.4,78.64,86574,True
2025-12-23T00:00:00+00:00,78.72,79.7,78.22,79.08,86376,True
2025-12-24T00:00:00+00:00,79.16,79.62,78.36,78.72,94775,True
2025-12-25T00:00:00+00:00,78.7,79.0,78.02,78.1,82863,True
2025-12-26T00:00:00+00:00,78.24,78.72,78.1,78.64,84432,True
2025-12-27T00:00:00+00:00,78.58,79.0,78.56,78.82,11356,True
2025-12-28T00:00:00+00:00,78.86,79.0,78.44,78.54,8488,True
2025-12-29T00:00:00+00:00,78.8,81.8,78.28,80.04,398505,True
2025-12-30T00:00:00+00:00,80.2,80.22,79.0,79.0,89684,True
2026-01-05T00:00:00+00:00,79.32,79.54,78.2,78.88,54984,True
2026-01-06T00:00:00+00:00,78.88,79.72,78.5,78.72,41383,True
2026-01-08T00:00:00+00:00,78.68,78.96,78.02,78.42,56594,True
2026-01-09T00:00:00+00:00,78.32,78.82,78.3,78.4,30227,True
2026-01-12T00:00:00+00:00,78.38,78.84,78.0,78.54,97044,True
2026-01-13T00:00:00+00:00,78.42,79.1,75.8,77.84,204242,True
2026-01-14T00:00:00+00:00,77.84,78.54,76.68,77.22,179330,True
2026-01-15T00:00:00+00:00,77.28,78.4,77.22,77.62,115579,True
2026-01-16T00:00:00+00:00,77.64,78.3,76.32,77.8,145505,True
2026-01-17T00:00:00+00:00,78.0,78.2,77.78,78.06,8777,True
2026-01-18T00:00:00+00:00,78.0,78.4,77.78,78.28,22609,True
2026-01-19T00:00:00+00:00,78.16,79.94,77.92,78.88,232944,True
2026-01-20T00:00:00+00:00,78.96,78.96,77.82,78.6,89192,True
2026-01-21T00:00:00+00:00,78.62,79.78,78.28,79.04,144446,True
2026-01-22T00:00:00+00:00,79.18,79.64,77.66,78.78,116385,True
2026-01-23T00:00:00+00:00,78.94,78.94,78.38,78.64,42498,True
2026-01-24T00:00:00+00:00,78.66,78.84,78.18,78.66,14138,True
2026-01-25T00:00:00+00:00,78.66,78.86,78.56,78.62,8600,True
2026-01-26T00:00:00+00:00,78.6,80.78,78.58,78.98,242177,True
2026-01-27T00:00:00+00:00,79.0,79.34,77.76,79.02,117697,True
2026-01-28T00:00:00+00:00,79.04,80.32,79.04,79.7,115802,True
2026-01-29T00:00:00+00:00,79.7,80.68,78.58,78.88,179465,True
2026-01-30T00:00:00+00:00,79.08,79.28,77.8,78.4,131040,True
2026-01-31T00:00:00+00:00,78.42,79.0,78.36,78.74,16958,True
2026-02-01T00:00:00+00:00,78.74,78.96,78.22,78.44,22090,True
2026-02-02T00:00:00+00:00,78.72,79.5,78.14,79.22,133394,True
2026-02-03T00:00:00+00:00,79.3,81.88,79.3,81.28,288327,True
2026-02-04T00:00:00+00:00,81.1,85.56,80.64,83.12,962764,False
