time,open,high,low,close,volume,is_complete
2023-04-24T00:00:00+00:00,20.63,20.89,20.28,20.45,5416,True
2023-04-25T00:00:00+00:00,20.45,20.74,20.41,20.63,7745,True
2023-04-26T00:00:00+00:00,20.61,21.18,20.34,20.73,9286,True
2023-04-27T00:00:00+00:00,20.74,21.41,20.5,20.6,24442,True
2023-04-28T00:00:00+00:00,20.78,20.88,19.66,19.78,16239,True
2023-05-02T00:00:00+00:00,19.87,20.27,16.53,17.66,21327,True
2023-05-03T00:00:00+00:00,18.5,19.57,17.6,18.23,24335,True
2023-05-04T00:00:00+00:00,17.77,18.47,17.6,17.76,5175,True
2023-05-05T00:00:00+00:00,18.08,18.08,17.41,17.71,3052,True
2023-05-08T00:00:00+00:00,17.77,19.38,17.6,17.95,12040,True
2023-05-10T00:00:00+00:00,17.91,18.48,17.82,18.26,2920,True
2023-05-11T00:00:00+00:00,18.57,19.4,18.28,18.6,9993,True
2023-05-12T00:00:00+00:00,18.68,18.72,18.1,18.24,2654,True
2023-05-15T00:00:00+00:00,19.15,19.3,18.28,18.9,10678,True
2023-05-16T00:00:00+00:00,18.72,19.8,18.72,19.36,12013,True
2023-05-17T00:00:00+00:00,19.36,20.0,18.89,19.85,15140,True
2023-05-18T00:00:00+00:00,19.65,19.94,19.32,19.45,12758,True
2023-05-19T00:00:00+00:00,19.84,19.84,18.83,19.16,5205,True
2023-05-22T00:00:00+00:00,19.02,19.78,18.96,19.27,11679,True
2023-05-23T00:00:00+00:00,19.08,19.44,18.8,19.05,3464,True
2023-05-24T00:00:00+00:00,19.38,19.38,18.88,19.05,2264,True
2023-05-25T00:00:00+00:00,18.96,19.29,18.13,18.4,7549,True
2023-05-26T00:00:00+00:00,18.58,18.99,18.06,18.23,6664,True
2023-05-29T00:00:00+00:00,18.23,18.6,18.0,18.53,8002,True
2023-05-30T00:00:00+00:00,18.48,18.52,17.37,18.05,8663,True
2023-05-31T00:00:00+00:00,18.03,18.05,17.71,17.91,3153,True
2023-06-01T00:00:00+00:00,17.91,18.5,17.82,17.97,6230,True
2023-06-02T00:00:00+00:00,18.1,18.63,17.82,18.22,6392,True
2023-06-05T00:00:00+00:00,18.28,18.47,18.0,18.01,3655,True
2023-06-06T00:00:00+00:00,17.94,18.09,17.56,17.82,4452,True
2023-06-07T00:00:00+00:00,17.82,18.58,17.82,18.24,11471,True
2023-06-08T00:00:00+00:00,18.17,18.27,17.99,18.1,2813,True
2023-06-09T00:00:00+00:00,18.17,18.17,17.98,18.02,1895,True
2023-06-13T00:00:00+00:00,18.21,18.49,18.01,18.4,2900,True
2023-06-14T00:00:00+00:00,18.68,19.68,18.26,19.21,19632,True
2023-06-15T00:00:00+00:00,19.25,20.99,19.25,20.04,71971,True
2023-06-16T00:00:00+00:00,20.06,20.1,19.16,20.0,21029,True
2023-06-19T00:00:00+00:00,20.5,20.82,19.93,20.09,18594,True
2023-06-20T00:00:00+00:00,20.48,20.48,19.5,19.86,8951,True
2023-06-21T00:00:00+00:00,19.98,20.04,19.55,19.97,3421,True
2023-06-22T00:00:00+00:00,20.0,20.1,19.63,19.72,4651,True
2023-06-23T00:00:00+00:00,20.0,21.97,19.86,20.41,117474,True
2023-06-26T00:00:00+00:00,20.35,20.35,19.5,19.8,11855,True
2023-06-27T00:00:00+00:00,19.85,20.39,19.74,20.11,8408,True
2023-06-28T00:00:00+00:00,20.4,20.98,20.19,20.31,9397,True
2023-06-29T00:00:00+00:00,20.67,21.46,20.34,20.82,36545,True
2023-06-30T00:00:00+00:00,20.88,20.88,20.2,20.35,9128,True
2023-07-03T00:00:00+00:00,20.37,20.72,20.36,20.45,4687,True
2023-07-04T00:00:00+00:00,20.3,20.35,19.8,20.05,7873,True
2023-07-05T00:00:00+00:00,19.91,20.65,19.69,20.52,10830,True
2023-07-06T00:00:00+00:00,20.9,20.9,20.1,20.25,6382,True
2023-07-07T00:00:00+00:00,20.11,21.9,20.06,20.94,59264,True
2023-07-10T00:00:00+00:00,21.14,21.18,20.57,20.8,8590,True
2023-07-11T00:00:00+00:00,20.9,20.9,20.66,20.72,2806,True
2023-07-12T00:00:00+00:00,21.06,21.19,20.55,20.89,10022,True
2023-07-13T00:00:00+00:00,20.89,20.92,20.51,20.69,6412,True
2023-07-14T00:00:00+00:00,20.81,21.06,20.2,20.76,12621,True
2023-07-17T00:00:00+00:00,20.57,21.07,20.36,20.8,6428,True
2023-07-18T00:00:00+00:00,20.92,23.4,20.79,23.24,86736,True
2023-07-19T00:00:00+00:00,23.4,34.78,23.37,29.7,703126,True
2023-07-20T00:00:00+00:00,30.65,30.95,26.0,26.6,68299,True
2023-07-21T00:00:00+00:00,26.5,30.5,26.23,27.36,88254,True
2023-07-24T00:00:00+00:00,27.66,28.97,26.8,27.56,20955,True
2023-07-25T00:00:00+00:00,27.89,29.64,27.6,29.32,48813,True
2023-07-26T00:00:00+00:00,29.99,30.42,28.11,28.71,20602,True
2023-07-27T00:00:00+00:00,28.9,28.9,27.54,28.05,15393,True
2023-07-28T00:00:00+00:00,28.4,33.0,27.84,30.07,148055,True
2023-07-31T00:00:00+00:00,30.2,30.96,29.58,30.26,22341,True
2023-08-01T00:00:00+00:00,30.63,30.63,29.6,30.0,13246,True
2023-08-02T00:00:00+00:00,30.49,31.8,29.7,30.77,33058,True
2023-08-03T00:00:00+00:00,31.27,36.84,30.77,33.5,176092,True
2023-08-04T00:00:00+00:00,34.09,35.6,30.15,31.72,50554,True
2023-08-07T00:00:00+00:00,31.82,35.57,31.82,34.2,79110,True
2023-08-08T00:00:00+00:00,34.31,36.91,31.4,36.45,68205,True
2023-08-09T00:00:00+00:00,37.45,53.34,36.75,51.55,519359,True
2023-08-10T00:00:00+00:00,52.0,54.0,43.21,44.8,119221,True
2023-08-11T00:00:00+00:00,44.8,48.52,43.33,46.37,85671,True
2023-08-14T00:00:00+00:00,46.4,47.22,44.0,44.02,25153,True
2023-08-15T00:00:00+00:00,44.0,45.98,39.91,44.42,16736,True
2023-08-16T00:00:00+00:00,44.6,48.0,43.13,44.94,82250,True
2023-08-17T00:00:00+00:00,47.5,47.5,44.34,45.45,22572,True
2023-08-18T00:00:00+00:00,46.0,46.0,44.02,44.9,10242,True
2023-08-21T00:00:00+00:00,45.31,48.0,45.0,47.0,36834,True
2023-08-22T00:00:00+00:00,47.8,48.64,46.0,46.17,30715,True
2023-08-23T00:00:00+00:00,46.88,46.96,43.34,45.23,18518,True
2023-08-24T00:00:00+00:00,44.51,45.5,43.64,44.23,10603,True
2023-08-25T00:00:00+00:00,44.91,46.53,44.0,45.95,18842,True
2023-08-28T00:00:00+00:00,46.47,48.67,46.0,47.94,46621,True
2023-08-29T00:00:00+00:00,47.94,49.5,46.3,47.41,33406,True
2023-08-30T00:00:00+00:00,48.4,48.88,46.81,47.38,20351,True
2023-08-31T00:00:00+00:00,47.92,48.5,46.35,47.06,13184,True
2023-09-01T00:00:00+00:00,47.5,48.12,46.28,47.62,15537,True
2023-09-04T00:00:00+00:00,48.09,52.32,47.43,50.71,111902,True
2023-09-05T00:00:00+00:00,51.24,53.22,47.85,51.16,53893,True
2023-09-06T00:00:00+00:00,51.2,51.7,47.85,49.24,18600,True
2023-09-07T00:00:00+00:00,50.02,56.19,44.92,48.2,94093,True
2023-09-08T00:00:00+00:00,48.2,49.78,44.5,46.53,14864,True
2023-09-11T00:00:00+00:00,46.72,49.66,46.0,48.02,19776,True
2023-09-12T00:00:00+00:00,48.4,51.78,47.64,49.4,28065,True
2023-09-13T00:00:00+00:00,49.99,53.5,48.53,48.9,42588,True
2023-09-14T00:00:00+00:00,49.05,49.06,34.3,41.66,44768,True
2023-09-15T00:00:00+00:00,41.0,46.88,38.8,45.9,22073,True
2023-09-18T00:00:00+00:00,46.1,47.76,44.01,44.39,16674,True
2023-09-19T00:00:00+00:00,44.77,44.83,40.0,41.71,15198,True
2023-09-20T00:00:00+00:00,40.22,41.58,35.03,38.92,30465,True
2023-09-21T00:00:00+00:00,37.11,42.0,36.08,36.08,18818,True
2023-09-22T00:00:00+00:00,36.6,40.59,36.6,37.82,29418,True
2023-09-25T00:00:00+00:00,39.3,40.39,37.8,38.55,16065,True
2023-09-26T00:00:00+00:00,38.7,40.9,38.22,39.84,16571,True
2023-09-27T00:00:00+00:00,40.5,43.27,40.0,40.9,28713,True
2023-09-28T00:00:00+00:00,41.0,41.8,39.59,40.01,10628,True
2023-09-29T00:00:00+00:00,40.1,40.27,39.25,39.61,4684,True
2023-10-02T00:00:00+00:00,39.83,40.8,38.21,38.83,10643,True
2023-10-03T00:00:00+00:00,38.85,40.2,38.64,39.14,8557,True
2023-10-04T00:00:00+00:00,39.41,40.46,39.23,39.78,10193,True
2023-10-05T00:00:00+00:00,39.86,40.18,39.47,39.63,3182,True
2023-10-06T00:00:00+00:00,39.78,39.95,38.54,38.98,4118,True
2023-10-09T00:00:00+00:00,38.98,40.38,38.8,39.34,7253,True
2023-10-10T00:00:00+00:00,39.34,39.57,38.8,39.1,3967,True
2023-10-11T00:00:00+00:00,39.45,40.2,39.3,39.8,5278,True
2023-10-12T00:00:00+00:00,38.89,40.1,37.0,39.04,6864,True
2023-10-13T00:00:00+00:00,39.27,39.39,38.73,38.94,2667,True
2023-10-16T00:00:00+00:00,38.87,39.9,38.71,39.07,5775,True
2023-10-17T00:00:00+00:00,39.2,41.31,39.18,40.39,19568,True
2023-10-18T00:00:00+00:00,40.41,41.53,39.63,40.2,12727,True
2023-10-19T00:00:00+00:00,40.41,40.88,39.81,39.9,3614,True
2023-10-20T00:00:00+00:00,39.84,39.89,38.6,38.83,6247,True
2023-10-23T00:00:00+00:00,38.86,40.06,38.85,39.53,7251,True
2023-10-24T00:00:00+00:00,39.09,39.5,38.71,39.41,2893,True
2023-10-25T00:00:00+00:00,39.5,40.6,39.19,40.3,10872,True
2023-10-26T00:00:00+00:00,40.37,40.49,37.5,38.53,7956,True
2023-10-27T00:00:00+00:00,38.93,40.66,37.06,37.88,29157,True
2023-10-30T00:00:00+00:00,37.9,38.86,37.02,37.86,10635,True
2023-10-31T00:00:00+00:00,37.8,38.1,35.66,36.78,9580,True
2023-11-01T00:00:00+00:00,36.6,37.49,36.6,36.82,3217,True
2023-11-02T00:00:00+00:00,36.82,37.46,36.39,36.4,4373,True
2023-11-03T00:00:00+00:00,36.49,36.75,36.0,36.0,7191,True
2023-11-06T00:00:00+00:00,36.06,36.33,35.53,35.99,3319,True
2023-11-07T00:00:00+00:00,35.99,37.5,35.7,37.15,12262,True
2023-11-08T00:00:00+00:00,37.22,38.1,36.73,37.6,7025,True
2023-11-09T00:00:00+00:00,37.6,38.37,36.35,36.64,3892,True
2023-11-10T00:00:00+00:00,36.66,36.78,34.1,34.83,9513,True
2023-11-13T00:00:00+00:00,34.83,35.4,29.37,30.01,24576,True
2023-11-14T00:00:00+00:00,29.72,29.72,25.65,26.14,22381,True
2023-11-15T00:00:00+00:00,25.36,30.0,24.33,27.9,25208,True
2023-11-16T00:00:00+00:00,28.0,34.01,28.0,34.01,57658,True
2023-11-17T00:00:00+00:00,34.1,35.36,31.51,32.44,23021,True
2023-11-20T00:00:00+00:00,32.45,33.09,31.0,31.22,8238,True
2023-11-21T00:00:00+00:00,31.22,31.22,29.88,30.25,5679,True
2023-11-22T00:00:00+00:00,30.56,32.87,30.4,31.28,19288,True
2023-11-23T00:00:00+00:00,31.28,32.07,29.58,29.64,7663,True
2023-11-24T00:00:00+00:00,30.0,32.07,28.44,30.53,14466,True
2023-11-27T00:00:00+00:00,30.55,31.35,29.12,29.52,7222,True
2023-11-28T00:00:00+00:00,29.52,32.45,29.3,32.45,15906,True
2023-11-29T00:00:00+00:00,32.45,33.86,30.01,32.1,33951,True
2023-11-30T00:00:00+00:00,32.42,32.74,30.27,30.8,7686,True
2023-12-01T00:00:00+00:00,30.9,31.88,30.15,30.37,3829,True
2023-12-04T00:00:00+00:00,30.87,30.87,27.7,28.38,8463,True
2023-12-05T00:00:00+00:00,28.36,28.94,26.43,27.7,6787,True
2023-12-06T00:00:00+00:00,27.7,28.87,26.95,27.19,5376,True
2023-12-07T00:00:00+00:00,28.8,30.79,27.61,28.02,12691,True
2023-12-08T00:00:00+00:00,28.19,29.58,28.01,28.18,7715,True
2023-12-11T00:00:00+00:00,28.18,28.8,26.81,27.04,5052,True
2023-12-12T00:00:00+00:00,27.16,27.68,26.17,27.05,5481,True
2023-12-13T00:00:00+00:00,27.33,27.83,27.03,27.28,4944,True
2023-12-14T00:00:00+00:00,27.54,27.73,26.5,26.53,3807,True
2023-12-15T00:00:00+00:00,26.59,27.28,26.03,27.04,4554,True
2023-12-18T00:00:00+00:00,27.28,27.98,27.24,27.94,6380,True
2023-12-19T00:00:00+00:00,28.95,29.8,27.71,28.58,12967,True
2023-12-20T00:00:00+00:00,28.59,31.37,28.59,30.34,29826,True
2023-12-21T00:00:00+00:00,30.36,30.84,29.1,29.81,12613,True
2023-12-22T00:00:00+00:00,29.28,30.87,29.27,30.06,8848,True
2023-12-25T00:00:00+00:00,30.37,31.98,29.91,30.16,25561,True
2023-12-26T00:00:00+00:00,30.79,31.23,29.36,29.98,8951,True
2023-12-27T00:00:00+00:00,30.48,31.9,30.06,31.8,31723,True
2023-12-28T00:00:00+00:00,32.0,32.8,30.02,30.19,16823,True
2023-12-29T00:00:00+00:00,30.38,30.47,29.41,29.7,4680,True
2024-01-03T00:00:00+00:00,30.25,30.95,29.87,30.56,6035,True
2024-01-04T00:00:00+00:00,31.0,32.2,30.56,31.9,18910,True
2024-01-05T00:00:00+00:00,32.12,32.83,31.72,32.38,14872,True
2024-01-08T00:00:00+00:00,32.5,32.9,32.16,32.21,9929,True
2024-01-09T00:00:00+00:00,32.46,34.63,32.25,33.3,40340,True
2024-01-10T00:00:00+00:00,33.3,33.38,32.75,32.95,5998,True
2024-01-11T00:00:00+00:00,32.95,33.0,31.2,32.72,9395,True
2024-01-12T00:00:00+00:00,32.7,34.15,32.7,33.52,17993,True
2024-01-15T00:00:00+00:00,33.84,34.2,33.4,33.66,12091,True
2024-01-16T00:00:00+00:00,33.66,33.96,32.15,33.33,11877,True
2024-01-17T00:00:00+00:00,33.57,34.6,33.33,33.74,12501,True
2024-01-18T00:00:00+00:00,33.74,34.23,32.8,33.09,7148,True
2024-01-19T00:00:00+00:00,33.3,33.5,32.4,32.76,4749,True
2024-01-22T00:00:00+00:00,32.76,34.0,32.24,33.51,8907,True
2024-01-23T00:00:00+00:00,33.51,34.17,33.19,33.91,11881,True
2024-01-24T00:00:00+00:00,34.15,37.0,34.1,36.7,72734,True
2024-01-25T00:00:00+00:00,36.72,38.9,36.0,36.12,67674,True
2024-01-26T00:00:00+00:00,36.01,37.0,35.11,35.7,15710,True
2024-01-29T00:00:00+00:00,35.9,37.7,35.73,36.66,21352,True
2024-01-30T00:00:00+00:00,36.66,36.93,36.05,36.1,10446,True
2024-01-31T00:00:00+00:00,36.21,36.71,35.55,36.27,6245,True
2024-02-01T00:00:00+00:00,36.44,36.44,34.5,35.34,7161,True
2024-02-02T00:00:00+00:00,35.38,36.94,35.38,36.19,13358,True
2024-02-05T00:00:00+00:00,36.21,36.67,35.8,36.19,3325,True
2024-02-06T00:00:00+00:00,36.42,36.99,35.75,36.37,11278,True
2024-02-07T00:00:00+00:00,36.38,36.85,36.1,36.4,7156,True
2024-02-08T00:00:00+00:00,36.56,36.63,35.2,35.52,6571,True
2024-02-09T00:00:00+00:00,35.99,35.99,35.03,35.11,4141,True
2024-02-12T00:00:00+00:00,35.01,35.01,33.55,34.25,11880,True
2024-02-13T00:00:00+00:00,34.97,35.27,34.17,35.01,4514,True
2024-02-14T00:00:00+00:00,35.05,35.27,34.11,34.35,4415,True
2024-02-15T00:00:00+00:00,34.31,34.35,33.64,34.2,3196,True
2024-02-16T00:00:00+00:00,34.2,34.41,33.81,33.95,3447,True
2024-02-19T00:00:00+00:00,33.95,34.08,33.03,33.2,3680,True
2024-02-20T00:00:00+00:00,33.19,33.19,31.5,32.0,8658,True
2024-02-21T00:00:00+00:00,30.03,31.49,29.15,30.25,7829,True
2024-02-22T00:00:00+00:00,30.24,31.81,29.38,30.36,4278,True
2024-02-26T00:00:00+00:00,31.48,34.16,30.88,33.26,15672,True
2024-02-27T00:00:00+00:00,33.43,33.68,32.6,32.86,3270,True
2024-02-28T00:00:00+00:00,32.9,33.5,32.45,33.3,2154,True
2024-02-29T00:00:00+00:00,33.49,33.49,32.0,32.66,4065,True
2024-03-01T00:00:00+00:00,32.66,32.95,32.18,32.32,1936,True
2024-03-04T00:00:00+00:00,32.67,32.96,31.67,32.35,4222,True
2024-03-05T00:00:00+00:00,32.21,32.43,32.07,32.2,1244,True
2024-03-06T00:00:00+00:00,32.17,32.32,31.66,32.08,1773,True
2024-03-07T00:00:00+00:00,31.93,32.68,31.88,31.88,1905,True
2024-03-11T00:00:00+00:00,32.18,32.99,32.01,32.25,4269,True
2024-03-12T00:00:00+00:00,32.45,33.93,31.9,33.59,7076,True
2024-03-13T00:00:00+00:00,33.82,35.69,33.02,33.2,37092,True
2024-03-14T00:00:00+00:00,33.45,33.58,32.03,32.15,10300,True
2024-03-15T00:00:00+00:00,32.35,32.5,31.6,31.85,3607,True
2024-03-18T00:00:00+00:00,32.13,32.43,31.02,31.8,5229,True
2024-03-19T00:00:00+00:00,31.8,32.28,30.55,31.23,5751,True
2024-03-20T00:00:00+00:00,31.79,31.79,30.7,31.29,3329,True
2024-03-21T00:00:00+00:00,31.64,31.73,31.0,31.23,2714,True
2024-03-22T00:00:00+00:00,30.93,31.23,30.34,30.83,2759,True
2024-03-25T00:00:00+00:00,30.83,31.09,30.13,30.76,2721,True
2024-03-26T00:00:00+00:00,31.16,32.39,30.77,31.96,11886,True
2024-03-27T00:00:00+00:00,32.06,32.7,31.18,31.6,3734,True
2024-03-28T00:00:00+00:00,31.47,33.0,31.12,31.49,10751,True
2024-03-29T00:00:00+00:00,31.56,31.77,30.79,31.66,4414,True
2024-04-01T00:00:00+00:00,31.66,32.48,31.65,32.42,5132,True
2024-04-02T00:00:00+00:00,32.99,33.32,31.7,32.23,8643,True
2024-04-03T00:00:00+00:00,32.7,32.96,31.74,32.5,7030,True
2024-04-04T00:00:00+00:00,32.95,32.95,32.06,32.19,2553,True
2024-04-05T00:00:00+00:00,32.1,32.43,32.0,32.09,1798,True
2024-04-08T00:00:00+00:00,32.03,32.7,32.03,32.39,3779,True
2024-04-09T00:00:00+00:00,32.3,32.67,31.57,31.65,3980,True
2024-04-10T00:00:00+00:00,31.76,32.36,31.19,32.31,3046,True
2024-04-11T00:00:00+00:00,32.5,34.78,32.06,32.21,39750,True
2024-04-12T00:00:00+00:00,32.41,32.65,32.0,32.07,3829,True
2024-04-15T00:00:00+00:00,32.15,32.64,32.0,32.2,4340,True
2024-04-16T00:00:00+00:00,32.2,32.91,32.15,32.5,7439,True
2024-04-17T00:00:00+00:00,32.51,33.49,32.51,32.78,6819,True
2024-04-18T00:00:00+00:00,32.65,34.38,32.65,33.8,12170,True
2024-04-19T00:00:00+00:00,33.85,34.0,32.85,33.22,4431,True
2024-04-22T00:00:00+00:00,33.13,33.47,32.7,33.0,2970,True
2024-04-23T00:00:00+00:00,33.01,33.69,32.07,32.23,5296,True
2024-04-24T00:00:00+00:00,32.59,33.86,32.12,33.07,10103,True
2024-04-25T00:00:00+00:00,33.75,33.75,32.51,33.16,5177,True
2024-04-26T00:00:00+00:00,33.63,33.69,32.36,32.8,4858,True
2024-04-27T00:00:00+00:00,33.0,33.29,31.8,32.29,4354,True
2024-04-29T00:00:00+00:00,32.5,32.83,32.07,32.41,2316,True
2024-04-30T00:00:00+00:00,32.5,34.2,32.27,32.76,10125,True
2024-05-02T00:00:00+00:00,32.59,32.9,32.1,32.16,3445,True
2024-05-03T00:00:00+00:00,32.58,32.58,32.0,32.3,1656,True
2024-05-06T00:00:00+00:00,32.42,32.58,32.13,32.39,2148,True
2024-05-07T00:00:00+00:00,32.4,32.49,32.15,32.17,1695,True
2024-05-08T00:00:00+00:00,32.12,32.45,31.6,31.87,2995,True
2024-05-10T00:00:00+00:00,31.87,32.16,31.61,32.05,589,True
2024-05-13T00:00:00+00:00,32.05,33.4,31.87,32.11,8106,True
2024-05-14T00:00:00+00:00,32.14,33.16,32.14,32.41,7643,True
2024-05-15T00:00:00+00:00,32.31,32.78,31.62,31.83,2876,True
2024-05-16T00:00:00+00:00,31.9,32.4,31.73,31.74,1483,True
2024-05-17T00:00:00+00:00,31.73,32.13,31.12,31.55,2625,True
2024-05-20T00:00:00+00:00,31.2,31.6,29.38,30.45,5935,True
2024-05-21T00:00:00+00:00,30.67,30.67,28.7,29.0,7068,True
2024-05-22T00:00:00+00:00,29.07,31.1,29.07,30.08,11921,True
2024-05-23T00:00:00+00:00,30.08,30.5,28.84,29.76,4703,True
2024-05-24T00:00:00+00:00,29.9,29.9,28.92,29.07,2288,True
2024-05-27T00:00:00+00:00,29.01,29.2,27.65,27.76,2584,True
2024-05-28T00:00:00+00:00,27.7,28.81,27.11,27.78,2743,True
2024-05-29T00:00:00+00:00,27.52,28.88,27.52,27.97,3110,True
2024-05-30T00:00:00+00:00,28.23,28.75,27.92,28.06,4095,True
2024-05-31T00:00:00+00:00,28.26,28.26,26.54,26.87,2712,True
2024-06-03T00:00:00+00:00,26.66,27.77,24.19,26.0,3661,True
2024-06-04T00:00:00+00:00,26.45,27.79,25.45,27.1,3594,True
2024-06-05T00:00:00+00:00,27.2,29.37,27.01,27.96,8176,True
2024-06-06T00:00:00+00:00,28.29,28.29,27.26,27.62,1163,True
2024-06-07T00:00:00+00:00,27.99,30.8,27.68,28.76,12552,True
2024-06-10T00:00:00+00:00,28.82,29.87,28.35,28.52,3523,True
2024-06-11T00:00:00+00:00,28.99,28.99,27.75,27.89,1197,True
2024-06-13T00:00:00+00:00,27.71,28.33,26.14,27.94,1550,True
2024-06-14T00:00:00+00:00,28.02,29.25,28.02,29.11,2445,True
2024-06-17T00:00:00+00:00,28.83,29.5,28.63,28.63,690,True
2024-06-18T00:00:00+00:00,28.5,28.5,27.2,27.23,1980,True
2024-06-19T00:00:00+00:00,27.29,27.65,26.11,26.14,1930,True
2024-06-20T00:00:00+00:00,26.2,27.4,26.15,26.95,1889,True
2024-06-21T00:00:00+00:00,26.96,27.55,26.57,26.77,1131,True
2024-06-24T00:00:00+00:00,26.59,27.22,26.29,26.43,878,True
2024-06-25T00:00:00+00:00,27.18,27.18,25.67,26.18,1503,True
2024-06-26T00:00:00+00:00,25.7,27.3,25.7,26.43,2668,True
2024-06-27T00:00:00+00:00,26.85,27.2,26.2,26.81,1364,True
2024-06-28T00:00:00+00:00,26.43,27.83,26.43,26.85,1974,True
2024-07-01T00:00:00+00:00,26.6,27.76,26.6,26.9,363,True
2024-07-02T00:00:00+00:00,26.9,28.3,26.9,27.3,4481,True
2024-07-03T00:00:00+00:00,27.21,28.06,27.17,27.47,811,True
2024-07-04T00:00:00+00:00,27.34,27.41,26.76,27.03,1169,True
2024-07-05T00:00:00+00:00,26.86,27.06,26.2,26.4,910,True
2024-07-08T00:00:00+00:00,26.21,27.3,26.0,26.19,1619,True
2024-07-09T00:00:00+00:00,26.22,26.6,24.5,24.5,2618,True
2024-07-10T00:00:00+00:00,24.2,24.39,22.04,22.57,4307,True
2024-07-11T00:00:00+00:00,22.08,23.99,21.57,23.56,1885,True
2024-07-12T00:00:00+00:00,23.79,24.7,23.29,23.91,1824,True
2024-07-15T00:00:00+00:00,23.46,24.0,23.3,23.61,502,True
2024-07-16T00:00:00+00:00,23.61,24.45,23.0,23.68,965,True
2024-07-17T00:00:00+00:00,23.82,24.09,23.35,23.94,700,True
