time,open,high,low,close,volume,is_complete
2023-09-27T00:00:00+00:00,335.35,343.55,334.25,340.4,57912,True
2023-09-28T00:00:00+00:00,341.2,350.5,339.05,346.8,95046,True
2023-09-29T00:00:00+00:00,348.85,356.6,347.0,353.45,123561,True
2023-10-02T00:00:00+00:00,354.0,357.6,344.2,348.05,85222,True
2023-10-03T00:00:00+00:00,348.05,352.6,344.0,350.05,48833,True
2023-10-04T00:00:00+00:00,349.0,354.0,345.75,348.65,46961,True
2023-10-05T00:00:00+00:00,348.65,355.0,343.1,353.6,79961,True
2023-10-06T00:00:00+00:00,355.55,360.0,354.4,359.85,119485,True
2023-10-09T00:00:00+00:00,359.95,363.0,355.75,357.85,95261,True
2023-10-10T00:00:00+00:00,355.2,359.15,348.3,357.0,206214,True
2023-10-11T00:00:00+00:00,357.0,358.85,352.4,353.75,55213,True
2023-10-12T00:00:00+00:00,345.15,352.0,342.7,347.9,93406,True
2023-10-13T00:00:00+00:00,347.9,349.6,344.1,349.4,92886,True
2023-10-16T00:00:00+00:00,350.0,359.0,350.0,354.65,66879,True
2023-10-17T00:00:00+00:00,354.65,357.9,351.85,353.2,51709,True
2023-10-18T00:00:00+00:00,354.0,356.2,348.35,352.0,62764,True
2023-10-19T00:00:00+00:00,348.75,366.15,348.5,363.85,203444,True
2023-10-20T00:00:00+00:00,363.9,372.55,357.25,362.2,181063,True
2023-10-23T00:00:00+00:00,362.2,371.8,360.35,365.25,131048,True
2023-10-24T00:00:00+00:00,365.25,369.25,359.7,361.9,72000,True
2023-10-25T00:00:00+00:00,361.9,367.95,361.9,366.7,74369,True
2023-10-26T00:00:00+00:00,367.95,380.0,357.85,358.15,416040,True
2023-10-27T00:00:00+00:00,359.0,366.4,350.2,360.3,196450,True
2023-10-30T00:00:00+00:00,363.0,363.0,346.2,353.85,74868,True
2023-10-31T00:00:00+00:00,353.7,353.7,344.15,348.0,85102,True
2023-11-01T00:00:00+00:00,348.3,351.05,347.2,349.15,38906,True
2023-11-02T00:00:00+00:00,349.0,355.5,348.0,351.4,78331,True
2023-11-03T00:00:00+00:00,353.0,355.45,347.05,351.05,36914,True
2023-11-06T00:00:00+00:00,350.0,354.85,350.0,353.1,21175,True
2023-11-07T00:00:00+00:00,354.15,361.8,351.55,359.35,59007,True
2023-11-08T00:00:00+00:00,360.2,365.5,358.2,358.9,82707,True
2023-11-09T00:00:00+00:00,359.3,363.15,355.25,359.35,52036,True
2023-11-10T00:00:00+00:00,359.35,374.75,359.35,370.45,189334,True
2023-11-13T00:00:00+00:00,372.0,396.85,371.2,396.0,721827,True
2023-11-14T00:00:00+00:00,395.6,415.0,387.0,409.95,1379108,True
2023-11-15T00:00:00+00:00,411.0,420.8,401.35,413.0,948746,True
2023-11-16T00:00:00+00:00,413.5,417.75,404.05,404.4,525698,True
2023-11-17T00:00:00+00:00,401.5,405.45,387.0,391.8,562911,True
2023-11-20T00:00:00+00:00,396.5,399.95,383.1,384.1,232167,True
2023-11-21T00:00:00+00:00,384.0,395.0,376.2,393.8,292085,True
2023-11-22T00:00:00+00:00,394.2,399.9,386.0,387.5,190624,True
2023-11-23T00:00:00+00:00,387.0,387.5,377.8,383.65,127900,True
2023-11-24T00:00:00+00:00,383.65,384.65,376.1,380.0,77850,True
2023-11-27T00:00:00+00:00,380.0,380.0,366.1,369.0,119469,True
2023-11-28T00:00:00+00:00,368.95,388.4,360.95,387.0,221592,True
2023-11-29T00:00:00+00:00,387.0,393.0,375.55,377.4,189636,True
2023-11-30T00:00:00+00:00,377.4,389.0,373.4,388.55,177123,True
2023-12-01T00:00:00+00:00,388.5,396.9,383.35,390.2,214444,True
2023-12-04T00:00:00+00:00,387.45,397.0,384.15,389.3,118120,True
2023-12-05T00:00:00+00:00,390.0,395.85,384.4,392.6,115472,True
2023-12-06T00:00:00+00:00,395.0,402.4,392.7,398.45,278207,True
2023-12-07T00:00:00+00:00,396.85,405.6,394.65,402.45,276316,True
2023-12-08T00:00:00+00:00,402.45,411.0,402.45,411.0,265835,True
2023-12-11T00:00:00+00:00,411.3,412.4,384.65,389.95,272701,True
2023-12-12T00:00:00+00:00,388.55,396.3,375.4,390.0,240249,True
2023-12-13T00:00:00+00:00,385.35,404.0,383.35,391.6,174154,True
2023-12-14T00:00:00+00:00,396.0,396.95,383.2,392.45,119081,True
2023-12-15T00:00:00+00:00,390.0,404.95,389.1,402.0,209326,True
2023-12-18T00:00:00+00:00,405.8,419.5,400.5,416.95,171812,True
2023-12-19T00:00:00+00:00,416.0,416.0,405.85,412.05,180553,True
2023-12-20T00:00:00+00:00,412.95,414.75,410.2,412.9,47384,True
2023-12-21T00:00:00+00:00,412.9,415.7,396.8,413.0,213842,True
2023-12-22T00:00:00+00:00,413.0,426.95,413.0,425.0,289552,True
2023-12-25T00:00:00+00:00,427.0,436.7,426.2,429.0,269421,True
2023-12-26T00:00:00+00:00,429.5,442.5,420.65,437.9,348312,True
2023-12-27T00:00:00+00:00,437.2,439.5,431.55,434.15,124269,True
2023-12-28T00:00:00+00:00,433.8,435.1,424.8,426.7,101219,True
2023-12-29T00:00:00+00:00,428.4,434.65,422.05,432.9,64691,True
2024-01-03T00:00:00+00:00,432.85,439.1,431.9,436.5,60645,True
2024-01-04T00:00:00+00:00,437.0,438.0,427.45,428.1,65845,True
2024-01-05T00:00:00+00:00,428.1,430.0,425.2,428.55,35873,True
2024-01-08T00:00:00+00:00,428.5,433.75,426.3,427.55,43272,True
2024-01-09T00:00:00+00:00,432.2,449.3,428.05,448.4,309874,True
2024-01-10T00:00:00+00:00,449.8,449.8,442.0,443.3,95920,True
2024-01-11T00:00:00+00:00,444.6,447.0,437.85,441.8,79469,True
2024-01-12T00:00:00+00:00,440.0,441.75,435.75,438.35,89837,True
2024-01-15T00:00:00+00:00,441.0,446.0,438.5,443.5,85098,True
2024-01-16T00:00:00+00:00,445.3,445.3,432.9,436.55,82616,True
2024-01-17T00:00:00+00:00,433.5,437.75,432.2,432.7,50902,True
2024-01-18T00:00:00+00:00,432.7,436.0,430.1,430.6,51764,True
2024-01-19T00:00:00+00:00,429.65,437.25,425.8,435.6,73977,True
2024-01-22T00:00:00+00:00,435.6,439.75,430.55,430.85,55652,True
2024-01-23T00:00:00+00:00,429.15,429.65,414.1,414.1,269086,True
2024-01-24T00:00:00+00:00,414.1,419.85,403.55,412.5,213558,True
2024-01-25T00:00:00+00:00,411.4,415.6,405.5,411.8,137207,True
2024-01-26T00:00:00+00:00,411.0,415.6,408.7,410.25,50295,True
2024-01-29T00:00:00+00:00,411.8,417.95,408.0,417.0,78913,True
2024-01-30T00:00:00+00:00,417.1,423.75,415.0,423.45,93833,True
2024-01-31T00:00:00+00:00,424.0,428.1,422.1,423.85,73089,True
2024-02-01T00:00:00+00:00,425.0,425.1,413.6,416.8,88267,True
2024-02-02T00:00:00+00:00,416.8,417.95,413.65,413.95,42884,True
2024-02-05T00:00:00+00:00,413.95,428.7,410.25,428.4,148925,True
2024-02-06T00:00:00+00:00,428.45,433.2,422.45,426.15,102204,True
2024-02-07T00:00:00+00:00,426.6,429.8,423.4,425.0,39267,True
2024-02-08T00:00:00+00:00,425.0,431.95,425.0,425.35,76681,True
2024-02-09T00:00:00+00:00,424.0,426.65,417.0,426.65,80329,True
2024-02-12T00:00:00+00:00,426.65,429.2,417.75,423.35,54655,True
2024-02-13T00:00:00+00:00,423.5,426.45,421.65,424.6,24418,True
2024-02-14T00:00:00+00:00,426.5,427.7,418.15,421.35,83586,True
2024-02-15T00:00:00+00:00,421.35,421.8,414.3,416.05,73901,True
2024-02-16T00:00:00+00:00,416.05,419.0,408.8,410.5,107633,True
2024-02-19T00:00:00+00:00,410.5,413.9,380.0,398.75,199222,True
2024-02-20T00:00:00+00:00,398.75,407.45,391.2,402.05,107087,True
2024-02-21T00:00:00+00:00,395.6,398.4,373.55,375.05,252285,True
2024-02-22T00:00:00+00:00,379.85,388.75,376.0,382.4,126769,True
2024-02-26T00:00:00+00:00,380.3,395.2,380.3,393.55,61563,True
2024-02-27T00:00:00+00:00,393.55,402.0,384.5,389.0,214591,True
2024-02-28T00:00:00+00:00,389.0,392.85,381.0,381.5,74353,True
2024-02-29T00:00:00+00:00,381.2,381.5,371.25,376.5,157073,True
2024-03-01T00:00:00+00:00,372.35,375.95,362.5,371.45,544539,True
2024-03-04T00:00:00+00:00,374.9,392.8,372.6,390.9,430347,True
2024-03-05T00:00:00+00:00,389.05,397.25,388.0,392.55,177199,True
2024-03-06T00:00:00+00:00,392.0,394.5,390.0,394.2,69708,True
2024-03-07T00:00:00+00:00,394.0,395.9,388.05,395.0,135159,True
2024-03-11T00:00:00+00:00,398.2,401.65,390.3,390.3,106042,True
2024-03-12T00:00:00+00:00,390.3,395.7,384.05,392.05,110787,True
2024-03-13T00:00:00+00:00,392.15,394.95,385.0,385.6,57438,True
2024-03-14T00:00:00+00:00,384.0,395.0,379.55,394.8,157647,True
2024-03-15T00:00:00+00:00,395.0,398.5,390.05,393.0,97233,True
2024-03-18T00:00:00+00:00,392.1,395.2,390.5,393.05,51956,True
2024-03-19T00:00:00+00:00,392.1,395.0,390.05,390.7,80371,True
2024-03-20T00:00:00+00:00,390.7,397.4,376.05,393.75,107997,True
2024-03-21T00:00:00+00:00,394.9,406.95,394.0,406.55,182565,True
2024-03-22T00:00:00+00:00,406.55,406.55,387.85,396.0,129000,True
2024-03-25T00:00:00+00:00,394.05,402.1,393.4,397.05,55271,True
2024-03-26T00:00:00+00:00,400.0,400.65,394.1,397.05,32176,True
2024-03-27T00:00:00+00:00,397.8,399.85,395.65,399.0,31219,True
2024-03-28T00:00:00+00:00,399.3,399.85,396.0,397.25,32356,True
2024-03-29T00:00:00+00:00,398.0,398.25,393.5,396.45,52350,True
2024-04-01T00:00:00+00:00,397.35,415.0,396.5,415.0,172781,True
2024-04-02T00:00:00+00:00,415.0,416.05,403.65,404.0,87744,True
2024-04-03T00:00:00+00:00,405.55,412.75,404.05,407.5,74985,True
2024-04-04T00:00:00+00:00,408.5,416.0,405.75,406.55,49980,True
2024-04-05T00:00:00+00:00,406.6,408.9,395.05,402.15,110857,True
2024-04-08T00:00:00+00:00,404.0,405.8,397.65,401.2,60038,True
2024-04-09T00:00:00+00:00,401.8,403.1,395.15,397.95,107595,True
2024-04-10T00:00:00+00:00,397.7,399.65,390.0,396.7,87537,True
2024-04-11T00:00:00+00:00,396.0,398.0,392.7,395.05,78872,True
2024-04-12T00:00:00+00:00,394.75,398.95,391.8,394.65,150256,True
2024-04-15T00:00:00+00:00,394.65,397.5,393.8,396.4,64211,True
2024-04-16T00:00:00+00:00,397.5,399.9,392.0,393.8,104750,True
2024-04-17T00:00:00+00:00,396.85,396.85,391.05,391.45,154448,True
2024-04-18T00:00:00+00:00,391.6,396.8,391.6,395.25,61866,True
2024-04-19T00:00:00+00:00,395.25,397.9,394.25,397.85,34440,True
2024-04-22T00:00:00+00:00,397.2,408.2,392.0,394.8,94677,True
2024-04-23T00:00:00+00:00,394.8,400.75,393.0,397.0,129039,True
2024-04-24T00:00:00+00:00,396.0,397.7,393.05,395.8,54947,True
2024-04-25T00:00:00+00:00,396.0,400.2,395.45,399.3,57171,True
2024-04-26T00:00:00+00:00,400.0,406.15,397.3,397.35,78866,True
2024-04-27T00:00:00+00:00,398.7,400.8,396.8,397.1,57903,True
2024-04-29T00:00:00+00:00,398.45,403.95,397.9,400.45,71492,True
2024-04-30T00:00:00+00:00,401.15,402.25,396.0,397.55,53613,True
2024-05-02T00:00:00+00:00,398.0,399.0,393.5,395.4,40365,True
2024-05-03T00:00:00+00:00,395.2,401.2,395.2,400.0,24660,True
2024-05-06T00:00:00+00:00,400.0,401.9,396.9,397.05,24639,True
2024-05-07T00:00:00+00:00,398.4,399.7,396.45,398.95,12421,True
2024-05-08T00:00:00+00:00,398.95,399.0,397.05,397.5,11918,True
2024-05-10T00:00:00+00:00,398.0,398.9,393.05,398.0,19678,True
2024-05-13T00:00:00+00:00,398.0,409.95,397.35,408.95,110780,True
2024-05-14T00:00:00+00:00,409.05,409.9,402.15,404.95,53341,True
2024-05-15T00:00:00+00:00,404.95,407.75,400.0,402.9,42336,True
2024-05-16T00:00:00+00:00,403.55,404.15,401.35,403.1,22230,True
2024-05-17T00:00:00+00:00,403.1,403.55,400.1,400.85,22263,True
2024-05-20T00:00:00+00:00,401.0,406.5,399.1,400.05,86176,True
2024-05-21T00:00:00+00:00,399.0,407.35,394.2,405.5,147013,True
2024-05-22T00:00:00+00:00,404.05,408.9,401.0,407.95,31877,True
2024-05-23T00:00:00+00:00,407.95,409.3,403.85,405.7,22168,True
2024-05-24T00:00:00+00:00,405.7,408.0,402.0,405.4,37564,True
2024-05-27T00:00:00+00:00,405.45,407.7,383.35,388.35,97412,True
2024-05-28T00:00:00+00:00,389.7,400.95,382.2,397.0,86426,True
2024-05-29T00:00:00+00:00,396.15,400.5,391.0,400.5,36917,True
2024-05-30T00:00:00+00:00,401.75,403.85,386.0,390.75,52588,True
2024-05-31T00:00:00+00:00,392.35,396.75,382.1,388.7,50292,True
2024-06-03T00:00:00+00:00,388.1,388.95,371.5,381.9,96651,True
2024-06-04T00:00:00+00:00,380.55,388.0,374.0,385.5,39600,True
2024-06-05T00:00:00+00:00,385.55,391.8,385.5,387.6,33873,True
2024-06-06T00:00:00+00:00,387.0,390.5,384.5,389.85,21009,True
2024-06-07T00:00:00+00:00,389.8,395.0,387.2,392.5,23009,True
2024-06-10T00:00:00+00:00,392.5,397.8,385.75,388.9,21290,True
2024-06-11T00:00:00+00:00,387.3,390.55,380.65,389.65,21963,True
2024-06-13T00:00:00+00:00,371.0,392.0,366.0,386.2,19827,True
2024-06-14T00:00:00+00:00,385.1,390.0,385.05,389.6,9319,True
2024-06-17T00:00:00+00:00,389.35,391.0,376.0,377.1,25484,True
2024-06-18T00:00:00+00:00,377.1,380.0,371.0,374.7,34012,True
2024-06-19T00:00:00+00:00,373.15,374.9,351.0,370.95,77213,True
2024-06-20T00:00:00+00:00,370.15,379.95,363.8,374.8,66679,True
2024-06-21T00:00:00+00:00,376.25,379.6,369.0,374.95,18679,True
2024-06-24T00:00:00+00:00,373.5,375.95,354.6,357.15,42491,True
2024-06-25T00:00:00+00:00,358.55,360.0,346.0,352.4,94209,True
2024-06-26T00:00:00+00:00,352.0,363.0,348.0,361.5,63132,True
2024-06-27T00:00:00+00:00,362.0,362.0,352.45,353.3,40601,True
2024-06-28T00:00:00+00:00,353.65,356.65,352.55,355.5,14037,True
2024-07-01T00:00:00+00:00,355.0,359.9,352.7,357.7,14642,True
2024-07-02T00:00:00+00:00,357.7,358.4,354.75,356.35,9911,True
2024-07-03T00:00:00+00:00,355.2,357.85,344.5,345.25,37222,True
2024-07-04T00:00:00+00:00,344.9,345.25,334.75,335.15,62814,True
2024-07-05T00:00:00+00:00,335.0,337.8,328.6,332.8,77378,True
2024-07-08T00:00:00+00:00,336.4,336.65,325.15,326.0,73004,True
2024-07-09T00:00:00+00:00,326.45,334.75,300.0,302.75,208431,True
2024-07-10T00:00:00+00:00,300.0,302.55,289.0,290.0,241682,True
2024-07-11T00:00:00+00:00,288.1,305.0,288.0,301.4,137793,True
2024-07-12T00:00:00+00:00,302.1,302.1,291.4,296.05,80667,True
2024-07-15T00:00:00+00:00,294.25,295.9,277.7,280.45,144656,True
2024-07-16T00:00:00+00:00,280.4,282.5,265.8,278.0,243771,True
2024-07-17T00:00:00+00:00,280.8,283.9,273.05,278.45,124782,True
