time,open,high,low,close,volume,is_complete
2023-09-12T00:00:00+00:00,4.28,4.36,4.27,4.351,1721061,True
2023-09-13T00:00:00+00:00,4.373,4.38,4.282,4.3055,1155945,True
2023-09-14T00:00:00+00:00,4.3055,4.3165,4.1825,4.245,1962267,True
2023-09-15T00:00:00+00:00,4.245,4.337,4.218,4.334,1213546,True
2023-09-18T00:00:00+00:00,4.379,4.379,4.2595,4.2685,1162269,True
2023-09-19T00:00:00+00:00,4.272,4.33,4.213,4.218,1783668,True
2023-09-20T00:00:00+00:00,4.219,4.266,4.101,4.224,1658489,True
2023-09-21T00:00:00+00:00,4.2075,4.2475,4.122,4.1345,1377710,True
2023-09-22T00:00:00+00:00,4.1245,4.258,4.103,4.2195,1091290,True
2023-09-25T00:00:00+00:00,4.219,4.279,4.2015,4.2295,837775,True
2023-09-26T00:00:00+00:00,4.2395,4.246,4.19,4.2035,687712,True
2023-09-27T00:00:00+00:00,4.2035,4.2465,4.195,4.23,511946,True
2023-09-28T00:00:00+00:00,4.23,4.3325,4.218,4.3255,1140658,True
2023-09-29T00:00:00+00:00,4.325,4.3325,4.2685,4.2925,851889,True
2023-10-02T00:00:00+00:00,4.294,4.532,4.289,4.4455,4387085,True
2023-10-03T00:00:00+00:00,4.46,4.4775,4.3535,4.435,1998410,True
2023-10-04T00:00:00+00:00,4.4305,4.453,4.3505,4.3535,860061,True
2023-10-05T00:00:00+00:00,4.3505,4.4055,4.3395,4.3675,693616,True
2023-10-06T00:00:00+00:00,4.384,4.446,4.34,4.4125,817766,True
2023-10-09T00:00:00+00:00,4.4125,4.4795,4.4,4.437,1030152,True
2023-10-10T00:00:00+00:00,4.4425,4.47,4.41,4.425,408684,True
2023-10-11T00:00:00+00:00,4.436,4.46,4.3105,4.3365,998409,True
2023-10-12T00:00:00+00:00,4.3505,4.4285,4.319,4.4035,893335,True
2023-10-13T00:00:00+00:00,4.42,4.439,4.4005,4.419,721724,True
2023-10-16T00:00:00+00:00,4.419,4.47,4.4105,4.4695,953670,True
2023-10-17T00:00:00+00:00,4.48,4.4945,4.441,4.4585,777810,True
2023-10-18T00:00:00+00:00,4.4585,4.4685,4.3765,4.4195,740977,True
2023-10-19T00:00:00+00:00,4.411,4.485,4.399,4.4475,875918,True
2023-10-20T00:00:00+00:00,4.46,4.475,4.405,4.4355,752113,True
2023-10-23T00:00:00+00:00,4.4355,4.542,4.418,4.519,2352179,True
2023-10-24T00:00:00+00:00,4.53,4.5975,4.4825,4.526,1789229,True
2023-10-25T00:00:00+00:00,4.5285,4.5325,4.4535,4.5,1037920,True
2023-10-26T00:00:00+00:00,4.5135,4.521,4.34,4.3735,2686455,True
2023-10-27T00:00:00+00:00,4.38,4.407,4.3105,4.3785,1110384,True
2023-10-30T00:00:00+00:00,4.3785,4.427,4.36,4.368,566386,True
2023-10-31T00:00:00+00:00,4.3785,4.3795,4.2405,4.2805,1993477,True
2023-11-01T00:00:00+00:00,4.284,4.3185,4.256,4.2945,1151072,True
2023-11-02T00:00:00+00:00,4.309,4.309,4.2095,4.249,1281313,True
2023-11-03T00:00:00+00:00,4.249,4.28,4.182,4.205,1260185,True
2023-11-06T00:00:00+00:00,4.205,4.272,4.205,4.2705,575031,True
2023-11-07T00:00:00+00:00,4.265,4.289,4.242,4.254,472599,True
2023-11-08T00:00:00+00:00,4.254,4.3385,4.2505,4.3105,963009,True
2023-11-09T00:00:00+00:00,4.3255,4.326,4.2515,4.2855,752197,True
2023-11-10T00:00:00+00:00,4.287,4.3215,4.2045,4.2485,863842,True
2023-11-13T00:00:00+00:00,4.234,4.313,4.21,4.274,903605,True
2023-11-14T00:00:00+00:00,4.2865,4.2965,4.221,4.2425,1017494,True
2023-11-15T00:00:00+00:00,4.2305,4.257,4.164,4.235,1077928,True
2023-11-16T00:00:00+00:00,4.253,4.2695,4.197,4.214,810026,True
2023-11-17T00:00:00+00:00,4.2135,4.2285,4.1635,4.223,953352,True
2023-11-20T00:00:00+00:00,4.223,4.26,4.2,4.257,529910,True
2023-11-21T00:00:00+00:00,4.25,4.3085,4.2375,4.298,743814,True
2023-11-22T00:00:00+00:00,4.3075,4.328,4.2735,4.2875,625999,True
2023-11-23T00:00:00+00:00,4.2875,4.3095,4.213,4.237,779007,True
2023-11-24T00:00:00+00:00,4.249,4.2645,4.1765,4.229,864234,True
2023-11-27T00:00:00+00:00,4.23,4.254,4.187,4.1995000000000005,515494,True
2023-11-28T00:00:00+00:00,4.1995000000000005,4.232,4.1875,4.208,655831,True
2023-11-29T00:00:00+00:00,4.2215,4.2215,4.12,4.151,779953,True
2023-11-30T00:00:00+00:00,4.151,4.188,4.101,4.147,779322,True
2023-12-01T00:00:00+00:00,4.135,4.1835,4.0785,4.0825,806429,True
2023-12-04T00:00:00+00:00,4.078,4.078,3.99,4.021,1227842,True
2023-12-05T00:00:00+00:00,4.0295,4.0745,4.006,4.0505,957004,True
2023-12-06T00:00:00+00:00,4.053,4.07,3.925,3.9475,1277046,True
2023-12-07T00:00:00+00:00,3.9050000000000002,4.025,3.87,3.972,1207382,True
2023-12-08T00:00:00+00:00,3.977,4.05,3.9715,4.0325,498396,True
2023-12-11T00:00:00+00:00,4.0325,4.0435,3.9290000000000003,3.944,846383,True
2023-12-12T00:00:00+00:00,3.944,3.963,3.8805,3.9205,1447339,True
2023-12-13T00:00:00+00:00,3.915,3.9485,3.89,3.916,719716,True
2023-12-14T00:00:00+00:00,3.916,3.93,3.8865,3.908,623765,True
2023-12-15T00:00:00+00:00,3.908,3.9859999999999998,3.908,3.9785,935038,True
2023-12-18T00:00:00+00:00,4.0095,4.02,3.9699999999999998,3.9975,894345,True
2023-12-19T00:00:00+00:00,3.997,4.0195,3.9755000000000003,4.0065,695552,True
2023-12-20T00:00:00+00:00,4.0065,4.04,4.0005,4.037,695443,True
2023-12-21T00:00:00+00:00,4.0365,4.0365,3.9565,3.99,939903,True
2023-12-22T00:00:00+00:00,4.0,4.01,3.982,3.991,584702,True
2023-12-25T00:00:00+00:00,4.0,4.01,3.9655,3.9779999999999998,849122,True
2023-12-26T00:00:00+00:00,3.9785,4.0,3.9455,3.997,716405,True
2023-12-27T00:00:00+00:00,3.997,4.0045,3.9699999999999998,3.9699999999999998,696277,True
2023-12-28T00:00:00+00:00,3.98,4.0,3.95,3.9619999999999997,807562,True
2023-12-29T00:00:00+00:00,3.969,3.969,3.933,3.966,603363,True
2024-01-03T00:00:00+00:00,3.9685,4.0145,3.963,4.0095,354367,True
2024-01-04T00:00:00+00:00,4.017,4.0345,4.0,4.0195,345211,True
2024-01-05T00:00:00+00:00,4.0195,4.0255,3.9775,4.0005,248355,True
2024-01-08T00:00:00+00:00,4.005,4.097,4.003,4.076,790131,True
2024-01-09T00:00:00+00:00,4.089,4.12,4.059,4.0935,1166005,True
2024-01-10T00:00:00+00:00,4.0995,4.128,4.0805,4.085,634211,True
2024-01-11T00:00:00+00:00,4.115,4.1175,4.055,4.08,883575,True
2024-01-12T00:00:00+00:00,4.0805,4.1075,4.067,4.0825,692566,True
2024-01-15T00:00:00+00:00,4.1015,4.1145,4.08,4.1015,523801,True
2024-01-16T00:00:00+00:00,4.104,4.1445,4.0825,4.1055,895100,True
2024-01-17T00:00:00+00:00,4.108,4.128,4.036,4.078,1352893,True
2024-01-18T00:00:00+00:00,4.0795,4.094,4.041,4.0605,1082238,True
2024-01-19T00:00:00+00:00,4.0725,4.0725,4.011,4.0375,549920,True
2024-01-22T00:00:00+00:00,4.039,4.077,4.025,4.0505,515165,True
2024-01-23T00:00:00+00:00,4.0505,4.055,4.028,4.038,482503,True
2024-01-24T00:00:00+00:00,4.04,4.061,4.0325,4.04,437201,True
2024-01-25T00:00:00+00:00,4.035,4.068,4.0045,4.027,670524,True
2024-01-26T00:00:00+00:00,4.036,4.065,4.02,4.025,457392,True
2024-01-29T00:00:00+00:00,4.026,4.068,4.026,4.0555,488409,True
2024-01-30T00:00:00+00:00,4.064,4.0935,4.0455,4.0865,1099602,True
2024-01-31T00:00:00+00:00,4.1,4.106,4.0755,4.084,720833,True
2024-02-01T00:00:00+00:00,4.089,4.0915,4.0565,4.063,612420,True
2024-02-02T00:00:00+00:00,4.0735,4.08,4.0495,4.064,400652,True
2024-02-05T00:00:00+00:00,4.0675,4.15,4.0675,4.118,2460340,True
2024-02-06T00:00:00+00:00,4.1325,4.14,4.103,4.1265,974478,True
2024-02-07T00:00:00+00:00,4.134,4.134,4.102,4.102,652087,True
2024-02-08T00:00:00+00:00,4.116,4.128,4.072,4.0785,689932,True
2024-02-09T00:00:00+00:00,4.078,4.09,4.05,4.077,541113,True
2024-02-12T00:00:00+00:00,4.0875,4.0965,4.062,4.089,511755,True
2024-02-13T00:00:00+00:00,4.0995,4.106,4.069,4.079,502890,True
2024-02-14T00:00:00+00:00,4.085,4.092,4.0705,4.0775,324427,True
2024-02-15T00:00:00+00:00,4.078,4.087,4.0545,4.073,624976,True
2024-02-16T00:00:00+00:00,4.08,4.0875,4.05,4.061,722090,True
2024-02-19T00:00:00+00:00,4.055,4.0665,4.022,4.0485,771936,True
2024-02-20T00:00:00+00:00,4.047,4.0485,3.95,3.9635,1110463,True
2024-02-21T00:00:00+00:00,3.964,4.007,3.945,3.9705,816937,True
2024-02-22T00:00:00+00:00,3.975,4.004,3.975,3.996,363411,True
2024-02-26T00:00:00+00:00,4.019,4.05,4.002,4.045,605316,True
2024-02-27T00:00:00+00:00,4.05,4.05,3.98,3.9935,1119282,True
2024-02-28T00:00:00+00:00,3.9975,4.02,3.9859999999999998,3.9935,577543,True
2024-02-29T00:00:00+00:00,3.9935,4.0965,3.9915000000000003,4.076,1694130,True
2024-03-01T00:00:00+00:00,4.076,4.093,4.039,4.042,834170,True
2024-03-04T00:00:00+00:00,4.06,4.0675,4.0295,4.05,744379,True
2024-03-05T00:00:00+00:00,4.0545,4.077,4.031,4.069,591827,True
2024-03-06T00:00:00+00:00,4.075,4.1175,4.0405,4.07,1272428,True
2024-03-07T00:00:00+00:00,4.0745,4.1,4.0505,4.065,442111,True
2024-03-11T00:00:00+00:00,4.087,4.0875,4.041,4.058,587068,True
2024-03-12T00:00:00+00:00,4.069,4.12,4.0355,4.109,1197694,True
2024-03-13T00:00:00+00:00,4.119,4.125,4.081,4.0975,685927,True
2024-03-14T00:00:00+00:00,4.0985,4.11,4.073,4.107,829499,True
2024-03-15T00:00:00+00:00,4.1065,4.13,4.088,4.098,710958,True
2024-03-18T00:00:00+00:00,4.1105,4.132,4.075,4.0835,710187,True
2024-03-19T00:00:00+00:00,4.0845,4.1355,4.0245,4.066,1724079,True
2024-03-20T00:00:00+00:00,4.07,4.1295,3.9975,4.083,4188863,True
2024-03-21T00:00:00+00:00,4.084,4.103,4.029,4.059,1463648,True
2024-03-22T00:00:00+00:00,4.075,4.0945,3.998,4.0345,1435312,True
2024-03-25T00:00:00+00:00,4.05,4.0865,4.04,4.0835,1226215,True
2024-03-26T00:00:00+00:00,4.0865,4.0905,4.0495,4.071,1040375,True
2024-03-27T00:00:00+00:00,4.0725,4.094,4.063,4.0835,1115695,True
2024-03-28T00:00:00+00:00,4.09,4.092,4.055,4.0735,933736,True
2024-03-29T00:00:00+00:00,4.08,4.08,4.051,4.0765,753006,True
2024-04-01T00:00:00+00:00,4.079,4.213,4.079,4.205,2696978,True
2024-04-02T00:00:00+00:00,4.216,4.327,4.21,4.2805,4289813,True
2024-04-03T00:00:00+00:00,4.293,4.3285,4.23,4.283,1606434,True
2024-04-04T00:00:00+00:00,4.294,4.297,4.25,4.2515,754275,True
2024-04-05T00:00:00+00:00,4.25,4.284,4.187,4.2620000000000005,1706276,True
2024-04-08T00:00:00+00:00,4.279,4.298,4.232,4.2615,1347044,True
2024-04-09T00:00:00+00:00,4.2755,4.2905,4.19,4.206,1568950,True
2024-04-10T00:00:00+00:00,4.206,4.252,4.195,4.224,983271,True
2024-04-11T00:00:00+00:00,4.2245,4.3125,4.22,4.287,1778995,True
2024-04-12T00:00:00+00:00,4.2935,4.306,4.25,4.261,1094923,True
2024-04-15T00:00:00+00:00,4.265,4.284,4.2515,4.264,959522,True
2024-04-16T00:00:00+00:00,4.266,4.2715,4.244,4.251,833212,True
2024-04-17T00:00:00+00:00,4.25,4.264,4.2235,4.248,832907,True
2024-04-18T00:00:00+00:00,4.25,4.285,4.24,4.273,756523,True
2024-04-19T00:00:00+00:00,4.28,4.28,4.25,4.26,673139,True
2024-04-22T00:00:00+00:00,4.2725,4.368,4.265,4.3155,2632143,True
2024-04-23T00:00:00+00:00,4.3025,4.35,4.242,4.25,2216553,True
2024-04-24T00:00:00+00:00,4.2505,4.2635,4.1,4.243,2242155,True
2024-04-25T00:00:00+00:00,4.243,4.2745,4.206,4.24,1121863,True
2024-04-26T00:00:00+00:00,4.251,4.2635,4.2115,4.2525,945804,True
2024-04-27T00:00:00+00:00,4.2495,4.264,4.23,4.247,591893,True
2024-04-29T00:00:00+00:00,4.248,4.293,4.245,4.2835,574727,True
2024-04-30T00:00:00+00:00,4.286,4.31,4.2555,4.2775,421754,True
2024-05-02T00:00:00+00:00,4.3,4.304,4.266,4.2735,917347,True
2024-05-03T00:00:00+00:00,4.2725,4.293,4.2585,4.2795,640337,True
2024-05-06T00:00:00+00:00,4.282,4.39,4.282,4.371,3528928,True
2024-05-07T00:00:00+00:00,4.382,4.4525,4.3395,4.3825,2742512,True
2024-05-08T00:00:00+00:00,4.393,4.412,4.3335,4.409,1543027,True
2024-05-10T00:00:00+00:00,4.412,4.5395,4.401,4.527,2003511,True
2024-05-13T00:00:00+00:00,4.549,4.57,4.452,4.4725,2837875,True
2024-05-14T00:00:00+00:00,4.4725,4.536,4.408,4.465,2127036,True
2024-05-15T00:00:00+00:00,4.467,4.48,4.381,4.393,2563083,True
2024-05-16T00:00:00+00:00,4.393,4.402,4.344,4.3870000000000005,1321015,True
2024-05-17T00:00:00+00:00,4.39,4.436,4.3755,4.3835,1488910,True
2024-05-20T00:00:00+00:00,4.4,4.433,4.35,4.3735,1388894,True
2024-05-21T00:00:00+00:00,4.358,4.3835,4.2935,4.361,2217134,True
2024-05-22T00:00:00+00:00,4.361,4.378,4.3025,4.351,1277848,True
2024-05-23T00:00:00+00:00,4.356,4.37,4.3275,4.37,1098195,True
2024-05-24T00:00:00+00:00,4.373,4.394,4.286,4.309,1721411,True
2024-05-27T00:00:00+00:00,4.311,4.37,4.2615,4.2915,2920418,True
2024-05-28T00:00:00+00:00,4.3025,4.32,4.242,4.26,2199143,True
2024-05-29T00:00:00+00:00,4.26,4.294,4.22,4.284,2155637,True
2024-05-30T00:00:00+00:00,4.285,4.32,4.1515,4.182,2851856,True
2024-05-31T00:00:00+00:00,4.184,4.1905,4.015,4.0595,7236726,True
2024-06-03T00:00:00+00:00,3.725,3.803,3.5265,3.794,9987468,True
2024-06-04T00:00:00+00:00,3.7935,3.894,3.6835,3.864,3785725,True
2024-06-05T00:00:00+00:00,3.865,3.8834999999999997,3.802,3.8129999999999997,2324044,True
2024-06-06T00:00:00+00:00,3.823,3.8449999999999998,3.7515,3.823,2215446,True
2024-06-07T00:00:00+00:00,3.8235,3.8725,3.7815,3.8035,4332090,True
2024-06-10T00:00:00+00:00,3.823,3.899,3.8064999999999998,3.844,2637910,True
2024-06-11T00:00:00+00:00,3.856,3.8955,3.805,3.8895,1839893,True
2024-06-13T00:00:00+00:00,3.73,3.8535,3.6225,3.8315,2251572,True
2024-06-14T00:00:00+00:00,3.832,3.93,3.818,3.927,1928702,True
2024-06-17T00:00:00+00:00,3.947,3.971,3.8555,3.8905,2043891,True
