time,open,high,low,close,volume,is_complete
2025-05-27T00:00:00+00:00,0.4384,0.4458,0.4336,0.4446,188760,True
2025-05-28T00:00:00+00:00,0.4446,0.4584,0.4444,0.4555,299793,True
2025-05-29T00:00:00+00:00,0.4563,0.458,0.447,0.4508,235549,True
2025-05-30T00:00:00+00:00,0.4511,0.4614,0.448,0.4584,227406,True
2025-05-31T00:00:00+00:00,0.4568,0.461,0.4558,0.4581,12474,True
2025-06-01T00:00:00+00:00,0.458,0.4583,0.4482,0.4503,30466,True
2025-06-02T00:00:00+00:00,0.4503,0.4602,0.4501,0.4596,206724,True
2025-06-03T00:00:00+00:00,0.4592,0.4674,0.4584,0.4672,150773,True
2025-06-04T00:00:00+00:00,0.468,0.4748,0.4656,0.4672,260057,True
2025-06-05T00:00:00+00:00,0.468,0.4738,0.4672,0.4696,93084,True
2025-06-06T00:00:00+00:00,0.4696,0.4798,0.457,0.4576,283468,True
2025-06-07T00:00:00+00:00,0.46,0.468,0.459,0.4653,65149,True
2025-06-08T00:00:00+00:00,0.47,0.4709,0.4639,0.4687,71796,True
2025-06-09T00:00:00+00:00,0.4667,0.4767,0.4616,0.4638,301187,True
2025-06-10T00:00:00+00:00,0.467,0.468,0.45,0.4515,235816,True
2025-06-11T00:00:00+00:00,0.4515,0.4776,0.448,0.4752,878585,True
2025-06-13T00:00:00+00:00,0.477,0.477,0.4686,0.4717,200468,True
2025-06-14T00:00:00+00:00,0.4716,0.4746,0.4694,0.472,31269,True
2025-06-15T00:00:00+00:00,0.472,0.4735,0.4708,0.4726,20724,True
2025-06-16T00:00:00+00:00,0.4727,0.4749,0.4647,0.465,149745,True
2025-06-17T00:00:00+00:00,0.465,0.4704,0.4616,0.4658,251680,True
2025-06-18T00:00:00+00:00,0.4649,0.4692,0.4625,0.4684,272540,True
2025-06-19T00:00:00+00:00,0.4668,0.4699,0.4562,0.4593,310252,True
2025-06-20T00:00:00+00:00,0.4593,0.4641,0.4583,0.4625,165589,True
2025-06-23T00:00:00+00:00,0.4624,0.4641,0.45,0.454,310635,True
2025-06-24T00:00:00+00:00,0.4545,0.4603,0.4519,0.4598,174981,True
2025-06-25T00:00:00+00:00,0.4598,0.469,0.4572,0.4632,246618,True
2025-06-26T00:00:00+00:00,0.4632,0.4671,0.459,0.4595,162907,True
2025-06-27T00:00:00+00:00,0.459,0.4662,0.458,0.4661,94900,True
2025-06-28T00:00:00+00:00,0.4668,0.4682,0.4661,0.4677,18166,True
2025-06-29T00:00:00+00:00,0.4677,0.4681,0.4633,0.4649,14892,True
2025-06-30T00:00:00+00:00,0.4661,0.476,0.464,0.4741,392340,True
2025-07-01T00:00:00+00:00,0.4742,0.4764,0.4675,0.4685,320062,True
2025-07-02T00:00:00+00:00,0.4686,0.4712,0.4522,0.4576,724428,True
2025-07-03T00:00:00+00:00,0.4576,0.459,0.4486,0.4513,383327,True
2025-07-04T00:00:00+00:00,0.4513,0.4551,0.442,0.4509,241599,True
2025-07-05T00:00:00+00:00,0.4509,0.4518,0.45,0.451,9751,True
2025-07-06T00:00:00+00:00,0.45,0.4517,0.4493,0.4517,7754,True
2025-07-07T00:00:00+00:00,0.452,0.452,0.4459,0.4489,133361,True
2025-07-08T00:00:00+00:00,0.4475,0.4509,0.445,0.448,172087,True
2025-07-09T00:00:00+00:00,0.448,0.4547,0.4372,0.4458,862949,True
2025-07-10T00:00:00+00:00,0.448,0.4497,0.4414,0.443,175200,True
2025-07-11T00:00:00+00:00,0.4433,0.4467,0.435,0.4353,301218,True
2025-07-12T00:00:00+00:00,0.4355,0.4405,0.4355,0.4358,10093,True
2025-07-13T00:00:00+00:00,0.438,0.438,0.4358,0.4373,7225,True
2025-07-14T00:00:00+00:00,0.438,0.4465,0.4322,0.4447,453723,True
2025-07-15T00:00:00+00:00,0.4444,0.4508,0.4398,0.4446,244187,True
2025-07-16T00:00:00+00:00,0.4434,0.45,0.443,0.4477,167642,True
2025-07-17T00:00:00+00:00,0.4484,0.4494,0.443,0.4438,143441,True
2025-07-18T00:00:00+00:00,0.4445,0.4488,0.4402,0.4439,429595,True
2025-07-19T00:00:00+00:00,0.4442,0.4488,0.4437,0.4461,91034,True
2025-07-20T00:00:00+00:00,0.4489,0.4489,0.445,0.4458,32063,True
2025-07-21T00:00:00+00:00,0.4469,0.4504,0.4441,0.4452,362357,True
2025-07-22T00:00:00+00:00,0.4455,0.4475,0.4427,0.447,285155,True
2025-07-23T00:00:00+00:00,0.448,0.4496,0.444,0.4474,313668,True
2025-07-24T00:00:00+00:00,0.4474,0.449,0.4445,0.4454,169509,True
2025-07-25T00:00:00+00:00,0.4454,0.4495,0.4415,0.4431,409670,True
2025-07-26T00:00:00+00:00,0.4431,0.4462,0.4426,0.4446,17999,True
2025-07-27T00:00:00+00:00,0.4448,0.4448,0.4425,0.4434,12839,True
2025-07-28T00:00:00+00:00,0.4434,0.4489,0.4375,0.4393,410477,True
2025-07-29T00:00:00+00:00,0.4393,0.4428,0.434,0.4375,286616,True
2025-07-30T00:00:00+00:00,0.4375,0.4418,0.4348,0.4368,419529,True
2025-07-31T00:00:00+00:00,0.4359,0.4398,0.4353,0.4358,152443,True
2025-08-01T00:00:00+00:00,0.4376,0.4412,0.435,0.4371,141518,True
2025-08-04T00:00:00+00:00,0.437,0.4408,0.4364,0.4407,208082,True
2025-08-05T00:00:00+00:00,0.4409,0.4419,0.438,0.4401,168836,True
2025-08-06T00:00:00+00:00,0.4408,0.4499,0.4386,0.448,479349,True
2025-08-07T00:00:00+00:00,0.449,0.453,0.4442,0.4494,379311,True
2025-08-08T00:00:00+00:00,0.45,0.454,0.4472,0.4537,217356,True
2025-08-11T00:00:00+00:00,0.455,0.4682,0.4545,0.4616,576326,True
2025-08-12T00:00:00+00:00,0.4617,0.4632,0.4573,0.459,174720,True
2025-08-13T00:00:00+00:00,0.4595,0.468,0.4595,0.4616,455955,True
2025-08-14T00:00:00+00:00,0.4616,0.4674,0.458,0.4624,234245,True
2025-08-15T00:00:00+00:00,0.4624,0.4651,0.4581,0.4612,273463,True
2025-08-16T00:00:00+00:00,0.4595,0.4595,0.4478,0.4534,86782,True
2025-08-17T00:00:00+00:00,0.4534,0.4551,0.4518,0.452,13957,True
2025-08-18T00:00:00+00:00,0.4542,0.4624,0.4509,0.458,220646,True
2025-08-19T00:00:00+00:00,0.4562,0.4627,0.455,0.4598,241605,True
2025-08-20T00:00:00+00:00,0.4592,0.4615,0.4537,0.4556,158707,True
2025-08-21T00:00:00+00:00,0.4571,0.4571,0.44,0.4428,241767,True
2025-08-22T00:00:00+00:00,0.4385,0.4507,0.4385,0.4504,148040,True
2025-08-23T00:00:00+00:00,0.4504,0.4515,0.4481,0.451,14880,True
2025-08-24T00:00:00+00:00,0.4514,0.4514,0.4479,0.4489,9373,True
2025-08-25T00:00:00+00:00,0.4489,0.4518,0.4427,0.4506,138082,True
2025-08-26T00:00:00+00:00,0.452,0.4554,0.4501,0.453,115359,True
2025-08-27T00:00:00+00:00,0.4512,0.4589,0.4512,0.4572,128472,True
2025-08-28T00:00:00+00:00,0.4576,0.478,0.452,0.4746,1643122,True
2025-08-29T00:00:00+00:00,0.472,0.4765,0.4647,0.4688,699144,True
2025-08-30T00:00:00+00:00,0.47,0.4718,0.4689,0.4698,22131,True
2025-08-31T00:00:00+00:00,0.4699,0.4736,0.4688,0.4726,30850,True
2025-09-01T00:00:00+00:00,0.4732,0.4822,0.4711,0.4793,642105,True
2025-09-02T00:00:00+00:00,0.4752,0.4792,0.4673,0.4753,463878,True
2025-09-03T00:00:00+00:00,0.4724,0.4935,0.4679,0.4876,686071,True
2025-09-04T00:00:00+00:00,0.4878,0.499,0.4813,0.4876,1222574,True
2025-09-05T00:00:00+00:00,0.4876,0.4927,0.47,0.4726,1806678,True
2025-09-06T00:00:00+00:00,0.4708,0.4734,0.469,0.4696,92209,True
2025-09-07T00:00:00+00:00,0.4698,0.472,0.4677,0.4709,54125,True
2025-09-08T00:00:00+00:00,0.4724,0.4814,0.4676,0.4723,856076,True
2025-09-09T00:00:00+00:00,0.4722,0.4743,0.469,0.4718,303297,True
2025-09-10T00:00:00+00:00,0.4706,0.4731,0.462,0.4636,344973,True
2025-09-11T00:00:00+00:00,0.4659,0.4668,0.4603,0.465,200280,True
2025-09-12T00:00:00+00:00,0.4665,0.469,0.4479,0.4503,383071,True
2025-09-13T00:00:00+00:00,0.4513,0.4524,0.4487,0.4498,18688,True
2025-09-14T00:00:00+00:00,0.45,0.4515,0.4457,0.449,28160,True
2025-09-15T00:00:00+00:00,0.4504,0.4509,0.442,0.4453,210573,True
2025-09-16T00:00:00+00:00,0.4462,0.45,0.4402,0.4441,195421,True
2025-09-17T00:00:00+00:00,0.4453,0.4464,0.4409,0.4454,118181,True
2025-09-18T00:00:00+00:00,0.4467,0.4496,0.4312,0.4333,875592,True
2025-09-19T00:00:00+00:00,0.4322,0.4367,0.4203,0.4222,398864,True
2025-09-22T00:00:00+00:00,0.4249,0.4317,0.4185,0.426,362835,True
2025-09-23T00:00:00+00:00,0.426,0.4379,0.4192,0.4231,322482,True
2025-09-24T00:00:00+00:00,0.4234,0.4323,0.4204,0.432,183028,True
2025-09-25T00:00:00+00:00,0.4321,0.4364,0.4233,0.4284,155555,True
2025-09-26T00:00:00+00:00,0.4284,0.4288,0.4215,0.4275,141894,True
2025-09-27T00:00:00+00:00,0.4271,0.43,0.4269,0.4284,15889,True
2025-09-28T00:00:00+00:00,0.4284,0.4294,0.4274,0.4289,5832,True
2025-09-29T00:00:00+00:00,0.4289,0.4328,0.4092,0.413,462101,True
2025-09-30T00:00:00+00:00,0.4148,0.4155,0.4005,0.4084,315954,True
2025-10-01T00:00:00+00:00,0.4099,0.4122,0.4032,0.4058,227232,True
2025-10-02T00:00:00+00:00,0.4062,0.4086,0.3993,0.4018,185073,True
2025-10-03T00:00:00+00:00,0.4015,0.4049,0.389,0.3912,327355,True
2025-10-04T00:00:00+00:00,0.391,0.3941,0.3796,0.3828,158361,True
2025-10-05T00:00:00+00:00,0.3829,0.3894,0.3811,0.3881,40005,True
2025-10-06T00:00:00+00:00,0.39,0.3981,0.3842,0.3967,283245,True
2025-10-07T00:00:00+00:00,0.3963,0.4015,0.3938,0.3981,164608,True
2025-10-08T00:00:00+00:00,0.3995,0.3999,0.3804,0.3854,247452,True
2025-10-09T00:00:00+00:00,0.386,0.3869,0.3676,0.3839,455550,True
2025-10-10T00:00:00+00:00,0.3826,0.3882,0.3749,0.3758,174926,True
2025-10-11T00:00:00+00:00,0.3758,0.3783,0.3724,0.3767,14514,True
2025-10-12T00:00:00+00:00,0.3806,0.3825,0.376,0.3792,22041,True
2025-10-13T00:00:00+00:00,0.38,0.3832,0.3722,0.3746,223839,True
2025-10-14T00:00:00+00:00,0.3748,0.3779,0.3673,0.3695,182830,True
2025-10-15T00:00:00+00:00,0.3701,0.3821,0.3638,0.3793,355299,True
2025-10-16T00:00:00+00:00,0.3799,0.3999,0.3755,0.3999,864994,True
2025-10-17T00:00:00+00:00,0.3997,0.4042,0.3935,0.3995,242667,True
2025-10-18T00:00:00+00:00,0.3995,0.408,0.3995,0.4079,79789,True
2025-10-19T00:00:00+00:00,0.408,0.4085,0.4031,0.4044,36829,True
2025-10-20T00:00:00+00:00,0.4044,0.407,0.4014,0.4038,98591,True
2025-10-21T00:00:00+00:00,0.4038,0.4067,0.3829,0.3896,311821,True
2025-10-22T00:00:00+00:00,0.3896,0.3935,0.3829,0.387,198338,True
2025-10-23T00:00:00+00:00,0.3826,0.3879,0.3802,0.3859,160362,True
2025-10-24T00:00:00+00:00,0.3875,0.3918,0.38,0.381,146563,True
2025-10-27T00:00:00+00:00,0.3801,0.3858,0.3737,0.3836,206630,True
2025-10-28T00:00:00+00:00,0.383,0.3887,0.3774,0.3822,242505,True
2025-10-29T00:00:00+00:00,0.3847,0.3868,0.3809,0.386,142494,True
2025-10-30T00:00:00+00:00,0.3866,0.3905,0.3837,0.3876,227663,True
2025-10-31T00:00:00+00:00,0.3888,0.39,0.3779,0.3813,194060,True
2025-11-01T00:00:00+00:00,0.3821,0.3858,0.3805,0.3819,52526,True
2025-11-03T00:00:00+00:00,0.3839,0.3888,0.3839,0.3863,49973,True
2025-11-05T00:00:00+00:00,0.3863,0.3874,0.3806,0.382,100154,True
2025-11-06T00:00:00+00:00,0.3834,0.3844,0.3796,0.3822,87905,True
2025-11-07T00:00:00+00:00,0.382,0.3882,0.3818,0.3856,153164,True
2025-11-08T00:00:00+00:00,0.3863,0.387,0.3851,0.3859,10899,True
2025-11-09T00:00:00+00:00,0.3862,0.3869,0.3846,0.3868,10644,True
2025-11-10T00:00:00+00:00,0.3867,0.39,0.382,0.3852,134307,True
2025-11-11T00:00:00+00:00,0.3852,0.389,0.3831,0.3865,127508,True
2025-11-12T00:00:00+00:00,0.3853,0.3875,0.3819,0.3835,135079,True
2025-11-13T00:00:00+00:00,0.384,0.3854,0.381,0.3833,94399,True
2025-11-14T00:00:00+00:00,0.385,0.385,0.3762,0.3789,146034,True
2025-11-15T00:00:00+00:00,0.379,0.3796,0.3771,0.379,14866,True
2025-11-16T00:00:00+00:00,0.3791,0.3794,0.3782,0.3788,8217,True
2025-11-17T00:00:00+00:00,0.3788,0.3793,0.3725,0.3727,92710,True
2025-11-18T00:00:00+00:00,0.372,0.3843,0.372,0.3795,256718,True
2025-11-19T00:00:00+00:00,0.3799,0.39,0.3792,0.3864,326337,True
2025-11-20T00:00:00+00:00,0.3881,0.392,0.3804,0.3906,253259,True
2025-11-21T00:00:00+00:00,0.3923,0.3984,0.3838,0.3874,197649,True
2025-11-24T00:00:00+00:00,0.3876,0.3929,0.3807,0.382,211526,True
2025-11-25T00:00:00+00:00,0.3841,0.3893,0.3815,0.3883,255587,True
2025-11-26T00:00:00+00:00,0.3887,0.39,0.3848,0.3869,78438,True
2025-11-27T00:00:00+00:00,0.3879,0.3882,0.3772,0.3806,311869,True
2025-11-28T00:00:00+00:00,0.381,0.3875,0.3791,0.3856,136445,True
2025-11-29T00:00:00+00:00,0.3856,0.3872,0.3825,0.3842,17879,True
2025-11-30T00:00:00+00:00,0.3849,0.3868,0.384,0.3866,22576,True
2025-12-01T00:00:00+00:00,0.3867,0.3875,0.3836,0.3865,167891,True
2025-12-02T00:00:00+00:00,0.3873,0.3923,0.3848,0.3856,354059,True
2025-12-03T00:00:00+00:00,0.383,0.3863,0.38,0.3863,205731,True
2025-12-04T00:00:00+00:00,0.3863,0.395,0.3853,0.3863,524780,True
2025-12-05T00:00:00+00:00,0.3867,0.405,0.3867,0.401,1740762,True
2025-12-08T00:00:00+00:00,0.4002,0.4151,0.3973,0.3989,595072,True
2025-12-09T00:00:00+00:00,0.3981,0.402,0.3961,0.4011,269640,True
2025-12-10T00:00:00+00:00,0.4016,0.4021,0.3955,0.3984,259837,True
2025-12-11T00:00:00+00:00,0.3997,0.4089,0.3985,0.402,611922,True
2025-12-12T00:00:00+00:00,0.403,0.4051,0.3952,0.3956,260743,True
2025-12-13T00:00:00+00:00,0.3956,0.3981,0.3956,0.3979,10226,True
2025-12-14T00:00:00+00:00,0.3983,0.3996,0.3969,0.3972,16794,True
2025-12-15T00:00:00+00:00,0.3973,0.3998,0.3955,0.398,223700,True
2025-12-16T00:00:00+00:00,0.3989,0.4037,0.3971,0.4032,241712,True
2025-12-17T00:00:00+00:00,0.4036,0.4056,0.397,0.4003,266741,True
2025-12-18T00:00:00+00:00,0.401,0.406,0.3988,0.4037,198379,True
2025-12-19T00:00:00+00:00,0.4037,0.4327,0.4027,0.4309,3037782,True
2025-12-20T00:00:00+00:00,0.431,0.4394,0.426,0.4359,493020,True
2025-12-21T00:00:00+00:00,0.4353,0.4394,0.4342,0.4347,137861,True
2025-12-22T00:00:00+00:00,0.435,0.4388,0.423,0.4268,1035684,True
2025-12-23T00:00:00+00:00,0.4261,0.4488,0.4261,0.441,2632402,True
2025-12-24T00:00:00+00:00,0.4412,0.4429,0.4267,0.4298,1098120,True
2025-12-25T00:00:00+00:00,0.4321,0.4323,0.417,0.4234,680281,True
2025-12-26T00:00:00+00:00,0.4269,0.432,0.4181,0.4263,820994,True
2025-12-27T00:00:00+00:00,0.4263,0.4287,0.425,0.4266,78401,True
2025-12-28T00:00:00+00:00,0.4266,0.4286,0.425,0.427,39506,True
2025-12-29T00:00:00+00:00,0.4276,0.432,0.4151,0.4163,432935,True
2025-12-30T00:00:00+00:00,0.4163,0.4195,0.4124,0.4143,224973,True
2026-01-05T00:00:00+00:00,0.4143,0.4157,0.406,0.4131,184392,True
2026-01-06T00:00:00+00:00,0.414,0.4246,0.4132,0.4212,324626,True
2026-01-08T00:00:00+00:00,0.4213,0.429,0.4139,0.4265,300533,True
2026-01-09T00:00:00+00:00,0.4277,0.4287,0.42,0.4223,230611,True
2026-01-12T00:00:00+00:00,0.4223,0.4311,0.4156,0.4203,439319,True
2026-01-13T00:00:00+00:00,0.4223,0.432,0.4112,0.4138,365884,True
2026-01-14T00:00:00+00:00,0.4157,0.4185,0.4076,0.4112,319619,True
2026-01-15T00:00:00+00:00,0.4112,0.4144,0.4065,0.4111,255341,True
2026-01-16T00:00:00+00:00,0.4113,0.4319,0.4113,0.4238,1398849,True
2026-01-17T00:00:00+00:00,0.4268,0.4329,0.425,0.4292,155071,True
2026-01-18T00:00:00+00:00,0.4299,0.4362,0.4291,0.4342,205026,True
2026-01-19T00:00:00+00:00,0.435,0.4382,0.4267,0.43,688965,True
2026-01-20T00:00:00+00:00,0.4301,0.437,0.4234,0.4319,548324,True
2026-01-21T00:00:00+00:00,0.432,0.4388,0.4271,0.4347,270326,True
2026-01-22T00:00:00+00:00,0.4367,0.4422,0.4205,0.4271,979245,True
2026-01-23T00:00:00+00:00,0.422,0.4274,0.417,0.4218,644209,True
2026-01-24T00:00:00+00:00,0.4219,0.423,0.4194,0.4216,54291,True
2026-01-25T00:00:00+00:00,0.4216,0.4237,0.4199,0.4218,68439,True
2026-01-26T00:00:00+00:00,0.4223,0.4236,0.4178,0.42,257808,True
2026-01-27T00:00:00+00:00,0.4204,0.4335,0.418,0.4258,580622,True
2026-01-28T00:00:00+00:00,0.4258,0.4283,0.4202,0.4215,333875,True
2026-01-29T00:00:00+00:00,0.4229,0.433,0.4207,0.427,686819,True
2026-01-30T00:00:00+00:00,0.427,0.4393,0.4203,0.4212,883631,True
2026-01-31T00:00:00+00:00,0.4264,0.4293,0.423,0.4266,66295,True
2026-02-01T00:00:00+00:00,0.4277,0.4348,0.4255,0.4338,151896,True
2026-02-02T00:00:00+00:00,0.4338,0.4498,0.4256,0.4476,949186,True
2026-02-03T00:00:00+00:00,0.447,0.4542,0.4376,0.4488,1093845,True
2026-02-04T00:00:00+00:00,0.449,0.465,0.4468,0.4601,1496405,False
