time,open,high,low,close,volume,is_complete
2025-03-28T00:00:00+00:00,75.0,76.09,72.17,72.17,10259,True
2025-03-31T00:00:00+00:00,72.16,75.51,66.64,73.95,6023,True
2025-04-01T00:00:00+00:00,71.62,78.0,71.62,75.1,36814,True
2025-04-02T00:00:00+00:00,75.3,75.39,70.12,72.42,4461,True
2025-04-03T00:00:00+00:00,76.0,77.0,69.0,72.5,9107,True
2025-04-04T00:00:00+00:00,70.76,72.88,66.64,68.99,17059,True
2025-04-07T00:00:00+00:00,67.66,75.45,60.0,71.74,57942,True
2025-04-08T00:00:00+00:00,83.9,83.9,68.0,69.51,5139,True
2025-04-09T00:00:00+00:00,72.0,72.0,61.55,69.3,14542,True
2025-04-10T00:00:00+00:00,68.1,71.45,67.07,68.8,2424,True
2025-04-11T00:00:00+00:00,67.09,71.29,67.09,69.85,7072,True
2025-04-14T00:00:00+00:00,67.05,69.43,67.03,69.25,262,True
2025-04-15T00:00:00+00:00,69.4,69.42,65.83,69.42,5728,True
2025-04-16T00:00:00+00:00,69.42,71.39,66.92,68.99,2661,True
2025-04-17T00:00:00+00:00,74.46,74.46,65.9,71.82,8835,True
2025-04-18T00:00:00+00:00,71.73,71.73,68.8,69.75,4064,True
2025-04-21T00:00:00+00:00,72.88,77.9,70.5,71.39,17390,True
2025-04-22T00:00:00+00:00,71.88,74.87,70.6,71.97,23346,True
2025-04-23T00:00:00+00:00,70.59,71.54,67.71,69.83,7125,True
2025-04-24T00:00:00+00:00,70.6,70.99,69.67,70.99,656,True
2025-04-25T00:00:00+00:00,70.96,73.75,68.2,71.5,60473,True
2025-04-28T00:00:00+00:00,69.26,76.0,69.25,71.99,20380,True
2025-04-29T00:00:00+00:00,71.87,73.37,68.02,69.75,7919,True
2025-04-30T00:00:00+00:00,75.81,75.81,65.16,69.85,6399,True
2025-05-02T00:00:00+00:00,69.0,69.56,66.54,68.55,1799,True
2025-05-05T00:00:00+00:00,73.17,73.17,66.51,69.73,813,True
2025-05-06T00:00:00+00:00,68.0,69.99,67.01,69.84,558,True
2025-05-07T00:00:00+00:00,61.1,70.4,61.1,69.97,763,True
2025-05-08T00:00:00+00:00,69.97,71.0,68.26,70.85,1047,True
2025-05-12T00:00:00+00:00,71.0,71.01,69.06,69.89,3795,True
2025-05-13T00:00:00+00:00,70.85,74.0,68.21,70.3,3726,True
2025-05-14T00:00:00+00:00,70.48,70.48,68.32,68.97,1464,True
2025-05-15T00:00:00+00:00,68.31,70.4,66.85,69.09,1262,True
2025-05-16T00:00:00+00:00,68.0,69.83,67.71,67.71,1411,True
2025-05-19T00:00:00+00:00,70.48,70.48,66.07,69.29,9220,True
2025-05-20T00:00:00+00:00,68.08,69.41,67.52,68.86,2326,True
2025-05-21T00:00:00+00:00,67.05,69.49,66.53,68.88,12126,True
2025-05-22T00:00:00+00:00,68.99,68.99,66.22,68.88,13249,True
2025-05-23T00:00:00+00:00,68.83,71.99,64.0,69.95,19599,True
2025-05-26T00:00:00+00:00,68.0,68.98,64.5,67.91,9174,True
2025-05-27T00:00:00+00:00,66.96,67.0,66.0,66.94,1958,True
2025-05-28T00:00:00+00:00,68.0,69.29,66.11,68.18,10079,True
2025-05-29T00:00:00+00:00,69.23,69.24,66.05,68.45,1190,True
2025-05-30T00:00:00+00:00,66.11,69.04,65.04,67.55,1879,True
2025-06-02T00:00:00+00:00,65.03,69.85,65.03,69.5,3178,True
2025-06-03T00:00:00+00:00,66.02,70.0,66.02,68.54,3141,True
2025-06-04T00:00:00+00:00,68.5,69.34,67.45,67.49,905,True
2025-06-05T00:00:00+00:00,68.0,69.0,67.02,68.88,407,True
2025-06-06T00:00:00+00:00,68.9,69.0,65.1,66.29,2569,True
2025-06-09T00:00:00+00:00,66.36,68.81,65.61,66.56,678,True
2025-06-10T00:00:00+00:00,68.9,68.9,65.8,67.45,144,True
2025-06-11T00:00:00+00:00,65.66,70.45,65.62,67.5,81,True
2025-06-13T00:00:00+00:00,70.49,70.49,67.0,67.99,342,True
2025-06-16T00:00:00+00:00,67.5,67.6,65.02,67.37,5798,True
2025-06-17T00:00:00+00:00,68.45,68.45,66.04,67.0,2163,True
2025-06-18T00:00:00+00:00,68.11,69.0,66.05,66.06,861,True
2025-06-19T00:00:00+00:00,69.0,69.63,63.72,64.76,6593,True
2025-06-20T00:00:00+00:00,68.67,68.67,63.85,66.78,8601,True
2025-06-23T00:00:00+00:00,67.5,68.0,64.52,66.47,2324,True
2025-06-24T00:00:00+00:00,66.0,68.0,63.8,65.16,1050,True
2025-06-25T00:00:00+00:00,65.43,67.0,65.16,66.97,1077,True
2025-06-26T00:00:00+00:00,66.02,68.0,64.2,66.99,12097,True
2025-06-27T00:00:00+00:00,66.0,67.0,66.0,66.97,135,True
2025-06-30T00:00:00+00:00,70.78,70.78,65.03,66.5,996,True
2025-07-01T00:00:00+00:00,66.5,68.01,63.99,65.1,10532,True
2025-07-02T00:00:00+00:00,64.5,70.69,63.3,64.34,2739,True
2025-07-03T00:00:00+00:00,64.58,65.8,63.05,63.05,3360,True
2025-07-04T00:00:00+00:00,65.55,65.55,62.0,64.47,4682,True
2025-07-07T00:00:00+00:00,63.61,65.8,63.6,63.6,1171,True
2025-07-08T00:00:00+00:00,63.52,64.0,62.51,62.51,7096,True
2025-07-09T00:00:00+00:00,62.51,63.0,61.0,63.0,7799,True
2025-07-10T00:00:00+00:00,64.65,64.65,61.0,61.03,4684,True
2025-07-11T00:00:00+00:00,61.1,63.88,58.11,60.95,8240,True
2025-07-14T00:00:00+00:00,63.17,63.17,57.0,60.85,11245,True
2025-07-15T00:00:00+00:00,61.42,62.98,60.23,60.31,6197,True
2025-07-16T00:00:00+00:00,61.73,61.74,60.0,60.99,3294,True
2025-07-17T00:00:00+00:00,61.7,64.65,59.25,60.7,6536,True
2025-07-18T00:00:00+00:00,62.99,62.99,59.6,59.8,4277,True
2025-07-21T00:00:00+00:00,64.6,64.64,59.37,61.5,11543,True
2025-07-22T00:00:00+00:00,61.62,61.63,59.82,61.58,10651,True
2025-07-23T00:00:00+00:00,61.62,61.63,60.01,60.98,3545,True
2025-07-24T00:00:00+00:00,60.11,62.89,60.11,61.03,2656,True
2025-07-25T00:00:00+00:00,62.88,63.87,60.5,61.0,4456,True
2025-07-28T00:00:00+00:00,62.93,63.17,60.52,60.99,706,True
2025-07-29T00:00:00+00:00,61.0,61.87,60.52,61.87,387,True
2025-07-30T00:00:00+00:00,64.42,64.42,59.83,60.94,9068,True
2025-07-31T00:00:00+00:00,59.93,61.94,59.59,60.81,2860,True
2025-08-01T00:00:00+00:00,60.94,62.7,59.6,60.9,2897,True
2025-08-04T00:00:00+00:00,60.15,60.89,59.59,59.62,3990,True
2025-08-05T00:00:00+00:00,62.45,62.45,59.54,60.02,1501,True
2025-08-06T00:00:00+00:00,60.0,67.77,60.0,63.31,22693,True
2025-08-07T00:00:00+00:00,63.31,68.0,61.55,67.0,12966,True
2025-08-08T00:00:00+00:00,68.7,69.0,63.42,69.0,6971,True
2025-08-11T00:00:00+00:00,69.25,69.27,66.0,68.85,911,True
2025-08-12T00:00:00+00:00,68.05,69.28,67.42,69.12,4984,True
2025-08-13T00:00:00+00:00,69.0,69.11,65.26,67.51,1480,True
2025-08-14T00:00:00+00:00,66.5,69.31,64.02,68.87,7996,True
2025-08-15T00:00:00+00:00,69.91,69.91,67.01,67.8,2685,True
2025-08-18T00:00:00+00:00,67.59,67.59,64.02,67.35,3722,True
2025-08-19T00:00:00+00:00,69.5,70.0,66.0,67.0,7493,True
2025-08-20T00:00:00+00:00,69.49,69.5,66.0,66.99,4379,True
2025-08-21T00:00:00+00:00,68.68,68.68,64.03,65.55,3899,True
2025-08-22T00:00:00+00:00,64.2,65.85,64.05,64.05,2733,True
2025-08-25T00:00:00+00:00,64.05,70.9,62.46,69.8,11216,True
2025-08-26T00:00:00+00:00,69.79,69.79,68.01,68.77,1099,True
2025-08-27T00:00:00+00:00,70.0,70.0,68.0,68.7,521,True
2025-08-28T00:00:00+00:00,69.38,69.38,65.0,68.67,238,True
2025-08-29T00:00:00+00:00,69.39,69.39,65.32,65.99,1429,True
2025-09-01T00:00:00+00:00,68.0,68.49,65.12,65.51,2526,True
2025-09-02T00:00:00+00:00,67.5,68.3,63.07,64.2,3016,True
2025-09-03T00:00:00+00:00,69.31,69.31,63.0,66.1,12077,True
2025-09-04T00:00:00+00:00,67.98,69.08,65.04,68.48,2474,True
2025-09-05T00:00:00+00:00,66.55,69.0,65.05,69.0,7201,True
2025-09-08T00:00:00+00:00,68.0,69.0,67.01,68.02,14952,True
2025-09-09T00:00:00+00:00,70.89,70.89,68.02,68.25,6008,True
2025-09-10T00:00:00+00:00,68.04,69.3,68.02,68.97,4642,True
2025-09-11T00:00:00+00:00,69.57,70.6,68.05,68.1,6971,True
2025-09-12T00:00:00+00:00,68.1,69.99,67.0,69.66,13891,True
2025-09-15T00:00:00+00:00,67.11,69.57,65.81,66.89,3185,True
2025-09-16T00:00:00+00:00,67.0,70.0,65.8,68.0,25255,True
2025-09-17T00:00:00+00:00,69.55,69.6,64.6,66.62,12489,True
2025-09-18T00:00:00+00:00,67.89,67.89,63.1,66.36,165,True
2025-09-19T00:00:00+00:00,68.24,68.24,64.53,64.82,1868,True
2025-09-22T00:00:00+00:00,63.36,66.0,63.13,63.98,3777,True
2025-09-23T00:00:00+00:00,63.15,64.7,63.0,63.29,9207,True
2025-09-24T00:00:00+00:00,62.77,64.02,61.01,62.83,1299,True
2025-09-25T00:00:00+00:00,67.97,67.97,60.02,62.14,7238,True
2025-09-26T00:00:00+00:00,61.49,62.5,61.2,62.19,1353,True
2025-09-29T00:00:00+00:00,62.66,64.0,61.16,61.89,373,True
2025-09-30T00:00:00+00:00,62.87,62.87,60.59,61.07,2974,True
2025-10-01T00:00:00+00:00,64.89,64.89,60.59,60.59,1434,True
2025-10-02T00:00:00+00:00,60.98,61.91,59.88,60.0,13105,True
2025-10-03T00:00:00+00:00,61.97,61.97,58.0,58.91,7945,True
2025-10-06T00:00:00+00:00,61.22,61.22,58.46,60.35,5915,True
2025-10-07T00:00:00+00:00,59.0,61.89,58.59,59.27,442,True
2025-10-08T00:00:00+00:00,61.9,61.9,58.5,59.94,3740,True
2025-10-09T00:00:00+00:00,61.24,61.24,57.5,59.24,1774,True
2025-10-10T00:00:00+00:00,60.99,60.99,58.03,59.66,402,True
2025-10-13T00:00:00+00:00,61.18,61.18,57.14,59.09,848,True
2025-10-14T00:00:00+00:00,59.98,60.7,56.1,57.93,2447,True
2025-10-15T00:00:00+00:00,59.67,59.98,55.25,58.05,2875,True
2025-10-16T00:00:00+00:00,59.43,61.0,57.51,60.98,12268,True
2025-10-17T00:00:00+00:00,60.97,61.97,59.43,60.89,746,True
2025-10-20T00:00:00+00:00,59.41,61.97,58.83,59.86,824,True
2025-10-21T00:00:00+00:00,59.23,59.23,58.25,58.97,2524,True
2025-10-22T00:00:00+00:00,61.9,61.9,56.5,56.5,1786,True
2025-10-23T00:00:00+00:00,59.4,59.4,55.12,57.1,6034,True
2025-10-24T00:00:00+00:00,58.8,58.8,56.0,57.47,1701,True
2025-10-27T00:00:00+00:00,56.02,61.0,55.12,55.85,1765,True
2025-10-28T00:00:00+00:00,60.95,60.96,55.13,56.7,1658,True
2025-10-29T00:00:00+00:00,59.7,59.74,55.14,56.11,5040,True
2025-10-30T00:00:00+00:00,56.27,59.19,55.52,56.92,1488,True
2025-10-31T00:00:00+00:00,56.15,56.96,55.27,56.37,479,True
2025-11-01T00:00:00+00:00,60.76,60.76,55.21,57.5,1167,True
2025-11-03T00:00:00+00:00,60.55,60.55,55.16,57.5,366,True
2025-11-05T00:00:00+00:00,60.45,60.45,54.99,55.86,7337,True
2025-11-06T00:00:00+00:00,56.02,56.02,54.77,55.61,8095,True
2025-11-07T00:00:00+00:00,55.09,56.1,54.38,55.7,4862,True
2025-11-10T00:00:00+00:00,59.98,59.98,54.89,56.25,2188,True
2025-11-11T00:00:00+00:00,56.27,56.28,53.35,56.14,6579,True
2025-11-12T00:00:00+00:00,54.35,56.31,53.8,56.28,4859,True
2025-11-13T00:00:00+00:00,56.27,56.27,56.21,56.21,11,True
2025-11-14T00:00:00+00:00,56.23,56.29,54.22,56.26,683,True
2025-11-17T00:00:00+00:00,56.3,56.3,54.3,54.34,1288,True
2025-11-18T00:00:00+00:00,56.2,56.3,54.23,55.94,850,True
2025-11-19T00:00:00+00:00,55.85,58.0,53.26,56.56,2971,True
2025-11-20T00:00:00+00:00,56.35,56.64,54.38,56.01,418,True
2025-11-21T00:00:00+00:00,53.29,57.56,53.12,56.09,1559,True
2025-11-24T00:00:00+00:00,58.77,58.77,54.75,57.32,5992,True
2025-11-25T00:00:00+00:00,58.44,58.45,55.1,56.86,2593,True
2025-11-26T00:00:00+00:00,57.6,57.6,55.0,57.08,202,True
2025-11-27T00:00:00+00:00,57.68,57.68,56.0,57.6,62,True
2025-11-28T00:00:00+00:00,57.5,57.5,54.99,55.28,2639,True
2025-12-01T00:00:00+00:00,57.5,57.52,55.16,57.3,999,True
2025-12-02T00:00:00+00:00,58.09,58.09,55.2,57.49,5255,True
2025-12-03T00:00:00+00:00,58.05,58.05,55.12,56.0,8113,True
2025-12-04T00:00:00+00:00,58.47,58.47,53.51,55.41,5605,True
2025-12-05T00:00:00+00:00,57.9,57.9,53.52,57.28,7991,True
2025-12-08T00:00:00+00:00,58.3,58.76,53.76,55.94,2661,True
2025-12-09T00:00:00+00:00,57.98,57.98,54.12,55.07,2209,True
2025-12-10T00:00:00+00:00,57.17,57.55,54.5,56.0,2400,True
2025-12-11T00:00:00+00:00,57.94,57.94,55.09,57.37,2821,True
2025-12-12T00:00:00+00:00,55.1,59.85,55.1,58.45,12197,True
2025-12-15T00:00:00+00:00,58.69,58.69,56.2,58.02,180,True
2025-12-16T00:00:00+00:00,59.61,59.61,57.37,58.19,1581,True
2025-12-17T00:00:00+00:00,58.93,58.93,54.0,57.2,1798,True
2025-12-18T00:00:00+00:00,58.4,58.4,57.0,58.4,646,True
2025-12-19T00:00:00+00:00,58.97,59.96,54.51,58.89,4092,True
2025-12-22T00:00:00+00:00,60.0,60.0,56.61,59.79,5500,True
2025-12-23T00:00:00+00:00,59.99,59.99,57.01,58.82,1354,True
2025-12-24T00:00:00+00:00,60.15,60.15,56.5,58.34,2860,True
2025-12-25T00:00:00+00:00,59.0,59.7,56.28,58.7,723,True
2025-12-26T00:00:00+00:00,59.98,59.98,57.06,58.84,2005,True
2025-12-29T00:00:00+00:00,59.99,59.99,55.54,58.73,1626,True
2025-12-30T00:00:00+00:00,59.99,59.99,56.56,58.62,130,True
2026-01-05T00:00:00+00:00,56.1,59.0,56.1,58.89,1632,True
2026-01-06T00:00:00+00:00,59.88,59.9,57.78,58.88,368,True
2026-01-08T00:00:00+00:00,58.58,59.0,56.5,58.88,637,True
2026-01-09T00:00:00+00:00,58.82,58.88,57.8,57.8,2741,True
2026-01-12T00:00:00+00:00,59.75,59.75,56.68,56.88,696,True
2026-01-13T00:00:00+00:00,60.0,60.0,56.51,58.75,2096,True
2026-01-14T00:00:00+00:00,59.71,59.71,57.1,58.3,1676,True
2026-01-15T00:00:00+00:00,59.71,59.71,57.51,58.8,172,True
2026-01-16T00:00:00+00:00,57.6,60.28,57.6,58.51,4044,True
2026-01-19T00:00:00+00:00,60.25,60.25,58.0,58.63,746,True
2026-01-20T00:00:00+00:00,60.29,60.29,57.6,59.86,1003,True
2026-01-21T00:00:00+00:00,57.99,60.2,57.99,59.63,2274,True
2026-01-22T00:00:00+00:00,58.0,60.38,56.32,59.16,6640,True
2026-01-23T00:00:00+00:00,58.3,60.96,58.0,58.96,3623,True
2026-01-26T00:00:00+00:00,61.73,61.79,56.31,61.0,6103,True
2026-01-27T00:00:00+00:00,57.14,61.77,57.14,60.0,9076,True
2026-01-28T00:00:00+00:00,61.59,61.59,57.51,59.0,5707,True
2026-01-29T00:00:00+00:00,60.18,61.79,57.57,60.0,13839,True
2026-01-30T00:00:00+00:00,60.99,60.99,58.79,60.77,2797,True
2026-02-02T00:00:00+00:00,60.63,61.69,57.21,61.69,7349,True
2026-02-03T00:00:00+00:00,61.79,64.2,60.0,61.35,6540,True
2026-02-04T00:00:00+00:00,63.67,63.67,59.21,60.56,994,False
