time,open,high,low,close,volume,is_complete
2023-04-18T00:00:00+00:00,477.0,485.0,470.0,484.0,398131,True
2023-04-19T00:00:00+00:00,484.0,495.0,472.0,480.5,540784,True
2023-04-20T00:00:00+00:00,485.5,485.5,470.0,477.0,211014,True
2023-04-21T00:00:00+00:00,480.0,480.0,471.5,474.5,108687,True
2023-04-24T00:00:00+00:00,472.5,482.0,470.5,478.0,139308,True
2023-04-25T00:00:00+00:00,480.0,480.0,471.5,475.5,161134,True
2023-04-26T00:00:00+00:00,475.5,482.0,471.0,472.0,138339,True
2023-04-27T00:00:00+00:00,473.5,475.5,463.5,474.0,312932,True
2023-04-28T00:00:00+00:00,475.5,478.0,460.0,461.0,207927,True
2023-05-02T00:00:00+00:00,456.0,459.5,438.0,442.5,471796,True
2023-05-03T00:00:00+00:00,442.5,443.5,416.5,419.0,353999,True
2023-05-04T00:00:00+00:00,420.0,445.0,419.5,441.5,395495,True
2023-05-05T00:00:00+00:00,441.0,446.5,432.5,435.0,193344,True
2023-05-08T00:00:00+00:00,435.0,439.5,430.0,432.0,35855,True
2023-05-10T00:00:00+00:00,434.0,459.5,432.5,456.0,273300,True
2023-05-11T00:00:00+00:00,457.5,466.0,437.5,447.0,219508,True
2023-05-12T00:00:00+00:00,450.0,450.5,440.0,448.5,97973,True
2023-05-15T00:00:00+00:00,448.5,460.0,448.5,460.0,106243,True
2023-05-16T00:00:00+00:00,462.0,465.0,451.8,458.2,122387,True
2023-05-17T00:00:00+00:00,456.4,466.0,455.0,463.0,180470,True
2023-05-18T00:00:00+00:00,465.0,466.0,452.6,457.6,148264,True
2023-05-19T00:00:00+00:00,454.4,458.6,444.0,454.8,106353,True
2023-05-22T00:00:00+00:00,457.0,468.6,448.0,454.4,189523,True
2023-05-23T00:00:00+00:00,454.6,460.4,449.0,457.8,85469,True
2023-05-24T00:00:00+00:00,460.0,468.0,442.4,444.8,289804,True
2023-05-25T00:00:00+00:00,444.8,449.6,435.6,440.0,264096,True
2023-05-26T00:00:00+00:00,441.2,442.4,437.0,438.8,135940,True
2023-05-29T00:00:00+00:00,440.4,447.8,439.0,446.8,219943,True
2023-05-30T00:00:00+00:00,445.8,446.2,435.0,438.4,249227,True
2023-05-31T00:00:00+00:00,442.8,442.8,432.4,436.2,126862,True
2023-06-01T00:00:00+00:00,438.0,438.0,430.4,435.8,109048,True
2023-06-02T00:00:00+00:00,436.4,443.8,432.0,442.6,254408,True
2023-06-05T00:00:00+00:00,444.0,452.0,437.6,441.0,305955,True
2023-06-06T00:00:00+00:00,437.0,442.8,432.8,441.2,143757,True
2023-06-07T00:00:00+00:00,442.2,453.6,438.0,451.4,237437,True
2023-06-08T00:00:00+00:00,453.0,453.4,445.0,452.2,217416,True
2023-06-09T00:00:00+00:00,454.0,455.8,444.2,446.8,152524,True
2023-06-13T00:00:00+00:00,446.8,465.0,446.4,462.0,323430,True
2023-06-14T00:00:00+00:00,465.0,469.4,456.2,460.0,305181,True
2023-06-15T00:00:00+00:00,460.0,475.8,459.4,471.4,478911,True
2023-06-16T00:00:00+00:00,474.6,476.6,461.0,464.8,259829,True
2023-06-19T00:00:00+00:00,464.8,475.0,462.2,472.0,313861,True
2023-06-20T00:00:00+00:00,473.0,473.0,434.0,467.8,421648,True
2023-06-21T00:00:00+00:00,469.0,496.2,468.4,494.0,1082378,True
2023-06-22T00:00:00+00:00,494.0,494.0,465.2,478.4,534924,True
2023-06-23T00:00:00+00:00,470.0,479.6,457.0,457.6,413850,True
2023-06-26T00:00:00+00:00,465.0,472.4,445.6,459.6,554919,True
2023-06-27T00:00:00+00:00,460.0,467.0,455.6,464.2,178841,True
2023-06-28T00:00:00+00:00,465.0,471.6,458.4,461.8,186719,True
2023-06-29T00:00:00+00:00,463.2,464.8,458.0,460.2,195419,True
2023-06-30T00:00:00+00:00,460.2,469.6,460.0,463.0,410769,True
2023-07-03T00:00:00+00:00,462.0,487.0,462.0,479.4,575767,True
2023-07-04T00:00:00+00:00,480.2,486.2,472.0,475.6,309855,True
2023-07-05T00:00:00+00:00,478.8,500.0,478.8,496.6,1253472,True
2023-07-06T00:00:00+00:00,498.6,504.2,481.0,488.4,720081,True
2023-07-07T00:00:00+00:00,489.6,489.6,477.4,483.2,400816,True
2023-07-10T00:00:00+00:00,486.0,494.2,483.2,489.2,269384,True
2023-07-11T00:00:00+00:00,490.8,491.8,482.6,488.8,194161,True
2023-07-12T00:00:00+00:00,494.6,494.6,485.4,490.6,291899,True
2023-07-13T00:00:00+00:00,492.4,493.0,484.0,485.6,188892,True
2023-07-14T00:00:00+00:00,486.8,491.8,476.0,487.0,343117,True
2023-07-17T00:00:00+00:00,488.0,530.0,487.0,527.6,2538254,True
2023-07-18T00:00:00+00:00,527.8,536.0,519.6,523.6,1210650,True
2023-07-19T00:00:00+00:00,524.0,528.8,515.0,522.8,401025,True
2023-07-20T00:00:00+00:00,521.6,523.2,503.8,506.2,381544,True
2023-07-21T00:00:00+00:00,507.6,528.6,505.2,521.0,430131,True
2023-07-24T00:00:00+00:00,521.0,528.2,519.8,527.6,390551,True
2023-07-25T00:00:00+00:00,529.6,538.2,527.6,533.4,1046088,True
2023-07-26T00:00:00+00:00,534.0,546.0,522.2,534.2,1052330,True
2023-07-27T00:00:00+00:00,536.2,536.8,526.2,530.8,255902,True
2023-07-28T00:00:00+00:00,530.8,532.6,526.8,528.6,214644,True
2023-07-31T00:00:00+00:00,530.4,539.8,529.4,538.2,395758,True
2023-08-01T00:00:00+00:00,538.2,569.8,536.6,563.8,1599657,True
2023-08-02T00:00:00+00:00,562.0,578.4,550.2,567.2,748515,True
2023-08-03T00:00:00+00:00,567.0,572.8,560.2,566.8,330586,True
2023-08-04T00:00:00+00:00,568.6,573.0,532.4,551.0,770603,True
2023-08-07T00:00:00+00:00,554.8,565.8,539.0,544.0,368504,True
2023-08-08T00:00:00+00:00,545.4,545.4,527.0,543.4,305315,True
2023-08-09T00:00:00+00:00,545.0,550.4,535.6,538.0,371369,True
2023-08-10T00:00:00+00:00,542.6,544.6,532.0,543.8,256535,True
2023-08-11T00:00:00+00:00,544.0,559.0,540.2,553.2,706571,True
2023-08-14T00:00:00+00:00,558.6,565.0,521.4,522.0,1218234,True
2023-08-15T00:00:00+00:00,523.0,541.8,510.2,526.2,852050,True
2023-08-16T00:00:00+00:00,526.2,531.4,504.0,509.6,487590,True
2023-08-17T00:00:00+00:00,512.2,518.8,504.0,513.2,271995,True
2023-08-18T00:00:00+00:00,513.4,523.0,507.0,520.8,214896,True
2023-08-21T00:00:00+00:00,522.6,545.0,522.6,539.6,896957,True
2023-08-22T00:00:00+00:00,543.8,543.8,530.4,538.4,211210,True
2023-08-23T00:00:00+00:00,539.8,545.0,517.4,520.0,496597,True
2023-08-24T00:00:00+00:00,522.6,532.0,520.2,531.0,175279,True
2023-08-25T00:00:00+00:00,532.6,538.0,527.8,532.4,193793,True
2023-08-28T00:00:00+00:00,536.0,543.0,533.0,540.0,248613,True
2023-08-29T00:00:00+00:00,543.0,544.0,536.0,539.0,264722,True
2023-08-30T00:00:00+00:00,540.8,542.4,525.4,538.0,298531,True
2023-08-31T00:00:00+00:00,539.2,540.6,535.4,538.0,187051,True
2023-09-01T00:00:00+00:00,539.8,542.0,531.2,536.2,216834,True
2023-09-04T00:00:00+00:00,536.0,557.6,532.0,554.6,799168,True
2023-09-05T00:00:00+00:00,555.0,564.2,533.0,560.4,1488041,True
2023-09-06T00:00:00+00:00,561.0,561.0,546.4,551.4,331491,True
2023-09-07T00:00:00+00:00,551.4,560.0,520.0,534.0,919104,True
2023-09-08T00:00:00+00:00,532.2,536.4,513.6,527.0,386879,True
2023-09-11T00:00:00+00:00,530.0,533.4,517.0,517.8,234716,True
2023-09-12T00:00:00+00:00,521.2,528.4,514.4,526.4,345091,True
2023-09-13T00:00:00+00:00,529.0,529.0,511.0,515.2,270766,True
2023-09-14T00:00:00+00:00,516.8,519.0,487.0,503.6,534724,True
2023-09-15T00:00:00+00:00,506.0,518.8,499.4,515.2,255186,True
2023-09-18T00:00:00+00:00,521.2,523.2,513.6,516.6,212138,True
2023-09-19T00:00:00+00:00,519.0,519.8,493.4,495.0,305012,True
2023-09-20T00:00:00+00:00,497.0,499.0,481.0,495.2,316621,True
2023-09-21T00:00:00+00:00,491.2,517.8,485.0,502.6,669382,True
2023-09-22T00:00:00+00:00,506.0,520.0,500.6,514.2,352393,True
2023-09-25T00:00:00+00:00,516.8,518.0,498.8,504.0,344797,True
2023-09-26T00:00:00+00:00,503.8,507.8,494.2,503.0,247278,True
2023-09-27T00:00:00+00:00,504.6,515.0,504.0,513.4,307602,True
2023-09-28T00:00:00+00:00,514.6,533.2,511.6,530.6,366919,True
2023-09-29T00:00:00+00:00,532.0,532.0,519.2,522.2,340034,True
2023-10-02T00:00:00+00:00,525.6,528.6,516.0,524.8,298454,True
2023-10-03T00:00:00+00:00,527.0,538.8,517.0,534.0,360141,True
2023-10-04T00:00:00+00:00,534.6,538.4,526.2,528.2,195966,True
2023-10-05T00:00:00+00:00,526.2,528.4,517.0,524.4,165151,True
2023-10-06T00:00:00+00:00,526.8,526.8,517.2,525.2,157935,True
2023-10-09T00:00:00+00:00,527.4,528.2,520.0,523.0,156481,True
2023-10-10T00:00:00+00:00,523.0,527.6,520.0,523.2,100393,True
2023-10-11T00:00:00+00:00,523.8,526.4,504.6,510.6,226118,True
2023-10-12T00:00:00+00:00,510.0,517.8,506.6,515.0,156829,True
2023-10-13T00:00:00+00:00,519.0,519.0,515.0,515.6,133967,True
2023-10-16T00:00:00+00:00,499.0,517.0,499.0,516.8,281282,True
2023-10-17T00:00:00+00:00,517.2,519.0,513.2,516.4,179869,True
2023-10-18T00:00:00+00:00,517.8,524.6,515.0,517.6,382988,True
2023-10-19T00:00:00+00:00,518.4,518.4,508.2,512.8,249918,True
2023-10-20T00:00:00+00:00,513.0,517.8,510.8,515.4,268467,True
2023-10-23T00:00:00+00:00,515.6,517.6,510.2,514.0,143231,True
2023-10-24T00:00:00+00:00,514.0,514.2,510.2,512.6,87841,True
2023-10-25T00:00:00+00:00,512.8,526.0,505.2,519.0,753499,True
2023-10-26T00:00:00+00:00,523.0,523.0,506.0,509.0,299089,True
2023-10-27T00:00:00+00:00,505.4,512.6,498.2,503.6,310912,True
2023-10-30T00:00:00+00:00,503.0,507.4,500.6,502.8,127951,True
2023-10-31T00:00:00+00:00,502.8,503.4,495.8,498.4,131639,True
2023-11-01T00:00:00+00:00,498.4,503.6,496.4,501.2,122948,True
2023-11-02T00:00:00+00:00,502.8,504.0,497.0,499.4,134851,True
2023-11-03T00:00:00+00:00,499.4,503.4,490.6,500.0,310884,True
2023-11-06T00:00:00+00:00,500.0,515.6,498.8,511.2,273249,True
2023-11-07T00:00:00+00:00,511.2,515.0,507.6,511.4,168433,True
2023-11-08T00:00:00+00:00,512.4,522.0,507.8,520.0,508890,True
2023-11-09T00:00:00+00:00,520.4,520.4,510.2,514.6,255380,True
2023-11-10T00:00:00+00:00,516.0,523.8,502.6,508.2,498611,True
2023-11-13T00:00:00+00:00,508.4,509.4,500.8,502.4,192225,True
2023-11-14T00:00:00+00:00,501.8,503.0,486.2,490.8,345069,True
2023-11-15T00:00:00+00:00,489.2,495.8,485.2,495.8,221277,True
2023-11-16T00:00:00+00:00,493.4,501.6,488.4,488.8,227771,True
2023-11-17T00:00:00+00:00,488.6,493.2,485.2,489.8,143563,True
2023-11-20T00:00:00+00:00,491.4,494.4,486.2,488.4,133110,True
2023-11-21T00:00:00+00:00,490.0,497.6,486.6,495.4,177348,True
2023-11-22T00:00:00+00:00,495.0,498.8,490.8,492.2,119832,True
2023-11-23T00:00:00+00:00,492.2,494.6,485.8,486.0,151960,True
2023-11-24T00:00:00+00:00,486.2,488.8,471.4,477.0,388444,True
2023-11-27T00:00:00+00:00,477.6,481.6,468.2,471.8,183646,True
2023-11-28T00:00:00+00:00,471.8,477.8,462.2,470.6,249785,True
2023-11-29T00:00:00+00:00,472.8,472.8,461.0,461.6,147859,True
2023-11-30T00:00:00+00:00,462.2,464.0,445.2,447.6,278861,True
2023-12-01T00:00:00+00:00,449.4,454.6,433.6,443.0,232267,True
2023-12-04T00:00:00+00:00,440.0,453.0,436.2,445.4,325355,True
2023-12-05T00:00:00+00:00,445.4,457.0,445.2,454.0,171542,True
2023-12-06T00:00:00+00:00,455.0,455.2,442.2,443.8,136519,True
2023-12-07T00:00:00+00:00,443.8,452.8,440.4,449.8,131531,True
2023-12-08T00:00:00+00:00,450.0,452.8,442.4,445.4,105483,True
2023-12-11T00:00:00+00:00,446.8,449.2,425.4,427.6,201370,True
2023-12-12T00:00:00+00:00,427.6,431.4,420.6,422.0,161419,True
2023-12-13T00:00:00+00:00,422.0,437.6,421.6,431.6,144114,True
2023-12-14T00:00:00+00:00,433.0,436.6,425.2,426.2,136778,True
2023-12-15T00:00:00+00:00,426.2,442.8,426.2,438.6,111931,True
2023-12-18T00:00:00+00:00,438.8,452.8,438.8,447.6,306839,True
2023-12-19T00:00:00+00:00,447.8,464.0,440.2,454.2,441831,True
2023-12-20T00:00:00+00:00,457.4,463.0,450.4,450.4,287151,True
2023-12-21T00:00:00+00:00,452.4,452.4,435.2,446.2,786507,True
2023-12-22T00:00:00+00:00,448.4,452.0,438.8,442.8,210407,True
2023-12-25T00:00:00+00:00,445.0,448.0,436.6,439.4,357264,True
2023-12-26T00:00:00+00:00,442.2,443.4,437.0,440.2,204627,True
2023-12-27T00:00:00+00:00,440.6,459.4,440.6,446.8,569351,True
2023-12-28T00:00:00+00:00,447.0,449.2,441.2,441.4,221591,True
2023-12-29T00:00:00+00:00,443.8,444.0,438.2,439.8,136632,True
2024-01-03T00:00:00+00:00,441.4,449.8,440.6,448.8,118840,True
2024-01-04T00:00:00+00:00,450.0,450.6,445.2,448.2,123315,True
2024-01-05T00:00:00+00:00,447.4,451.8,447.4,450.6,76389,True
2024-01-08T00:00:00+00:00,451.6,458.4,450.6,455.4,240200,True
2024-01-09T00:00:00+00:00,457.4,457.8,451.6,457.8,177398,True
2024-01-10T00:00:00+00:00,458.0,462.2,452.4,457.6,260679,True
2024-01-11T00:00:00+00:00,459.4,469.4,453.6,466.8,503354,True
2024-01-12T00:00:00+00:00,469.6,469.6,461.0,461.0,243913,True
2024-01-15T00:00:00+00:00,462.8,472.0,458.6,465.0,311364,True
2024-01-16T00:00:00+00:00,465.0,480.0,459.6,478.6,829032,True
2024-01-17T00:00:00+00:00,479.6,485.0,471.0,475.2,450218,True
2024-01-18T00:00:00+00:00,471.8,479.2,467.6,468.4,264363,True
2024-01-19T00:00:00+00:00,468.4,469.8,463.2,465.2,154231,True
2024-01-22T00:00:00+00:00,466.0,471.8,464.6,471.0,171187,True
2024-01-23T00:00:00+00:00,471.8,473.0,461.4,463.0,167732,True
2024-01-24T00:00:00+00:00,464.4,464.8,456.4,462.2,359044,True
2024-01-25T00:00:00+00:00,463.0,466.8,460.0,461.6,172525,True
2024-01-26T00:00:00+00:00,461.0,464.8,457.8,460.6,147790,True
2024-01-29T00:00:00+00:00,460.0,468.0,460.0,464.2,203565,True
2024-01-30T00:00:00+00:00,464.0,475.8,464.0,470.6,418518,True
2024-01-31T00:00:00+00:00,471.6,474.2,468.4,470.2,170304,True
2024-02-01T00:00:00+00:00,470.2,472.6,464.0,466.2,143175,True
2024-02-02T00:00:00+00:00,467.6,467.8,463.8,465.8,107106,True
2024-02-05T00:00:00+00:00,465.4,475.4,465.4,472.8,333015,True
2024-02-06T00:00:00+00:00,472.8,479.0,471.6,475.6,310381,True
2024-02-07T00:00:00+00:00,477.0,477.0,467.4,472.0,218535,True
2024-02-08T00:00:00+00:00,473.6,473.6,466.0,466.4,153902,True
2024-02-09T00:00:00+00:00,469.6,469.6,462.2,462.6,122756,True
2024-02-12T00:00:00+00:00,466.2,466.2,459.6,462.4,118131,True
2024-02-13T00:00:00+00:00,465.0,466.2,455.6,458.8,250074,True
2024-02-14T00:00:00+00:00,460.6,460.6,450.8,452.8,319879,True
2024-02-15T00:00:00+00:00,452.8,455.2,447.8,454.6,198838,True
2024-02-16T00:00:00+00:00,455.0,456.2,446.2,448.2,176738,True
2024-02-19T00:00:00+00:00,448.2,449.6,441.2,444.0,182773,True
2024-02-20T00:00:00+00:00,445.0,445.0,428.0,429.6,334257,True
2024-02-21T00:00:00+00:00,430.0,442.0,426.0,438.4,275570,True
2024-02-22T00:00:00+00:00,436.6,441.2,431.0,432.8,137485,True
2024-02-26T00:00:00+00:00,440.0,443.8,435.2,439.8,238083,True
2024-02-27T00:00:00+00:00,441.0,441.0,432.6,434.6,197398,True
2024-02-28T00:00:00+00:00,438.6,438.6,431.8,433.2,107185,True
2024-02-29T00:00:00+00:00,433.0,438.8,431.4,435.8,133897,True
2024-03-01T00:00:00+00:00,438.0,442.6,433.8,437.6,159148,True
2024-03-04T00:00:00+00:00,440.8,455.4,438.6,452.0,596203,True
2024-03-05T00:00:00+00:00,452.0,452.0,442.8,444.6,288646,True
2024-03-06T00:00:00+00:00,444.4,448.4,442.0,447.6,141372,True
2024-03-07T00:00:00+00:00,447.8,453.6,445.0,446.6,181520,True
2024-03-11T00:00:00+00:00,446.8,450.8,442.8,445.4,149611,True
2024-03-12T00:00:00+00:00,445.4,449.8,442.2,448.6,280069,True
2024-03-13T00:00:00+00:00,448.6,452.0,445.2,446.4,146210,True
2024-03-14T00:00:00+00:00,444.6,447.8,443.0,445.6,138906,True
2024-03-15T00:00:00+00:00,443.6,443.6,438.6,441.2,144245,True
2024-03-18T00:00:00+00:00,442.2,444.6,438.0,441.0,108646,True
2024-03-19T00:00:00+00:00,442.0,447.2,435.0,437.2,179227,True
2024-03-20T00:00:00+00:00,436.0,440.0,428.2,432.4,295669,True
2024-03-21T00:00:00+00:00,434.4,450.0,429.4,440.2,364705,True
2024-03-22T00:00:00+00:00,441.8,443.0,426.4,429.8,210779,True
2024-03-25T00:00:00+00:00,430.0,436.6,423.0,435.6,211899,True
2024-03-26T00:00:00+00:00,436.8,437.2,428.0,430.4,187145,True
2024-03-27T00:00:00+00:00,431.8,431.8,427.4,428.4,105884,True
2024-03-28T00:00:00+00:00,428.0,432.8,427.2,430.4,110290,True
2024-03-29T00:00:00+00:00,431.0,431.4,427.0,427.8,132802,True
2024-04-01T00:00:00+00:00,427.2,434.2,427.2,432.8,193159,True
2024-04-02T00:00:00+00:00,434.4,442.6,428.4,440.0,635414,True
2024-04-03T00:00:00+00:00,441.4,464.2,437.2,463.6,1139161,True
2024-04-04T00:00:00+00:00,464.6,484.8,457.0,468.0,2467008,True
2024-04-05T00:00:00+00:00,468.6,472.0,460.2,464.6,517469,True
2024-04-08T00:00:00+00:00,466.0,520.0,465.8,519.8,3194599,True
2024-04-09T00:00:00+00:00,521.0,549.0,493.4,511.2,4802807,True
2024-04-10T00:00:00+00:00,512.8,545.0,505.0,529.2,3565932,True
2024-04-11T00:00:00+00:00,527.2,538.6,512.2,517.2,1445401,True
2024-04-12T00:00:00+00:00,520.0,536.8,516.0,520.0,1444711,True
2024-04-15T00:00:00+00:00,520.0,520.0,497.8,500.2,2420853,True
2024-04-16T00:00:00+00:00,498.0,498.0,487.6,490.6,1173751,True
2024-04-17T00:00:00+00:00,490.4,492.8,478.8,487.2,1346371,True
2024-04-18T00:00:00+00:00,487.2,498.8,486.2,496.0,741030,True
2024-04-19T00:00:00+00:00,496.6,496.6,483.8,485.0,533784,True
2024-04-22T00:00:00+00:00,486.0,494.2,483.0,489.8,676216,True
2024-04-23T00:00:00+00:00,493.8,498.8,479.6,481.2,833635,True
2024-04-24T00:00:00+00:00,482.8,484.0,474.0,477.4,575504,True
2024-04-25T00:00:00+00:00,478.8,493.0,472.0,489.0,846097,True
2024-04-26T00:00:00+00:00,490.6,496.0,481.4,484.0,502938,True
2024-04-27T00:00:00+00:00,485.6,485.6,476.2,479.4,381056,True
2024-04-29T00:00:00+00:00,480.0,486.2,478.2,484.0,238804,True
2024-04-30T00:00:00+00:00,484.2,485.4,479.6,480.8,134093,True
2024-05-02T00:00:00+00:00,481.0,481.0,462.8,469.75,474433,True
2024-05-03T00:00:00+00:00,469.5,469.5,461.6,464.2,365556,True
2024-05-06T00:00:00+00:00,467.0,467.0,456.3,457.7,364906,True
2024-05-07T00:00:00+00:00,457.75,467.9,457.75,464.6,327163,True
2024-05-08T00:00:00+00:00,466.2,469.95,462.9,469.5,196162,True
2024-05-10T00:00:00+00:00,471.1,485.1,470.3,476.55,649219,True
2024-05-13T00:00:00+00:00,481.5,481.95,468.75,478.05,351805,True
2024-05-14T00:00:00+00:00,479.7,488.95,474.45,483.75,368985,True
2024-05-15T00:00:00+00:00,485.2,497.15,482.25,485.5,1223819,True
2024-05-16T00:00:00+00:00,485.5,486.9,475.15,476.0,537185,True
2024-05-17T00:00:00+00:00,475.65,492.0,475.05,479.7,551169,True
2024-05-20T00:00:00+00:00,478.5,480.55,465.0,466.8,467306,True
2024-05-21T00:00:00+00:00,466.8,470.2,458.6,463.6,527369,True
2024-05-22T00:00:00+00:00,463.85,466.85,455.05,458.0,472114,True
2024-05-23T00:00:00+00:00,456.0,467.0,450.0,463.25,625436,True
2024-05-24T00:00:00+00:00,463.95,464.75,444.4,446.95,369384,True
2024-05-27T00:00:00+00:00,447.7,454.95,438.4,451.75,463516,True
2024-05-28T00:00:00+00:00,452.1,457.9,445.75,447.65,257947,True
2024-05-29T00:00:00+00:00,449.2,462.0,447.3,460.35,275312,True
2024-05-30T00:00:00+00:00,460.3,464.3,439.2,442.9,296047,True
2024-05-31T00:00:00+00:00,444.45,446.95,426.5,433.65,332282,True
2024-06-03T00:00:00+00:00,433.75,439.75,411.7,428.2,440905,True
2024-06-04T00:00:00+00:00,429.65,432.4,420.0,430.35,245588,True
2024-06-05T00:00:00+00:00,430.4,439.8,430.0,431.15,275243,True
2024-06-06T00:00:00+00:00,433.95,436.6,428.15,433.2,100522,True
2024-06-07T00:00:00+00:00,433.3,446.95,433.2,441.05,256066,True
2024-06-10T00:00:00+00:00,450.95,472.0,446.2,455.55,1295190,True
2024-06-11T00:00:00+00:00,453.7,456.5,444.3,451.3,347967,True
2024-06-13T00:00:00+00:00,420.0,452.75,420.0,448.5,316065,True
2024-06-14T00:00:00+00:00,449.8,453.4,446.0,450.5,181337,True
2024-06-17T00:00:00+00:00,453.0,453.6,441.25,443.05,163519,True
2024-06-18T00:00:00+00:00,443.05,443.45,430.75,432.85,139652,True
2024-06-19T00:00:00+00:00,433.0,433.0,413.45,420.0,350545,True
2024-06-20T00:00:00+00:00,420.05,449.9,418.1,447.6,693027,True
2024-06-21T00:00:00+00:00,448.25,448.55,438.2,440.45,215317,True
2024-06-24T00:00:00+00:00,443.0,443.0,421.0,424.35,338076,True
2024-06-25T00:00:00+00:00,424.0,432.2,423.15,430.65,169591,True
2024-06-26T00:00:00+00:00,430.6,433.3,427.2,428.65,117379,True
2024-06-27T00:00:00+00:00,428.65,429.9,425.2,427.15,67473,True
2024-06-28T00:00:00+00:00,427.15,431.75,425.95,426.8,121640,True
2024-07-01T00:00:00+00:00,427.0,430.7,424.55,429.85,167427,True
2024-07-02T00:00:00+00:00,430.05,431.75,428.4,430.0,170080,True
2024-07-03T00:00:00+00:00,430.5,433.15,422.0,423.6,182829,True
2024-07-04T00:00:00+00:00,424.0,425.3,415.95,417.4,150469,True
2024-07-05T00:00:00+00:00,417.5,421.55,414.25,417.15,175648,True
2024-07-08T00:00:00+00:00,417.2,420.0,409.05,409.4,189178,True
2024-07-09T00:00:00+00:00,409.0,410.5,395.85,399.15,230034,True
2024-07-10T00:00:00+00:00,399.05,400.4,381.4,382.7,358497,True
2024-07-11T00:00:00+00:00,382.0,400.0,382.0,390.9,295902,True
2024-07-12T00:00:00+00:00,393.8,393.8,385.3,389.0,168835,True
2024-07-15T00:00:00+00:00,390.0,391.65,373.8,378.95,388034,True
2024-07-16T00:00:00+00:00,378.75,386.55,375.0,385.65,304497,True
