time,open,high,low,close,volume,is_complete
2023-06-30T00:00:00+00:00,0.413,0.4146,0.409,0.4102,30642,True
2023-07-03T00:00:00+00:00,0.4116,0.4174,0.4094,0.4144,60446,True
2023-07-04T00:00:00+00:00,0.4166,0.43,0.4148,0.4282,359339,True
2023-07-05T00:00:00+00:00,0.4224,0.4296,0.4224,0.4234,59486,True
2023-07-06T00:00:00+00:00,0.424,0.4258,0.4188,0.4206,48849,True
2023-07-07T00:00:00+00:00,0.421,0.4288,0.419,0.428,30120,True
2023-07-10T00:00:00+00:00,0.43,0.4332,0.423,0.4252,84679,True
2023-07-11T00:00:00+00:00,0.4242,0.4346,0.4242,0.4344,98199,True
2023-07-12T00:00:00+00:00,0.434,0.4396,0.4322,0.435,88205,True
2023-07-13T00:00:00+00:00,0.4338,0.4366,0.4326,0.4354,56917,True
2023-07-14T00:00:00+00:00,0.4362,0.4364,0.4318,0.434,62686,True
2023-07-17T00:00:00+00:00,0.434,0.4368,0.4326,0.4344,39589,True
2023-07-18T00:00:00+00:00,0.4356,0.443,0.4348,0.442,156294,True
2023-07-19T00:00:00+00:00,0.442,0.4632,0.4386,0.4548,348884,True
2023-07-20T00:00:00+00:00,0.457,0.4998,0.448,0.482,1603178,True
2023-07-21T00:00:00+00:00,0.49,0.498,0.4726,0.4828,473218,True
2023-07-24T00:00:00+00:00,0.4858,0.497,0.48,0.492,493025,True
2023-07-25T00:00:00+00:00,0.4916,0.5094,0.4912,0.5006,325963,True
2023-07-26T00:00:00+00:00,0.5096,0.5168,0.4602,0.4904,622472,True
2023-07-27T00:00:00+00:00,0.493,0.5028,0.48,0.4924,326659,True
2023-07-28T00:00:00+00:00,0.4966,0.5162,0.481,0.5,647358,True
2023-07-31T00:00:00+00:00,0.5072,0.526,0.5022,0.5202,726437,True
2023-08-01T00:00:00+00:00,0.5226,0.5256,0.5098,0.5176,244128,True
2023-08-02T00:00:00+00:00,0.52,0.5224,0.501,0.5108,187293,True
2023-08-03T00:00:00+00:00,0.5122,0.5174,0.5022,0.5134,104523,True
2023-08-04T00:00:00+00:00,0.516,0.5178,0.4706,0.494,290383,True
2023-08-07T00:00:00+00:00,0.4944,0.508,0.49,0.495,146974,True
2023-08-08T00:00:00+00:00,0.496,0.4962,0.476,0.4868,248898,True
2023-08-09T00:00:00+00:00,0.4872,0.508,0.4834,0.5022,334253,True
2023-08-10T00:00:00+00:00,0.51,0.5172,0.5026,0.51,211913,True
2023-08-11T00:00:00+00:00,0.51,0.5162,0.5022,0.5044,80880,True
2023-08-14T00:00:00+00:00,0.5074,0.5142,0.4952,0.4974,163594,True
2023-08-15T00:00:00+00:00,0.496,0.5046,0.4856,0.4986,90624,True
2023-08-16T00:00:00+00:00,0.501,0.5066,0.4712,0.4834,194363,True
2023-08-17T00:00:00+00:00,0.4854,0.4968,0.4824,0.4914,122310,True
2023-08-18T00:00:00+00:00,0.4926,0.505,0.487,0.5,145704,True
2023-08-21T00:00:00+00:00,0.5088,0.5088,0.4994,0.5042,79701,True
2023-08-22T00:00:00+00:00,0.5052,0.5352,0.5032,0.5228,498153,True
2023-08-23T00:00:00+00:00,0.5256,0.5256,0.508,0.5166,134649,True
2023-08-24T00:00:00+00:00,0.5168,0.5328,0.51,0.52,279888,True
2023-08-25T00:00:00+00:00,0.5226,0.5314,0.5176,0.5276,166752,True
2023-08-28T00:00:00+00:00,0.5322,0.542,0.529,0.542,320838,True
2023-08-29T00:00:00+00:00,0.544,0.544,0.5344,0.536,93951,True
2023-08-30T00:00:00+00:00,0.536,0.5838,0.5342,0.577,756594,True
2023-08-31T00:00:00+00:00,0.5898,0.6128,0.5812,0.6,615914,True
2023-09-01T00:00:00+00:00,0.609,0.6128,0.5794,0.6044,196015,True
2023-09-04T00:00:00+00:00,0.61,0.613,0.5986,0.6042,113403,True
2023-09-05T00:00:00+00:00,0.6098,0.619,0.5988,0.6104,204411,True
2023-09-06T00:00:00+00:00,0.6186,0.6186,0.5924,0.6006,93456,True
2023-09-07T00:00:00+00:00,0.6006,0.6138,0.56,0.5806,230005,True
2023-09-08T00:00:00+00:00,0.5886,0.595,0.557,0.582,184419,True
2023-09-11T00:00:00+00:00,0.58,0.6268,0.5736,0.6176,464330,True
2023-09-12T00:00:00+00:00,0.625,0.644,0.6138,0.642,307099,True
2023-09-13T00:00:00+00:00,0.6436,0.69,0.6382,0.6456,1302280,True
2023-09-14T00:00:00+00:00,0.647,0.65,0.5152,0.5932,662377,True
2023-09-15T00:00:00+00:00,0.5884,0.6196,0.5882,0.613,171570,True
2023-09-18T00:00:00+00:00,0.622,0.64,0.5924,0.6016,152537,True
2023-09-19T00:00:00+00:00,0.604,0.604,0.5614,0.57,190956,True
2023-09-20T00:00:00+00:00,0.5674,0.5698,0.526,0.5574,271773,True
2023-09-21T00:00:00+00:00,0.5418,0.5582,0.538,0.539,95796,True
2023-09-22T00:00:00+00:00,0.535,0.55,0.5082,0.5464,172483,True
2023-09-25T00:00:00+00:00,0.55,0.5788,0.55,0.5704,218299,True
2023-09-26T00:00:00+00:00,0.57,0.5798,0.558,0.5668,91217,True
2023-09-27T00:00:00+00:00,0.5672,0.5838,0.563,0.575,77733,True
2023-09-28T00:00:00+00:00,0.5814,0.5814,0.5628,0.5702,85875,True
2023-09-29T00:00:00+00:00,0.5728,0.5762,0.5586,0.5626,43590,True
2023-10-02T00:00:00+00:00,0.563,0.564,0.5374,0.538,87770,True
2023-10-03T00:00:00+00:00,0.5406,0.5434,0.531,0.5364,63477,True
2023-10-04T00:00:00+00:00,0.5378,0.559,0.534,0.55,103684,True
2023-10-05T00:00:00+00:00,0.5504,0.553,0.542,0.551,28038,True
2023-10-06T00:00:00+00:00,0.5516,0.5594,0.5358,0.54,64337,True
2023-10-09T00:00:00+00:00,0.5418,0.5458,0.5318,0.541,50932,True
2023-10-10T00:00:00+00:00,0.5414,0.5502,0.5396,0.545,42875,True
2023-10-11T00:00:00+00:00,0.5476,0.5596,0.541,0.551,39652,True
2023-10-12T00:00:00+00:00,0.5348,0.548,0.5348,0.5474,45446,True
2023-10-13T00:00:00+00:00,0.5474,0.55,0.5456,0.5498,22950,True
2023-10-16T00:00:00+00:00,0.554,0.5634,0.546,0.563,63640,True
2023-10-17T00:00:00+00:00,0.5644,0.579,0.5606,0.574,90436,True
2023-10-18T00:00:00+00:00,0.579,0.582,0.5666,0.5772,55804,True
2023-10-19T00:00:00+00:00,0.5756,0.5934,0.5714,0.5926,97360,True
2023-10-20T00:00:00+00:00,0.5938,0.5998,0.5826,0.5864,45611,True
2023-10-23T00:00:00+00:00,0.5962,0.5962,0.5834,0.5904,45986,True
2023-10-24T00:00:00+00:00,0.5906,0.5968,0.5874,0.5956,47568,True
2023-10-25T00:00:00+00:00,0.599,0.6202,0.5962,0.6134,106688,True
2023-10-26T00:00:00+00:00,0.6188,0.6192,0.5902,0.593,95472,True
2023-10-27T00:00:00+00:00,0.608,0.6162,0.588,0.613,116989,True
2023-10-30T00:00:00+00:00,0.6148,0.626,0.6056,0.618,80489,True
2023-10-31T00:00:00+00:00,0.618,0.618,0.588,0.595,128860,True
2023-11-01T00:00:00+00:00,0.595,0.6018,0.5914,0.594,64802,True
2023-11-02T00:00:00+00:00,0.596,0.599,0.592,0.593,44942,True
2023-11-03T00:00:00+00:00,0.5932,0.6028,0.5882,0.5986,37488,True
2023-11-06T00:00:00+00:00,0.6,0.6094,0.595,0.6016,33418,True
2023-11-07T00:00:00+00:00,0.6002,0.6066,0.5982,0.6064,20720,True
2023-11-08T00:00:00+00:00,0.6066,0.62,0.6046,0.6134,51498,True
2023-11-09T00:00:00+00:00,0.6128,0.6134,0.6038,0.6064,21493,True
2023-11-10T00:00:00+00:00,0.608,0.6094,0.595,0.6004,33933,True
2023-11-13T00:00:00+00:00,0.6032,0.6044,0.5928,0.6008,34375,True
2023-11-14T00:00:00+00:00,0.6002,0.6004,0.57,0.5714,110879,True
2023-11-15T00:00:00+00:00,0.5704,0.5938,0.5506,0.5918,97779,True
2023-11-16T00:00:00+00:00,0.5926,0.608,0.5918,0.596,50749,True
2023-11-17T00:00:00+00:00,0.595,0.595,0.5804,0.5914,32202,True
2023-11-20T00:00:00+00:00,0.59,0.6006,0.5886,0.5984,31286,True
2023-11-21T00:00:00+00:00,0.5984,0.5996,0.5878,0.5958,33694,True
2023-11-22T00:00:00+00:00,0.5982,0.6102,0.5908,0.6,53164,True
2023-11-23T00:00:00+00:00,0.6,0.602,0.5954,0.5958,16711,True
2023-11-24T00:00:00+00:00,0.5952,0.5962,0.5874,0.5952,32892,True
2023-11-27T00:00:00+00:00,0.6012,0.6012,0.5742,0.5842,57253,True
2023-11-28T00:00:00+00:00,0.5842,0.6036,0.579,0.5954,161435,True
2023-11-29T00:00:00+00:00,0.596,0.6024,0.5956,0.5974,40406,True
2023-11-30T00:00:00+00:00,0.5974,0.6,0.5838,0.5904,40079,True
2023-12-01T00:00:00+00:00,0.593,0.6,0.5856,0.5932,29112,True
2023-12-04T00:00:00+00:00,0.5904,0.5936,0.5712,0.5786,45534,True
2023-12-05T00:00:00+00:00,0.5782,0.5782,0.562,0.5768,48464,True
2023-12-06T00:00:00+00:00,0.584,0.584,0.556,0.5632,40683,True
2023-12-07T00:00:00+00:00,0.5632,0.5632,0.5364,0.5568,74097,True
2023-12-08T00:00:00+00:00,0.5564,0.5746,0.5552,0.5716,68032,True
2023-12-11T00:00:00+00:00,0.572,0.5726,0.548,0.554,30791,True
2023-12-12T00:00:00+00:00,0.5482,0.5572,0.5314,0.5436,57319,True
2023-12-13T00:00:00+00:00,0.5456,0.5472,0.5344,0.5404,28828,True
2023-12-14T00:00:00+00:00,0.5498,0.5498,0.5336,0.5344,34048,True
2023-12-15T00:00:00+00:00,0.5348,0.55,0.525,0.5462,41168,True
2023-12-18T00:00:00+00:00,0.5466,0.5716,0.5466,0.571,46100,True
2023-12-19T00:00:00+00:00,0.572,0.5878,0.5684,0.5766,81600,True
2023-12-20T00:00:00+00:00,0.5766,0.5828,0.5766,0.5806,33693,True
2023-12-21T00:00:00+00:00,0.5812,0.5842,0.564,0.5704,28064,True
2023-12-22T00:00:00+00:00,0.577,0.5772,0.5602,0.5714,30275,True
2023-12-25T00:00:00+00:00,0.575,0.575,0.558,0.5632,40054,True
2023-12-26T00:00:00+00:00,0.5632,0.568,0.5528,0.5622,25891,True
2023-12-27T00:00:00+00:00,0.5636,0.5676,0.5632,0.564,39010,True
2023-12-28T00:00:00+00:00,0.5674,0.5674,0.5526,0.5614,28282,True
2023-12-29T00:00:00+00:00,0.5618,0.566,0.5598,0.5622,19212,True
2024-01-03T00:00:00+00:00,0.5616,0.571,0.561,0.5698,17209,True
2024-01-04T00:00:00+00:00,0.5706,0.5788,0.57,0.5782,19915,True
2024-01-05T00:00:00+00:00,0.5794,0.5866,0.5766,0.5812,46800,True
2024-01-08T00:00:00+00:00,0.5814,0.5964,0.58,0.593,46438,True
2024-01-09T00:00:00+00:00,0.6018,0.6298,0.5946,0.612,139926,True
2024-01-10T00:00:00+00:00,0.6248,0.6318,0.6124,0.617,50223,True
2024-01-11T00:00:00+00:00,0.6176,0.6188,0.6,0.6046,51832,True
2024-01-12T00:00:00+00:00,0.604,0.617,0.6032,0.6098,27383,True
2024-01-15T00:00:00+00:00,0.6098,0.62,0.6098,0.6124,32911,True
2024-01-16T00:00:00+00:00,0.6124,0.6182,0.607,0.6128,24568,True
2024-01-17T00:00:00+00:00,0.614,0.62,0.6072,0.609,46363,True
2024-01-18T00:00:00+00:00,0.609,0.6266,0.6052,0.6116,63509,True
2024-01-19T00:00:00+00:00,0.6116,0.6158,0.6036,0.6076,27648,True
2024-01-22T00:00:00+00:00,0.621,0.621,0.609,0.6112,47168,True
2024-01-23T00:00:00+00:00,0.6154,0.6364,0.6086,0.6134,165052,True
2024-01-24T00:00:00+00:00,0.6134,0.639,0.6134,0.6386,284876,True
2024-01-25T00:00:00+00:00,0.64,0.647,0.6168,0.6248,244013,True
2024-01-26T00:00:00+00:00,0.627,0.6396,0.6176,0.6228,96107,True
2024-01-29T00:00:00+00:00,0.6228,0.63,0.6212,0.6232,34394,True
2024-01-30T00:00:00+00:00,0.629,0.629,0.6104,0.6148,51393,True
2024-01-31T00:00:00+00:00,0.615,0.6182,0.605,0.615,47695,True
2024-02-01T00:00:00+00:00,0.6198,0.6294,0.6152,0.618,120783,True
2024-02-02T00:00:00+00:00,0.618,0.62,0.6122,0.6162,30463,True
2024-02-05T00:00:00+00:00,0.617,0.6188,0.612,0.6128,26616,True
2024-02-06T00:00:00+00:00,0.6126,0.615,0.6052,0.6136,36347,True
2024-02-07T00:00:00+00:00,0.615,0.6194,0.61,0.6124,56012,True
2024-02-08T00:00:00+00:00,0.612,0.613,0.5924,0.5982,62810,True
2024-02-09T00:00:00+00:00,0.597,0.5978,0.5906,0.5938,28254,True
2024-02-12T00:00:00+00:00,0.5982,0.5982,0.5852,0.588,51634,True
2024-02-13T00:00:00+00:00,0.5904,0.5968,0.5888,0.5956,26711,True
2024-02-14T00:00:00+00:00,0.5958,0.5984,0.587,0.59,31280,True
2024-02-15T00:00:00+00:00,0.586,0.5868,0.5742,0.5788,121807,True
2024-02-16T00:00:00+00:00,0.58,0.5832,0.5714,0.5734,44177,True
2024-02-19T00:00:00+00:00,0.572,0.5758,0.5664,0.5706,50740,True
2024-02-20T00:00:00+00:00,0.5704,0.5722,0.558,0.5638,78056,True
2024-02-21T00:00:00+00:00,0.5628,0.5628,0.5402,0.5572,81500,True
2024-02-22T00:00:00+00:00,0.5516,0.5696,0.5516,0.5642,36640,True
2024-02-26T00:00:00+00:00,0.5698,0.5808,0.5644,0.5738,75729,True
2024-02-27T00:00:00+00:00,0.575,0.5802,0.5622,0.5672,51883,True
2024-02-28T00:00:00+00:00,0.5674,0.5686,0.5614,0.5668,36255,True
2024-02-29T00:00:00+00:00,0.5668,0.5668,0.561,0.5646,17399,True
2024-03-01T00:00:00+00:00,0.5652,0.5688,0.5624,0.5672,34650,True
2024-03-04T00:00:00+00:00,0.5706,0.5768,0.568,0.5696,38616,True
2024-03-05T00:00:00+00:00,0.5716,0.5792,0.5708,0.5782,68274,True
2024-03-06T00:00:00+00:00,0.5798,0.5824,0.575,0.581,43986,True
2024-03-07T00:00:00+00:00,0.5822,0.5832,0.5766,0.579,42534,True
2024-03-11T00:00:00+00:00,0.5794,0.5856,0.5784,0.5812,33014,True
2024-03-12T00:00:00+00:00,0.5814,0.585,0.5702,0.5828,57861,True
2024-03-13T00:00:00+00:00,0.583,0.5868,0.5822,0.583,22511,True
2024-03-14T00:00:00+00:00,0.5828,0.5842,0.5642,0.571,67693,True
2024-03-15T00:00:00+00:00,0.5714,0.5778,0.562,0.5668,150744,True
2024-03-18T00:00:00+00:00,0.5678,0.5772,0.5454,0.5698,194444,True
2024-03-19T00:00:00+00:00,0.57,0.572,0.56,0.562,60708,True
2024-03-20T00:00:00+00:00,0.562,0.5684,0.5604,0.564,51281,True
2024-03-21T00:00:00+00:00,0.565,0.5744,0.5644,0.5724,65138,True
2024-03-22T00:00:00+00:00,0.5724,0.5746,0.5664,0.5698,46887,True
2024-03-25T00:00:00+00:00,0.5678,0.576,0.5654,0.5684,14586,True
2024-03-26T00:00:00+00:00,0.5684,0.574,0.5684,0.573,32791,True
2024-03-27T00:00:00+00:00,0.5736,0.5788,0.5722,0.5762,68427,True
2024-03-28T00:00:00+00:00,0.579,0.5858,0.5766,0.583,56879,True
2024-03-29T00:00:00+00:00,0.5838,0.585,0.5778,0.581,29304,True
2024-04-01T00:00:00+00:00,0.5818,0.586,0.58,0.5836,46818,True
2024-04-02T00:00:00+00:00,0.5862,0.5888,0.5836,0.5852,38566,True
2024-04-03T00:00:00+00:00,0.5878,0.59,0.5802,0.5862,76783,True
2024-04-04T00:00:00+00:00,0.588,0.5886,0.5832,0.5842,21656,True
2024-04-05T00:00:00+00:00,0.5844,0.589,0.582,0.5876,31703,True
2024-04-08T00:00:00+00:00,0.5878,0.598,0.5874,0.598,52269,True
2024-04-09T00:00:00+00:00,0.5986,0.6092,0.5926,0.5934,129313,True
2024-04-10T00:00:00+00:00,0.5966,0.6024,0.5916,0.6024,40166,True
2024-04-11T00:00:00+00:00,0.6038,0.6078,0.5972,0.5976,28014,True
2024-04-12T00:00:00+00:00,0.6008,0.6008,0.5958,0.5986,19445,True
2024-04-15T00:00:00+00:00,0.5986,0.605,0.5978,0.6032,36767,True
2024-04-16T00:00:00+00:00,0.605,0.6148,0.5962,0.6114,141369,True
2024-04-17T00:00:00+00:00,0.6114,0.6276,0.6096,0.6202,109980,True
2024-04-18T00:00:00+00:00,0.6202,0.623,0.6094,0.6134,37262,True
2024-04-19T00:00:00+00:00,0.6134,0.6156,0.607,0.6108,25229,True
2024-04-22T00:00:00+00:00,0.6124,0.6192,0.6108,0.6134,25094,True
2024-04-23T00:00:00+00:00,0.6198,0.6198,0.611,0.6136,24967,True
2024-04-24T00:00:00+00:00,0.6114,0.6158,0.5966,0.6074,44883,True
2024-04-25T00:00:00+00:00,0.6092,0.6116,0.6002,0.6082,24871,True
2024-04-26T00:00:00+00:00,0.6082,0.6112,0.5978,0.6046,36405,True
2024-04-27T00:00:00+00:00,0.6046,0.623,0.6026,0.622,78680,True
2024-04-29T00:00:00+00:00,0.6262,0.6392,0.6244,0.6296,69425,True
2024-04-30T00:00:00+00:00,0.6298,0.6378,0.6224,0.6274,31872,True
2024-05-02T00:00:00+00:00,0.627,0.6376,0.6212,0.6306,59123,True
2024-05-03T00:00:00+00:00,0.6308,0.648,0.626,0.6396,182720,True
2024-05-06T00:00:00+00:00,0.6476,0.6614,0.6418,0.651,203181,True
2024-05-07T00:00:00+00:00,0.651,0.6542,0.6378,0.6406,60979,True
2024-05-08T00:00:00+00:00,0.6406,0.6588,0.614,0.6208,302146,True
2024-05-10T00:00:00+00:00,0.6218,0.6336,0.6124,0.6336,83408,True
2024-05-13T00:00:00+00:00,0.6418,0.658,0.6302,0.639,157452,True
2024-05-14T00:00:00+00:00,0.6466,0.6466,0.616,0.6234,95603,True
2024-05-15T00:00:00+00:00,0.625,0.632,0.598,0.6226,307266,True
2024-05-16T00:00:00+00:00,0.6262,0.63,0.5916,0.5998,227923,True
2024-05-17T00:00:00+00:00,0.6032,0.6068,0.5994,0.6024,81805,True
2024-05-20T00:00:00+00:00,0.605,0.6098,0.6002,0.605,74580,True
2024-05-21T00:00:00+00:00,0.605,0.6118,0.597,0.6008,69295,True
2024-05-22T00:00:00+00:00,0.6008,0.613,0.6008,0.6044,52715,True
2024-05-23T00:00:00+00:00,0.6098,0.6098,0.5976,0.5998,54850,True
2024-05-24T00:00:00+00:00,0.6,0.6044,0.5756,0.5844,124632,True
2024-05-27T00:00:00+00:00,0.5888,0.5888,0.5686,0.5708,84519,True
2024-05-28T00:00:00+00:00,0.5708,0.5826,0.5654,0.575,55625,True
2024-05-29T00:00:00+00:00,0.5794,0.5794,0.5556,0.5616,94744,True
2024-05-30T00:00:00+00:00,0.5642,0.5732,0.562,0.5636,49054,True
2024-05-31T00:00:00+00:00,0.5636,0.5656,0.5438,0.5468,116164,True
2024-06-03T00:00:00+00:00,0.5468,0.5576,0.531,0.5502,81677,True
2024-06-04T00:00:00+00:00,0.5628,0.5676,0.5438,0.5662,71220,True
2024-06-05T00:00:00+00:00,0.5698,0.5758,0.568,0.5726,42730,True
2024-06-06T00:00:00+00:00,0.573,0.575,0.5674,0.5706,28108,True
2024-06-07T00:00:00+00:00,0.5706,0.5798,0.5706,0.576,39578,True
2024-06-10T00:00:00+00:00,0.58,0.5866,0.576,0.576,46237,True
