time,open,high,low,close,volume,is_complete
2023-06-28T00:00:00+00:00,50.6,51.7,50.5,50.8,976,True
2023-06-29T00:00:00+00:00,50.8,51.5,50.2,50.7,3816,True
2023-06-30T00:00:00+00:00,50.7,51.0,50.3,50.6,2500,True
2023-07-03T00:00:00+00:00,50.7,51.2,50.2,51.0,2266,True
2023-07-04T00:00:00+00:00,50.6,50.8,50.3,50.5,1443,True
2023-07-05T00:00:00+00:00,50.9,50.9,49.1,49.6,6339,True
2023-07-06T00:00:00+00:00,50.0,50.5,49.5,49.5,2749,True
2023-07-07T00:00:00+00:00,49.6,50.8,49.0,50.2,11070,True
2023-07-10T00:00:00+00:00,50.4,50.4,49.6,50.0,4278,True
2023-07-11T00:00:00+00:00,50.3,50.3,49.9,50.0,1414,True
2023-07-12T00:00:00+00:00,50.4,50.4,49.7,49.9,1444,True
2023-07-13T00:00:00+00:00,49.9,50.3,49.7,50.1,2566,True
2023-07-14T00:00:00+00:00,50.1,50.1,49.7,49.9,1574,True
2023-07-17T00:00:00+00:00,49.8,50.1,49.3,50.0,4114,True
2023-07-18T00:00:00+00:00,50.1,51.0,50.1,50.4,16729,True
2023-07-19T00:00:00+00:00,51.0,52.0,50.4,50.8,15934,True
2023-07-20T00:00:00+00:00,51.4,51.4,50.0,50.3,5404,True
2023-07-21T00:00:00+00:00,50.3,50.6,49.7,50.0,4431,True
2023-07-24T00:00:00+00:00,50.2,51.0,49.9,50.6,7573,True
2023-07-25T00:00:00+00:00,50.9,51.9,50.0,51.5,39045,True
2023-07-26T00:00:00+00:00,51.5,51.7,50.0,51.0,11671,True
2023-07-27T00:00:00+00:00,51.2,51.3,48.8,50.1,37344,True
2023-07-28T00:00:00+00:00,50.1,51.7,50.0,50.6,9147,True
2023-07-31T00:00:00+00:00,51.1,53.1,50.5,53.1,96763,True
2023-08-01T00:00:00+00:00,53.3,53.9,52.0,52.9,22258,True
2023-08-02T00:00:00+00:00,52.8,53.0,51.3,51.8,18214,True
2023-08-03T00:00:00+00:00,52.7,52.8,50.0,51.3,61036,True
2023-08-04T00:00:00+00:00,51.8,51.8,47.3,47.7,41187,True
2023-08-07T00:00:00+00:00,49.7,49.8,48.1,48.2,32136,True
2023-08-08T00:00:00+00:00,49.0,49.0,46.3,47.2,15965,True
2023-08-09T00:00:00+00:00,47.2,48.3,47.2,48.2,7425,True
2023-08-10T00:00:00+00:00,48.3,49.8,47.9,48.4,6113,True
2023-08-11T00:00:00+00:00,48.8,50.5,48.2,49.1,12015,True
2023-08-14T00:00:00+00:00,49.8,49.9,48.2,48.6,14241,True
2023-08-15T00:00:00+00:00,48.6,49.2,47.9,48.4,6716,True
2023-08-16T00:00:00+00:00,48.7,48.7,47.4,47.5,7829,True
2023-08-17T00:00:00+00:00,48.0,48.4,47.0,47.6,5378,True
2023-08-18T00:00:00+00:00,48.3,48.4,47.6,48.4,2246,True
2023-08-21T00:00:00+00:00,48.4,49.4,47.4,48.3,10209,True
2023-08-22T00:00:00+00:00,48.7,49.0,48.1,48.8,5331,True
2023-08-23T00:00:00+00:00,49.3,49.8,48.6,48.9,6112,True
2023-08-24T00:00:00+00:00,49.0,49.5,48.3,49.0,2774,True
2023-08-25T00:00:00+00:00,49.0,49.4,48.5,48.9,3847,True
2023-08-28T00:00:00+00:00,49.3,50.7,47.6,48.9,19077,True
2023-08-29T00:00:00+00:00,49.0,49.5,48.5,48.8,4325,True
2023-08-30T00:00:00+00:00,49.0,49.2,48.0,48.1,4120,True
2023-08-31T00:00:00+00:00,48.9,49.2,48.1,48.4,8397,True
2023-09-01T00:00:00+00:00,48.1,49.3,48.1,48.5,5464,True
2023-09-04T00:00:00+00:00,49.4,49.7,48.5,49.2,7688,True
2023-09-05T00:00:00+00:00,49.8,50.5,48.0,49.7,17039,True
2023-09-06T00:00:00+00:00,49.5,50.0,48.1,49.8,12519,True
2023-09-07T00:00:00+00:00,49.8,50.0,46.0,47.4,15075,True
2023-09-08T00:00:00+00:00,47.4,47.4,46.2,46.9,5849,True
2023-09-11T00:00:00+00:00,47.5,48.3,46.2,46.8,2141,True
2023-09-12T00:00:00+00:00,47.0,47.4,46.4,47.3,1149,True
2023-09-13T00:00:00+00:00,47.1,53.0,47.1,52.2,90078,True
2023-09-14T00:00:00+00:00,52.3,52.4,47.9,49.9,26302,True
2023-09-15T00:00:00+00:00,48.7,50.0,48.7,49.1,8190,True
2023-09-18T00:00:00+00:00,49.5,51.9,48.5,48.6,10746,True
2023-09-19T00:00:00+00:00,48.6,51.3,48.0,50.9,21098,True
2023-09-20T00:00:00+00:00,51.0,56.5,51.0,52.0,115748,True
2023-09-21T00:00:00+00:00,51.7,53.3,49.8,50.6,20846,True
2023-09-22T00:00:00+00:00,50.5,52.0,50.5,50.7,6289,True
2023-09-25T00:00:00+00:00,50.7,52.9,50.7,51.0,8705,True
2023-09-26T00:00:00+00:00,50.6,51.9,50.1,50.7,5800,True
2023-09-27T00:00:00+00:00,50.1,51.6,49.5,50.9,9648,True
2023-09-28T00:00:00+00:00,51.0,51.2,49.6,50.4,22803,True
2023-09-29T00:00:00+00:00,50.0,51.1,50.0,50.4,7955,True
2023-10-02T00:00:00+00:00,49.6,50.5,49.6,50.3,6994,True
2023-10-03T00:00:00+00:00,50.7,52.8,50.2,52.8,10501,True
2023-10-04T00:00:00+00:00,50.8,52.5,50.8,51.6,5643,True
2023-10-05T00:00:00+00:00,51.3,53.0,50.2,51.4,6809,True
2023-10-06T00:00:00+00:00,52.5,54.0,49.8,50.4,18674,True
2023-10-09T00:00:00+00:00,51.0,54.3,49.8,50.8,38687,True
2023-10-10T00:00:00+00:00,50.6,50.9,49.6,49.6,10952,True
2023-10-11T00:00:00+00:00,49.5,49.5,46.5,47.2,24616,True
2023-10-12T00:00:00+00:00,47.5,47.5,46.1,46.8,7052,True
2023-10-13T00:00:00+00:00,47.1,47.1,42.2,46.8,36537,True
2023-10-16T00:00:00+00:00,47.2,47.2,45.5,46.6,6306,True
2023-10-17T00:00:00+00:00,46.3,47.0,45.8,46.2,2385,True
2023-10-18T00:00:00+00:00,46.2,46.4,45.0,45.1,4060,True
2023-10-19T00:00:00+00:00,45.2,46.8,45.0,45.4,3052,True
2023-10-20T00:00:00+00:00,46.1,46.8,44.4,45.0,5306,True
2023-10-23T00:00:00+00:00,45.5,45.5,41.2,42.8,20388,True
2023-10-24T00:00:00+00:00,43.0,43.0,41.7,42.0,3893,True
2023-10-25T00:00:00+00:00,42.7,44.0,41.8,42.3,5266,True
2023-10-26T00:00:00+00:00,42.9,43.2,41.1,41.6,5688,True
2023-10-27T00:00:00+00:00,42.0,42.0,40.2,41.3,6536,True
2023-10-30T00:00:00+00:00,40.4,42.5,40.1,40.9,4692,True
2023-10-31T00:00:00+00:00,41.9,42.0,40.0,40.4,4770,True
2023-11-01T00:00:00+00:00,40.5,41.1,40.4,40.7,1569,True
2023-11-02T00:00:00+00:00,40.7,41.4,40.1,40.8,15564,True
2023-11-03T00:00:00+00:00,41.1,41.1,40.4,41.0,4868,True
2023-11-06T00:00:00+00:00,41.1,41.6,41.0,41.1,2121,True
2023-11-07T00:00:00+00:00,41.5,41.5,41.0,41.2,3520,True
2023-11-08T00:00:00+00:00,41.3,42.5,41.0,42.0,7181,True
2023-11-09T00:00:00+00:00,42.0,44.3,42.0,43.2,9099,True
2023-11-10T00:00:00+00:00,43.3,44.7,43.3,44.1,10254,True
2023-11-13T00:00:00+00:00,44.0,45.3,42.3,43.0,9024,True
2023-11-14T00:00:00+00:00,43.0,44.8,40.2,43.1,6772,True
2023-11-15T00:00:00+00:00,44.9,47.8,43.2,44.5,24799,True
2023-11-16T00:00:00+00:00,44.5,45.2,44.5,44.5,1657,True
2023-11-17T00:00:00+00:00,44.5,45.0,41.2,42.4,5921,True
2023-11-20T00:00:00+00:00,42.3,44.2,41.6,42.1,8710,True
2023-11-21T00:00:00+00:00,41.8,42.1,41.1,41.4,916,True
2023-11-22T00:00:00+00:00,41.9,41.9,40.2,40.5,8411,True
2023-11-23T00:00:00+00:00,40.8,40.8,39.2,39.4,4433,True
2023-11-24T00:00:00+00:00,40.0,40.6,35.0,35.9,17752,True
2023-11-27T00:00:00+00:00,35.2,36.6,35.2,35.8,7897,True
2023-11-28T00:00:00+00:00,35.8,37.3,35.7,36.8,4865,True
2023-11-29T00:00:00+00:00,37.3,38.3,35.8,36.2,4223,True
2023-11-30T00:00:00+00:00,36.4,36.4,35.1,35.5,2135,True
2023-12-01T00:00:00+00:00,35.6,35.7,33.0,33.5,9061,True
2023-12-04T00:00:00+00:00,34.5,35.7,32.0,32.0,9325,True
2023-12-05T00:00:00+00:00,32.5,39.1,32.5,39.1,30614,True
2023-12-06T00:00:00+00:00,37.7,40.6,37.7,38.0,12882,True
2023-12-07T00:00:00+00:00,35.3,39.1,35.3,39.0,5624,True
2023-12-08T00:00:00+00:00,38.6,40.6,38.6,39.6,1662,True
2023-12-11T00:00:00+00:00,38.2,38.9,34.8,35.3,5442,True
2023-12-12T00:00:00+00:00,36.5,38.7,35.0,37.3,8168,True
2023-12-13T00:00:00+00:00,36.5,39.0,36.5,37.2,1542,True
2023-12-14T00:00:00+00:00,37.5,37.8,36.2,36.2,1207,True
2023-12-15T00:00:00+00:00,37.6,38.6,35.8,36.0,1152,True
2023-12-18T00:00:00+00:00,36.0,39.0,35.3,37.6,4420,True
2023-12-19T00:00:00+00:00,36.5,38.4,36.5,37.2,1996,True
2023-12-20T00:00:00+00:00,37.6,37.7,36.0,36.9,6457,True
2023-12-21T00:00:00+00:00,36.9,39.0,36.6,37.3,4976,True
2023-12-22T00:00:00+00:00,37.3,39.8,37.3,37.4,6585,True
2023-12-25T00:00:00+00:00,37.7,37.8,36.6,37.0,4862,True
2023-12-26T00:00:00+00:00,37.1,37.1,36.6,36.7,1456,True
2023-12-27T00:00:00+00:00,36.8,37.9,35.0,36.6,6139,True
2023-12-28T00:00:00+00:00,37.2,37.2,35.1,35.5,5662,True
2023-12-29T00:00:00+00:00,36.1,37.9,34.4,36.0,15980,True
2024-01-03T00:00:00+00:00,36.6,36.9,36.2,36.6,860,True
2024-01-04T00:00:00+00:00,36.6,36.8,36.5,36.8,508,True
2024-01-05T00:00:00+00:00,36.5,37.0,36.3,36.9,1937,True
2024-01-08T00:00:00+00:00,36.9,40.0,36.6,37.9,14131,True
2024-01-09T00:00:00+00:00,38.1,40.7,37.0,39.5,26538,True
2024-01-10T00:00:00+00:00,38.5,40.0,38.5,39.0,3708,True
2024-01-11T00:00:00+00:00,39.0,39.0,37.3,38.5,8231,True
2024-01-12T00:00:00+00:00,38.3,39.5,38.1,38.5,4242,True
2024-01-15T00:00:00+00:00,38.2,39.2,37.7,38.2,3084,True
2024-01-16T00:00:00+00:00,38.3,38.9,38.2,38.3,4036,True
2024-01-17T00:00:00+00:00,38.3,38.5,37.3,37.6,23228,True
2024-01-18T00:00:00+00:00,37.7,38.0,37.4,37.9,3896,True
2024-01-19T00:00:00+00:00,37.5,38.2,37.4,37.5,6630,True
2024-01-22T00:00:00+00:00,37.6,38.3,37.2,37.5,1846,True
2024-01-23T00:00:00+00:00,37.8,38.0,37.1,37.2,2559,True
2024-01-24T00:00:00+00:00,37.5,37.5,37.3,37.4,2580,True
2024-01-25T00:00:00+00:00,37.5,38.0,36.0,37.4,7507,True
2024-01-26T00:00:00+00:00,37.6,45.6,37.5,44.0,187644,True
2024-01-29T00:00:00+00:00,43.7,52.5,42.3,52.0,287305,True
2024-01-30T00:00:00+00:00,50.0,52.2,42.9,44.7,187215,True
2024-01-31T00:00:00+00:00,45.9,49.0,44.9,45.2,102337,True
2024-02-01T00:00:00+00:00,45.2,48.0,43.5,44.6,45870,True
2024-02-02T00:00:00+00:00,45.2,45.3,42.9,43.9,23110,True
2024-02-05T00:00:00+00:00,43.7,44.2,42.1,43.3,20365,True
2024-02-06T00:00:00+00:00,43.6,46.9,42.6,44.8,45449,True
2024-02-07T00:00:00+00:00,45.2,45.4,44.1,44.3,12378,True
2024-02-08T00:00:00+00:00,44.9,45.9,42.8,43.3,25484,True
2024-02-09T00:00:00+00:00,43.6,45.2,42.7,43.9,11933,True
2024-02-12T00:00:00+00:00,44.2,44.5,41.2,42.5,21456,True
2024-02-13T00:00:00+00:00,42.5,42.7,41.4,42.2,6904,True
2024-02-14T00:00:00+00:00,42.5,42.7,41.2,41.3,6950,True
2024-02-15T00:00:00+00:00,41.1,45.4,41.1,42.9,98768,True
2024-02-16T00:00:00+00:00,42.7,43.8,42.0,42.3,12604,True
2024-02-19T00:00:00+00:00,43.0,43.0,40.2,42.2,17256,True
2024-02-20T00:00:00+00:00,41.9,42.3,41.2,41.6,5532,True
2024-02-21T00:00:00+00:00,40.6,41.2,39.4,40.0,11983,True
2024-02-22T00:00:00+00:00,40.0,43.4,39.8,41.0,16524,True
2024-02-26T00:00:00+00:00,43.0,43.0,41.3,41.7,7602,True
2024-02-27T00:00:00+00:00,42.0,44.7,41.8,41.9,22522,True
2024-02-28T00:00:00+00:00,42.6,42.8,40.2,40.6,11086,True
2024-02-29T00:00:00+00:00,40.6,41.8,39.8,39.8,13559,True
2024-03-01T00:00:00+00:00,40.6,43.6,40.6,41.3,29558,True
2024-03-04T00:00:00+00:00,41.3,43.5,41.0,41.9,17962,True
2024-03-05T00:00:00+00:00,43.5,45.0,42.2,42.7,65448,True
2024-03-06T00:00:00+00:00,42.8,44.1,42.3,42.6,17628,True
2024-03-07T00:00:00+00:00,42.7,43.1,42.0,42.1,6612,True
2024-03-11T00:00:00+00:00,42.6,43.0,42.1,42.2,3805,True
2024-03-12T00:00:00+00:00,42.6,42.9,41.5,42.1,10711,True
2024-03-13T00:00:00+00:00,42.2,42.6,41.8,41.8,2560,True
2024-03-14T00:00:00+00:00,42.0,42.3,40.6,41.7,10918,True
2024-03-15T00:00:00+00:00,41.1,42.8,41.1,42.0,13131,True
2024-03-18T00:00:00+00:00,42.3,45.4,41.5,42.1,49275,True
2024-03-19T00:00:00+00:00,42.8,43.2,41.7,41.9,9292,True
2024-03-20T00:00:00+00:00,42.3,44.0,41.3,41.5,26215,True
2024-03-21T00:00:00+00:00,42.0,42.1,41.0,41.5,8298,True
2024-03-22T00:00:00+00:00,41.2,41.6,40.9,41.1,5236,True
2024-03-25T00:00:00+00:00,41.5,41.7,40.9,41.2,2932,True
2024-03-26T00:00:00+00:00,41.1,41.7,41.0,41.2,6328,True
2024-03-27T00:00:00+00:00,41.1,41.7,41.1,41.2,3940,True
2024-03-28T00:00:00+00:00,41.6,41.7,41.2,41.4,3625,True
2024-03-29T00:00:00+00:00,41.5,41.5,40.4,41.0,8996,True
2024-04-01T00:00:00+00:00,41.2,41.2,40.3,40.6,7016,True
2024-04-02T00:00:00+00:00,40.6,41.0,40.1,40.3,18033,True
2024-04-03T00:00:00+00:00,40.9,40.9,40.1,40.4,3421,True
2024-04-04T00:00:00+00:00,40.5,42.7,40.3,41.4,65268,True
2024-04-05T00:00:00+00:00,41.4,41.9,40.7,41.0,10624,True
2024-04-08T00:00:00+00:00,41.9,41.9,40.8,41.0,5403,True
2024-04-09T00:00:00+00:00,40.6,41.2,40.2,40.6,7301,True
2024-04-10T00:00:00+00:00,40.6,40.8,40.1,40.3,3255,True
2024-04-11T00:00:00+00:00,40.8,40.9,39.8,40.2,6446,True
2024-04-12T00:00:00+00:00,40.0,40.8,39.8,40.1,6895,True
2024-04-15T00:00:00+00:00,40.2,41.9,40.2,40.3,19930,True
2024-04-16T00:00:00+00:00,40.5,40.6,40.2,40.2,3896,True
2024-04-17T00:00:00+00:00,40.1,40.6,40.0,40.1,3086,True
2024-04-18T00:00:00+00:00,40.3,40.3,39.9,40.3,1042,True
2024-04-19T00:00:00+00:00,40.0,40.6,40.0,40.2,5074,True
2024-04-22T00:00:00+00:00,40.2,41.5,40.0,40.2,13213,True
2024-04-23T00:00:00+00:00,40.3,40.3,39.8,40.0,2486,True
2024-04-24T00:00:00+00:00,40.0,40.8,39.8,39.8,10600,True
2024-04-25T00:00:00+00:00,40.0,40.2,39.5,39.6,2528,True
2024-04-26T00:00:00+00:00,39.8,39.8,38.4,38.8,6152,True
2024-04-27T00:00:00+00:00,39.0,41.0,38.5,38.7,25396,True
2024-04-29T00:00:00+00:00,38.8,39.4,38.7,39.0,3466,True
2024-04-30T00:00:00+00:00,39.2,39.5,39.1,39.1,1128,True
2024-05-02T00:00:00+00:00,38.9,39.3,38.9,39.0,1645,True
2024-05-03T00:00:00+00:00,39.4,41.7,39.2,39.2,30316,True
2024-05-06T00:00:00+00:00,41.2,41.2,39.3,39.6,6706,True
2024-05-07T00:00:00+00:00,39.5,40.3,39.4,39.6,4754,True
2024-05-08T00:00:00+00:00,39.6,40.1,39.2,39.5,3512,True
2024-05-10T00:00:00+00:00,39.5,39.7,39.2,39.5,1078,True
2024-05-13T00:00:00+00:00,39.5,39.8,39.3,39.5,631,True
2024-05-14T00:00:00+00:00,39.3,39.5,38.6,39.1,7883,True
2024-05-15T00:00:00+00:00,39.1,39.2,38.5,38.9,3521,True
2024-05-16T00:00:00+00:00,39.2,39.2,38.6,38.8,2833,True
2024-05-17T00:00:00+00:00,38.7,40.3,38.3,38.3,12296,True
2024-05-20T00:00:00+00:00,38.3,38.5,37.0,37.3,7681,True
2024-05-21T00:00:00+00:00,37.5,38.4,37.0,37.1,3689,True
2024-05-22T00:00:00+00:00,37.1,37.8,36.5,37.1,9163,True
2024-05-23T00:00:00+00:00,37.3,37.4,36.5,36.7,2238,True
2024-05-24T00:00:00+00:00,36.7,37.2,36.3,36.6,1944,True
2024-05-27T00:00:00+00:00,36.1,36.3,35.0,35.3,11317,True
2024-05-28T00:00:00+00:00,35.5,38.4,35.1,35.2,11478,True
2024-05-29T00:00:00+00:00,35.5,35.5,34.2,34.8,3065,True
2024-05-30T00:00:00+00:00,34.7,35.4,33.8,34.7,5238,True
2024-05-31T00:00:00+00:00,34.3,36.2,32.0,33.5,9920,True
2024-06-03T00:00:00+00:00,33.1,34.0,32.2,33.7,3696,True
2024-06-04T00:00:00+00:00,32.2,34.1,32.2,33.7,1016,True
2024-06-05T00:00:00+00:00,33.9,34.9,33.9,34.5,3830,True
2024-06-06T00:00:00+00:00,34.6,35.0,34.2,34.4,2021,True
2024-06-07T00:00:00+00:00,34.1,35.2,34.1,34.9,1296,True
2024-06-10T00:00:00+00:00,34.8,35.7,34.8,34.9,3326,True
2024-06-11T00:00:00+00:00,35.4,35.4,34.1,34.1,1394,True
2024-06-13T00:00:00+00:00,33.1,34.9,32.5,34.2,1757,True
2024-06-14T00:00:00+00:00,34.6,34.6,33.9,34.3,877,True
2024-06-17T00:00:00+00:00,34.3,34.6,33.2,34.1,798,True
2024-06-18T00:00:00+00:00,33.9,34.8,33.9,34.0,786,True
2024-06-19T00:00:00+00:00,34.0,34.4,33.2,33.4,738,True
2024-06-20T00:00:00+00:00,34.1,34.3,33.2,33.3,892,True
2024-06-21T00:00:00+00:00,33.4,33.7,33.2,33.3,360,True
2024-06-24T00:00:00+00:00,33.6,33.6,33.0,33.2,241,True
2024-06-25T00:00:00+00:00,33.6,33.6,33.0,33.3,438,True
2024-06-26T00:00:00+00:00,33.3,33.7,33.0,33.4,798,True
2024-06-27T00:00:00+00:00,33.2,33.7,33.0,33.2,1045,True
2024-06-28T00:00:00+00:00,33.2,34.6,33.2,33.5,2225,True
2024-07-01T00:00:00+00:00,34.2,34.2,33.7,34.0,1160,True
2024-07-02T00:00:00+00:00,33.4,34.7,33.4,33.8,1697,True
2024-07-03T00:00:00+00:00,34.6,37.5,33.9,34.2,23665,True
2024-07-04T00:00:00+00:00,34.4,35.2,34.1,34.3,2439,True
2024-07-05T00:00:00+00:00,34.2,34.4,33.4,33.5,1358,True
2024-07-08T00:00:00+00:00,34.2,34.2,33.3,33.5,532,True
2024-07-09T00:00:00+00:00,33.3,33.4,32.1,32.1,2647,True
2024-07-10T00:00:00+00:00,32.1,32.6,31.1,31.4,3935,True
2024-07-11T00:00:00+00:00,31.5,32.1,30.6,31.9,4373,True
2024-07-12T00:00:00+00:00,32.4,32.4,31.3,31.4,1105,True
2024-07-15T00:00:00+00:00,31.9,32.0,30.9,31.8,1116,True
2024-07-16T00:00:00+00:00,31.9,32.0,30.4,31.2,2636,True
2024-07-17T00:00:00+00:00,31.6,31.6,30.8,31.0,1062,True
