time,open,high,low,close,volume,is_complete
2025-04-13T00:00:00+00:00,84.74,85.4,84.53,85.4,60802,True
2025-04-14T00:00:00+00:00,84.84,85.55,81.28,82.0,471773,True
2025-04-15T00:00:00+00:00,82.01,84.6,81.72,84.49,609033,True
2025-04-16T00:00:00+00:00,84.5,86.76,83.42,85.84,798677,True
2025-04-17T00:00:00+00:00,85.88,88.53,85.87,87.33,557050,True
2025-04-18T00:00:00+00:00,87.0,87.15,85.45,85.91,450383,True
2025-04-21T00:00:00+00:00,86.61,88.0,86.0,86.76,223936,True
2025-04-22T00:00:00+00:00,86.82,90.53,86.82,88.86,539758,True
2025-04-23T00:00:00+00:00,88.86,89.79,86.1,87.32,337030,True
2025-04-24T00:00:00+00:00,87.34,88.86,87.0,87.14,180603,True
2025-04-25T00:00:00+00:00,87.21,93.44,87.21,92.87,1191651,True
2025-04-26T00:00:00+00:00,93.25,94.15,91.61,92.03,212587,True
2025-04-27T00:00:00+00:00,92.61,93.6,92.31,93.39,71784,True
2025-04-28T00:00:00+00:00,93.31,94.2,90.88,91.29,960289,True
2025-04-29T00:00:00+00:00,91.29,91.9,87.95,88.22,391843,True
2025-04-30T00:00:00+00:00,88.25,88.85,85.06,87.01,474165,True
2025-05-02T00:00:00+00:00,86.5,86.88,82.94,83.14,308523,True
2025-05-03T00:00:00+00:00,82.87,83.45,82.52,83.18,33314,True
2025-05-04T00:00:00+00:00,83.18,84.1,82.92,83.77,38657,True
2025-05-05T00:00:00+00:00,83.71,83.79,80.63,81.14,350139,True
2025-05-06T00:00:00+00:00,81.24,83.0,80.0,82.54,340031,True
2025-05-07T00:00:00+00:00,82.94,84.6,81.7,84.07,353361,True
2025-05-08T00:00:00+00:00,84.07,85.7,83.94,84.47,231477,True
2025-05-10T00:00:00+00:00,84.13,84.66,83.95,84.18,28460,True
2025-05-11T00:00:00+00:00,85.45,86.33,85.0,85.82,125837,True
2025-05-12T00:00:00+00:00,86.11,88.0,85.66,86.74,340508,True
2025-05-13T00:00:00+00:00,86.75,87.5,85.27,86.65,225523,True
2025-05-14T00:00:00+00:00,86.65,86.69,83.73,83.88,364997,True
2025-05-15T00:00:00+00:00,83.84,84.8,82.52,83.58,408074,True
2025-05-16T00:00:00+00:00,83.55,83.9,81.5,82.68,360595,True
2025-05-17T00:00:00+00:00,82.61,83.78,82.59,83.65,33763,True
2025-05-18T00:00:00+00:00,83.94,84.38,83.22,84.05,65654,True
2025-05-19T00:00:00+00:00,84.2,85.16,82.88,83.1,544128,True
2025-05-20T00:00:00+00:00,83.15,84.04,78.4,78.63,2073900,True
2025-05-21T00:00:00+00:00,78.3,79.68,77.66,78.95,1590442,True
2025-05-22T00:00:00+00:00,78.95,80.5,77.53,78.12,1863483,True
2025-05-23T00:00:00+00:00,78.12,79.23,75.6,77.07,2725422,True
2025-05-26T00:00:00+00:00,76.56,76.84,72.31,73.03,1240173,True
2025-05-27T00:00:00+00:00,72.7,74.88,70.78,74.48,1020982,True
2025-05-28T00:00:00+00:00,74.17,78.77,73.96,78.0,1022802,True
2025-05-29T00:00:00+00:00,78.0,78.13,75.21,75.27,855469,True
2025-05-30T00:00:00+00:00,75.25,77.4,74.58,76.9,707285,True
2025-05-31T00:00:00+00:00,76.71,77.39,76.71,76.94,16197,True
2025-06-01T00:00:00+00:00,76.54,76.59,74.65,74.81,174397,True
2025-06-02T00:00:00+00:00,74.9,77.22,74.51,76.65,598210,True
2025-06-03T00:00:00+00:00,76.65,78.37,76.5,78.24,270898,True
2025-06-04T00:00:00+00:00,78.45,79.39,77.62,77.81,323636,True
2025-06-05T00:00:00+00:00,78.0,79.49,77.85,79.2,280149,True
2025-06-06T00:00:00+00:00,79.22,80.46,76.55,76.86,479411,True
2025-06-07T00:00:00+00:00,76.52,77.42,76.52,77.3,11621,True
2025-06-08T00:00:00+00:00,77.3,77.45,76.69,77.01,21506,True
2025-06-09T00:00:00+00:00,77.0,77.55,74.13,74.93,303406,True
2025-06-10T00:00:00+00:00,74.94,75.65,73.49,73.95,229249,True
2025-06-11T00:00:00+00:00,74.31,76.37,73.58,75.5,346340,True
2025-06-13T00:00:00+00:00,75.8,77.8,75.4,77.67,205575,True
2025-06-14T00:00:00+00:00,77.67,78.68,77.6,78.15,54218,True
2025-06-15T00:00:00+00:00,78.17,78.46,76.26,76.98,89746,True
2025-06-16T00:00:00+00:00,77.14,77.44,75.03,75.27,218506,True
2025-06-17T00:00:00+00:00,75.27,76.97,75.22,76.9,195766,True
2025-06-18T00:00:00+00:00,76.94,77.29,76.02,76.02,119750,True
2025-06-19T00:00:00+00:00,76.1,76.7,75.41,76.18,245666,True
2025-06-20T00:00:00+00:00,76.18,76.57,75.34,76.05,128891,True
2025-06-23T00:00:00+00:00,76.34,76.95,74.0,74.74,346982,True
2025-06-24T00:00:00+00:00,74.72,75.17,72.29,74.37,673769,True
2025-06-25T00:00:00+00:00,74.37,77.0,74.29,75.2,827031,True
2025-06-26T00:00:00+00:00,75.4,75.95,74.81,75.12,288705,True
2025-06-27T00:00:00+00:00,75.12,75.6,74.3,75.44,401245,True
2025-06-28T00:00:00+00:00,75.44,75.84,75.15,75.32,26279,True
2025-06-29T00:00:00+00:00,75.32,75.5,75.03,75.31,16444,True
2025-06-30T00:00:00+00:00,75.35,77.33,74.95,76.45,553715,True
2025-07-01T00:00:00+00:00,76.47,76.92,76.1,76.26,252012,True
2025-07-02T00:00:00+00:00,76.21,76.7,75.41,75.8,147924,True
2025-07-03T00:00:00+00:00,75.86,79.38,75.35,78.34,754280,True
2025-07-04T00:00:00+00:00,78.34,78.9,77.04,78.29,329185,True
2025-07-05T00:00:00+00:00,78.0,78.7,77.51,78.46,15078,True
2025-07-06T00:00:00+00:00,78.39,78.51,78.04,78.08,14041,True
2025-07-07T00:00:00+00:00,78.3,79.73,77.43,78.92,439703,True
2025-07-08T00:00:00+00:00,78.85,80.4,76.63,77.51,1271707,True
2025-07-09T00:00:00+00:00,77.51,78.75,76.85,77.86,594049,True
2025-07-10T00:00:00+00:00,77.9,78.7,77.7,77.7,139864,True
2025-07-11T00:00:00+00:00,77.98,78.5,76.26,76.4,357286,True
2025-07-12T00:00:00+00:00,76.16,76.75,75.77,75.91,33514,True
2025-07-13T00:00:00+00:00,76.14,76.14,75.41,75.79,17350,True
2025-07-14T00:00:00+00:00,75.5,81.0,74.17,80.55,572916,True
2025-07-15T00:00:00+00:00,80.3,82.25,79.84,80.75,977603,True
2025-07-16T00:00:00+00:00,80.75,81.47,80.13,80.41,425277,True
2025-07-17T00:00:00+00:00,80.41,81.12,78.38,79.07,297459,True
2025-07-18T00:00:00+00:00,78.83,80.81,78.04,80.77,516896,True
2025-07-19T00:00:00+00:00,80.99,81.55,80.66,80.66,32841,True
2025-07-20T00:00:00+00:00,80.68,81.27,80.55,80.98,26952,True
2025-07-21T00:00:00+00:00,80.88,81.48,79.61,80.51,245701,True
2025-07-22T00:00:00+00:00,80.53,84.1,80.11,83.62,1400400,True
2025-07-23T00:00:00+00:00,83.6,85.35,83.5,84.77,1178595,True
2025-07-24T00:00:00+00:00,84.77,85.3,83.4,84.93,738332,True
2025-07-25T00:00:00+00:00,85.33,87.95,81.8,82.5,1812578,True
2025-07-26T00:00:00+00:00,82.72,83.0,82.31,82.5,23813,True
2025-07-27T00:00:00+00:00,82.49,82.5,82.05,82.2,12716,True
2025-07-28T00:00:00+00:00,82.2,82.2,80.11,80.65,343957,True
2025-07-29T00:00:00+00:00,80.31,81.24,79.55,79.7,374486,True
2025-07-30T00:00:00+00:00,79.69,79.7,78.11,79.69,281725,True
2025-07-31T00:00:00+00:00,79.63,81.3,79.03,80.87,378572,True
2025-08-01T00:00:00+00:00,80.87,81.78,79.99,80.43,208349,True
2025-08-04T00:00:00+00:00,80.6,81.18,79.99,81.17,213399,True
2025-08-05T00:00:00+00:00,81.35,81.73,79.61,80.26,518968,True
2025-08-06T00:00:00+00:00,80.58,83.8,79.7,82.5,805159,True
2025-08-07T00:00:00+00:00,82.6,85.8,82.1,84.46,920238,True
2025-08-08T00:00:00+00:00,84.45,87.4,83.8,87.4,473749,True
2025-08-11T00:00:00+00:00,88.9,90.0,86.0,87.03,1827674,True
2025-08-12T00:00:00+00:00,87.52,88.91,86.59,88.57,539852,True
2025-08-13T00:00:00+00:00,88.43,89.79,86.99,87.37,754510,True
2025-08-14T00:00:00+00:00,87.86,91.15,86.38,90.46,1363647,True
2025-08-15T00:00:00+00:00,90.55,93.7,88.25,93.1,2843232,True
2025-08-16T00:00:00+00:00,90.34,90.34,90.34,90.34,74392,True
2025-08-17T00:00:00+00:00,90.34,90.34,90.34,90.34,10079,True
2025-08-18T00:00:00+00:00,88.99,92.7,87.72,91.4,1285600,True
2025-08-19T00:00:00+00:00,91.7,93.0,90.18,90.72,1112543,True
2025-08-20T00:00:00+00:00,90.95,92.24,89.4,89.93,569745,True
2025-08-21T00:00:00+00:00,89.94,90.2,87.01,87.51,674412,True
2025-08-22T00:00:00+00:00,87.94,89.55,86.15,89.44,491535,True
2025-08-23T00:00:00+00:00,89.44,90.6,89.42,89.64,28619,True
2025-08-24T00:00:00+00:00,89.64,89.76,88.64,89.25,24834,True
2025-08-25T00:00:00+00:00,89.25,89.45,87.0,88.3,384673,True
2025-08-26T00:00:00+00:00,88.16,89.57,88.16,89.43,240905,True
2025-08-27T00:00:00+00:00,89.4,89.89,88.0,89.82,375959,True
2025-08-28T00:00:00+00:00,89.82,89.88,87.38,88.34,181738,True
2025-08-29T00:00:00+00:00,88.1,88.65,86.58,87.68,304848,True
2025-08-30T00:00:00+00:00,87.63,88.08,87.56,87.85,15122,True
2025-08-31T00:00:00+00:00,87.97,88.23,87.85,88.04,4846,True
2025-09-01T00:00:00+00:00,87.99,88.75,87.11,87.42,117512,True
2025-09-02T00:00:00+00:00,87.42,87.69,85.27,86.3,308789,True
2025-09-03T00:00:00+00:00,86.3,86.92,84.7,86.7,307137,True
2025-09-04T00:00:00+00:00,86.65,87.15,84.9,85.68,268632,True
2025-09-05T00:00:00+00:00,85.7,87.91,85.68,87.6,256665,True
2025-09-06T00:00:00+00:00,87.6,88.16,87.45,87.6,11971,True
2025-09-07T00:00:00+00:00,87.98,88.0,87.61,87.61,9897,True
2025-09-08T00:00:00+00:00,87.65,88.14,87.13,87.81,154592,True
2025-09-09T00:00:00+00:00,88.0,88.48,87.73,88.32,140120,True
2025-09-10T00:00:00+00:00,88.33,89.57,87.81,88.74,321576,True
2025-09-11T00:00:00+00:00,88.51,89.45,88.13,89.0,140809,True
2025-09-12T00:00:00+00:00,89.1,89.17,84.81,85.59,475591,True
2025-09-13T00:00:00+00:00,85.6,85.82,84.16,84.41,43528,True
2025-09-14T00:00:00+00:00,84.26,84.87,83.56,84.86,55664,True
2025-09-15T00:00:00+00:00,84.86,85.7,83.78,85.01,380034,True
2025-09-16T00:00:00+00:00,85.21,85.8,83.59,84.2,297673,True
2025-09-17T00:00:00+00:00,84.2,84.79,83.71,84.24,122823,True
2025-09-18T00:00:00+00:00,84.35,84.66,82.0,82.44,402187,True
2025-09-19T00:00:00+00:00,82.37,83.9,81.33,82.19,457228,True
2025-09-22T00:00:00+00:00,81.82,83.6,80.04,83.47,339939,True
2025-09-23T00:00:00+00:00,83.45,84.53,80.29,80.7,354768,True
2025-09-24T00:00:00+00:00,80.68,83.42,80.03,82.94,488290,True
2025-09-25T00:00:00+00:00,82.86,83.41,81.2,81.58,176159,True
2025-09-26T00:00:00+00:00,81.66,82.0,80.44,80.85,383654,True
2025-09-27T00:00:00+00:00,80.8,81.15,80.59,80.72,7456,True
2025-09-28T00:00:00+00:00,80.73,81.21,80.44,80.47,6533,True
2025-09-29T00:00:00+00:00,80.48,81.91,79.52,80.14,293645,True
2025-09-30T00:00:00+00:00,80.2,80.55,78.58,79.49,390635,True
2025-10-01T00:00:00+00:00,79.5,80.2,79.11,79.79,155162,True
2025-10-02T00:00:00+00:00,79.6,80.0,77.1,77.37,284408,True
2025-10-03T00:00:00+00:00,77.97,78.72,76.51,76.51,198010,True
2025-10-04T00:00:00+00:00,76.51,76.52,74.52,75.88,62324,True
2025-10-05T00:00:00+00:00,75.5,76.46,74.73,76.0,39897,True
2025-10-06T00:00:00+00:00,76.19,79.2,75.87,78.46,442009,True
2025-10-07T00:00:00+00:00,78.22,79.49,77.72,79.03,150070,True
2025-10-08T00:00:00+00:00,79.03,79.3,75.74,76.19,274796,True
2025-10-09T00:00:00+00:00,76.82,77.76,74.39,76.98,551632,True
2025-10-10T00:00:00+00:00,76.95,77.04,75.2,75.44,454149,True
2025-10-11T00:00:00+00:00,75.52,75.75,75.02,75.4,12895,True
2025-10-12T00:00:00+00:00,75.46,75.9,75.31,75.54,8406,True
2025-10-13T00:00:00+00:00,75.5,76.42,74.39,75.32,195913,True
2025-10-14T00:00:00+00:00,75.57,75.77,73.64,73.8,202055,True
2025-10-15T00:00:00+00:00,73.8,74.27,72.45,72.92,261967,True
2025-10-16T00:00:00+00:00,72.63,78.68,72.57,78.62,511332,True
2025-10-17T00:00:00+00:00,79.18,80.75,77.25,79.6,426810,True
2025-10-18T00:00:00+00:00,80.12,81.9,80.12,81.8,73182,True
2025-10-19T00:00:00+00:00,81.9,81.9,81.14,81.5,34040,True
2025-10-20T00:00:00+00:00,81.22,81.67,79.63,79.8,220598,True
2025-10-21T00:00:00+00:00,79.71,80.19,75.74,77.27,394806,True
2025-10-22T00:00:00+00:00,77.27,78.0,75.44,76.5,255886,True
2025-10-23T00:00:00+00:00,75.22,75.4,73.22,74.67,326291,True
2025-10-24T00:00:00+00:00,74.9,75.16,73.05,74.2,201355,True
2025-10-27T00:00:00+00:00,74.1,74.18,71.6,71.76,200845,True
2025-10-28T00:00:00+00:00,71.74,74.1,71.2,73.57,227383,True
2025-10-29T00:00:00+00:00,73.72,74.4,73.13,73.83,125835,True
2025-10-30T00:00:00+00:00,73.69,74.87,73.22,74.68,160731,True
2025-10-31T00:00:00+00:00,74.55,75.24,73.02,73.56,180212,True
2025-11-01T00:00:00+00:00,73.51,74.24,73.51,74.08,36535,True
2025-11-03T00:00:00+00:00,74.17,75.33,73.73,75.12,47042,True
2025-11-05T00:00:00+00:00,75.12,75.85,73.89,74.3,192232,True
2025-11-06T00:00:00+00:00,74.3,75.99,74.15,75.91,142453,True
2025-11-07T00:00:00+00:00,74.91,76.38,74.91,75.44,169404,True
2025-11-08T00:00:00+00:00,75.44,75.84,75.44,75.55,2704,True
2025-11-09T00:00:00+00:00,75.27,75.49,75.05,75.34,7359,True
2025-11-10T00:00:00+00:00,75.44,76.39,75.06,75.23,109424,True
2025-11-11T00:00:00+00:00,75.56,75.96,74.81,75.47,93107,True
2025-11-12T00:00:00+00:00,75.5,75.82,72.71,73.39,175730,True
2025-11-13T00:00:00+00:00,73.26,73.73,72.35,72.94,174266,True
2025-11-14T00:00:00+00:00,72.88,73.26,70.7,71.37,648548,True
2025-11-15T00:00:00+00:00,71.74,71.94,71.45,71.68,19560,True
2025-11-16T00:00:00+00:00,71.68,71.69,71.08,71.29,19789,True
2025-11-17T00:00:00+00:00,71.1,71.46,70.0,70.9,307020,True
2025-11-18T00:00:00+00:00,70.8,73.87,70.65,73.24,445045,True
2025-11-19T00:00:00+00:00,73.35,76.7,73.24,75.07,613819,True
2025-11-20T00:00:00+00:00,75.0,78.5,74.22,78.35,386945,True
2025-11-21T00:00:00+00:00,78.5,78.9,76.73,78.24,708022,True
2025-11-24T00:00:00+00:00,79.79,80.35,75.31,76.14,504657,True
2025-11-25T00:00:00+00:00,75.67,78.3,74.67,77.83,588318,True
2025-11-26T00:00:00+00:00,78.35,78.36,76.2,76.55,155529,True
2025-11-27T00:00:00+00:00,76.39,77.49,75.0,75.15,380328,True
2025-11-28T00:00:00+00:00,75.15,79.35,75.06,78.76,645752,True
2025-11-29T00:00:00+00:00,78.35,78.94,78.35,78.43,30936,True
2025-11-30T00:00:00+00:00,78.58,79.3,78.1,78.81,37236,True
2025-12-01T00:00:00+00:00,79.31,80.77,78.31,80.5,446381,True
2025-12-02T00:00:00+00:00,80.56,80.79,78.55,79.22,504187,True
2025-12-03T00:00:00+00:00,78.38,79.0,76.59,78.72,458419,True
2025-12-04T00:00:00+00:00,78.95,80.5,78.74,79.57,250932,True
2025-12-05T00:00:00+00:00,79.41,81.12,79.3,80.52,372207,True
2025-12-08T00:00:00+00:00,80.38,81.05,78.25,78.87,317793,True
2025-12-09T00:00:00+00:00,78.87,80.62,78.28,80.23,241791,True
2025-12-10T00:00:00+00:00,80.55,80.57,79.46,79.9,181232,True
2025-12-11T00:00:00+00:00,79.9,81.7,79.72,81.1,479367,True
2025-12-12T00:00:00+00:00,81.26,81.31,78.69,79.45,201418,True
2025-12-13T00:00:00+00:00,79.4,79.64,79.33,79.55,11912,True
2025-12-14T00:00:00+00:00,79.4,79.58,78.85,79.16,16382,True
2025-12-15T00:00:00+00:00,79.69,79.85,78.52,79.25,287978,True
2025-12-16T00:00:00+00:00,79.48,80.23,79.3,79.83,150671,True
2025-12-17T00:00:00+00:00,79.95,80.42,79.36,79.91,209904,True
2025-12-18T00:00:00+00:00,79.85,80.23,78.59,78.94,275415,True
2025-12-19T00:00:00+00:00,78.94,79.57,78.0,78.39,342324,True
2025-12-20T00:00:00+00:00,78.39,78.59,77.85,78.09,15508,True
2025-12-21T00:00:00+00:00,78.0,78.0,77.77,77.86,11938,True
2025-12-22T00:00:00+00:00,78.02,78.25,75.9,76.16,295921,True
2025-12-23T00:00:00+00:00,76.62,77.8,75.52,77.37,264935,True
2025-12-24T00:00:00+00:00,77.26,77.9,76.71,77.43,213200,True
2025-12-25T00:00:00+00:00,77.29,77.81,76.12,76.3,115724,True
2025-12-26T00:00:00+00:00,76.38,77.1,75.77,76.64,280531,True
2025-12-27T00:00:00+00:00,76.85,77.08,76.45,76.84,30957,True
2025-12-28T00:00:00+00:00,76.84,76.88,76.45,76.76,17076,True
2025-12-29T00:00:00+00:00,77.22,78.5,76.05,76.25,518585,True
2025-12-30T00:00:00+00:00,76.51,76.67,75.78,76.19,155633,True
2026-01-05T00:00:00+00:00,76.0,76.0,74.21,74.83,166472,True
2026-01-06T00:00:00+00:00,74.7,75.19,74.5,75.0,74593,True
2026-01-08T00:00:00+00:00,73.59,74.0,72.27,73.24,401441,True
2026-01-09T00:00:00+00:00,73.55,74.5,73.0,74.25,173625,True
2026-01-12T00:00:00+00:00,74.25,74.97,73.3,73.89,210523,True
2026-01-13T00:00:00+00:00,73.7,74.4,72.77,73.9,213550,True
2026-01-14T00:00:00+00:00,73.83,74.65,73.13,73.5,136786,True
2026-01-15T00:00:00+00:00,73.35,74.72,73.22,74.64,181778,True
2026-01-16T00:00:00+00:00,74.64,75.4,74.28,74.99,159515,True
2026-01-17T00:00:00+00:00,75.13,75.4,75.01,75.3,9396,True
2026-01-18T00:00:00+00:00,75.26,75.36,75.06,75.3,5290,True
2026-01-19T00:00:00+00:00,75.35,75.47,74.44,74.58,110955,True
2026-01-20T00:00:00+00:00,74.44,75.68,74.01,75.58,252535,True
2026-01-21T00:00:00+00:00,75.6,76.85,74.8,76.77,170891,True
2026-01-22T00:00:00+00:00,76.77,77.44,75.95,76.48,216799,True
2026-01-23T00:00:00+00:00,76.48,78.29,74.7,77.7,223886,True
2026-01-24T00:00:00+00:00,77.7,78.25,76.5,77.52,66633,True
2026-01-25T00:00:00+00:00,77.58,78.46,77.52,78.36,43734,True
2026-01-26T00:00:00+00:00,78.14,78.48,77.02,77.98,258385,True
2026-01-27T00:00:00+00:00,77.9,79.0,77.37,78.75,157292,True
2026-01-28T00:00:00+00:00,78.75,79.7,78.3,79.36,235341,True
2026-01-29T00:00:00+00:00,79.41,81.12,79.4,80.62,307342,True
2026-01-30T00:00:00+00:00,80.62,81.01,78.6,79.25,298835,True
2026-01-31T00:00:00+00:00,79.12,79.42,78.97,79.01,8274,True
2026-02-01T00:00:00+00:00,79.28,79.9,79.06,79.47,13933,True
2026-02-02T00:00:00+00:00,79.47,79.88,78.1,78.51,179415,True
2026-02-03T00:00:00+00:00,78.67,78.73,78.02,78.46,103793,True
2026-02-04T00:00:00+00:00,78.35,79.96,78.1,79.69,193233,False
