time,open,high,low,close,volume,is_complete
2023-05-02T00:00:00+00:00,6.8469999999999995,6.898,6.5649999999999995,6.813,833864,True
2023-05-03T00:00:00+00:00,6.7940000000000005,6.819,6.459,6.525,998701,True
2023-05-04T00:00:00+00:00,6.522,6.603,6.51,6.58,349650,True
2023-05-05T00:00:00+00:00,6.596,6.702,6.546,6.567,510582,True
2023-05-08T00:00:00+00:00,6.55,6.631,6.349,6.382,557468,True
2023-05-10T00:00:00+00:00,6.3,6.384,6.255,6.375,1035793,True
2023-05-11T00:00:00+00:00,6.384,6.568,6.377,6.473,642384,True
2023-05-12T00:00:00+00:00,6.451,6.527,6.294,6.36,336555,True
2023-05-15T00:00:00+00:00,6.417,6.468,6.356,6.464,609355,True
2023-05-16T00:00:00+00:00,6.489,6.505,6.399,6.469,520277,True
2023-05-17T00:00:00+00:00,6.49,6.589,6.431,6.498,458703,True
2023-05-18T00:00:00+00:00,6.52,6.586,6.422,6.482,590279,True
2023-05-19T00:00:00+00:00,6.491,6.515,6.373,6.456,320310,True
2023-05-22T00:00:00+00:00,6.493,6.525,6.457,6.477,398463,True
2023-05-23T00:00:00+00:00,6.48,6.496,6.371,6.471,432329,True
2023-05-24T00:00:00+00:00,6.481,6.502,6.4030000000000005,6.486,242788,True
2023-05-25T00:00:00+00:00,6.5,6.5,6.355,6.36,538811,True
2023-05-26T00:00:00+00:00,6.365,6.386,6.282,6.31,352404,True
2023-05-29T00:00:00+00:00,6.32,6.354,6.301,6.309,284764,True
2023-05-30T00:00:00+00:00,6.296,6.447,6.121,6.146,1251096,True
2023-05-31T00:00:00+00:00,6.155,6.169,6.015,6.024,939781,True
2023-06-01T00:00:00+00:00,6.034,6.071,5.968,6.032,406702,True
2023-06-02T00:00:00+00:00,6.072,6.158,6.021,6.076,1074650,True
2023-06-05T00:00:00+00:00,6.118,6.23,6.02,6.221,1528542,True
2023-06-06T00:00:00+00:00,6.151,6.275,6.061,6.155,994999,True
2023-06-07T00:00:00+00:00,6.187,6.225,6.122,6.187,295849,True
2023-06-08T00:00:00+00:00,6.166,6.24,6.151,6.2379999999999995,280675,True
2023-06-09T00:00:00+00:00,6.25,6.272,6.209,6.219,265531,True
2023-06-13T00:00:00+00:00,6.25,6.29,6.211,6.268,298467,True
2023-06-14T00:00:00+00:00,6.268,6.309,6.248,6.272,270033,True
2023-06-15T00:00:00+00:00,6.252,6.29,6.2,6.275,419538,True
2023-06-16T00:00:00+00:00,6.28,6.306,6.254,6.271,247240,True
2023-06-19T00:00:00+00:00,6.27,6.4,6.227,6.396,650817,True
2023-06-20T00:00:00+00:00,6.4,6.521,6.366,6.517,711197,True
2023-06-21T00:00:00+00:00,6.527,6.625,6.441,6.621,501289,True
2023-06-22T00:00:00+00:00,6.622,6.718,6.603,6.688,297415,True
2023-06-23T00:00:00+00:00,6.675,6.7059999999999995,6.551,6.6129999999999995,721730,True
2023-06-26T00:00:00+00:00,6.623,6.726,6.552,6.724,848483,True
2023-06-27T00:00:00+00:00,6.714,6.807,6.674,6.733,526993,True
2023-06-28T00:00:00+00:00,6.743,6.767,6.675,6.693,390007,True
2023-06-29T00:00:00+00:00,6.703,6.777,6.654,6.713,188088,True
2023-06-30T00:00:00+00:00,6.703,6.785,6.68,6.785,215846,True
2023-07-03T00:00:00+00:00,6.795,6.82,6.715,6.776,300123,True
2023-07-04T00:00:00+00:00,6.785,6.838,6.737,6.83,232164,True
2023-07-05T00:00:00+00:00,6.84,6.875,6.801,6.848,237026,True
2023-07-06T00:00:00+00:00,6.858,6.907,6.82,6.839,253725,True
2023-07-07T00:00:00+00:00,6.849,6.857,6.792,6.821,163167,True
2023-07-10T00:00:00+00:00,6.8309999999999995,6.946,6.821,6.941,253026,True
2023-07-11T00:00:00+00:00,6.949,7.033,6.902,6.994,263921,True
2023-07-12T00:00:00+00:00,6.999,7.07,6.986,7.051,186916,True
2023-07-13T00:00:00+00:00,7.06,7.081,6.975,7.024,197914,True
2023-07-14T00:00:00+00:00,7.023,7.078,6.921,7.061,184295,True
2023-07-17T00:00:00+00:00,6.99,7.155,6.966,7.14,232503,True
2023-07-18T00:00:00+00:00,7.15,7.2,7.132,7.178,232305,True
2023-07-19T00:00:00+00:00,7.198,7.198,7.118,7.126,216554,True
2023-07-20T00:00:00+00:00,7.15,7.158,7.018,7.033,252743,True
2023-07-21T00:00:00+00:00,7.033,7.095,6.973,7.018,293324,True
2023-07-24T00:00:00+00:00,7.028,7.109,7.001,7.081,210164,True
2023-07-25T00:00:00+00:00,7.087,7.3,7.082,7.176,530957,True
2023-07-26T00:00:00+00:00,7.187,7.225,7.013,7.016,461882,True
2023-07-27T00:00:00+00:00,7.058,7.128,7.0,7.089,414822,True
2023-07-28T00:00:00+00:00,7.1,7.122,7.038,7.098,153155,True
2023-07-31T00:00:00+00:00,7.115,7.269,7.096,7.256,258468,True
2023-08-01T00:00:00+00:00,7.257,7.33,7.198,7.286,268478,True
2023-08-02T00:00:00+00:00,7.339,7.339,7.171,7.263,301039,True
2023-08-03T00:00:00+00:00,7.255,7.436,7.255,7.407,249923,True
2023-08-04T00:00:00+00:00,7.42,7.571,7.21,7.2379999999999995,681248,True
2023-08-07T00:00:00+00:00,7.259,7.41,7.25,7.257,443576,True
2023-08-08T00:00:00+00:00,7.26,7.2620000000000005,7.081,7.206,362921,True
2023-08-09T00:00:00+00:00,7.207,7.344,7.207,7.297,350957,True
2023-08-10T00:00:00+00:00,7.307,7.453,7.302,7.429,293917,True
2023-08-11T00:00:00+00:00,7.429,7.513,7.269,7.294,471730,True
2023-08-14T00:00:00+00:00,7.304,7.385,7.092,7.098,646414,True
2023-08-15T00:00:00+00:00,7.1,7.133,7.014,7.025,489186,True
2023-08-16T00:00:00+00:00,7.035,7.035,6.71,6.876,802647,True
2023-08-17T00:00:00+00:00,6.886,6.959,6.802,6.922,470389,True
2023-08-18T00:00:00+00:00,6.93,7.045,6.9,7.02,573198,True
2023-08-21T00:00:00+00:00,7.031,7.079,6.96,6.963,438628,True
2023-08-22T00:00:00+00:00,6.973,6.973,6.8870000000000005,6.9030000000000005,255585,True
2023-08-23T00:00:00+00:00,6.913,6.922,6.819,6.852,264056,True
2023-08-24T00:00:00+00:00,6.842,6.9,6.806,6.88,290987,True
2023-08-25T00:00:00+00:00,6.89,6.989,6.87,6.964,405834,True
2023-08-28T00:00:00+00:00,6.97,7.036,6.968,7.025,201475,True
2023-08-29T00:00:00+00:00,7.03,7.032,6.932,6.995,261717,True
2023-08-30T00:00:00+00:00,6.995,7.05,6.985,7.041,216823,True
2023-08-31T00:00:00+00:00,7.042,7.099,7.022,7.092,182029,True
2023-09-01T00:00:00+00:00,7.082,7.102,7.029,7.059,232545,True
2023-09-04T00:00:00+00:00,7.069,7.169,7.058,7.165,272643,True
2023-09-05T00:00:00+00:00,7.165,7.198,7.12,7.138,251783,True
2023-09-06T00:00:00+00:00,7.148,7.148,7.03,7.059,244570,True
2023-09-07T00:00:00+00:00,7.06,7.091,6.874,6.9,325910,True
2023-09-08T00:00:00+00:00,6.91,6.944,6.788,6.791,374957,True
2023-09-11T00:00:00+00:00,6.793,6.834,6.6850000000000005,6.697,466159,True
2023-09-12T00:00:00+00:00,6.707,6.801,6.689,6.792,263509,True
2023-09-13T00:00:00+00:00,6.79,6.857,6.779,6.813,379267,True
2023-09-14T00:00:00+00:00,6.82,6.82,6.67,6.761,281514,True
2023-09-15T00:00:00+00:00,6.751,6.868,6.748,6.814,291987,True
2023-09-18T00:00:00+00:00,6.814,6.865,6.797,6.829,246765,True
2023-09-19T00:00:00+00:00,6.833,6.897,6.765,6.859,451233,True
2023-09-20T00:00:00+00:00,6.859,6.869,6.699,6.765,530222,True
2023-09-21T00:00:00+00:00,6.753,6.771,6.699,6.72,237615,True
2023-09-22T00:00:00+00:00,6.72,6.776,6.589,6.776,318744,True
2023-09-25T00:00:00+00:00,6.786,6.8469999999999995,6.743,6.82,269299,True
2023-09-26T00:00:00+00:00,6.83,6.9719999999999995,6.754,6.964,400944,True
2023-09-27T00:00:00+00:00,6.962,7.065,6.945,6.951,506053,True
2023-09-28T00:00:00+00:00,6.951,7.069,6.925,7.065,328025,True
2023-09-29T00:00:00+00:00,7.075,7.185,6.995,7.04,662146,True
2023-10-02T00:00:00+00:00,7.05,7.114,7.013,7.023,377267,True
2023-10-03T00:00:00+00:00,7.023,7.037,6.954,7.022,232419,True
2023-10-04T00:00:00+00:00,7.021,7.039,6.936,6.964,311656,True
2023-10-05T00:00:00+00:00,6.964,7.04,6.902,6.921,366962,True
2023-10-06T00:00:00+00:00,6.929,6.96,6.901,6.945,154974,True
2023-10-09T00:00:00+00:00,7.004,7.038,6.948,6.996,240363,True
2023-10-10T00:00:00+00:00,7.004,7.039,6.965,7.011,186187,True
2023-10-11T00:00:00+00:00,7.001,7.097,6.992,7.041,383658,True
2023-10-12T00:00:00+00:00,6.998,7.029,6.927,7.009,252530,True
2023-10-13T00:00:00+00:00,7.019,7.038,6.9559999999999995,7.019,180092,True
2023-10-16T00:00:00+00:00,7.009,7.107,7.009,7.099,224176,True
2023-10-17T00:00:00+00:00,7.109,7.271,7.093,7.266,751514,True
2023-10-18T00:00:00+00:00,7.266,7.288,7.185,7.207,278364,True
2023-10-19T00:00:00+00:00,7.184,7.24,7.144,7.217,150259,True
2023-10-20T00:00:00+00:00,7.214,7.23,7.174,7.213,171875,True
2023-10-23T00:00:00+00:00,7.223,7.385,7.205,7.338,277776,True
2023-10-24T00:00:00+00:00,7.34,7.382,7.264,7.349,188294,True
2023-10-25T00:00:00+00:00,7.343,7.353,7.249,7.269,280829,True
2023-10-26T00:00:00+00:00,7.2780000000000005,7.294,7.171,7.2,237985,True
2023-10-27T00:00:00+00:00,7.2,7.22,7.1370000000000005,7.203,256371,True
2023-10-30T00:00:00+00:00,7.213,7.239,7.164,7.194,150849,True
2023-10-31T00:00:00+00:00,7.184,7.233,7.096,7.193,254802,True
2023-11-01T00:00:00+00:00,7.203,7.299,7.167,7.242,219853,True
2023-11-02T00:00:00+00:00,7.234,7.269,7.194,7.198,158227,True
2023-11-03T00:00:00+00:00,7.203,7.228,7.16,7.207,153612,True
2023-11-06T00:00:00+00:00,7.197,7.316,7.185,7.312,248221,True
2023-11-07T00:00:00+00:00,7.302,7.36,7.289,7.311,192058,True
2023-11-08T00:00:00+00:00,7.301,7.333,7.2780000000000005,7.312,170122,True
2023-11-09T00:00:00+00:00,7.322,7.35,7.259,7.292,191464,True
2023-11-10T00:00:00+00:00,7.308,7.39,7.27,7.376,283208,True
2023-11-13T00:00:00+00:00,7.386,7.45,7.361,7.443,282076,True
2023-11-14T00:00:00+00:00,7.45,7.453,7.329,7.341,278665,True
2023-11-15T00:00:00+00:00,7.341,7.349,7.2620000000000005,7.346,471007,True
2023-11-16T00:00:00+00:00,7.346,7.356,7.304,7.325,151885,True
2023-11-17T00:00:00+00:00,7.315,7.461,7.281,7.455,294256,True
2023-11-20T00:00:00+00:00,7.464,7.5,7.411,7.448,324401,True
2023-11-21T00:00:00+00:00,7.458,7.516,7.299,7.516,178702,True
2023-11-22T00:00:00+00:00,7.497,7.678,7.476,7.665,499066,True
2023-11-23T00:00:00+00:00,7.67,7.716,7.621,7.642,226658,True
2023-11-24T00:00:00+00:00,7.65,7.7219999999999995,7.641,7.665,239470,True
2023-11-27T00:00:00+00:00,7.656,7.696,7.535,7.574,370274,True
2023-11-28T00:00:00+00:00,7.572,7.7,7.481,7.671,517810,True
2023-11-29T00:00:00+00:00,7.68,7.723,7.561,7.7,312578,True
2023-11-30T00:00:00+00:00,7.679,7.8,7.66,7.767,900104,True
2023-12-01T00:00:00+00:00,7.758,7.7780000000000005,7.735,7.755,254609,True
2023-12-04T00:00:00+00:00,7.755,7.87,7.61,7.736,564839,True
2023-12-05T00:00:00+00:00,7.74,7.9,7.6530000000000005,7.8870000000000005,401640,True
2023-12-06T00:00:00+00:00,7.888,7.907,7.611,7.78,1024518,True
2023-12-07T00:00:00+00:00,7.751,7.9350000000000005,7.631,7.877,370247,True
2023-12-08T00:00:00+00:00,7.877,7.878,7.66,7.714,618141,True
2023-12-11T00:00:00+00:00,7.724,7.724,7.3,7.367,745458,True
2023-12-12T00:00:00+00:00,7.357,7.745,7.357,7.73,753468,True
2023-12-13T00:00:00+00:00,7.71,7.745,7.665,7.701,243673,True
2023-12-14T00:00:00+00:00,7.701,7.784,7.6,7.614,388147,True
2023-12-15T00:00:00+00:00,7.615,7.933,7.553,7.898,608613,True
2023-12-18T00:00:00+00:00,7.921,8.221,7.846,8.096,811732,True
2023-12-19T00:00:00+00:00,8.103,8.145,7.769,7.9559999999999995,641198,True
2023-12-20T00:00:00+00:00,8.035,8.08,7.876,8.0,338749,True
2023-12-21T00:00:00+00:00,8.01,8.01,7.806,7.839,315800,True
2023-12-22T00:00:00+00:00,7.807,8.1,7.807,8.076,371633,True
2023-12-25T00:00:00+00:00,8.076,8.333,8.06,8.306,322596,True
2023-12-26T00:00:00+00:00,8.296,8.308,8.018,8.07,537498,True
2023-12-27T00:00:00+00:00,8.07,8.094,8.039,8.06,130166,True
2023-12-28T00:00:00+00:00,8.04,8.057,7.918,8.017,220901,True
2023-12-29T00:00:00+00:00,7.98,8.055,7.966,8.055,127201,True
2024-01-03T00:00:00+00:00,8.035,8.145,7.983,8.092,56276,True
2024-01-04T00:00:00+00:00,8.1,8.1,7.99,8.022,33874,True
2024-01-05T00:00:00+00:00,8.027,8.088,7.9399999999999995,7.975,161278,True
2024-01-08T00:00:00+00:00,7.977,8.064,7.965,7.989,47399,True
2024-01-09T00:00:00+00:00,7.925,8.04,7.891,7.926,95597,True
2024-01-10T00:00:00+00:00,7.926,7.961,7.9,7.906,39443,True
2024-01-11T00:00:00+00:00,7.934,7.934,7.77,7.787,98907,True
2024-01-12T00:00:00+00:00,7.787,7.927,7.714,7.7940000000000005,228999,True
2024-01-15T00:00:00+00:00,7.833,7.902,7.791,7.88,45233,True
2024-01-16T00:00:00+00:00,7.88,7.928,7.791,7.842,58242,True
2024-01-17T00:00:00+00:00,7.92,8.0,7.851,7.99,72179,True
2024-01-18T00:00:00+00:00,7.975,7.997,7.75,7.789,255044,True
2024-01-19T00:00:00+00:00,7.789,7.809,7.709,7.711,78543,True
2024-01-22T00:00:00+00:00,7.78,7.788,7.71,7.763,31773,True
2024-01-23T00:00:00+00:00,7.743,7.754,7.665,7.679,96869,True
2024-01-24T00:00:00+00:00,7.6850000000000005,7.804,7.68,7.786,103179,True
2024-01-25T00:00:00+00:00,7.8,7.814,7.719,7.776,37531,True
2024-01-26T00:00:00+00:00,7.8,7.854,7.765,7.7780000000000005,26572,True
2024-01-29T00:00:00+00:00,7.7780000000000005,7.997,7.7780000000000005,7.901,143424,True
2024-01-30T00:00:00+00:00,7.949,8.08,7.884,7.968,147433,True
2024-01-31T00:00:00+00:00,8.048,8.048,7.801,7.836,160782,True
2024-02-01T00:00:00+00:00,7.867,7.867,7.809,7.836,39475,True
2024-02-02T00:00:00+00:00,7.848,7.884,7.803,7.83,44709,True
2024-02-05T00:00:00+00:00,7.83,7.898,7.709,7.813,70202,True
2024-02-06T00:00:00+00:00,7.813,8.0,7.774,7.966,186845,True
2024-02-07T00:00:00+00:00,7.933,7.998,7.886,7.98,64148,True
2024-02-08T00:00:00+00:00,7.9879999999999995,8.003,7.872,7.933,48229,True
2024-02-09T00:00:00+00:00,7.923,7.97,7.86,7.861,23070,True
2024-02-12T00:00:00+00:00,7.858,7.93,7.795,7.902,77230,True
2024-02-13T00:00:00+00:00,7.95,7.964,7.807,7.83,64034,True
2024-02-14T00:00:00+00:00,7.82,7.934,7.811,7.896,66532,True
2024-02-15T00:00:00+00:00,7.851,7.97,7.841,7.92,71509,True
2024-02-16T00:00:00+00:00,7.95,7.95,7.8469999999999995,7.851,29934,True
2024-02-19T00:00:00+00:00,7.851,8.025,7.8149999999999995,7.944,65984,True
2024-02-20T00:00:00+00:00,7.9399999999999995,7.944,7.803,7.82,56959,True
2024-02-21T00:00:00+00:00,7.745,7.91,7.606,7.857,119307,True
2024-02-22T00:00:00+00:00,7.845,7.92,7.845,7.884,30312,True
2024-02-26T00:00:00+00:00,7.93,8.256,7.922,8.188,100672,True
2024-02-27T00:00:00+00:00,8.188,8.189,8.022,8.131,61538,True
2024-02-28T00:00:00+00:00,8.128,8.2,8.07,8.12,38062,True
2024-02-29T00:00:00+00:00,8.199,8.199,8.07,8.127,39647,True
2024-03-01T00:00:00+00:00,8.144,8.3,8.022,8.047,234150,True
2024-03-04T00:00:00+00:00,8.098,8.1,7.937,7.952,91147,True
2024-03-05T00:00:00+00:00,7.9190000000000005,8.3,7.894,8.008,405431,True
2024-03-06T00:00:00+00:00,8.008,8.079,7.916,8.005,110989,True
2024-03-07T00:00:00+00:00,7.971,8.139,7.948,8.02,55898,True
2024-03-11T00:00:00+00:00,8.045,8.076,7.9399999999999995,7.95,72251,True
2024-03-12T00:00:00+00:00,7.942,8.124,7.925,8.061,92482,True
2024-03-13T00:00:00+00:00,8.032,8.1,7.898,7.942,166549,True
2024-03-14T00:00:00+00:00,7.96,8.159,7.852,7.862,264265,True
2024-03-15T00:00:00+00:00,7.85,8.004,7.843,7.917,56060,True
2024-03-18T00:00:00+00:00,7.91,7.961,7.88,7.911,108216,True
2024-03-19T00:00:00+00:00,7.883,7.95,7.86,7.897,126458,True
2024-03-20T00:00:00+00:00,7.899,7.961,7.879,7.939,40035,True
2024-03-21T00:00:00+00:00,7.951,8.067,7.9,7.937,103153,True
2024-03-22T00:00:00+00:00,7.961,8.019,7.791,7.8149999999999995,50140,True
2024-03-25T00:00:00+00:00,7.82,7.894,7.701,7.814,111837,True
2024-03-26T00:00:00+00:00,7.849,7.849,7.759,7.788,67184,True
2024-03-27T00:00:00+00:00,7.8100000000000005,7.8100000000000005,7.741,7.751,38934,True
2024-03-28T00:00:00+00:00,7.751,7.792,7.718,7.726,92281,True
2024-03-29T00:00:00+00:00,7.726,7.747,7.654,7.681,67397,True
2024-04-01T00:00:00+00:00,7.693,7.717,7.633,7.655,80325,True
2024-04-02T00:00:00+00:00,7.68,7.68,7.602,7.631,45160,True
2024-04-03T00:00:00+00:00,7.631,7.969,7.6,7.91,256825,True
2024-04-04T00:00:00+00:00,7.909,7.909,7.735,7.741,91673,True
2024-04-05T00:00:00+00:00,7.75,7.792,7.681,7.696,79972,True
2024-04-08T00:00:00+00:00,7.696,7.82,7.691,7.784,52721,True
2024-04-09T00:00:00+00:00,7.84,7.846,7.63,7.664,77270,True
2024-04-10T00:00:00+00:00,7.66,7.77,7.58,7.75,106564,True
2024-04-11T00:00:00+00:00,7.731,7.817,7.731,7.789,53942,True
2024-04-12T00:00:00+00:00,7.822,7.899,7.713,7.784,91535,True
2024-04-15T00:00:00+00:00,7.784,7.845,7.726,7.781,49891,True
2024-04-16T00:00:00+00:00,7.781,7.781,7.68,7.71,46004,True
2024-04-17T00:00:00+00:00,7.705,7.737,7.511,7.571,129010,True
2024-04-18T00:00:00+00:00,7.57,7.617,7.525,7.57,32007,True
2024-04-19T00:00:00+00:00,7.599,7.61,7.444,7.467,107666,True
2024-04-22T00:00:00+00:00,7.491,7.795,7.458,7.658,302153,True
2024-04-23T00:00:00+00:00,7.636,7.703,7.462,7.495,103588,True
2024-04-24T00:00:00+00:00,7.52,7.548,7.41,7.54,57188,True
2024-04-25T00:00:00+00:00,7.55,7.599,7.441,7.548,122640,True
2024-04-26T00:00:00+00:00,7.475,7.58,7.415,7.438,110004,True
2024-04-27T00:00:00+00:00,7.438,7.49,7.414,7.429,44067,True
2024-04-29T00:00:00+00:00,7.444,7.52,7.421,7.478,70806,True
2024-04-30T00:00:00+00:00,7.469,7.58,7.432,7.454,51562,True
2024-05-02T00:00:00+00:00,7.454,7.478,7.38,7.42,49157,True
2024-05-03T00:00:00+00:00,7.443,7.444,7.368,7.409,38863,True
2024-05-06T00:00:00+00:00,7.409,7.46,7.33,7.35,40941,True
2024-05-07T00:00:00+00:00,7.389,7.39,7.3,7.327,54292,True
2024-05-08T00:00:00+00:00,7.365,7.39,7.322,7.346,29567,True
2024-05-10T00:00:00+00:00,7.346,7.397,7.33,7.36,30036,True
2024-05-13T00:00:00+00:00,7.368,7.415,7.313,7.382,53291,True
2024-05-14T00:00:00+00:00,7.399,7.495,7.331,7.4719999999999995,84850,True
2024-05-15T00:00:00+00:00,7.497,7.7379999999999995,7.433,7.71,224912,True
2024-05-16T00:00:00+00:00,7.72,7.72,7.515,7.639,159363,True
2024-05-17T00:00:00+00:00,7.64,7.655,7.42,7.451,223730,True
2024-05-20T00:00:00+00:00,7.423,7.44,7.1,7.147,247287,True
2024-05-21T00:00:00+00:00,7.147,7.294,7.07,7.201,334860,True
2024-05-22T00:00:00+00:00,7.276,7.279,7.15,7.222,34085,True
2024-05-23T00:00:00+00:00,7.276,7.299,7.131,7.228,60073,True
2024-05-24T00:00:00+00:00,7.228,7.308,7.16,7.18,54360,True
2024-05-27T00:00:00+00:00,7.18,7.298,6.922,7.0,213738,True
2024-05-28T00:00:00+00:00,7.01,7.163,6.989,7.045,158205,True
2024-05-29T00:00:00+00:00,7.1,7.298,7.012,7.264,87257,True
2024-05-30T00:00:00+00:00,7.289,7.34,6.97,7.024,193013,True
2024-05-31T00:00:00+00:00,7.076,7.145,6.962,7.037,86710,True
2024-06-03T00:00:00+00:00,7.016,7.191,6.965,7.002,70771,True
2024-06-04T00:00:00+00:00,7.007,7.05,6.88,6.9030000000000005,170534,True
2024-06-05T00:00:00+00:00,6.91,6.914,6.76,6.76,70515,True
2024-06-06T00:00:00+00:00,6.765,6.869,6.743,6.82,53843,True
2024-06-07T00:00:00+00:00,6.82,7.101,6.754,7.095,253210,True
2024-06-10T00:00:00+00:00,7.138,7.138,6.846,6.896,141219,True
2024-06-11T00:00:00+00:00,6.884,6.939,6.803,6.875,43744,True
2024-06-13T00:00:00+00:00,6.711,7.045,6.511,7.045,131478,True
2024-06-14T00:00:00+00:00,6.999,7.03,6.856,7.03,47762,True
2024-06-17T00:00:00+00:00,7.03,7.199,6.915,6.965,90722,True
2024-06-18T00:00:00+00:00,6.931,7.06,6.79,6.8100000000000005,90295,True
2024-06-19T00:00:00+00:00,6.8100000000000005,6.982,6.705,6.783,165868,True
2024-06-20T00:00:00+00:00,6.704,7.574,6.704,7.268,822168,True
2024-06-21T00:00:00+00:00,7.267,7.458,7.186,7.394,105512,True
2024-06-24T00:00:00+00:00,7.333,7.85,7.303,7.745,573595,True
2024-06-25T00:00:00+00:00,7.7,7.75,7.515,7.608,223883,True
2024-06-26T00:00:00+00:00,7.608,7.64,7.402,7.549,157931,True
2024-06-27T00:00:00+00:00,7.52,7.842,7.43,7.771,171584,True
2024-06-28T00:00:00+00:00,7.774,7.93,7.588,7.692,119215,True
2024-07-01T00:00:00+00:00,7.6899999999999995,7.725,7.507,7.562,46230,True
2024-07-02T00:00:00+00:00,7.564,7.598,7.4,7.59,107263,True
2024-07-03T00:00:00+00:00,7.6,7.698,7.52,7.599,64389,True
2024-07-04T00:00:00+00:00,7.625,7.7,7.534,7.564,67437,True
2024-07-05T00:00:00+00:00,7.5600000000000005,7.624,7.156,7.237,234214,True
