time,open,high,low,close,volume,is_complete
2025-03-10T00:00:00+00:00,2519.0,2519.0,2436.0,2462.5,23544,True
2025-03-11T00:00:00+00:00,2459.0,2461.5,2422.0,2438.5,15796,True
2025-03-12T00:00:00+00:00,2421.5,2493.0,2409.0,2479.5,37108,True
2025-03-13T00:00:00+00:00,2451.0,2523.0,2418.5,2469.5,23990,True
2025-03-14T00:00:00+00:00,2469.5,2540.0,2433.5,2523.5,15947,True
2025-03-17T00:00:00+00:00,2537.0,2574.0,2501.5,2519.0,11102,True
2025-03-18T00:00:00+00:00,2564.5,2629.5,2520.0,2565.0,45728,True
2025-03-19T00:00:00+00:00,2586.0,2614.0,2574.0,2600.5,12919,True
2025-03-20T00:00:00+00:00,2600.5,2622.5,2551.0,2570.0,13785,True
2025-03-21T00:00:00+00:00,2575.5,2598.0,2540.0,2568.0,16009,True
2025-03-24T00:00:00+00:00,2555.0,2561.0,2522.0,2538.0,8994,True
2025-03-25T00:00:00+00:00,2543.5,2549.0,2500.0,2528.0,9841,True
2025-03-26T00:00:00+00:00,2535.0,2545.0,2500.0,2508.0,5368,True
2025-03-27T00:00:00+00:00,2505.5,2527.5,2455.0,2476.0,14916,True
2025-03-28T00:00:00+00:00,2464.0,2500.0,2410.0,2421.0,10591,True
2025-03-29T00:00:00+00:00,2428.0,2428.0,2375.0,2376.0,1738,True
2025-03-30T00:00:00+00:00,2375.5,2400.0,2375.0,2375.0,1639,True
2025-03-31T00:00:00+00:00,2370.0,2431.0,2268.0,2326.0,48150,True
2025-04-01T00:00:00+00:00,2335.0,2345.0,2173.5,2219.5,29685,True
2025-04-02T00:00:00+00:00,2202.0,2319.0,2140.5,2290.0,83840,True
2025-04-03T00:00:00+00:00,2291.5,2333.0,2190.0,2233.5,31035,True
2025-04-04T00:00:00+00:00,2238.5,2307.0,2160.5,2212.5,116515,True
2025-04-05T00:00:00+00:00,2200.0,2200.0,2159.0,2184.5,3408,True
2025-04-06T00:00:00+00:00,2187.5,2236.0,2177.5,2221.0,4321,True
2025-04-07T00:00:00+00:00,2228.5,2228.5,2019.5,2050.0,220245,True
2025-04-08T00:00:00+00:00,2023.5,2136.5,1956.0,1985.0,175466,True
2025-04-09T00:00:00+00:00,1965.0,2029.0,1852.0,2012.0,178732,True
2025-04-10T00:00:00+00:00,2019.0,2103.0,1951.5,2066.5,229666,True
2025-04-11T00:00:00+00:00,2069.0,2166.0,2021.0,2048.5,54339,True
2025-04-12T00:00:00+00:00,2060.5,2082.0,2028.5,2063.5,4994,True
2025-04-13T00:00:00+00:00,2058.5,2095.0,2006.0,2094.5,5197,True
2025-04-14T00:00:00+00:00,2083.0,2095.5,2004.0,2028.0,46785,True
2025-04-15T00:00:00+00:00,2028.0,2037.0,1943.0,1981.5,114526,True
2025-04-16T00:00:00+00:00,1973.5,1994.5,1951.5,1973.0,33401,True
2025-04-17T00:00:00+00:00,1967.0,2004.0,1964.5,1999.0,20690,True
2025-04-18T00:00:00+00:00,1965.5,2015.5,1963.0,1985.5,23971,True
2025-04-21T00:00:00+00:00,1985.5,2026.5,1958.5,1994.0,39437,True
2025-04-22T00:00:00+00:00,1999.0,2041.0,1992.0,2031.0,45667,True
2025-04-23T00:00:00+00:00,2030.5,2050.5,1995.5,2034.0,37353,True
2025-04-24T00:00:00+00:00,2037.0,2068.5,2000.5,2020.0,24214,True
2025-04-25T00:00:00+00:00,2028.5,2059.5,2020.5,2054.5,14747,True
2025-04-26T00:00:00+00:00,2059.5,2069.5,2046.5,2054.0,1861,True
2025-04-27T00:00:00+00:00,2053.0,2062.5,2040.0,2059.5,685,True
2025-04-28T00:00:00+00:00,2059.0,2083.5,2027.0,2048.0,17812,True
2025-04-29T00:00:00+00:00,2055.0,2055.0,2000.0,2003.0,36085,True
2025-04-30T00:00:00+00:00,2006.5,2049.5,1950.0,2001.0,26385,True
2025-05-02T00:00:00+00:00,1993.5,1993.5,1959.5,1963.0,8216,True
2025-05-03T00:00:00+00:00,1953.5,1983.0,1953.5,1970.5,856,True
2025-05-04T00:00:00+00:00,1967.5,1981.5,1960.5,1970.5,1001,True
2025-05-05T00:00:00+00:00,1971.0,1981.5,1882.5,1931.5,21028,True
2025-05-06T00:00:00+00:00,1931.5,1951.0,1855.5,1915.0,40965,True
2025-05-07T00:00:00+00:00,1922.5,1941.0,1906.5,1919.0,6743,True
2025-05-08T00:00:00+00:00,1924.5,1972.0,1922.0,1933.5,6857,True
2025-05-10T00:00:00+00:00,1942.5,1948.5,1934.5,1938.5,973,True
2025-05-11T00:00:00+00:00,1954.5,1985.0,1939.0,1967.5,3244,True
2025-05-12T00:00:00+00:00,1969.0,2016.0,1947.5,1978.0,40024,True
2025-05-13T00:00:00+00:00,1976.0,1989.0,1930.0,1940.5,11056,True
2025-05-14T00:00:00+00:00,1946.0,1954.0,1921.0,1923.0,11140,True
2025-05-15T00:00:00+00:00,1922.0,1969.0,1898.0,1968.5,43536,True
2025-05-16T00:00:00+00:00,1962.5,1984.0,1938.0,1974.0,19403,True
2025-05-17T00:00:00+00:00,1974.5,1999.0,1962.5,1987.5,2053,True
2025-05-18T00:00:00+00:00,1998.0,2009.0,1994.0,2000.0,1240,True
2025-05-19T00:00:00+00:00,2002.0,2029.5,1961.5,1982.5,21859,True
2025-05-20T00:00:00+00:00,1986.0,1999.5,1951.5,1965.5,8468,True
2025-05-21T00:00:00+00:00,1968.5,1997.0,1940.5,1963.0,27743,True
2025-05-22T00:00:00+00:00,1964.5,1964.5,1883.5,1919.5,47824,True
2025-05-23T00:00:00+00:00,1923.5,1923.5,1829.5,1830.5,52176,True
2025-05-26T00:00:00+00:00,1839.5,1840.5,1752.5,1772.5,52708,True
2025-05-27T00:00:00+00:00,1770.0,1793.5,1701.5,1789.5,60943,True
2025-05-28T00:00:00+00:00,1793.5,1839.0,1781.0,1831.5,39312,True
2025-05-29T00:00:00+00:00,1838.0,1860.0,1781.0,1794.0,26294,True
2025-05-30T00:00:00+00:00,1787.0,1830.0,1774.0,1820.5,11465,True
2025-05-31T00:00:00+00:00,1830.0,1835.0,1826.0,1830.5,725,True
2025-06-01T00:00:00+00:00,1828.0,1830.0,1792.5,1802.5,3496,True
2025-06-02T00:00:00+00:00,1800.0,1893.5,1798.0,1887.5,53665,True
2025-06-03T00:00:00+00:00,1885.0,1959.0,1885.0,1953.5,25318,True
2025-06-04T00:00:00+00:00,1960.0,2015.0,1948.0,1982.5,38875,True
2025-06-05T00:00:00+00:00,1991.0,2004.5,1966.0,1983.5,10965,True
2025-06-06T00:00:00+00:00,1989.0,2057.5,1976.0,1983.5,22236,True
2025-06-07T00:00:00+00:00,1993.0,1994.0,1984.5,1991.5,245,True
2025-06-08T00:00:00+00:00,1983.5,1993.0,1979.0,1980.5,274,True
2025-06-09T00:00:00+00:00,1982.5,1990.0,1955.5,1970.5,9973,True
2025-06-10T00:00:00+00:00,1973.0,1980.0,1877.5,1889.0,36089,True
2025-06-11T00:00:00+00:00,1885.0,1897.5,1813.5,1819.0,41962,True
2025-06-13T00:00:00+00:00,1834.5,1929.5,1830.5,1929.0,38657,True
2025-06-14T00:00:00+00:00,1929.5,1981.0,1929.5,1978.0,12420,True
2025-06-15T00:00:00+00:00,1981.0,1981.0,1917.0,1939.5,18612,True
2025-06-16T00:00:00+00:00,1958.0,1958.0,1829.5,1859.0,57049,True
2025-06-17T00:00:00+00:00,1865.0,1898.5,1837.0,1890.0,30624,True
2025-06-18T00:00:00+00:00,1890.0,1900.5,1861.5,1874.0,10911,True
2025-06-19T00:00:00+00:00,1875.5,1898.5,1850.5,1853.0,8860,True
2025-06-20T00:00:00+00:00,1862.5,1924.5,1850.5,1912.0,49570,True
2025-06-23T00:00:00+00:00,1940.0,1980.0,1856.5,1859.5,38568,True
2025-06-24T00:00:00+00:00,1859.5,1883.5,1833.0,1849.5,16874,True
2025-06-25T00:00:00+00:00,1854.0,1866.5,1838.5,1850.5,10299,True
2025-06-26T00:00:00+00:00,1850.5,1851.5,1807.0,1816.5,24056,True
2025-06-27T00:00:00+00:00,1816.5,1850.0,1807.5,1840.5,15332,True
2025-06-28T00:00:00+00:00,1845.5,1856.0,1842.0,1849.0,1969,True
2025-06-29T00:00:00+00:00,1850.0,1850.0,1832.5,1836.5,1796,True
2025-06-30T00:00:00+00:00,1835.5,1844.5,1818.5,1832.5,16931,True
2025-07-01T00:00:00+00:00,1837.0,1894.5,1828.0,1852.5,44188,True
2025-07-02T00:00:00+00:00,1855.0,1874.5,1837.5,1869.0,11203,True
2025-07-03T00:00:00+00:00,1869.0,1910.0,1866.0,1875.5,25591,True
2025-07-04T00:00:00+00:00,1878.5,1893.5,1819.5,1867.5,27010,True
2025-07-05T00:00:00+00:00,1850.0,1871.0,1845.5,1867.0,320,True
2025-07-06T00:00:00+00:00,1867.0,1877.5,1862.5,1874.0,668,True
2025-07-07T00:00:00+00:00,1874.0,1874.0,1811.0,1826.5,12637,True
2025-07-08T00:00:00+00:00,1819.5,1831.0,1780.5,1784.5,18145,True
2025-07-09T00:00:00+00:00,1777.0,1836.5,1747.5,1760.5,25291,True
2025-07-10T00:00:00+00:00,1765.5,1782.5,1757.0,1765.5,10783,True
2025-07-11T00:00:00+00:00,1773.5,1782.0,1714.0,1760.5,40893,True
2025-07-14T00:00:00+00:00,1640.0,1696.5,1580.5,1634.5,61655,True
2025-07-15T00:00:00+00:00,1652.5,1652.5,1589.0,1611.5,14306,True
2025-07-16T00:00:00+00:00,1611.5,1659.5,1597.0,1632.5,10745,True
2025-07-17T00:00:00+00:00,1635.0,1667.0,1595.0,1607.0,30596,True
2025-07-18T00:00:00+00:00,1610.5,1646.5,1591.5,1631.0,14802,True
2025-07-19T00:00:00+00:00,1636.5,1646.0,1626.0,1636.5,2610,True
2025-07-20T00:00:00+00:00,1641.5,1643.5,1624.0,1632.0,1829,True
2025-07-21T00:00:00+00:00,1631.0,1718.5,1612.5,1686.0,78873,True
2025-07-22T00:00:00+00:00,1692.5,1714.5,1653.0,1674.0,32870,True
2025-07-23T00:00:00+00:00,1679.0,1718.0,1666.0,1684.0,28020,True
2025-07-24T00:00:00+00:00,1684.0,1802.0,1679.5,1751.0,71734,True
2025-07-25T00:00:00+00:00,1756.5,1760.5,1722.0,1733.0,24918,True
2025-07-26T00:00:00+00:00,1728.0,1734.0,1724.0,1729.5,312,True
2025-07-27T00:00:00+00:00,1749.0,1749.0,1728.0,1733.0,423,True
2025-07-28T00:00:00+00:00,1741.0,1771.0,1671.5,1712.0,24411,True
2025-07-29T00:00:00+00:00,1711.0,1716.5,1638.5,1663.0,45110,True
2025-07-30T00:00:00+00:00,1664.5,1669.0,1612.0,1626.5,14426,True
2025-07-31T00:00:00+00:00,1634.0,1642.5,1582.0,1624.0,14728,True
2025-08-01T00:00:00+00:00,1634.0,1634.0,1589.0,1607.0,10841,True
2025-08-04T00:00:00+00:00,1607.0,1617.5,1563.5,1587.5,43638,True
2025-08-05T00:00:00+00:00,1589.0,1650.0,1580.0,1642.0,85453,True
2025-08-06T00:00:00+00:00,1642.5,1744.5,1612.0,1710.0,98437,True
2025-08-07T00:00:00+00:00,1712.0,1761.0,1699.0,1748.5,42346,True
2025-08-08T00:00:00+00:00,1748.5,1788.5,1730.5,1767.5,18048,True
2025-08-11T00:00:00+00:00,1788.5,1847.5,1783.5,1820.0,33488,True
2025-08-12T00:00:00+00:00,1820.0,1842.0,1787.0,1819.0,13451,True
2025-08-13T00:00:00+00:00,1819.0,1822.0,1787.0,1803.5,10917,True
2025-08-14T00:00:00+00:00,1800.0,1813.5,1770.0,1800.0,12932,True
2025-08-15T00:00:00+00:00,1799.0,1831.0,1794.5,1824.0,9725,True
2025-08-16T00:00:00+00:00,1809.5,1827.5,1779.0,1790.5,3854,True
2025-08-17T00:00:00+00:00,1790.5,1795.0,1787.0,1793.0,400,True
2025-08-18T00:00:00+00:00,1785.0,1812.0,1773.0,1789.0,10465,True
2025-08-19T00:00:00+00:00,1794.5,1828.0,1791.5,1807.5,11819,True
2025-08-20T00:00:00+00:00,1811.5,1887.5,1811.5,1859.0,83802,True
2025-08-21T00:00:00+00:00,1866.0,1872.0,1818.0,1850.0,34670,True
2025-08-22T00:00:00+00:00,1851.0,1869.0,1797.5,1848.0,37587,True
2025-08-23T00:00:00+00:00,1845.5,1845.5,1824.5,1833.5,1165,True
2025-08-24T00:00:00+00:00,1824.5,1833.5,1817.0,1819.5,2580,True
2025-08-25T00:00:00+00:00,1830.0,1830.0,1787.5,1820.0,17261,True
2025-08-26T00:00:00+00:00,1822.0,1848.0,1804.0,1814.0,8664,True
2025-08-27T00:00:00+00:00,1820.0,1827.5,1748.0,1758.5,46058,True
2025-08-28T00:00:00+00:00,1774.5,1774.5,1682.0,1686.5,34968,True
2025-08-29T00:00:00+00:00,1682.0,1714.0,1651.5,1659.5,20179,True
2025-08-30T00:00:00+00:00,1679.0,1679.5,1662.5,1669.0,1230,True
2025-08-31T00:00:00+00:00,1667.5,1686.0,1667.5,1677.5,1979,True
2025-09-01T00:00:00+00:00,1685.0,1696.0,1650.0,1665.0,11460,True
2025-09-02T00:00:00+00:00,1677.5,1680.0,1610.0,1647.0,28448,True
2025-09-03T00:00:00+00:00,1666.0,1679.5,1621.5,1678.5,12400,True
2025-09-04T00:00:00+00:00,1685.0,1713.0,1668.5,1687.5,10237,True
2025-09-05T00:00:00+00:00,1688.5,1721.5,1657.5,1712.0,17954,True
2025-09-06T00:00:00+00:00,1715.5,1723.0,1705.5,1709.5,495,True
2025-09-07T00:00:00+00:00,1705.0,1712.5,1703.5,1711.0,208,True
2025-09-08T00:00:00+00:00,1710.0,1714.0,1690.5,1709.5,15346,True
2025-09-09T00:00:00+00:00,1709.5,1711.5,1688.5,1703.5,13152,True
2025-09-10T00:00:00+00:00,1700.0,1707.0,1683.0,1685.0,8577,True
2025-09-11T00:00:00+00:00,1691.5,1692.0,1664.5,1674.5,6036,True
2025-09-12T00:00:00+00:00,1670.5,1687.5,1616.5,1635.0,10462,True
2025-09-13T00:00:00+00:00,1639.5,1649.0,1625.5,1626.0,1239,True
2025-09-14T00:00:00+00:00,1626.5,1646.0,1626.0,1640.0,627,True
2025-09-15T00:00:00+00:00,1644.0,1649.0,1607.5,1615.5,8194,True
2025-09-16T00:00:00+00:00,1617.5,1634.0,1597.0,1601.0,10073,True
2025-09-17T00:00:00+00:00,1601.0,1660.0,1600.5,1658.5,32096,True
2025-09-18T00:00:00+00:00,1658.5,1658.5,1622.5,1644.0,20145,True
2025-09-19T00:00:00+00:00,1647.5,1647.5,1606.0,1615.0,14131,True
2025-09-22T00:00:00+00:00,1608.5,1629.5,1580.0,1627.0,15846,True
2025-09-23T00:00:00+00:00,1629.0,1649.5,1553.0,1571.5,63142,True
2025-09-24T00:00:00+00:00,1569.0,1599.0,1519.5,1550.5,51340,True
2025-09-25T00:00:00+00:00,1553.0,1565.0,1518.5,1554.5,17172,True
2025-09-26T00:00:00+00:00,1554.5,1554.5,1529.5,1548.0,8704,True
2025-09-27T00:00:00+00:00,1543.0,1566.0,1539.5,1548.5,1355,True
2025-09-28T00:00:00+00:00,1548.5,1555.0,1542.5,1543.0,842,True
2025-09-29T00:00:00+00:00,1547.0,1547.0,1503.0,1512.0,11909,True
2025-09-30T00:00:00+00:00,1516.5,1519.5,1492.0,1505.0,10170,True
2025-10-01T00:00:00+00:00,1511.0,1535.0,1499.0,1508.5,10152,True
2025-10-02T00:00:00+00:00,1508.5,1518.5,1500.5,1513.5,5604,True
2025-10-03T00:00:00+00:00,1515.0,1559.5,1411.0,1422.5,80425,True
2025-10-04T00:00:00+00:00,1441.0,1441.0,1407.0,1417.0,5050,True
2025-10-05T00:00:00+00:00,1422.5,1422.5,1402.5,1418.5,3107,True
2025-10-06T00:00:00+00:00,1418.5,1466.0,1409.0,1455.5,18953,True
2025-10-07T00:00:00+00:00,1460.0,1480.5,1440.0,1458.5,19290,True
2025-10-08T00:00:00+00:00,1468.5,1473.5,1405.5,1436.0,17605,True
2025-10-09T00:00:00+00:00,1438.5,1451.0,1353.0,1427.0,26152,True
2025-10-10T00:00:00+00:00,1428.5,1428.5,1405.0,1407.5,7180,True
2025-10-11T00:00:00+00:00,1409.0,1417.5,1385.5,1393.0,3186,True
2025-10-12T00:00:00+00:00,1396.5,1406.5,1390.5,1400.0,964,True
2025-10-13T00:00:00+00:00,1405.0,1426.5,1370.5,1397.0,21078,True
2025-10-14T00:00:00+00:00,1394.5,1402.0,1362.0,1368.0,15220,True
2025-10-15T00:00:00+00:00,1370.0,1378.5,1347.5,1365.0,14081,True
2025-10-16T00:00:00+00:00,1372.0,1446.5,1358.5,1433.0,20275,True
2025-10-17T00:00:00+00:00,1428.0,1446.5,1405.5,1419.0,9124,True
2025-10-18T00:00:00+00:00,1440.0,1461.0,1423.0,1444.5,3705,True
2025-10-19T00:00:00+00:00,1452.5,1452.5,1436.0,1444.0,633,True
2025-10-20T00:00:00+00:00,1444.0,1519.5,1431.0,1504.5,61036,True
2025-10-21T00:00:00+00:00,1514.0,1514.0,1425.0,1452.0,45993,True
2025-10-22T00:00:00+00:00,1442.0,1518.0,1400.0,1411.0,61051,True
2025-10-23T00:00:00+00:00,1386.0,1407.0,1364.5,1392.0,27030,True
2025-10-24T00:00:00+00:00,1409.0,1411.5,1368.0,1383.5,19892,True
2025-10-27T00:00:00+00:00,1370.0,1420.0,1340.5,1404.0,102030,True
2025-10-28T00:00:00+00:00,1412.0,1450.0,1400.0,1438.5,26229,True
2025-10-29T00:00:00+00:00,1425.0,1447.0,1384.0,1408.0,51225,True
2025-10-30T00:00:00+00:00,1408.0,1504.5,1361.0,1498.0,97406,True
2025-10-31T00:00:00+00:00,1494.0,1509.5,1437.0,1453.5,60392,True
2025-11-01T00:00:00+00:00,1467.5,1483.5,1449.0,1459.0,5339,True
2025-11-03T00:00:00+00:00,1450.5,1484.5,1449.0,1468.5,5789,True
2025-11-05T00:00:00+00:00,1457.5,1469.5,1430.0,1442.0,25377,True
2025-11-06T00:00:00+00:00,1445.0,1455.0,1406.5,1434.5,30510,True
2025-11-07T00:00:00+00:00,1421.5,1452.5,1411.0,1432.0,12371,True
2025-11-08T00:00:00+00:00,1434.0,1437.0,1431.0,1432.5,227,True
2025-11-09T00:00:00+00:00,1434.5,1438.0,1430.0,1433.0,624,True
2025-11-10T00:00:00+00:00,1432.5,1447.0,1406.5,1409.0,15968,True
2025-11-11T00:00:00+00:00,1409.0,1421.5,1400.0,1418.5,8726,True
2025-11-12T00:00:00+00:00,1413.5,1423.5,1390.0,1399.0,7000,True
2025-11-13T00:00:00+00:00,1391.0,1415.5,1391.0,1413.0,3710,True
2025-11-14T00:00:00+00:00,1408.5,1458.0,1408.5,1432.0,19288,True
2025-11-15T00:00:00+00:00,1440.0,1451.0,1420.0,1436.5,1090,True
2025-11-16T00:00:00+00:00,1425.0,1439.0,1424.5,1439.0,895,True
2025-11-17T00:00:00+00:00,1436.0,1454.5,1400.0,1416.0,40811,True
2025-11-18T00:00:00+00:00,1409.0,1443.0,1401.5,1425.5,20404,True
2025-11-19T00:00:00+00:00,1422.5,1484.5,1422.5,1442.0,29971,True
2025-11-20T00:00:00+00:00,1445.0,1462.0,1422.5,1446.0,25130,True
2025-11-21T00:00:00+00:00,1446.5,1499.5,1439.5,1479.0,97183,True
2025-11-24T00:00:00+00:00,1472.0,1498.0,1451.5,1457.5,19580,True
2025-11-25T00:00:00+00:00,1450.5,1500.0,1450.5,1481.0,29997,True
2025-11-26T00:00:00+00:00,1509.0,1509.0,1473.0,1492.0,10146,True
2025-11-27T00:00:00+00:00,1487.0,1497.0,1456.0,1470.0,12954,True
2025-11-28T00:00:00+00:00,1466.0,1484.5,1460.0,1472.5,15777,True
2025-11-29T00:00:00+00:00,1477.0,1478.5,1473.0,1473.0,201,True
2025-11-30T00:00:00+00:00,1476.0,1490.5,1475.5,1484.5,1300,True
2025-12-01T00:00:00+00:00,1486.5,1491.0,1470.0,1470.5,8696,True
2025-12-02T00:00:00+00:00,1483.5,1484.0,1450.0,1462.5,9615,True
2025-12-03T00:00:00+00:00,1461.0,1461.0,1422.0,1439.5,22063,True
2025-12-04T00:00:00+00:00,1439.5,1454.0,1437.5,1442.5,6132,True
2025-12-05T00:00:00+00:00,1441.5,1469.0,1393.0,1444.0,124411,True
2025-12-08T00:00:00+00:00,1446.0,1493.5,1431.0,1472.5,66295,True
2025-12-09T00:00:00+00:00,1479.5,1490.5,1453.0,1484.0,16457,True
2025-12-10T00:00:00+00:00,1477.0,1508.5,1471.5,1489.0,17394,True
2025-12-11T00:00:00+00:00,1492.0,1530.0,1485.5,1528.0,43328,True
2025-12-12T00:00:00+00:00,1530.0,1549.0,1496.5,1501.5,21936,True
2025-12-13T00:00:00+00:00,1500.5,1511.5,1500.5,1511.5,1244,True
2025-12-14T00:00:00+00:00,1511.0,1511.0,1506.0,1506.0,152,True
2025-12-15T00:00:00+00:00,1507.5,1525.0,1496.0,1502.5,10683,True
2025-12-16T00:00:00+00:00,1500.5,1515.5,1493.0,1502.0,14577,True
2025-12-17T00:00:00+00:00,1505.5,1574.5,1496.5,1542.5,40833,True
2025-12-18T00:00:00+00:00,1543.0,1567.5,1523.5,1538.0,15225,True
2025-12-19T00:00:00+00:00,1545.0,1550.0,1474.0,1510.0,19523,True
2025-12-20T00:00:00+00:00,1512.5,1514.0,1507.5,1513.5,401,True
2025-12-21T00:00:00+00:00,1518.5,1518.5,1507.5,1513.5,432,True
2025-12-22T00:00:00+00:00,1515.0,1515.0,1482.0,1482.0,10573,True
2025-12-23T00:00:00+00:00,1482.5,1503.0,1455.0,1460.5,17102,True
2025-12-24T00:00:00+00:00,1465.0,1476.5,1403.5,1437.5,33642,True
2025-12-25T00:00:00+00:00,1440.0,1441.5,1424.0,1435.0,6014,True
2025-12-26T00:00:00+00:00,1433.0,1500.0,1433.0,1492.5,26369,True
2025-12-27T00:00:00+00:00,1485.0,1494.5,1485.0,1492.0,976,True
2025-12-28T00:00:00+00:00,1493.5,1493.5,1485.5,1493.5,847,True
2025-12-29T00:00:00+00:00,1494.0,1511.0,1455.5,1477.5,26362,True
2025-12-30T00:00:00+00:00,1483.0,1485.5,1446.0,1450.5,11993,True
2026-01-05T00:00:00+00:00,1453.0,1463.0,1429.5,1446.0,7954,True
2026-01-06T00:00:00+00:00,1442.0,1465.5,1442.0,1460.0,7434,True
2026-01-08T00:00:00+00:00,1460.0,1460.0,1428.5,1440.5,6748,True
2026-01-09T00:00:00+00:00,1436.5,1449.0,1427.5,1442.5,3774,True
2026-01-12T00:00:00+00:00,1443.0,1453.5,1430.0,1450.5,9556,True
2026-01-13T00:00:00+00:00,1441.5,1455.0,1438.0,1450.5,5360,True
2026-01-14T00:00:00+00:00,1453.0,1472.0,1438.5,1453.5,11638,True
2026-01-15T00:00:00+00:00,1462.0,1477.5,1450.0,1472.0,6492,True
2026-01-16T00:00:00+00:00,1463.5,1475.0,1463.5,1466.0,4267,True
2026-01-17T00:00:00+00:00,1467.0,1468.0,1463.0,1468.0,690,True
2026-01-18T00:00:00+00:00,1467.5,1468.5,1463.0,1466.5,201,True
2026-01-19T00:00:00+00:00,1464.5,1498.0,1455.0,1478.0,16661,True
2026-01-20T00:00:00+00:00,1478.5,1493.0,1461.0,1488.0,12642,True
2026-01-21T00:00:00+00:00,1489.0,1495.0,1466.0,1487.5,12715,True
2026-01-22T00:00:00+00:00,1487.5,1544.0,1477.0,1523.5,62726,True
2026-01-23T00:00:00+00:00,1520.0,1616.5,1515.0,1550.0,67986,True
2026-01-24T00:00:00+00:00,1543.5,1557.0,1543.5,1555.5,1491,True
2026-01-25T00:00:00+00:00,1560.5,1577.5,1560.5,1568.0,2671,True
2026-01-26T00:00:00+00:00,1569.0,1582.0,1536.0,1543.5,12019,True
2026-01-27T00:00:00+00:00,1550.0,1584.0,1530.5,1555.5,14429,True
2026-01-28T00:00:00+00:00,1569.5,1597.0,1557.0,1566.5,19069,True
2026-01-29T00:00:00+00:00,1566.5,1601.0,1566.5,1587.5,19007,True
2026-01-30T00:00:00+00:00,1587.5,1588.5,1569.0,1573.5,9338,True
2026-01-31T00:00:00+00:00,1570.0,1588.0,1570.0,1577.5,872,True
2026-02-01T00:00:00+00:00,1570.5,1578.0,1570.5,1572.0,1068,True
2026-02-02T00:00:00+00:00,1571.0,1588.5,1537.5,1566.0,9487,True
2026-02-03T00:00:00+00:00,1562.5,1574.5,1553.5,1557.5,6393,True
2026-02-04T00:00:00+00:00,1554.5,1570.0,1540.0,1559.5,7963,False
