time,open,high,low,close,volume,is_complete
2025-04-08T00:00:00+00:00,776.0,776.0,756.0,765.0,6250,True
2025-04-09T00:00:00+00:00,755.2,768.1,706.8,739.7,27554,True
2025-04-10T00:00:00+00:00,752.0,787.7,752.0,754.3,8233,True
2025-04-11T00:00:00+00:00,765.7,777.9,761.5,775.0,10425,True
2025-04-14T00:00:00+00:00,777.0,787.5,760.6,760.9,5849,True
2025-04-15T00:00:00+00:00,758.8,786.9,755.6,777.7,8033,True
2025-04-16T00:00:00+00:00,788.9,791.9,780.0,789.2,6773,True
2025-04-17T00:00:00+00:00,799.0,840.0,790.0,820.0,26833,True
2025-04-18T00:00:00+00:00,820.5,820.5,791.2,800.6,8648,True
2025-04-21T00:00:00+00:00,807.3,823.5,800.6,804.4,14172,True
2025-04-22T00:00:00+00:00,804.4,818.6,791.0,796.7,15193,True
2025-04-23T00:00:00+00:00,796.8,807.1,777.7,802.8,14327,True
2025-04-24T00:00:00+00:00,804.6,810.5,791.1,792.0,4223,True
2025-04-25T00:00:00+00:00,805.0,805.6,786.3,788.5,9818,True
2025-04-26T00:00:00+00:00,792.7,801.6,792.6,792.8,1160,True
2025-04-27T00:00:00+00:00,797.2,797.3,793.6,797.2,430,True
2025-04-28T00:00:00+00:00,797.2,797.2,765.0,771.0,50015,True
2025-04-29T00:00:00+00:00,771.3,773.5,740.8,747.7,14590,True
2025-04-30T00:00:00+00:00,747.8,747.8,728.0,732.2,18766,True
2025-05-02T00:00:00+00:00,732.2,738.8,712.1,722.7,9005,True
2025-05-03T00:00:00+00:00,738.5,738.5,723.9,728.0,282,True
2025-05-04T00:00:00+00:00,726.9,736.9,723.1,728.8,824,True
2025-05-05T00:00:00+00:00,727.8,741.3,727.8,737.4,8957,True
2025-05-06T00:00:00+00:00,738.1,764.0,733.0,746.1,15297,True
2025-05-07T00:00:00+00:00,746.1,765.2,742.1,757.6,9320,True
2025-05-08T00:00:00+00:00,759.1,770.5,755.1,760.0,5537,True
2025-05-10T00:00:00+00:00,761.2,764.1,760.3,762.5,307,True
2025-05-11T00:00:00+00:00,763.9,768.0,762.0,765.9,794,True
2025-05-12T00:00:00+00:00,766.4,771.9,761.1,770.9,12222,True
2025-05-13T00:00:00+00:00,770.9,779.7,766.1,768.0,8475,True
2025-05-14T00:00:00+00:00,769.6,775.8,739.2,742.1,15829,True
2025-05-15T00:00:00+00:00,744.0,754.8,712.3,735.3,50807,True
2025-05-16T00:00:00+00:00,734.9,747.2,708.5,720.3,11676,True
2025-05-17T00:00:00+00:00,729.5,730.7,721.5,727.1,794,True
2025-05-18T00:00:00+00:00,727.1,729.7,724.6,727.3,1351,True
2025-05-19T00:00:00+00:00,729.6,742.0,689.2,707.0,64448,True
2025-05-20T00:00:00+00:00,714.6,730.0,696.0,703.2,60653,True
2025-05-21T00:00:00+00:00,706.0,712.0,686.0,689.8,23232,True
2025-05-22T00:00:00+00:00,690.0,697.4,661.2,666.3,36092,True
2025-05-23T00:00:00+00:00,662.4,677.0,660.0,660.1,14304,True
2025-05-26T00:00:00+00:00,660.3,669.5,640.1,646.4,25065,True
2025-05-27T00:00:00+00:00,649.9,696.7,643.5,666.5,49969,True
2025-05-28T00:00:00+00:00,666.4,680.6,664.4,673.4,17880,True
2025-05-29T00:00:00+00:00,672.4,677.7,661.0,666.5,9690,True
2025-05-30T00:00:00+00:00,660.9,696.0,660.9,669.8,20195,True
2025-05-31T00:00:00+00:00,675.7,685.8,674.6,680.9,1435,True
2025-06-01T00:00:00+00:00,674.0,691.1,667.2,667.9,6506,True
2025-06-02T00:00:00+00:00,668.0,683.1,662.0,679.1,24286,True
2025-06-03T00:00:00+00:00,682.0,711.9,681.7,704.4,18095,True
2025-06-04T00:00:00+00:00,705.8,708.4,690.0,698.2,17374,True
2025-06-05T00:00:00+00:00,698.0,713.0,698.0,706.9,16571,True
2025-06-06T00:00:00+00:00,708.0,717.0,687.2,702.3,25671,True
2025-06-07T00:00:00+00:00,696.0,701.9,691.4,701.7,1149,True
2025-06-08T00:00:00+00:00,699.1,700.0,692.7,693.8,500,True
2025-06-09T00:00:00+00:00,696.0,698.8,692.1,694.2,9107,True
2025-06-10T00:00:00+00:00,696.0,717.7,695.1,696.0,7496,True
2025-06-11T00:00:00+00:00,698.6,700.0,668.9,676.8,18987,True
2025-06-13T00:00:00+00:00,678.1,684.9,663.8,668.0,18041,True
2025-06-14T00:00:00+00:00,668.1,678.8,668.1,674.1,1910,True
2025-06-15T00:00:00+00:00,672.1,677.9,672.1,677.1,505,True
2025-06-16T00:00:00+00:00,674.8,684.9,664.0,678.3,24048,True
2025-06-17T00:00:00+00:00,684.0,692.3,676.3,676.3,19554,True
2025-06-18T00:00:00+00:00,678.0,689.2,672.1,673.0,11757,True
2025-06-19T00:00:00+00:00,676.3,683.6,670.2,682.8,21314,True
2025-06-20T00:00:00+00:00,682.4,707.9,682.4,695.5,34894,True
2025-06-23T00:00:00+00:00,692.5,698.0,679.1,679.1,17523,True
2025-06-24T00:00:00+00:00,682.0,690.5,676.9,680.4,24957,True
2025-06-25T00:00:00+00:00,681.1,697.5,678.1,685.0,23067,True
2025-06-26T00:00:00+00:00,685.1,692.1,678.9,683.0,16026,True
2025-06-27T00:00:00+00:00,684.0,687.5,672.2,678.7,16905,True
2025-06-28T00:00:00+00:00,678.0,680.6,675.4,678.7,948,True
2025-06-29T00:00:00+00:00,681.1,695.2,676.0,684.0,11134,True
2025-06-30T00:00:00+00:00,681.8,721.0,680.0,720.8,162718,True
2025-07-01T00:00:00+00:00,721.0,752.6,713.9,741.6,47748,True
2025-07-02T00:00:00+00:00,744.0,745.9,729.9,737.2,17801,True
2025-07-03T00:00:00+00:00,737.5,744.9,730.7,732.0,19191,True
2025-07-04T00:00:00+00:00,734.0,750.9,720.0,739.9,17465,True
2025-07-05T00:00:00+00:00,730.0,733.9,730.0,731.7,805,True
2025-07-06T00:00:00+00:00,739.6,748.0,739.0,743.9,1658,True
2025-07-07T00:00:00+00:00,744.1,744.1,725.3,725.8,11103,True
2025-07-08T00:00:00+00:00,726.1,728.1,695.0,703.0,50084,True
2025-07-09T00:00:00+00:00,707.9,710.0,698.0,701.1,6140,True
2025-07-10T00:00:00+00:00,703.0,706.9,700.0,701.6,13100,True
2025-07-11T00:00:00+00:00,701.4,703.6,686.4,698.9,20626,True
2025-07-12T00:00:00+00:00,699.0,707.5,696.2,705.4,930,True
2025-07-13T00:00:00+00:00,701.6,705.3,693.7,699.2,1060,True
2025-07-14T00:00:00+00:00,697.9,711.6,678.6,707.2,76459,True
2025-07-15T00:00:00+00:00,706.0,733.9,706.0,733.9,33503,True
2025-07-16T00:00:00+00:00,733.9,735.0,723.0,729.8,10391,True
2025-07-17T00:00:00+00:00,729.8,744.0,718.1,727.9,27060,True
2025-07-18T00:00:00+00:00,728.0,736.9,721.0,731.3,16688,True
2025-07-19T00:00:00+00:00,734.2,740.0,730.0,736.9,1046,True
2025-07-20T00:00:00+00:00,741.1,743.4,739.9,742.3,1467,True
2025-07-21T00:00:00+00:00,738.2,745.6,724.2,725.5,19105,True
2025-07-22T00:00:00+00:00,727.0,733.9,722.7,725.1,6575,True
2025-07-23T00:00:00+00:00,726.0,746.0,723.7,737.7,32456,True
2025-07-24T00:00:00+00:00,738.0,741.5,730.3,735.0,13316,True
2025-07-25T00:00:00+00:00,732.1,765.6,729.5,744.9,59195,True
2025-07-26T00:00:00+00:00,744.9,760.0,744.9,755.7,4633,True
2025-07-27T00:00:00+00:00,759.9,761.9,751.6,755.0,1816,True
2025-07-28T00:00:00+00:00,755.0,775.2,730.2,739.4,46137,True
2025-07-29T00:00:00+00:00,738.9,740.9,718.2,735.8,52110,True
2025-07-30T00:00:00+00:00,732.4,747.7,728.0,743.4,26290,True
2025-07-31T00:00:00+00:00,743.9,746.8,719.2,735.0,36749,True
2025-08-01T00:00:00+00:00,733.0,751.4,730.9,732.7,31158,True
2025-08-04T00:00:00+00:00,731.2,752.2,730.7,740.7,20340,True
2025-08-05T00:00:00+00:00,740.0,748.0,732.4,741.4,13222,True
2025-08-06T00:00:00+00:00,745.0,752.2,732.1,741.1,35442,True
2025-08-07T00:00:00+00:00,745.9,753.8,741.0,743.3,21706,True
2025-08-08T00:00:00+00:00,744.6,762.0,736.9,750.5,27477,True
2025-08-11T00:00:00+00:00,764.9,774.2,760.2,762.0,51598,True
2025-08-12T00:00:00+00:00,764.0,764.9,751.0,753.6,15227,True
2025-08-13T00:00:00+00:00,753.5,760.6,746.0,755.1,18541,True
2025-08-14T00:00:00+00:00,757.7,757.9,733.4,753.0,42501,True
2025-08-15T00:00:00+00:00,753.0,753.0,745.0,750.4,14977,True
2025-08-16T00:00:00+00:00,750.0,759.0,742.1,752.6,8197,True
2025-08-17T00:00:00+00:00,758.0,758.4,751.0,752.0,1050,True
2025-08-18T00:00:00+00:00,757.2,760.5,747.9,755.8,29602,True
2025-08-19T00:00:00+00:00,756.0,764.4,753.0,760.8,35810,True
2025-08-20T00:00:00+00:00,762.2,764.8,746.1,753.8,37412,True
2025-08-21T00:00:00+00:00,752.0,755.0,721.9,733.3,41211,True
2025-08-22T00:00:00+00:00,734.0,739.8,727.8,739.8,21876,True
2025-08-23T00:00:00+00:00,744.1,748.0,736.3,737.2,1072,True
2025-08-24T00:00:00+00:00,739.7,741.6,728.1,738.0,2959,True
2025-08-25T00:00:00+00:00,739.8,756.0,734.0,752.8,37570,True
2025-08-26T00:00:00+00:00,753.8,764.0,748.0,762.7,26607,True
2025-08-27T00:00:00+00:00,760.1,764.2,751.0,758.5,13713,True
2025-08-28T00:00:00+00:00,758.7,797.0,752.1,788.0,118666,True
2025-08-29T00:00:00+00:00,788.1,828.7,783.0,816.9,210927,True
2025-08-30T00:00:00+00:00,816.9,824.8,804.1,807.8,11507,True
2025-08-31T00:00:00+00:00,806.8,813.9,802.0,803.2,10233,True
2025-09-01T00:00:00+00:00,803.0,829.1,802.0,806.5,43844,True
2025-09-02T00:00:00+00:00,809.9,810.0,786.1,794.2,40691,True
2025-09-03T00:00:00+00:00,796.4,809.1,787.5,807.0,28798,True
2025-09-04T00:00:00+00:00,802.4,809.8,793.4,796.5,17284,True
2025-09-05T00:00:00+00:00,796.4,807.1,790.5,796.8,27820,True
2025-09-06T00:00:00+00:00,798.2,804.4,795.3,801.0,1883,True
2025-09-07T00:00:00+00:00,801.9,803.3,798.4,799.9,818,True
2025-09-08T00:00:00+00:00,800.0,811.9,799.0,802.6,28868,True
2025-09-09T00:00:00+00:00,802.4,823.7,799.9,821.4,58840,True
2025-09-10T00:00:00+00:00,818.1,823.7,810.0,816.7,16878,True
2025-09-11T00:00:00+00:00,817.7,827.4,810.0,813.6,30039,True
2025-09-12T00:00:00+00:00,816.9,817.0,796.1,798.4,38110,True
2025-09-13T00:00:00+00:00,798.5,798.5,791.4,795.0,1029,True
2025-09-14T00:00:00+00:00,795.0,810.9,793.1,805.2,2623,True
2025-09-15T00:00:00+00:00,807.4,807.4,778.2,789.5,26086,True
2025-09-16T00:00:00+00:00,786.6,800.3,770.1,797.5,35142,True
2025-09-17T00:00:00+00:00,795.8,825.0,789.2,808.7,35582,True
2025-09-18T00:00:00+00:00,805.3,815.0,786.2,790.2,37799,True
2025-09-19T00:00:00+00:00,790.2,813.6,782.1,787.8,25751,True
2025-09-22T00:00:00+00:00,784.0,794.0,762.0,782.8,59778,True
2025-09-23T00:00:00+00:00,785.4,809.9,771.4,792.5,58831,True
2025-09-24T00:00:00+00:00,792.5,803.0,781.3,799.8,33978,True
2025-09-25T00:00:00+00:00,803.8,819.3,797.6,802.6,21167,True
2025-09-26T00:00:00+00:00,807.4,807.4,788.1,800.0,16264,True
2025-09-27T00:00:00+00:00,800.5,810.6,792.0,801.6,3151,True
2025-09-28T00:00:00+00:00,802.4,818.7,800.5,812.5,10716,True
2025-09-29T00:00:00+00:00,816.0,818.6,776.0,785.7,60932,True
2025-09-30T00:00:00+00:00,797.2,799.0,783.4,790.2,47009,True
2025-10-01T00:00:00+00:00,794.7,799.3,786.2,790.0,46808,True
2025-10-02T00:00:00+00:00,797.6,797.9,781.1,785.5,30927,True
2025-10-03T00:00:00+00:00,789.9,800.0,772.3,777.9,28560,True
2025-10-04T00:00:00+00:00,772.8,795.0,770.2,781.8,16202,True
2025-10-05T00:00:00+00:00,779.7,789.5,777.0,787.0,3870,True
2025-10-06T00:00:00+00:00,788.2,800.6,781.1,799.9,25379,True
2025-10-07T00:00:00+00:00,800.0,815.0,777.3,786.2,38669,True
2025-10-08T00:00:00+00:00,791.0,797.0,755.0,760.0,56449,True
2025-10-09T00:00:00+00:00,760.0,781.0,738.9,775.5,40066,True
2025-10-10T00:00:00+00:00,775.7,775.7,760.0,763.0,11195,True
2025-10-11T00:00:00+00:00,762.9,770.0,757.1,764.2,2498,True
2025-10-12T00:00:00+00:00,763.6,772.1,763.5,770.5,5768,True
2025-10-13T00:00:00+00:00,775.0,780.8,765.2,776.0,18316,True
2025-10-14T00:00:00+00:00,776.0,780.2,746.7,752.2,80035,True
2025-10-15T00:00:00+00:00,753.1,768.0,752.4,762.5,32956,True
2025-10-16T00:00:00+00:00,763.8,795.3,759.0,792.0,25816,True
2025-10-17T00:00:00+00:00,795.1,818.0,783.7,796.1,27214,True
2025-10-18T00:00:00+00:00,795.9,808.6,791.6,801.6,6366,True
2025-10-19T00:00:00+00:00,801.9,807.0,800.3,802.9,2681,True
2025-10-20T00:00:00+00:00,803.0,813.8,788.3,793.3,20329,True
2025-10-21T00:00:00+00:00,796.0,797.2,776.2,789.5,40286,True
2025-10-22T00:00:00+00:00,797.6,799.5,776.0,789.3,19592,True
2025-10-23T00:00:00+00:00,782.0,789.3,767.3,783.3,29108,True
2025-10-24T00:00:00+00:00,786.0,795.1,767.2,784.3,21318,True
2025-10-27T00:00:00+00:00,784.3,788.5,763.5,771.9,15694,True
2025-10-28T00:00:00+00:00,765.9,787.6,762.4,781.3,19692,True
2025-10-29T00:00:00+00:00,773.3,795.0,767.1,794.3,16979,True
2025-10-30T00:00:00+00:00,790.0,806.7,786.5,803.0,28392,True
2025-10-31T00:00:00+00:00,805.0,806.9,744.8,756.1,161443,True
2025-11-01T00:00:00+00:00,756.1,779.8,742.2,762.7,188276,True
2025-11-03T00:00:00+00:00,768.0,768.1,750.3,754.5,56511,True
2025-11-05T00:00:00+00:00,753.8,755.0,737.9,744.8,57121,True
2025-11-06T00:00:00+00:00,744.8,744.8,738.2,740.2,16101,True
2025-11-07T00:00:00+00:00,740.7,742.4,737.1,741.0,26923,True
2025-11-08T00:00:00+00:00,741.9,741.9,738.2,740.6,1512,True
2025-11-09T00:00:00+00:00,740.6,741.5,739.1,741.0,2301,True
2025-11-10T00:00:00+00:00,742.0,753.9,737.1,741.0,31688,True
2025-11-11T00:00:00+00:00,741.0,744.8,733.3,736.4,45384,True
2025-11-12T00:00:00+00:00,736.3,740.8,733.3,734.3,11244,True
2025-11-13T00:00:00+00:00,740.1,740.1,733.6,738.2,17765,True
2025-11-14T00:00:00+00:00,738.3,740.1,715.5,728.0,23812,True
2025-11-15T00:00:00+00:00,729.0,732.4,728.8,730.5,1042,True
2025-11-16T00:00:00+00:00,732.3,732.3,723.9,730.3,3688,True
2025-11-17T00:00:00+00:00,730.3,732.0,727.0,727.5,9184,True
2025-11-18T00:00:00+00:00,729.2,730.8,723.0,729.0,39040,True
2025-11-19T00:00:00+00:00,729.0,743.0,729.0,739.8,30731,True
2025-11-20T00:00:00+00:00,739.8,742.6,733.0,740.1,16141,True
2025-11-21T00:00:00+00:00,737.6,744.7,731.0,740.7,19678,True
2025-11-24T00:00:00+00:00,741.2,752.0,733.8,737.9,26137,True
2025-11-25T00:00:00+00:00,738.4,741.6,722.4,736.9,25655,True
2025-11-26T00:00:00+00:00,739.9,741.0,730.5,739.3,14582,True
2025-11-27T00:00:00+00:00,740.5,749.6,737.6,738.7,48714,True
2025-11-28T00:00:00+00:00,748.4,748.7,725.9,737.7,38926,True
2025-11-29T00:00:00+00:00,740.0,745.8,737.9,738.6,5291,True
2025-11-30T00:00:00+00:00,738.6,745.0,738.6,743.0,5225,True
2025-12-01T00:00:00+00:00,744.7,764.3,738.9,759.2,119344,True
2025-12-02T00:00:00+00:00,759.2,763.8,747.7,762.6,35790,True
2025-12-03T00:00:00+00:00,762.1,762.5,751.1,760.5,10162,True
2025-12-04T00:00:00+00:00,758.0,768.4,758.0,765.0,55042,True
2025-12-05T00:00:00+00:00,766.2,776.0,765.1,767.0,21531,True
2025-12-08T00:00:00+00:00,775.8,777.6,765.3,771.6,23793,True
2025-12-09T00:00:00+00:00,771.7,792.6,771.7,779.2,32439,True
2025-12-10T00:00:00+00:00,781.1,797.8,780.3,796.7,27727,True
2025-12-11T00:00:00+00:00,790.1,812.5,790.1,805.1,28396,True
2025-12-12T00:00:00+00:00,805.7,810.9,785.1,799.5,21346,True
2025-12-13T00:00:00+00:00,799.8,799.9,794.8,796.6,1574,True
2025-12-14T00:00:00+00:00,799.0,799.9,791.3,794.1,1524,True
2025-12-15T00:00:00+00:00,790.0,830.0,787.0,829.3,60232,True
2025-12-16T00:00:00+00:00,830.0,834.5,803.5,822.7,66681,True
2025-12-17T00:00:00+00:00,822.7,825.6,808.1,817.4,20985,True
2025-12-18T00:00:00+00:00,817.3,840.0,817.3,840.0,21792,True
2025-12-19T00:00:00+00:00,840.0,879.9,825.6,856.3,77275,True
2025-12-20T00:00:00+00:00,870.2,878.9,856.3,865.7,9187,True
2025-12-21T00:00:00+00:00,861.1,875.0,861.1,865.6,10203,True
2025-12-22T00:00:00+00:00,865.6,876.6,833.3,834.6,34809,True
2025-12-23T00:00:00+00:00,834.7,869.9,833.3,854.5,36831,True
2025-12-24T00:00:00+00:00,855.0,864.4,850.0,861.5,16227,True
2025-12-25T00:00:00+00:00,861.8,887.0,860.0,886.8,47252,True
2025-12-26T00:00:00+00:00,886.5,898.0,812.0,816.0,230344,True
2025-12-27T00:00:00+00:00,815.3,815.3,793.4,793.4,53585,True
2025-12-28T00:00:00+00:00,793.4,793.9,793.4,793.4,3355,True
2025-12-29T00:00:00+00:00,793.2,839.2,769.7,813.8,329999,True
2025-12-30T00:00:00+00:00,813.0,848.6,805.1,846.5,87393,True
2026-01-05T00:00:00+00:00,843.0,858.3,826.0,846.6,44125,True
2026-01-06T00:00:00+00:00,841.8,885.9,841.4,856.0,50322,True
2026-01-08T00:00:00+00:00,853.9,857.3,813.5,816.0,51475,True
2026-01-09T00:00:00+00:00,816.2,837.5,805.9,832.9,47212,True
2026-01-12T00:00:00+00:00,833.1,842.6,826.0,840.5,19080,True
2026-01-13T00:00:00+00:00,841.7,854.2,828.6,848.5,22832,True
2026-01-14T00:00:00+00:00,850.5,863.6,844.4,846.7,33237,True
2026-01-15T00:00:00+00:00,846.7,883.0,846.7,873.9,70107,True
2026-01-16T00:00:00+00:00,874.3,905.7,874.3,903.8,101282,True
2026-01-17T00:00:00+00:00,903.7,903.7,891.2,892.6,7401,True
2026-01-18T00:00:00+00:00,894.9,902.9,891.6,894.9,4119,True
2026-01-19T00:00:00+00:00,896.1,914.5,886.1,896.7,62401,True
2026-01-20T00:00:00+00:00,894.9,927.9,894.3,906.2,71114,True
2026-01-21T00:00:00+00:00,907.1,912.0,887.1,905.9,51072,True
2026-01-22T00:00:00+00:00,906.2,912.0,901.3,907.1,33600,True
2026-01-23T00:00:00+00:00,907.1,912.0,881.8,888.9,51347,True
2026-01-24T00:00:00+00:00,891.2,891.2,881.6,887.2,6483,True
2026-01-25T00:00:00+00:00,888.9,890.4,885.1,890.0,2590,True
2026-01-26T00:00:00+00:00,889.9,897.4,884.0,897.4,44383,True
2026-01-27T00:00:00+00:00,896.0,897.4,883.2,895.5,30107,True
2026-01-28T00:00:00+00:00,897.3,901.9,887.5,901.7,38032,True
2026-01-29T00:00:00+00:00,905.0,906.0,883.1,906.0,43765,True
2026-01-30T00:00:00+00:00,907.0,907.0,895.0,906.5,19303,True
2026-01-31T00:00:00+00:00,906.4,908.7,902.5,906.1,1050,True
2026-02-01T00:00:00+00:00,908.8,910.9,904.2,907.8,2041,True
2026-02-02T00:00:00+00:00,905.5,907.9,870.0,895.0,46427,True
2026-02-03T00:00:00+00:00,895.7,904.0,885.3,900.1,18591,True
2026-02-04T00:00:00+00:00,899.8,905.0,886.8,900.6,20855,False
