time,open,high,low,close,volume,is_complete
2025-08-24T00:00:00+00:00,0.00703,0.00726,0.006995,0.007125,112,True
2025-08-25T00:00:00+00:00,0.00717,0.0072,0.00695,0.00705,472,True
2025-08-26T00:00:00+00:00,0.007045,0.007135,0.006995,0.007135,400,True
2025-08-27T00:00:00+00:00,0.007145,0.00736,0.00704,0.00726,1063,True
2025-08-28T00:00:00+00:00,0.00729,0.00729,0.007,0.00712,258,True
2025-08-29T00:00:00+00:00,0.00718,0.00819,0.007105,0.007615,3557,True
2025-08-30T00:00:00+00:00,0.007685,0.00776,0.00765,0.00766,244,True
2025-08-31T00:00:00+00:00,0.007695,0.007725,0.00764,0.007665,33,True
2025-09-01T00:00:00+00:00,0.007645,0.007665,0.007425,0.00746,502,True
2025-09-02T00:00:00+00:00,0.007485,0.007565,0.007235,0.007305,653,True
2025-09-03T00:00:00+00:00,0.007225,0.00742,0.00722,0.00742,238,True
2025-09-04T00:00:00+00:00,0.00738,0.007435,0.00727,0.00735,728,True
2025-09-05T00:00:00+00:00,0.007275,0.00739,0.007275,0.007345,158,True
2025-09-06T00:00:00+00:00,0.0073,0.00732,0.007285,0.007295,57,True
2025-09-07T00:00:00+00:00,0.00729,0.00732,0.00729,0.00732,38,True
2025-09-08T00:00:00+00:00,0.0073,0.00748,0.007245,0.007475,428,True
2025-09-09T00:00:00+00:00,0.007445,0.007515,0.007315,0.00733,323,True
2025-09-10T00:00:00+00:00,0.007345,0.007345,0.007195,0.00724,302,True
2025-09-11T00:00:00+00:00,0.007295,0.007295,0.00717,0.007245,145,True
2025-09-12T00:00:00+00:00,0.0072,0.007375,0.00703,0.007095,333,True
2025-09-13T00:00:00+00:00,0.00713,0.007135,0.007035,0.007075,33,True
2025-09-14T00:00:00+00:00,0.007055,0.0071,0.007055,0.007065,10,True
2025-09-15T00:00:00+00:00,0.007115,0.007295,0.00695,0.00727,584,True
2025-09-16T00:00:00+00:00,0.007285,0.00749,0.007125,0.007205,1775,True
2025-09-17T00:00:00+00:00,0.00723,0.00735,0.007185,0.007185,379,True
2025-09-18T00:00:00+00:00,0.007375,0.007375,0.00705,0.00711,167,True
2025-09-19T00:00:00+00:00,0.00722,0.00722,0.00649,0.00656,1902,True
2025-09-22T00:00:00+00:00,0.006565,0.006565,0.006245,0.00639,954,True
2025-09-23T00:00:00+00:00,0.00636,0.00649,0.00628,0.006295,704,True
2025-09-24T00:00:00+00:00,0.00633,0.006515,0.00624,0.006465,380,True
2025-09-25T00:00:00+00:00,0.006485,0.006585,0.00637,0.006425,460,True
2025-09-26T00:00:00+00:00,0.006385,0.00644,0.006335,0.00642,110,True
2025-09-27T00:00:00+00:00,0.0064,0.00647,0.0064,0.006435,55,True
2025-09-28T00:00:00+00:00,0.00647,0.006485,0.006405,0.006445,47,True
2025-09-29T00:00:00+00:00,0.00644,0.00656,0.006355,0.00637,420,True
2025-09-30T00:00:00+00:00,0.006365,0.0064,0.006305,0.006305,91,True
2025-10-01T00:00:00+00:00,0.006325,0.00642,0.00588,0.006285,1484,True
2025-10-02T00:00:00+00:00,0.00623,0.006245,0.005925,0.00596,790,True
2025-10-03T00:00:00+00:00,0.00604,0.006055,0.005725,0.00578,714,True
2025-10-04T00:00:00+00:00,0.00581,0.00581,0.005645,0.005695,148,True
2025-10-05T00:00:00+00:00,0.005725,0.00577,0.00562,0.00576,191,True
2025-10-06T00:00:00+00:00,0.00564,0.005915,0.00564,0.00584,668,True
2025-10-07T00:00:00+00:00,0.00595,0.00595,0.005775,0.00592,202,True
2025-10-08T00:00:00+00:00,0.006095,0.006095,0.005575,0.00569,414,True
2025-10-09T00:00:00+00:00,0.005795,0.005795,0.00535,0.00563,790,True
2025-10-10T00:00:00+00:00,0.005695,0.0058,0.005575,0.005615,766,True
2025-10-11T00:00:00+00:00,0.00561,0.00561,0.005505,0.005545,70,True
2025-10-12T00:00:00+00:00,0.005565,0.00561,0.005535,0.005605,72,True
2025-10-13T00:00:00+00:00,0.005675,0.005675,0.005515,0.005515,88,True
2025-10-14T00:00:00+00:00,0.005665,0.005665,0.00534,0.00539,529,True
2025-10-15T00:00:00+00:00,0.00544,0.00565,0.00533,0.005405,663,True
2025-10-16T00:00:00+00:00,0.005475,0.0059,0.005385,0.0059,1341,True
2025-10-17T00:00:00+00:00,0.00588,0.00617,0.005775,0.00617,535,True
2025-10-18T00:00:00+00:00,0.006185,0.00625,0.00613,0.00622,69,True
2025-10-19T00:00:00+00:00,0.006235,0.00626,0.006185,0.006245,79,True
2025-10-20T00:00:00+00:00,0.006235,0.00637,0.006205,0.00629,350,True
2025-10-21T00:00:00+00:00,0.006345,0.006345,0.00571,0.00581,1111,True
2025-10-22T00:00:00+00:00,0.005925,0.00593,0.00561,0.005655,428,True
2025-10-23T00:00:00+00:00,0.005655,0.005655,0.00552,0.005645,409,True
2025-10-24T00:00:00+00:00,0.005685,0.00579,0.00556,0.00573,909,True
2025-10-27T00:00:00+00:00,0.00572,0.00575,0.005585,0.005635,414,True
2025-10-28T00:00:00+00:00,0.00559,0.00576,0.00559,0.00568,155,True
2025-10-29T00:00:00+00:00,0.00568,0.005745,0.005655,0.005675,212,True
2025-10-30T00:00:00+00:00,0.005675,0.005775,0.005645,0.005675,561,True
2025-10-31T00:00:00+00:00,0.00573,0.005865,0.00554,0.005605,556,True
2025-11-01T00:00:00+00:00,0.005605,0.005685,0.0056,0.005685,33,True
2025-11-03T00:00:00+00:00,0.005675,0.005815,0.005675,0.00576,72,True
2025-11-05T00:00:00+00:00,0.005665,0.005935,0.005665,0.00577,281,True
2025-11-06T00:00:00+00:00,0.005705,0.005785,0.005525,0.005675,741,True
2025-11-07T00:00:00+00:00,0.005545,0.00567,0.005545,0.00565,179,True
2025-11-08T00:00:00+00:00,0.00569,0.00569,0.005595,0.005665,50,True
2025-11-09T00:00:00+00:00,0.00567,0.00568,0.00564,0.00568,25,True
2025-11-10T00:00:00+00:00,0.005695,0.00583,0.005615,0.00565,755,True
2025-11-11T00:00:00+00:00,0.005615,0.00568,0.005565,0.00559,476,True
2025-11-12T00:00:00+00:00,0.00558,0.005685,0.00556,0.00558,66,True
2025-11-13T00:00:00+00:00,0.00564,0.00564,0.005525,0.005535,160,True
2025-11-14T00:00:00+00:00,0.005535,0.00559,0.00547,0.00547,187,True
2025-11-15T00:00:00+00:00,0.00547,0.00547,0.00542,0.00546,37,True
2025-11-16T00:00:00+00:00,0.005455,0.005455,0.00541,0.005455,33,True
2025-11-17T00:00:00+00:00,0.005425,0.00549,0.00536,0.005395,552,True
2025-11-18T00:00:00+00:00,0.005365,0.0056,0.00524,0.0054,992,True
2025-11-19T00:00:00+00:00,0.005415,0.0056,0.005415,0.00547,406,True
2025-11-20T00:00:00+00:00,0.005585,0.005585,0.0054,0.005585,184,True
2025-11-21T00:00:00+00:00,0.005595,0.00564,0.00551,0.005595,264,True
2025-11-24T00:00:00+00:00,0.00564,0.00568,0.005595,0.005605,343,True
2025-11-25T00:00:00+00:00,0.005595,0.00572,0.005595,0.005695,356,True
2025-11-26T00:00:00+00:00,0.005645,0.005935,0.005645,0.00573,905,True
2025-11-27T00:00:00+00:00,0.00589,0.0059,0.005655,0.005715,783,True
2025-11-28T00:00:00+00:00,0.00569,0.00583,0.005675,0.005765,322,True
2025-11-29T00:00:00+00:00,0.00573,0.005775,0.005725,0.005775,4,True
2025-11-30T00:00:00+00:00,0.005795,0.0058,0.00577,0.00579,22,True
2025-12-01T00:00:00+00:00,0.005745,0.005885,0.005725,0.0058,151,True
2025-12-02T00:00:00+00:00,0.005755,0.005855,0.005755,0.005855,86,True
2025-12-03T00:00:00+00:00,0.005755,0.00583,0.005745,0.005795,308,True
2025-12-04T00:00:00+00:00,0.00587,0.005875,0.00581,0.005845,299,True
2025-12-05T00:00:00+00:00,0.00583,0.00595,0.00583,0.00593,255,True
2025-12-08T00:00:00+00:00,0.005935,0.00614,0.00589,0.005975,619,True
2025-12-09T00:00:00+00:00,0.00594,0.0061,0.00594,0.006095,278,True
2025-12-10T00:00:00+00:00,0.006065,0.0062,0.006065,0.00616,376,True
2025-12-11T00:00:00+00:00,0.00622,0.00663,0.006175,0.00633,1361,True
2025-12-12T00:00:00+00:00,0.00629,0.00655,0.0061,0.00621,1110,True
2025-12-13T00:00:00+00:00,0.0062,0.006225,0.00614,0.0062,43,True
2025-12-14T00:00:00+00:00,0.00618,0.00618,0.00615,0.006155,9,True
2025-12-15T00:00:00+00:00,0.00615,0.00618,0.00595,0.00606,639,True
2025-12-16T00:00:00+00:00,0.00603,0.00613,0.006005,0.006075,425,True
2025-12-17T00:00:00+00:00,0.00604,0.00645,0.00604,0.006165,1914,True
2025-12-18T00:00:00+00:00,0.006155,0.006395,0.006155,0.006285,803,True
2025-12-19T00:00:00+00:00,0.00627,0.0066,0.00623,0.00644,1030,True
2025-12-20T00:00:00+00:00,0.006495,0.006585,0.00641,0.00641,112,True
2025-12-21T00:00:00+00:00,0.0065,0.006535,0.006445,0.00645,36,True
2025-12-22T00:00:00+00:00,0.006415,0.006425,0.006175,0.006225,1003,True
2025-12-23T00:00:00+00:00,0.006245,0.00652,0.006065,0.006515,1766,True
2025-12-24T00:00:00+00:00,0.006285,0.0065,0.006285,0.00649,963,True
2025-12-25T00:00:00+00:00,0.00643,0.00675,0.00642,0.006705,2047,True
2025-12-26T00:00:00+00:00,0.006655,0.0067,0.00652,0.00654,651,True
2025-12-27T00:00:00+00:00,0.00658,0.006585,0.006515,0.00657,78,True
2025-12-28T00:00:00+00:00,0.006595,0.006635,0.00654,0.00657,20,True
2025-12-29T00:00:00+00:00,0.006545,0.006595,0.00643,0.00647,771,True
2025-12-30T00:00:00+00:00,0.006475,0.006625,0.006415,0.00643,258,True
2026-01-05T00:00:00+00:00,0.00641,0.00641,0.006115,0.006215,990,True
2026-01-06T00:00:00+00:00,0.00622,0.006415,0.006125,0.006315,1218,True
2026-01-08T00:00:00+00:00,0.00627,0.00643,0.00626,0.006375,605,True
2026-01-09T00:00:00+00:00,0.006375,0.00643,0.00633,0.00639,349,True
2026-01-12T00:00:00+00:00,0.006315,0.00639,0.006285,0.00633,323,True
2026-01-13T00:00:00+00:00,0.00631,0.00636,0.0062,0.006255,329,True
2026-01-14T00:00:00+00:00,0.00624,0.00626,0.00616,0.006195,638,True
2026-01-15T00:00:00+00:00,0.00619,0.00622,0.00616,0.00616,360,True
2026-01-16T00:00:00+00:00,0.00616,0.00638,0.00615,0.00634,798,True
2026-01-17T00:00:00+00:00,0.006375,0.006375,0.00631,0.00631,26,True
2026-01-18T00:00:00+00:00,0.006345,0.006345,0.006295,0.00632,72,True
2026-01-19T00:00:00+00:00,0.0063,0.006345,0.00626,0.00626,285,True
2026-01-20T00:00:00+00:00,0.00622,0.00638,0.00622,0.00635,340,True
2026-01-21T00:00:00+00:00,0.0063,0.006345,0.006255,0.006255,546,True
2026-01-22T00:00:00+00:00,0.006275,0.00735,0.006235,0.006785,6491,True
2026-01-23T00:00:00+00:00,0.0069,0.00713,0.006655,0.006765,2108,True
2026-01-24T00:00:00+00:00,0.00677,0.00681,0.00677,0.006775,40,True
2026-01-25T00:00:00+00:00,0.006715,0.00685,0.006695,0.006845,133,True
2026-01-26T00:00:00+00:00,0.00685,0.00686,0.0067,0.00686,525,True
2026-01-27T00:00:00+00:00,0.006865,0.007725,0.006865,0.007445,6412,True
2026-01-28T00:00:00+00:00,0.0075,0.00761,0.00718,0.007425,1343,True
2026-01-29T00:00:00+00:00,0.00745,0.00805,0.00724,0.00753,3370,True
2026-01-30T00:00:00+00:00,0.00755,0.008075,0.007435,0.00764,4252,True
2026-01-31T00:00:00+00:00,0.00778,0.007835,0.00778,0.007835,241,True
2026-02-01T00:00:00+00:00,0.00783,0.007835,0.007735,0.007835,312,True
2026-02-02T00:00:00+00:00,0.00789,0.008,0.007465,0.007715,1031,True
2026-02-03T00:00:00+00:00,0.007825,0.007825,0.007635,0.007645,466,True
2026-02-04T00:00:00+00:00,0.007665,0.007755,0.007555,0.00766,346,False
