time,open,high,low,close,volume,is_complete,candle_source
2025-03-06 00:00:00+00:00,"{'units': 256, 'nano': 500000000}","{'units': 257, 'nano': 700000000}","{'units': 254, 'nano': 400000000}","{'units': 255, 'nano': 400000000}",491,True,1
2025-03-07 00:00:00+00:00,"{'units': 254, 'nano': 300000000}","{'units': 257, 'nano': 600000000}","{'units': 252, 'nano': 900000000}","{'units': 253, 'nano': 800000000}",921,True,1
2025-03-10 00:00:00+00:00,"{'units': 253, 'nano': 800000000}","{'units': 260, 'nano': 700000000}","{'units': 250, 'nano': 400000000}","{'units': 253, 'nano': 600000000}",4203,True,1
2025-03-11 00:00:00+00:00,"{'units': 253, 'nano': 800000000}","{'units': 254, 'nano': 600000000}","{'units': 252, 'nano': 600000000}","{'units': 253, 'nano': 300000000}",554,True,1
2025-03-12 00:00:00+00:00,"{'units': 253, 'nano': 500000000}","{'units': 253, 'nano': 500000000}","{'units': 250, 'nano': 600000000}","{'units': 251, 'nano': 100000000}",696,True,1
2025-03-13 00:00:00+00:00,"{'units': 252, 'nano': 300000000}","{'units': 252, 'nano': 300000000}","{'units': 249, 'nano': 0}","{'units': 249, 'nano': 0}",786,True,1
2025-03-14 00:00:00+00:00,"{'units': 251, 'nano': 100000000}","{'units': 254, 'nano': 100000000}","{'units': 249, 'nano': 900000000}","{'units': 251, 'nano': 300000000}",622,True,1
2025-03-17 00:00:00+00:00,"{'units': 253, 'nano': 800000000}","{'units': 258, 'nano': 400000000}","{'units': 248, 'nano': 800000000}","{'units': 254, 'nano': 200000000}",4198,True,1
2025-03-18 00:00:00+00:00,"{'units': 255, 'nano': 0}","{'units': 255, 'nano': 500000000}","{'units': 254, 'nano': 0}","{'units': 254, 'nano': 100000000}",704,True,1
2025-03-19 00:00:00+00:00,"{'units': 254, 'nano': 100000000}","{'units': 254, 'nano': 300000000}","{'units': 251, 'nano': 100000000}","{'units': 253, 'nano': 0}",587,True,1
2025-03-20 00:00:00+00:00,"{'units': 255, 'nano': 0}","{'units': 255, 'nano': 0}","{'units': 252, 'nano': 400000000}","{'units': 253, 'nano': 0}",686,True,1
2025-03-21 00:00:00+00:00,"{'units': 252, 'nano': 900000000}","{'units': 254, 'nano': 400000000}","{'units': 252, 'nano': 300000000}","{'units': 252, 'nano': 300000000}",669,True,1
2025-03-24 00:00:00+00:00,"{'units': 252, 'nano': 700000000}","{'units': 254, 'nano': 0}","{'units': 252, 'nano': 100000000}","{'units': 252, 'nano': 400000000}",251,True,1
2025-03-25 00:00:00+00:00,"{'units': 252, 'nano': 100000000}","{'units': 254, 'nano': 800000000}","{'units': 251, 'nano': 300000000}","{'units': 251, 'nano': 300000000}",721,True,1
2025-03-26 00:00:00+00:00,"{'units': 252, 'nano': 900000000}","{'units': 255, 'nano': 900000000}","{'units': 251, 'nano': 700000000}","{'units': 252, 'nano': 500000000}",1033,True,1
2025-03-27 00:00:00+00:00,"{'units': 252, 'nano': 900000000}","{'units': 253, 'nano': 700000000}","{'units': 249, 'nano': 700000000}","{'units': 250, 'nano': 0}",814,True,1
2025-03-28 00:00:00+00:00,"{'units': 249, 'nano': 400000000}","{'units': 250, 'nano': 800000000}","{'units': 244, 'nano': 600000000}","{'units': 246, 'nano': 800000000}",1773,True,1
2025-03-31 00:00:00+00:00,"{'units': 246, 'nano': 100000000}","{'units': 250, 'nano': 500000000}","{'units': 245, 'nano': 200000000}","{'units': 248, 'nano': 700000000}",1410,True,1
2025-04-01 00:00:00+00:00,"{'units': 248, 'nano': 700000000}","{'units': 252, 'nano': 0}","{'units': 243, 'nano': 500000000}","{'units': 252, 'nano': 0}",1973,True,1
2025-04-02 00:00:00+00:00,"{'units': 248, 'nano': 100000000}","{'units': 253, 'nano': 0}","{'units': 248, 'nano': 0}","{'units': 250, 'nano': 0}",1551,True,1
2025-04-03 00:00:00+00:00,"{'units': 250, 'nano': 600000000}","{'units': 250, 'nano': 600000000}","{'units': 241, 'nano': 200000000}","{'units': 241, 'nano': 800000000}",1555,True,1
2025-04-04 00:00:00+00:00,"{'units': 243, 'nano': 900000000}","{'units': 246, 'nano': 400000000}","{'units': 240, 'nano': 300000000}","{'units': 240, 'nano': 300000000}",1834,True,1
2025-04-07 00:00:00+00:00,"{'units': 235, 'nano': 0}","{'units': 237, 'nano': 300000000}","{'units': 222, 'nano': 100000000}","{'units': 231, 'nano': 200000000}",3190,True,1
2025-04-08 00:00:00+00:00,"{'units': 231, 'nano': 600000000}","{'units': 236, 'nano': 800000000}","{'units': 228, 'nano': 0}","{'units': 233, 'nano': 200000000}",1058,True,1
2025-04-09 00:00:00+00:00,"{'units': 229, 'nano': 200000000}","{'units': 230, 'nano': 0}","{'units': 220, 'nano': 0}","{'units': 221, 'nano': 700000000}",1949,True,1
2025-04-10 00:00:00+00:00,"{'units': 233, 'nano': 500000000}","{'units': 233, 'nano': 500000000}","{'units': 227, 'nano': 900000000}","{'units': 229, 'nano': 700000000}",767,True,1
2025-04-11 00:00:00+00:00,"{'units': 230, 'nano': 0}","{'units': 250, 'nano': 0}","{'units': 230, 'nano': 0}","{'units': 245, 'nano': 300000000}",2878,True,1
2025-04-14 00:00:00+00:00,"{'units': 245, 'nano': 100000000}","{'units': 257, 'nano': 900000000}","{'units': 242, 'nano': 700000000}","{'units': 252, 'nano': 500000000}",5314,True,1
2025-04-15 00:00:00+00:00,"{'units': 252, 'nano': 600000000}","{'units': 255, 'nano': 0}","{'units': 251, 'nano': 400000000}","{'units': 252, 'nano': 200000000}",753,True,1
2025-04-16 00:00:00+00:00,"{'units': 251, 'nano': 700000000}","{'units': 254, 'nano': 0}","{'units': 251, 'nano': 200000000}","{'units': 251, 'nano': 900000000}",508,True,1
2025-04-17 00:00:00+00:00,"{'units': 251, 'nano': 400000000}","{'units': 255, 'nano': 500000000}","{'units': 251, 'nano': 300000000}","{'units': 252, 'nano': 0}",1582,True,1
2025-04-18 00:00:00+00:00,"{'units': 251, 'nano': 600000000}","{'units': 253, 'nano': 0}","{'units': 250, 'nano': 100000000}","{'units': 251, 'nano': 500000000}",737,True,1
2025-04-21 00:00:00+00:00,"{'units': 251, 'nano': 500000000}","{'units': 254, 'nano': 0}","{'units': 250, 'nano': 500000000}","{'units': 252, 'nano': 300000000}",630,True,1
2025-04-22 00:00:00+00:00,"{'units': 252, 'nano': 300000000}","{'units': 256, 'nano': 0}","{'units': 252, 'nano': 200000000}","{'units': 252, 'nano': 600000000}",620,True,1
2025-04-23 00:00:00+00:00,"{'units': 251, 'nano': 200000000}","{'units': 252, 'nano': 500000000}","{'units': 251, 'nano': 200000000}","{'units': 252, 'nano': 500000000}",386,True,1
2025-04-24 00:00:00+00:00,"{'units': 252, 'nano': 600000000}","{'units': 255, 'nano': 0}","{'units': 250, 'nano': 800000000}","{'units': 251, 'nano': 500000000}",952,True,1
2025-04-25 00:00:00+00:00,"{'units': 251, 'nano': 500000000}","{'units': 282, 'nano': 100000000}","{'units': 250, 'nano': 600000000}","{'units': 272, 'nano': 400000000}",28729,True,1
2025-04-28 00:00:00+00:00,"{'units': 282, 'nano': 100000000}","{'units': 302, 'nano': 0}","{'units': 278, 'nano': 200000000}","{'units': 283, 'nano': 500000000}",23551,True,1
2025-04-29 00:00:00+00:00,"{'units': 284, 'nano': 400000000}","{'units': 291, 'nano': 0}","{'units': 278, 'nano': 300000000}","{'units': 282, 'nano': 700000000}",4673,True,1
2025-04-30 00:00:00+00:00,"{'units': 281, 'nano': 900000000}","{'units': 294, 'nano': 0}","{'units': 278, 'nano': 0}","{'units': 292, 'nano': 200000000}",5141,True,1
