time,open,high,low,close,volume,is_complete,candle_source
2025-04-18 00:00:00+00:00,"{'units': 245, 'nano': 300000000}","{'units': 249, 'nano': 500000000}","{'units': 234, 'nano': 500000000}","{'units': 242, 'nano': 0}",3615954,True,1
2025-04-20 00:00:00+00:00,"{'units': 248, 'nano': 900000000}","{'units': 249, 'nano': 500000000}","{'units': 245, 'nano': 0}","{'units': 248, 'nano': 0}",480693,True,1
2025-04-21 00:00:00+00:00,"{'units': 247, 'nano': 200000000}","{'units': 258, 'nano': 900000000}","{'units': 245, 'nano': 600000000}","{'units': 255, 'nano': 500000000}",3749772,True,1
2025-04-22 00:00:00+00:00,"{'units': 256, 'nano': 400000000}","{'units': 297, 'nano': 0}","{'units': 256, 'nano': 400000000}","{'units': 288, 'nano': 0}",11998083,True,1
2025-04-23 00:00:00+00:00,"{'units': 292, 'nano': 100000000}","{'units': 294, 'nano': 900000000}","{'units': 270, 'nano': 100000000}","{'units': 282, 'nano': 200000000}",8983105,True,1
2025-04-24 00:00:00+00:00,"{'units': 282, 'nano': 200000000}","{'units': 288, 'nano': 500000000}","{'units': 277, 'nano': 600000000}","{'units': 282, 'nano': 600000000}",2875591,True,1
2025-04-25 00:00:00+00:00,"{'units': 283, 'nano': 100000000}","{'units': 290, 'nano': 0}","{'units': 274, 'nano': 100000000}","{'units': 280, 'nano': 400000000}",5391796,True,1
2025-04-26 00:00:00+00:00,"{'units': 281, 'nano': 200000000}","{'units': 285, 'nano': 100000000}","{'units': 278, 'nano': 500000000}","{'units': 281, 'nano': 800000000}",1052008,True,1
2025-04-27 00:00:00+00:00,"{'units': 281, 'nano': 500000000}","{'units': 282, 'nano': 200000000}","{'units': 280, 'nano': 0}","{'units': 281, 'nano': 900000000}",216761,True,1
2025-04-28 00:00:00+00:00,"{'units': 282, 'nano': 200000000}","{'units': 290, 'nano': 0}","{'units': 271, 'nano': 700000000}","{'units': 275, 'nano': 100000000}",3798475,True,1
2025-04-29 00:00:00+00:00,"{'units': 276, 'nano': 600000000}","{'units': 278, 'nano': 800000000}","{'units': 258, 'nano': 800000000}","{'units': 262, 'nano': 100000000}",3153540,True,1
2025-04-30 00:00:00+00:00,"{'units': 261, 'nano': 900000000}","{'units': 269, 'nano': 300000000}","{'units': 247, 'nano': 500000000}","{'units': 265, 'nano': 600000000}",3443978,True,1
