time,open,high,low,close,volume,is_complete,candle_source
2025-03-04 00:00:00+00:00,"{'units': 111, 'nano': 700000000}","{'units': 115, 'nano': 550000000}","{'units': 111, 'nano': 150000000}","{'units': 113, 'nano': 950000000}",1028423,True,1
2025-03-05 00:00:00+00:00,"{'units': 113, 'nano': 100000000}","{'units': 115, 'nano': 500000000}","{'units': 112, 'nano': 100000000}","{'units': 113, 'nano': 450000000}",702677,True,1
2025-03-06 00:00:00+00:00,"{'units': 114, 'nano': 400000000}","{'units': 116, 'nano': 800000000}","{'units': 112, 'nano': 750000000}","{'units': 115, 'nano': 850000000}",680262,True,1
2025-03-07 00:00:00+00:00,"{'units': 116, 'nano': 100000000}","{'units': 118, 'nano': 200000000}","{'units': 112, 'nano': 500000000}","{'units': 114, 'nano': 750000000}",1016405,True,1
2025-03-10 00:00:00+00:00,"{'units': 115, 'nano': 100000000}","{'units': 122, 'nano': 100000000}","{'units': 113, 'nano': 900000000}","{'units': 114, 'nano': 200000000}",1066822,True,1
2025-03-11 00:00:00+00:00,"{'units': 114, 'nano': 400000000}","{'units': 117, 'nano': 0}","{'units': 108, 'nano': 0}","{'units': 109, 'nano': 950000000}",1479746,True,1
2025-03-12 00:00:00+00:00,"{'units': 109, 'nano': 450000000}","{'units': 109, 'nano': 450000000}","{'units': 106, 'nano': 200000000}","{'units': 107, 'nano': 950000000}",697016,True,1
2025-03-13 00:00:00+00:00,"{'units': 106, 'nano': 950000000}","{'units': 113, 'nano': 800000000}","{'units': 105, 'nano': 300000000}","{'units': 111, 'nano': 100000000}",3016597,True,1
2025-03-14 00:00:00+00:00,"{'units': 111, 'nano': 0}","{'units': 136, 'nano': 600000000}","{'units': 110, 'nano': 50000000}","{'units': 131, 'nano': 550000000}",49638160,True,1
2025-03-17 00:00:00+00:00,"{'units': 135, 'nano': 250000000}","{'units': 138, 'nano': 800000000}","{'units': 124, 'nano': 0}","{'units': 129, 'nano': 0}",24755440,True,1
2025-03-18 00:00:00+00:00,"{'units': 129, 'nano': 0}","{'units': 130, 'nano': 300000000}","{'units': 124, 'nano': 500000000}","{'units': 124, 'nano': 700000000}",3697739,True,1
2025-03-19 00:00:00+00:00,"{'units': 124, 'nano': 800000000}","{'units': 127, 'nano': 550000000}","{'units': 119, 'nano': 850000000}","{'units': 126, 'nano': 0}",5959935,True,1
2025-03-20 00:00:00+00:00,"{'units': 126, 'nano': 50000000}","{'units': 131, 'nano': 0}","{'units': 123, 'nano': 400000000}","{'units': 126, 'nano': 450000000}",3958699,True,1
2025-03-21 00:00:00+00:00,"{'units': 126, 'nano': 450000000}","{'units': 130, 'nano': 0}","{'units': 124, 'nano': 650000000}","{'units': 127, 'nano': 800000000}",3146092,True,1
