time,open,high,low,close,volume,is_complete,candle_source
2025-05-11 00:00:00+00:00,"{'units': 482, 'nano': 900000000}","{'units': 488, 'nano': 700000000}","{'units': 482, 'nano': 900000000}","{'units': 487, 'nano': 100000000}",939346,True,1
2025-05-12 00:00:00+00:00,"{'units': 493, 'nano': 0}","{'units': 503, 'nano': 900000000}","{'units': 490, 'nano': 0}","{'units': 503, 'nano': 0}",4944470,True,1
2025-05-13 00:00:00+00:00,"{'units': 504, 'nano': 800000000}","{'units': 507, 'nano': 900000000}","{'units': 495, 'nano': 0}","{'units': 497, 'nano': 200000000}",2859214,True,1
2025-05-14 00:00:00+00:00,"{'units': 497, 'nano': 0}","{'units': 515, 'nano': 0}","{'units': 487, 'nano': 800000000}","{'units': 496, 'nano': 400000000}",7836438,True,1
2025-05-15 00:00:00+00:00,"{'units': 496, 'nano': 0}","{'units': 505, 'nano': 200000000}","{'units': 492, 'nano': 400000000}","{'units': 497, 'nano': 200000000}",3551264,True,1
2025-05-16 00:00:00+00:00,"{'units': 497, 'nano': 300000000}","{'units': 502, 'nano': 300000000}","{'units': 472, 'nano': 500000000}","{'units': 483, 'nano': 200000000}",8776521,True,1
2025-05-17 00:00:00+00:00,"{'units': 483, 'nano': 200000000}","{'units': 494, 'nano': 800000000}","{'units': 481, 'nano': 0}","{'units': 493, 'nano': 0}",891855,True,1
2025-05-18 00:00:00+00:00,"{'units': 496, 'nano': 0}","{'units': 497, 'nano': 700000000}","{'units': 494, 'nano': 200000000}","{'units': 497, 'nano': 700000000}",486165,True,1
2025-05-19 00:00:00+00:00,"{'units': 498, 'nano': 0}","{'units': 500, 'nano': 0}","{'units': 480, 'nano': 800000000}","{'units': 485, 'nano': 100000000}",3500857,True,1
2025-05-20 00:00:00+00:00,"{'units': 485, 'nano': 500000000}","{'units': 488, 'nano': 900000000}","{'units': 478, 'nano': 500000000}","{'units': 480, 'nano': 500000000}",1992278,True,1
2025-05-21 00:00:00+00:00,"{'units': 480, 'nano': 800000000}","{'units': 485, 'nano': 0}","{'units': 457, 'nano': 500000000}","{'units': 460, 'nano': 400000000}",3384810,True,1
2025-05-22 00:00:00+00:00,"{'units': 460, 'nano': 400000000}","{'units': 479, 'nano': 0}","{'units': 447, 'nano': 100000000}","{'units': 475, 'nano': 800000000}",6674038,True,1
2025-05-23 00:00:00+00:00,"{'units': 476, 'nano': 500000000}","{'units': 485, 'nano': 0}","{'units': 464, 'nano': 100000000}","{'units': 482, 'nano': 0}",4198361,True,1
2025-05-26 00:00:00+00:00,"{'units': 481, 'nano': 400000000}","{'units': 481, 'nano': 600000000}","{'units': 470, 'nano': 200000000}","{'units': 473, 'nano': 800000000}",2507760,True,1
2025-05-27 00:00:00+00:00,"{'units': 470, 'nano': 400000000}","{'units': 510, 'nano': 900000000}","{'units': 467, 'nano': 100000000}","{'units': 510, 'nano': 300000000}",9077355,True,1
2025-05-28 00:00:00+00:00,"{'units': 511, 'nano': 100000000}","{'units': 539, 'nano': 800000000}","{'units': 511, 'nano': 100000000}","{'units': 539, 'nano': 400000000}",12305217,True,1
2025-05-29 00:00:00+00:00,"{'units': 542, 'nano': 700000000}","{'units': 544, 'nano': 900000000}","{'units': 517, 'nano': 0}","{'units': 520, 'nano': 500000000}",5608678,True,1
2025-05-30 00:00:00+00:00,"{'units': 519, 'nano': 100000000}","{'units': 538, 'nano': 400000000}","{'units': 515, 'nano': 0}","{'units': 534, 'nano': 500000000}",5886850,True,1
2025-05-31 00:00:00+00:00,"{'units': 536, 'nano': 500000000}","{'units': 542, 'nano': 0}","{'units': 534, 'nano': 700000000}","{'units': 539, 'nano': 400000000}",723760,True,1
2025-06-01 00:00:00+00:00,"{'units': 538, 'nano': 0}","{'units': 538, 'nano': 700000000}","{'units': 518, 'nano': 400000000}","{'units': 519, 'nano': 300000000}",2189303,True,1
2025-06-02 00:00:00+00:00,"{'units': 517, 'nano': 900000000}","{'units': 573, 'nano': 600000000}","{'units': 516, 'nano': 0}","{'units': 573, 'nano': 0}",12836132,True,1
2025-06-03 00:00:00+00:00,"{'units': 574, 'nano': 300000000}","{'units': 604, 'nano': 800000000}","{'units': 571, 'nano': 400000000}","{'units': 597, 'nano': 0}",16702427,True,1
