time,open,high,low,close,volume,is_complete,candle_source
2025-05-12 00:00:00+00:00,"{'units': 60, 'nano': 20000000}","{'units': 60, 'nano': 860000000}","{'units': 59, 'nano': 800000000}","{'units': 60, 'nano': 100000000}",98217,True,1
2025-05-13 00:00:00+00:00,"{'units': 60, 'nano': 260000000}","{'units': 60, 'nano': 580000000}","{'units': 57, 'nano': 540000000}","{'units': 58, 'nano': 720000000}",111989,True,1
2025-05-14 00:00:00+00:00,"{'units': 58, 'nano': 480000000}","{'units': 59, 'nano': 680000000}","{'units': 58, 'nano': 120000000}","{'units': 59, 'nano': 160000000}",46989,True,1
2025-05-15 00:00:00+00:00,"{'units': 58, 'nano': 640000000}","{'units': 59, 'nano': 0}","{'units': 58, 'nano': 140000000}","{'units': 58, 'nano': 320000000}",64331,True,1
2025-05-16 00:00:00+00:00,"{'units': 58, 'nano': 440000000}","{'units': 59, 'nano': 120000000}","{'units': 57, 'nano': 120000000}","{'units': 57, 'nano': 940000000}",54783,True,1
2025-05-19 00:00:00+00:00,"{'units': 58, 'nano': 400000000}","{'units': 59, 'nano': 300000000}","{'units': 58, 'nano': 40000000}","{'units': 58, 'nano': 180000000}",47081,True,1
2025-05-20 00:00:00+00:00,"{'units': 58, 'nano': 180000000}","{'units': 58, 'nano': 180000000}","{'units': 57, 'nano': 120000000}","{'units': 57, 'nano': 400000000}",28196,True,1
2025-05-21 00:00:00+00:00,"{'units': 57, 'nano': 980000000}","{'units': 57, 'nano': 980000000}","{'units': 57, 'nano': 120000000}","{'units': 57, 'nano': 120000000}",18778,True,1
2025-05-22 00:00:00+00:00,"{'units': 57, 'nano': 120000000}","{'units': 57, 'nano': 120000000}","{'units': 55, 'nano': 500000000}","{'units': 55, 'nano': 780000000}",137970,True,1
2025-05-23 00:00:00+00:00,"{'units': 56, 'nano': 540000000}","{'units': 57, 'nano': 100000000}","{'units': 55, 'nano': 240000000}","{'units': 55, 'nano': 860000000}",129870,True,1
2025-05-26 00:00:00+00:00,"{'units': 55, 'nano': 220000000}","{'units': 55, 'nano': 480000000}","{'units': 53, 'nano': 500000000}","{'units': 53, 'nano': 500000000}",133819,True,1
2025-05-27 00:00:00+00:00,"{'units': 53, 'nano': 800000000}","{'units': 55, 'nano': 340000000}","{'units': 53, 'nano': 80000000}","{'units': 55, 'nano': 40000000}",275610,True,1
2025-05-28 00:00:00+00:00,"{'units': 56, 'nano': 40000000}","{'units': 56, 'nano': 580000000}","{'units': 54, 'nano': 720000000}","{'units': 56, 'nano': 200000000}",176256,True,1
2025-05-29 00:00:00+00:00,"{'units': 56, 'nano': 320000000}","{'units': 56, 'nano': 420000000}","{'units': 54, 'nano': 880000000}","{'units': 55, 'nano': 60000000}",185645,True,1
2025-05-30 00:00:00+00:00,"{'units': 55, 'nano': 100000000}","{'units': 55, 'nano': 820000000}","{'units': 54, 'nano': 500000000}","{'units': 55, 'nano': 0}",104978,True,1
2025-06-02 00:00:00+00:00,"{'units': 54, 'nano': 920000000}","{'units': 56, 'nano': 460000000}","{'units': 54, 'nano': 20000000}","{'units': 56, 'nano': 240000000}",167414,True,1
2025-06-03 00:00:00+00:00,"{'units': 57, 'nano': 60000000}","{'units': 58, 'nano': 360000000}","{'units': 56, 'nano': 240000000}","{'units': 56, 'nano': 920000000}",406364,True,1
2025-06-04 00:00:00+00:00,"{'units': 57, 'nano': 800000000}","{'units': 57, 'nano': 800000000}","{'units': 56, 'nano': 320000000}","{'units': 56, 'nano': 420000000}",211696,True,1
2025-06-05 00:00:00+00:00,"{'units': 57, 'nano': 200000000}","{'units': 62, 'nano': 600000000}","{'units': 57, 'nano': 180000000}","{'units': 60, 'nano': 980000000}",2486144,True,1
2025-06-06 00:00:00+00:00,"{'units': 61, 'nano': 560000000}","{'units': 67, 'nano': 700000000}","{'units': 60, 'nano': 40000000}","{'units': 60, 'nano': 180000000}",1698836,True,1
2025-06-09 00:00:00+00:00,"{'units': 59, 'nano': 960000000}","{'units': 60, 'nano': 220000000}","{'units': 56, 'nano': 780000000}","{'units': 57, 'nano': 220000000}",497643,True,1
2025-06-10 00:00:00+00:00,"{'units': 57, 'nano': 540000000}","{'units': 58, 'nano': 20000000}","{'units': 56, 'nano': 780000000}","{'units': 57, 'nano': 200000000}",97189,True,1
2025-06-11 00:00:00+00:00,"{'units': 56, 'nano': 800000000}","{'units': 58, 'nano': 40000000}","{'units': 56, 'nano': 800000000}","{'units': 57, 'nano': 480000000}",82289,True,1
2025-06-13 00:00:00+00:00,"{'units': 57, 'nano': 200000000}","{'units': 57, 'nano': 400000000}","{'units': 56, 'nano': 500000000}","{'units': 56, 'nano': 820000000}",26283,True,1
2025-06-16 00:00:00+00:00,"{'units': 56, 'nano': 600000000}","{'units': 56, 'nano': 720000000}","{'units': 55, 'nano': 600000000}","{'units': 55, 'nano': 820000000}",36721,True,1
2025-06-17 00:00:00+00:00,"{'units': 55, 'nano': 820000000}","{'units': 56, 'nano': 700000000}","{'units': 55, 'nano': 500000000}","{'units': 56, 'nano': 600000000}",62604,True,1
2025-06-18 00:00:00+00:00,"{'units': 56, 'nano': 840000000}","{'units': 58, 'nano': 380000000}","{'units': 55, 'nano': 260000000}","{'units': 55, 'nano': 860000000}",165985,True,1
2025-06-19 00:00:00+00:00,"{'units': 56, 'nano': 320000000}","{'units': 57, 'nano': 0}","{'units': 55, 'nano': 180000000}","{'units': 55, 'nano': 900000000}",88685,True,1
2025-06-20 00:00:00+00:00,"{'units': 55, 'nano': 540000000}","{'units': 56, 'nano': 840000000}","{'units': 54, 'nano': 220000000}","{'units': 54, 'nano': 900000000}",384298,True,1
2025-06-23 00:00:00+00:00,"{'units': 54, 'nano': 240000000}","{'units': 58, 'nano': 420000000}","{'units': 51, 'nano': 760000000}","{'units': 54, 'nano': 620000000}",1939075,True,1
2025-06-24 00:00:00+00:00,"{'units': 54, 'nano': 580000000}","{'units': 54, 'nano': 580000000}","{'units': 51, 'nano': 960000000}","{'units': 53, 'nano': 500000000}",468710,True,1
2025-06-25 00:00:00+00:00,"{'units': 53, 'nano': 500000000}","{'units': 54, 'nano': 440000000}","{'units': 52, 'nano': 560000000}","{'units': 53, 'nano': 280000000}",910969,True,1
2025-06-26 00:00:00+00:00,"{'units': 52, 'nano': 840000000}","{'units': 54, 'nano': 320000000}","{'units': 52, 'nano': 500000000}","{'units': 53, 'nano': 320000000}",337468,True,1
2025-06-27 00:00:00+00:00,"{'units': 53, 'nano': 420000000}","{'units': 59, 'nano': 180000000}","{'units': 52, 'nano': 580000000}","{'units': 58, 'nano': 0}",834140,True,1
2025-09-08 00:00:00+00:00,"{'units': 55, 'nano': 900000000}","{'units': 55, 'nano': 900000000}","{'units': 52, 'nano': 120000000}","{'units': 52, 'nano': 680000000}",10106249,True,1
2025-09-09 00:00:00+00:00,"{'units': 52, 'nano': 700000000}","{'units': 53, 'nano': 600000000}","{'units': 50, 'nano': 540000000}","{'units': 50, 'nano': 800000000}",4235631,True,1
2025-09-10 00:00:00+00:00,"{'units': 50, 'nano': 860000000}","{'units': 53, 'nano': 320000000}","{'units': 49, 'nano': 700000000}","{'units': 50, 'nano': 0}",3216680,True,1
2025-09-11 00:00:00+00:00,"{'units': 50, 'nano': 620000000}","{'units': 50, 'nano': 660000000}","{'units': 47, 'nano': 900000000}","{'units': 48, 'nano': 460000000}",3343638,True,1
2025-09-12 00:00:00+00:00,"{'units': 48, 'nano': 920000000}","{'units': 49, 'nano': 40000000}","{'units': 45, 'nano': 900000000}","{'units': 45, 'nano': 900000000}",4065214,True,1
2025-09-13 00:00:00+00:00,"{'units': 45, 'nano': 940000000}","{'units': 46, 'nano': 980000000}","{'units': 45, 'nano': 940000000}","{'units': 46, 'nano': 460000000}",309295,True,1
2025-09-14 00:00:00+00:00,"{'units': 46, 'nano': 460000000}","{'units': 47, 'nano': 0}","{'units': 46, 'nano': 440000000}","{'units': 46, 'nano': 860000000}",275969,True,1
2025-09-15 00:00:00+00:00,"{'units': 46, 'nano': 620000000}","{'units': 47, 'nano': 600000000}","{'units': 43, 'nano': 0}","{'units': 43, 'nano': 760000000}",6345436,True,1
2025-09-16 00:00:00+00:00,"{'units': 43, 'nano': 800000000}","{'units': 44, 'nano': 280000000}","{'units': 41, 'nano': 880000000}","{'units': 42, 'nano': 840000000}",4743240,True,1
2025-09-17 00:00:00+00:00,"{'units': 42, 'nano': 880000000}","{'units': 43, 'nano': 300000000}","{'units': 41, 'nano': 340000000}","{'units': 41, 'nano': 920000000}",4486302,True,1
2025-09-18 00:00:00+00:00,"{'units': 41, 'nano': 920000000}","{'units': 44, 'nano': 400000000}","{'units': 41, 'nano': 440000000}","{'units': 41, 'nano': 920000000}",7232727,True,1
2025-09-19 00:00:00+00:00,"{'units': 41, 'nano': 960000000}","{'units': 43, 'nano': 200000000}","{'units': 40, 'nano': 260000000}","{'units': 40, 'nano': 640000000}",4962915,True,1
2025-09-22 00:00:00+00:00,"{'units': 40, 'nano': 880000000}","{'units': 41, 'nano': 400000000}","{'units': 39, 'nano': 120000000}","{'units': 39, 'nano': 800000000}",3540765,True,1
2025-09-23 00:00:00+00:00,"{'units': 39, 'nano': 860000000}","{'units': 40, 'nano': 300000000}","{'units': 38, 'nano': 640000000}","{'units': 39, 'nano': 60000000}",2430319,True,1
