time,open,high,low,close,volume,is_complete,candle_source
2025-05-13 00:00:00+00:00,"{'units': 212, 'nano': 990000000}","{'units': 213, 'nano': 480000000}","{'units': 211, 'nano': 510000000}","{'units': 211, 'nano': 510000000}",265,True,1
2025-05-14 00:00:00+00:00,"{'units': 213, 'nano': 380000000}","{'units': 213, 'nano': 380000000}","{'units': 209, 'nano': 0}","{'units': 209, 'nano': 10000000}",1146,True,1
2025-05-15 00:00:00+00:00,"{'units': 209, 'nano': 0}","{'units': 211, 'nano': 490000000}","{'units': 208, 'nano': 600000000}","{'units': 211, 'nano': 490000000}",779,True,1
2025-05-16 00:00:00+00:00,"{'units': 209, 'nano': 20000000}","{'units': 210, 'nano': 10000000}","{'units': 206, 'nano': 390000000}","{'units': 206, 'nano': 990000000}",1535,True,1
2025-05-19 00:00:00+00:00,"{'units': 206, 'nano': 990000000}","{'units': 207, 'nano': 0}","{'units': 199, 'nano': 990000000}","{'units': 204, 'nano': 330000000}",10397,True,1
2025-05-20 00:00:00+00:00,"{'units': 206, 'nano': 0}","{'units': 206, 'nano': 0}","{'units': 200, 'nano': 980000000}","{'units': 202, 'nano': 0}",146,True,1
2025-05-21 00:00:00+00:00,"{'units': 204, 'nano': 0}","{'units': 204, 'nano': 0}","{'units': 201, 'nano': 50000000}","{'units': 202, 'nano': 990000000}",38,True,1
2025-05-22 00:00:00+00:00,"{'units': 201, 'nano': 0}","{'units': 205, 'nano': 0}","{'units': 199, 'nano': 990000000}","{'units': 200, 'nano': 990000000}",372,True,1
2025-05-23 00:00:00+00:00,"{'units': 203, 'nano': 770000000}","{'units': 203, 'nano': 770000000}","{'units': 188, 'nano': 0}","{'units': 197, 'nano': 960000000}",2706,True,1
2025-05-26 00:00:00+00:00,"{'units': 200, 'nano': 0}","{'units': 200, 'nano': 0}","{'units': 195, 'nano': 110000000}","{'units': 199, 'nano': 990000000}",108,True,1
2025-05-27 00:00:00+00:00,"{'units': 199, 'nano': 970000000}","{'units': 200, 'nano': 990000000}","{'units': 198, 'nano': 10000000}","{'units': 200, 'nano': 990000000}",125,True,1
2025-05-28 00:00:00+00:00,"{'units': 205, 'nano': 0}","{'units': 207, 'nano': 0}","{'units': 188, 'nano': 100000000}","{'units': 200, 'nano': 900000000}",1258,True,1
2025-05-29 00:00:00+00:00,"{'units': 197, 'nano': 10000000}","{'units': 200, 'nano': 960000000}","{'units': 195, 'nano': 10000000}","{'units': 200, 'nano': 460000000}",195,True,1
2025-05-30 00:00:00+00:00,"{'units': 200, 'nano': 400000000}","{'units': 204, 'nano': 0}","{'units': 200, 'nano': 220000000}","{'units': 200, 'nano': 220000000}",113,True,1
2025-06-02 00:00:00+00:00,"{'units': 195, 'nano': 0}","{'units': 206, 'nano': 980000000}","{'units': 195, 'nano': 0}","{'units': 203, 'nano': 0}",221,True,1
2025-06-03 00:00:00+00:00,"{'units': 207, 'nano': 700000000}","{'units': 207, 'nano': 700000000}","{'units': 201, 'nano': 20000000}","{'units': 203, 'nano': 920000000}",60,True,1
2025-06-04 00:00:00+00:00,"{'units': 201, 'nano': 530000000}","{'units': 203, 'nano': 990000000}","{'units': 201, 'nano': 530000000}","{'units': 203, 'nano': 990000000}",123,True,1
2025-06-05 00:00:00+00:00,"{'units': 202, 'nano': 20000000}","{'units': 205, 'nano': 990000000}","{'units': 198, 'nano': 10000000}","{'units': 204, 'nano': 980000000}",752,True,1
2025-06-06 00:00:00+00:00,"{'units': 199, 'nano': 10000000}","{'units': 204, 'nano': 950000000}","{'units': 199, 'nano': 10000000}","{'units': 199, 'nano': 10000000}",239,True,1
2025-06-09 00:00:00+00:00,"{'units': 199, 'nano': 10000000}","{'units': 203, 'nano': 0}","{'units': 199, 'nano': 0}","{'units': 202, 'nano': 990000000}",55,True,1
2025-06-10 00:00:00+00:00,"{'units': 202, 'nano': 970000000}","{'units': 202, 'nano': 970000000}","{'units': 202, 'nano': 970000000}","{'units': 202, 'nano': 970000000}",2,True,1
2025-06-11 00:00:00+00:00,"{'units': 202, 'nano': 970000000}","{'units': 202, 'nano': 970000000}","{'units': 199, 'nano': 130000000}","{'units': 202, 'nano': 950000000}",10,True,1
2025-06-13 00:00:00+00:00,"{'units': 202, 'nano': 950000000}","{'units': 202, 'nano': 950000000}","{'units': 202, 'nano': 10000000}","{'units': 202, 'nano': 10000000}",144,True,1
2025-06-16 00:00:00+00:00,"{'units': 203, 'nano': 490000000}","{'units': 203, 'nano': 490000000}","{'units': 199, 'nano': 10000000}","{'units': 199, 'nano': 10000000}",484,True,1
2025-06-17 00:00:00+00:00,"{'units': 199, 'nano': 30000000}","{'units': 202, 'nano': 700000000}","{'units': 197, 'nano': 20000000}","{'units': 201, 'nano': 490000000}",505,True,1
2025-06-18 00:00:00+00:00,"{'units': 205, 'nano': 800000000}","{'units': 205, 'nano': 800000000}","{'units': 196, 'nano': 10000000}","{'units': 201, 'nano': 490000000}",117,True,1
2025-06-19 00:00:00+00:00,"{'units': 201, 'nano': 490000000}","{'units': 201, 'nano': 490000000}","{'units': 197, 'nano': 10000000}","{'units': 197, 'nano': 10000000}",149,True,1
2025-06-20 00:00:00+00:00,"{'units': 198, 'nano': 0}","{'units': 199, 'nano': 0}","{'units': 188, 'nano': 510000000}","{'units': 194, 'nano': 720000000}",584,True,1
2025-06-23 00:00:00+00:00,"{'units': 193, 'nano': 780000000}","{'units': 194, 'nano': 970000000}","{'units': 191, 'nano': 920000000}","{'units': 191, 'nano': 930000000}",207,True,1
2025-06-24 00:00:00+00:00,"{'units': 192, 'nano': 100000000}","{'units': 194, 'nano': 900000000}","{'units': 191, 'nano': 930000000}","{'units': 194, 'nano': 900000000}",18,True,1
2025-06-25 00:00:00+00:00,"{'units': 193, 'nano': 10000000}","{'units': 194, 'nano': 490000000}","{'units': 193, 'nano': 0}","{'units': 194, 'nano': 490000000}",499,True,1
2025-06-26 00:00:00+00:00,"{'units': 191, 'nano': 930000000}","{'units': 200, 'nano': 0}","{'units': 191, 'nano': 920000000}","{'units': 193, 'nano': 20000000}",13,True,1
2025-06-27 00:00:00+00:00,"{'units': 204, 'nano': 780000000}","{'units': 204, 'nano': 990000000}","{'units': 194, 'nano': 490000000}","{'units': 194, 'nano': 490000000}",16,True,1
2025-06-30 00:00:00+00:00,"{'units': 194, 'nano': 0}","{'units': 194, 'nano': 960000000}","{'units': 191, 'nano': 920000000}","{'units': 194, 'nano': 490000000}",432,True,1
2025-07-01 00:00:00+00:00,"{'units': 193, 'nano': 10000000}","{'units': 193, 'nano': 990000000}","{'units': 191, 'nano': 990000000}","{'units': 191, 'nano': 990000000}",150,True,1
2025-07-02 00:00:00+00:00,"{'units': 198, 'nano': 990000000}","{'units': 204, 'nano': 300000000}","{'units': 190, 'nano': 140000000}","{'units': 190, 'nano': 160000000}",352,True,1
2025-07-03 00:00:00+00:00,"{'units': 197, 'nano': 700000000}","{'units': 197, 'nano': 790000000}","{'units': 190, 'nano': 760000000}","{'units': 194, 'nano': 250000000}",23,True,1
2025-07-04 00:00:00+00:00,"{'units': 191, 'nano': 30000000}","{'units': 197, 'nano': 510000000}","{'units': 187, 'nano': 680000000}","{'units': 197, 'nano': 510000000}",366,True,1
2025-07-07 00:00:00+00:00,"{'units': 189, 'nano': 30000000}","{'units': 195, 'nano': 990000000}","{'units': 189, 'nano': 30000000}","{'units': 195, 'nano': 600000000}",23,True,1
2025-07-08 00:00:00+00:00,"{'units': 196, 'nano': 490000000}","{'units': 196, 'nano': 490000000}","{'units': 188, 'nano': 150000000}","{'units': 188, 'nano': 150000000}",16,True,1
2025-07-09 00:00:00+00:00,"{'units': 187, 'nano': 810000000}","{'units': 196, 'nano': 100000000}","{'units': 187, 'nano': 500000000}","{'units': 189, 'nano': 100000000}",63,True,1
2025-07-10 00:00:00+00:00,"{'units': 185, 'nano': 390000000}","{'units': 197, 'nano': 0}","{'units': 183, 'nano': 200000000}","{'units': 183, 'nano': 500000000}",436,True,1
2025-07-11 00:00:00+00:00,"{'units': 183, 'nano': 500000000}","{'units': 188, 'nano': 700000000}","{'units': 178, 'nano': 190000000}","{'units': 183, 'nano': 600000000}",332,True,1
2025-07-14 00:00:00+00:00,"{'units': 183, 'nano': 990000000}","{'units': 183, 'nano': 990000000}","{'units': 173, 'nano': 80000000}","{'units': 183, 'nano': 0}",21,True,1
2025-07-15 00:00:00+00:00,"{'units': 183, 'nano': 10000000}","{'units': 186, 'nano': 700000000}","{'units': 176, 'nano': 70000000}","{'units': 185, 'nano': 880000000}",112,True,1
2025-07-16 00:00:00+00:00,"{'units': 185, 'nano': 880000000}","{'units': 187, 'nano': 990000000}","{'units': 185, 'nano': 880000000}","{'units': 187, 'nano': 990000000}",42,True,1
2025-07-17 00:00:00+00:00,"{'units': 187, 'nano': 990000000}","{'units': 188, 'nano': 990000000}","{'units': 187, 'nano': 990000000}","{'units': 188, 'nano': 990000000}",23,True,1
2025-07-18 00:00:00+00:00,"{'units': 188, 'nano': 990000000}","{'units': 196, 'nano': 990000000}","{'units': 183, 'nano': 50000000}","{'units': 186, 'nano': 0}",186,True,1
2025-07-21 00:00:00+00:00,"{'units': 201, 'nano': 0}","{'units': 202, 'nano': 0}","{'units': 187, 'nano': 80000000}","{'units': 190, 'nano': 0}",85,True,1
2025-07-22 00:00:00+00:00,"{'units': 204, 'nano': 0}","{'units': 204, 'nano': 980000000}","{'units': 178, 'nano': 10000000}","{'units': 195, 'nano': 0}",176,True,1
2025-07-23 00:00:00+00:00,"{'units': 196, 'nano': 0}","{'units': 196, 'nano': 0}","{'units': 188, 'nano': 110000000}","{'units': 189, 'nano': 870000000}",40,True,1
2025-07-24 00:00:00+00:00,"{'units': 195, 'nano': 800000000}","{'units': 195, 'nano': 800000000}","{'units': 189, 'nano': 70000000}","{'units': 195, 'nano': 500000000}",21,True,1
2025-07-25 00:00:00+00:00,"{'units': 188, 'nano': 110000000}","{'units': 195, 'nano': 370000000}","{'units': 188, 'nano': 110000000}","{'units': 191, 'nano': 890000000}",251,True,1
2025-07-28 00:00:00+00:00,"{'units': 191, 'nano': 690000000}","{'units': 193, 'nano': 10000000}","{'units': 190, 'nano': 10000000}","{'units': 190, 'nano': 10000000}",386,True,1
2025-07-29 00:00:00+00:00,"{'units': 195, 'nano': 0}","{'units': 195, 'nano': 0}","{'units': 189, 'nano': 10000000}","{'units': 189, 'nano': 10000000}",331,True,1
2025-07-30 00:00:00+00:00,"{'units': 195, 'nano': 0}","{'units': 195, 'nano': 0}","{'units': 188, 'nano': 10000000}","{'units': 188, 'nano': 10000000}",272,True,1
2025-07-31 00:00:00+00:00,"{'units': 198, 'nano': 0}","{'units': 198, 'nano': 0}","{'units': 187, 'nano': 60000000}","{'units': 187, 'nano': 60000000}",460,True,1
2025-08-01 00:00:00+00:00,"{'units': 191, 'nano': 700000000}","{'units': 198, 'nano': 0}","{'units': 185, 'nano': 190000000}","{'units': 192, 'nano': 0}",160,True,1
2025-08-04 00:00:00+00:00,"{'units': 187, 'nano': 230000000}","{'units': 199, 'nano': 990000000}","{'units': 187, 'nano': 230000000}","{'units': 190, 'nano': 0}",179,True,1
2025-08-05 00:00:00+00:00,"{'units': 190, 'nano': 30000000}","{'units': 194, 'nano': 770000000}","{'units': 188, 'nano': 0}","{'units': 189, 'nano': 990000000}",550,True,1
2025-08-06 00:00:00+00:00,"{'units': 195, 'nano': 990000000}","{'units': 195, 'nano': 990000000}","{'units': 188, 'nano': 20000000}","{'units': 192, 'nano': 0}",423,True,1
2025-08-07 00:00:00+00:00,"{'units': 191, 'nano': 990000000}","{'units': 196, 'nano': 490000000}","{'units': 189, 'nano': 10000000}","{'units': 194, 'nano': 440000000}",1351,True,1
2025-08-08 00:00:00+00:00,"{'units': 190, 'nano': 160000000}","{'units': 192, 'nano': 480000000}","{'units': 188, 'nano': 10000000}","{'units': 191, 'nano': 10000000}",710,True,1
2025-08-11 00:00:00+00:00,"{'units': 191, 'nano': 70000000}","{'units': 207, 'nano': 0}","{'units': 189, 'nano': 0}","{'units': 191, 'nano': 300000000}",536,True,1
2025-08-12 00:00:00+00:00,"{'units': 202, 'nano': 990000000}","{'units': 202, 'nano': 990000000}","{'units': 191, 'nano': 10000000}","{'units': 192, 'nano': 460000000}",129,True,1
2025-08-13 00:00:00+00:00,"{'units': 201, 'nano': 0}","{'units': 201, 'nano': 0}","{'units': 188, 'nano': 100000000}","{'units': 191, 'nano': 760000000}",338,True,1
2025-08-14 00:00:00+00:00,"{'units': 192, 'nano': 980000000}","{'units': 196, 'nano': 490000000}","{'units': 192, 'nano': 0}","{'units': 193, 'nano': 0}",891,True,1
2025-08-15 00:00:00+00:00,"{'units': 194, 'nano': 990000000}","{'units': 202, 'nano': 500000000}","{'units': 190, 'nano': 0}","{'units': 192, 'nano': 10000000}",1128,True,1
2025-08-18 00:00:00+00:00,"{'units': 189, 'nano': 530000000}","{'units': 198, 'nano': 0}","{'units': 185, 'nano': 0}","{'units': 190, 'nano': 990000000}",3371,True,1
2025-08-19 00:00:00+00:00,"{'units': 191, 'nano': 0}","{'units': 192, 'nano': 490000000}","{'units': 185, 'nano': 10000000}","{'units': 192, 'nano': 490000000}",998,True,1
2025-08-20 00:00:00+00:00,"{'units': 203, 'nano': 0}","{'units': 203, 'nano': 0}","{'units': 181, 'nano': 100000000}","{'units': 187, 'nano': 450000000}",1530,True,1
2025-08-21 00:00:00+00:00,"{'units': 187, 'nano': 90000000}","{'units': 187, 'nano': 90000000}","{'units': 185, 'nano': 520000000}","{'units': 187, 'nano': 90000000}",85,True,1
2025-08-22 00:00:00+00:00,"{'units': 189, 'nano': 690000000}","{'units': 189, 'nano': 690000000}","{'units': 185, 'nano': 10000000}","{'units': 185, 'nano': 10000000}",232,True,1
2025-08-25 00:00:00+00:00,"{'units': 186, 'nano': 980000000}","{'units': 186, 'nano': 980000000}","{'units': 185, 'nano': 40000000}","{'units': 185, 'nano': 980000000}",8,True,1
2025-08-26 00:00:00+00:00,"{'units': 185, 'nano': 40000000}","{'units': 189, 'nano': 60000000}","{'units': 185, 'nano': 40000000}","{'units': 189, 'nano': 40000000}",69,True,1
2025-08-27 00:00:00+00:00,"{'units': 194, 'nano': 840000000}","{'units': 196, 'nano': 0}","{'units': 187, 'nano': 480000000}","{'units': 189, 'nano': 470000000}",171,True,1
2025-08-28 00:00:00+00:00,"{'units': 188, 'nano': 470000000}","{'units': 188, 'nano': 980000000}","{'units': 187, 'nano': 20000000}","{'units': 188, 'nano': 980000000}",101,True,1
2025-08-29 00:00:00+00:00,"{'units': 185, 'nano': 70000000}","{'units': 190, 'nano': 410000000}","{'units': 185, 'nano': 60000000}","{'units': 188, 'nano': 0}",28,True,1
2025-09-01 00:00:00+00:00,"{'units': 188, 'nano': 990000000}","{'units': 188, 'nano': 990000000}","{'units': 186, 'nano': 20000000}","{'units': 188, 'nano': 0}",77,True,1
