time,open,high,low,close,volume,is_complete,candle_source
2025-04-01 00:00:00+00:00,"{'units': 0, 'nano': 734900000}","{'units': 0, 'nano': 750000000}","{'units': 0, 'nano': 712200000}","{'units': 0, 'nano': 715200000}",761512,True,1
2025-04-02 00:00:00+00:00,"{'units': 0, 'nano': 724200000}","{'units': 0, 'nano': 729000000}","{'units': 0, 'nano': 706100000}","{'units': 0, 'nano': 720000000}",464277,True,1
2025-04-03 00:00:00+00:00,"{'units': 0, 'nano': 722000000}","{'units': 0, 'nano': 735000000}","{'units': 0, 'nano': 702100000}","{'units': 0, 'nano': 710500000}",840008,True,1
2025-04-04 00:00:00+00:00,"{'units': 0, 'nano': 711400000}","{'units': 0, 'nano': 722000000}","{'units': 0, 'nano': 667700000}","{'units': 0, 'nano': 675500000}",847197,True,1
2025-04-05 00:00:00+00:00,"{'units': 0, 'nano': 675700000}","{'units': 0, 'nano': 676700000}","{'units': 0, 'nano': 659200000}","{'units': 0, 'nano': 669800000}",110423,True,1
2025-04-06 00:00:00+00:00,"{'units': 0, 'nano': 670000000}","{'units': 0, 'nano': 688000000}","{'units': 0, 'nano': 667600000}","{'units': 0, 'nano': 683500000}",69969,True,1
2025-04-07 00:00:00+00:00,"{'units': 0, 'nano': 652000000}","{'units': 0, 'nano': 693700000}","{'units': 0, 'nano': 620000000}","{'units': 0, 'nano': 666600000}",2046335,True,1
2025-04-08 00:00:00+00:00,"{'units': 0, 'nano': 679300000}","{'units': 0, 'nano': 713000000}","{'units': 0, 'nano': 668800000}","{'units': 0, 'nano': 686900000}",1829870,True,1
2025-04-09 00:00:00+00:00,"{'units': 0, 'nano': 679400000}","{'units': 0, 'nano': 714900000}","{'units': 0, 'nano': 670300000}","{'units': 0, 'nano': 705800000}",2221587,True,1
2025-04-10 00:00:00+00:00,"{'units': 0, 'nano': 711000000}","{'units': 0, 'nano': 720000000}","{'units': 0, 'nano': 692900000}","{'units': 0, 'nano': 716000000}",1087896,True,1
2025-04-11 00:00:00+00:00,"{'units': 0, 'nano': 722200000}","{'units': 0, 'nano': 743200000}","{'units': 0, 'nano': 720700000}","{'units': 0, 'nano': 724700000}",1678149,True,1
2025-04-12 00:00:00+00:00,"{'units': 0, 'nano': 729700000}","{'units': 0, 'nano': 738000000}","{'units': 0, 'nano': 728000000}","{'units': 0, 'nano': 732000000}",174485,True,1
2025-04-13 00:00:00+00:00,"{'units': 0, 'nano': 736800000}","{'units': 0, 'nano': 738200000}","{'units': 0, 'nano': 728500000}","{'units': 0, 'nano': 731500000}",84966,True,1
2025-04-14 00:00:00+00:00,"{'units': 0, 'nano': 730200000}","{'units': 0, 'nano': 736700000}","{'units': 0, 'nano': 725100000}","{'units': 0, 'nano': 729200000}",509019,True,1
2025-04-15 00:00:00+00:00,"{'units': 0, 'nano': 729000000}","{'units': 0, 'nano': 735400000}","{'units': 0, 'nano': 727300000}","{'units': 0, 'nano': 731400000}",300758,True,1
2025-04-16 00:00:00+00:00,"{'units': 0, 'nano': 739700000}","{'units': 0, 'nano': 767400000}","{'units': 0, 'nano': 735700000}","{'units': 0, 'nano': 763300000}",2585141,True,1
2025-04-17 00:00:00+00:00,"{'units': 0, 'nano': 763900000}","{'units': 0, 'nano': 770500000}","{'units': 0, 'nano': 735000000}","{'units': 0, 'nano': 745900000}",1757655,True,1
2025-04-18 00:00:00+00:00,"{'units': 0, 'nano': 745900000}","{'units': 0, 'nano': 746400000}","{'units': 0, 'nano': 722200000}","{'units': 0, 'nano': 726200000}",856551,True,1
2025-04-21 00:00:00+00:00,"{'units': 0, 'nano': 735100000}","{'units': 0, 'nano': 761400000}","{'units': 0, 'nano': 725000000}","{'units': 0, 'nano': 727500000}",3057954,True,1
2025-04-22 00:00:00+00:00,"{'units': 0, 'nano': 733000000}","{'units': 0, 'nano': 737200000}","{'units': 0, 'nano': 715000000}","{'units': 0, 'nano': 718500000}",1762523,True,1
2025-04-23 00:00:00+00:00,"{'units': 0, 'nano': 721000000}","{'units': 0, 'nano': 721000000}","{'units': 0, 'nano': 690300000}","{'units': 0, 'nano': 700000000}",1585660,True,1
2025-04-24 00:00:00+00:00,"{'units': 0, 'nano': 700100000}","{'units': 0, 'nano': 709800000}","{'units': 0, 'nano': 681700000}","{'units': 0, 'nano': 687200000}",1048492,True,1
2025-04-25 00:00:00+00:00,"{'units': 0, 'nano': 685100000}","{'units': 0, 'nano': 696800000}","{'units': 0, 'nano': 679300000}","{'units': 0, 'nano': 684500000}",932390,True,1
2025-04-26 00:00:00+00:00,"{'units': 0, 'nano': 685500000}","{'units': 0, 'nano': 689900000}","{'units': 0, 'nano': 684000000}","{'units': 0, 'nano': 686600000}",101429,True,1
2025-04-27 00:00:00+00:00,"{'units': 0, 'nano': 686600000}","{'units': 0, 'nano': 689000000}","{'units': 0, 'nano': 686200000}","{'units': 0, 'nano': 688200000}",40905,True,1
2025-04-28 00:00:00+00:00,"{'units': 0, 'nano': 689800000}","{'units': 0, 'nano': 692300000}","{'units': 0, 'nano': 670800000}","{'units': 0, 'nano': 676000000}",1051785,True,1
2025-04-29 00:00:00+00:00,"{'units': 0, 'nano': 673000000}","{'units': 0, 'nano': 676800000}","{'units': 0, 'nano': 652100000}","{'units': 0, 'nano': 660200000}",1118384,True,1
2025-04-30 00:00:00+00:00,"{'units': 0, 'nano': 661700000}","{'units': 0, 'nano': 661700000}","{'units': 0, 'nano': 645100000}","{'units': 0, 'nano': 655400000}",574200,True,1
2025-05-02 00:00:00+00:00,"{'units': 0, 'nano': 655900000}","{'units': 0, 'nano': 655900000}","{'units': 0, 'nano': 625100000}","{'units': 0, 'nano': 625400000}",478218,True,1
2025-05-03 00:00:00+00:00,"{'units': 0, 'nano': 626800000}","{'units': 0, 'nano': 637200000}","{'units': 0, 'nano': 625400000}","{'units': 0, 'nano': 631900000}",146741,True,1
2025-05-04 00:00:00+00:00,"{'units': 0, 'nano': 632400000}","{'units': 0, 'nano': 636800000}","{'units': 0, 'nano': 631500000}","{'units': 0, 'nano': 636200000}",73002,True,1
2025-05-05 00:00:00+00:00,"{'units': 0, 'nano': 637600000}","{'units': 0, 'nano': 651800000}","{'units': 0, 'nano': 617100000}","{'units': 0, 'nano': 627400000}",1420665,True,1
2025-05-06 00:00:00+00:00,"{'units': 0, 'nano': 631900000}","{'units': 0, 'nano': 641900000}","{'units': 0, 'nano': 622400000}","{'units': 0, 'nano': 632000000}",892253,True,1
2025-05-07 00:00:00+00:00,"{'units': 0, 'nano': 633200000}","{'units': 0, 'nano': 637200000}","{'units': 0, 'nano': 627000000}","{'units': 0, 'nano': 629300000}",605393,True,1
2025-05-08 00:00:00+00:00,"{'units': 0, 'nano': 630300000}","{'units': 0, 'nano': 638600000}","{'units': 0, 'nano': 628400000}","{'units': 0, 'nano': 630000000}",337200,True,1
2025-05-10 00:00:00+00:00,"{'units': 0, 'nano': 631200000}","{'units': 0, 'nano': 634000000}","{'units': 0, 'nano': 628300000}","{'units': 0, 'nano': 630200000}",55935,True,1
2025-05-11 00:00:00+00:00,"{'units': 0, 'nano': 631700000}","{'units': 0, 'nano': 634600000}","{'units': 0, 'nano': 628600000}","{'units': 0, 'nano': 632400000}",93620,True,1
2025-05-12 00:00:00+00:00,"{'units': 0, 'nano': 632500000}","{'units': 0, 'nano': 643700000}","{'units': 0, 'nano': 630200000}","{'units': 0, 'nano': 633900000}",910012,True,1
2025-05-13 00:00:00+00:00,"{'units': 0, 'nano': 634500000}","{'units': 0, 'nano': 638200000}","{'units': 0, 'nano': 631100000}","{'units': 0, 'nano': 633700000}",481566,True,1
2025-05-14 00:00:00+00:00,"{'units': 0, 'nano': 632000000}","{'units': 0, 'nano': 642000000}","{'units': 0, 'nano': 624900000}","{'units': 0, 'nano': 624900000}",657540,True,1
2025-05-15 00:00:00+00:00,"{'units': 0, 'nano': 624700000}","{'units': 0, 'nano': 630800000}","{'units': 0, 'nano': 621000000}","{'units': 0, 'nano': 627500000}",606099,True,1
2025-05-16 00:00:00+00:00,"{'units': 0, 'nano': 627300000}","{'units': 0, 'nano': 630100000}","{'units': 0, 'nano': 610200000}","{'units': 0, 'nano': 619900000}",714898,True,1
2025-05-17 00:00:00+00:00,"{'units': 0, 'nano': 620800000}","{'units': 0, 'nano': 626200000}","{'units': 0, 'nano': 619900000}","{'units': 0, 'nano': 625500000}",44206,True,1
2025-05-18 00:00:00+00:00,"{'units': 0, 'nano': 627200000}","{'units': 0, 'nano': 632100000}","{'units': 0, 'nano': 626500000}","{'units': 0, 'nano': 627800000}",52980,True,1
2025-05-19 00:00:00+00:00,"{'units': 0, 'nano': 627600000}","{'units': 0, 'nano': 629300000}","{'units': 0, 'nano': 620100000}","{'units': 0, 'nano': 622400000}",304705,True,1
2025-05-20 00:00:00+00:00,"{'units': 0, 'nano': 622400000}","{'units': 0, 'nano': 625000000}","{'units': 0, 'nano': 616800000}","{'units': 0, 'nano': 621300000}",509958,True,1
2025-05-21 00:00:00+00:00,"{'units': 0, 'nano': 621400000}","{'units': 0, 'nano': 627500000}","{'units': 0, 'nano': 612500000}","{'units': 0, 'nano': 613600000}",460567,True,1
2025-05-22 00:00:00+00:00,"{'units': 0, 'nano': 614300000}","{'units': 0, 'nano': 616400000}","{'units': 0, 'nano': 601300000}","{'units': 0, 'nano': 607200000}",752176,True,1
2025-05-23 00:00:00+00:00,"{'units': 0, 'nano': 607200000}","{'units': 0, 'nano': 621000000}","{'units': 0, 'nano': 603200000}","{'units': 0, 'nano': 611300000}",667273,True,1
2025-05-26 00:00:00+00:00,"{'units': 0, 'nano': 610800000}","{'units': 0, 'nano': 611200000}","{'units': 0, 'nano': 573100000}","{'units': 0, 'nano': 586000000}",1333653,True,1
2025-05-27 00:00:00+00:00,"{'units': 0, 'nano': 581600000}","{'units': 0, 'nano': 605000000}","{'units': 0, 'nano': 568000000}","{'units': 0, 'nano': 599800000}",1026770,True,1
2025-05-28 00:00:00+00:00,"{'units': 0, 'nano': 601600000}","{'units': 0, 'nano': 621600000}","{'units': 0, 'nano': 600100000}","{'units': 0, 'nano': 615600000}",804667,True,1
2025-05-29 00:00:00+00:00,"{'units': 0, 'nano': 615800000}","{'units': 0, 'nano': 630000000}","{'units': 0, 'nano': 610200000}","{'units': 0, 'nano': 611100000}",873032,True,1
2025-05-30 00:00:00+00:00,"{'units': 0, 'nano': 611200000}","{'units': 0, 'nano': 628800000}","{'units': 0, 'nano': 607000000}","{'units': 0, 'nano': 622100000}",797051,True,1
2025-05-31 00:00:00+00:00,"{'units': 0, 'nano': 622200000}","{'units': 0, 'nano': 625800000}","{'units': 0, 'nano': 616800000}","{'units': 0, 'nano': 621600000}",56994,True,1
2025-06-01 00:00:00+00:00,"{'units': 0, 'nano': 621600000}","{'units': 0, 'nano': 621800000}","{'units': 0, 'nano': 609100000}","{'units': 0, 'nano': 611300000}",124562,True,1
2025-06-02 00:00:00+00:00,"{'units': 0, 'nano': 602600000}","{'units': 0, 'nano': 642300000}","{'units': 0, 'nano': 602400000}","{'units': 0, 'nano': 634700000}",980617,True,1
2025-06-03 00:00:00+00:00,"{'units': 0, 'nano': 637300000}","{'units': 0, 'nano': 650000000}","{'units': 0, 'nano': 633800000}","{'units': 0, 'nano': 646200000}",674868,True,1
2025-06-04 00:00:00+00:00,"{'units': 0, 'nano': 646800000}","{'units': 0, 'nano': 666900000}","{'units': 0, 'nano': 643600000}","{'units': 0, 'nano': 651400000}",1109230,True,1
2025-06-05 00:00:00+00:00,"{'units': 0, 'nano': 656000000}","{'units': 0, 'nano': 675900000}","{'units': 0, 'nano': 651400000}","{'units': 0, 'nano': 669000000}",965261,True,1
2025-06-06 00:00:00+00:00,"{'units': 0, 'nano': 671200000}","{'units': 0, 'nano': 687300000}","{'units': 0, 'nano': 640000000}","{'units': 0, 'nano': 646300000}",1260378,True,1
2025-06-07 00:00:00+00:00,"{'units': 0, 'nano': 650000000}","{'units': 0, 'nano': 654900000}","{'units': 0, 'nano': 648100000}","{'units': 0, 'nano': 651100000}",25236,True,1
2025-06-08 00:00:00+00:00,"{'units': 0, 'nano': 649700000}","{'units': 0, 'nano': 652800000}","{'units': 0, 'nano': 644400000}","{'units': 0, 'nano': 647600000}",40335,True,1
2025-06-09 00:00:00+00:00,"{'units': 0, 'nano': 646400000}","{'units': 0, 'nano': 659000000}","{'units': 0, 'nano': 628000000}","{'units': 0, 'nano': 640400000}",726472,True,1
2025-06-10 00:00:00+00:00,"{'units': 0, 'nano': 640000000}","{'units': 0, 'nano': 648100000}","{'units': 0, 'nano': 629000000}","{'units': 0, 'nano': 631700000}",306080,True,1
2025-06-11 00:00:00+00:00,"{'units': 0, 'nano': 636700000}","{'units': 0, 'nano': 642600000}","{'units': 0, 'nano': 627000000}","{'units': 0, 'nano': 633500000}",528591,True,1
2025-06-13 00:00:00+00:00,"{'units': 0, 'nano': 641700000}","{'units': 0, 'nano': 652900000}","{'units': 0, 'nano': 633600000}","{'units': 0, 'nano': 638700000}",735066,True,1
2025-06-14 00:00:00+00:00,"{'units': 0, 'nano': 639100000}","{'units': 0, 'nano': 642900000}","{'units': 0, 'nano': 635200000}","{'units': 0, 'nano': 638700000}",34355,True,1
2025-06-15 00:00:00+00:00,"{'units': 0, 'nano': 639400000}","{'units': 0, 'nano': 643000000}","{'units': 0, 'nano': 632000000}","{'units': 0, 'nano': 636000000}",87693,True,1
2025-06-16 00:00:00+00:00,"{'units': 0, 'nano': 633300000}","{'units': 0, 'nano': 638600000}","{'units': 0, 'nano': 622200000}","{'units': 0, 'nano': 625500000}",366698,True,1
2025-06-17 00:00:00+00:00,"{'units': 0, 'nano': 629000000}","{'units': 0, 'nano': 634700000}","{'units': 0, 'nano': 622100000}","{'units': 0, 'nano': 629800000}",364701,True,1
2025-06-18 00:00:00+00:00,"{'units': 0, 'nano': 629800000}","{'units': 0, 'nano': 630700000}","{'units': 0, 'nano': 621200000}","{'units': 0, 'nano': 623400000}",275434,True,1
2025-06-19 00:00:00+00:00,"{'units': 0, 'nano': 625000000}","{'units': 0, 'nano': 626900000}","{'units': 0, 'nano': 617900000}","{'units': 0, 'nano': 622900000}",311880,True,1
2025-06-20 00:00:00+00:00,"{'units': 0, 'nano': 622100000}","{'units': 0, 'nano': 626000000}","{'units': 0, 'nano': 618300000}","{'units': 0, 'nano': 619200000}",218230,True,1
2025-06-23 00:00:00+00:00,"{'units': 0, 'nano': 629900000}","{'units': 0, 'nano': 629900000}","{'units': 0, 'nano': 605000000}","{'units': 0, 'nano': 607900000}",690744,True,1
2025-06-24 00:00:00+00:00,"{'units': 0, 'nano': 610700000}","{'units': 0, 'nano': 623900000}","{'units': 0, 'nano': 601100000}","{'units': 0, 'nano': 619400000}",682323,True,1
2025-06-25 00:00:00+00:00,"{'units': 0, 'nano': 621000000}","{'units': 0, 'nano': 627800000}","{'units': 0, 'nano': 616600000}","{'units': 0, 'nano': 623500000}",431030,True,1
2025-06-26 00:00:00+00:00,"{'units': 0, 'nano': 625500000}","{'units': 0, 'nano': 637200000}","{'units': 0, 'nano': 623000000}","{'units': 0, 'nano': 634300000}",508762,True,1
2025-06-27 00:00:00+00:00,"{'units': 0, 'nano': 633400000}","{'units': 0, 'nano': 636700000}","{'units': 0, 'nano': 623000000}","{'units': 0, 'nano': 626800000}",386236,True,1
2025-06-28 00:00:00+00:00,"{'units': 0, 'nano': 627000000}","{'units': 0, 'nano': 631400000}","{'units': 0, 'nano': 627000000}","{'units': 0, 'nano': 630000000}",37152,True,1
2025-06-29 00:00:00+00:00,"{'units': 0, 'nano': 628500000}","{'units': 0, 'nano': 630600000}","{'units': 0, 'nano': 628000000}","{'units': 0, 'nano': 628200000}",15735,True,1
2025-06-30 00:00:00+00:00,"{'units': 0, 'nano': 629000000}","{'units': 0, 'nano': 649800000}","{'units': 0, 'nano': 627400000}","{'units': 0, 'nano': 645900000}",492864,True,1
2025-07-01 00:00:00+00:00,"{'units': 0, 'nano': 648000000}","{'units': 0, 'nano': 678900000}","{'units': 0, 'nano': 645400000}","{'units': 0, 'nano': 673300000}",1634781,True,1
2025-07-02 00:00:00+00:00,"{'units': 0, 'nano': 677100000}","{'units': 0, 'nano': 680000000}","{'units': 0, 'nano': 574300000}","{'units': 0, 'nano': 574400000}",20476029,True,1
2025-07-03 00:00:00+00:00,"{'units': 0, 'nano': 573500000}","{'units': 0, 'nano': 591100000}","{'units': 0, 'nano': 475000000}","{'units': 0, 'nano': 477400000}",60862892,True,1
2025-07-04 00:00:00+00:00,"{'units': 0, 'nano': 482900000}","{'units': 0, 'nano': 492400000}","{'units': 0, 'nano': 460100000}","{'units': 0, 'nano': 476800000}",5725959,True,1
2025-07-14 00:00:00+00:00,"{'units': 0, 'nano': 570000000}","{'units': 0, 'nano': 570000000}","{'units': 0, 'nano': 517400000}","{'units': 0, 'nano': 553000000}",7032982,True,1
2025-07-15 00:00:00+00:00,"{'units': 0, 'nano': 557400000}","{'units': 0, 'nano': 600000000}","{'units': 0, 'nano': 547900000}","{'units': 0, 'nano': 593600000}",3303687,True,1
2025-07-16 00:00:00+00:00,"{'units': 0, 'nano': 599100000}","{'units': 0, 'nano': 620000000}","{'units': 0, 'nano': 585300000}","{'units': 0, 'nano': 596300000}",3297246,True,1
2025-07-17 00:00:00+00:00,"{'units': 0, 'nano': 598000000}","{'units': 0, 'nano': 603200000}","{'units': 0, 'nano': 560600000}","{'units': 0, 'nano': 568000000}",1640371,True,1
2025-07-18 00:00:00+00:00,"{'units': 0, 'nano': 574500000}","{'units': 0, 'nano': 583800000}","{'units': 0, 'nano': 568100000}","{'units': 0, 'nano': 576700000}",826902,True,1
2025-07-19 00:00:00+00:00,"{'units': 0, 'nano': 576900000}","{'units': 0, 'nano': 583500000}","{'units': 0, 'nano': 575700000}","{'units': 0, 'nano': 578100000}",114836,True,1
2025-07-20 00:00:00+00:00,"{'units': 0, 'nano': 578300000}","{'units': 0, 'nano': 582500000}","{'units': 0, 'nano': 576300000}","{'units': 0, 'nano': 582000000}",86499,True,1
2025-07-21 00:00:00+00:00,"{'units': 0, 'nano': 582500000}","{'units': 0, 'nano': 597900000}","{'units': 0, 'nano': 581000000}","{'units': 0, 'nano': 593600000}",819707,True,1
2025-07-22 00:00:00+00:00,"{'units': 0, 'nano': 594100000}","{'units': 0, 'nano': 599200000}","{'units': 0, 'nano': 577000000}","{'units': 0, 'nano': 589900000}",717180,True,1
2025-07-23 00:00:00+00:00,"{'units': 0, 'nano': 589900000}","{'units': 0, 'nano': 595500000}","{'units': 0, 'nano': 580900000}","{'units': 0, 'nano': 585900000}",478427,True,1
2025-07-24 00:00:00+00:00,"{'units': 0, 'nano': 585800000}","{'units': 0, 'nano': 587500000}","{'units': 0, 'nano': 574800000}","{'units': 0, 'nano': 576900000}",337524,True,1
