time,open,high,low,close,volume,is_complete,candle_source
2025-02-28 00:00:00+00:00,"{'units': 38, 'nano': 600000000}","{'units': 42, 'nano': 280000000}","{'units': 37, 'nano': 800000000}","{'units': 40, 'nano': 600000000}",891292,True,1
2025-03-03 00:00:00+00:00,"{'units': 40, 'nano': 0}","{'units': 44, 'nano': 280000000}","{'units': 39, 'nano': 80000000}","{'units': 42, 'nano': 400000000}",952732,True,1
2025-03-04 00:00:00+00:00,"{'units': 43, 'nano': 380000000}","{'units': 43, 'nano': 980000000}","{'units': 42, 'nano': 60000000}","{'units': 42, 'nano': 560000000}",403757,True,1
2025-03-05 00:00:00+00:00,"{'units': 42, 'nano': 440000000}","{'units': 44, 'nano': 200000000}","{'units': 41, 'nano': 220000000}","{'units': 41, 'nano': 880000000}",480578,True,1
2025-03-06 00:00:00+00:00,"{'units': 42, 'nano': 800000000}","{'units': 42, 'nano': 960000000}","{'units': 39, 'nano': 720000000}","{'units': 40, 'nano': 740000000}",242222,True,1
2025-03-07 00:00:00+00:00,"{'units': 41, 'nano': 380000000}","{'units': 41, 'nano': 840000000}","{'units': 38, 'nano': 420000000}","{'units': 39, 'nano': 740000000}",209082,True,1
2025-03-10 00:00:00+00:00,"{'units': 40, 'nano': 20000000}","{'units': 40, 'nano': 340000000}","{'units': 38, 'nano': 700000000}","{'units': 39, 'nano': 300000000}",118522,True,1
2025-03-11 00:00:00+00:00,"{'units': 39, 'nano': 280000000}","{'units': 39, 'nano': 800000000}","{'units': 38, 'nano': 660000000}","{'units': 38, 'nano': 840000000}",81304,True,1
2025-03-12 00:00:00+00:00,"{'units': 38, 'nano': 800000000}","{'units': 39, 'nano': 20000000}","{'units': 36, 'nano': 60000000}","{'units': 36, 'nano': 180000000}",216701,True,1
2025-03-13 00:00:00+00:00,"{'units': 36, 'nano': 0}","{'units': 37, 'nano': 740000000}","{'units': 34, 'nano': 660000000}","{'units': 36, 'nano': 600000000}",270682,True,1
2025-03-14 00:00:00+00:00,"{'units': 36, 'nano': 600000000}","{'units': 38, 'nano': 220000000}","{'units': 36, 'nano': 200000000}","{'units': 37, 'nano': 280000000}",183892,True,1
2025-03-17 00:00:00+00:00,"{'units': 39, 'nano': 480000000}","{'units': 40, 'nano': 900000000}","{'units': 39, 'nano': 0}","{'units': 39, 'nano': 700000000}",200367,True,1
2025-03-18 00:00:00+00:00,"{'units': 39, 'nano': 900000000}","{'units': 40, 'nano': 200000000}","{'units': 38, 'nano': 0}","{'units': 38, 'nano': 580000000}",123282,True,1
2025-03-19 00:00:00+00:00,"{'units': 38, 'nano': 900000000}","{'units': 39, 'nano': 380000000}","{'units': 37, 'nano': 820000000}","{'units': 38, 'nano': 660000000}",77307,True,1
2025-03-20 00:00:00+00:00,"{'units': 38, 'nano': 880000000}","{'units': 39, 'nano': 0}","{'units': 38, 'nano': 180000000}","{'units': 38, 'nano': 520000000}",42286,True,1
2025-03-21 00:00:00+00:00,"{'units': 38, 'nano': 620000000}","{'units': 38, 'nano': 780000000}","{'units': 37, 'nano': 400000000}","{'units': 37, 'nano': 740000000}",55073,True,1
2025-03-24 00:00:00+00:00,"{'units': 37, 'nano': 780000000}","{'units': 38, 'nano': 900000000}","{'units': 37, 'nano': 300000000}","{'units': 37, 'nano': 660000000}",65630,True,1
2025-03-25 00:00:00+00:00,"{'units': 37, 'nano': 800000000}","{'units': 38, 'nano': 300000000}","{'units': 36, 'nano': 340000000}","{'units': 37, 'nano': 780000000}",81635,True,1
2025-03-26 00:00:00+00:00,"{'units': 37, 'nano': 780000000}","{'units': 39, 'nano': 460000000}","{'units': 37, 'nano': 360000000}","{'units': 38, 'nano': 160000000}",105298,True,1
2025-03-27 00:00:00+00:00,"{'units': 38, 'nano': 600000000}","{'units': 38, 'nano': 600000000}","{'units': 36, 'nano': 780000000}","{'units': 36, 'nano': 940000000}",67410,True,1
2025-03-28 00:00:00+00:00,"{'units': 36, 'nano': 940000000}","{'units': 36, 'nano': 940000000}","{'units': 33, 'nano': 800000000}","{'units': 34, 'nano': 240000000}",138443,True,1
2025-03-29 00:00:00+00:00,"{'units': 34, 'nano': 300000000}","{'units': 34, 'nano': 300000000}","{'units': 34, 'nano': 300000000}","{'units': 34, 'nano': 300000000}",3184,True,1
2025-03-30 00:00:00+00:00,"{'units': 34, 'nano': 300000000}","{'units': 34, 'nano': 300000000}","{'units': 34, 'nano': 300000000}","{'units': 34, 'nano': 300000000}",1152,True,1
2025-03-31 00:00:00+00:00,"{'units': 33, 'nano': 880000000}","{'units': 35, 'nano': 200000000}","{'units': 33, 'nano': 180000000}","{'units': 34, 'nano': 920000000}",97028,True,1
