time,open,high,low,close,volume,is_complete,candle_source
2025-03-18 00:00:00+00:00,"{'units': 909, 'nano': 0}","{'units': 934, 'nano': 0}","{'units': 895, 'nano': 0}","{'units': 904, 'nano': 0}",339147,True,1
2025-03-19 00:00:00+00:00,"{'units': 904, 'nano': 0}","{'units': 908, 'nano': 600000000}","{'units': 880, 'nano': 200000000}","{'units': 901, 'nano': 200000000}",217231,True,1
2025-03-20 00:00:00+00:00,"{'units': 903, 'nano': 200000000}","{'units': 911, 'nano': 800000000}","{'units': 887, 'nano': 0}","{'units': 897, 'nano': 200000000}",145130,True,1
2025-03-21 00:00:00+00:00,"{'units': 897, 'nano': 200000000}","{'units': 905, 'nano': 800000000}","{'units': 882, 'nano': 800000000}","{'units': 889, 'nano': 0}",121877,True,1
2025-03-24 00:00:00+00:00,"{'units': 895, 'nano': 200000000}","{'units': 898, 'nano': 600000000}","{'units': 875, 'nano': 400000000}","{'units': 880, 'nano': 0}",106002,True,1
2025-03-25 00:00:00+00:00,"{'units': 882, 'nano': 0}","{'units': 894, 'nano': 200000000}","{'units': 875, 'nano': 0}","{'units': 886, 'nano': 0}",49417,True,1
2025-03-26 00:00:00+00:00,"{'units': 888, 'nano': 800000000}","{'units': 892, 'nano': 800000000}","{'units': 883, 'nano': 0}","{'units': 885, 'nano': 800000000}",31044,True,1
2025-03-27 00:00:00+00:00,"{'units': 882, 'nano': 600000000}","{'units': 882, 'nano': 600000000}","{'units': 860, 'nano': 400000000}","{'units': 864, 'nano': 200000000}",141326,True,1
2025-03-28 00:00:00+00:00,"{'units': 862, 'nano': 0}","{'units': 875, 'nano': 400000000}","{'units': 849, 'nano': 0}","{'units': 866, 'nano': 800000000}",86886,True,1
2025-03-31 00:00:00+00:00,"{'units': 866, 'nano': 800000000}","{'units': 880, 'nano': 0}","{'units': 855, 'nano': 600000000}","{'units': 865, 'nano': 200000000}",43215,True,1
2025-04-01 00:00:00+00:00,"{'units': 870, 'nano': 0}","{'units': 880, 'nano': 400000000}","{'units': 847, 'nano': 0}","{'units': 850, 'nano': 0}",82222,True,1
2025-04-02 00:00:00+00:00,"{'units': 850, 'nano': 0}","{'units': 869, 'nano': 0}","{'units': 834, 'nano': 600000000}","{'units': 847, 'nano': 0}",108293,True,1
2025-04-03 00:00:00+00:00,"{'units': 855, 'nano': 0}","{'units': 865, 'nano': 800000000}","{'units': 840, 'nano': 0}","{'units': 845, 'nano': 600000000}",70038,True,1
2025-04-04 00:00:00+00:00,"{'units': 852, 'nano': 0}","{'units': 856, 'nano': 800000000}","{'units': 840, 'nano': 0}","{'units': 843, 'nano': 0}",71255,True,1
2025-04-07 00:00:00+00:00,"{'units': 810, 'nano': 0}","{'units': 855, 'nano': 0}","{'units': 755, 'nano': 600000000}","{'units': 783, 'nano': 400000000}",501714,True,1
2025-04-08 00:00:00+00:00,"{'units': 798, 'nano': 200000000}","{'units': 814, 'nano': 800000000}","{'units': 788, 'nano': 400000000}","{'units': 801, 'nano': 800000000}",99862,True,1
2025-04-09 00:00:00+00:00,"{'units': 791, 'nano': 600000000}","{'units': 809, 'nano': 600000000}","{'units': 766, 'nano': 400000000}","{'units': 774, 'nano': 0}",120544,True,1
2025-04-10 00:00:00+00:00,"{'units': 835, 'nano': 0}","{'units': 838, 'nano': 400000000}","{'units': 777, 'nano': 0}","{'units': 784, 'nano': 800000000}",282213,True,1
2025-04-11 00:00:00+00:00,"{'units': 783, 'nano': 600000000}","{'units': 808, 'nano': 200000000}","{'units': 778, 'nano': 800000000}","{'units': 791, 'nano': 600000000}",260822,True,1
2025-04-12 00:00:00+00:00,"{'units': 792, 'nano': 400000000}","{'units': 801, 'nano': 0}","{'units': 791, 'nano': 200000000}","{'units': 800, 'nano': 600000000}",28379,True,1
2025-04-13 00:00:00+00:00,"{'units': 800, 'nano': 400000000}","{'units': 811, 'nano': 600000000}","{'units': 800, 'nano': 0}","{'units': 811, 'nano': 600000000}",32192,True,1
2025-04-14 00:00:00+00:00,"{'units': 822, 'nano': 0}","{'units': 830, 'nano': 0}","{'units': 792, 'nano': 400000000}","{'units': 803, 'nano': 0}",279000,True,1
