time,open,high,low,close,volume,is_complete,candle_source
2025-02-20 00:00:00+00:00,"{'units': 93, 'nano': 790000000}","{'units': 93, 'nano': 790000000}","{'units': 85, 'nano': 500000000}","{'units': 91, 'nano': 590000000}",24141,True,1
2025-02-21 00:00:00+00:00,"{'units': 92, 'nano': 0}","{'units': 93, 'nano': 0}","{'units': 87, 'nano': 0}","{'units': 91, 'nano': 600000000}",4917,True,1
2025-02-24 00:00:00+00:00,"{'units': 99, 'nano': 900000000}","{'units': 99, 'nano': 900000000}","{'units': 88, 'nano': 200000000}","{'units': 95, 'nano': 0}",28432,True,1
2025-02-25 00:00:00+00:00,"{'units': 99, 'nano': 390000000}","{'units': 99, 'nano': 390000000}","{'units': 93, 'nano': 10000000}","{'units': 94, 'nano': 110000000}",9012,True,1
2025-02-26 00:00:00+00:00,"{'units': 94, 'nano': 150000000}","{'units': 95, 'nano': 450000000}","{'units': 89, 'nano': 530000000}","{'units': 90, 'nano': 990000000}",4538,True,1
2025-02-27 00:00:00+00:00,"{'units': 93, 'nano': 0}","{'units': 93, 'nano': 0}","{'units': 86, 'nano': 510000000}","{'units': 88, 'nano': 880000000}",8487,True,1
2025-02-28 00:00:00+00:00,"{'units': 90, 'nano': 600000000}","{'units': 90, 'nano': 600000000}","{'units': 86, 'nano': 350000000}","{'units': 87, 'nano': 230000000}",8918,True,1
2025-03-03 00:00:00+00:00,"{'units': 98, 'nano': 950000000}","{'units': 98, 'nano': 950000000}","{'units': 83, 'nano': 0}","{'units': 85, 'nano': 0}",12129,True,1
2025-03-04 00:00:00+00:00,"{'units': 90, 'nano': 0}","{'units': 90, 'nano': 0}","{'units': 86, 'nano': 240000000}","{'units': 89, 'nano': 950000000}",15531,True,1
2025-03-05 00:00:00+00:00,"{'units': 99, 'nano': 940000000}","{'units': 99, 'nano': 940000000}","{'units': 85, 'nano': 0}","{'units': 85, 'nano': 0}",14955,True,1
2025-03-06 00:00:00+00:00,"{'units': 83, 'nano': 230000000}","{'units': 87, 'nano': 540000000}","{'units': 78, 'nano': 0}","{'units': 81, 'nano': 500000000}",54399,True,1
2025-03-07 00:00:00+00:00,"{'units': 87, 'nano': 270000000}","{'units': 87, 'nano': 270000000}","{'units': 74, 'nano': 500000000}","{'units': 79, 'nano': 10000000}",50828,True,1
2025-03-10 00:00:00+00:00,"{'units': 93, 'nano': 0}","{'units': 93, 'nano': 0}","{'units': 78, 'nano': 0}","{'units': 80, 'nano': 560000000}",17727,True,1
2025-03-11 00:00:00+00:00,"{'units': 83, 'nano': 920000000}","{'units': 83, 'nano': 920000000}","{'units': 76, 'nano': 110000000}","{'units': 80, 'nano': 300000000}",7709,True,1
2025-03-12 00:00:00+00:00,"{'units': 78, 'nano': 390000000}","{'units': 81, 'nano': 500000000}","{'units': 78, 'nano': 10000000}","{'units': 79, 'nano': 990000000}",3167,True,1
2025-03-13 00:00:00+00:00,"{'units': 81, 'nano': 500000000}","{'units': 84, 'nano': 780000000}","{'units': 76, 'nano': 100000000}","{'units': 80, 'nano': 0}",45807,True,1
2025-03-14 00:00:00+00:00,"{'units': 84, 'nano': 870000000}","{'units': 84, 'nano': 870000000}","{'units': 78, 'nano': 790000000}","{'units': 80, 'nano': 870000000}",1682,True,1
2025-03-17 00:00:00+00:00,"{'units': 83, 'nano': 990000000}","{'units': 84, 'nano': 190000000}","{'units': 79, 'nano': 230000000}","{'units': 82, 'nano': 500000000}",8033,True,1
2025-03-18 00:00:00+00:00,"{'units': 82, 'nano': 970000000}","{'units': 84, 'nano': 880000000}","{'units': 78, 'nano': 10000000}","{'units': 80, 'nano': 0}",19229,True,1
2025-03-19 00:00:00+00:00,"{'units': 81, 'nano': 740000000}","{'units': 81, 'nano': 990000000}","{'units': 77, 'nano': 150000000}","{'units': 81, 'nano': 530000000}",11733,True,1
2025-03-20 00:00:00+00:00,"{'units': 84, 'nano': 180000000}","{'units': 84, 'nano': 180000000}","{'units': 73, 'nano': 0}","{'units': 76, 'nano': 200000000}",46489,True,1
2025-03-21 00:00:00+00:00,"{'units': 77, 'nano': 570000000}","{'units': 78, 'nano': 960000000}","{'units': 75, 'nano': 340000000}","{'units': 77, 'nano': 400000000}",4987,True,1
2025-03-24 00:00:00+00:00,"{'units': 85, 'nano': 0}","{'units': 85, 'nano': 0}","{'units': 74, 'nano': 860000000}","{'units': 76, 'nano': 110000000}",5196,True,1
2025-03-25 00:00:00+00:00,"{'units': 78, 'nano': 0}","{'units': 78, 'nano': 0}","{'units': 75, 'nano': 480000000}","{'units': 76, 'nano': 490000000}",25890,True,1
2025-03-26 00:00:00+00:00,"{'units': 79, 'nano': 860000000}","{'units': 79, 'nano': 860000000}","{'units': 73, 'nano': 100000000}","{'units': 74, 'nano': 260000000}",7433,True,1
2025-03-27 00:00:00+00:00,"{'units': 78, 'nano': 0}","{'units': 78, 'nano': 0}","{'units': 73, 'nano': 120000000}","{'units': 75, 'nano': 870000000}",2447,True,1
2025-03-28 00:00:00+00:00,"{'units': 75, 'nano': 0}","{'units': 76, 'nano': 90000000}","{'units': 72, 'nano': 170000000}","{'units': 72, 'nano': 170000000}",10259,True,1
2025-03-31 00:00:00+00:00,"{'units': 72, 'nano': 160000000}","{'units': 75, 'nano': 510000000}","{'units': 66, 'nano': 640000000}","{'units': 73, 'nano': 950000000}",6023,True,1
2025-04-01 00:00:00+00:00,"{'units': 71, 'nano': 620000000}","{'units': 78, 'nano': 0}","{'units': 71, 'nano': 620000000}","{'units': 75, 'nano': 100000000}",36814,True,1
2025-04-02 00:00:00+00:00,"{'units': 75, 'nano': 300000000}","{'units': 75, 'nano': 390000000}","{'units': 70, 'nano': 120000000}","{'units': 72, 'nano': 420000000}",4461,True,1
2025-04-03 00:00:00+00:00,"{'units': 76, 'nano': 0}","{'units': 77, 'nano': 0}","{'units': 69, 'nano': 0}","{'units': 72, 'nano': 500000000}",9107,True,1
2025-04-04 00:00:00+00:00,"{'units': 70, 'nano': 760000000}","{'units': 72, 'nano': 880000000}","{'units': 66, 'nano': 640000000}","{'units': 68, 'nano': 990000000}",17059,True,1
2025-04-07 00:00:00+00:00,"{'units': 67, 'nano': 660000000}","{'units': 75, 'nano': 450000000}","{'units': 60, 'nano': 0}","{'units': 71, 'nano': 740000000}",57942,True,1
2025-04-08 00:00:00+00:00,"{'units': 83, 'nano': 900000000}","{'units': 83, 'nano': 900000000}","{'units': 68, 'nano': 0}","{'units': 69, 'nano': 510000000}",5139,True,1
2025-04-09 00:00:00+00:00,"{'units': 72, 'nano': 0}","{'units': 72, 'nano': 0}","{'units': 61, 'nano': 550000000}","{'units': 69, 'nano': 300000000}",14542,True,1
2025-04-10 00:00:00+00:00,"{'units': 68, 'nano': 100000000}","{'units': 71, 'nano': 450000000}","{'units': 67, 'nano': 70000000}","{'units': 68, 'nano': 800000000}",2424,True,1
2025-04-11 00:00:00+00:00,"{'units': 67, 'nano': 90000000}","{'units': 71, 'nano': 290000000}","{'units': 67, 'nano': 90000000}","{'units': 69, 'nano': 850000000}",7072,True,1
2025-04-14 00:00:00+00:00,"{'units': 67, 'nano': 50000000}","{'units': 69, 'nano': 430000000}","{'units': 67, 'nano': 30000000}","{'units': 69, 'nano': 250000000}",262,True,1
2025-04-15 00:00:00+00:00,"{'units': 69, 'nano': 400000000}","{'units': 69, 'nano': 420000000}","{'units': 65, 'nano': 830000000}","{'units': 69, 'nano': 420000000}",5728,True,1
2025-04-16 00:00:00+00:00,"{'units': 69, 'nano': 420000000}","{'units': 71, 'nano': 390000000}","{'units': 66, 'nano': 920000000}","{'units': 68, 'nano': 990000000}",2661,True,1
2025-04-17 00:00:00+00:00,"{'units': 74, 'nano': 460000000}","{'units': 74, 'nano': 460000000}","{'units': 65, 'nano': 900000000}","{'units': 71, 'nano': 820000000}",8835,True,1
2025-04-18 00:00:00+00:00,"{'units': 71, 'nano': 730000000}","{'units': 71, 'nano': 730000000}","{'units': 68, 'nano': 800000000}","{'units': 69, 'nano': 750000000}",4064,True,1
2025-04-21 00:00:00+00:00,"{'units': 72, 'nano': 880000000}","{'units': 77, 'nano': 900000000}","{'units': 70, 'nano': 500000000}","{'units': 71, 'nano': 390000000}",17390,True,1
2025-04-22 00:00:00+00:00,"{'units': 71, 'nano': 880000000}","{'units': 74, 'nano': 870000000}","{'units': 70, 'nano': 600000000}","{'units': 71, 'nano': 970000000}",23346,True,1
2025-04-23 00:00:00+00:00,"{'units': 70, 'nano': 590000000}","{'units': 71, 'nano': 540000000}","{'units': 67, 'nano': 710000000}","{'units': 69, 'nano': 830000000}",7125,True,1
2025-04-24 00:00:00+00:00,"{'units': 70, 'nano': 600000000}","{'units': 70, 'nano': 990000000}","{'units': 69, 'nano': 670000000}","{'units': 70, 'nano': 990000000}",656,True,1
2025-04-25 00:00:00+00:00,"{'units': 70, 'nano': 960000000}","{'units': 73, 'nano': 750000000}","{'units': 68, 'nano': 200000000}","{'units': 71, 'nano': 500000000}",60473,True,1
2025-04-28 00:00:00+00:00,"{'units': 69, 'nano': 260000000}","{'units': 76, 'nano': 0}","{'units': 69, 'nano': 250000000}","{'units': 71, 'nano': 990000000}",20380,True,1
2025-04-29 00:00:00+00:00,"{'units': 71, 'nano': 870000000}","{'units': 73, 'nano': 370000000}","{'units': 68, 'nano': 20000000}","{'units': 69, 'nano': 750000000}",7919,True,1
2025-04-30 00:00:00+00:00,"{'units': 75, 'nano': 810000000}","{'units': 75, 'nano': 810000000}","{'units': 65, 'nano': 160000000}","{'units': 69, 'nano': 850000000}",6399,True,1
2025-05-02 00:00:00+00:00,"{'units': 69, 'nano': 0}","{'units': 69, 'nano': 560000000}","{'units': 66, 'nano': 540000000}","{'units': 68, 'nano': 550000000}",1799,True,1
2025-05-05 00:00:00+00:00,"{'units': 73, 'nano': 170000000}","{'units': 73, 'nano': 170000000}","{'units': 66, 'nano': 510000000}","{'units': 69, 'nano': 730000000}",813,True,1
2025-05-06 00:00:00+00:00,"{'units': 68, 'nano': 0}","{'units': 69, 'nano': 990000000}","{'units': 67, 'nano': 10000000}","{'units': 69, 'nano': 840000000}",558,True,1
2025-05-07 00:00:00+00:00,"{'units': 61, 'nano': 100000000}","{'units': 70, 'nano': 400000000}","{'units': 61, 'nano': 100000000}","{'units': 69, 'nano': 970000000}",763,True,1
2025-05-08 00:00:00+00:00,"{'units': 69, 'nano': 970000000}","{'units': 71, 'nano': 0}","{'units': 68, 'nano': 260000000}","{'units': 70, 'nano': 850000000}",1047,True,1
2025-05-12 00:00:00+00:00,"{'units': 71, 'nano': 0}","{'units': 71, 'nano': 10000000}","{'units': 69, 'nano': 60000000}","{'units': 69, 'nano': 890000000}",3795,True,1
2025-05-13 00:00:00+00:00,"{'units': 70, 'nano': 850000000}","{'units': 74, 'nano': 0}","{'units': 68, 'nano': 210000000}","{'units': 70, 'nano': 300000000}",3726,True,1
2025-05-14 00:00:00+00:00,"{'units': 70, 'nano': 480000000}","{'units': 70, 'nano': 480000000}","{'units': 68, 'nano': 320000000}","{'units': 68, 'nano': 970000000}",1464,True,1
2025-05-15 00:00:00+00:00,"{'units': 68, 'nano': 310000000}","{'units': 70, 'nano': 400000000}","{'units': 66, 'nano': 850000000}","{'units': 69, 'nano': 90000000}",1262,True,1
2025-05-16 00:00:00+00:00,"{'units': 68, 'nano': 0}","{'units': 69, 'nano': 830000000}","{'units': 67, 'nano': 710000000}","{'units': 67, 'nano': 710000000}",1411,True,1
2025-05-19 00:00:00+00:00,"{'units': 70, 'nano': 480000000}","{'units': 70, 'nano': 480000000}","{'units': 66, 'nano': 70000000}","{'units': 69, 'nano': 290000000}",9220,True,1
2025-05-20 00:00:00+00:00,"{'units': 68, 'nano': 80000000}","{'units': 69, 'nano': 410000000}","{'units': 67, 'nano': 520000000}","{'units': 68, 'nano': 860000000}",2326,True,1
2025-05-21 00:00:00+00:00,"{'units': 67, 'nano': 50000000}","{'units': 69, 'nano': 490000000}","{'units': 66, 'nano': 530000000}","{'units': 68, 'nano': 880000000}",12126,True,1
2025-05-22 00:00:00+00:00,"{'units': 68, 'nano': 990000000}","{'units': 68, 'nano': 990000000}","{'units': 66, 'nano': 220000000}","{'units': 68, 'nano': 880000000}",13249,True,1
2025-05-23 00:00:00+00:00,"{'units': 68, 'nano': 830000000}","{'units': 71, 'nano': 990000000}","{'units': 64, 'nano': 0}","{'units': 69, 'nano': 950000000}",19599,True,1
2025-05-26 00:00:00+00:00,"{'units': 68, 'nano': 0}","{'units': 68, 'nano': 980000000}","{'units': 64, 'nano': 500000000}","{'units': 67, 'nano': 910000000}",9174,True,1
2025-05-27 00:00:00+00:00,"{'units': 66, 'nano': 960000000}","{'units': 67, 'nano': 0}","{'units': 66, 'nano': 0}","{'units': 66, 'nano': 940000000}",1958,True,1
2025-05-28 00:00:00+00:00,"{'units': 68, 'nano': 0}","{'units': 69, 'nano': 290000000}","{'units': 66, 'nano': 110000000}","{'units': 68, 'nano': 180000000}",10079,True,1
2025-05-29 00:00:00+00:00,"{'units': 69, 'nano': 230000000}","{'units': 69, 'nano': 240000000}","{'units': 66, 'nano': 50000000}","{'units': 68, 'nano': 450000000}",1190,True,1
2025-05-30 00:00:00+00:00,"{'units': 66, 'nano': 110000000}","{'units': 69, 'nano': 40000000}","{'units': 65, 'nano': 40000000}","{'units': 67, 'nano': 550000000}",1879,True,1
2025-06-02 00:00:00+00:00,"{'units': 65, 'nano': 30000000}","{'units': 69, 'nano': 850000000}","{'units': 65, 'nano': 30000000}","{'units': 69, 'nano': 500000000}",3178,True,1
2025-06-03 00:00:00+00:00,"{'units': 66, 'nano': 20000000}","{'units': 70, 'nano': 0}","{'units': 66, 'nano': 20000000}","{'units': 68, 'nano': 540000000}",3141,True,1
2025-06-04 00:00:00+00:00,"{'units': 68, 'nano': 500000000}","{'units': 69, 'nano': 340000000}","{'units': 67, 'nano': 450000000}","{'units': 67, 'nano': 490000000}",905,True,1
2025-06-05 00:00:00+00:00,"{'units': 68, 'nano': 0}","{'units': 69, 'nano': 0}","{'units': 67, 'nano': 20000000}","{'units': 68, 'nano': 880000000}",407,True,1
2025-06-06 00:00:00+00:00,"{'units': 68, 'nano': 900000000}","{'units': 69, 'nano': 0}","{'units': 65, 'nano': 100000000}","{'units': 66, 'nano': 290000000}",2569,True,1
2025-06-09 00:00:00+00:00,"{'units': 66, 'nano': 360000000}","{'units': 68, 'nano': 810000000}","{'units': 65, 'nano': 610000000}","{'units': 66, 'nano': 560000000}",678,True,1
2025-06-10 00:00:00+00:00,"{'units': 68, 'nano': 900000000}","{'units': 68, 'nano': 900000000}","{'units': 65, 'nano': 800000000}","{'units': 67, 'nano': 450000000}",144,True,1
2025-06-11 00:00:00+00:00,"{'units': 65, 'nano': 660000000}","{'units': 70, 'nano': 450000000}","{'units': 65, 'nano': 620000000}","{'units': 67, 'nano': 500000000}",81,True,1
2025-06-13 00:00:00+00:00,"{'units': 70, 'nano': 490000000}","{'units': 70, 'nano': 490000000}","{'units': 67, 'nano': 0}","{'units': 67, 'nano': 990000000}",342,True,1
2025-06-16 00:00:00+00:00,"{'units': 67, 'nano': 500000000}","{'units': 67, 'nano': 600000000}","{'units': 65, 'nano': 20000000}","{'units': 67, 'nano': 370000000}",5798,True,1
2025-06-17 00:00:00+00:00,"{'units': 68, 'nano': 450000000}","{'units': 68, 'nano': 450000000}","{'units': 66, 'nano': 40000000}","{'units': 67, 'nano': 0}",2163,True,1
2025-06-18 00:00:00+00:00,"{'units': 68, 'nano': 110000000}","{'units': 69, 'nano': 0}","{'units': 66, 'nano': 50000000}","{'units': 66, 'nano': 60000000}",861,True,1
2025-06-19 00:00:00+00:00,"{'units': 69, 'nano': 0}","{'units': 69, 'nano': 630000000}","{'units': 63, 'nano': 720000000}","{'units': 64, 'nano': 760000000}",6593,True,1
2025-06-20 00:00:00+00:00,"{'units': 68, 'nano': 670000000}","{'units': 68, 'nano': 670000000}","{'units': 63, 'nano': 850000000}","{'units': 66, 'nano': 780000000}",8601,True,1
2025-06-23 00:00:00+00:00,"{'units': 67, 'nano': 500000000}","{'units': 68, 'nano': 0}","{'units': 64, 'nano': 520000000}","{'units': 66, 'nano': 470000000}",2324,True,1
2025-06-24 00:00:00+00:00,"{'units': 66, 'nano': 0}","{'units': 68, 'nano': 0}","{'units': 63, 'nano': 800000000}","{'units': 65, 'nano': 160000000}",1050,True,1
2025-06-25 00:00:00+00:00,"{'units': 65, 'nano': 430000000}","{'units': 67, 'nano': 0}","{'units': 65, 'nano': 160000000}","{'units': 66, 'nano': 970000000}",1077,True,1
2025-06-26 00:00:00+00:00,"{'units': 66, 'nano': 20000000}","{'units': 68, 'nano': 0}","{'units': 64, 'nano': 200000000}","{'units': 66, 'nano': 990000000}",12097,True,1
2025-06-27 00:00:00+00:00,"{'units': 66, 'nano': 0}","{'units': 67, 'nano': 0}","{'units': 66, 'nano': 0}","{'units': 66, 'nano': 970000000}",135,True,1
2025-06-30 00:00:00+00:00,"{'units': 70, 'nano': 780000000}","{'units': 70, 'nano': 780000000}","{'units': 65, 'nano': 30000000}","{'units': 66, 'nano': 500000000}",996,True,1
2025-07-01 00:00:00+00:00,"{'units': 66, 'nano': 500000000}","{'units': 68, 'nano': 10000000}","{'units': 63, 'nano': 990000000}","{'units': 65, 'nano': 100000000}",10532,True,1
2025-07-02 00:00:00+00:00,"{'units': 64, 'nano': 500000000}","{'units': 70, 'nano': 690000000}","{'units': 63, 'nano': 300000000}","{'units': 64, 'nano': 340000000}",2739,True,1
2025-07-03 00:00:00+00:00,"{'units': 64, 'nano': 580000000}","{'units': 65, 'nano': 800000000}","{'units': 63, 'nano': 50000000}","{'units': 63, 'nano': 50000000}",3360,True,1
2025-07-04 00:00:00+00:00,"{'units': 65, 'nano': 550000000}","{'units': 65, 'nano': 550000000}","{'units': 62, 'nano': 0}","{'units': 64, 'nano': 470000000}",4682,True,1
2025-07-07 00:00:00+00:00,"{'units': 63, 'nano': 610000000}","{'units': 65, 'nano': 800000000}","{'units': 63, 'nano': 600000000}","{'units': 63, 'nano': 600000000}",1171,True,1
2025-07-08 00:00:00+00:00,"{'units': 63, 'nano': 520000000}","{'units': 64, 'nano': 0}","{'units': 62, 'nano': 510000000}","{'units': 62, 'nano': 510000000}",7096,True,1
2025-07-09 00:00:00+00:00,"{'units': 62, 'nano': 510000000}","{'units': 63, 'nano': 0}","{'units': 61, 'nano': 0}","{'units': 63, 'nano': 0}",7799,True,1
2025-07-10 00:00:00+00:00,"{'units': 64, 'nano': 650000000}","{'units': 64, 'nano': 650000000}","{'units': 61, 'nano': 0}","{'units': 61, 'nano': 30000000}",4684,True,1
2025-07-11 00:00:00+00:00,"{'units': 61, 'nano': 100000000}","{'units': 63, 'nano': 880000000}","{'units': 58, 'nano': 110000000}","{'units': 60, 'nano': 950000000}",8240,True,1
2025-07-14 00:00:00+00:00,"{'units': 63, 'nano': 170000000}","{'units': 63, 'nano': 170000000}","{'units': 57, 'nano': 0}","{'units': 60, 'nano': 850000000}",11245,True,1
2025-07-15 00:00:00+00:00,"{'units': 61, 'nano': 420000000}","{'units': 62, 'nano': 980000000}","{'units': 60, 'nano': 230000000}","{'units': 60, 'nano': 310000000}",6197,True,1
2025-07-16 00:00:00+00:00,"{'units': 61, 'nano': 730000000}","{'units': 61, 'nano': 740000000}","{'units': 60, 'nano': 0}","{'units': 60, 'nano': 990000000}",3294,True,1
2025-07-17 00:00:00+00:00,"{'units': 61, 'nano': 700000000}","{'units': 64, 'nano': 650000000}","{'units': 59, 'nano': 250000000}","{'units': 60, 'nano': 700000000}",6536,True,1
2025-07-18 00:00:00+00:00,"{'units': 62, 'nano': 990000000}","{'units': 62, 'nano': 990000000}","{'units': 59, 'nano': 600000000}","{'units': 59, 'nano': 800000000}",4277,True,1
2025-07-21 00:00:00+00:00,"{'units': 64, 'nano': 600000000}","{'units': 64, 'nano': 640000000}","{'units': 59, 'nano': 370000000}","{'units': 61, 'nano': 500000000}",11543,True,1
2025-07-22 00:00:00+00:00,"{'units': 61, 'nano': 620000000}","{'units': 61, 'nano': 630000000}","{'units': 59, 'nano': 820000000}","{'units': 61, 'nano': 580000000}",10651,True,1
2025-07-23 00:00:00+00:00,"{'units': 61, 'nano': 620000000}","{'units': 61, 'nano': 630000000}","{'units': 60, 'nano': 10000000}","{'units': 60, 'nano': 980000000}",3545,True,1
2025-07-24 00:00:00+00:00,"{'units': 60, 'nano': 110000000}","{'units': 62, 'nano': 890000000}","{'units': 60, 'nano': 110000000}","{'units': 61, 'nano': 30000000}",2656,True,1
2025-07-25 00:00:00+00:00,"{'units': 62, 'nano': 880000000}","{'units': 63, 'nano': 870000000}","{'units': 60, 'nano': 500000000}","{'units': 61, 'nano': 0}",4456,True,1
2025-07-28 00:00:00+00:00,"{'units': 62, 'nano': 930000000}","{'units': 63, 'nano': 170000000}","{'units': 60, 'nano': 520000000}","{'units': 60, 'nano': 990000000}",706,True,1
2025-07-29 00:00:00+00:00,"{'units': 61, 'nano': 0}","{'units': 61, 'nano': 870000000}","{'units': 60, 'nano': 520000000}","{'units': 61, 'nano': 870000000}",387,True,1
2025-07-30 00:00:00+00:00,"{'units': 64, 'nano': 420000000}","{'units': 64, 'nano': 420000000}","{'units': 59, 'nano': 830000000}","{'units': 60, 'nano': 940000000}",9068,True,1
2025-07-31 00:00:00+00:00,"{'units': 59, 'nano': 930000000}","{'units': 61, 'nano': 940000000}","{'units': 59, 'nano': 590000000}","{'units': 60, 'nano': 810000000}",2860,True,1
2025-08-01 00:00:00+00:00,"{'units': 60, 'nano': 940000000}","{'units': 62, 'nano': 700000000}","{'units': 59, 'nano': 600000000}","{'units': 60, 'nano': 900000000}",2897,True,1
2025-08-04 00:00:00+00:00,"{'units': 60, 'nano': 150000000}","{'units': 60, 'nano': 890000000}","{'units': 59, 'nano': 590000000}","{'units': 59, 'nano': 620000000}",3990,True,1
2025-08-05 00:00:00+00:00,"{'units': 62, 'nano': 450000000}","{'units': 62, 'nano': 450000000}","{'units': 59, 'nano': 540000000}","{'units': 60, 'nano': 20000000}",1501,True,1
2025-08-06 00:00:00+00:00,"{'units': 60, 'nano': 0}","{'units': 67, 'nano': 770000000}","{'units': 60, 'nano': 0}","{'units': 63, 'nano': 310000000}",22693,True,1
2025-08-07 00:00:00+00:00,"{'units': 63, 'nano': 310000000}","{'units': 68, 'nano': 0}","{'units': 61, 'nano': 550000000}","{'units': 67, 'nano': 0}",12966,True,1
2025-08-08 00:00:00+00:00,"{'units': 68, 'nano': 700000000}","{'units': 69, 'nano': 0}","{'units': 63, 'nano': 420000000}","{'units': 69, 'nano': 0}",6971,True,1
2025-08-11 00:00:00+00:00,"{'units': 69, 'nano': 250000000}","{'units': 69, 'nano': 270000000}","{'units': 66, 'nano': 0}","{'units': 68, 'nano': 850000000}",911,True,1
2025-08-12 00:00:00+00:00,"{'units': 68, 'nano': 50000000}","{'units': 69, 'nano': 280000000}","{'units': 67, 'nano': 420000000}","{'units': 69, 'nano': 120000000}",4984,True,1
2025-08-13 00:00:00+00:00,"{'units': 69, 'nano': 0}","{'units': 69, 'nano': 110000000}","{'units': 65, 'nano': 260000000}","{'units': 67, 'nano': 510000000}",1480,True,1
2025-08-14 00:00:00+00:00,"{'units': 66, 'nano': 500000000}","{'units': 69, 'nano': 310000000}","{'units': 64, 'nano': 20000000}","{'units': 68, 'nano': 870000000}",7996,True,1
2025-08-15 00:00:00+00:00,"{'units': 69, 'nano': 910000000}","{'units': 69, 'nano': 910000000}","{'units': 67, 'nano': 10000000}","{'units': 67, 'nano': 800000000}",2685,True,1
2025-08-18 00:00:00+00:00,"{'units': 67, 'nano': 590000000}","{'units': 67, 'nano': 590000000}","{'units': 64, 'nano': 20000000}","{'units': 67, 'nano': 350000000}",3722,True,1
2025-08-19 00:00:00+00:00,"{'units': 69, 'nano': 500000000}","{'units': 70, 'nano': 0}","{'units': 66, 'nano': 0}","{'units': 67, 'nano': 0}",7493,True,1
2025-08-20 00:00:00+00:00,"{'units': 69, 'nano': 490000000}","{'units': 69, 'nano': 500000000}","{'units': 66, 'nano': 0}","{'units': 66, 'nano': 990000000}",4379,True,1
2025-08-21 00:00:00+00:00,"{'units': 68, 'nano': 680000000}","{'units': 68, 'nano': 680000000}","{'units': 64, 'nano': 30000000}","{'units': 65, 'nano': 550000000}",3899,True,1
2025-08-22 00:00:00+00:00,"{'units': 64, 'nano': 200000000}","{'units': 65, 'nano': 850000000}","{'units': 64, 'nano': 50000000}","{'units': 64, 'nano': 50000000}",2733,True,1
2025-08-25 00:00:00+00:00,"{'units': 64, 'nano': 50000000}","{'units': 70, 'nano': 900000000}","{'units': 62, 'nano': 460000000}","{'units': 69, 'nano': 800000000}",11216,True,1
2025-08-26 00:00:00+00:00,"{'units': 69, 'nano': 790000000}","{'units': 69, 'nano': 790000000}","{'units': 68, 'nano': 10000000}","{'units': 68, 'nano': 770000000}",1099,True,1
2025-08-27 00:00:00+00:00,"{'units': 70, 'nano': 0}","{'units': 70, 'nano': 0}","{'units': 68, 'nano': 0}","{'units': 68, 'nano': 700000000}",521,True,1
2025-08-28 00:00:00+00:00,"{'units': 69, 'nano': 380000000}","{'units': 69, 'nano': 380000000}","{'units': 65, 'nano': 0}","{'units': 68, 'nano': 670000000}",238,True,1
