time,open,high,low,close,volume,is_complete,candle_source
2025-04-11 00:00:00+00:00,"{'units': 544, 'nano': 50000000}","{'units': 556, 'nano': 900000000}","{'units': 538, 'nano': 50000000}","{'units': 544, 'nano': 450000000}",1394108,True,1
2025-04-12 00:00:00+00:00,"{'units': 547, 'nano': 0}","{'units': 555, 'nano': 150000000}","{'units': 547, 'nano': 0}","{'units': 554, 'nano': 900000000}",110738,True,1
2025-04-13 00:00:00+00:00,"{'units': 554, 'nano': 100000000}","{'units': 556, 'nano': 450000000}","{'units': 553, 'nano': 200000000}","{'units': 555, 'nano': 100000000}",59556,True,1
2025-04-14 00:00:00+00:00,"{'units': 555, 'nano': 450000000}","{'units': 556, 'nano': 150000000}","{'units': 541, 'nano': 0}","{'units': 545, 'nano': 500000000}",714532,True,1
2025-04-15 00:00:00+00:00,"{'units': 548, 'nano': 300000000}","{'units': 550, 'nano': 700000000}","{'units': 538, 'nano': 0}","{'units': 540, 'nano': 250000000}",541459,True,1
2025-04-16 00:00:00+00:00,"{'units': 539, 'nano': 650000000}","{'units': 554, 'nano': 0}","{'units': 535, 'nano': 0}","{'units': 552, 'nano': 650000000}",1006025,True,1
2025-04-17 00:00:00+00:00,"{'units': 553, 'nano': 200000000}","{'units': 562, 'nano': 50000000}","{'units': 542, 'nano': 500000000}","{'units': 558, 'nano': 750000000}",1233160,True,1
2025-04-18 00:00:00+00:00,"{'units': 553, 'nano': 900000000}","{'units': 560, 'nano': 0}","{'units': 545, 'nano': 0}","{'units': 549, 'nano': 500000000}",598357,True,1
2025-04-21 00:00:00+00:00,"{'units': 551, 'nano': 600000000}","{'units': 561, 'nano': 0}","{'units': 551, 'nano': 300000000}","{'units': 557, 'nano': 950000000}",460221,True,1
2025-04-22 00:00:00+00:00,"{'units': 558, 'nano': 250000000}","{'units': 567, 'nano': 950000000}","{'units': 552, 'nano': 300000000}","{'units': 564, 'nano': 700000000}",852857,True,1
2025-04-23 00:00:00+00:00,"{'units': 564, 'nano': 950000000}","{'units': 586, 'nano': 250000000}","{'units': 554, 'nano': 0}","{'units': 572, 'nano': 950000000}",1809608,True,1
2025-04-24 00:00:00+00:00,"{'units': 572, 'nano': 900000000}","{'units': 580, 'nano': 600000000}","{'units': 564, 'nano': 300000000}","{'units': 567, 'nano': 100000000}",1022786,True,1
2025-04-25 00:00:00+00:00,"{'units': 567, 'nano': 800000000}","{'units': 580, 'nano': 900000000}","{'units': 567, 'nano': 800000000}","{'units': 578, 'nano': 0}",824770,True,1
