time,open,high,low,close,volume,is_complete,candle_source
2025-04-14 00:00:00+00:00,"{'units': 373, 'nano': 950000000}","{'units': 386, 'nano': 990000000}","{'units': 364, 'nano': 150000000}","{'units': 380, 'nano': 970000000}",265,True,1
2025-04-15 00:00:00+00:00,"{'units': 380, 'nano': 460000000}","{'units': 380, 'nano': 460000000}","{'units': 362, 'nano': 280000000}","{'units': 372, 'nano': 780000000}",107,True,1
2025-04-16 00:00:00+00:00,"{'units': 372, 'nano': 960000000}","{'units': 380, 'nano': 470000000}","{'units': 362, 'nano': 920000000}","{'units': 372, 'nano': 900000000}",328,True,1
2025-04-17 00:00:00+00:00,"{'units': 376, 'nano': 360000000}","{'units': 380, 'nano': 420000000}","{'units': 361, 'nano': 40000000}","{'units': 378, 'nano': 470000000}",409,True,1
2025-04-18 00:00:00+00:00,"{'units': 388, 'nano': 0}","{'units': 403, 'nano': 0}","{'units': 364, 'nano': 60000000}","{'units': 377, 'nano': 40000000}",723,True,1
2025-04-21 00:00:00+00:00,"{'units': 380, 'nano': 0}","{'units': 400, 'nano': 0}","{'units': 379, 'nano': 960000000}","{'units': 395, 'nano': 400000000}",930,True,1
2025-04-22 00:00:00+00:00,"{'units': 397, 'nano': 0}","{'units': 488, 'nano': 0}","{'units': 387, 'nano': 0}","{'units': 398, 'nano': 210000000}",869,True,1
2025-04-23 00:00:00+00:00,"{'units': 399, 'nano': 880000000}","{'units': 399, 'nano': 880000000}","{'units': 374, 'nano': 190000000}","{'units': 390, 'nano': 530000000}",522,True,1
2025-04-24 00:00:00+00:00,"{'units': 393, 'nano': 160000000}","{'units': 393, 'nano': 160000000}","{'units': 379, 'nano': 790000000}","{'units': 389, 'nano': 50000000}",457,True,1
2025-04-25 00:00:00+00:00,"{'units': 389, 'nano': 580000000}","{'units': 392, 'nano': 0}","{'units': 379, 'nano': 750000000}","{'units': 391, 'nano': 970000000}",376,True,1
2025-04-28 00:00:00+00:00,"{'units': 380, 'nano': 10000000}","{'units': 391, 'nano': 870000000}","{'units': 379, 'nano': 750000000}","{'units': 384, 'nano': 980000000}",687,True,1
2025-04-29 00:00:00+00:00,"{'units': 384, 'nano': 290000000}","{'units': 399, 'nano': 690000000}","{'units': 365, 'nano': 170000000}","{'units': 383, 'nano': 990000000}",490,True,1
2025-04-30 00:00:00+00:00,"{'units': 378, 'nano': 40000000}","{'units': 396, 'nano': 990000000}","{'units': 374, 'nano': 10000000}","{'units': 392, 'nano': 950000000}",422,True,1
2025-05-02 00:00:00+00:00,"{'units': 347, 'nano': 710000000}","{'units': 400, 'nano': 0}","{'units': 347, 'nano': 710000000}","{'units': 359, 'nano': 20000000}",295,True,1
2025-05-05 00:00:00+00:00,"{'units': 384, 'nano': 610000000}","{'units': 399, 'nano': 880000000}","{'units': 365, 'nano': 850000000}","{'units': 379, 'nano': 320000000}",302,True,1
2025-05-06 00:00:00+00:00,"{'units': 389, 'nano': 880000000}","{'units': 395, 'nano': 0}","{'units': 368, 'nano': 510000000}","{'units': 385, 'nano': 480000000}",284,True,1
2025-05-07 00:00:00+00:00,"{'units': 374, 'nano': 270000000}","{'units': 388, 'nano': 900000000}","{'units': 374, 'nano': 250000000}","{'units': 383, 'nano': 610000000}",262,True,1
2025-05-08 00:00:00+00:00,"{'units': 387, 'nano': 820000000}","{'units': 390, 'nano': 310000000}","{'units': 370, 'nano': 0}","{'units': 377, 'nano': 970000000}",187,True,1
2025-05-12 00:00:00+00:00,"{'units': 404, 'nano': 930000000}","{'units': 404, 'nano': 930000000}","{'units': 375, 'nano': 10000000}","{'units': 384, 'nano': 960000000}",347,True,1
2025-05-13 00:00:00+00:00,"{'units': 371, 'nano': 10000000}","{'units': 390, 'nano': 0}","{'units': 371, 'nano': 10000000}","{'units': 387, 'nano': 800000000}",316,True,1
2025-05-14 00:00:00+00:00,"{'units': 356, 'nano': 920000000}","{'units': 387, 'nano': 780000000}","{'units': 356, 'nano': 920000000}","{'units': 384, 'nano': 840000000}",39,True,1
2025-05-15 00:00:00+00:00,"{'units': 374, 'nano': 90000000}","{'units': 384, 'nano': 0}","{'units': 363, 'nano': 700000000}","{'units': 378, 'nano': 0}",239,True,1
2025-05-16 00:00:00+00:00,"{'units': 378, 'nano': 0}","{'units': 378, 'nano': 0}","{'units': 366, 'nano': 210000000}","{'units': 366, 'nano': 230000000}",131,True,1
2025-05-19 00:00:00+00:00,"{'units': 387, 'nano': 0}","{'units': 387, 'nano': 350000000}","{'units': 341, 'nano': 150000000}","{'units': 382, 'nano': 880000000}",201,True,1
2025-05-20 00:00:00+00:00,"{'units': 360, 'nano': 140000000}","{'units': 382, 'nano': 0}","{'units': 360, 'nano': 140000000}","{'units': 372, 'nano': 80000000}",138,True,1
2025-05-21 00:00:00+00:00,"{'units': 363, 'nano': 30000000}","{'units': 376, 'nano': 630000000}","{'units': 350, 'nano': 180000000}","{'units': 359, 'nano': 770000000}",196,True,1
2025-05-22 00:00:00+00:00,"{'units': 404, 'nano': 760000000}","{'units': 404, 'nano': 760000000}","{'units': 349, 'nano': 0}","{'units': 361, 'nano': 980000000}",33,True,1
2025-05-23 00:00:00+00:00,"{'units': 398, 'nano': 370000000}","{'units': 398, 'nano': 370000000}","{'units': 349, 'nano': 10000000}","{'units': 353, 'nano': 880000000}",217,True,1
2025-05-26 00:00:00+00:00,"{'units': 376, 'nano': 990000000}","{'units': 376, 'nano': 990000000}","{'units': 330, 'nano': 0}","{'units': 345, 'nano': 500000000}",373,True,1
2025-05-27 00:00:00+00:00,"{'units': 329, 'nano': 280000000}","{'units': 352, 'nano': 440000000}","{'units': 329, 'nano': 280000000}","{'units': 352, 'nano': 380000000}",71,True,1
2025-05-28 00:00:00+00:00,"{'units': 352, 'nano': 380000000}","{'units': 377, 'nano': 950000000}","{'units': 347, 'nano': 220000000}","{'units': 371, 'nano': 990000000}",94,True,1
2025-05-29 00:00:00+00:00,"{'units': 345, 'nano': 340000000}","{'units': 371, 'nano': 980000000}","{'units': 345, 'nano': 340000000}","{'units': 357, 'nano': 980000000}",188,True,1
2025-05-30 00:00:00+00:00,"{'units': 377, 'nano': 990000000}","{'units': 377, 'nano': 990000000}","{'units': 347, 'nano': 0}","{'units': 352, 'nano': 990000000}",286,True,1
2025-06-02 00:00:00+00:00,"{'units': 326, 'nano': 960000000}","{'units': 365, 'nano': 20000000}","{'units': 326, 'nano': 960000000}","{'units': 347, 'nano': 430000000}",321,True,1
2025-06-03 00:00:00+00:00,"{'units': 362, 'nano': 980000000}","{'units': 362, 'nano': 980000000}","{'units': 342, 'nano': 770000000}","{'units': 349, 'nano': 820000000}",417,True,1
2025-06-04 00:00:00+00:00,"{'units': 369, 'nano': 980000000}","{'units': 369, 'nano': 980000000}","{'units': 343, 'nano': 0}","{'units': 348, 'nano': 970000000}",65,True,1
2025-06-05 00:00:00+00:00,"{'units': 358, 'nano': 770000000}","{'units': 358, 'nano': 980000000}","{'units': 331, 'nano': 370000000}","{'units': 343, 'nano': 240000000}",65,True,1
2025-06-06 00:00:00+00:00,"{'units': 355, 'nano': 990000000}","{'units': 355, 'nano': 990000000}","{'units': 330, 'nano': 50000000}","{'units': 340, 'nano': 0}",387,True,1
2025-06-09 00:00:00+00:00,"{'units': 345, 'nano': 460000000}","{'units': 345, 'nano': 460000000}","{'units': 321, 'nano': 10000000}","{'units': 340, 'nano': 0}",167,True,1
2025-06-10 00:00:00+00:00,"{'units': 336, 'nano': 180000000}","{'units': 345, 'nano': 10000000}","{'units': 336, 'nano': 20000000}","{'units': 339, 'nano': 980000000}",108,True,1
2025-06-11 00:00:00+00:00,"{'units': 380, 'nano': 0}","{'units': 380, 'nano': 0}","{'units': 315, 'nano': 980000000}","{'units': 337, 'nano': 0}",1065,True,1
2025-06-13 00:00:00+00:00,"{'units': 333, 'nano': 260000000}","{'units': 378, 'nano': 320000000}","{'units': 316, 'nano': 990000000}","{'units': 331, 'nano': 0}",607,True,1
2025-06-16 00:00:00+00:00,"{'units': 315, 'nano': 200000000}","{'units': 351, 'nano': 880000000}","{'units': 307, 'nano': 0}","{'units': 323, 'nano': 360000000}",194,True,1
2025-06-17 00:00:00+00:00,"{'units': 307, 'nano': 20000000}","{'units': 329, 'nano': 830000000}","{'units': 300, 'nano': 720000000}","{'units': 326, 'nano': 950000000}",282,True,1
2025-06-18 00:00:00+00:00,"{'units': 342, 'nano': 950000000}","{'units': 342, 'nano': 950000000}","{'units': 319, 'nano': 590000000}","{'units': 333, 'nano': 990000000}",169,True,1
2025-06-19 00:00:00+00:00,"{'units': 343, 'nano': 990000000}","{'units': 343, 'nano': 990000000}","{'units': 319, 'nano': 840000000}","{'units': 335, 'nano': 990000000}",482,True,1
2025-06-20 00:00:00+00:00,"{'units': 343, 'nano': 990000000}","{'units': 343, 'nano': 990000000}","{'units': 321, 'nano': 0}","{'units': 330, 'nano': 0}",138,True,1
2025-06-23 00:00:00+00:00,"{'units': 344, 'nano': 0}","{'units': 344, 'nano': 0}","{'units': 325, 'nano': 0}","{'units': 325, 'nano': 10000000}",68,True,1
2025-06-24 00:00:00+00:00,"{'units': 338, 'nano': 970000000}","{'units': 338, 'nano': 970000000}","{'units': 320, 'nano': 0}","{'units': 320, 'nano': 990000000}",83,True,1
2025-06-25 00:00:00+00:00,"{'units': 327, 'nano': 990000000}","{'units': 327, 'nano': 990000000}","{'units': 321, 'nano': 70000000}","{'units': 327, 'nano': 0}",19,True,1
2025-06-26 00:00:00+00:00,"{'units': 303, 'nano': 380000000}","{'units': 336, 'nano': 730000000}","{'units': 303, 'nano': 230000000}","{'units': 311, 'nano': 600000000}",742,True,1
2025-06-27 00:00:00+00:00,"{'units': 314, 'nano': 990000000}","{'units': 318, 'nano': 720000000}","{'units': 303, 'nano': 240000000}","{'units': 313, 'nano': 0}",465,True,1
2025-06-30 00:00:00+00:00,"{'units': 336, 'nano': 0}","{'units': 336, 'nano': 0}","{'units': 309, 'nano': 880000000}","{'units': 328, 'nano': 760000000}",303,True,1
2025-07-01 00:00:00+00:00,"{'units': 328, 'nano': 690000000}","{'units': 329, 'nano': 940000000}","{'units': 314, 'nano': 0}","{'units': 328, 'nano': 130000000}",405,True,1
2025-07-02 00:00:00+00:00,"{'units': 334, 'nano': 310000000}","{'units': 341, 'nano': 530000000}","{'units': 310, 'nano': 10000000}","{'units': 325, 'nano': 990000000}",524,True,1
2025-07-03 00:00:00+00:00,"{'units': 316, 'nano': 480000000}","{'units': 325, 'nano': 970000000}","{'units': 310, 'nano': 0}","{'units': 318, 'nano': 650000000}",169,True,1
2025-07-04 00:00:00+00:00,"{'units': 321, 'nano': 840000000}","{'units': 321, 'nano': 840000000}","{'units': 314, 'nano': 0}","{'units': 319, 'nano': 210000000}",87,True,1
2025-07-07 00:00:00+00:00,"{'units': 323, 'nano': 0}","{'units': 323, 'nano': 0}","{'units': 306, 'nano': 0}","{'units': 317, 'nano': 390000000}",294,True,1
2025-07-08 00:00:00+00:00,"{'units': 326, 'nano': 580000000}","{'units': 326, 'nano': 580000000}","{'units': 306, 'nano': 0}","{'units': 310, 'nano': 0}",266,True,1
2025-07-09 00:00:00+00:00,"{'units': 314, 'nano': 110000000}","{'units': 314, 'nano': 110000000}","{'units': 303, 'nano': 0}","{'units': 303, 'nano': 230000000}",225,True,1
2025-07-10 00:00:00+00:00,"{'units': 324, 'nano': 990000000}","{'units': 324, 'nano': 990000000}","{'units': 304, 'nano': 810000000}","{'units': 320, 'nano': 170000000}",301,True,1
2025-07-11 00:00:00+00:00,"{'units': 339, 'nano': 980000000}","{'units': 339, 'nano': 980000000}","{'units': 300, 'nano': 20000000}","{'units': 309, 'nano': 900000000}",168,True,1
2025-07-14 00:00:00+00:00,"{'units': 334, 'nano': 980000000}","{'units': 334, 'nano': 980000000}","{'units': 298, 'nano': 40000000}","{'units': 316, 'nano': 800000000}",555,True,1
2025-07-15 00:00:00+00:00,"{'units': 310, 'nano': 140000000}","{'units': 311, 'nano': 170000000}","{'units': 300, 'nano': 0}","{'units': 306, 'nano': 770000000}",427,True,1
2025-07-16 00:00:00+00:00,"{'units': 306, 'nano': 770000000}","{'units': 324, 'nano': 220000000}","{'units': 300, 'nano': 730000000}","{'units': 310, 'nano': 650000000}",80,True,1
2025-07-17 00:00:00+00:00,"{'units': 324, 'nano': 980000000}","{'units': 324, 'nano': 980000000}","{'units': 301, 'nano': 80000000}","{'units': 309, 'nano': 170000000}",66,True,1
2025-07-18 00:00:00+00:00,"{'units': 314, 'nano': 980000000}","{'units': 314, 'nano': 980000000}","{'units': 306, 'nano': 500000000}","{'units': 309, 'nano': 0}",80,True,1
2025-07-21 00:00:00+00:00,"{'units': 321, 'nano': 970000000}","{'units': 321, 'nano': 970000000}","{'units': 311, 'nano': 920000000}","{'units': 321, 'nano': 500000000}",12,True,1
2025-07-22 00:00:00+00:00,"{'units': 321, 'nano': 390000000}","{'units': 321, 'nano': 390000000}","{'units': 307, 'nano': 0}","{'units': 316, 'nano': 950000000}",148,True,1
2025-07-23 00:00:00+00:00,"{'units': 323, 'nano': 990000000}","{'units': 323, 'nano': 990000000}","{'units': 314, 'nano': 0}","{'units': 321, 'nano': 990000000}",11,True,1
2025-07-24 00:00:00+00:00,"{'units': 321, 'nano': 790000000}","{'units': 339, 'nano': 990000000}","{'units': 302, 'nano': 0}","{'units': 326, 'nano': 480000000}",836,True,1
2025-07-25 00:00:00+00:00,"{'units': 333, 'nano': 980000000}","{'units': 333, 'nano': 980000000}","{'units': 314, 'nano': 0}","{'units': 323, 'nano': 940000000}",286,True,1
2025-07-28 00:00:00+00:00,"{'units': 326, 'nano': 810000000}","{'units': 326, 'nano': 810000000}","{'units': 317, 'nano': 500000000}","{'units': 321, 'nano': 990000000}",31,True,1
2025-07-29 00:00:00+00:00,"{'units': 320, 'nano': 910000000}","{'units': 320, 'nano': 910000000}","{'units': 320, 'nano': 910000000}","{'units': 320, 'nano': 910000000}",1,True,1
2025-07-30 00:00:00+00:00,"{'units': 319, 'nano': 990000000}","{'units': 319, 'nano': 990000000}","{'units': 313, 'nano': 700000000}","{'units': 313, 'nano': 700000000}",37,True,1
2025-07-31 00:00:00+00:00,"{'units': 313, 'nano': 680000000}","{'units': 313, 'nano': 680000000}","{'units': 310, 'nano': 0}","{'units': 313, 'nano': 500000000}",101,True,1
2025-08-01 00:00:00+00:00,"{'units': 319, 'nano': 940000000}","{'units': 319, 'nano': 940000000}","{'units': 305, 'nano': 30000000}","{'units': 310, 'nano': 990000000}",342,True,1
2025-08-04 00:00:00+00:00,"{'units': 322, 'nano': 0}","{'units': 329, 'nano': 990000000}","{'units': 306, 'nano': 560000000}","{'units': 328, 'nano': 610000000}",489,True,1
2025-08-05 00:00:00+00:00,"{'units': 334, 'nano': 990000000}","{'units': 334, 'nano': 990000000}","{'units': 317, 'nano': 960000000}","{'units': 327, 'nano': 920000000}",113,True,1
2025-08-06 00:00:00+00:00,"{'units': 325, 'nano': 890000000}","{'units': 326, 'nano': 10000000}","{'units': 317, 'nano': 490000000}","{'units': 324, 'nano': 0}",276,True,1
2025-08-07 00:00:00+00:00,"{'units': 319, 'nano': 10000000}","{'units': 355, 'nano': 0}","{'units': 319, 'nano': 10000000}","{'units': 337, 'nano': 700000000}",317,True,1
2025-08-08 00:00:00+00:00,"{'units': 330, 'nano': 10000000}","{'units': 355, 'nano': 0}","{'units': 325, 'nano': 10000000}","{'units': 344, 'nano': 580000000}",819,True,1
2025-08-11 00:00:00+00:00,"{'units': 307, 'nano': 0}","{'units': 357, 'nano': 0}","{'units': 307, 'nano': 0}","{'units': 342, 'nano': 800000000}",723,True,1
2025-08-12 00:00:00+00:00,"{'units': 337, 'nano': 510000000}","{'units': 344, 'nano': 990000000}","{'units': 315, 'nano': 160000000}","{'units': 334, 'nano': 990000000}",631,True,1
2025-08-13 00:00:00+00:00,"{'units': 359, 'nano': 740000000}","{'units': 360, 'nano': 0}","{'units': 311, 'nano': 20000000}","{'units': 342, 'nano': 790000000}",1143,True,1
2025-08-14 00:00:00+00:00,"{'units': 317, 'nano': 0}","{'units': 342, 'nano': 680000000}","{'units': 316, 'nano': 150000000}","{'units': 342, 'nano': 530000000}",88,True,1
2025-08-15 00:00:00+00:00,"{'units': 342, 'nano': 100000000}","{'units': 342, 'nano': 100000000}","{'units': 319, 'nano': 0}","{'units': 335, 'nano': 990000000}",69,True,1
2025-08-18 00:00:00+00:00,"{'units': 340, 'nano': 40000000}","{'units': 340, 'nano': 40000000}","{'units': 320, 'nano': 40000000}","{'units': 337, 'nano': 970000000}",69,True,1
2025-08-19 00:00:00+00:00,"{'units': 345, 'nano': 430000000}","{'units': 345, 'nano': 430000000}","{'units': 322, 'nano': 380000000}","{'units': 332, 'nano': 920000000}",458,True,1
2025-08-20 00:00:00+00:00,"{'units': 333, 'nano': 210000000}","{'units': 334, 'nano': 0}","{'units': 326, 'nano': 990000000}","{'units': 331, 'nano': 50000000}",204,True,1
2025-08-21 00:00:00+00:00,"{'units': 323, 'nano': 190000000}","{'units': 326, 'nano': 980000000}","{'units': 318, 'nano': 10000000}","{'units': 324, 'nano': 810000000}",174,True,1
2025-08-22 00:00:00+00:00,"{'units': 371, 'nano': 560000000}","{'units': 371, 'nano': 560000000}","{'units': 296, 'nano': 620000000}","{'units': 321, 'nano': 0}",98,True,1
2025-08-25 00:00:00+00:00,"{'units': 331, 'nano': 900000000}","{'units': 332, 'nano': 20000000}","{'units': 317, 'nano': 20000000}","{'units': 324, 'nano': 580000000}",122,True,1
2025-08-26 00:00:00+00:00,"{'units': 324, 'nano': 990000000}","{'units': 337, 'nano': 0}","{'units': 319, 'nano': 0}","{'units': 324, 'nano': 840000000}",31,True,1
2025-08-27 00:00:00+00:00,"{'units': 326, 'nano': 540000000}","{'units': 326, 'nano': 660000000}","{'units': 314, 'nano': 600000000}","{'units': 325, 'nano': 440000000}",113,True,1
2025-08-28 00:00:00+00:00,"{'units': 338, 'nano': 990000000}","{'units': 344, 'nano': 0}","{'units': 291, 'nano': 10000000}","{'units': 322, 'nano': 10000000}",116,True,1
2025-08-29 00:00:00+00:00,"{'units': 365, 'nano': 920000000}","{'units': 365, 'nano': 920000000}","{'units': 298, 'nano': 0}","{'units': 316, 'nano': 250000000}",177,True,1
2025-09-01 00:00:00+00:00,"{'units': 318, 'nano': 760000000}","{'units': 323, 'nano': 100000000}","{'units': 317, 'nano': 310000000}","{'units': 322, 'nano': 920000000}",30,True,1
2025-09-02 00:00:00+00:00,"{'units': 316, 'nano': 520000000}","{'units': 321, 'nano': 840000000}","{'units': 310, 'nano': 950000000}","{'units': 321, 'nano': 840000000}",200,True,1
