time,open,high,low,close,volume,is_complete,candle_source
2025-02-28 00:00:00+00:00,"{'units': 2, 'nano': 390000000}","{'units': 2, 'nano': 539000000}","{'units': 2, 'nano': 365000000}","{'units': 2, 'nano': 510000000}",753616,True,1
2025-03-01 00:00:00+00:00,"{'units': 2, 'nano': 528000000}","{'units': 2, 'nano': 530000000}","{'units': 2, 'nano': 506000000}","{'units': 2, 'nano': 509000000}",7931,True,1
2025-03-02 00:00:00+00:00,"{'units': 2, 'nano': 509000000}","{'units': 2, 'nano': 509000000}","{'units': 2, 'nano': 473000000}","{'units': 2, 'nano': 477000000}",20462,True,1
2025-03-03 00:00:00+00:00,"{'units': 2, 'nano': 464000000}","{'units': 2, 'nano': 490000000}","{'units': 2, 'nano': 360000000}","{'units': 2, 'nano': 445000000}",723284,True,1
2025-03-04 00:00:00+00:00,"{'units': 2, 'nano': 450000000}","{'units': 2, 'nano': 631000000}","{'units': 2, 'nano': 450000000}","{'units': 2, 'nano': 596000000}",561548,True,1
2025-03-05 00:00:00+00:00,"{'units': 2, 'nano': 614000000}","{'units': 2, 'nano': 670000000}","{'units': 2, 'nano': 551000000}","{'units': 2, 'nano': 610000000}",754259,True,1
2025-03-06 00:00:00+00:00,"{'units': 2, 'nano': 595000000}","{'units': 2, 'nano': 662000000}","{'units': 2, 'nano': 190000000}","{'units': 2, 'nano': 225000000}",7564869,True,1
2025-03-07 00:00:00+00:00,"{'units': 2, 'nano': 205000000}","{'units': 2, 'nano': 230000000}","{'units': 2, 'nano': 53000000}","{'units': 2, 'nano': 102000000}",3765734,True,1
2025-03-10 00:00:00+00:00,"{'units': 2, 'nano': 103000000}","{'units': 2, 'nano': 132000000}","{'units': 2, 'nano': 74000000}","{'units': 2, 'nano': 109000000}",797197,True,1
2025-03-11 00:00:00+00:00,"{'units': 2, 'nano': 110000000}","{'units': 2, 'nano': 117000000}","{'units': 2, 'nano': 70000000}","{'units': 2, 'nano': 81000000}",387055,True,1
2025-03-12 00:00:00+00:00,"{'units': 2, 'nano': 81000000}","{'units': 2, 'nano': 88000000}","{'units': 1, 'nano': 987000000}","{'units': 2, 'nano': 1000000}",1306624,True,1
2025-03-13 00:00:00+00:00,"{'units': 2, 'nano': 1000000}","{'units': 2, 'nano': 29000000}","{'units': 1, 'nano': 951000000}","{'units': 1, 'nano': 981000000}",1362067,True,1
2025-03-14 00:00:00+00:00,"{'units': 1, 'nano': 979000000}","{'units': 2, 'nano': 20000000}","{'units': 1, 'nano': 963000000}","{'units': 2, 'nano': 0}",442791,True,1
2025-03-15 00:00:00+00:00,"{'units': 2, 'nano': 10000000}","{'units': 2, 'nano': 12000000}","{'units': 2, 'nano': 0}","{'units': 2, 'nano': 5000000}",18237,True,1
2025-03-16 00:00:00+00:00,"{'units': 2, 'nano': 5000000}","{'units': 2, 'nano': 24000000}","{'units': 2, 'nano': 1000000}","{'units': 2, 'nano': 22000000}",31974,True,1
2025-03-17 00:00:00+00:00,"{'units': 2, 'nano': 38000000}","{'units': 2, 'nano': 75000000}","{'units': 2, 'nano': 26000000}","{'units': 2, 'nano': 69000000}",542927,True,1
2025-03-18 00:00:00+00:00,"{'units': 2, 'nano': 70000000}","{'units': 2, 'nano': 85000000}","{'units': 2, 'nano': 6000000}","{'units': 2, 'nano': 18000000}",554267,True,1
2025-03-19 00:00:00+00:00,"{'units': 2, 'nano': 20000000}","{'units': 2, 'nano': 53000000}","{'units': 1, 'nano': 988000000}","{'units': 2, 'nano': 35000000}",285629,True,1
2025-03-20 00:00:00+00:00,"{'units': 2, 'nano': 35000000}","{'units': 2, 'nano': 54000000}","{'units': 2, 'nano': 5000000}","{'units': 2, 'nano': 26000000}",270889,True,1
2025-03-21 00:00:00+00:00,"{'units': 2, 'nano': 26000000}","{'units': 2, 'nano': 45000000}","{'units': 2, 'nano': 0}","{'units': 2, 'nano': 9000000}",164847,True,1
2025-03-24 00:00:00+00:00,"{'units': 2, 'nano': 12000000}","{'units': 2, 'nano': 15000000}","{'units': 1, 'nano': 965000000}","{'units': 1, 'nano': 991000000}",214933,True,1
2025-03-25 00:00:00+00:00,"{'units': 1, 'nano': 991000000}","{'units': 2, 'nano': 11000000}","{'units': 1, 'nano': 971000000}","{'units': 1, 'nano': 993000000}",181082,True,1
2025-03-26 00:00:00+00:00,"{'units': 1, 'nano': 993000000}","{'units': 2, 'nano': 12000000}","{'units': 1, 'nano': 915000000}","{'units': 1, 'nano': 923000000}",251908,True,1
2025-03-27 00:00:00+00:00,"{'units': 1, 'nano': 931000000}","{'units': 1, 'nano': 931000000}","{'units': 1, 'nano': 821000000}","{'units': 1, 'nano': 827000000}",433684,True,1
2025-03-28 00:00:00+00:00,"{'units': 1, 'nano': 821000000}","{'units': 1, 'nano': 827000000}","{'units': 1, 'nano': 725000000}","{'units': 1, 'nano': 780000000}",889246,True,1
2025-03-29 00:00:00+00:00,"{'units': 1, 'nano': 789000000}","{'units': 1, 'nano': 794000000}","{'units': 1, 'nano': 743000000}","{'units': 1, 'nano': 749000000}",82726,True,1
2025-03-30 00:00:00+00:00,"{'units': 1, 'nano': 744000000}","{'units': 1, 'nano': 754000000}","{'units': 1, 'nano': 743000000}","{'units': 1, 'nano': 743000000}",14873,True,1
2025-03-31 00:00:00+00:00,"{'units': 1, 'nano': 750000000}","{'units': 1, 'nano': 820000000}","{'units': 1, 'nano': 706000000}","{'units': 1, 'nano': 806000000}",499384,True,1
2025-04-01 00:00:00+00:00,"{'units': 1, 'nano': 806000000}","{'units': 1, 'nano': 850000000}","{'units': 1, 'nano': 759000000}","{'units': 1, 'nano': 766000000}",362820,True,1
2025-04-02 00:00:00+00:00,"{'units': 1, 'nano': 766000000}","{'units': 1, 'nano': 838000000}","{'units': 1, 'nano': 757000000}","{'units': 1, 'nano': 814000000}",280437,True,1
2025-04-03 00:00:00+00:00,"{'units': 1, 'nano': 814000000}","{'units': 1, 'nano': 895000000}","{'units': 1, 'nano': 787000000}","{'units': 1, 'nano': 853000000}",736426,True,1
2025-04-04 00:00:00+00:00,"{'units': 1, 'nano': 869000000}","{'units': 1, 'nano': 878000000}","{'units': 1, 'nano': 716000000}","{'units': 1, 'nano': 727000000}",460784,True,1
2025-04-05 00:00:00+00:00,"{'units': 1, 'nano': 730000000}","{'units': 1, 'nano': 741000000}","{'units': 1, 'nano': 730000000}","{'units': 1, 'nano': 736000000}",24221,True,1
2025-04-06 00:00:00+00:00,"{'units': 1, 'nano': 736000000}","{'units': 1, 'nano': 774000000}","{'units': 1, 'nano': 730000000}","{'units': 1, 'nano': 769000000}",26909,True,1
2025-04-07 00:00:00+00:00,"{'units': 1, 'nano': 761000000}","{'units': 1, 'nano': 761000000}","{'units': 1, 'nano': 605000000}","{'units': 1, 'nano': 671000000}",886845,True,1
2025-04-08 00:00:00+00:00,"{'units': 1, 'nano': 672000000}","{'units': 1, 'nano': 719000000}","{'units': 1, 'nano': 611000000}","{'units': 1, 'nano': 619000000}",394185,True,1
2025-04-09 00:00:00+00:00,"{'units': 1, 'nano': 628000000}","{'units': 1, 'nano': 694000000}","{'units': 1, 'nano': 524000000}","{'units': 1, 'nano': 690000000}",887695,True,1
2025-04-10 00:00:00+00:00,"{'units': 1, 'nano': 717000000}","{'units': 1, 'nano': 723000000}","{'units': 1, 'nano': 643000000}","{'units': 1, 'nano': 664000000}",445994,True,1
2025-04-11 00:00:00+00:00,"{'units': 1, 'nano': 669000000}","{'units': 1, 'nano': 743000000}","{'units': 1, 'nano': 668000000}","{'units': 1, 'nano': 725000000}",361605,True,1
2025-04-12 00:00:00+00:00,"{'units': 1, 'nano': 749000000}","{'units': 1, 'nano': 777000000}","{'units': 1, 'nano': 735000000}","{'units': 1, 'nano': 774000000}",58855,True,1
2025-04-13 00:00:00+00:00,"{'units': 1, 'nano': 775000000}","{'units': 1, 'nano': 777000000}","{'units': 1, 'nano': 767000000}","{'units': 1, 'nano': 777000000}",41830,True,1
2025-04-14 00:00:00+00:00,"{'units': 1, 'nano': 777000000}","{'units': 1, 'nano': 783000000}","{'units': 1, 'nano': 701000000}","{'units': 1, 'nano': 727000000}",197422,True,1
2025-04-15 00:00:00+00:00,"{'units': 1, 'nano': 728000000}","{'units': 1, 'nano': 735000000}","{'units': 1, 'nano': 693000000}","{'units': 1, 'nano': 716000000}",90451,True,1
2025-04-16 00:00:00+00:00,"{'units': 1, 'nano': 711000000}","{'units': 1, 'nano': 756000000}","{'units': 1, 'nano': 691000000}","{'units': 1, 'nano': 727000000}",149103,True,1
2025-04-17 00:00:00+00:00,"{'units': 1, 'nano': 732000000}","{'units': 1, 'nano': 763000000}","{'units': 1, 'nano': 725000000}","{'units': 1, 'nano': 758000000}",148619,True,1
2025-04-18 00:00:00+00:00,"{'units': 1, 'nano': 748000000}","{'units': 1, 'nano': 748000000}","{'units': 1, 'nano': 700000000}","{'units': 1, 'nano': 717000000}",206339,True,1
2025-04-21 00:00:00+00:00,"{'units': 1, 'nano': 739000000}","{'units': 1, 'nano': 818000000}","{'units': 1, 'nano': 728000000}","{'units': 1, 'nano': 815000000}",721606,True,1
2025-04-22 00:00:00+00:00,"{'units': 1, 'nano': 820000000}","{'units': 1, 'nano': 880000000}","{'units': 1, 'nano': 812000000}","{'units': 1, 'nano': 870000000}",590810,True,1
2025-04-23 00:00:00+00:00,"{'units': 1, 'nano': 863000000}","{'units': 1, 'nano': 890000000}","{'units': 1, 'nano': 806000000}","{'units': 1, 'nano': 835000000}",523069,True,1
2025-04-24 00:00:00+00:00,"{'units': 1, 'nano': 835000000}","{'units': 1, 'nano': 842000000}","{'units': 1, 'nano': 816000000}","{'units': 1, 'nano': 824000000}",101500,True,1
2025-04-25 00:00:00+00:00,"{'units': 1, 'nano': 826000000}","{'units': 1, 'nano': 919000000}","{'units': 1, 'nano': 826000000}","{'units': 1, 'nano': 904000000}",558830,True,1
2025-04-26 00:00:00+00:00,"{'units': 1, 'nano': 904000000}","{'units': 1, 'nano': 933000000}","{'units': 1, 'nano': 868000000}","{'units': 1, 'nano': 892000000}",151878,True,1
2025-04-27 00:00:00+00:00,"{'units': 1, 'nano': 903000000}","{'units': 1, 'nano': 914000000}","{'units': 1, 'nano': 898000000}","{'units': 1, 'nano': 903000000}",22832,True,1
2025-04-28 00:00:00+00:00,"{'units': 1, 'nano': 904000000}","{'units': 1, 'nano': 922000000}","{'units': 1, 'nano': 840000000}","{'units': 1, 'nano': 861000000}",527228,True,1
2025-04-29 00:00:00+00:00,"{'units': 1, 'nano': 867000000}","{'units': 1, 'nano': 872000000}","{'units': 1, 'nano': 743000000}","{'units': 1, 'nano': 768000000}",511936,True,1
2025-04-30 00:00:00+00:00,"{'units': 1, 'nano': 772000000}","{'units': 1, 'nano': 772000000}","{'units': 1, 'nano': 709000000}","{'units': 1, 'nano': 718000000}",340329,True,1
2025-05-02 00:00:00+00:00,"{'units': 1, 'nano': 718000000}","{'units': 1, 'nano': 722000000}","{'units': 1, 'nano': 641000000}","{'units': 1, 'nano': 651000000}",260204,True,1
2025-05-03 00:00:00+00:00,"{'units': 1, 'nano': 664000000}","{'units': 1, 'nano': 666000000}","{'units': 1, 'nano': 655000000}","{'units': 1, 'nano': 660000000}",10760,True,1
2025-05-04 00:00:00+00:00,"{'units': 1, 'nano': 655000000}","{'units': 1, 'nano': 674000000}","{'units': 1, 'nano': 655000000}","{'units': 1, 'nano': 670000000}",19073,True,1
2025-05-05 00:00:00+00:00,"{'units': 1, 'nano': 663000000}","{'units': 1, 'nano': 679000000}","{'units': 1, 'nano': 606000000}","{'units': 1, 'nano': 638000000}",229368,True,1
2025-05-06 00:00:00+00:00,"{'units': 1, 'nano': 639000000}","{'units': 1, 'nano': 674000000}","{'units': 1, 'nano': 621000000}","{'units': 1, 'nano': 654000000}",166460,True,1
2025-05-07 00:00:00+00:00,"{'units': 1, 'nano': 651000000}","{'units': 1, 'nano': 713000000}","{'units': 1, 'nano': 651000000}","{'units': 1, 'nano': 693000000}",386373,True,1
2025-05-08 00:00:00+00:00,"{'units': 1, 'nano': 700000000}","{'units': 1, 'nano': 715000000}","{'units': 1, 'nano': 675000000}","{'units': 1, 'nano': 686000000}",137521,True,1
2025-05-10 00:00:00+00:00,"{'units': 1, 'nano': 687000000}","{'units': 1, 'nano': 694000000}","{'units': 1, 'nano': 682000000}","{'units': 1, 'nano': 688000000}",19767,True,1
2025-05-11 00:00:00+00:00,"{'units': 1, 'nano': 730000000}","{'units': 1, 'nano': 736000000}","{'units': 1, 'nano': 706000000}","{'units': 1, 'nano': 714000000}",58798,True,1
2025-05-12 00:00:00+00:00,"{'units': 1, 'nano': 724000000}","{'units': 1, 'nano': 750000000}","{'units': 1, 'nano': 715000000}","{'units': 1, 'nano': 731000000}",173347,True,1
2025-05-13 00:00:00+00:00,"{'units': 1, 'nano': 732000000}","{'units': 1, 'nano': 736000000}","{'units': 1, 'nano': 702000000}","{'units': 1, 'nano': 714000000}",123117,True,1
2025-05-14 00:00:00+00:00,"{'units': 1, 'nano': 716000000}","{'units': 1, 'nano': 727000000}","{'units': 1, 'nano': 691000000}","{'units': 1, 'nano': 694000000}",126954,True,1
2025-05-15 00:00:00+00:00,"{'units': 1, 'nano': 689000000}","{'units': 1, 'nano': 716000000}","{'units': 1, 'nano': 689000000}","{'units': 1, 'nano': 702000000}",132951,True,1
2025-05-16 00:00:00+00:00,"{'units': 1, 'nano': 701000000}","{'units': 1, 'nano': 727000000}","{'units': 1, 'nano': 651000000}","{'units': 1, 'nano': 706000000}",206107,True,1
2025-05-17 00:00:00+00:00,"{'units': 1, 'nano': 701000000}","{'units': 1, 'nano': 731000000}","{'units': 1, 'nano': 701000000}","{'units': 1, 'nano': 726000000}",21682,True,1
2025-05-18 00:00:00+00:00,"{'units': 1, 'nano': 739000000}","{'units': 1, 'nano': 742000000}","{'units': 1, 'nano': 727000000}","{'units': 1, 'nano': 734000000}",17462,True,1
2025-05-19 00:00:00+00:00,"{'units': 1, 'nano': 739000000}","{'units': 1, 'nano': 747000000}","{'units': 1, 'nano': 704000000}","{'units': 1, 'nano': 713000000}",185101,True,1
2025-05-20 00:00:00+00:00,"{'units': 1, 'nano': 716000000}","{'units': 1, 'nano': 721000000}","{'units': 1, 'nano': 666000000}","{'units': 1, 'nano': 682000000}",153797,True,1
2025-05-21 00:00:00+00:00,"{'units': 1, 'nano': 686000000}","{'units': 1, 'nano': 691000000}","{'units': 1, 'nano': 667000000}","{'units': 1, 'nano': 673000000}",55710,True,1
2025-05-22 00:00:00+00:00,"{'units': 1, 'nano': 677000000}","{'units': 1, 'nano': 678000000}","{'units': 1, 'nano': 630000000}","{'units': 1, 'nano': 634000000}",164777,True,1
2025-05-23 00:00:00+00:00,"{'units': 1, 'nano': 639000000}","{'units': 1, 'nano': 668000000}","{'units': 1, 'nano': 622000000}","{'units': 1, 'nano': 631000000}",148775,True,1
2025-05-26 00:00:00+00:00,"{'units': 1, 'nano': 631000000}","{'units': 1, 'nano': 633000000}","{'units': 1, 'nano': 552000000}","{'units': 1, 'nano': 562000000}",367084,True,1
2025-05-27 00:00:00+00:00,"{'units': 1, 'nano': 563000000}","{'units': 1, 'nano': 579000000}","{'units': 1, 'nano': 532000000}","{'units': 1, 'nano': 559000000}",259285,True,1
2025-05-28 00:00:00+00:00,"{'units': 1, 'nano': 557000000}","{'units': 1, 'nano': 596000000}","{'units': 1, 'nano': 555000000}","{'units': 1, 'nano': 594000000}",246880,True,1
2025-05-29 00:00:00+00:00,"{'units': 1, 'nano': 596000000}","{'units': 1, 'nano': 629000000}","{'units': 1, 'nano': 565000000}","{'units': 1, 'nano': 571000000}",325863,True,1
2025-05-30 00:00:00+00:00,"{'units': 1, 'nano': 571000000}","{'units': 1, 'nano': 600000000}","{'units': 1, 'nano': 559000000}","{'units': 1, 'nano': 574000000}",199256,True,1
2025-05-31 00:00:00+00:00,"{'units': 1, 'nano': 576000000}","{'units': 1, 'nano': 584000000}","{'units': 1, 'nano': 569000000}","{'units': 1, 'nano': 573000000}",10869,True,1
2025-06-01 00:00:00+00:00,"{'units': 1, 'nano': 571000000}","{'units': 1, 'nano': 573000000}","{'units': 1, 'nano': 524000000}","{'units': 1, 'nano': 541000000}",73547,True,1
2025-06-02 00:00:00+00:00,"{'units': 1, 'nano': 544000000}","{'units': 1, 'nano': 570000000}","{'units': 1, 'nano': 526000000}","{'units': 1, 'nano': 551000000}",196857,True,1
2025-06-03 00:00:00+00:00,"{'units': 1, 'nano': 559000000}","{'units': 1, 'nano': 606000000}","{'units': 1, 'nano': 552000000}","{'units': 1, 'nano': 591000000}",276869,True,1
2025-06-04 00:00:00+00:00,"{'units': 1, 'nano': 591000000}","{'units': 1, 'nano': 643000000}","{'units': 1, 'nano': 581000000}","{'units': 1, 'nano': 599000000}",433413,True,1
2025-06-05 00:00:00+00:00,"{'units': 1, 'nano': 600000000}","{'units': 1, 'nano': 627000000}","{'units': 1, 'nano': 598000000}","{'units': 1, 'nano': 606000000}",138402,True,1
2025-06-06 00:00:00+00:00,"{'units': 1, 'nano': 590000000}","{'units': 1, 'nano': 626000000}","{'units': 1, 'nano': 550000000}","{'units': 1, 'nano': 555000000}",323932,True,1
2025-06-07 00:00:00+00:00,"{'units': 1, 'nano': 569000000}","{'units': 1, 'nano': 572000000}","{'units': 1, 'nano': 561000000}","{'units': 1, 'nano': 569000000}",9088,True,1
2025-06-08 00:00:00+00:00,"{'units': 1, 'nano': 566000000}","{'units': 1, 'nano': 573000000}","{'units': 1, 'nano': 555000000}","{'units': 1, 'nano': 563000000}",7562,True,1
2025-06-09 00:00:00+00:00,"{'units': 1, 'nano': 557000000}","{'units': 1, 'nano': 576000000}","{'units': 1, 'nano': 537000000}","{'units': 1, 'nano': 554000000}",117451,True,1
2025-06-10 00:00:00+00:00,"{'units': 1, 'nano': 554000000}","{'units': 1, 'nano': 567000000}","{'units': 1, 'nano': 540000000}","{'units': 1, 'nano': 546000000}",63818,True,1
2025-06-11 00:00:00+00:00,"{'units': 1, 'nano': 546000000}","{'units': 1, 'nano': 567000000}","{'units': 1, 'nano': 543000000}","{'units': 1, 'nano': 548000000}",55048,True,1
2025-06-13 00:00:00+00:00,"{'units': 1, 'nano': 553000000}","{'units': 1, 'nano': 559000000}","{'units': 1, 'nano': 545000000}","{'units': 1, 'nano': 545000000}",39917,True,1
2025-06-14 00:00:00+00:00,"{'units': 1, 'nano': 550000000}","{'units': 1, 'nano': 554000000}","{'units': 1, 'nano': 544000000}","{'units': 1, 'nano': 547000000}",9333,True,1
2025-06-15 00:00:00+00:00,"{'units': 1, 'nano': 556000000}","{'units': 1, 'nano': 556000000}","{'units': 1, 'nano': 549000000}","{'units': 1, 'nano': 553000000}",7853,True,1
2025-06-16 00:00:00+00:00,"{'units': 1, 'nano': 550000000}","{'units': 1, 'nano': 558000000}","{'units': 1, 'nano': 526000000}","{'units': 1, 'nano': 530000000}",127496,True,1
2025-06-17 00:00:00+00:00,"{'units': 1, 'nano': 530000000}","{'units': 1, 'nano': 552000000}","{'units': 1, 'nano': 515000000}","{'units': 1, 'nano': 546000000}",244054,True,1
2025-06-18 00:00:00+00:00,"{'units': 1, 'nano': 543000000}","{'units': 1, 'nano': 552000000}","{'units': 1, 'nano': 526000000}","{'units': 1, 'nano': 533000000}",123881,True,1
2025-06-19 00:00:00+00:00,"{'units': 1, 'nano': 536000000}","{'units': 1, 'nano': 542000000}","{'units': 1, 'nano': 519000000}","{'units': 1, 'nano': 525000000}",92128,True,1
2025-06-20 00:00:00+00:00,"{'units': 1, 'nano': 531000000}","{'units': 1, 'nano': 536000000}","{'units': 1, 'nano': 509000000}","{'units': 1, 'nano': 526000000}",109354,True,1
2025-06-23 00:00:00+00:00,"{'units': 1, 'nano': 526000000}","{'units': 1, 'nano': 535000000}","{'units': 1, 'nano': 494000000}","{'units': 1, 'nano': 502000000}",197178,True,1
2025-06-24 00:00:00+00:00,"{'units': 1, 'nano': 511000000}","{'units': 1, 'nano': 528000000}","{'units': 1, 'nano': 491000000}","{'units': 1, 'nano': 527000000}",135982,True,1
2025-06-25 00:00:00+00:00,"{'units': 1, 'nano': 527000000}","{'units': 1, 'nano': 560000000}","{'units': 1, 'nano': 521000000}","{'units': 1, 'nano': 533000000}",224111,True,1
2025-06-26 00:00:00+00:00,"{'units': 1, 'nano': 536000000}","{'units': 1, 'nano': 543000000}","{'units': 1, 'nano': 516000000}","{'units': 1, 'nano': 522000000}",130074,True,1
2025-06-27 00:00:00+00:00,"{'units': 1, 'nano': 522000000}","{'units': 1, 'nano': 537000000}","{'units': 1, 'nano': 520000000}","{'units': 1, 'nano': 528000000}",77706,True,1
2025-06-28 00:00:00+00:00,"{'units': 1, 'nano': 535000000}","{'units': 1, 'nano': 539000000}","{'units': 1, 'nano': 530000000}","{'units': 1, 'nano': 532000000}",12175,True,1
2025-06-29 00:00:00+00:00,"{'units': 1, 'nano': 536000000}","{'units': 1, 'nano': 536000000}","{'units': 1, 'nano': 520000000}","{'units': 1, 'nano': 523000000}",17223,True,1
2025-06-30 00:00:00+00:00,"{'units': 1, 'nano': 530000000}","{'units': 1, 'nano': 553000000}","{'units': 1, 'nano': 524000000}","{'units': 1, 'nano': 547000000}",143046,True,1
2025-07-01 00:00:00+00:00,"{'units': 1, 'nano': 552000000}","{'units': 1, 'nano': 584000000}","{'units': 1, 'nano': 547000000}","{'units': 1, 'nano': 558000000}",293263,True,1
2025-07-02 00:00:00+00:00,"{'units': 1, 'nano': 558000000}","{'units': 1, 'nano': 566000000}","{'units': 1, 'nano': 538000000}","{'units': 1, 'nano': 540000000}",153555,True,1
2025-07-03 00:00:00+00:00,"{'units': 1, 'nano': 534000000}","{'units': 1, 'nano': 545000000}","{'units': 1, 'nano': 512000000}","{'units': 1, 'nano': 522000000}",160447,True,1
2025-07-04 00:00:00+00:00,"{'units': 1, 'nano': 515000000}","{'units': 1, 'nano': 523000000}","{'units': 1, 'nano': 497000000}","{'units': 1, 'nano': 502000000}",114350,True,1
2025-07-05 00:00:00+00:00,"{'units': 1, 'nano': 506000000}","{'units': 1, 'nano': 508000000}","{'units': 1, 'nano': 501000000}","{'units': 1, 'nano': 505000000}",9528,True,1
2025-07-06 00:00:00+00:00,"{'units': 1, 'nano': 505000000}","{'units': 1, 'nano': 509000000}","{'units': 1, 'nano': 501000000}","{'units': 1, 'nano': 509000000}",6435,True,1
2025-07-07 00:00:00+00:00,"{'units': 1, 'nano': 501000000}","{'units': 1, 'nano': 515000000}","{'units': 1, 'nano': 498000000}","{'units': 1, 'nano': 499000000}",51955,True,1
2025-07-08 00:00:00+00:00,"{'units': 1, 'nano': 501000000}","{'units': 1, 'nano': 510000000}","{'units': 1, 'nano': 460000000}","{'units': 1, 'nano': 465000000}",126632,True,1
2025-07-09 00:00:00+00:00,"{'units': 1, 'nano': 467000000}","{'units': 1, 'nano': 481000000}","{'units': 1, 'nano': 444000000}","{'units': 1, 'nano': 454000000}",117550,True,1
2025-07-10 00:00:00+00:00,"{'units': 1, 'nano': 450000000}","{'units': 1, 'nano': 469000000}","{'units': 1, 'nano': 442000000}","{'units': 1, 'nano': 451000000}",57213,True,1
2025-07-11 00:00:00+00:00,"{'units': 1, 'nano': 451000000}","{'units': 1, 'nano': 454000000}","{'units': 1, 'nano': 386000000}","{'units': 1, 'nano': 387000000}",285636,True,1
2025-07-12 00:00:00+00:00,"{'units': 1, 'nano': 387000000}","{'units': 1, 'nano': 394000000}","{'units': 1, 'nano': 385000000}","{'units': 1, 'nano': 387000000}",7594,True,1
2025-07-13 00:00:00+00:00,"{'units': 1, 'nano': 387000000}","{'units': 1, 'nano': 392000000}","{'units': 1, 'nano': 382000000}","{'units': 1, 'nano': 388000000}",15299,True,1
2025-07-14 00:00:00+00:00,"{'units': 1, 'nano': 387000000}","{'units': 1, 'nano': 427000000}","{'units': 1, 'nano': 346000000}","{'units': 1, 'nano': 426000000}",290321,True,1
2025-07-15 00:00:00+00:00,"{'units': 1, 'nano': 429000000}","{'units': 1, 'nano': 468000000}","{'units': 1, 'nano': 418000000}","{'units': 1, 'nano': 437000000}",224305,True,1
