time,open,high,low,close,volume,is_complete,candle_source
2025-04-22 00:00:00+00:00,"{'units': 13170, 'nano': 0}","{'units': 13430, 'nano': 0}","{'units': 12910, 'nano': 0}","{'units': 13140, 'nano': 0}",231,True,1
2025-04-23 00:00:00+00:00,"{'units': 12930, 'nano': 0}","{'units': 13300, 'nano': 0}","{'units': 12620, 'nano': 0}","{'units': 12790, 'nano': 0}",653,True,1
2025-04-24 00:00:00+00:00,"{'units': 12950, 'nano': 0}","{'units': 12970, 'nano': 0}","{'units': 12520, 'nano': 0}","{'units': 12680, 'nano': 0}",346,True,1
2025-04-25 00:00:00+00:00,"{'units': 12660, 'nano': 0}","{'units': 12670, 'nano': 0}","{'units': 12500, 'nano': 0}","{'units': 12500, 'nano': 0}",317,True,1
2025-04-28 00:00:00+00:00,"{'units': 12620, 'nano': 0}","{'units': 12910, 'nano': 0}","{'units': 12520, 'nano': 0}","{'units': 12640, 'nano': 0}",269,True,1
2025-04-29 00:00:00+00:00,"{'units': 12650, 'nano': 0}","{'units': 12700, 'nano': 0}","{'units': 12520, 'nano': 0}","{'units': 12540, 'nano': 0}",109,True,1
2025-04-30 00:00:00+00:00,"{'units': 12540, 'nano': 0}","{'units': 12560, 'nano': 0}","{'units': 12400, 'nano': 0}","{'units': 12450, 'nano': 0}",106,True,1
2025-05-02 00:00:00+00:00,"{'units': 12470, 'nano': 0}","{'units': 12500, 'nano': 0}","{'units': 12250, 'nano': 0}","{'units': 12400, 'nano': 0}",90,True,1
2025-05-05 00:00:00+00:00,"{'units': 12230, 'nano': 0}","{'units': 12440, 'nano': 0}","{'units': 12230, 'nano': 0}","{'units': 12310, 'nano': 0}",100,True,1
2025-05-06 00:00:00+00:00,"{'units': 12330, 'nano': 0}","{'units': 12630, 'nano': 0}","{'units': 12300, 'nano': 0}","{'units': 12450, 'nano': 0}",108,True,1
2025-05-07 00:00:00+00:00,"{'units': 12330, 'nano': 0}","{'units': 12590, 'nano': 0}","{'units': 12240, 'nano': 0}","{'units': 12300, 'nano': 0}",299,True,1
2025-05-08 00:00:00+00:00,"{'units': 12250, 'nano': 0}","{'units': 12470, 'nano': 0}","{'units': 12200, 'nano': 0}","{'units': 12290, 'nano': 0}",115,True,1
2025-05-12 00:00:00+00:00,"{'units': 12330, 'nano': 0}","{'units': 12600, 'nano': 0}","{'units': 12320, 'nano': 0}","{'units': 12420, 'nano': 0}",299,True,1
2025-05-13 00:00:00+00:00,"{'units': 12340, 'nano': 0}","{'units': 12400, 'nano': 0}","{'units': 12300, 'nano': 0}","{'units': 12310, 'nano': 0}",58,True,1
2025-05-14 00:00:00+00:00,"{'units': 12260, 'nano': 0}","{'units': 12320, 'nano': 0}","{'units': 12250, 'nano': 0}","{'units': 12320, 'nano': 0}",77,True,1
2025-05-15 00:00:00+00:00,"{'units': 12300, 'nano': 0}","{'units': 12300, 'nano': 0}","{'units': 12190, 'nano': 0}","{'units': 12220, 'nano': 0}",93,True,1
2025-05-16 00:00:00+00:00,"{'units': 12290, 'nano': 0}","{'units': 12340, 'nano': 0}","{'units': 12180, 'nano': 0}","{'units': 12220, 'nano': 0}",64,True,1
2025-05-19 00:00:00+00:00,"{'units': 12330, 'nano': 0}","{'units': 12460, 'nano': 0}","{'units': 12180, 'nano': 0}","{'units': 12210, 'nano': 0}",266,True,1
2025-05-20 00:00:00+00:00,"{'units': 12210, 'nano': 0}","{'units': 12390, 'nano': 0}","{'units': 12040, 'nano': 0}","{'units': 12250, 'nano': 0}",242,True,1
2025-05-21 00:00:00+00:00,"{'units': 12240, 'nano': 0}","{'units': 12240, 'nano': 0}","{'units': 12090, 'nano': 0}","{'units': 12090, 'nano': 0}",90,True,1
2025-05-22 00:00:00+00:00,"{'units': 12070, 'nano': 0}","{'units': 12220, 'nano': 0}","{'units': 11980, 'nano': 0}","{'units': 12070, 'nano': 0}",231,True,1
2025-05-23 00:00:00+00:00,"{'units': 12010, 'nano': 0}","{'units': 12060, 'nano': 0}","{'units': 11950, 'nano': 0}","{'units': 12030, 'nano': 0}",100,True,1
2025-05-26 00:00:00+00:00,"{'units': 11920, 'nano': 0}","{'units': 11940, 'nano': 0}","{'units': 11420, 'nano': 0}","{'units': 11440, 'nano': 0}",518,True,1
2025-05-27 00:00:00+00:00,"{'units': 11510, 'nano': 0}","{'units': 11630, 'nano': 0}","{'units': 11360, 'nano': 0}","{'units': 11500, 'nano': 0}",216,True,1
2025-05-28 00:00:00+00:00,"{'units': 12150, 'nano': 0}","{'units': 12150, 'nano': 0}","{'units': 11510, 'nano': 0}","{'units': 11670, 'nano': 0}",175,True,1
2025-05-29 00:00:00+00:00,"{'units': 11710, 'nano': 0}","{'units': 11970, 'nano': 0}","{'units': 11450, 'nano': 0}","{'units': 11790, 'nano': 0}",162,True,1
2025-05-30 00:00:00+00:00,"{'units': 11730, 'nano': 0}","{'units': 11840, 'nano': 0}","{'units': 11650, 'nano': 0}","{'units': 11780, 'nano': 0}",86,True,1
2025-06-02 00:00:00+00:00,"{'units': 11770, 'nano': 0}","{'units': 11770, 'nano': 0}","{'units': 11570, 'nano': 0}","{'units': 11640, 'nano': 0}",149,True,1
2025-06-03 00:00:00+00:00,"{'units': 11700, 'nano': 0}","{'units': 14100, 'nano': 0}","{'units': 11640, 'nano': 0}","{'units': 12400, 'nano': 0}",1768,True,1
2025-06-04 00:00:00+00:00,"{'units': 12400, 'nano': 0}","{'units': 12660, 'nano': 0}","{'units': 12160, 'nano': 0}","{'units': 12260, 'nano': 0}",322,True,1
2025-06-05 00:00:00+00:00,"{'units': 12250, 'nano': 0}","{'units': 12530, 'nano': 0}","{'units': 12220, 'nano': 0}","{'units': 12390, 'nano': 0}",172,True,1
2025-06-06 00:00:00+00:00,"{'units': 12430, 'nano': 0}","{'units': 12720, 'nano': 0}","{'units': 12160, 'nano': 0}","{'units': 12170, 'nano': 0}",284,True,1
2025-06-09 00:00:00+00:00,"{'units': 12120, 'nano': 0}","{'units': 12150, 'nano': 0}","{'units': 12010, 'nano': 0}","{'units': 12070, 'nano': 0}",54,True,1
2025-06-10 00:00:00+00:00,"{'units': 12100, 'nano': 0}","{'units': 12160, 'nano': 0}","{'units': 11860, 'nano': 0}","{'units': 12030, 'nano': 0}",71,True,1
2025-06-11 00:00:00+00:00,"{'units': 12030, 'nano': 0}","{'units': 12040, 'nano': 0}","{'units': 11890, 'nano': 0}","{'units': 11960, 'nano': 0}",50,True,1
2025-06-13 00:00:00+00:00,"{'units': 12050, 'nano': 0}","{'units': 12050, 'nano': 0}","{'units': 11720, 'nano': 0}","{'units': 11910, 'nano': 0}",119,True,1
2025-06-16 00:00:00+00:00,"{'units': 11910, 'nano': 0}","{'units': 11930, 'nano': 0}","{'units': 11750, 'nano': 0}","{'units': 11850, 'nano': 0}",91,True,1
2025-06-17 00:00:00+00:00,"{'units': 11830, 'nano': 0}","{'units': 11890, 'nano': 0}","{'units': 11630, 'nano': 0}","{'units': 11890, 'nano': 0}",130,True,1
2025-06-18 00:00:00+00:00,"{'units': 11860, 'nano': 0}","{'units': 12250, 'nano': 0}","{'units': 11850, 'nano': 0}","{'units': 12080, 'nano': 0}",206,True,1
2025-06-19 00:00:00+00:00,"{'units': 11950, 'nano': 0}","{'units': 12440, 'nano': 0}","{'units': 11210, 'nano': 0}","{'units': 11800, 'nano': 0}",2186,True,1
2025-06-20 00:00:00+00:00,"{'units': 11780, 'nano': 0}","{'units': 11790, 'nano': 0}","{'units': 11570, 'nano': 0}","{'units': 11750, 'nano': 0}",381,True,1
2025-06-23 00:00:00+00:00,"{'units': 11750, 'nano': 0}","{'units': 11750, 'nano': 0}","{'units': 11430, 'nano': 0}","{'units': 11550, 'nano': 0}",236,True,1
2025-06-24 00:00:00+00:00,"{'units': 11420, 'nano': 0}","{'units': 11590, 'nano': 0}","{'units': 11240, 'nano': 0}","{'units': 11500, 'nano': 0}",122,True,1
2025-06-25 00:00:00+00:00,"{'units': 11550, 'nano': 0}","{'units': 11660, 'nano': 0}","{'units': 11500, 'nano': 0}","{'units': 11660, 'nano': 0}",131,True,1
2025-06-26 00:00:00+00:00,"{'units': 11620, 'nano': 0}","{'units': 11860, 'nano': 0}","{'units': 11520, 'nano': 0}","{'units': 11640, 'nano': 0}",236,True,1
2025-06-27 00:00:00+00:00,"{'units': 11630, 'nano': 0}","{'units': 11630, 'nano': 0}","{'units': 11520, 'nano': 0}","{'units': 11520, 'nano': 0}",105,True,1
2025-06-30 00:00:00+00:00,"{'units': 11560, 'nano': 0}","{'units': 11850, 'nano': 0}","{'units': 11560, 'nano': 0}","{'units': 11650, 'nano': 0}",251,True,1
2025-07-01 00:00:00+00:00,"{'units': 11800, 'nano': 0}","{'units': 12100, 'nano': 0}","{'units': 11720, 'nano': 0}","{'units': 11900, 'nano': 0}",440,True,1
2025-07-02 00:00:00+00:00,"{'units': 11830, 'nano': 0}","{'units': 12150, 'nano': 0}","{'units': 11640, 'nano': 0}","{'units': 11800, 'nano': 0}",250,True,1
2025-07-03 00:00:00+00:00,"{'units': 11790, 'nano': 0}","{'units': 11850, 'nano': 0}","{'units': 11700, 'nano': 0}","{'units': 11790, 'nano': 0}",126,True,1
2025-07-04 00:00:00+00:00,"{'units': 11830, 'nano': 0}","{'units': 11860, 'nano': 0}","{'units': 11390, 'nano': 0}","{'units': 11700, 'nano': 0}",481,True,1
2025-07-05 00:00:00+00:00,"{'units': 11640, 'nano': 0}","{'units': 12050, 'nano': 0}","{'units': 11590, 'nano': 0}","{'units': 11910, 'nano': 0}",210,True,1
2025-07-06 00:00:00+00:00,"{'units': 11730, 'nano': 0}","{'units': 11770, 'nano': 0}","{'units': 11610, 'nano': 0}","{'units': 11700, 'nano': 0}",57,True,1
2025-07-07 00:00:00+00:00,"{'units': 11710, 'nano': 0}","{'units': 11740, 'nano': 0}","{'units': 11500, 'nano': 0}","{'units': 11580, 'nano': 0}",190,True,1
2025-07-08 00:00:00+00:00,"{'units': 11470, 'nano': 0}","{'units': 11560, 'nano': 0}","{'units': 11350, 'nano': 0}","{'units': 11440, 'nano': 0}",214,True,1
2025-07-09 00:00:00+00:00,"{'units': 11490, 'nano': 0}","{'units': 11500, 'nano': 0}","{'units': 9050, 'nano': 0}","{'units': 9050, 'nano': 0}",3583,True,1
2025-07-10 00:00:00+00:00,"{'units': 9050, 'nano': 0}","{'units': 9200, 'nano': 0}","{'units': 5940, 'nano': 0}","{'units': 5940, 'nano': 0}",3205,True,1
2025-07-11 00:00:00+00:00,"{'units': 5350, 'nano': 0}","{'units': 5850, 'nano': 0}","{'units': 5340, 'nano': 0}","{'units': 5340, 'nano': 0}",1464,True,1
2025-07-12 00:00:00+00:00,"{'units': 5180, 'nano': 0}","{'units': 5180, 'nano': 0}","{'units': 5180, 'nano': 0}","{'units': 5180, 'nano': 0}",192,True,1
2025-07-13 00:00:00+00:00,"{'units': 5180, 'nano': 0}","{'units': 5180, 'nano': 0}","{'units': 5180, 'nano': 0}","{'units': 5180, 'nano': 0}",36,True,1
2025-07-14 00:00:00+00:00,"{'units': 5000, 'nano': 0}","{'units': 5000, 'nano': 0}","{'units': 3720, 'nano': 0}","{'units': 4340, 'nano': 0}",10782,True,1
2025-07-15 00:00:00+00:00,"{'units': 4340, 'nano': 0}","{'units': 4740, 'nano': 0}","{'units': 3920, 'nano': 0}","{'units': 3960, 'nano': 0}",5149,True,1
2025-07-16 00:00:00+00:00,"{'units': 3940, 'nano': 0}","{'units': 4100, 'nano': 0}","{'units': 3660, 'nano': 0}","{'units': 3690, 'nano': 0}",3012,True,1
2025-07-17 00:00:00+00:00,"{'units': 3690, 'nano': 0}","{'units': 4000, 'nano': 0}","{'units': 3440, 'nano': 0}","{'units': 3630, 'nano': 0}",5106,True,1
2025-07-18 00:00:00+00:00,"{'units': 3700, 'nano': 0}","{'units': 3780, 'nano': 0}","{'units': 3400, 'nano': 0}","{'units': 3670, 'nano': 0}",2819,True,1
2025-07-19 00:00:00+00:00,"{'units': 3670, 'nano': 0}","{'units': 3770, 'nano': 0}","{'units': 3670, 'nano': 0}","{'units': 3680, 'nano': 0}",1008,True,1
2025-07-20 00:00:00+00:00,"{'units': 3750, 'nano': 0}","{'units': 3780, 'nano': 0}","{'units': 3700, 'nano': 0}","{'units': 3780, 'nano': 0}",681,True,1
2025-07-21 00:00:00+00:00,"{'units': 3760, 'nano': 0}","{'units': 5070, 'nano': 0}","{'units': 3760, 'nano': 0}","{'units': 5070, 'nano': 0}",11111,True,1
2025-07-22 00:00:00+00:00,"{'units': 5060, 'nano': 0}","{'units': 5060, 'nano': 0}","{'units': 4690, 'nano': 0}","{'units': 5060, 'nano': 0}",11201,True,1
2025-07-23 00:00:00+00:00,"{'units': 5250, 'nano': 0}","{'units': 5560, 'nano': 0}","{'units': 5060, 'nano': 0}","{'units': 5560, 'nano': 0}",9485,True,1
2025-07-24 00:00:00+00:00,"{'units': 5570, 'nano': 0}","{'units': 6790, 'nano': 0}","{'units': 5290, 'nano': 0}","{'units': 6790, 'nano': 0}",10313,True,1
2025-07-25 00:00:00+00:00,"{'units': 6780, 'nano': 0}","{'units': 6780, 'nano': 0}","{'units': 6570, 'nano': 0}","{'units': 6750, 'nano': 0}",2512,True,1
2025-07-26 00:00:00+00:00,"{'units': 6970, 'nano': 0}","{'units': 6970, 'nano': 0}","{'units': 6820, 'nano': 0}","{'units': 6970, 'nano': 0}",559,True,1
2025-07-27 00:00:00+00:00,"{'units': 6970, 'nano': 0}","{'units': 6970, 'nano': 0}","{'units': 6970, 'nano': 0}","{'units': 6970, 'nano': 0}",26,True,1
2025-07-28 00:00:00+00:00,"{'units': 7250, 'nano': 0}","{'units': 7440, 'nano': 0}","{'units': 6790, 'nano': 0}","{'units': 7440, 'nano': 0}",2596,True,1
2025-07-29 00:00:00+00:00,"{'units': 7460, 'nano': 0}","{'units': 7460, 'nano': 0}","{'units': 7210, 'nano': 0}","{'units': 7460, 'nano': 0}",1389,True,1
2025-07-30 00:00:00+00:00,"{'units': 8000, 'nano': 0}","{'units': 8190, 'nano': 0}","{'units': 7670, 'nano': 0}","{'units': 8190, 'nano': 0}",1769,True,1
2025-07-31 00:00:00+00:00,"{'units': 8980, 'nano': 0}","{'units': 8990, 'nano': 0}","{'units': 8660, 'nano': 0}","{'units': 8990, 'nano': 0}",1046,True,1
2025-08-01 00:00:00+00:00,"{'units': 9850, 'nano': 0}","{'units': 9860, 'nano': 0}","{'units': 9310, 'nano': 0}","{'units': 9860, 'nano': 0}",1684,True,1
2025-08-04 00:00:00+00:00,"{'units': 10800, 'nano': 0}","{'units': 10820, 'nano': 0}","{'units': 10610, 'nano': 0}","{'units': 10820, 'nano': 0}",1615,True,1
2025-08-05 00:00:00+00:00,"{'units': 11640, 'nano': 0}","{'units': 11890, 'nano': 0}","{'units': 8440, 'nano': 0}","{'units': 8440, 'nano': 0}",20115,True,1
2025-08-06 00:00:00+00:00,"{'units': 7720, 'nano': 0}","{'units': 8150, 'nano': 0}","{'units': 6580, 'nano': 0}","{'units': 6580, 'nano': 0}",6111,True,1
2025-08-07 00:00:00+00:00,"{'units': 5940, 'nano': 0}","{'units': 7240, 'nano': 0}","{'units': 5290, 'nano': 0}","{'units': 7240, 'nano': 0}",8393,True,1
2025-08-08 00:00:00+00:00,"{'units': 7940, 'nano': 0}","{'units': 7940, 'nano': 0}","{'units': 7400, 'nano': 0}","{'units': 7940, 'nano': 0}",6289,True,1
2025-08-11 00:00:00+00:00,"{'units': 8300, 'nano': 0}","{'units': 8710, 'nano': 0}","{'units': 7310, 'nano': 0}","{'units': 8130, 'nano': 0}",12425,True,1
2025-08-12 00:00:00+00:00,"{'units': 8180, 'nano': 0}","{'units': 8200, 'nano': 0}","{'units': 7500, 'nano': 0}","{'units': 7650, 'nano': 0}",4469,True,1
2025-08-13 00:00:00+00:00,"{'units': 7630, 'nano': 0}","{'units': 8000, 'nano': 0}","{'units': 7450, 'nano': 0}","{'units': 7500, 'nano': 0}",2825,True,1
2025-08-14 00:00:00+00:00,"{'units': 7530, 'nano': 0}","{'units': 7960, 'nano': 0}","{'units': 7520, 'nano': 0}","{'units': 7740, 'nano': 0}",4396,True,1
2025-08-15 00:00:00+00:00,"{'units': 7840, 'nano': 0}","{'units': 8570, 'nano': 0}","{'units': 7800, 'nano': 0}","{'units': 7950, 'nano': 0}",6944,True,1
2025-08-16 00:00:00+00:00,"{'units': 7900, 'nano': 0}","{'units': 7900, 'nano': 0}","{'units': 7720, 'nano': 0}","{'units': 7720, 'nano': 0}",420,True,1
2025-08-17 00:00:00+00:00,"{'units': 7720, 'nano': 0}","{'units': 7720, 'nano': 0}","{'units': 7720, 'nano': 0}","{'units': 7720, 'nano': 0}",99,True,1
2025-08-18 00:00:00+00:00,"{'units': 7670, 'nano': 0}","{'units': 7700, 'nano': 0}","{'units': 7030, 'nano': 0}","{'units': 7300, 'nano': 0}",5240,True,1
2025-08-19 00:00:00+00:00,"{'units': 6760, 'nano': 0}","{'units': 7510, 'nano': 0}","{'units': 6760, 'nano': 0}","{'units': 7030, 'nano': 0}",3217,True,1
2025-08-20 00:00:00+00:00,"{'units': 7050, 'nano': 0}","{'units': 7290, 'nano': 0}","{'units': 6500, 'nano': 0}","{'units': 6680, 'nano': 0}",2631,True,1
2025-08-21 00:00:00+00:00,"{'units': 6520, 'nano': 0}","{'units': 6760, 'nano': 0}","{'units': 5950, 'nano': 0}","{'units': 6670, 'nano': 0}",5010,True,1
2025-08-22 00:00:00+00:00,"{'units': 6640, 'nano': 0}","{'units': 6660, 'nano': 0}","{'units': 6210, 'nano': 0}","{'units': 6210, 'nano': 0}",2737,True,1
