time,open,high,low,close,volume,is_complete,candle_source
2025-03-11 00:00:00+00:00,"{'units': 16864, 'nano': 0}","{'units': 16886, 'nano': 0}","{'units': 16626, 'nano': 0}","{'units': 16886, 'nano': 0}",1245,True,1
2025-03-12 00:00:00+00:00,"{'units': 16702, 'nano': 0}","{'units': 16850, 'nano': 0}","{'units': 16634, 'nano': 0}","{'units': 16850, 'nano': 0}",1114,True,1
2025-03-13 00:00:00+00:00,"{'units': 16804, 'nano': 0}","{'units': 16804, 'nano': 0}","{'units': 16566, 'nano': 0}","{'units': 16698, 'nano': 0}",802,True,1
2025-03-14 00:00:00+00:00,"{'units': 16722, 'nano': 0}","{'units': 17000, 'nano': 0}","{'units': 16582, 'nano': 0}","{'units': 17000, 'nano': 0}",1725,True,1
2025-03-17 00:00:00+00:00,"{'units': 17090, 'nano': 0}","{'units': 17200, 'nano': 0}","{'units': 16846, 'nano': 0}","{'units': 17120, 'nano': 0}",1496,True,1
2025-03-18 00:00:00+00:00,"{'units': 17150, 'nano': 0}","{'units': 17248, 'nano': 0}","{'units': 16700, 'nano': 0}","{'units': 17080, 'nano': 0}",1742,True,1
2025-03-19 00:00:00+00:00,"{'units': 16970, 'nano': 0}","{'units': 17034, 'nano': 0}","{'units': 16850, 'nano': 0}","{'units': 17032, 'nano': 0}",927,True,1
2025-03-20 00:00:00+00:00,"{'units': 17032, 'nano': 0}","{'units': 17034, 'nano': 0}","{'units': 16852, 'nano': 0}","{'units': 17010, 'nano': 0}",656,True,1
2025-03-21 00:00:00+00:00,"{'units': 16950, 'nano': 0}","{'units': 17076, 'nano': 0}","{'units': 16906, 'nano': 0}","{'units': 16974, 'nano': 0}",696,True,1
2025-03-24 00:00:00+00:00,"{'units': 16974, 'nano': 0}","{'units': 16996, 'nano': 0}","{'units': 16760, 'nano': 0}","{'units': 16830, 'nano': 0}",694,True,1
2025-03-25 00:00:00+00:00,"{'units': 16834, 'nano': 0}","{'units': 17944, 'nano': 0}","{'units': 16602, 'nano': 0}","{'units': 17814, 'nano': 0}",8684,True,1
2025-03-26 00:00:00+00:00,"{'units': 17842, 'nano': 0}","{'units': 18200, 'nano': 0}","{'units': 16832, 'nano': 0}","{'units': 17000, 'nano': 0}",7241,True,1
2025-03-27 00:00:00+00:00,"{'units': 16980, 'nano': 0}","{'units': 16980, 'nano': 0}","{'units': 16556, 'nano': 0}","{'units': 16634, 'nano': 0}",2139,True,1
2025-03-28 00:00:00+00:00,"{'units': 16500, 'nano': 0}","{'units': 16598, 'nano': 0}","{'units': 16152, 'nano': 0}","{'units': 16282, 'nano': 0}",1986,True,1
2025-03-31 00:00:00+00:00,"{'units': 16050, 'nano': 0}","{'units': 16554, 'nano': 0}","{'units': 15986, 'nano': 0}","{'units': 16294, 'nano': 0}",2566,True,1
2025-04-01 00:00:00+00:00,"{'units': 16350, 'nano': 0}","{'units': 16512, 'nano': 0}","{'units': 16054, 'nano': 0}","{'units': 16328, 'nano': 0}",1343,True,1
2025-04-02 00:00:00+00:00,"{'units': 16100, 'nano': 0}","{'units': 16296, 'nano': 0}","{'units': 15838, 'nano': 0}","{'units': 16154, 'nano': 0}",1665,True,1
2025-04-03 00:00:00+00:00,"{'units': 16114, 'nano': 0}","{'units': 16524, 'nano': 0}","{'units': 16068, 'nano': 0}","{'units': 16178, 'nano': 0}",1573,True,1
2025-04-04 00:00:00+00:00,"{'units': 16160, 'nano': 0}","{'units': 16362, 'nano': 0}","{'units': 15900, 'nano': 0}","{'units': 16116, 'nano': 0}",708,True,1
2025-04-07 00:00:00+00:00,"{'units': 15700, 'nano': 0}","{'units': 16380, 'nano': 0}","{'units': 15500, 'nano': 0}","{'units': 16380, 'nano': 0}",1502,True,1
2025-04-08 00:00:00+00:00,"{'units': 16328, 'nano': 0}","{'units': 16600, 'nano': 0}","{'units': 16214, 'nano': 0}","{'units': 16450, 'nano': 0}",1005,True,1
2025-04-09 00:00:00+00:00,"{'units': 16286, 'nano': 0}","{'units': 16448, 'nano': 0}","{'units': 15826, 'nano': 0}","{'units': 16280, 'nano': 0}",1456,True,1
2025-04-10 00:00:00+00:00,"{'units': 16356, 'nano': 0}","{'units': 16938, 'nano': 0}","{'units': 16204, 'nano': 0}","{'units': 16348, 'nano': 0}",1146,True,1
2025-04-11 00:00:00+00:00,"{'units': 16600, 'nano': 0}","{'units': 16670, 'nano': 0}","{'units': 16228, 'nano': 0}","{'units': 16450, 'nano': 0}",1401,True,1
2025-04-14 00:00:00+00:00,"{'units': 16450, 'nano': 0}","{'units': 16596, 'nano': 0}","{'units': 16112, 'nano': 0}","{'units': 16250, 'nano': 0}",1303,True,1
2025-04-15 00:00:00+00:00,"{'units': 16268, 'nano': 0}","{'units': 16282, 'nano': 0}","{'units': 16080, 'nano': 0}","{'units': 16236, 'nano': 0}",946,True,1
2025-04-16 00:00:00+00:00,"{'units': 16112, 'nano': 0}","{'units': 16400, 'nano': 0}","{'units': 16026, 'nano': 0}","{'units': 16400, 'nano': 0}",1081,True,1
2025-04-17 00:00:00+00:00,"{'units': 16370, 'nano': 0}","{'units': 16446, 'nano': 0}","{'units': 16172, 'nano': 0}","{'units': 16400, 'nano': 0}",1028,True,1
2025-04-18 00:00:00+00:00,"{'units': 16400, 'nano': 0}","{'units': 16400, 'nano': 0}","{'units': 16076, 'nano': 0}","{'units': 16252, 'nano': 0}",1417,True,1
2025-04-21 00:00:00+00:00,"{'units': 16184, 'nano': 0}","{'units': 16270, 'nano': 0}","{'units': 16000, 'nano': 0}","{'units': 16270, 'nano': 0}",1964,True,1
2025-04-22 00:00:00+00:00,"{'units': 16200, 'nano': 0}","{'units': 16270, 'nano': 0}","{'units': 16088, 'nano': 0}","{'units': 16264, 'nano': 0}",1003,True,1
2025-04-23 00:00:00+00:00,"{'units': 16152, 'nano': 0}","{'units': 16234, 'nano': 0}","{'units': 16036, 'nano': 0}","{'units': 16230, 'nano': 0}",1500,True,1
2025-04-24 00:00:00+00:00,"{'units': 16256, 'nano': 0}","{'units': 16294, 'nano': 0}","{'units': 16106, 'nano': 0}","{'units': 16292, 'nano': 0}",2095,True,1
2025-04-25 00:00:00+00:00,"{'units': 16196, 'nano': 0}","{'units': 16288, 'nano': 0}","{'units': 16164, 'nano': 0}","{'units': 16224, 'nano': 0}",824,True,1
2025-04-28 00:00:00+00:00,"{'units': 16220, 'nano': 0}","{'units': 16250, 'nano': 0}","{'units': 16080, 'nano': 0}","{'units': 16162, 'nano': 0}",786,True,1
2025-04-29 00:00:00+00:00,"{'units': 16108, 'nano': 0}","{'units': 16890, 'nano': 0}","{'units': 15968, 'nano': 0}","{'units': 16034, 'nano': 0}",3769,True,1
2025-04-30 00:00:00+00:00,"{'units': 16034, 'nano': 0}","{'units': 16034, 'nano': 0}","{'units': 15552, 'nano': 0}","{'units': 15992, 'nano': 0}",2384,True,1
2025-05-02 00:00:00+00:00,"{'units': 15872, 'nano': 0}","{'units': 15996, 'nano': 0}","{'units': 15600, 'nano': 0}","{'units': 15980, 'nano': 0}",838,True,1
2025-05-05 00:00:00+00:00,"{'units': 15770, 'nano': 0}","{'units': 15976, 'nano': 0}","{'units': 15756, 'nano': 0}","{'units': 15892, 'nano': 0}",183,True,1
2025-05-06 00:00:00+00:00,"{'units': 15848, 'nano': 0}","{'units': 15996, 'nano': 0}","{'units': 15822, 'nano': 0}","{'units': 15994, 'nano': 0}",206,True,1
2025-05-07 00:00:00+00:00,"{'units': 15900, 'nano': 0}","{'units': 16214, 'nano': 0}","{'units': 15874, 'nano': 0}","{'units': 16214, 'nano': 0}",468,True,1
2025-05-08 00:00:00+00:00,"{'units': 16214, 'nano': 0}","{'units': 16380, 'nano': 0}","{'units': 16156, 'nano': 0}","{'units': 16324, 'nano': 0}",362,True,1
2025-05-12 00:00:00+00:00,"{'units': 16344, 'nano': 0}","{'units': 16720, 'nano': 0}","{'units': 16330, 'nano': 0}","{'units': 16398, 'nano': 0}",350,True,1
2025-05-13 00:00:00+00:00,"{'units': 16440, 'nano': 0}","{'units': 16466, 'nano': 0}","{'units': 16278, 'nano': 0}","{'units': 16400, 'nano': 0}",235,True,1
2025-05-14 00:00:00+00:00,"{'units': 16264, 'nano': 0}","{'units': 16412, 'nano': 0}","{'units': 16218, 'nano': 0}","{'units': 16412, 'nano': 0}",300,True,1
2025-05-15 00:00:00+00:00,"{'units': 16398, 'nano': 0}","{'units': 16642, 'nano': 0}","{'units': 16014, 'nano': 0}","{'units': 16528, 'nano': 0}",801,True,1
2025-05-16 00:00:00+00:00,"{'units': 16354, 'nano': 0}","{'units': 16810, 'nano': 0}","{'units': 16270, 'nano': 0}","{'units': 16560, 'nano': 0}",955,True,1
2025-05-17 00:00:00+00:00,"{'units': 16776, 'nano': 0}","{'units': 16800, 'nano': 0}","{'units': 16550, 'nano': 0}","{'units': 16800, 'nano': 0}",141,True,1
2025-05-18 00:00:00+00:00,"{'units': 16756, 'nano': 0}","{'units': 16940, 'nano': 0}","{'units': 16708, 'nano': 0}","{'units': 16892, 'nano': 0}",146,True,1
2025-05-19 00:00:00+00:00,"{'units': 16806, 'nano': 0}","{'units': 16816, 'nano': 0}","{'units': 16520, 'nano': 0}","{'units': 16568, 'nano': 0}",317,True,1
2025-05-20 00:00:00+00:00,"{'units': 16748, 'nano': 0}","{'units': 16748, 'nano': 0}","{'units': 16080, 'nano': 0}","{'units': 16250, 'nano': 0}",2488,True,1
2025-05-21 00:00:00+00:00,"{'units': 16292, 'nano': 0}","{'units': 16368, 'nano': 0}","{'units': 16176, 'nano': 0}","{'units': 16176, 'nano': 0}",269,True,1
2025-05-22 00:00:00+00:00,"{'units': 16320, 'nano': 0}","{'units': 16320, 'nano': 0}","{'units': 15932, 'nano': 0}","{'units': 16130, 'nano': 0}",669,True,1
2025-05-23 00:00:00+00:00,"{'units': 16304, 'nano': 0}","{'units': 16304, 'nano': 0}","{'units': 15978, 'nano': 0}","{'units': 16110, 'nano': 0}",233,True,1
2025-05-26 00:00:00+00:00,"{'units': 16314, 'nano': 0}","{'units': 16314, 'nano': 0}","{'units': 15902, 'nano': 0}","{'units': 15954, 'nano': 0}",250,True,1
2025-05-27 00:00:00+00:00,"{'units': 16148, 'nano': 0}","{'units': 16148, 'nano': 0}","{'units': 15852, 'nano': 0}","{'units': 16030, 'nano': 0}",741,True,1
2025-05-28 00:00:00+00:00,"{'units': 16034, 'nano': 0}","{'units': 16178, 'nano': 0}","{'units': 15986, 'nano': 0}","{'units': 16086, 'nano': 0}",265,True,1
2025-05-29 00:00:00+00:00,"{'units': 16126, 'nano': 0}","{'units': 16194, 'nano': 0}","{'units': 15956, 'nano': 0}","{'units': 15984, 'nano': 0}",270,True,1
2025-05-30 00:00:00+00:00,"{'units': 16116, 'nano': 0}","{'units': 16174, 'nano': 0}","{'units': 15914, 'nano': 0}","{'units': 16174, 'nano': 0}",550,True,1
2025-05-31 00:00:00+00:00,"{'units': 16186, 'nano': 0}","{'units': 16256, 'nano': 0}","{'units': 16080, 'nano': 0}","{'units': 16224, 'nano': 0}",74,True,1
2025-06-01 00:00:00+00:00,"{'units': 16218, 'nano': 0}","{'units': 16276, 'nano': 0}","{'units': 15900, 'nano': 0}","{'units': 16094, 'nano': 0}",229,True,1
2025-06-02 00:00:00+00:00,"{'units': 15992, 'nano': 0}","{'units': 16250, 'nano': 0}","{'units': 15992, 'nano': 0}","{'units': 16216, 'nano': 0}",338,True,1
2025-06-03 00:00:00+00:00,"{'units': 16248, 'nano': 0}","{'units': 16362, 'nano': 0}","{'units': 16168, 'nano': 0}","{'units': 16204, 'nano': 0}",564,True,1
2025-06-04 00:00:00+00:00,"{'units': 16330, 'nano': 0}","{'units': 16436, 'nano': 0}","{'units': 16202, 'nano': 0}","{'units': 16286, 'nano': 0}",440,True,1
2025-06-05 00:00:00+00:00,"{'units': 16304, 'nano': 0}","{'units': 16384, 'nano': 0}","{'units': 16190, 'nano': 0}","{'units': 16288, 'nano': 0}",508,True,1
2025-06-06 00:00:00+00:00,"{'units': 16278, 'nano': 0}","{'units': 16470, 'nano': 0}","{'units': 15880, 'nano': 0}","{'units': 15886, 'nano': 0}",1456,True,1
2025-06-09 00:00:00+00:00,"{'units': 15730, 'nano': 0}","{'units': 15730, 'nano': 0}","{'units': 15334, 'nano': 0}","{'units': 15654, 'nano': 0}",580,True,1
2025-06-10 00:00:00+00:00,"{'units': 15656, 'nano': 0}","{'units': 15744, 'nano': 0}","{'units': 15478, 'nano': 0}","{'units': 15524, 'nano': 0}",834,True,1
2025-06-11 00:00:00+00:00,"{'units': 15696, 'nano': 0}","{'units': 15780, 'nano': 0}","{'units': 15500, 'nano': 0}","{'units': 15666, 'nano': 0}",861,True,1
2025-06-13 00:00:00+00:00,"{'units': 15680, 'nano': 0}","{'units': 15764, 'nano': 0}","{'units': 15602, 'nano': 0}","{'units': 15608, 'nano': 0}",133,True,1
2025-06-14 00:00:00+00:00,"{'units': 15676, 'nano': 0}","{'units': 15712, 'nano': 0}","{'units': 15552, 'nano': 0}","{'units': 15560, 'nano': 0}",36,True,1
2025-06-15 00:00:00+00:00,"{'units': 15564, 'nano': 0}","{'units': 15564, 'nano': 0}","{'units': 15430, 'nano': 0}","{'units': 15430, 'nano': 0}",44,True,1
2025-06-16 00:00:00+00:00,"{'units': 15410, 'nano': 0}","{'units': 15700, 'nano': 0}","{'units': 15402, 'nano': 0}","{'units': 15626, 'nano': 0}",434,True,1
2025-06-17 00:00:00+00:00,"{'units': 15686, 'nano': 0}","{'units': 15704, 'nano': 0}","{'units': 15538, 'nano': 0}","{'units': 15648, 'nano': 0}",196,True,1
2025-06-18 00:00:00+00:00,"{'units': 15568, 'nano': 0}","{'units': 15744, 'nano': 0}","{'units': 15558, 'nano': 0}","{'units': 15726, 'nano': 0}",244,True,1
2025-06-19 00:00:00+00:00,"{'units': 15772, 'nano': 0}","{'units': 15772, 'nano': 0}","{'units': 15654, 'nano': 0}","{'units': 15688, 'nano': 0}",174,True,1
2025-06-20 00:00:00+00:00,"{'units': 15758, 'nano': 0}","{'units': 15758, 'nano': 0}","{'units': 15612, 'nano': 0}","{'units': 15714, 'nano': 0}",126,True,1
2025-06-23 00:00:00+00:00,"{'units': 15636, 'nano': 0}","{'units': 15720, 'nano': 0}","{'units': 15572, 'nano': 0}","{'units': 15632, 'nano': 0}",210,True,1
2025-06-24 00:00:00+00:00,"{'units': 15684, 'nano': 0}","{'units': 15698, 'nano': 0}","{'units': 15570, 'nano': 0}","{'units': 15680, 'nano': 0}",308,True,1
2025-06-25 00:00:00+00:00,"{'units': 15682, 'nano': 0}","{'units': 15762, 'nano': 0}","{'units': 15630, 'nano': 0}","{'units': 15710, 'nano': 0}",271,True,1
2025-06-26 00:00:00+00:00,"{'units': 15762, 'nano': 0}","{'units': 15774, 'nano': 0}","{'units': 15626, 'nano': 0}","{'units': 15748, 'nano': 0}",306,True,1
2025-06-27 00:00:00+00:00,"{'units': 15770, 'nano': 0}","{'units': 15884, 'nano': 0}","{'units': 15674, 'nano': 0}","{'units': 15846, 'nano': 0}",258,True,1
2025-06-28 00:00:00+00:00,"{'units': 15778, 'nano': 0}","{'units': 15842, 'nano': 0}","{'units': 15778, 'nano': 0}","{'units': 15840, 'nano': 0}",20,True,1
2025-06-29 00:00:00+00:00,"{'units': 15780, 'nano': 0}","{'units': 15826, 'nano': 0}","{'units': 15736, 'nano': 0}","{'units': 15744, 'nano': 0}",40,True,1
2025-06-30 00:00:00+00:00,"{'units': 15714, 'nano': 0}","{'units': 15898, 'nano': 0}","{'units': 15714, 'nano': 0}","{'units': 15830, 'nano': 0}",398,True,1
2025-07-01 00:00:00+00:00,"{'units': 15906, 'nano': 0}","{'units': 15992, 'nano': 0}","{'units': 15816, 'nano': 0}","{'units': 15830, 'nano': 0}",461,True,1
2025-07-02 00:00:00+00:00,"{'units': 15994, 'nano': 0}","{'units': 15994, 'nano': 0}","{'units': 15808, 'nano': 0}","{'units': 15856, 'nano': 0}",78,True,1
2025-07-03 00:00:00+00:00,"{'units': 15936, 'nano': 0}","{'units': 15970, 'nano': 0}","{'units': 15852, 'nano': 0}","{'units': 15882, 'nano': 0}",96,True,1
2025-07-04 00:00:00+00:00,"{'units': 15888, 'nano': 0}","{'units': 16166, 'nano': 0}","{'units': 15888, 'nano': 0}","{'units': 16032, 'nano': 0}",585,True,1
2025-07-05 00:00:00+00:00,"{'units': 16140, 'nano': 0}","{'units': 16248, 'nano': 0}","{'units': 16048, 'nano': 0}","{'units': 16158, 'nano': 0}",49,True,1
2025-07-06 00:00:00+00:00,"{'units': 16054, 'nano': 0}","{'units': 16194, 'nano': 0}","{'units': 16054, 'nano': 0}","{'units': 16140, 'nano': 0}",112,True,1
2025-07-07 00:00:00+00:00,"{'units': 16066, 'nano': 0}","{'units': 16134, 'nano': 0}","{'units': 16000, 'nano': 0}","{'units': 16022, 'nano': 0}",271,True,1
2025-07-08 00:00:00+00:00,"{'units': 15950, 'nano': 0}","{'units': 16030, 'nano': 0}","{'units': 15854, 'nano': 0}","{'units': 15854, 'nano': 0}",385,True,1
2025-07-09 00:00:00+00:00,"{'units': 15918, 'nano': 0}","{'units': 15936, 'nano': 0}","{'units': 15750, 'nano': 0}","{'units': 15788, 'nano': 0}",347,True,1
2025-07-10 00:00:00+00:00,"{'units': 15756, 'nano': 0}","{'units': 16062, 'nano': 0}","{'units': 15756, 'nano': 0}","{'units': 15838, 'nano': 0}",343,True,1
2025-07-11 00:00:00+00:00,"{'units': 15764, 'nano': 0}","{'units': 15894, 'nano': 0}","{'units': 15600, 'nano': 0}","{'units': 15844, 'nano': 0}",962,True,1
2025-07-12 00:00:00+00:00,"{'units': 15716, 'nano': 0}","{'units': 15814, 'nano': 0}","{'units': 15714, 'nano': 0}","{'units': 15784, 'nano': 0}",24,True,1
2025-07-13 00:00:00+00:00,"{'units': 15808, 'nano': 0}","{'units': 15808, 'nano': 0}","{'units': 15662, 'nano': 0}","{'units': 15696, 'nano': 0}",17,True,1
2025-07-14 00:00:00+00:00,"{'units': 15652, 'nano': 0}","{'units': 16020, 'nano': 0}","{'units': 15646, 'nano': 0}","{'units': 15970, 'nano': 0}",489,True,1
2025-07-15 00:00:00+00:00,"{'units': 15876, 'nano': 0}","{'units': 16038, 'nano': 0}","{'units': 15858, 'nano': 0}","{'units': 15962, 'nano': 0}",229,True,1
2025-07-16 00:00:00+00:00,"{'units': 15896, 'nano': 0}","{'units': 16094, 'nano': 0}","{'units': 15896, 'nano': 0}","{'units': 16052, 'nano': 0}",163,True,1
2025-07-17 00:00:00+00:00,"{'units': 16100, 'nano': 0}","{'units': 16128, 'nano': 0}","{'units': 15924, 'nano': 0}","{'units': 15924, 'nano': 0}",404,True,1
2025-07-18 00:00:00+00:00,"{'units': 15996, 'nano': 0}","{'units': 16104, 'nano': 0}","{'units': 15896, 'nano': 0}","{'units': 16026, 'nano': 0}",273,True,1
2025-07-19 00:00:00+00:00,"{'units': 15952, 'nano': 0}","{'units': 16082, 'nano': 0}","{'units': 15952, 'nano': 0}","{'units': 16054, 'nano': 0}",36,True,1
2025-07-20 00:00:00+00:00,"{'units': 15994, 'nano': 0}","{'units': 16096, 'nano': 0}","{'units': 15994, 'nano': 0}","{'units': 16096, 'nano': 0}",17,True,1
2025-07-21 00:00:00+00:00,"{'units': 16100, 'nano': 0}","{'units': 16196, 'nano': 0}","{'units': 16020, 'nano': 0}","{'units': 16024, 'nano': 0}",238,True,1
2025-07-22 00:00:00+00:00,"{'units': 16066, 'nano': 0}","{'units': 16148, 'nano': 0}","{'units': 16000, 'nano': 0}","{'units': 16114, 'nano': 0}",233,True,1
2025-07-23 00:00:00+00:00,"{'units': 16172, 'nano': 0}","{'units': 16172, 'nano': 0}","{'units': 16032, 'nano': 0}","{'units': 16146, 'nano': 0}",161,True,1
2025-07-24 00:00:00+00:00,"{'units': 16174, 'nano': 0}","{'units': 16174, 'nano': 0}","{'units': 16004, 'nano': 0}","{'units': 16036, 'nano': 0}",183,True,1
2025-07-25 00:00:00+00:00,"{'units': 16064, 'nano': 0}","{'units': 16084, 'nano': 0}","{'units': 15902, 'nano': 0}","{'units': 15956, 'nano': 0}",241,True,1
2025-07-26 00:00:00+00:00,"{'units': 15916, 'nano': 0}","{'units': 15954, 'nano': 0}","{'units': 15900, 'nano': 0}","{'units': 15930, 'nano': 0}",20,True,1
2025-07-27 00:00:00+00:00,"{'units': 15900, 'nano': 0}","{'units': 15960, 'nano': 0}","{'units': 15900, 'nano': 0}","{'units': 15902, 'nano': 0}",18,True,1
2025-07-28 00:00:00+00:00,"{'units': 15910, 'nano': 0}","{'units': 15974, 'nano': 0}","{'units': 15802, 'nano': 0}","{'units': 15878, 'nano': 0}",179,True,1
2025-07-29 00:00:00+00:00,"{'units': 15982, 'nano': 0}","{'units': 16000, 'nano': 0}","{'units': 15828, 'nano': 0}","{'units': 15902, 'nano': 0}",154,True,1
2025-07-30 00:00:00+00:00,"{'units': 15954, 'nano': 0}","{'units': 15970, 'nano': 0}","{'units': 15756, 'nano': 0}","{'units': 15846, 'nano': 0}",220,True,1
2025-07-31 00:00:00+00:00,"{'units': 15898, 'nano': 0}","{'units': 15898, 'nano': 0}","{'units': 15754, 'nano': 0}","{'units': 15830, 'nano': 0}",171,True,1
2025-08-01 00:00:00+00:00,"{'units': 15692, 'nano': 0}","{'units': 15828, 'nano': 0}","{'units': 15692, 'nano': 0}","{'units': 15816, 'nano': 0}",511,True,1
2025-08-04 00:00:00+00:00,"{'units': 15902, 'nano': 0}","{'units': 15902, 'nano': 0}","{'units': 15752, 'nano': 0}","{'units': 15836, 'nano': 0}",345,True,1
2025-08-05 00:00:00+00:00,"{'units': 15882, 'nano': 0}","{'units': 15896, 'nano': 0}","{'units': 15704, 'nano': 0}","{'units': 15866, 'nano': 0}",255,True,1
2025-08-06 00:00:00+00:00,"{'units': 15882, 'nano': 0}","{'units': 15888, 'nano': 0}","{'units': 15708, 'nano': 0}","{'units': 15810, 'nano': 0}",458,True,1
2025-08-07 00:00:00+00:00,"{'units': 16268, 'nano': 0}","{'units': 16268, 'nano': 0}","{'units': 15810, 'nano': 0}","{'units': 15904, 'nano': 0}",625,True,1
2025-08-08 00:00:00+00:00,"{'units': 15962, 'nano': 0}","{'units': 16344, 'nano': 0}","{'units': 15934, 'nano': 0}","{'units': 16340, 'nano': 0}",825,True,1
2025-08-11 00:00:00+00:00,"{'units': 16340, 'nano': 0}","{'units': 16666, 'nano': 0}","{'units': 16046, 'nano': 0}","{'units': 16182, 'nano': 0}",928,True,1
2025-08-12 00:00:00+00:00,"{'units': 16198, 'nano': 0}","{'units': 16326, 'nano': 0}","{'units': 16062, 'nano': 0}","{'units': 16156, 'nano': 0}",392,True,1
2025-08-13 00:00:00+00:00,"{'units': 16240, 'nano': 0}","{'units': 16240, 'nano': 0}","{'units': 16016, 'nano': 0}","{'units': 16100, 'nano': 0}",430,True,1
2025-08-14 00:00:00+00:00,"{'units': 16098, 'nano': 0}","{'units': 16212, 'nano': 0}","{'units': 16000, 'nano': 0}","{'units': 16176, 'nano': 0}",186,True,1
