time,open,high,low,close,volume,is_complete,candle_source
2025-03-02 00:00:00+00:00,"{'units': 10, 'nano': 295000000}","{'units': 10, 'nano': 336000000}","{'units': 10, 'nano': 286000000}","{'units': 10, 'nano': 334000000}",752,True,1
2025-03-03 00:00:00+00:00,"{'units': 10, 'nano': 334000000}","{'units': 10, 'nano': 691000000}","{'units': 9, 'nano': 920000000}","{'units': 10, 'nano': 5000000}",111945,True,1
2025-03-04 00:00:00+00:00,"{'units': 9, 'nano': 980000000}","{'units': 10, 'nano': 290000000}","{'units': 9, 'nano': 937000000}","{'units': 10, 'nano': 100000000}",190323,True,1
2025-03-05 00:00:00+00:00,"{'units': 10, 'nano': 100000000}","{'units': 10, 'nano': 350000000}","{'units': 9, 'nano': 850000000}","{'units': 9, 'nano': 910000000}",368417,True,1
2025-03-06 00:00:00+00:00,"{'units': 9, 'nano': 861000000}","{'units': 10, 'nano': 58000000}","{'units': 9, 'nano': 700000000}","{'units': 9, 'nano': 756000000}",153913,True,1
2025-03-07 00:00:00+00:00,"{'units': 9, 'nano': 763000000}","{'units': 9, 'nano': 903000000}","{'units': 9, 'nano': 500000000}","{'units': 9, 'nano': 732000000}",166671,True,1
2025-03-10 00:00:00+00:00,"{'units': 9, 'nano': 730000000}","{'units': 10, 'nano': 47000000}","{'units': 9, 'nano': 642000000}","{'units': 9, 'nano': 950000000}",82023,True,1
2025-03-11 00:00:00+00:00,"{'units': 9, 'nano': 931000000}","{'units': 10, 'nano': 190000000}","{'units': 9, 'nano': 870000000}","{'units': 10, 'nano': 109000000}",133255,True,1
2025-03-12 00:00:00+00:00,"{'units': 10, 'nano': 173000000}","{'units': 10, 'nano': 350000000}","{'units': 10, 'nano': 11000000}","{'units': 10, 'nano': 182000000}",112830,True,1
2025-03-13 00:00:00+00:00,"{'units': 10, 'nano': 223000000}","{'units': 10, 'nano': 350000000}","{'units': 9, 'nano': 814000000}","{'units': 10, 'nano': 154000000}",145724,True,1
2025-03-14 00:00:00+00:00,"{'units': 10, 'nano': 20000000}","{'units': 10, 'nano': 338000000}","{'units': 9, 'nano': 978000000}","{'units': 10, 'nano': 272000000}",101832,True,1
2025-03-15 00:00:00+00:00,"{'units': 10, 'nano': 251000000}","{'units': 10, 'nano': 379000000}","{'units': 10, 'nano': 251000000}","{'units': 10, 'nano': 338000000}",4268,True,1
2025-03-16 00:00:00+00:00,"{'units': 10, 'nano': 338000000}","{'units': 10, 'nano': 436000000}","{'units': 10, 'nano': 329000000}","{'units': 10, 'nano': 391000000}",4284,True,1
