time,open,high,low,close,volume,is_complete,candle_source
2025-03-19 00:00:00+00:00,"{'units': 555, 'nano': 400000000}","{'units': 557, 'nano': 800000000}","{'units': 546, 'nano': 0}","{'units': 555, 'nano': 0}",661,True,1
2025-03-20 00:00:00+00:00,"{'units': 554, 'nano': 0}","{'units': 557, 'nano': 400000000}","{'units': 542, 'nano': 800000000}","{'units': 549, 'nano': 800000000}",919,True,1
2025-03-21 00:00:00+00:00,"{'units': 550, 'nano': 400000000}","{'units': 551, 'nano': 0}","{'units': 540, 'nano': 0}","{'units': 540, 'nano': 800000000}",605,True,1
2025-03-24 00:00:00+00:00,"{'units': 543, 'nano': 600000000}","{'units': 544, 'nano': 800000000}","{'units': 524, 'nano': 600000000}","{'units': 530, 'nano': 800000000}",746,True,1
2025-03-25 00:00:00+00:00,"{'units': 530, 'nano': 800000000}","{'units': 562, 'nano': 400000000}","{'units': 504, 'nano': 600000000}","{'units': 546, 'nano': 200000000}",3673,True,1
2025-03-26 00:00:00+00:00,"{'units': 572, 'nano': 0}","{'units': 590, 'nano': 0}","{'units': 552, 'nano': 400000000}","{'units': 553, 'nano': 200000000}",5152,True,1
2025-03-27 00:00:00+00:00,"{'units': 552, 'nano': 400000000}","{'units': 552, 'nano': 400000000}","{'units': 531, 'nano': 800000000}","{'units': 538, 'nano': 200000000}",1233,True,1
2025-03-28 00:00:00+00:00,"{'units': 523, 'nano': 600000000}","{'units': 537, 'nano': 400000000}","{'units': 515, 'nano': 0}","{'units': 528, 'nano': 0}",1066,True,1
2025-03-31 00:00:00+00:00,"{'units': 528, 'nano': 200000000}","{'units': 531, 'nano': 400000000}","{'units': 501, 'nano': 0}","{'units': 513, 'nano': 0}",1972,True,1
2025-04-01 00:00:00+00:00,"{'units': 524, 'nano': 0}","{'units': 524, 'nano': 0}","{'units': 508, 'nano': 400000000}","{'units': 514, 'nano': 0}",459,True,1
2025-04-02 00:00:00+00:00,"{'units': 513, 'nano': 800000000}","{'units': 513, 'nano': 800000000}","{'units': 502, 'nano': 0}","{'units': 508, 'nano': 0}",428,True,1
2025-04-03 00:00:00+00:00,"{'units': 508, 'nano': 200000000}","{'units': 535, 'nano': 600000000}","{'units': 501, 'nano': 0}","{'units': 505, 'nano': 400000000}",1276,True,1
2025-04-04 00:00:00+00:00,"{'units': 505, 'nano': 400000000}","{'units': 509, 'nano': 800000000}","{'units': 482, 'nano': 600000000}","{'units': 487, 'nano': 400000000}",1043,True,1
2025-04-07 00:00:00+00:00,"{'units': 483, 'nano': 0}","{'units': 483, 'nano': 0}","{'units': 451, 'nano': 0}","{'units': 466, 'nano': 0}",1471,True,1
2025-04-08 00:00:00+00:00,"{'units': 482, 'nano': 0}","{'units': 491, 'nano': 400000000}","{'units': 467, 'nano': 0}","{'units': 470, 'nano': 200000000}",469,True,1
2025-04-09 00:00:00+00:00,"{'units': 466, 'nano': 0}","{'units': 476, 'nano': 400000000}","{'units': 450, 'nano': 0}","{'units': 459, 'nano': 0}",851,True,1
2025-04-10 00:00:00+00:00,"{'units': 479, 'nano': 0}","{'units': 491, 'nano': 400000000}","{'units': 466, 'nano': 0}","{'units': 471, 'nano': 0}",464,True,1
2025-04-11 00:00:00+00:00,"{'units': 474, 'nano': 200000000}","{'units': 481, 'nano': 0}","{'units': 470, 'nano': 800000000}","{'units': 473, 'nano': 0}",423,True,1
2025-04-14 00:00:00+00:00,"{'units': 476, 'nano': 0}","{'units': 513, 'nano': 400000000}","{'units': 471, 'nano': 0}","{'units': 472, 'nano': 0}",1235,True,1
2025-04-15 00:00:00+00:00,"{'units': 472, 'nano': 0}","{'units': 482, 'nano': 400000000}","{'units': 469, 'nano': 800000000}","{'units': 470, 'nano': 200000000}",1312,True,1
2025-04-16 00:00:00+00:00,"{'units': 474, 'nano': 0}","{'units': 489, 'nano': 800000000}","{'units': 469, 'nano': 400000000}","{'units': 475, 'nano': 0}",1047,True,1
