time,open,high,low,close,volume,is_complete,candle_source
2025-04-28 00:00:00+00:00,"{'units': 0, 'nano': 634000000}","{'units': 0, 'nano': 645000000}","{'units': 0, 'nano': 629000000}","{'units': 0, 'nano': 631000000}",210249,True,1
2025-04-29 00:00:00+00:00,"{'units': 0, 'nano': 631000000}","{'units': 0, 'nano': 647500000}","{'units': 0, 'nano': 617500000}","{'units': 0, 'nano': 620000000}",184335,True,1
2025-04-30 00:00:00+00:00,"{'units': 0, 'nano': 620000000}","{'units': 0, 'nano': 624500000}","{'units': 0, 'nano': 593000000}","{'units': 0, 'nano': 609500000}",100502,True,1
2025-05-02 00:00:00+00:00,"{'units': 0, 'nano': 609500000}","{'units': 0, 'nano': 609500000}","{'units': 0, 'nano': 564500000}","{'units': 0, 'nano': 580000000}",190499,True,1
2025-05-03 00:00:00+00:00,"{'units': 0, 'nano': 582000000}","{'units': 0, 'nano': 584500000}","{'units': 0, 'nano': 575500000}","{'units': 0, 'nano': 583500000}",3737,True,1
2025-05-04 00:00:00+00:00,"{'units': 0, 'nano': 583500000}","{'units': 0, 'nano': 595500000}","{'units': 0, 'nano': 582500000}","{'units': 0, 'nano': 588000000}",11831,True,1
2025-05-05 00:00:00+00:00,"{'units': 0, 'nano': 588000000}","{'units': 0, 'nano': 595000000}","{'units': 0, 'nano': 573500000}","{'units': 0, 'nano': 584500000}",103369,True,1
2025-05-06 00:00:00+00:00,"{'units': 0, 'nano': 587500000}","{'units': 0, 'nano': 600000000}","{'units': 0, 'nano': 586000000}","{'units': 0, 'nano': 593500000}",66573,True,1
2025-05-07 00:00:00+00:00,"{'units': 0, 'nano': 594500000}","{'units': 0, 'nano': 605000000}","{'units': 0, 'nano': 589500000}","{'units': 0, 'nano': 591000000}",72689,True,1
2025-05-08 00:00:00+00:00,"{'units': 0, 'nano': 591000000}","{'units': 0, 'nano': 598500000}","{'units': 0, 'nano': 590000000}","{'units': 0, 'nano': 597500000}",34991,True,1
2025-05-10 00:00:00+00:00,"{'units': 0, 'nano': 595000000}","{'units': 0, 'nano': 599500000}","{'units': 0, 'nano': 594000000}","{'units': 0, 'nano': 598500000}",5349,True,1
2025-05-11 00:00:00+00:00,"{'units': 0, 'nano': 599500000}","{'units': 0, 'nano': 611000000}","{'units': 0, 'nano': 599000000}","{'units': 0, 'nano': 605000000}",23529,True,1
2025-05-12 00:00:00+00:00,"{'units': 0, 'nano': 611000000}","{'units': 0, 'nano': 620000000}","{'units': 0, 'nano': 610500000}","{'units': 0, 'nano': 614000000}",71331,True,1
2025-05-13 00:00:00+00:00,"{'units': 0, 'nano': 613000000}","{'units': 0, 'nano': 620000000}","{'units': 0, 'nano': 607000000}","{'units': 0, 'nano': 611000000}",65789,True,1
2025-05-14 00:00:00+00:00,"{'units': 0, 'nano': 614000000}","{'units': 0, 'nano': 614500000}","{'units': 0, 'nano': 607000000}","{'units': 0, 'nano': 607000000}",24789,True,1
2025-05-15 00:00:00+00:00,"{'units': 0, 'nano': 610000000}","{'units': 0, 'nano': 619000000}","{'units': 0, 'nano': 607000000}","{'units': 0, 'nano': 615500000}",39511,True,1
2025-05-16 00:00:00+00:00,"{'units': 0, 'nano': 616000000}","{'units': 0, 'nano': 619500000}","{'units': 0, 'nano': 597500000}","{'units': 0, 'nano': 609500000}",57959,True,1
2025-05-17 00:00:00+00:00,"{'units': 0, 'nano': 613000000}","{'units': 0, 'nano': 615000000}","{'units': 0, 'nano': 610000000}","{'units': 0, 'nano': 613000000}",4357,True,1
2025-05-18 00:00:00+00:00,"{'units': 0, 'nano': 616000000}","{'units': 0, 'nano': 620000000}","{'units': 0, 'nano': 614000000}","{'units': 0, 'nano': 618000000}",6855,True,1
